
-6.716499e-02 -9.360141e-01 1.677063e+00 
-5.756999e-02 -9.360141e-01 1.729471e+00 
-4.797499e-02 -9.360141e-01 1.783675e+00 
-3.837999e-02 -9.360141e-01 1.839661e+00 
-2.878500e-02 -9.360141e-01 1.897404e+00 
-1.919000e-02 -9.360141e-01 1.956869e+00 
-9.594999e-03 -9.360141e-01 2.018007e+00 
0.000000e+00 -9.360141e-01 2.080756e+00 
9.594999e-03 -9.360141e-01 2.145039e+00 
1.919000e-02 -9.360141e-01 2.210765e+00 
2.878500e-02 -9.360141e-01 2.277827e+00 
3.837999e-02 -9.360141e-01 2.346101e+00 
4.797499e-02 -9.360141e-01 2.415446e+00 
5.756999e-02 -9.360141e-01 2.485706e+00 
6.716499e-02 -9.360141e-01 2.556706e+00 
7.675999e-02 -9.360141e-01 2.628258e+00 
8.635499e-02 -9.360141e-01 2.700156e+00 
9.594999e-02 -9.360141e-01 2.772183e+00 
1.055450e-01 -9.360141e-01 2.844107e+00 
1.151400e-01 -9.360141e-01 2.915689e+00 
1.247350e-01 -9.360141e-01 2.986682e+00 
1.343300e-01 -9.360141e-01 3.056835e+00 
1.439250e-01 -9.360141e-01 3.125898e+00 
1.535200e-01 -9.360141e-01 3.193621e+00 
1.631150e-01 -9.360141e-01 3.259764e+00 
1.727100e-01 -9.360141e-01 3.324100e+00 
1.823050e-01 -9.360141e-01 3.386415e+00 
1.919000e-01 -9.360141e-01 3.446517e+00 
2.014950e-01 -9.360141e-01 3.504239e+00 
2.110900e-01 -9.360141e-01 3.559443e+00 
2.206850e-01 -9.360141e-01 3.612023e+00 
2.302800e-01 -9.360141e-01 3.661910e+00 
2.398750e-01 -9.360141e-01 3.709071e+00 
2.494700e-01 -9.360141e-01 3.753514e+00 
2.590650e-01 -9.360141e-01 3.795292e+00 
2.686600e-01 -9.360141e-01 3.834495e+00 
2.782550e-01 -9.360141e-01 3.871258e+00 
2.878500e-01 -9.360141e-01 3.905758e+00 
2.974450e-01 -9.360141e-01 3.938211e+00 
3.070400e-01 -9.360141e-01 3.968868e+00 
3.166350e-01 -9.360141e-01 3.998019e+00 
3.262300e-01 -9.360141e-01 4.025983e+00 
3.358250e-01 -9.360141e-01 4.053110e+00 
3.454200e-01 -9.360141e-01 4.079774e+00 
3.550149e-01 -9.360141e-01 4.106369e+00 
3.646099e-01 -9.360141e-01 4.133309e+00 
3.742049e-01 -9.360141e-01 4.161021e+00 
3.837999e-01 -9.360141e-01 4.189943e+00 
3.933949e-01 -9.360141e-01 4.220522e+00 
4.029899e-01 -9.360141e-01 4.253206e+00 
4.125849e-01 -9.360141e-01 4.288446e+00 
4.221799e-01 -9.360141e-01 4.326694e+00 
4.317749e-01 -9.360141e-01 4.368395e+00 
4.413699e-01 -9.360141e-01 4.413988e+00 
4.509649e-01 -9.360141e-01 4.463903e+00 
4.605599e-01 -9.360141e-01 4.518561e+00 
4.701549e-01 -9.360141e-01 4.578364e+00 
4.797499e-01 -9.360141e-01 4.643699e+00 
4.893449e-01 -9.360141e-01 4.714932e+00 
4.989399e-01 -9.360141e-01 4.792400e+00 
5.085349e-01 -9.360141e-01 4.876413e+00 
5.181299e-01 -9.360141e-01 4.967239e+00 
5.277249e-01 -9.360141e-01 5.065105e+00 
5.373199e-01 -9.360141e-01 5.170182e+00 
5.469149e-01 -9.360141e-01 5.282578e+00 
5.565099e-01 -9.360141e-01 5.402325e+00 
5.661049e-01 -9.360141e-01 5.529367e+00 
5.756999e-01 -9.360141e-01 5.663541e+00 
5.852949e-01 -9.360141e-01 5.804562e+00 
5.948899e-01 -9.360141e-01 5.952008e+00 
6.044849e-01 -9.360141e-01 6.105292e+00 
6.140799e-01 -9.360141e-01 6.263651e+00 
6.236749e-01 -9.360141e-01 6.426121e+00 
6.332699e-01 -9.360141e-01 6.591518e+00 
6.428649e-01 -9.360141e-01 6.758425e+00 
6.524599e-01 -9.360141e-01 6.925180e+00 
6.620549e-01 -9.360141e-01 7.089872e+00 
6.716499e-01 -9.360141e-01 7.250341e+00 
6.812449e-01 -9.360141e-01 7.404198e+00 
6.908399e-01 -9.360141e-01 7.548850e+00 
7.004349e-01 -9.360141e-01 7.681542e+00 
7.100299e-01 -9.360141e-01 7.799415e+00 
7.196249e-01 -9.360141e-01 7.899582e+00 
7.292199e-01 -9.360141e-01 7.979211e+00 
7.388149e-01 -9.360141e-01 8.035628e+00 
7.484099e-01 -9.360141e-01 8.066422e+00 
7.580049e-01 -9.360141e-01 8.069552e+00 
7.675999e-01 -9.360141e-01 8.043447e+00 
7.771949e-01 -9.360141e-01 7.987094e+00 
7.867899e-01 -9.360141e-01 7.900104e+00 
7.963849e-01 -9.360141e-01 7.782750e+00 
8.059799e-01 -9.360141e-01 7.635975e+00 
8.155749e-01 -9.360141e-01 7.461364e+00 
8.251699e-01 -9.360141e-01 7.261091e+00 
8.347649e-01 -9.360141e-01 7.037826e+00 
8.443599e-01 -9.360141e-01 6.794634e+00 
8.539549e-01 -9.360141e-01 6.534854e+00 
8.635499e-01 -9.360141e-01 6.261971e+00 
8.731449e-01 -9.360141e-01 5.979495e+00 
8.827399e-01 -9.360141e-01 5.690854e+00 
8.923349e-01 -9.360141e-01 5.399292e+00 
9.019299e-01 -9.360141e-01 5.107801e+00 
9.115249e-01 -9.360141e-01 4.819062e+00 
9.211199e-01 -9.360141e-01 4.535411e+00 
9.307149e-01 -9.360141e-01 4.258826e+00 
9.403099e-01 -9.360141e-01 3.990926e+00 
9.499049e-01 -9.360141e-01 3.732987e+00 
9.594999e-01 -9.360141e-01 3.485963e+00 

-9.594999e-01 -9.264629e-01 8.387833e-01 
-9.499049e-01 -9.264629e-01 8.425420e-01 
-9.403099e-01 -9.264629e-01 8.454255e-01 
-9.307149e-01 -9.264629e-01 8.474656e-01 
-9.211199e-01 -9.264629e-01 8.486981e-01 
-9.115249e-01 -9.264629e-01 8.491621e-01 
-9.019299e-01 -9.264629e-01 8.488992e-01 
-8.923349e-01 -9.264629e-01 8.479537e-01 
-8.827399e-01 -9.264629e-01 8.463712e-01 
-8.731449e-01 -9.264629e-01 8.441989e-01 
-8.635499e-01 -9.264629e-01 8.414847e-01 
-8.539549e-01 -9.264629e-01 8.382767e-01 
-8.443599e-01 -9.264629e-01 8.346232e-01 
-8.347649e-01 -9.264629e-01 8.305722e-01 
-8.251699e-01 -9.264629e-01 8.261709e-01 
-8.155749e-01 -9.264629e-01 8.214656e-01 
-8.059799e-01 -9.264629e-01 8.165015e-01 
-7.963849e-01 -9.264629e-01 8.113225e-01 
-7.867899e-01 -9.264629e-01 8.059710e-01 
-7.771949e-01 -9.264629e-01 8.004876e-01 
-7.675999e-01 -9.264629e-01 7.949114e-01 
-7.580049e-01 -9.264629e-01 7.892798e-01 
-7.484099e-01 -9.264629e-01 7.836283e-01 
-7.388149e-01 -9.264629e-01 7.779906e-01 
-7.292199e-01 -9.264629e-01 7.723986e-01 
-7.196249e-01 -9.264629e-01 7.668827e-01 
-7.100299e-01 -9.264629e-01 7.614713e-01 
-7.004349e-01 -9.264629e-01 7.561913e-01 
-6.908399e-01 -9.264629e-01 7.510680e-01 
-6.812449e-01 -9.264629e-01 7.461252e-01 
-6.716499e-01 -9.264629e-01 7.413854e-01 
-6.620549e-01 -9.264629e-01 7.368697e-01 
-6.524599e-01 -9.264629e-01 7.325980e-01 
-6.428649e-01 -9.264629e-01 7.285890e-01 
-6.332699e-01 -9.264629e-01 7.248604e-01 
-6.236749e-01 -9.264629e-01 7.214292e-01 
-6.140799e-01 -9.264629e-01 7.183113e-01 
-6.044849e-01 -9.264629e-01 7.155219e-01 
-5.948899e-01 -9.264629e-01 7.130757e-01 
-5.852949e-01 -9.264629e-01 7.109867e-01 
-5.756999e-01 -9.264629e-01 7.092686e-01 
-5.661049e-01 -9.264629e-01 7.079347e-01 
-5.565099e-01 -9.264629e-01 7.069979e-01 
-5.469149e-01 -9.264629e-01 7.064710e-01 
-5.373199e-01 -9.264629e-01 7.063668e-01 
-5.277249e-01 -9.264629e-01 7.066978e-01 
-5.181299e-01 -9.264629e-01 7.074768e-01 
-5.085349e-01 -9.264629e-01 7.087166e-01 
-4.989399e-01 -9.264629e-01 7.104302e-01 
-4.893449e-01 -9.264629e-01 7.126307e-01 
-4.797499e-01 -9.264629e-01 7.153319e-01 
-4.701549e-01 -9.264629e-01 7.185475e-01 
-4.605599e-01 -9.264629e-01 7.222920e-01 
-4.509649e-01 -9.264629e-01 7.265804e-01 
-4.413699e-01 -9.264629e-01 7.314279e-01 
-4.317749e-01 -9.264629e-01 7.368507e-01 
-4.221799e-01 -9.264629e-01 7.428654e-01 
-4.125849e-01 -9.264629e-01 7.494896e-01 
-4.029899e-01 -9.264629e-01 7.567413e-01 
-3.933949e-01 -9.264629e-01 7.646395e-01 
-3.837999e-01 -9.264629e-01 7.732042e-01 
-3.742049e-01 -9.264629e-01 7.824559e-01 
-3.646099e-01 -9.264629e-01 7.924164e-01 
-3.550149e-01 -9.264629e-01 8.031082e-01 
-3.454200e-01 -9.264629e-01 8.145549e-01 
-3.358250e-01 -9.264629e-01 8.267812e-01 
-3.262300e-01 -9.264629e-01 8.398125e-01 
-3.166350e-01 -9.264629e-01 8.536756e-01 
-3.070400e-01 -9.264629e-01 8.683983e-01 
-2.974450e-01 -9.264629e-01 8.840091e-01 
-2.878500e-01 -9.264629e-01 9.005379e-01 
-2.782550e-01 -9.264629e-01 9.180155e-01 
-2.686600e-01 -9.264629e-01 9.364736e-01 
-2.590650e-01 -9.264629e-01 9.559450e-01 
-2.494700e-01 -9.264629e-01 9.764632e-01 
-2.398750e-01 -9.264629e-01 9.980625e-01 
-2.302800e-01 -9.264629e-01 1.020778e+00 
-2.206850e-01 -9.264629e-01 1.044646e+00 
-2.110900e-01 -9.264629e-01 1.069701e+00 
-2.014950e-01 -9.264629e-01 1.095981e+00 
-1.919000e-01 -9.264629e-01 1.123521e+00 
-1.823050e-01 -9.264629e-01 1.152358e+00 
-1.727100e-01 -9.264629e-01 1.182528e+00 
-1.631150e-01 -9.264629e-01 1.214066e+00 
-1.535200e-01 -9.264629e-01 1.247006e+00 
-1.439250e-01 -9.264629e-01 1.281381e+00 
-1.343300e-01 -9.264629e-01 1.317222e+00 
-1.247350e-01 -9.264629e-01 1.354556e+00 
-1.151400e-01 -9.264629e-01 1.393411e+00 
-1.055450e-01 -9.264629e-01 1.433808e+00 
-9.594999e-02 -9.264629e-01 1.475764e+00 
-8.635499e-02 -9.264629e-01 1.519295e+00 
-7.675999e-02 -9.264629e-01 1.564408e+00 
-6.716499e-02 -9.264629e-01 1.611106e+00 
-5.756999e-02 -9.264629e-01 1.659383e+00 
-4.797499e-02 -9.264629e-01 1.709226e+00 
-3.837999e-02 -9.264629e-01 1.760616e+00 
-2.878500e-02 -9.264629e-01 1.813521e+00 
-1.919000e-02 -9.264629e-01 1.867900e+00 
-9.594999e-03 -9.264629e-01 1.923703e+00 
0.000000e+00 -9.264629e-01 1.980865e+00 
9.594999e-03 -9.264629e-01 2.039310e+00 
1.919000e-02 -9.264629e-01 2.098951e+00 
2.878500e-02 -9.264629e-01 2.159684e+00 
3.837999e-02 -9.264629e-01 2.221394e+00 
4.797499e-02 -9.264629e-01 2.283951e+00 
5.756999e-02 -9.264629e-01 2.347213e+00 
6.716499e-02 -9.264629e-01 2.411022e+00 
7.675999e-02 -9.264629e-01 2.475211e+00 
8.635499e-02 -9.264629e-01 2.539600e+00 
9.594999e-02 -9.264629e-01 2.603998e+00 
1.055450e-01 -9.264629e-01 2.668207e+00 
1.151400e-01 -9.264629e-01 2.732023e+00 
1.247350e-01 -9.264629e-01 2.795238e+00 
1.343300e-01 -9.264629e-01 2.857642e+00 
1.439250e-01 -9.264629e-01 2.919029e+00 
1.535200e-01 -9.264629e-01 2.979196e+00 
1.631150e-01 -9.264629e-01 3.037951e+00 
1.727100e-01 -9.264629e-01 3.095113e+00 
1.823050e-01 -9.264629e-01 3.150517e+00 
1.919000e-01 -9.264629e-01 3.204018e+00 
2.014950e-01 -9.264629e-01 3.255493e+00 
2.110900e-01 -9.264629e-01 3.304848e+00 
2.206850e-01 -9.264629e-01 3.352014e+00 
2.302800e-01 -9.264629e-01 3.396957e+00 
2.398750e-01 -9.264629e-01 3.439674e+00 
2.494700e-01 -9.264629e-01 3.480198e+00 
2.590650e-01 -9.264629e-01 3.518599e+00 
2.686600e-01 -9.264629e-01 3.554982e+00 
2.782550e-01 -9.264629e-01 3.589487e+00 
2.878500e-01 -9.264629e-01 3.622292e+00 
2.974450e-01 -9.264629e-01 3.653606e+00 
3.070400e-01 -9.264629e-01 3.683672e+00 
3.166350e-01 -9.264629e-01 3.712764e+00 
3.262300e-01 -9.264629e-01 3.741180e+00 
3.358250e-01 -9.264629e-01 3.769246e+00 
3.454200e-01 -9.264629e-01 3.797310e+00 
3.550149e-01 -9.264629e-01 3.825739e+00 
3.646099e-01 -9.264629e-01 3.854915e+00 
3.742049e-01 -9.264629e-01 3.885236e+00 
3.837999e-01 -9.264629e-01 3.917110e+00 
3.933949e-01 -9.264629e-01 3.950952e+00 
4.029899e-01 -9.264629e-01 3.987184e+00 
4.125849e-01 -9.264629e-01 4.026233e+00 
4.221799e-01 -9.264629e-01 4.068525e+00 
4.317749e-01 -9.264629e-01 4.114487e+00 
4.413699e-01 -9.264629e-01 4.164543e+00 
4.509649e-01 -9.264629e-01 4.219110e+00 
4.605599e-01 -9.264629e-01 4.278600e+00 
4.701549e-01 -9.264629e-01 4.343415e+00 
4.797499e-01 -9.264629e-01 4.413941e+00 
4.893449e-01 -9.264629e-01 4.490552e+00 
4.989399e-01 -9.264629e-01 4.573596e+00 
5.085349e-01 -9.264629e-01 4.663400e+00 
5.181299e-01 -9.264629e-01 4.760256e+00 
5.277249e-01 -9.264629e-01 4.864415e+00 
5.373199e-01 -9.264629e-01 4.976083e+00 
5.469149e-01 -9.264629e-01 5.095404e+00 
5.565099e-01 -9.264629e-01 5.222452e+00 
5.661049e-01 -9.264629e-01 5.357214e+00 
5.756999e-01 -9.264629e-01 5.499578e+00 
5.852949e-01 -9.264629e-01 5.649309e+00 
5.948899e-01 -9.264629e-01 5.806036e+00 
6.044849e-01 -9.264629e-01 5.969224e+00 
6.140799e-01 -9.264629e-01 6.138157e+00 
6.236749e-01 -9.264629e-01 6.311915e+00 
6.332699e-01 -9.264629e-01 6.489348e+00 
6.428649e-01 -9.264629e-01 6.669065e+00 
6.524599e-01 -9.264629e-01 6.849413e+00 
6.620549e-01 -9.264629e-01 7.028469e+00 
6.716499e-01 -9.264629e-01 7.204044e+00 
6.812449e-01 -9.264629e-01 7.373690e+00 
6.908399e-01 -9.264629e-01 7.534727e+00 
7.004349e-01 -9.264629e-01 7.684281e+00 
7.100299e-01 -9.264629e-01 7.819343e+00 
7.196249e-01 -9.264629e-01 7.936842e+00 
7.292199e-01 -9.264629e-01 8.033735e+00 
7.388149e-01 -9.264629e-01 8.107112e+00 
7.484099e-01 -9.264629e-01 8.154311e+00 
7.580049e-01 -9.264629e-01 8.173031e+00 
7.675999e-01 -9.264629e-01 8.161448e+00 
7.771949e-01 -9.264629e-01 8.118309e+00 
7.867899e-01 -9.264629e-01 8.043014e+00 
7.963849e-01 -9.264629e-01 7.935665e+00 
8.059799e-01 -9.264629e-01 7.797078e+00 
8.155749e-01 -9.264629e-01 7.628767e+00 
8.251699e-01 -9.264629e-01 7.432889e+00 
8.347649e-01 -9.264629e-01 7.212152e+00 
8.443599e-01 -9.264629e-01 6.969709e+00 
8.539549e-01 -9.264629e-01 6.709029e+00 
8.635499e-01 -9.264629e-01 6.433761e+00 
8.731449e-01 -9.264629e-01 6.147604e+00 
8.827399e-01 -9.264629e-01 5.854185e+00 
8.923349e-01 -9.264629e-01 5.556955e+00 
9.019299e-01 -9.264629e-01 5.259105e+00 
9.115249e-01 -9.264629e-01 4.963505e+00 
9.211199e-01 -9.264629e-01 4.672663e+00 
9.307149e-01 -9.264629e-01 4.388710e+00 
9.403099e-01 -9.264629e-01 4.113396e+00 
9.499049e-01 -9.264629e-01 3.848106e+00 
9.594999e-01 -9.264629e-01 3.593883e+00 

-9.594999e-01 -9.169117e-01 8.571496e-01 
-9.499049e-01 -9.169117e-01 8.607583e-01 
-9.403099e-01 -9.169117e-01 8.634579e-01 
-9.307149e-01 -9.169117e-01 8.652819e-01 
-9.211199e-01 -9.169117e-01 8.662680e-01 
-9.115249e-01 -9.169117e-01 8.664571e-01 
-9.019299e-01 -9.169117e-01 8.658930e-01 
-8.923349e-01 -9.169117e-01 8.646219e-01 
-8.827399e-01 -9.169117e-01 8.626917e-01 
-8.731449e-01 -9.169117e-01 8.601516e-01 
-8.635499e-01 -9.169117e-01 8.570516e-01 
-8.539549e-01 -9.169117e-01 8.534418e-01 
-8.443599e-01 -9.169117e-01 8.493727e-01 
-8.347649e-01 -9.169117e-01 8.448939e-01 
-8.251699e-01 -9.169117e-01 8.400546e-01 
-8.155749e-01 -9.169117e-01 8.349028e-01 
-8.059799e-01 -9.169117e-01 8.294853e-01 
-7.963849e-01 -9.169117e-01 8.238474e-01 
-7.867899e-01 -9.169117e-01 8.180330e-01 
-7.771949e-01 -9.169117e-01 8.120838e-01 
-7.675999e-01 -9.169117e-01 8.060402e-01 
-7.580049e-01 -9.169117e-01 7.999405e-01 
-7.484099e-01 -9.169117e-01 7.938210e-01 
-7.388149e-01 -9.169117e-01 7.877163e-01 
-7.292199e-01 -9.169117e-01 7.816589e-01 
-7.196249e-01 -9.169117e-01 7.756797e-01 
-7.100299e-01 -9.169117e-01 7.698076e-01 
-7.004349e-01 -9.169117e-01 7.640697e-01 
-6.908399e-01 -9.169117e-01 7.584917e-01 
-6.812449e-01 -9.169117e-01 7.530975e-01 
-6.716499e-01 -9.169117e-01 7.479095e-01 
-6.620549e-01 -9.169117e-01 7.429490e-01 
-6.524599e-01 -9.169117e-01 7.382356e-01 
-6.428649e-01 -9.169117e-01 7.337880e-01 
-6.332699e-01 -9.169117e-01 7.296237e-01 
-6.236749e-01 -9.169117e-01 7.257591e-01 
-6.140799e-01 -9.169117e-01 7.222100e-01 
-6.044849e-01 -9.169117e-01 7.189911e-01 
-5.948899e-01 -9.169117e-01 7.161166e-01 
-5.852949e-01 -9.169117e-01 7.136000e-01 
-5.756999e-01 -9.169117e-01 7.114544e-01 
-5.661049e-01 -9.169117e-01 7.096924e-01 
-5.565099e-01 -9.169117e-01 7.083263e-01 
-5.469149e-01 -9.169117e-01 7.073682e-01 
-5.373199e-01 -9.169117e-01 7.068299e-01 
-5.277249e-01 -9.169117e-01 7.067234e-01 
-5.181299e-01 -9.169117e-01 7.070603e-01 
-5.085349e-01 -9.169117e-01 7.078525e-01 
-4.989399e-01 -9.169117e-01 7.091121e-01 
-4.893449e-01 -9.169117e-01 7.108511e-01 
-4.797499e-01 -9.169117e-01 7.130821e-01 
-4.701549e-01 -9.169117e-01 7.158178e-01 
-4.605599e-01 -9.169117e-01 7.190713e-01 
-4.509649e-01 -9.169117e-01 7.228562e-01 
-4.413699e-01 -9.169117e-01 7.271864e-01 
-4.317749e-01 -9.169117e-01 7.320767e-01 
-4.221799e-01 -9.169117e-01 7.375420e-01 
-4.125849e-01 -9.169117e-01 7.435981e-01 
-4.029899e-01 -9.169117e-01 7.502615e-01 
-3.933949e-01 -9.169117e-01 7.575493e-01 
-3.837999e-01 -9.169117e-01 7.654792e-01 
-3.742049e-01 -9.169117e-01 7.740700e-01 
-3.646099e-01 -9.169117e-01 7.833410e-01 
-3.550149e-01 -9.169117e-01 7.933124e-01 
-3.454200e-01 -9.169117e-01 8.040053e-01 
-3.358250e-01 -9.169117e-01 8.154415e-01 
-3.262300e-01 -9.169117e-01 8.276439e-01 
-3.166350e-01 -9.169117e-01 8.406361e-01 
-3.070400e-01 -9.169117e-01 8.544425e-01 
-2.974450e-01 -9.169117e-01 8.690886e-01 
-2.878500e-01 -9.169117e-01 8.846003e-01 
-2.782550e-01 -9.169117e-01 9.010047e-01 
-2.686600e-01 -9.169117e-01 9.183295e-01 
-2.590650e-01 -9.169117e-01 9.366030e-01 
-2.494700e-01 -9.169117e-01 9.558542e-01 
-2.398750e-01 -9.169117e-01 9.761127e-01 
-2.302800e-01 -9.169117e-01 9.974085e-01 
-2.206850e-01 -9.169117e-01 1.019772e+00 
-2.110900e-01 -9.169117e-01 1.043233e+00 
-2.014950e-01 -9.169117e-01 1.067822e+00 
-1.919000e-01 -9.169117e-01 1.093571e+00 
-1.823050e-01 -9.169117e-01 1.120507e+00 
-1.727100e-01 -9.169117e-01 1.148661e+00 
-1.631150e-01 -9.169117e-01 1.178061e+00 
-1.535200e-01 -9.169117e-01 1.208733e+00 
-1.439250e-01 -9.169117e-01 1.240703e+00 
-1.343300e-01 -9.169117e-01 1.273994e+00 
-1.247350e-01 -9.169117e-01 1.308626e+00 
-1.151400e-01 -9.169117e-01 1.344619e+00 
-1.055450e-01 -9.169117e-01 1.381986e+00 
-9.594999e-02 -9.169117e-01 1.420737e+00 
-8.635499e-02 -9.169117e-01 1.460879e+00 
-7.675999e-02 -9.169117e-01 1.502412e+00 
-6.716499e-02 -9.169117e-01 1.545332e+00 
-5.756999e-02 -9.169117e-01 1.589628e+00 
-4.797499e-02 -9.169117e-01 1.635280e+00 
-3.837999e-02 -9.169117e-01 1.682262e+00 
-2.878500e-02 -9.169117e-01 1.730541e+00 
-1.919000e-02 -9.169117e-01 1.780073e+00 
-9.594999e-03 -9.169117e-01 1.830803e+00 
0.000000e+00 -9.169117e-01 1.882670e+00 
9.594999e-03 -9.169117e-01 1.935598e+00 
1.919000e-02 -9.169117e-01 1.989504e+00 
2.878500e-02 -9.169117e-01 2.044290e+00 
3.837999e-02 -9.169117e-01 2.099851e+00 
4.797499e-02 -9.169117e-01 2.156067e+00 
5.756999e-02 -9.169117e-01 2.212810e+00 
6.716499e-02 -9.169117e-01 2.269940e+00 
7.675999e-02 -9.169117e-01 2.327310e+00 
8.635499e-02 -9.169117e-01 2.384762e+00 
9.594999e-02 -9.169117e-01 2.442133e+00 
1.055450e-01 -9.169117e-01 2.499254e+00 
1.151400e-01 -9.169117e-01 2.555953e+00 
1.247350e-01 -9.169117e-01 2.612055e+00 
1.343300e-01 -9.169117e-01 2.667390e+00 
1.439250e-01 -9.169117e-01 2.721788e+00 
1.535200e-01 -9.169117e-01 2.775088e+00 
1.631150e-01 -9.169117e-01 2.827138e+00 
1.727100e-01 -9.169117e-01 2.877797e+00 
1.823050e-01 -9.169117e-01 2.926943e+00 
1.919000e-01 -9.169117e-01 2.974470e+00 
2.014950e-01 -9.169117e-01 3.020292e+00 
2.110900e-01 -9.169117e-01 3.064349e+00 
2.206850e-01 -9.169117e-01 3.106606e+00 
2.302800e-01 -9.169117e-01 3.147056e+00 
2.398750e-01 -9.169117e-01 3.185720e+00 
2.494700e-01 -9.169117e-01 3.222652e+00 
2.590650e-01 -9.169117e-01 3.257935e+00 
2.686600e-01 -9.169117e-01 3.291684e+00 
2.782550e-01 -9.169117e-01 3.324043e+00 
2.878500e-01 -9.169117e-01 3.355189e+00 
2.974450e-01 -9.169117e-01 3.385327e+00 
3.070400e-01 -9.169117e-01 3.414689e+00 
3.166350e-01 -9.169117e-01 3.443534e+00 
3.262300e-01 -9.169117e-01 3.472145e+00 
3.358250e-01 -9.169117e-01 3.500826e+00 
3.454200e-01 -9.169117e-01 3.529903e+00 
3.550149e-01 -9.169117e-01 3.559718e+00 
3.646099e-01 -9.169117e-01 3.590628e+00 
3.742049e-01 -9.169117e-01 3.623005e+00 
3.837999e-01 -9.169117e-01 3.657230e+00 
3.933949e-01 -9.169117e-01 3.693695e+00 
4.029899e-01 -9.169117e-01 3.732800e+00 
4.125849e-01 -9.169117e-01 3.774947e+00 
4.221799e-01 -9.169117e-01 3.820547e+00 
4.317749e-01 -9.169117e-01 3.870009e+00 
4.413699e-01 -9.169117e-01 3.923743e+00 
4.509649e-01 -9.169117e-01 3.982161e+00 
4.605599e-01 -9.169117e-01 4.045667e+00 
4.701549e-01 -9.169117e-01 4.114662e+00 
4.797499e-01 -9.169117e-01 4.189539e+00 
4.893449e-01 -9.169117e-01 4.270676e+00 
4.989399e-01 -9.169117e-01 4.358439e+00 
5.085349e-01 -9.169117e-01 4.453170e+00 
5.181299e-01 -9.169117e-01 4.555185e+00 
5.277249e-01 -9.169117e-01 4.664765e+00 
5.373199e-01 -9.169117e-01 4.782149e+00 
5.469149e-01 -9.169117e-01 4.907520e+00 
5.565099e-01 -9.169117e-01 5.040996e+00 
5.661049e-01 -9.169117e-01 5.182614e+00 
5.756999e-01 -9.169117e-01 5.332310e+00 
5.852949e-01 -9.169117e-01 5.489908e+00 
5.948899e-01 -9.169117e-01 5.655092e+00 
6.044849e-01 -9.169117e-01 5.827385e+00 
6.140799e-01 -9.169117e-01 6.006128e+00 
6.236749e-01 -9.169117e-01 6.190450e+00 
6.332699e-01 -9.169117e-01 6.379250e+00 
6.428649e-01 -9.169117e-01 6.571170e+00 
6.524599e-01 -9.169117e-01 6.764578e+00 
6.620549e-01 -9.169117e-01 6.957557e+00 
6.716499e-01 -9.169117e-01 7.147898e+00 
6.812449e-01 -9.169117e-01 7.333108e+00 
6.908399e-01 -9.169117e-01 7.510431e+00 
7.004349e-01 -9.169117e-01 7.676886e+00 
7.100299e-01 -9.169117e-01 7.829318e+00 
7.196249e-01 -9.169117e-01 7.964478e+00 
7.292199e-01 -9.169117e-01 8.079111e+00 
7.388149e-01 -9.169117e-01 8.170067e+00 
7.484099e-01 -9.169117e-01 8.234421e+00 
7.580049e-01 -9.169117e-01 8.269597e+00 
7.675999e-01 -9.169117e-01 8.273494e+00 
7.771949e-01 -9.169117e-01 8.244598e+00 
7.867899e-01 -9.169117e-01 8.182070e+00 
7.963849e-01 -9.169117e-01 8.085809e+00 
8.059799e-01 -9.169117e-01 7.956480e+00 
8.155749e-01 -9.169117e-01 7.795496e+00 
8.251699e-01 -9.169117e-01 7.604973e+00 
8.347649e-01 -9.169117e-01 7.387640e+00 
8.443599e-01 -9.169117e-01 7.146722e+00 
8.539549e-01 -9.169117e-01 6.885809e+00 
8.635499e-01 -9.169117e-01 6.608712e+00 
8.731449e-01 -9.169117e-01 6.319318e+00 
8.827399e-01 -9.169117e-01 6.021460e+00 
8.923349e-01 -9.169117e-01 5.718802e+00 
9.019299e-01 -9.169117e-01 5.414745e+00 
9.115249e-01 -9.169117e-01 5.112358e+00 
9.211199e-01 -9.169117e-01 4.814334e+00 
9.307149e-01 -9.169117e-01 4.522967e+00 
9.403099e-01 -9.169117e-01 4.240149e+00 
9.499049e-01 -9.169117e-01 3.967385e+00 
9.594999e-01 -9.169117e-01 3.705815e+00 

-9.594999e-01 -9.073606e-01 8.768091e-01 
-9.499049e-01 -9.073606e-01 8.802497e-01 
-9.403099e-01 -9.073606e-01 8.827445e-01 
-9.307149e-01 -9.073606e-01 8.843290e-01 
-9.211199e-01 -9.073606e-01 8.850428e-01 
-9.115249e-01 -9.073606e-01 8.849290e-01 
-9.019299e-01 -9.073606e-01 8.840338e-01 
-8.923349e-01 -9.073606e-01 8.824055e-01 
-8.827399e-01 -9.073606e-01 8.800944e-01 
-8.731449e-01 -9.073606e-01 8.771520e-01 
-8.635499e-01 -9.073606e-01 8.736306e-01 
-8.539549e-01 -9.073606e-01 8.695826e-01 
-8.443599e-01 -9.073606e-01 8.650606e-01 
-8.347649e-01 -9.073606e-01 8.601163e-01 
-8.251699e-01 -9.073606e-01 8.548010e-01 
-8.155749e-01 -9.073606e-01 8.491644e-01 
-8.059799e-01 -9.073606e-01 8.432552e-01 
-7.963849e-01 -9.073606e-01 8.371202e-01 
-7.867899e-01 -9.073606e-01 8.308048e-01 
