
5.948899e-01 -6.136255e-01 -1.4693970948691937e-01 9.1301414695613661e-02 2.3824112418253302e-01 
6.140799e-01 -6.136255e-01 -1.4707765766206135e-01 8.6566768948748735e-02 2.3364442661081009e-01 
6.332699e-01 -6.136255e-01 -1.4717407298179780e-01 8.1976096885458427e-02 2.2915016986725623e-01 
6.524599e-01 -6.136255e-01 -1.4723190727130109e-01 7.7553512645255188e-02 2.2478541991655626e-01 
6.716499e-01 -6.136255e-01 -1.4725505507618522e-01 7.3323307433914547e-02 2.2057836251009977e-01 
6.908399e-01 -6.136255e-01 -1.4724831487150863e-01 6.9309827557299891e-02 2.1655814242880853e-01 
7.100299e-01 -6.136255e-01 -1.4721731613006045e-01 6.5537321617737870e-02 2.1275463774779832e-01 
7.292199e-01 -6.136255e-01 -1.4716840765935635e-01 6.2029752600279382e-02 2.0919816025963572e-01 
7.484099e-01 -6.136255e-01 -1.4710850386940075e-01 5.8810571814562111e-02 2.0591907568396287e-01 
7.675999e-01 -6.136255e-01 -1.4704488774046715e-01 5.5902453749737846e-02 2.0294734149020499e-01 
7.867899e-01 -6.136255e-01 -1.4698497229797064e-01 5.3326993921160928e-02 2.0031196621913155e-01 
8.059799e-01 -6.136255e-01 -1.4693602630277058e-01 5.1104375671134218e-02 1.9804040197390479e-01 
8.251699e-01 -6.136255e-01 -1.4690487435880212e-01 4.9253016360900591e-02 1.9615789071970272e-01 
8.443599e-01 -6.136255e-01 -1.4689758621787907e-01 4.7789207949412521e-02 1.9468679416729159e-01 
8.635499e-01 -6.136255e-01 -1.4691917400316912e-01 4.6726770875615255e-02 1.9364594487878437e-01 
8.827399e-01 -6.136255e-01 -1.4697331854757664e-01 4.6076742614486375e-02 1.9305006116206302e-01 
9.019299e-01 -6.136255e-01 -1.4706214629074818e-01 4.5847122502636672e-02 1.9290926879338485e-01 
9.211199e-01 -6.136255e-01 -1.4718607572983766e-01 4.6042691958179269e-02 1.9322876768801694e-01 
9.403099e-01 -6.136255e-01 -1.4734374728956146e-01 4.6664924066931013e-02 1.9400867135649247e-01 
9.594999e-01 -6.136255e-01 -1.4753204324802935e-01 4.7711989254508952e-02 1.9524403250253830e-01 

-9.594999e-01 -5.965804e-01 -1.4864991898998636e-01 4.8829864996465924e-02 1.9747978398645227e-01 
-9.403099e-01 -5.965804e-01 -1.4873260064604199e-01 4.8353651607289432e-02 1.9708625225333143e-01 
-9.211199e-01 -5.965804e-01 -1.4884278655047334e-01 4.8298855206955420e-02 1.9714164175742876e-01 
-9.019299e-01 -5.965804e-01 -1.4897968408645632e-01 4.8663099383574028e-02 1.9764278347003034e-01 
-8.827399e-01 -5.965804e-01 -1.4914090331325969e-01 4.9440866471580192e-02 1.9858176978483988e-01 
-8.635499e-01 -5.965804e-01 -1.4932257661285928e-01 5.0623631743274444e-02 1.9994620835613372e-01 
-8.443599e-01 -5.965804e-01 -1.4951954616055335e-01 5.2200071453620808e-02 2.0171961761417417e-01 
-8.251699e-01 -5.965804e-01 -1.4972560374252669e-01 5.4156329177885924e-02 2.0388193292041262e-01 
-8.059799e-01 -5.965804e-01 -1.4993376443227274e-01 5.6476321847208584e-02 2.0641008627948132e-01 
-7.867899e-01 -5.965804e-01 -1.5013655497296124e-01 5.9142066199334868e-02 2.0927862117229612e-01 
-7.675999e-01 -5.965804e-01 -1.5032629914194073e-01 6.2134007768334498e-02 2.1246030691027523e-01 
-7.484099e-01 -5.965804e-01 -1.5049538533769508e-01 6.5431337479331178e-02 2.1592672281702624e-01 
-7.292199e-01 -5.965804e-01 -1.5063650543938584e-01 6.9012284702864954e-02 2.1964879014225080e-01 
-7.100299e-01 -5.965804e-01 -1.5074285798845535e-01 7.2854379602396574e-02 2.2359723759085193e-01 
-6.908399e-01 -5.965804e-01 -1.5080831241900444e-01 7.6934681266105961e-02 2.2774299368511042e-01 
-6.716499e-01 -5.965804e-01 -1.5082753409845928e-01 8.1229971130270126e-02 2.3205750522872942e-01 
-6.524599e-01 -5.965804e-01 -1.5079607219606089e-01 8.5716913439866899e-02 2.3651298563592779e-01 
-6.332699e-01 -5.965804e-01 -1.5071041388129747e-01 9.0372185960049325e-02 2.4108259984134678e-01 
-6.140799e-01 -5.965804e-01 -1.5056800916674545e-01 9.5172584949039032e-02 2.4574059411578447e-01 
-5.948899e-01 -5.965804e-01 -1.5036727099294664e-01 1.0009510867190251e-01 2.5046237966484913e-01 
-5.756999e-01 -5.965804e-01 -1.5010755505762993e-01 1.0511702362637046e-01 2.5522457868400039e-01 
-5.565099e-01 -5.965804e-01 -1.4978912355353577e-01 1.1021591730213318e-01 2.6000504085566895e-01 
-5.373199e-01 -5.965804e-01 -1.4941309650815671e-01 1.1536974081377582e-01 2.6478283732193253e-01 
-5.181299e-01 -5.965804e-01 -1.4898139389623155e-01 1.2055684421611668e-01 2.6953823811234823e-01 
-4.989399e-01 -5.965804e-01 -1.4849667117708051e-01 1.2575600678446389e-01 2.7425267796154440e-01 
-4.797499e-01 -5.965804e-01 -1.4796225042776992e-01 1.3094646405517149e-01 2.7890871448294141e-01 
-4.605599e-01 -5.965804e-01 -1.4738204881749317e-01 1.3610793299172186e-01 2.8348998180921503e-01 
-4.413699e-01 -5.965804e-01 -1.4676050580511776e-01 1.4122063627507511e-01 2.8798114208019288e-01 
-4.221799e-01 -5.965804e-01 -1.4610251014003045e-01 1.4626532641367052e-01 2.9236783655370097e-01 
-4.029899e-01 -5.965804e-01 -1.4541332750143948e-01 1.5122331012347917e-01 2.9663663762491865e-01 
-3.837999e-01 -5.965804e-01 -1.4469852941633513e-01 1.5607647323504839e-01 3.0077500265138352e-01 
-3.646099e-01 -5.965804e-01 -1.4396392394379748e-01 1.6080730623498884e-01 3.0477123017878632e-01 
-3.454200e-01 -5.965804e-01 -1.4321548849591637e-01 1.6539893043644732e-01 3.0861441893236369e-01 
-3.262300e-01 -5.965804e-01 -1.4245930507649365e-01 1.6983512469002007e-01 3.1229442976651373e-01 
-3.070400e-01 -5.965804e-01 -1.4170149815204888e-01 1.7410035248737479e-01 3.1580185063942368e-01 
-2.878500e-01 -5.965804e-01 -1.4094817532046938e-01 1.7817978926956651e-01 3.1912796459003590e-01 
-2.686600e-01 -5.965804e-01 -1.4020537090682611e-01 1.8205934972650212e-01 3.2226472063332823e-01 
-2.494700e-01 -5.965804e-01 -1.3947899259010538e-01 1.8572571485988465e-01 3.2520470744999003e-01 
-2.302800e-01 -5.965804e-01 -1.3877477114624431e-01 1.8916635857655989e-01 3.2794112972280420e-01 
-2.110900e-01 -5.965804e-01 -1.3809821337984701e-01 1.9236957358039158e-01 3.3046778696023860e-01 
-1.919000e-01 -5.965804e-01 -1.3745455830770809e-01 1.9532449633695287e-01 3.3277905464466095e-01 
-1.727100e-01 -5.965804e-01 -1.3684873665056979e-01 1.9802113089518147e-01 3.3486986754575127e-01 
-1.535200e-01 -5.965804e-01 -1.3628533368449047e-01 2.0045037136272170e-01 3.3673570504721217e-01 
-1.343300e-01 -5.965804e-01 -1.3576855549913391e-01 2.0260402284625173e-01 3.3837257834538564e-01 
-1.151400e-01 -5.965804e-01 -1.3530219870673402e-01 2.0447482068410258e-01 3.3977701939083660e-01 
-9.594999e-02 -5.965804e-01 -1.3488962364211043e-01 2.0605644781552374e-01 3.4094607145763417e-01 
-7.675999e-02 -5.965804e-01 -1.3453373109069386e-01 2.0734355014872810e-01 3.4187728123942196e-01 
-5.756999e-02 -5.965804e-01 -1.3423694257792781e-01 2.0833174980814825e-01 3.4256869238607607e-01 
-3.837999e-02 -5.965804e-01 -1.3400118424958424e-01 2.0901765615999573e-01 3.4301884040957997e-01 
-1.919000e-02 -5.965804e-01 -1.3382787436843716e-01 2.0939887453413167e-01 3.4322674890256882e-01 
0.000000e+00 -5.965804e-01 -1.3371791444840114e-01 2.0947401257934956e-01 3.4319192702775070e-01 
1.919000e-02 -5.965804e-01 -1.3367168404270299e-01 2.0924268420839751e-01 3.4291436825110050e-01 
3.837999e-02 -5.965804e-01 -1.3368903919797082e-01 2.0870551110838237e-01 3.4239455030635318e-01 
5.756999e-02 -5.965804e-01 -1.3376931458137303e-01 2.0786412181159353e-01 3.4163343639296656e-01 
7.675999e-02 -5.965804e-01 -1.3391132928319077e-01 2.0672114834122507e-01 3.4063247762441584e-01 
9.594999e-02 -5.965804e-01 -1.3411339629254937e-01 2.0528022046596267e-01 3.3939361675851204e-01 
1.151400e-01 -5.965804e-01 -1.3437333563953038e-01 2.0354595761689895e-01 3.3791929325642933e-01 
1.343300e-01 -5.965804e-01 -1.3468849119261328e-01 2.0152395853973110e-01 3.3621244973234438e-01 
1.535200e-01 -5.965804e-01 -1.3505575109639312e-01 1.9922078877462435e-01 3.3427653987101746e-01 
1.727100e-01 -5.965804e-01 -1.3547157183081820e-01 1.9664396607542994e-01 3.3211553790624815e-01 
1.919000e-01 -5.965804e-01 -1.3593200586978077e-01 1.9380194389902555e-01 3.2973394976880632e-01 
2.110900e-01 -5.965804e-01 -1.3643273291371272e-01 1.9070409311425729e-01 3.2713682602797001e-01 
2.302800e-01 -5.965804e-01 -1.3696909466777768e-01 1.8736068209809331e-01 3.2432977676587099e-01 
2.494700e-01 -5.965804e-01 -1.3753613313409155e-01 1.8378285540387082e-01 3.2131898853796237e-01 
2.686600e-01 -5.965804e-01 -1.3812863238285064e-01 1.7998261120252670e-01 3.1811124358537735e-01 
2.878500e-01 -5.965804e-01 -1.3874116376281234e-01 1.7597277771190947e-01 3.1471394147472181e-01 
3.070400e-01 -5.965804e-01 -1.3936813450562502e-01 1.7176698884095093e-01 3.1113512334657595e-01 
3.262300e-01 -5.965804e-01 -1.4000383967012467e-01 1.6737965928365109e-01 3.0738349895377576e-01 
3.454200e-01 -5.965804e-01 -1.4064251736069155e-01 1.6282595930122251e-01 3.0346847666191407e-01 
3.646099e-01 -5.965804e-01 -1.4127840713647441e-01 1.5812178942766578e-01 2.9940019656414019e-01 
3.837999e-01 -5.965804e-01 -1.4190581150361437e-01 1.5328375532232763e-01 2.9518956682594200e-01 
4.029899e-01 -5.965804e-01 -1.4251916034781170e-01 1.4832914296985139e-01 2.9084830331766309e-01 
4.221799e-01 -5.965804e-01 -1.4311307811618859e-01 1.4327589438982871e-01 2.8638897250601730e-01 
4.413699e-01 -5.965804e-01 -1.4368245349107617e-01 1.3814258396103352e-01 2.8182503745210968e-01 
4.605599e-01 -5.965804e-01 -1.4422251120875990e-01 1.3294839538298864e-01 2.7717090659174853e-01 
4.797499e-01 -5.965804e-01 -1.4472888555697994e-01 1.2771309918438156e-01 2.7244198474136150e-01 
4.989399e-01 -5.965804e-01 -1.4519769492868725e-01 1.2245703053607067e-01 2.6765472546475794e-01 
5.181299e-01 -5.965804e-01 -1.4562561660794648e-01 1.1720106692783161e-01 2.6282668353577809e-01 
5.373199e-01 -5.965804e-01 -1.4600996070829014e-01 1.1196660501390926e-01 2.5797656572219940e-01 
5.565099e-01 -5.965804e-01 -1.4634874186606175e-01 1.0677553561465916e-01 2.5312427748072092e-01 
5.756999e-01 -5.965804e-01 -1.4664074690502987e-01 1.0165021547377046e-01 2.4829096237880033e-01 
5.948899e-01 -5.965804e-01 -1.4688559623165973e-01 9.6613433910615623e-02 2.4349903014227536e-01 
6.140799e-01 -5.965804e-01 -1.4708379619813411e-01 9.1688371980427730e-02 2.3877216817856184e-01 
6.332699e-01 -5.965804e-01 -1.4723677909959518e-01 8.6898551178347022e-02 2.3413533027794220e-01 
6.524599e-01 -5.965804e-01 -1.4734692688754206e-01 8.2267768131348062e-02 2.2961469501889012e-01 
6.716499e-01 -5.965804e-01 -1.4741757414081857e-01 7.7820011172629447e-02 2.2523758531344801e-01 
6.908399e-01 -5.965804e-01 -1.4745298542649576e-01 7.3579354273597256e-02 2.2103233970009301e-01 
7.100299e-01 -5.965804e-01 -1.4745830202540508e-01 6.9569823639346329e-02 2.1702812566475141e-01 
7.292199e-01 -5.965804e-01 -1.4743945324235314e-01 6.5815232505832252e-02 2.1325468574818540e-01 
7.484099e-01 -5.965804e-01 -1.4740302834024777e-01 6.2338980481883834e-02 2.0974200882213159e-01 
7.675999e-01 -5.965804e-01 -1.4735610669681781e-01 5.9163815323211563e-02 2.0651992202002939e-01 
7.867899e-01 -5.965804e-01 -1.4730604620313859e-01 5.6311557429512195e-02 2.0361760363265077e-01 
8.059799e-01 -5.965804e-01 -1.4726023322479678e-01 5.3802790639732624e-02 2.0106302386452940e-01 
8.251699e-01 -5.965804e-01 -1.4722580148731579e-01 5.1656526922675014e-02 1.9888232840999082e-01 
8.443599e-01 -5.965804e-01 -1.4720933167446981e-01 4.9889856967537297e-02 1.9709918864200709e-01 
8.635499e-01 -5.965804e-01 -1.4721654776595394e-01 4.8517602896369111e-02 1.9573415066232305e-01 
8.827399e-01 -5.965804e-01 -1.4725202944376228e-01 4.7551992602082788e-02 1.9480402204584507e-01 
9.019299e-01 -5.965804e-01 -1.4731896147718004e-01 4.7002376774297770e-02 1.9432133825147782e-01 
9.211199e-01 -5.965804e-01 -1.4741894021731533e-01 4.6875008873797398e-02 1.9429394909111272e-01 
9.403099e-01 -5.965804e-01 -1.4755185391324305e-01 4.7172904874490475e-02 1.9472475878773352e-01 
9.594999e-01 -5.965804e-01 -1.4771584772859397e-01 4.7895793735073564e-02 1.9561164146366755e-01 

-9.594999e-01 -5.795352e-01 -1.4846255545113368e-01 4.8642501457613244e-02 1.9710505690874691e-01 
-9.403099e-01 -5.795352e-01 -1.4856625382362978e-01 4.8488944331437328e-02 1.9705519815506711e-01 
-9.211199e-01 -5.795352e-01 -1.4869765598128074e-01 4.8756706049067976e-02 1.9745436203034872e-01 
-9.019299e-01 -5.795352e-01 -1.4885478998591314e-01 4.9441933489226958e-02 1.9829672347514010e-01 
-8.827399e-01 -5.795352e-01 -1.4903414251935920e-01 5.0537688808135639e-02 1.9957183132749484e-01 
-8.635499e-01 -5.795352e-01 -1.4923082338113694e-01 5.2034128775028464e-02 2.0126495215616541e-01 
-8.443599e-01 -5.795352e-01 -1.4943878919346357e-01 5.3918749343386640e-02 2.0335753853685021e-01 
-8.251699e-01 -5.795352e-01 -1.4965110855709923e-01 5.6176677617737980e-02 2.0582778617483721e-01 
-8.059799e-01 -5.795352e-01 -1.4986024934492895e-01 5.8790991795823651e-02 2.0865124114075259e-01 
-7.867899e-01 -5.795352e-01 -1.5005836951917442e-01 6.1743050341884792e-02 2.1180141986105921e-01 
-7.675999e-01 -5.795352e-01 -1.5023759534313683e-01 6.5012814109313727e-02 2.1525040945245055e-01 
-7.484099e-01 -5.795352e-01 -1.5039027446026282e-01 6.8579148710892282e-02 2.1896942317115509e-01 
-7.292199e-01 -5.795352e-01 -1.5050919534009477e-01 7.2420098440385994e-02 2.2292929378048076e-01 
-7.100299e-01 -5.795352e-01 -1.5058776846261857e-01 7.6513126900764353e-02 2.2710089536338290e-01 
-6.908399e-01 -5.795352e-01 -1.5062016793337660e-01 8.0835322795579784e-02 2.3145549072895638e-01 
-6.716499e-01 -5.795352e-01 -1.5060143478904400e-01 8.5363571888701834e-02 2.3596500667774584e-01 
-6.524599e-01 -5.795352e-01 -1.5052754502705828e-01 9.0074697893842537e-02 2.4060224292090082e-01 
-6.332699e-01 -5.795352e-01 -1.5039544644556518e-01 9.4945576091396047e-02 2.4534102253696122e-01 
-6.140799e-01 -5.795352e-01 -1.5020306884441720e-01 9.9953223919150444e-02 2.5015629276356766e-01 
-5.948899e-01 -5.795352e-01 -1.4994931216669319e-01 1.0507487279792102e-01 2.5502418496461421e-01 
-5.756999e-01 -5.795352e-01 -1.4963401689729697e-01 1.1028802517726287e-01 2.5992204207455982e-01 
-5.565099e-01 -5.795352e-01 -1.4925792060146165e-01 1.1557050034101644e-01 2.6482842094247810e-01 
-5.373199e-01 -5.795352e-01 -1.4882260397369571e-01 1.2090047198983063e-01 2.6972307596352635e-01 
-5.181299e-01 -5.795352e-01 -1.4833042924156972e-01 1.2625650008275111e-01 2.7458692932432083e-01 
-4.989399e-01 -5.795352e-01 -1.4778447327007196e-01 1.3161755891379726e-01 2.7940203218386922e-01 
-4.797499e-01 -5.795352e-01 -1.4718845726427646e-01 1.3696306294543822e-01 2.8415152020971468e-01 
-4.605599e-01 -5.795352e-01 -1.4654667458105208e-01 1.4227289152931616e-01 2.8881956611036824e-01 
-4.413699e-01 -5.795352e-01 -1.4586391783616681e-01 1.4752741331714703e-01 2.9339133115331384e-01 
-4.221799e-01 -5.795352e-01 -1.4514540622787483e-01 1.5270751089793236e-01 2.9785291712580719e-01 
-4.029899e-01 -5.795352e-01 -1.4439671378560237e-01 1.5779460598513362e-01 3.0219131977073599e-01 
-3.837999e-01 -5.795352e-01 -1.4362369908521425e-01 1.6277068531183972e-01 3.0639438439705396e-01 
-3.646099e-01 -5.795352e-01 -1.4283243684302380e-01 1.6761832726565920e-01 3.1045076410868300e-01 
-3.454200e-01 -5.795352e-01 -1.4202915170214292e-01 1.7232072920103469e-01 3.1434988090317761e-01 
-3.262300e-01 -5.795352e-01 -1.4122015445074676e-01 1.7686173529866167e-01 3.1808188974940843e-01 
-3.070400e-01 -5.795352e-01 -1.4041178085700420e-01 1.8122586479434541e-01 3.2163764565134961e-01 
-2.878500e-01 -5.795352e-01 -1.3961033326538239e-01 1.8539834036848743e-01 3.2500867363386982e-01 
-2.686600e-01 -5.795352e-01 -1.3882202507016503e-01 1.8936511646882445e-01 3.2818714153898948e-01 
-2.494700e-01 -5.795352e-01 -1.3805292816145143e-01 1.9311290733012337e-01 3.3116583549157480e-01 
-2.302800e-01 -5.795352e-01 -1.3730892342436152e-01 1.9662921445295733e-01 3.3393813787731885e-01 
-2.110900e-01 -5.795352e-01 -1.3659565436190199e-01 1.9990235330763814e-01 3.3649800766954013e-01 
-1.919000e-01 -5.795352e-01 -1.3591848390461092e-01 2.0292147903746688e-01 3.3883996294207780e-01 
-1.727100e-01 -5.795352e-01 -1.3528245446467935e-01 2.0567661094660789e-01 3.4095906541128723e-01 
-1.535200e-01 -5.795352e-01 -1.3469225128799717e-01 2.0815865557127960e-01 3.4285090685927677e-01 
-1.343300e-01 -5.795352e-01 -1.3415216915394967e-01 2.1035942814798131e-01 3.4451159730193098e-01 
-1.151400e-01 -5.795352e-01 -1.3366608246940961e-01 2.1227167230866936e-01 3.4593775477807898e-01 
-9.594999e-02 -5.795352e-01 -1.3323741879997711e-01 2.1388907784983521e-01 3.4712649664981232e-01 
-7.675999e-02 -5.795352e-01 -1.3286913587793850e-01 2.1520629644006614e-01 3.4807543231800464e-01 
-5.756999e-02 -5.795352e-01 -1.3256370212256641e-01 2.1621895514871414e-01 3.4878265727128055e-01 
-3.837999e-02 -5.795352e-01 -1.3232308070421192e-01 2.1692366769663071e-01 3.4924674840084263e-01 
-1.919000e-02 -5.795352e-01 -1.3214871717916138e-01 2.1731804334846139e-01 3.4946676052762277e-01 
0.000000e+00 -5.795352e-01 -1.3204153071746041e-01 2.1740069338466697e-01 3.4944222410212739e-01 
1.919000e-02 -5.795352e-01 -1.3200190894091607e-01 2.1717123511021608e-01 3.4917314405113214e-01 
3.837999e-02 -5.795352e-01 -1.3202970638332090e-01 2.1663029337573969e-01 3.4865999975906059e-01 
5.756999e-02 -5.795352e-01 -1.3212424657969615e-01 2.1577949960584394e-01 3.4790374618554010e-01 
7.675999e-02 -5.795352e-01 -1.3228432778609184e-01 2.1462148834821954e-01 3.4690581613431137e-01 
9.594999e-02 -5.795352e-01 -1.3250823232629885e-01 2.1315989137615696e-01 3.4566812370245581e-01 
1.151400e-01 -5.795352e-01 -1.3279373955679549e-01 2.1139932939605524e-01 3.4419306895285073e-01 
1.343300e-01 -5.795352e-01 -1.3313814243644240e-01 2.0934540143047409e-01 3.4248354386691648e-01 
1.535200e-01 -5.795352e-01 -1.3353826768290483e-01 2.0700467196618721e-01 3.4054293964909205e-01 
1.727100e-01 -5.795352e-01 -1.3399049949356220e-01 2.0438465597549080e-01 3.3837515546905300e-01 
1.919000e-01 -5.795352e-01 -1.3449080680476092e-01 2.0149380193761693e-01 3.3598460874237784e-01 
2.110900e-01 -5.795352e-01 -1.3503477405964948e-01 1.9834147300538563e-01 3.3337624706503510e-01 
2.302800e-01 -5.795352e-01 -1.3561763545141597e-01 1.9493792648001179e-01 3.3055556193142777e-01 
2.494700e-01 -5.795352e-01 -1.3623431260536714e-01 1.9129429177403909e-01 3.2752860437940623e-01 
2.686600e-01 -5.795352e-01 -1.3687945565969431e-01 1.8742254705835373e-01 3.2430200271804804e-01 
2.878500e-01 -5.795352e-01 -1.3754748770058464e-01 1.8333549480368974e-01 3.2088298250427438e-01 
3.070400e-01 -5.795352e-01 -1.3823265250201544e-01 1.7904673643935665e-01 3.1727938894137209e-01 
3.262300e-01 -5.795352e-01 -1.3892906551336265e-01 1.7457064636127756e-01 3.1349971187464021e-01 
3.454200e-01 -5.795352e-01 -1.3963076802784533e-01 1.6992234552673710e-01 3.0955311355458243e-01 
3.646099e-01 -5.795352e-01 -1.4033178445044173e-01 1.6511767487307713e-01 3.0544945932351886e-01 
3.837999e-01 -5.795352e-01 -1.4102618256346977e-01 1.6017316879009530e-01 3.0119935135356507e-01 
4.029899e-01 -5.795352e-01 -1.4170813665918780e-01 1.5510602885871910e-01 2.9681416551790690e-01 
4.221799e-01 -5.795352e-01 -1.4237199336857659e-01 1.4993409803863411e-01 2.9230609140721070e-01 
4.413699e-01 -5.795352e-01 -1.4301233996017038e-01 1.4467583544115059e-01 2.8768817540132097e-01 
4.605599e-01 -5.795352e-01 -1.4362407480779474e-01 1.3935029175605881e-01 2.8297436656385355e-01 
4.797499e-01 -5.795352e-01 -1.4420247962574875e-01 1.3397708530691052e-01 2.7817956493265927e-01 
4.989399e-01 -5.795352e-01 -1.4474329293775076e-01 1.2857637858147611e-01 2.7331967151922687e-01 
5.181299e-01 -5.795352e-01 -1.4524278407434785e-01 1.2316885491552927e-01 2.6841163898987713e-01 
5.373199e-01 -5.795352e-01 -1.4569782677434828e-01 1.1777569479048321e-01 2.6347352156483150e-01 
5.565099e-01 -5.795352e-01 -1.4610597119102309e-01 1.1241855093057786e-01 2.5852452212160093e-01 
5.756999e-01 -5.795352e-01 -1.4646551276623185e-01 1.0711952104619780e-01 2.5358503381242964e-01 
5.948899e-01 -5.795352e-01 -1.4677555603090187e-01 1.0190111666212975e-01 2.4867667269303162e-01 
6.140799e-01 -5.795352e-01 -1.4703607091939228e-01 9.6786225994125549e-02 2.4382229691351781e-01 
6.332699e-01 -5.795352e-01 -1.4724793865808317e-01 9.1798068303914057e-02 2.3904600696199724e-01 
6.524599e-01 -5.795352e-01 -1.4741298372854056e-01 8.6960136595324797e-02 2.3437312032386537e-01 
6.716499e-01 -5.795352e-01 -1.4753398785550889e-01 8.2296124955166694e-02 2.2983011281067559e-01 
6.908399e-01 -5.795352e-01 -1.4761468149757087e-01 7.7829836359774029e-02 2.2544451785734490e-01 
7.100299e-01 -5.795352e-01 -1.4765970802123060e-01 7.3585066459376458e-02 2.2124477448060706e-01 
7.292199e-01 -5.795352e-01 -1.4767455574636656e-01 6.9585458846657774e-02 2.1726001459302435e-01 
7.484099e-01 -5.795352e-01 -1.4766545351746679e-01 6.5854327768096257e-02 2.1351978128556304e-01 
7.675999e-01 -5.795352e-01 -1.4763922654605388e-01 6.2414445312230789e-02 2.1005367185828466e-01 
7.867899e-01 -5.795352e-01 -1.4760311113083366e-01 5.9287791953544049e-02 2.0689090308437771e-01 
8.059799e-01 -5.795352e-01 -1.4756452957419744e-01 5.6495272025092157e-02 2.0405980159928960e-01 
8.251699e-01 -5.795352e-01 -1.4753083013651708e-01 5.4056399197155838e-02 2.0158722933367290e-01 
8.443599e-01 -5.795352e-01 -1.4750900098614061e-01 5.1988961136063730e-02 1.9949796212220433e-01 
8.635499e-01 -5.795352e-01 -1.4750537138447950e-01 5.0308676778371017e-02 1.9781404816285053e-01 
8.827399e-01 -5.795352e-01 -1.4752531716330838e-01 4.9028863452084827e-02 1.9655418061539320e-01 
9.019299e-01 -5.795352e-01 -1.4757299015541578e-01 4.8160133658729613e-02 1.9573312381414540e-01 
9.211199e-01 -5.795352e-01 -1.4765109190882045e-01 4.7710141976607688e-02 1.9536123388542814e-01 
9.403099e-01 -5.795352e-01 -1.4776071025155516e-01 4.7683400759362699e-02 1.9544411101091785e-01 
9.594999e-01 -5.795352e-01 -1.4790123298874536e-01 4.8081178995224932e-02 1.9598241198397029e-01 

-9.594999e-01 -5.624901e-01 -1.4827502444452739e-01 4.8454970451006968e-02 1.9672999489553436e-01 
-9.403099e-01 -5.624901e-01 -1.4840016764882677e-01 4.8625558572739154e-02 1.9702572622156592e-01 
-9.211199e-01 -5.624901e-01 -1.4855260889819594e-01 4.9216761069427649e-02 1.9776936996762359e-01 
-9.019299e-01 -5.624901e-01 -1.4872920954989910e-01 5.0223259681275743e-02 1.9895246923117485e-01 
-8.827399e-01 -5.624901e-01 -1.4892537058123190e-01 5.1636733015339775e-02 2.0056210359657167e-01 
-8.635499e-01 -5.624901e-01 -1.4913523802487977e-01 5.3446077112657329e-02 2.0258131513753710e-01 
-8.443599e-01 -5.624901e-01 -1.4935195744703750e-01 5.5637681085652112e-02 2.0498963853268962e-01 
-8.251699e-01 -5.624901e-01 -1.4956795823470068e-01 5.8195738508285577e-02 2.0776369674298625e-01 
-8.059799e-01 -5.624901e-01 -1.4977524835415262e-01 6.1102575113583926e-02 2.1087782346773654e-01 
-7.867899e-01 -5.624901e-01 -1.4996570216202479e-01 6.4338975249492836e-02 2.1430467741151762e-01 
-7.675999e-01 -5.624901e-01 -1.5013132716495792e-01 6.7884492836145935e-02 2.1801582000110387e-01 
-7.484099e-01 -5.624901e-01 -1.5026449961928687e-01 7.1717736541117572e-02 2.2198223616040444e-01 
-7.292199e-01 -5.624901e-01 -1.5035816289535914e-01 7.5816622901196451e-02 2.2617478579655559e-01 
-7.100299e-01 -5.624901e-01 -1.5040598612771983e-01 8.0158594695392563e-02 2.3056458082311238e-01 
-6.908399e-01 -5.624901e-01 -1.5040248355785796e-01 8.4720804739760569e-02 2.3512328829761853e-01 
-6.716499e-01 -5.624901e-01 -1.5034309705621557e-01 8.9480267335969074e-02 2.3982336439218466e-01 
-6.524599e-01 -5.624901e-01 -1.5022424562370296e-01 9.4413980901434560e-02 2.4463822652513750e-01 
-6.332699e-01 -5.624901e-01 -1.5004334633865202e-01 9.9499025957948059e-02 2.4954237229660009e-01 
-6.140799e-01 -5.624901e-01 -1.4979881138466936e-01 1.0471264280981599e-01 2.5451145419448534e-01 
-5.948899e-01 -5.624901e-01 -1.4949002561974745e-01 1.1003229305319723e-01 2.5952231867294467e-01 
-5.756999e-01 -5.624901e-01 -1.4911730875910376e-01 1.1543570865745331e-01 2.6455301741655707e-01 
-5.565099e-01 -5.624901e-01 -1.4868186574735304e-01 1.2090093185079610e-01 2.6958279759814913e-01 
-5.373199e-01 -5.624901e-01 -1.4818572836472749e-01 1.2640634850131299e-01 2.7459207686604048e-01 
-5.181299e-01 -5.624901e-01 -1.4763169059665152e-01 1.3193071716012625e-01 2.7956240775677776e-01 
-4.989399e-01 -5.624901e-01 -1.4702323982531101e-01 1.3745319545529083e-01 2.8447643528060185e-01 
-4.797499e-01 -5.624901e-01 -1.4636448549032355e-01 1.4295336510747431e-01 2.8931785059779785e-01 
-4.605599e-01 -5.624901e-01 -1.4566008651747256e-01 1.4841125648578254e-01 2.9407134300325510e-01 
-4.413699e-01 -5.624901e-01 -1.4491517852763475e-01 1.5380737333221994e-01 2.9872255185985469e-01 
-4.221799e-01 -5.624901e-01 -1.4413530160685950e-01 1.5912271805058004e-01 3.0325801965743954e-01 
-4.029899e-01 -5.624901e-01 -1.4332632923576227e-01 1.6433881777276282e-01 3.0766514700852510e-01 
