3.3336903007260822e-04    -2.1909377418819884e-06
3.3283246974067374e-04    -2.1775190757651348e-06
3.3229529821735579e-04    -2.1640627152528276e-06
3.3175751618594204e-04    -2.1505686945964721e-06
3.3121912433093547e-04    -2.1370370482214396e-06
3.3068012333805589e-04    -2.1234678107373002e-06
3.3014051389423362e-04    -2.1098610169297935e-06
3.2960029668760676e-04    -2.0962167017579817e-06
3.2905947240752221e-04    -2.0825349003630264e-06
3.2851804174452827e-04    -2.0688156480594583e-06
3.2797600539037408e-04    -2.0550589803361796e-06
3.2743336403800728e-04    -2.0412649328665093e-06
3.2689011838156934e-04    -2.0274335414992000e-06
3.2634626911639490e-04    -2.0135648422526710e-06
3.2580181693900713e-04    -1.9996588713238606e-06
3.2525676254711584e-04    -1.9857156650890628e-06
3.2471110663961434e-04    -1.9717352600940525e-06
3.2416484991657662e-04    -1.9577176930667005e-06
3.2361799307925381e-04    -1.9436630009043827e-06
3.2307053683007302e-04    -1.9295712206862901e-06
3.2252248187263159e-04    -1.9154423896600545e-06
3.2197382891169832e-04    -1.9012765452499533e-06
3.2142457865320506e-04    -1.8870737250574261e-06
3.2087473180424960e-04    -1.8728339668537426e-06
3.2032428907308841e-04    -1.8585573085884023e-06
3.1977325116913581e-04    -1.8442437883873341e-06
3.1922161880296017e-04    -1.8298934445464491e-06
3.1866939268628127e-04    -1.8155063155357726e-06
3.1811657353196776e-04    -1.8010824400009278e-06
3.1756316205403239e-04    -1.7866218567581058e-06
3.1700915896763228e-04    -1.7721246048035588e-06
3.1645456498906289e-04    -1.7575907233058081e-06
3.1589938083575629e-04    -1.7430202516028769e-06
3.1534360722627826e-04    -1.7284132292078569e-06
3.1478724488032546e-04    -1.7137696958115127e-06
3.1423029451872113e-04    -1.6990896912682019e-06
3.1367275686341463e-04    -1.6843732556151236e-06
3.1311463263747487e-04    -1.6696204290663646e-06
3.1255592256509133e-04    -1.6548312519985883e-06
3.1199662737156782e-04    -1.6400057649661445e-06
3.1143674778332095e-04    -1.6251440086970047e-06
3.1087628452787730e-04    -1.6102460240945330e-06
3.1031523833386921e-04    -1.5953118522291889e-06
3.0975360993103370e-04    -1.5803415343524780e-06
3.0919140005020716e-04    -1.5653351118886302e-06
3.0862860942332439e-04    -1.5502926264302861e-06
3.0806523878341464e-04    -1.5352141197456850e-06
3.0750128886459789e-04    -1.5200996337772111e-06
3.0693676040208343e-04    -1.5049492106395306e-06
3.0637165413216613e-04    -1.4897628926209691e-06
3.0580597079222317e-04    -1.4745407221905245e-06
3.0523971112071126e-04    -1.4592827419819586e-06
3.0467287585716368e-04    -1.4439889948051054e-06
3.0410546574218716e-04    -1.4286595236444239e-06
3.0353748151745887e-04    -1.4132943716562065e-06
3.0296892392572453e-04    -1.3978935821774989e-06
3.0239979371079269e-04    -1.3824571987162753e-06
3.0183009161753534e-04    -1.3669852649510534e-06
3.0125981839188194e-04    -1.3514778247386846e-06
3.0068897478081874e-04    -1.3359349221103473e-06
3.0011756153238339e-04    -1.3203566012693642e-06
2.9954557939566401e-04    -1.3047429065964641e-06
2.9897302912079558e-04    -1.2890938826513892e-06
2.9839991145895695e-04    -1.2734095741621189e-06
2.9782622716236753e-04    -1.2576900260365246e-06
2.9725197698428547e-04    -1.2419352833530644e-06
2.9667716167900338e-04    -1.2261453913733806e-06
2.9610178200184609e-04    -1.2103203955252636e-06
2.9552583870916808e-04    -1.1944603414234091e-06
2.9494933255834964e-04    -1.1785652748569393e-06
2.9437226430779515e-04    -1.1626352417864912e-06
2.9379463471692913e-04    -1.1466702883526325e-06
2.9321644454619359e-04    -1.1306704608708429e-06
2.9263769455704648e-04    -1.1146358058363204e-06
2.9205838551195622e-04    -1.0985663699221551e-06
2.9147851817440179e-04    -1.0824621999823403e-06
2.9089809330886719e-04    -1.0663233430431940e-06
2.9031711168084074e-04    -1.0501498463124358e-06
2.8973557405681110e-04    -1.0339417571749112e-06
2.8915348120426529e-04    -1.0176991231950398e-06
2.8857083389168431e-04    -1.0014219921183566e-06
2.8798763288854281e-04    -9.8511041187587407e-07
2.8740387896530379e-04    -9.6876443056558855e-07
2.8681957289341766e-04    -9.5238409647430318e-07
2.8623471544531845e-04    -9.3596945806826501e-07
2.8564930739442156e-04    -9.1952056399102706e-07
2.8506334951512139e-04    -9.0303746307857726e-07
2.8447684258278759e-04    -8.8652020433363116e-07
2.8388978737376315e-04    -8.6996883695660668e-07
2.8330218466536143e-04    -8.5338341031935526e-07
2.8271403523586418e-04    -8.3676397397945622e-07
2.8212533986451710e-04    -8.2011057768079609e-07
2.8153609933152953e-04    -8.0342327134466060e-07
2.8094631441807037e-04    -7.8670210508547498e-07
2.8035598590626525e-04    -7.6994712920069260e-07
2.7976511457919521e-04    -7.5315839416604535e-07
2.7917370122089322e-04    -7.3633595065102753e-07
2.7858174661634153e-04    -7.1947984950275134e-07
2.7798925155146930e-04    -7.0259014176091942e-07
2.7739621681315029e-04    -6.8566687865174090e-07
2.7680264318920040e-04    -6.6871011159116715e-07
2.7620853146837491e-04    -6.5171989217787225e-07
2.7561388244036592e-04    -6.3469627220130062e-07
2.7501869689579972e-04    -6.1763930364141801e-07
2.7442297562623488e-04    -6.0054903866096270e-07
2.7382671942415997e-04    -5.8342552962212681e-07
2.7322992908299050e-04    -5.6626882907729926e-07
2.7263260539706644e-04    -5.4907898976460899e-07
2.7203474916165013e-04    -5.3185606461217614e-07
2.7143636117292448e-04    -5.1460010674836004e-07
2.7083744222798986e-04    -4.9731116948731590e-07
2.7023799312486180e-04    -4.7998930633781550e-07
2.6963801466246948e-04    -4.6263457100678782e-07
2.6903750764065208e-04    -4.4524701739565346e-07
2.6843647286015754e-04    -4.2782669959743264e-07
2.6783491112264044e-04    -4.1037367190196866e-07
2.6723282323065905e-04    -3.9288798879384587e-07
2.6663020998767342e-04    -3.7536970495632327e-07
2.6602707219804345e-04    -3.5781887527325421e-07
2.6542341066702619e-04    -3.4023555482617534e-07
2.6481922620077433e-04    -3.2261979889230582e-07
2.6421451960633320e-04    -3.0497166295139779e-07
2.6360929169164023e-04    -2.8729120268088674e-07
2.6300354326552012e-04    -2.6957847395940100e-07
2.6239727513768557e-04    -2.5183353287030872e-07
2.6179048811873486e-04    -2.3405643570368729e-07
2.6118318302014706e-04    -2.1624723894103921e-07
2.6057536065428349e-04    -1.9840599927534509e-07
2.5996702183438380e-04    -1.8053277360475528e-07
2.5935816737456473e-04    -1.6262761902579545e-07
2.5874879808981732e-04    -1.4469059284959240e-07
2.5813891479600608e-04    -1.2672175259352111e-07
2.5752851830986641e-04    -1.0872115597767660e-07
2.5691760944900277e-04    -9.0688860933083508e-08
2.5630618903188702e-04    -7.2624925597083209e-08
2.5569425787785627e-04    -5.4529408321761574e-08
2.5508181680711152e-04    -3.6402367663164989e-08
2.5446886664071551e-04    -1.8243862397906426e-08
2.5385540820059094e-04    -5.3951510985152888e-11
2.5324144230951917e-04    1.8167305801096495e-08
2.5262696979113747e-04    3.6419850128830849e-08
2.5201199146993812e-04    5.4703621842667273e-08
2.5139650817126725e-04    7.3018561107586098e-08
2.5078052072132178e-04    9.1364607860975932e-08
2.5016402994714886e-04    1.0974170182217085e-07
2.4954703667664336e-04    1.2814978250228077e-07
2.4892954173854785e-04    1.4658878918885684e-07
2.4831154596244851e-04    1.6505866094683289e-07
2.4769305017877623e-04    1.8355933662695924e-07
2.4707405521880307e-04    2.0209075485279339e-07
2.4645456191464221e-04    2.2065285401860562e-07
2.4583457109924554e-04    2.3924557230957541e-07
2.4521408360640208e-04    2.5786884767966894e-07
2.4459310027073749e-04    2.7652261785525436e-07
2.4397162192771186e-04    2.9520682034357315e-07
2.4334964941361847e-04    3.1392139241680105e-07
2.4272718356558269e-04    3.3266627111820064e-07
2.4210422522156041e-04    3.5144139327097262e-07
2.4148077522033622e-04    3.7024669546110165e-07
2.4085683440152304e-04    3.8908211404562784e-07
2.4023240360556092e-04    4.0794758515064584e-07
2.3960748367371436e-04    4.2684304467197824e-07
2.3898207544807213e-04    4.4576842826460967e-07
2.3835617977154648e-04    4.6472367134637070e-07
2.3772979748787099e-04    4.8370870911122798e-07
2.3710292944159999e-04    5.0272347650749767e-07
2.3647557647810713e-04    5.2176790824965203e-07
2.3584773944358399e-04    5.4084193881394991e-07
2.3521941918503987e-04    5.5994550243321259e-07
2.3459061655030025e-04    5.7907853309388793e-07
2.3396133238800523e-04    5.9824096455357319e-07
2.3333156754760912e-04    6.1743273031851758e-07
2.3270132287937906e-04    6.3665376365387086e-07
2.3207059923439487e-04    6.5590399758147608e-07
2.3143939746454663e-04    6.7518336487279515e-07
2.3080771842253563e-04    6.9449179804916378e-07
2.3017556296187094e-04    7.1382922939061230e-07
2.2954293193687102e-04    7.3319559092901495e-07
2.2890982620266172e-04    7.5259081443978070e-07
2.2827624661517508e-04    7.7201483145100978e-07
2.2764219403114885e-04    7.9146757324164322e-07
2.2700766930812638e-04    8.1094897082266806e-07
2.2637267330445475e-04    8.3045895496495010e-07
2.2573720687928413e-04    8.4999745617909368e-07
2.2510127089256845e-04    8.6956440471827171e-07
2.2446486620506263e-04    8.8915973057839362e-07
2.2382799367832317e-04    9.0878336349998818e-07
2.2319065417470706e-04    9.2843523295611023e-07
2.2255284855737152e-04    9.4811526815907965e-07
2.2191457769027276e-04    9.6782339806552354e-07
2.2127584243816615e-04    9.8755955136416529e-07
2.2063664366660485e-04    1.0073236564810729e-06
2.1999698224193934e-04    1.0271156415772906e-06
2.1935685903131779e-04    1.0469354345441383e-06
2.1871627490268412e-04    1.0667829630021712e-06
2.1807523072477894e-04    1.0866581543081541e-06
2.1743372736713804e-04    1.1065609355511110e-06
2.1679176570009191e-04    1.1264912335432283e-06
2.1614934659476608e-04    1.1464489748283528e-06
2.1550647092308042e-04    1.1664340856731583e-06
2.1486313955774839e-04    1.1864464920666715e-06
2.1421935337227719e-04    1.2064861197285004e-06
2.1357511324096608e-04    1.2265528941009429e-06
2.1293042003890818e-04    1.2466467403446854e-06
2.1228527464198853e-04    1.2667675833430171e-06
2.1163967792688399e-04    1.2869153477052517e-06
2.1099363077106437e-04    1.3070899577380281e-06
2.1034713405279005e-04    1.3272913374873381e-06
2.0970018865111304e-04    1.3475194107061537e-06
2.0905279544587675e-04    1.3677741008636294e-06
2.0840495531771494e-04    1.3880553311422346e-06
2.0775666914805288e-04    1.4083630244406761e-06
2.0710793781910587e-04    1.4286971033634830e-06
2.0645876221387987e-04    1.4490574902236863e-06
2.0580914321617177e-04    1.4694441070508735e-06
2.0515908171056771e-04    1.4898568755815197e-06
2.0450857858244471e-04    1.5102957172539072e-06
2.0385763471796945e-04    1.5307605532203874e-06
2.0320625100409931e-04    1.5512513043285864e-06
2.0255442832858126e-04    1.5717678911297331e-06
2.0190216757995217e-04    1.5923102338858029e-06
2.0124946964753925e-04    1.6128782525543131e-06
2.0059633542145980e-04    1.6334718667946523e-06
1.9994276579262098e-04    1.6540909959660769e-06
1.9928876165272027e-04    1.6747355591213916e-06
1.9863432389424551e-04    1.6954054750095176e-06
1.9797945341047487e-04    1.7161006620800737e-06
1.9732415109547662e-04    1.7368210384741327e-06
1.9666841784411046e-04    1.7575665220272753e-06
1.9601225455202594e-04    1.7783370302658875e-06
1.9535566211566376e-04    1.7991324804145412e-06
1.9469864143225633e-04    1.8199527893672511e-06
1.9404119339982650e-04    1.8407978737267653e-06
1.9338331891718952e-04    1.8616676497780844e-06
1.9272501888395127e-04    1.8825620334904696e-06
1.9206629420051057e-04    1.9034809405196919e-06
1.9140714576805764e-04    1.9244242862099663e-06
1.9074757448857637e-04    1.9453919855797992e-06
1.9008758126484222e-04    1.9663839533332546e-06
1.8942716700042463e-04    1.9874001038590238e-06
1.8876633259968601e-04    2.0084403512234147e-06
1.8810507896778285e-04    2.0295046091734028e-06
1.8744340701066508e-04    2.0505927911326891e-06
1.8678131763507827e-04    2.0717048101997654e-06
1.8611881174856163e-04    2.0928405791470170e-06
1.8545589025945066e-04    2.1140000104273563e-06
1.8479255407687591e-04    2.1351830161640734e-06
1.8412880411076391e-04    2.1563895081555054e-06
1.8346464127183806e-04    2.1776193978685841e-06
1.8280006647161833e-04    2.1988725964479889e-06
1.8213508062242282e-04    2.2201490146893339e-06
1.8146968463736676e-04    2.2414485630757598e-06
1.8080387943036403e-04    2.2627711517511491e-06
1.8013766591612736e-04    2.2841166905257157e-06
1.7947104501016894e-04    2.3054850888758392e-06
1.7880401762880027e-04    2.3268762559493728e-06
1.7813658468913466e-04    2.3482901005376894e-06
1.7746874710908468e-04    2.3697265311126805e-06
1.7680050580736587e-04    2.3911854558036754e-06
1.7613186170349493e-04    2.4126667824011940e-06
1.7546281571779144e-04    2.4341704183531361e-06
1.7479336877137833e-04    2.4556962707711611e-06
1.7412352178618263e-04    2.4772442464183741e-06
1.7345327568493542e-04    2.4988142517153937e-06
1.7278263139117295e-04    2.5204061927425993e-06
1.7211158982923747e-04    2.5420199752371418e-06
1.7144015192427711e-04    2.5636555045871138e-06
1.7076831860224768e-04    2.5853126858388936e-06
1.7009609078991159e-04    2.6069914236839843e-06
1.6942346941484080e-04    2.6286916224676065e-06
1.6875045540541554e-04    2.6504131861922297e-06
1.6807704969082593e-04    2.6721560185049900e-06
1.6740325320107255e-04    2.6939200227056718e-06
1.6672906686696670e-04    2.7157051017405764e-06
1.6605449162013146e-04    2.7375111582120404e-06
1.6537952839300345e-04    2.7593380943491122e-06
1.6470417811883132e-04    2.7811858120475028e-06
1.6402844173167826e-04    2.8030542128407139e-06
1.6335232016642234e-04    2.8249431979086187e-06
1.6267581435875655e-04    2.8468526680747774e-06
1.6199892524519023e-04    2.8687825238107992e-06
1.6132165376304999e-04    2.8907326652219505e-06
1.6064400085048027e-04    2.9127029920600385e-06
1.5996596744644371e-04    2.9346934037198649e-06
1.5928755449072239e-04    2.9567037992377167e-06
1.5860876292391864e-04    2.9787340772892103e-06
1.5792959368745495e-04    3.0007841361941600e-06
1.5725004772357623e-04    3.0228538739014605e-06
1.5657012597534994e-04    3.0449431880021093e-06
1.5588982938666651e-04    3.0670519757304975e-06
1.5520915890224047e-04    3.0891801339562750e-06
1.5452811546761127e-04    3.1113275591827472e-06
1.5384670002914402e-04    3.1334941475574800e-06
1.5316491353403050e-04    3.1556797948553257e-06
1.5248275693029045e-04    3.1778843964861878e-06
1.5180023116677065e-04    3.2001078475025915e-06
1.5111733719314795e-04    3.2223500425879816e-06
1.5043407595992869e-04    3.2446108760598453e-06
1.4975044841844995e-04    3.2668902418697949e-06
1.4906645552087986e-04    3.2891880336110147e-06
1.4838209822022041e-04    3.3115041444870581e-06
1.4769737747030560e-04    3.3338384673553431e-06
1.4701229422580420e-04    3.3561908947003183e-06
1.4632684944221940e-04    3.3785613186374399e-06
1.4564104407589079e-04    3.4009496309147297e-06
1.4495487908399416e-04    3.4233557229131856e-06
1.4426835542454331e-04    3.4457794856411676e-06
1.4358147405639030e-04    3.4682208097363970e-06
1.4289423593922664e-04    3.4906795854743205e-06
1.4220664203358323e-04    3.5131557027593999e-06
1.4151869330083301e-04    3.5356490511237729e-06
1.4083039070318968e-04    3.5581595197358479e-06
1.4014173520371059e-04    3.5806869973881203e-06
1.3945272776629623e-04    3.6032313725002021e-06
1.3876336935569159e-04    3.6257925331306811e-06
1.3807366093748687e-04    3.6483703669660025e-06
1.3738360347811870e-04    3.6709647613195123e-06
1.3669319794487001e-04    3.6935756031374262e-06
1.3600244530587215e-04    3.7162027790017315e-06
1.3531134653010560e-04    3.7388461751033664e-06
1.3461990258739943e-04    3.7615056772838569e-06
1.3392811444843351e-04    3.7841811710118598e-06
1.3323598308473931e-04    3.8068725413796818e-06
1.3254350946869978e-04    3.8295796731160494e-06
1.3185069457355108e-04    3.8523024505835682e-06
1.3115753937338346e-04    3.8750407577582500e-06
1.3046404484314133e-04    3.8977944782632746e-06
1.2977021195862467e-04    3.9205634953486917e-06
1.2907604169648987e-04    3.9433476918983626e-06
1.2838153503425012e-04    3.9661469504226824e-06
1.2768669295027638e-04    3.9889611530722683e-06
1.2699151642379890e-04    4.0117901816181402e-06
1.2629600643490732e-04    4.0346339174696217e-06
1.2560016396455121e-04    4.0574922416721306e-06
1.2490398999454139e-04    4.0803650349019503e-06
1.2420748550755092e-04    4.1032521774694797e-06
1.2351065148711500e-04    4.1261535493225022e-06
1.2281348891763291e-04    4.1490690300383963e-06
1.2211599878436810e-04    4.1719984988260861e-06
1.2141818207344844e-04    4.1949418345402353e-06
1.2072003977186832e-04    4.2178989156685956e-06
1.2002157286748829e-04    4.2408696203339477e-06
1.1932278234903636e-04    4.2638538262964801e-06
1.1862366920610811e-04    4.2868514109638711e-06
1.1792423442916887e-04    4.3098622513596015e-06
1.1722447900955261e-04    4.3328862241673971e-06
1.1652440393946406e-04    4.3559232057049164e-06
1.1582401021197820e-04    4.3789730719317076e-06
1.1512329882104232e-04    4.4020356984474723e-06
1.1442227076147561e-04    4.4251109604985316e-06
1.1372092702897026e-04    4.4481987329674176e-06
1.1301926862009271e-04    4.4712988903796688e-06
1.1231729653228316e-04    4.4944113069157924e-06
1.1161501176385691e-04    4.5175358563940668e-06
1.1091241531400489e-04    4.5406724122851400e-06
1.1020950818279442e-04    4.5638208477059962e-06
1.0950629137116959e-04    4.5869810354185370e-06
1.0880276588095227e-04    4.6101528478330985e-06
1.0809893271484241e-04    4.6333361570187151e-06
1.0739479287641830e-04    4.6565308346916821e-06
1.0669034737013789e-04    4.6797367522217860e-06
1.0598559720133862e-04    4.7029537806379066e-06
1.0528054337623888e-04    4.7261817906141031e-06
1.0457518690193773e-04    4.7494206524836522e-06
1.0386952878641574e-04    4.7726702362435780e-06
1.0316357003853551e-04    4.7959304115459716e-06
1.0245731166804228e-04    4.8192010477037341e-06
1.0175075468556408e-04    4.8424820136914318e-06
1.0104390010261250e-04    4.8657731781518137e-06
1.0033674893158351e-04    4.8890744093738830e-06
9.9629302185757080e-05    4.9123855753293836e-06
9.8921560879298352e-05    4.9357065436531977e-06
9.8213526027257468e-05    4.9590371816477765e-06
9.7505198645570298e-05    4.9823773562861798e-06
9.6796579751058981e-05    5.0057269342134090e-06
9.6087670361432140e-05    5.0290857817445215e-06
9.5378471495285544e-05    5.0524537648657599e-06
9.4668984172101720e-05    5.0758307492493261e-06
9.3959209412250723e-05    5.0992166002406220e-06
9.3249148236990961e-05    5.1226111828613800e-06
9.2538801668468331e-05    5.1460143618234222e-06
9.1828170729717868e-05    5.1694260015121345e-06
9.1117256444663168e-05    5.1928459659953292e-06
9.0406059838116722e-05    5.2162741190354138e-06
8.9694581935780094e-05    5.2397103240821052e-06
8.8982823764244625e-05    5.2631544442719113e-06
8.8270786350991070e-05    5.2866063424341381e-06
8.7558470724389851e-05    5.3100658810987543e-06
8.6845877913702238e-05    5.3335329224702893e-06
8.6133008949078793e-05    5.3570073284736160e-06
8.5419864861560748e-05    5.3804889607222279e-06
8.4706446683079520e-05    5.4039776805367917e-06
8.3992755446457253e-05    5.4274733489357846e-06
8.3278792185406220e-05    5.4509758266534819e-06
8.2564557934530232e-05    5.4744849741124307e-06
8.1850053729322895e-05    5.4980006514629573e-06
8.1135280606168782e-05    5.5215227185613753e-06
8.0420239602343126e-05    5.5450510349800634e-06
7.9704931756011818e-05    5.5685854600050827e-06
7.8989358106231028e-05    5.5921258526485930e-06
7.8273519692947992e-05    5.6156720716297176e-06
7.7557417557000156e-05    5.6392239753996881e-06
7.6841052740115259e-05    5.6627814221378859e-06
7.6124426284911021e-05    5.6863442697463449e-06
7.5407539234895605e-05    5.7099123758612909e-06
7.4690392634466543e-05    5.7334855978527703e-06
7.3972987528911349e-05    5.7570637928211818e-06
7.3255324964407220e-05    5.7806468176016933e-06
7.2537405988020031e-05    5.8042345287797541e-06
7.1819231647705017e-05    5.8278267826781188e-06
7.1100802992305495e-05    5.8514234353663426e-06
7.0382121071553761e-05    5.8750243426593991e-06
6.9663186936069177e-05    5.8986293601323035e-06
6.8944001637360125e-05    5.9222383430916046e-06
6.8224566227820845e-05    5.9458511466191147e-06
6.7504881760733368e-05    5.9694676255506789e-06
6.6784949290265376e-05    5.9930876344826124e-06
6.6064769871470946e-05    6.0167110277726489e-06
6.5344344560289253e-05    6.0403376595527194e-06
6.4623674413544766e-05    6.0639673837141054e-06
6.3902760488946175e-05    6.0876000539231567e-06
6.3181603845086011e-05    6.1112355236262862e-06
6.2460205541439888e-05    6.1348736460452449e-06
6.1738566638366190e-05    6.1585142741839682e-06
6.1016688197105118e-05    6.1821572608325286e-06
6.0294571279778294e-05    6.2058024585607284e-06
5.9572216949388248e-05    6.2294497197281981e-06
5.8849626269816820e-05    6.2530988964976036e-06
5.8126800305825278e-05    6.2767498408199439e-06
5.7403740123053149e-05    6.3004024044474143e-06
5.6680446788017491e-05    6.3240564389369522e-06
5.5956921368112093e-05    6.3477117956452019e-06
5.5233164931606849e-05    6.3713683257341784e-06
5.4509178547646221e-05    6.3950258801876310e-06
5.3784963286248814e-05    6.4186843097994168e-06
5.3060520218306187e-05    6.4423434651799612e-06
5.2335850415582212e-05    6.4660031967629105e-06
5.1610954950711412e-05    6.4896633548113158e-06
5.0885834897199158e-05    6.5133237893972845e-06
5.0160491329419032e-05    6.5369843504434756e-06
4.9434925322612784e-05    6.5606448876959589e-06
4.8709137952888747e-05    6.5843052507467061e-06
4.7983130297220866e-05    6.6079652890221938e-06
4.7256903433447474e-05    6.6316248517980183e-06
4.6530458440270104e-05    6.6552837881917485e-06
4.5803796397252366e-05    6.6789419471721293e-06
4.5076918384818023e-05    6.7025991775673205e-06
4.4349825484250459e-05    6.7262553280621248e-06
4.3622518777690792e-05    6.7499102472032404e-06
4.2894999348136605e-05    6.7735637834041112e-06
4.2167268279440897e-05    6.7972157849413191e-06
4.1439326656310604e-05    6.8208660999606355e-06
4.0711175564304126e-05    6.8445145764960646e-06
3.9982816089831086e-05    6.8681610624508521e-06
3.9254249320149880e-05    6.8918054056169591e-06
3.8525476343366581e-05    6.9154474536722900e-06
3.7796498248433453e-05    6.9390870541789595e-06
3.7067316125146977e-05    6.9627240545922840e-06
3.6337931064146016e-05    6.9863583022743831e-06
3.5608344156910431e-05    7.0099896444828265e-06
3.4878556495759204e-05    7.0336179283793891e-06
3.4148569173848778e-05    7.0572430010366498e-06
3.3418383285170628e-05    7.0808647094433405e-06
3.2687999924551065e-05    7.1044829004857003e-06
3.1957420187647018e-05    7.1280974209906033e-06
3.1226645170945872e-05    7.1517081176999840e-06
3.0495675971762593e-05    7.1753148372830743e-06
2.9764513688238283e-05    7.1989174263412129e-06
2.9033159419337684e-05    7.2225157314135955e-06
2.8301614264847567e-05    7.2461095989716970e-06
2.7569879325374599e-05    7.2696988754278561e-06
2.6837955702342498e-05    7.2932834071491716e-06
2.6105844497990582e-05    7.3168630404490138e-06
2.5373546815371326e-05    7.3404376215969973e-06
2.4641063758347953e-05    7.3640069968191779e-06
2.3908396431592694e-05    7.3875710123002195e-06
2.3175545940584004e-05    7.4111295141903226e-06
2.2442513391603921e-05    7.4346823486163859e-06
2.1709299891736307e-05    7.4582293616732244e-06
2.0975906548864041e-05    7.4817703994354562e-06
2.0242334471666448e-05    7.5053053079615567e-06
1.9508584769617315e-05    7.5288339332894083e-06
1.8774658552982065e-05    7.5523561214445782e-06
1.8040556932814716e-05    7.5758717184530837e-06
1.7306281020955658e-05    7.5993805703374732e-06
1.6571831930029306e-05    7.6228825231167818e-06
1.5837210773440738e-05    7.6463774228191323e-06
1.5102418665373268e-05    7.6698651154839978e-06
1.4367456720786001e-05    7.6933454471561885e-06
1.3632326055410630e-05    7.7168182638979306e-06
1.2897027785748373e-05    7.7402834118005303e-06
1.2161563029067429e-05    7.7637407369762481e-06
1.1425932903400087e-05    7.7871900855656572e-06
1.0690138527539372e-05    7.8106313037470915e-06
9.9541810210365850e-06    7.8340642377266982e-06
9.2180615041980363e-06    7.8574887337554359e-06
8.4817810980815147e-06    7.8809046381327829e-06
7.7453409244936830e-06    7.9043117972048924e-06
7.0087421059866003e-06    7.9277100573722243e-06
6.2719857658547174e-06    7.9510992650943054e-06
5.5350730281318286e-06    7.9744792668831907e-06
4.7980050175873754e-06    7.9978499093205084e-06
4.0607828597231001e-06    8.0212110390592443e-06
3.3234076807698874e-06    8.0445625028252292e-06
2.5858806076844231e-06    8.0679041474176874e-06
1.8482027681453291e-06    8.0912358197249308e-06
1.1103752905504517e-06    8.1145573667085802e-06
3.7239930401285747e-07    8.1378686354210129e-06
-3.6572406164316518e-07    8.1611694730151996e-06
-1.1039936758850622e-06    8.1844597267380638e-06
-1.8424084074758403e-06    8.2077392439347664e-06
-2.5809671244777542e-06    8.2310078720564575e-06
-3.3196686942562371e-06    8.2542654586668798e-06
-4.0585119834831350e-06    8.2775118514339628e-06
-4.7974958581409957e-06    8.3007468981442324e-06
-5.5366191835269099e-06    8.3239704467093571e-06
-6.2758808242562963e-06    8.3471823451636266e-06
-7.0152796442666221e-06    8.3703824416684196e-06
-7.7548145068219258e-06    8.3935705845219633e-06
-8.4944842745157864e-06    8.4167466221487027e-06
-9.2342878092763097e-06    8.4399104031162383e-06
-9.9742239723701893e-06    8.4630617761422581e-06
-1.0714291624406206e-05    8.4862005900846525e-06
-1.1454489625340036e-05    8.5093266939583671e-06
-1.2194816834478117e-05    8.5324399369317302e-06
-1.2935272110481729e-05    8.5555401683297657e-06
-1.3675854311371339e-05    8.5786272376364706e-06
-1.4416562294531558e-05    8.6017009945116521e-06
-1.5157394916714765e-05    8.6247612887801565e-06
-1.5898351034045743e-05    8.6478079704414155e-06
-1.6639429502026387e-05    8.6708408896772965e-06
-1.7380629175539366e-05    8.6938598968420228e-06
-1.8121948908853455e-05    8.7168648424758331e-06
-1.8863387555627946e-05    8.7398555773148100e-06
-1.9604943968917150e-05    8.7628319522835401e-06
-2.0346617001174847e-05    8.7857938185036399e-06
-2.1088405504259201e-05    8.8087410272937865e-06
-2.1830308329437546e-05    8.8316734301841187e-06
-2.2572324327390478e-05    8.8545908788975822e-06
-2.3314452348217363e-05    8.8774932253743322e-06
-2.4056691241441051e-05    8.9003803217710935e-06
-2.4799039856012670e-05    8.9232520204610839e-06
-2.5541497040316208e-05    8.9461081740343853e-06
-2.6284061642174103e-05    8.9689486353133041e-06
-2.7026732508851334e-05    8.9917732573374121e-06
-2.7769508487060984e-05    9.0145818933799285e-06
-2.8512388422969516e-05    9.0373743969552193e-06
-2.9255371162201390e-05    9.0601506218080538e-06
-2.9998455549844439e-05    9.0829104219306735e-06
-3.0741640430455049e-05    9.1056536515591421e-06
-3.1484924648062821e-05    9.1283801651699246e-06
-3.2228307046176323e-05    9.1510898174926269e-06
-3.2971786467788511e-05    9.1737824635164993e-06
-3.3715361755381752e-05    9.1964579584874888e-06
-3.4459031750932954e-05    9.2191161579067314e-06
-3.5202795295919506e-05    9.2417569175485246e-06
-3.5946651231323666e-05    9.2643800934382382e-06
-3.6690598397639453e-05    9.2869855418891010e-06
-3.7434635634876630e-05    9.3095731194714316e-06
-3.8178761782567351e-05    9.3321426830407583e-06
-3.8922975679771186e-05    9.3546940897319115e-06
-3.9667276165080643e-05    9.3772271969565371e-06
-4.0411662076627216e-05    9.3997418624190852e-06
-4.1156132252086171e-05    9.4222379441009839e-06
-4.1900685528682874e-05    9.4447153002753945e-06
-4.2645320743198781e-05    9.4671737895191857e-06
-4.3390036731976405e-05    9.4896132706965616e-06
-4.4134832330925524e-05    9.5120336029717012e-06
-4.4879706375529123e-05    9.5344346458169683e-06
-4.5624657700848606e-05    9.5568162589993414e-06
-4.6369685141529918e-05    9.5791783025916898e-06
-4.7114787531810086e-05    9.6015206369871714e-06
-4.7859963705522288e-05    9.6238431228815923e-06
-4.8605212496102304e-05    9.6461456212923704e-06
