
-7.580049e-01 -1.107935e+00 -5.696648e-02 2.591908e-16 1.340286e-02 -1.882539e-16
-7.484099e-01 -1.107935e+00 -5.311498e-02 2.211018e-16 1.343750e-02 -1.678991e-16
-7.388149e-01 -1.107935e+00 -4.910496e-02 2.432977e-16 1.326172e-02 -1.546265e-16
-7.292199e-01 -1.107935e+00 -4.494269e-02 3.284342e-16 1.287854e-02 -2.220288e-16
-7.196249e-01 -1.107935e+00 -4.063469e-02 2.075350e-16 1.229129e-02 -1.365980e-16
-7.100299e-01 -1.107935e+00 -3.618764e-02 3.216993e-16 1.150355e-02 -2.152939e-16
-7.004349e-01 -1.107935e+00 -3.160841e-02 2.862921e-16 1.051919e-02 -1.976209e-16
-6.908399e-01 -1.107935e+00 -2.690402e-02 2.562754e-16 9.342266e-03 -1.676042e-16
-6.812449e-01 -1.107935e+00 -2.208162e-02 2.304580e-16 7.977101e-03 -1.240526e-16
-6.716499e-01 -1.107935e+00 -1.714847e-02 2.487104e-16 6.428203e-03 -1.245707e-16
-6.620549e-01 -1.107935e+00 -1.211194e-02 2.234509e-16 4.700278e-03 -1.347797e-16
-6.524599e-01 -1.107935e+00 -6.979489e-03 2.640276e-16 2.798213e-03 -1.576221e-16
-6.428649e-01 -1.107935e+00 -1.758626e-03 2.571650e-16 7.270621e-04 -1.507596e-16
-6.332699e-01 -1.107935e+00 3.543069e-03 2.143098e-16 -1.507965e-03 -1.256387e-16
-6.236749e-01 -1.107935e+00 8.917976e-03 2.735109e-16 -3.901511e-03 -1.493713e-16
-6.140799e-01 -1.107935e+00 1.435845e-02 2.142304e-16 -6.448084e-03 -1.078249e-16
-6.044849e-01 -1.107935e+00 1.985681e-02 3.627758e-16 -9.142068e-03 -1.854334e-16
-5.948899e-01 -1.107935e+00 2.540539e-02 2.608354e-16 -1.197773e-02 -1.366957e-16
-5.852949e-01 -1.107935e+00 3.099651e-02 2.396063e-16 -1.494922e-02 -1.154666e-16
-5.756999e-01 -1.107935e+00 3.662250e-02 2.589316e-16 -1.805060e-02 -1.347919e-16
-5.661049e-01 -1.107935e+00 4.227573e-02 2.530741e-16 -2.127583e-02 -9.346598e-17
-5.565099e-01 -1.107935e+00 4.794856e-02 2.521893e-16 -2.461878e-02 -9.258115e-17
-5.469149e-01 -1.107935e+00 5.363342e-02 2.388767e-16 -2.807325e-02 -9.700285e-17
-5.373199e-01 -1.107935e+00 5.932277e-02 1.967302e-16 -3.163296e-02 -7.259051e-17
-5.277249e-01 -1.107935e+00 6.500911e-02 1.826089e-16 -3.529156e-02 -5.846922e-17
-5.181299e-01 -1.107935e+00 7.068502e-02 2.345274e-16 -3.904264e-02 -7.491921e-17
-5.085349e-01 -1.107935e+00 7.634312e-02 2.414446e-16 -4.287973e-02 -6.410224e-17
-4.989399e-01 -1.107935e+00 8.197611e-02 2.355204e-16 -4.679631e-02 -7.591228e-17
-4.893449e-01 -1.107935e+00 8.757675e-02 2.336404e-16 -5.078581e-02 -7.403224e-17
-4.797499e-01 -1.107935e+00 9.313788e-02 2.097244e-16 -5.484160e-02 -5.011622e-17
-4.701549e-01 -1.107935e+00 9.865244e-02 1.925447e-16 -5.895705e-02 -2.406948e-17
-4.605599e-01 -1.107935e+00 1.041134e-01 2.004433e-16 -6.312545e-02 -3.196802e-17
-4.509649e-01 -1.107935e+00 1.095140e-01 1.979738e-16 -6.734009e-02 -2.063142e-17
-4.413699e-01 -1.107935e+00 1.148473e-01 2.146212e-16 -7.159423e-02 -5.501303e-17
-4.317749e-01 -1.107935e+00 1.201066e-01 1.890659e-16 -7.588107e-02 -1.172352e-17
-4.221799e-01 -1.107935e+00 1.252853e-01 1.694371e-16 -8.019385e-02 7.905272e-18
-4.125849e-01 -1.107935e+00 1.303770e-01 1.756357e-16 -8.452573e-02 -7.160425e-18
-4.029899e-01 -1.107935e+00 1.353751e-01 1.959639e-16 -8.886990e-02 -1.862155e-17
-3.933949e-01 -1.107935e+00 1.402736e-01 1.856687e-16 -9.321953e-02 5.408428e-19
-3.837999e-01 -1.107935e+00 1.450661e-01 1.700233e-16 -9.756776e-02 2.505332e-17
-3.742049e-01 -1.107935e+00 1.497466e-01 1.556776e-16 -1.019078e-01 3.053187e-17
-3.646099e-01 -1.107935e+00 1.543092e-01 1.456368e-16 -1.062327e-01 4.057265e-17
-3.550149e-01 -1.107935e+00 1.587480e-01 1.725142e-16 -1.105357e-01 1.369533e-17
-3.454200e-01 -1.107935e+00 1.630573e-01 1.775890e-16 -1.148099e-01 1.748759e-17
-3.358250e-01 -1.107935e+00 1.672315e-01 1.469200e-16 -1.190485e-01 3.928950e-17
-3.262300e-01 -1.107935e+00 1.712652e-01 1.311039e-16 -1.232446e-01 5.510560e-17
-3.166350e-01 -1.107935e+00 1.751530e-01 1.468363e-16 -1.273916e-01 4.824035e-17
-3.070400e-01 -1.107935e+00 1.788896e-01 1.196539e-16 -1.314824e-01 7.542275e-17
-2.974450e-01 -1.107935e+00 1.824700e-01 1.298845e-16 -1.355104e-01 7.405923e-17
-2.878500e-01 -1.107935e+00 1.858892e-01 1.414416e-16 -1.394689e-01 6.250212e-17
-2.782550e-01 -1.107935e+00 1.891422e-01 1.133658e-16 -1.433509e-01 9.057790e-17
-2.686600e-01 -1.107935e+00 1.922245e-01 1.192457e-16 -1.471500e-01 8.469806e-17
-2.590650e-01 -1.107935e+00 1.951313e-01 1.180484e-16 -1.508592e-01 9.476248e-17
-2.494700e-01 -1.107935e+00 1.978582e-01 1.240684e-16 -1.544721e-01 8.874241e-17
-2.398750e-01 -1.107935e+00 2.004008e-01 1.242753e-16 -1.579819e-01 8.853560e-17
-2.302800e-01 -1.107935e+00 2.027548e-01 1.184622e-16 -1.613820e-01 9.434869e-17
-2.206850e-01 -1.107935e+00 2.049162e-01 9.419937e-17 -1.646660e-01 1.186115e-16
-2.110900e-01 -1.107935e+00 2.068809e-01 9.626085e-17 -1.678272e-01 1.209836e-16
-2.014950e-01 -1.107935e+00 2.086450e-01 9.388262e-17 -1.708592e-01 1.189282e-16
-1.919000e-01 -1.107935e+00 2.102049e-01 1.190960e-16 -1.737555e-01 9.371483e-17
-1.823050e-01 -1.107935e+00 2.115569e-01 8.289241e-17 -1.765098e-01 1.343520e-16
-1.727100e-01 -1.107935e+00 2.126975e-01 6.948449e-17 -1.791158e-01 1.477599e-16
-1.631150e-01 -1.107935e+00 2.136233e-01 5.347021e-17 -1.815671e-01 1.593406e-16
-1.535200e-01 -1.107935e+00 2.143311e-01 5.712385e-17 -1.838576e-01 1.645541e-16
-1.439250e-01 -1.107935e+00 2.148177e-01 6.994587e-17 -1.859811e-01 1.517321e-16
-1.343300e-01 -1.107935e+00 2.150803e-01 1.395370e-17 -1.879315e-01 2.077243e-16
-1.247350e-01 -1.107935e+00 2.151159e-01 4.054836e-17 -1.897029e-01 1.811296e-16
-1.151400e-01 -1.107935e+00 2.149219e-01 6.798899e-17 -1.912894e-01 1.536890e-16
-1.055450e-01 -1.107935e+00 2.144958e-01 3.936455e-17 -1.926853e-01 1.845302e-16
-9.594999e-02 -1.107935e+00 2.138352e-01 2.339942e-17 -1.938848e-01 2.004953e-16
-8.635499e-02 -1.107935e+00 2.129379e-01 2.190065e-17 -1.948825e-01 2.019941e-16
-7.675999e-02 -1.107935e+00 2.118020e-01 5.084634e-18 -1.956729e-01 2.188101e-16
-6.716499e-02 -1.107935e+00 2.104257e-01 1.985722e-17 -1.962511e-01 2.062543e-16
-5.756999e-02 -1.107935e+00 2.088074e-01 3.502063e-18 -1.966118e-01 2.248262e-16
-4.797499e-02 -1.107935e+00 2.069459e-01 2.063484e-18 -1.967505e-01 2.273732e-16
-3.837999e-02 -1.107935e+00 2.048401e-01 -1.748781e-17 -1.966626e-01 2.447077e-16
-2.878500e-02 -1.107935e+00 2.024895e-01 -2.111183e-18 -1.963439e-01 2.315479e-16
-1.919000e-02 -1.107935e+00 1.998936e-01 -2.157246e-17 -1.957906e-01 2.504550e-16
-9.594999e-03 -1.107935e+00 1.970526e-01 -4.160026e-17 -1.949994e-01 2.702057e-16
0.000000e+00 -1.107935e+00 1.939671e-01 -4.443208e-17 -1.939671e-01 2.733109e-16
9.594999e-03 -1.107935e+00 1.906380e-01 -4.761746e-17 -1.926913e-01 2.762229e-16
1.919000e-02 -1.107935e+00 1.870672e-01 -5.060626e-17 -1.911701e-01 2.794888e-16
2.878500e-02 -1.107935e+00 1.832567e-01 -5.353327e-17 -1.894023e-01 2.829700e-16
3.837999e-02 -1.107935e+00 1.792098e-01 -5.792000e-17 -1.873874e-01 2.851399e-16
4.797499e-02 -1.107935e+00 1.749302e-01 -7.959203e-17 -1.851256e-01 3.090287e-16
5.756999e-02 -1.107935e+00 1.704226e-01 -8.394239e-17 -1.826182e-01 3.122707e-16
6.716499e-02 -1.107935e+00 1.656928e-01 -4.741360e-17 -1.798675e-01 2.757419e-16
7.675999e-02 -1.107935e+00 1.607477e-01 -7.336377e-17 -1.768768e-01 2.972585e-16
8.635499e-02 -1.107935e+00 1.555952e-01 -1.287633e-17 -1.736507e-01 2.389879e-16
9.594999e-02 -1.107935e+00 1.502448e-01 -8.058142e-17 -1.701952e-01 3.044762e-16
1.055450e-01 -1.107935e+00 1.447071e-01 -1.884936e-17 -1.665176e-01 2.427441e-16
1.151400e-01 -1.107935e+00 1.389943e-01 -6.683935e-17 -1.626268e-01 2.885173e-16
1.247350e-01 -1.107935e+00 1.331202e-01 -7.013711e-17 -1.585332e-01 2.918151e-16
1.343300e-01 -1.107935e+00 1.271002e-01 -1.195104e-16 -1.542490e-01 3.411883e-16
1.439250e-01 -1.107935e+00 1.209513e-01 -1.001867e-16 -1.497880e-01 3.218647e-16
1.535200e-01 -1.107935e+00 1.146923e-01 -1.038809e-16 -1.451658e-01 3.255589e-16
1.631150e-01 -1.107935e+00 1.083434e-01 -8.549725e-17 -1.403995e-01 3.027417e-16
1.727100e-01 -1.107935e+00 1.019265e-01 -1.156007e-16 -1.355082e-01 3.284116e-16
1.823050e-01 -1.107935e+00 9.546515e-02 -9.188613e-17 -1.305122e-01 3.091305e-16
1.919000e-01 -1.107935e+00 8.898403e-02 -4.630674e-17 -1.254334e-01 2.591176e-16
2.014950e-01 -1.107935e+00 8.250904e-02 -7.441394e-17 -1.202949e-01 2.872248e-16
2.110900e-01 -1.107935e+00 7.606704e-02 -4.857809e-17 -1.151207e-01 2.658225e-16
2.206850e-01 -1.107935e+00 6.968549e-02 -7.949220e-17 -1.099357e-01 2.923030e-16
2.302800e-01 -1.107935e+00 6.339223e-02 -6.844674e-17 -1.047650e-01 2.812576e-16
2.398750e-01 -1.107935e+00 5.721507e-02 -5.697151e-17 -9.963397e-02 2.697824e-16
2.494700e-01 -1.107935e+00 5.118147e-02 -4.508253e-17 -9.456759e-02 2.578934e-16
2.590650e-01 -1.107935e+00 4.531816e-02 -7.455985e-17 -8.959025e-02 2.873707e-16
2.686600e-01 -1.107935e+00 3.965074e-02 -5.269615e-17 -8.472528e-02 2.566399e-16
2.782550e-01 -1.107935e+00 3.420335e-02 -1.156701e-17 -7.999465e-02 2.155107e-16
2.878500e-01 -1.107935e+00 2.899831e-02 -6.980997e-17 -7.541862e-02 2.737537e-16
2.974450e-01 -1.107935e+00 2.405586e-02 -2.788973e-17 -7.101542e-02 2.318335e-16
3.070400e-01 -1.107935e+00 1.939382e-02 -6.233734e-17 -6.680101e-02 2.574140e-16
3.166350e-01 -1.107935e+00 1.502747e-02 -1.950610e-17 -6.278888e-02 2.145827e-16
3.262300e-01 -1.107935e+00 1.096932e-02 -6.879880e-17 -5.898986e-02 2.550083e-16
3.358250e-01 -1.107935e+00 7.229050e-03 -4.008016e-17 -5.541208e-02 2.262897e-16
3.454200e-01 -1.107935e+00 3.813464e-03 8.315947e-18 -5.206086e-02 1.867607e-16
3.550149e-01 -1.107935e+00 7.264688e-04 -2.574250e-18 -4.893877e-02 2.065180e-16
3.646099e-01 -1.107935e+00 -2.030849e-03 -7.181953e-17 -4.604564e-02 2.580290e-16
3.742049e-01 -1.107935e+00 -4.460137e-03 -1.220882e-17 -4.337870e-02 1.984183e-16
3.837999e-01 -1.107935e+00 -6.565652e-03 -8.096968e-18 -4.093267e-02 2.031736e-16
3.933949e-01 -1.107935e+00 -8.354099e-03 1.744692e-17 -3.869996e-02 1.687626e-16
4.029899e-01 -1.107935e+00 -9.834467e-03 4.316776e-17 -3.667078e-02 1.341746e-16
4.125849e-01 -1.107935e+00 -1.101784e-02 8.237363e-18 -3.483339e-02 1.602379e-16
4.221799e-01 -1.107935e+00 -1.191720e-02 2.775575e-17 -3.317424e-02 1.495866e-16
4.317749e-01 -1.107935e+00 -1.254728e-02 4.290690e-17 -3.167821e-02 1.344355e-16
4.413699e-01 -1.107935e+00 -1.292430e-02 9.508234e-17 -3.032873e-02 6.452580e-17
4.509649e-01 -1.107935e+00 -1.306587e-02 5.807148e-17 -2.910801e-02 1.192709e-16
4.605599e-01 -1.107935e+00 -1.299080e-02 8.746404e-17 -2.799718e-02 7.214409e-17
4.701549e-01 -1.107935e+00 -1.271894e-02 1.521240e-17 -2.697645e-02 1.532629e-16
4.797499e-01 -1.107935e+00 -1.227104e-02 4.141116e-17 -2.602524e-02 1.181970e-16
4.893449e-01 -1.107935e+00 -1.166863e-02 6.442916e-17 -2.512231e-02 9.517898e-17
4.989399e-01 -1.107935e+00 -1.093390e-02 1.182851e-16 -2.424589e-02 4.132304e-17
5.085349e-01 -1.107935e+00 -1.008963e-02 1.117860e-16 -2.337376e-02 6.555641e-17
5.181299e-01 -1.107935e+00 -9.159036e-03 8.751774e-17 -2.248334e-02 7.209040e-17
5.277249e-01 -1.107935e+00 -8.165724e-03 1.438731e-16 -2.155183e-02 5.120349e-17
5.373199e-01 -1.107935e+00 -7.133593e-03 1.007265e-16 -2.055621e-02 2.341320e-17
5.469149e-01 -1.107935e+00 -6.086746e-03 6.481302e-17 -1.947342e-02 4.159241e-17
5.565099e-01 -1.107935e+00 -5.049406e-03 1.379219e-16 -1.828037e-02 2.168624e-17
5.661049e-01 -1.107935e+00 -4.045826e-03 1.457449e-16 -1.695407e-02 1.386323e-17
5.756999e-01 -1.107935e+00 -3.100183e-03 1.785626e-16 -1.547172e-02 -5.442291e-17
5.852949e-01 -1.107935e+00 -2.236470e-03 1.320376e-16 -1.381082e-02 -7.897928e-18
5.948899e-01 -1.107935e+00 -1.478367e-03 1.321041e-16 -1.194930e-02 -7.964482e-18
6.044849e-01 -1.107935e+00 -8.490983e-04 1.643947e-16 -9.865644e-03 -2.252077e-17
6.140799e-01 -1.107935e+00 -3.712714e-04 1.692318e-16 -7.539091e-03 -4.509217e-17
6.236749e-01 -1.107935e+00 -6.669178e-05 2.717271e-16 -4.949774e-03 -1.298532e-16
6.332699e-01 -1.107935e+00 4.383963e-05 1.496364e-16 -2.078944e-03 -6.096523e-17
6.428649e-01 -1.107935e+00 -5.924846e-05 1.928790e-16 1.090812e-03 -8.647353e-17
6.524599e-01 -1.107935e+00 -3.940539e-04 1.594558e-16 4.575330e-03 -5.305036e-17
6.620549e-01 -1.107935e+00 -9.769414e-04 1.271426e-16 8.388607e-03 -3.847146e-17
6.716499e-01 -1.107935e+00 -1.822271e-03 1.574444e-16 1.254254e-02 -3.330469e-17
6.812449e-01 -1.107935e+00 -2.942125e-03 1.834207e-16 1.704664e-02 -7.701529e-17
6.908399e-01 -1.107935e+00 -4.346030e-03 1.723561e-16 2.190779e-02 -8.368489e-17
7.004349e-01 -1.107935e+00 -6.040707e-03 1.410746e-16 2.712993e-02 -5.240337e-17
7.100299e-01 -1.107935e+00 -8.029829e-03 2.036402e-16 3.271391e-02 -9.723480e-17
7.196249e-01 -1.107935e+00 -1.031383e-02 2.134135e-16 3.865723e-02 -1.247423e-16
7.292199e-01 -1.107935e+00 -1.288976e-02 2.827223e-16 4.495391e-02 -1.763169e-16
7.388149e-01 -1.107935e+00 -1.575119e-02 1.648448e-16 5.159443e-02 -9.390783e-17
7.484099e-01 -1.107935e+00 -1.888820e-02 1.854516e-16 5.856569e-02 -1.322489e-16
7.580049e-01 -1.107935e+00 -2.228746e-02 1.481527e-16 6.585108e-02 -7.721571e-17
7.675999e-01 -1.107935e+00 -2.593233e-02 1.696446e-16 7.343065e-02 -9.870767e-17
7.771949e-01 -1.107935e+00 -2.980315e-02 1.832711e-16 8.128134e-02 -1.123341e-16
7.867899e-01 -1.107935e+00 -3.387751e-02 1.818692e-16 8.937727e-02 -1.109322e-16
7.963849e-01 -1.107935e+00 -3.813066e-02 1.875939e-16 9.769014e-02 -1.166569e-16
8.059799e-01 -1.107935e+00 -4.253592e-02 2.145290e-16 1.061897e-01 -1.435921e-16
8.155749e-01 -1.107935e+00 -4.706519e-02 2.406540e-16 1.148442e-01 -1.697170e-16
8.251699e-01 -1.107935e+00 -5.168944e-02 1.154992e-16 1.236208e-01 -8.003074e-17
8.347649e-01 -1.107935e+00 -5.637925e-02 1.692340e-16 1.324865e-01 -1.337655e-16
8.443599e-01 -1.107935e+00 -6.110528e-02 1.330827e-16 1.414081e-01 -9.761425e-17
8.539549e-01 -1.107935e+00 -6.583878e-02 1.379784e-16 1.503529e-01 -1.025099e-16
8.635499e-01 -1.107935e+00 -7.055196e-02 1.426007e-16 1.592894e-01 -1.071323e-16
8.731449e-01 -1.107935e+00 -7.521843e-02 1.792536e-16 1.681871e-01 -1.437851e-16
8.827399e-01 -1.107935e+00 -7.981342e-02 1.383330e-16 1.770175e-01 -1.028645e-16
8.923349e-01 -1.107935e+00 -8.431410e-02 1.174464e-16 1.857536e-01 -8.197797e-17
9.019299e-01 -1.107935e+00 -8.869967e-02 1.556368e-16 1.943706e-01 -1.379026e-16
9.115249e-01 -1.107935e+00 -9.295154e-02 1.408221e-16 2.028461e-01 -1.230878e-16
9.211199e-01 -1.107935e+00 -9.705331e-02 1.382296e-16 2.111594e-01 -1.204954e-16
9.307149e-01 -1.107935e+00 -1.009908e-01 8.953952e-17 2.192925e-01 -7.180528e-17
9.403099e-01 -1.107935e+00 -1.047519e-01 7.660651e-17 2.272291e-01 -5.887228e-17
9.499049e-01 -1.107935e+00 -1.083267e-01 8.845406e-17 2.349552e-01 -8.845406e-17
9.594999e-01 -1.107935e+00 -1.117071e-01 1.082585e-16 2.424587e-01 -1.082585e-16

-9.594999e-01 -1.098384e+00 -9.364347e-02 6.337934e-03 -3.706026e-02 -6.337934e-03
-9.499049e-01 -1.098384e+00 -9.393753e-02 6.354576e-03 -3.264307e-02 -6.258249e-03
-9.403099e-01 -1.098384e+00 -9.403352e-02 6.367961e-03 -2.839575e-02 -6.175330e-03
-9.307149e-01 -1.098384e+00 -9.392775e-02 6.378093e-03 -2.432606e-02 -6.089207e-03
-9.211199e-01 -1.098384e+00 -9.361718e-02 6.384983e-03 -2.044110e-02 -5.999912e-03
-9.115249e-01 -1.098384e+00 -9.309941e-02 6.388642e-03 -1.674733e-02 -5.907481e-03
-9.019299e-01 -1.098384e+00 -9.237270e-02 6.389088e-03 -1.325054e-02 -5.811957e-03
-8.923349e-01 -1.098384e+00 -9.143592e-02 6.386343e-03 -9.955886e-03 -5.713383e-03
-8.827399e-01 -1.098384e+00 -9.028858e-02 6.380430e-03 -6.867893e-03 -5.611808e-03
-8.731449e-01 -1.098384e+00 -8.893077e-02 6.371375e-03 -3.990452e-03 -5.507280e-03
-8.635499e-01 -1.098384e+00 -8.736321e-02 6.359207e-03 -1.326849e-03 -5.399853e-03
-8.539549e-01 -1.098384e+00 -8.558713e-02 6.343955e-03 1.120221e-03 -5.289578e-03
-8.443599e-01 -1.098384e+00 -8.360434e-02 6.325651e-03 3.348638e-03 -5.176511e-03
-8.347649e-01 -1.098384e+00 -8.141715e-02 6.304327e-03 5.356833e-03 -5.060707e-03
-8.251699e-01 -1.098384e+00 -7.902837e-02 6.280014e-03 7.143769e-03 -4.942222e-03
-8.155749e-01 -1.098384e+00 -7.644127e-02 6.252746e-03 8.708916e-03 -4.821113e-03
-8.059799e-01 -1.098384e+00 -7.365956e-02 6.222556e-03 1.005223e-02 -4.697433e-03
-7.963849e-01 -1.098384e+00 -7.068737e-02 6.189475e-03 1.117414e-02 -4.571240e-03
-7.867899e-01 -1.098384e+00 -6.752921e-02 6.153536e-03 1.207550e-02 -4.442587e-03
-7.771949e-01 -1.098384e+00 -6.418995e-02 6.114769e-03 1.275758e-02 -4.311529e-03
-7.675999e-01 -1.098384e+00 -6.067478e-02 6.073205e-03 1.322206e-02 -4.178118e-03
-7.580049e-01 -1.098384e+00 -5.698923e-02 6.028872e-03 1.347097e-02 -4.042406e-03
-7.484099e-01 -1.098384e+00 -5.313909e-02 5.981797e-03 1.350672e-02 -3.904443e-03
-7.388149e-01 -1.098384e+00 -4.913041e-02 5.932008e-03 1.333202e-02 -3.764278e-03
-7.292199e-01 -1.098384e+00 -4.496948e-02 5.879528e-03 1.294990e-02 -3.621957e-03
-7.196249e-01 -1.098384e+00 -4.066279e-02 5.824382e-03 1.236369e-02 -3.477527e-03
-7.100299e-01 -1.098384e+00 -3.621706e-02 5.766591e-03 1.157698e-02 -3.331031e-03
-7.004349e-01 -1.098384e+00 -3.163913e-02 5.706176e-03 1.059361e-02 -3.182511e-03
-6.908399e-01 -1.098384e+00 -2.693603e-02 5.643154e-03 9.417664e-03 -3.032008e-03
-6.812449e-01 -1.098384e+00 -2.211492e-02 5.577544e-03 8.053457e-03 -2.879560e-03
-6.716499e-01 -1.098384e+00 -1.718305e-02 5.509359e-03 6.505500e-03 -2.725204e-03
-6.620549e-01 -1.098384e+00 -1.214779e-02 5.438615e-03 4.778499e-03 -2.568975e-03
-6.524599e-01 -1.098384e+00 -7.016601e-03 5.365322e-03 2.877342e-03 -2.410906e-03
-6.428649e-01 -1.098384e+00 -1.796998e-03 5.289492e-03 8.070841e-04 -2.251028e-03
-6.332699e-01 -1.098384e+00 3.503440e-03 5.211134e-03 -1.427064e-03 -2.089372e-03
-6.236749e-01 -1.098384e+00 8.877094e-03 5.130255e-03 -3.819745e-03 -1.925965e-03
-6.140799e-01 -1.098384e+00 1.431631e-02 5.046860e-03 -6.365467e-03 -1.760833e-03
-6.044849e-01 -1.098384e+00 1.981343e-02 4.960955e-03 -9.058611e-03 -1.594002e-03
-5.948899e-01 -1.098384e+00 2.536076e-02 4.872543e-03 -1.189344e-02 -1.425495e-03
-5.852949e-01 -1.098384e+00 3.095063e-02 4.781625e-03 -1.486411e-02 -1.255332e-03
-5.756999e-01 -1.098384e+00 3.657538e-02 4.688203e-03 -1.796468e-02 -1.083534e-03
-5.661049e-01 -1.098384e+00 4.222735e-02 4.592274e-03 -2.118911e-02 -9.101197e-04
-5.565099e-01 -1.098384e+00 4.789894e-02 4.493838e-03 -2.453127e-02 -7.351061e-04
-5.469149e-01 -1.098384e+00 5.358255e-02 4.392890e-03 -2.798496e-02 -5.585089e-04
-5.373199e-01 -1.098384e+00 5.927064e-02 4.289427e-03 -3.154389e-02 -3.803425e-04
-5.277249e-01 -1.098384e+00 6.495573e-02 4.183444e-03 -3.520172e-02 -2.006200e-04
-5.181299e-01 -1.098384e+00 7.063038e-02 4.074933e-03 -3.895203e-02 -1.935314e-05
-5.085349e-01 -1.098384e+00 7.628722e-02 3.963888e-03 -4.278836e-02 1.634474e-04
-4.989399e-01 -1.098384e+00 8.191893e-02 3.850301e-03 -4.670418e-02 3.477723e-04
-4.893449e-01 -1.098384e+00 8.751830e-02 3.734162e-03 -5.069293e-02 5.336131e-04
-4.797499e-01 -1.098384e+00 9.307816e-02 3.615461e-03 -5.474797e-02 7.209627e-04
-4.701549e-01 -1.098384e+00 9.859143e-02 3.494187e-03 -5.886267e-02 9.098150e-04
-4.605599e-01 -1.098384e+00 1.040511e-01 3.370329e-03 -6.303033e-02 1.100165e-03
-4.509649e-01 -1.098384e+00 1.094504e-01 3.243875e-03 -6.724423e-02 1.292008e-03
-4.413699e-01 -1.098384e+00 1.147824e-01 3.114812e-03 -7.149762e-02 1.485341e-03
-4.317749e-01 -1.098384e+00 1.200404e-01 2.983126e-03 -7.578373e-02 1.680162e-03
-4.221799e-01 -1.098384e+00 1.252178e-01 2.848803e-03 -8.009576e-02 1.876469e-03
-4.125849e-01 -1.098384e+00 1.303081e-01 2.711829e-03 -8.442691e-02 2.074261e-03
-4.029899e-01 -1.098384e+00 1.353050e-01 2.572190e-03 -8.877034e-02 2.273538e-03
-3.933949e-01 -1.098384e+00 1.402021e-01 2.429869e-03 -9.311922e-02 2.474300e-03
-3.837999e-01 -1.098384e+00 1.449932e-01 2.284851e-03 -9.746672e-02 2.676550e-03
-3.742049e-01 -1.098384e+00 1.496724e-01 2.137121e-03 -1.018060e-01 2.880287e-03
-3.646099e-01 -1.098384e+00 1.542336e-01 1.986663e-03 -1.061302e-01 3.085515e-03
-3.550149e-01 -1.098384e+00 1.586710e-01 1.833461e-03 -1.104324e-01 3.292236e-03
-3.454200e-01 -1.098384e+00 1.629790e-01 1.677499e-03 -1.147059e-01 3.500451e-03
-3.358250e-01 -1.098384e+00 1.671518e-01 1.518761e-03 -1.189437e-01 3.710164e-03
-3.262300e-01 -1.098384e+00 1.711841e-01 1.357233e-03 -1.231391e-01 3.921378e-03
-3.166350e-01 -1.098384e+00 1.750705e-01 1.192900e-03 -1.272853e-01 4.134095e-03
-3.070400e-01 -1.098384e+00 1.788057e-01 1.025747e-03 -1.313754e-01 4.348316e-03
-2.974450e-01 -1.098384e+00 1.823847e-01 8.557618e-04 -1.354027e-01 4.564045e-03
