-3.8703966343176101e-07    2.7782953293284346e-07
-3.9301993312428475e-07    2.8358746085786540e-07
-3.9905391438807918e-07    2.8942948853954163e-07
-4.0514166465050054e-07    2.9535627355345599e-07
-4.1128323956860677e-07    3.0136847300379076e-07
-4.1747869305921546e-07    3.0746674351845667e-07
-4.2372807732792431e-07    3.1365174124502135e-07
-4.3003144289706807e-07    3.1992412184740320e-07
-4.3638883863259584e-07    3.2628454050330845e-07
-4.4280031176984134e-07    3.3273365190237443e-07
-4.4926590793817351e-07    3.3927211024499615e-07
-4.5578567118450601e-07    3.4590056924179947e-07
-4.6235964399565271e-07    3.5261968211373678e-07
-4.6898786731950756e-07    3.5943010159276973e-07
-4.7567038058505198e-07    3.6633247992310780e-07
-4.8240722172114984e-07    3.7332746886297564e-07
-4.8919842717414947e-07    3.8041571968687077e-07
-4.9604403192426324e-07    3.8759788318828605e-07
-5.0294406950072413e-07    3.9487460968286222e-07
-5.0989857199571506e-07    4.0224654901193524e-07
-5.1690757007705852e-07    4.0971435054645360e-07
-5.2397109299966949e-07    4.1727866319122405e-07
-5.3108916861576466e-07    4.2494013538946184e-07
-5.3826182338383499e-07    4.3269941512760594e-07
-5.4548908237636681e-07    4.4055714994037318e-07
-5.5277096928632971e-07    4.4851398691601144e-07
-5.6010750643242383e-07    4.5657057270172818e-07
-5.6749871476309501e-07    4.6472755350925518e-07
-5.7494461385932121e-07    4.7298557512051981e-07
-5.8244522193617698e-07    4.8134528289339380e-07
-5.9000055584318865e-07    4.8980732176747785e-07
-5.9761063106348652e-07    4.9837233626990936e-07
-6.0527546171175880e-07    5.0704097052113770e-07
-6.1299506053103161e-07    5.1581386824065912e-07
-6.2076943888828117e-07    5.2469167275266246e-07
-6.2859860676888921e-07    5.3367502699156928e-07
-6.3648257276996391e-07    5.4276457350742614e-07
-6.4442134409254296e-07    5.5196095447113211e-07
-6.5241492653268285e-07    5.6126481167946206e-07
-6.6046332447148428e-07    5.7067678655985867e-07
-6.6856654086403142e-07    5.8019752017497305e-07
-6.7672457722730332e-07    5.8982765322691451e-07
-6.8493743362705928e-07    5.9956782606119021e-07
-6.9320510866372844e-07    6.0941867867030803e-07
-7.0152759945732593e-07    6.1938085069700832e-07
-7.0990490163141855e-07    6.2945498143710884e-07
-7.1833700929617075e-07    6.3964170984193633e-07
-7.2682391503049235e-07    6.4994167452030787e-07
-7.3536560986332357e-07    6.6035551374006142e-07
-7.4396208325407694e-07    6.7088386542908987e-07
-7.5261332307226615e-07    6.8152736717586915e-07
-7.6131931557636399e-07    6.9228665622945424e-07
-7.7008004539190740e-07    7.0316236949892535e-07
-7.7889549548888247e-07    7.1415514355225912e-07
-7.8776564715842619e-07    7.2526561461461161e-07
-7.9669047998887890e-07    7.3649441856598618e-07
-8.0566997184122028e-07    7.4784219093827778e-07
-8.1470409882390688e-07    7.5930956691166945e-07
-8.2379283526718257e-07    7.7089718131036562e-07
-8.3293615369685143e-07    7.8260566859765612e-07
-8.4213402480758908e-07    7.9443566287027389e-07
-8.5138641743580044e-07    8.0638779785206243e-07
-8.6069329853207689e-07    8.1846270688691328e-07
-8.7005463313327630e-07    8.3066102293098037e-07
-8.7947038433428265e-07    8.4298337854414526e-07
-8.8894051325945601e-07    8.5543040588073371e-07
-8.9846497903383311e-07    8.6800273667947582e-07
-9.0804373875410632e-07    8.8070100225267768e-07
-9.1767674745941918e-07    8.9352583347463799e-07
-9.2736395810202345e-07    9.0647786076926333e-07
-9.3710532151781848e-07    9.1955771409689186e-07
-9.4690078639683841e-07    9.3276602294033551e-07
-9.5675029925370195e-07    9.4610341629010173e-07
-9.6665380439806644e-07    9.5957052262882699e-07
-9.7661124390514334e-07    9.7316796991489703e-07
-9.8662255758629099e-07    9.8689638556526081e-07
-9.9668768295972679e-07    1.0007563964374362e-06
-1.0068065552214167e-06    1.0147486288107075e-06
-1.0169791072161479e-06    1.0288737083665181e-06
-1.0272052694088484e-06    1.0431322601680570e-06
-1.0374849698561784e-06    1.0575249086390427e-06
-1.0478181341784358e-06    1.0720522775417119e-06
-1.0582046855318044e-06    1.0867149899540115e-06
-1.0686445445809969e-06    1.1015136682460093e-06
-1.0791376294723053e-06    1.1164489340555178e-06
-1.0896838558071217e-06    1.1315214082629449e-06
-1.1002831366159413e-06    1.1467317109653819e-06
-1.1109353823328889e-06    1.1620804614499327e-06
-1.1216405007708196e-06    1.1775682781662940e-06
-1.1323983970970037e-06    1.1931957786986091e-06
-1.1432089738094335e-06    1.2089635797365774e-06
-1.1540721307137976e-06    1.2248722970458727e-06
-1.1649877649011490e-06    1.2409225454378434e-06
-1.1759557707262849e-06    1.2571149387385386e-06
-1.1869760397868928e-06    1.2734500897570569e-06
-1.1980484609034602e-06    1.2899286102532342e-06
-1.2091729201000196e-06    1.3065511109046966e-06
-1.2203493005857160e-06    1.3233182012732905e-06
-1.2315774827372457e-06    1.3402304897708888e-06
-1.2428573440821972e-06    1.3572885836246348e-06
-1.2541887592832988e-06    1.3744930888415834e-06
-1.2655716001236284e-06    1.3918446101728121e-06
-1.2770057354927764e-06    1.4093437510769947e-06
-1.2884910313740118e-06    1.4269911136834458e-06
-1.3000273508324607e-06    1.4447872987547049e-06
-1.3116145540043189e-06    1.4627329056486174e-06
-1.3232524980871338e-06    1.4808285322799872e-06
-1.3349410373311387e-06    1.4990747750817904e-06
-1.3466800230317150e-06    1.5174722289659986e-06
-1.3584693035229415e-06    1.5360214872840045e-06
-1.3703087241722849e-06    1.5547231417867069e-06
-1.3821981273764445e-06    1.5735777825842468e-06
-1.3941373525583363e-06    1.5925859981054518e-06
-1.4061262361652702e-06    1.6117483750569784e-06
-1.4181646116683112e-06    1.6310654983822119e-06
-1.4302523095628288e-06    1.6505379512199194e-06
-1.4423891573702676e-06    1.6701663148627070e-06
-1.4545749796411319e-06    1.6899511687152821e-06
-1.4668095979591946e-06    1.7098930902525730e-06
-1.4790928309469447e-06    1.7299926549777072e-06
-1.4914244942722802e-06    1.7502504363799000e-06
-1.5038044006564295e-06    1.7706670058922542e-06
-1.5162323598831487e-06    1.7912429328495171e-06
-1.5287081788091461e-06    1.8119787844458221e-06
-1.5412316613757878e-06    1.8328751256924187e-06
-1.5538026086220356e-06    1.8539325193754481e-06
-1.5664208186986574e-06    1.8751515260137785e-06
-1.5790860868836906e-06    1.8965327038169141e-06
-1.5917982055991495e-06    1.9180766086430384e-06
-1.6045569644289955e-06    1.9397837939571782e-06
-1.6173621501383343e-06    1.9616548107895456e-06
-1.6302135466938772e-06    1.9836902076940769e-06
-1.6431109352856176e-06    2.0058905307071987e-06
-1.6560540943497285e-06    2.0282563233068133e-06
-1.6690427995927075e-06    2.0507881263716135e-06
-1.6820768240166965e-06    2.0734864781406363e-06
-1.6951559379460081e-06    2.0963519141732032e-06
-1.7082799090548654e-06    2.1193849673091774e-06
-1.7214485023962595e-06    2.1425861676296101e-06
-1.7346614804320341e-06    2.1659560424178054e-06
-1.7479186030640599e-06    2.1894951161208013e-06
-1.7612196276665695e-06    2.2132039103113141e-06
-1.7745643091196014e-06    2.2370829436501683e-06
-1.7879523998435369e-06    2.2611327318492158e-06
-1.8013836498347219e-06    2.2853537876348071e-06
-1.8148578067021425e-06    2.3097466207117925e-06
-1.8283746157051508e-06    2.3343117377281213e-06
-1.8419338197922086e-06    2.3590496422400229e-06
-1.8555351596406176e-06    2.3839608346778106e-06
-1.8691783736972505e-06    2.4090458123123407e-06
-1.8828631982202143e-06    2.4343050692221299e-06
-1.8965893673214575e-06    2.4597390962611325e-06
-1.9103566130102847e-06    2.4853483810272836e-06
-1.9241646652377437e-06    2.5111334078316980e-06
-1.9380132519418721e-06    2.5370946576686586e-06
-1.9519020990937733e-06    2.5632326081863443e-06
-1.9658309307445090e-06    2.5895477336583722e-06
-1.9797994690727395e-06    2.6160405049560762e-06
-1.9938074344331387e-06    2.6427113895216811e-06
-2.0078545454055069e-06    2.6695608513422346e-06
-2.0219405188445862e-06    2.6965893509244376e-06
-2.0360650699305378e-06    2.7237973452703057e-06
-2.0502279122200286e-06    2.7511852878537289e-06
-2.0644287576979392e-06    2.7787536285979056e-06
-2.0786673168296422e-06    2.8065028138536903e-06
-2.0929432986137881e-06    2.8344332863788429e-06
-2.1072564106356277e-06    2.8625454853182272e-06
-2.1216063591208001e-06    2.8908398461849245e-06
-2.1359928489895414e-06    2.9193168008423087e-06
-2.1504155839113364e-06    2.9479767774870790e-06
-2.1648742663599122e-06    2.9768202006332491e-06
-2.1793685976686010e-06    3.0058474910971133e-06
-2.1938982780859952e-06    3.0350590659832130e-06
-2.2084630068318761e-06    3.0644553386712580e-06
-2.2230624821534070e-06    3.0940367188040731e-06
-2.2376964013815161e-06    3.1238036122765139e-06
-2.2523644609874465e-06    3.1537564212254209e-06
-2.2670663566394732e-06    3.1838955440205419e-06
-2.2818017832597131e-06    3.2142213752565004e-06
-2.2965704350809990e-06    3.2447343057457450e-06
-2.3113720057038153e-06    3.2754347225125290e-06
-2.3262061881532226e-06    3.3063230087878902e-06
-2.3410726749357631e-06    3.3373995440056790e-06
-2.3559711580963027e-06    3.3686647037995398e-06
-2.3709013292747805e-06    3.4001188600009543e-06
-2.3858628797628349e-06    3.4317623806382701e-06
-2.4008555005602535e-06    3.4635956299367328e-06
-2.4158788824312629e-06    3.4956189683195333e-06
-2.4309327159605520e-06    3.5278327524098345e-06
-2.4460166916090786e-06    3.5602373350338045e-06
-2.4611304997695610e-06    3.5928330652246214e-06
-2.4762738308216534e-06    3.6256202882274647e-06
-2.4914463751867752e-06    3.6585993455054754e-06
-2.5066478233825622e-06    3.6917705747466830e-06
-2.5218778660769016e-06    3.7251343098718764e-06
-2.5371361941415096e-06    3.7586908810434197e-06
-2.5524224987050664e-06    3.7924406146750273e-06
-2.5677364712058284e-06    3.8263838334424278e-06
-2.5830778034437220e-06    3.8605208562949614e-06
-2.5984461876318734e-06    3.8948519984680614e-06
-2.6138413164475644e-06    3.9293775714966460e-06
-2.6292628830825587e-06    3.9640978832293756e-06
-2.6447105812928193e-06    3.9990132378437437e-06
-2.6601841054475474e-06    4.0341239358620603e-06
-2.6756831505775152e-06    4.0694302741682308e-06
-2.6912074124227177e-06    4.1049325460253665e-06
-2.7067565874792828e-06    4.1406310410941859e-06
-2.7223303730456082e-06    4.1765260454522056e-06
-2.7379284672677201e-06    4.2126178416137066e-06
-2.7535505691838493e-06    4.2489067085504040e-06
-2.7691963787681580e-06    4.2853929217129346e-06
-2.7848655969736359e-06    4.3220767530529391e-06
-2.8005579257741323e-06    4.3589584710459498e-06
-2.8162730682055107e-06    4.3960383407148802e-06
-2.8320107284058966e-06    4.4333166236541875e-06
-2.8477706116550172e-06    4.4707935780546910e-06
-2.8635524244125887e-06    4.5084694587289643e-06
-2.8793558743557798e-06    4.5463445171373663e-06
-2.8951806704157037e-06    4.5844190014145772e-06
-2.9110265228129344e-06    4.6226931563967798e-06
-2.9268931430920218e-06    4.6611672236492767e-06
-2.9427802441550222e-06    4.6998414414946649e-06
-2.9586875402940029e-06    4.7387160450414882e-06
-2.9746147472225373e-06    4.7777912662133469e-06
-2.9905615821061535e-06    4.8170673337784300e-06
-3.0065277635917461e-06    4.8565444733795079e-06
-3.0225130118359370e-06    4.8962229075642620e-06
-3.0385170485323926e-06    4.9361028558160366e-06
-3.0545395969380579e-06    4.9761845345849100e-06
-3.0705803818983311e-06    5.0164681573190830e-06
-3.0866391298711765e-06    5.0569539344965926e-06
-3.1027155689501475e-06    5.0976420736572795e-06
-3.1188094288863302e-06    5.1385327794350272e-06
-3.1349204411092340e-06    5.1796262535902233e-06
-3.1510483387465577e-06    5.2209226950424034e-06
-3.1671928566429034e-06    5.2624222999031306e-06
-3.1833537313774238e-06    5.3041252615089836e-06
-3.1995307012803441e-06    5.3460317704547008e-06
-3.2157235064484475e-06    5.3881420146264387e-06
-3.2319318887594908e-06    5.4304561792351163e-06
-3.2481555918855150e-06    5.4729744468498246e-06
-3.2643943613051256e-06    5.5156969974312486e-06
-3.2806479443146984e-06    5.5586240083651858e-06
-3.2969160900385606e-06    5.6017556544959875e-06
-3.3131985494380745e-06    5.6450921081599919e-06
-3.3294950753197521e-06    5.6886335392189214e-06
-3.3458054223422875e-06    5.7323801150932045e-06
-3.3621293470226164e-06    5.7763320007952133e-06
-3.3784666077409391e-06    5.8204893589623651e-06
-3.3948169647447493e-06    5.8648523498900955e-06
-3.4111801801519257e-06    5.9094211315647044e-06
-3.4275560179527761e-06    5.9541958596959756e-06
-3.4439442440111907e-06    5.9991766877496292e-06
-3.4603446260648379e-06    6.0443637669795650e-06
-3.4767569337244049e-06    6.0897572464598244e-06
-3.4931809384719430e-06    6.1353572731163426e-06
-3.5096164136583402e-06    6.1811639917584118e-06
-3.5260631344998849e-06    6.2271775451098073e-06
-3.5425208780739588e-06    6.2733980738396782e-06
-3.5589894233139176e-06    6.3198257165930371e-06
-3.5754685510031284e-06    6.3664606100209361e-06
-3.5919580437682060e-06    6.4133028888102738e-06
-3.6084576860714263e-06    6.4603526857132079e-06
-3.6249672642024407e-06    6.5076101315761948e-06
-3.6414865662691913e-06    6.5550753553685836e-06
-3.6580153821880990e-06    6.6027484842108168e-06
-3.6745535036735855e-06    6.6506296434021606e-06
-3.6911007242268674e-06    6.6987189564479979e-06
-3.7076568391241110e-06    6.7470165450866245e-06
-3.7242216454039592e-06    6.7955225293156132e-06
-3.7407949418544267e-06    6.8442370274176290e-06
-3.7573765289992047e-06    6.8931601559857802e-06
-3.7739662090833996e-06    6.9422920299484027e-06
-3.7905637860587213e-06    6.9916327625933874e-06
-3.8071690655681809e-06    7.0411824655918870e-06
-3.8237818549302422e-06    7.0909412490215546e-06
-3.8404019631225472e-06    7.1409092213891625e-06
-3.8570292007651635e-06    7.1910864896526754e-06
-3.8736633801034486e-06    7.2414731592427958e-06
-3.8903043149904458e-06    7.2920693340838579e-06
-3.9069518208690221e-06    7.3428751166141620e-06
-3.9236057147535326e-06    7.3938906078057756e-06
-3.9402658152112767e-06    7.4451159071836108e-06
-3.9569319423435763e-06    7.4965511128440523e-06
-3.9736039177666589e-06    7.5481963214728330e-06
-3.9902815645922092e-06    7.6000516283624392e-06
-4.0069647074078149e-06    7.6521171274287740e-06
-4.0236531722571076e-06    7.7043929112273094e-06
-4.0403467866198284e-06    7.7568790709685533e-06
-4.0570453793916992e-06    7.8095756965329469e-06
-4.0737487808642074e-06    7.8624828764851219e-06
-4.0904568227042744e-06    7.9156006980875272e-06
-4.1071693379338914e-06    7.9689292473134885e-06
-4.1238861609096865e-06    8.0224686088595854e-06
-4.1406071273025110e-06    8.0762188661575061e-06
-4.1573320740770047e-06    8.1301801013851622e-06
-4.1740608394712115e-06    8.1843523954773413e-06
-4.1907932629762445e-06    8.2387358281356544e-06
-4.2075291853160503e-06    8.2933304778379292e-06
-4.2242684484272716e-06    8.3481364218469995e-06
-4.2410108954392331e-06    8.4031537362188972e-06
-4.2577563706540840e-06    8.4583824958104656e-06
-4.2745047195271325e-06    8.5138227742864406e-06
-4.2912557886473678e-06    8.5694746441258528e-06
-4.3080094257181779e-06    8.6253381766280205e-06
-4.3247654795383431e-06    8.6814134419178665e-06
-4.3415237999833005e-06    8.7377005089506962e-06
-4.3582842379866347e-06    8.7941994455165588e-06
-4.3750466455219596e-06    8.8509103182439334e-06
-4.3918108755850192e-06    8.9078331926030000e-06
-4.4085767821762433e-06    8.9649681329083638e-06
-4.4253442202835753e-06    9.0223152023212693e-06
-4.4421130458657278e-06    9.0798744628513858e-06
-4.4588831158358255e-06    9.1376459753580713e-06
-4.4756542880454598e-06    9.1956297995512125e-06
-4.4924264212691909e-06    9.2538259939915469e-06
-4.5091993751894626e-06    9.3122346160907153e-06
-4.5259730103820378e-06    9.3708557221106535e-06
-4.5427471883018523e-06    9.4296893671627876e-06
-4.5595217712693950e-06    9.4887356052067673e-06
-4.5762966224576319e-06    9.5479944890487304e-06
-4.5930716058793603e-06    9.6074660703393585e-06
-4.6098465863751607e-06    9.6671503995715055e-06
-4.6266214296018910e-06    9.7270475260774273e-06
-4.6433960020217484e-06    9.7871574980258462e-06
-4.6601701708918205e-06    9.8474803624185731e-06
-4.6769438042543116e-06    9.9080161650869224e-06
-4.6937167709273148e-06    9.9687649506878351e-06
-4.7104889404961675e-06    1.0029726762699732e-05
-4.7272601833054178e-06    1.0090901643418139e-05
-4.7440303704514089e-06    1.0152289633951134e-05
-4.7607993737754828e-06    1.0213890774214526e-05
-4.7775670658577997e-06    1.0275705102926854e-05
-4.7943333200117879e-06    1.0337732657604285e-05
-4.8110980102792013e-06    1.0399973474555277e-05
-4.8278610114258849e-06    1.0462427588875152e-05
-4.8446221989380801e-06    1.0525095034440544e-05
-4.8613814490194840e-06    1.0587975843903764e-05
-4.8781386385888282e-06    1.0651070048687029e-05
-4.8948936452782216e-06    1.0714377678976665e-05
-4.9116463474320751e-06    1.0777898763717270e-05
-4.9283966241066335e-06    1.0841633330605848e-05
-4.9451443550702787e-06    1.0905581406085898e-05
-4.9618894208043315e-06    1.0969743015341520e-05
-4.9786317025045785e-06    1.1034118182291566e-05
-4.9953710820834306e-06    1.1098706929583815e-05
-5.0121074421726697e-06    1.1163509278589177e-05
-5.0288406661268880e-06    1.1228525249396054e-05
-5.0455706380274676e-06    1.1293754860804657e-05
-5.0622972426872874e-06    1.1359198130321586e-05
-5.0790203656559246e-06    1.1424855074154401e-05
-5.0957398932255521e-06    1.1490725707206403e-05
-5.1124557124373909e-06    1.1556810043071596e-05
