-2.1941961965336484e-17    3.4733128429220137e-17
-1.6276946330649609e-16    2.0483320175595364e-17
-4.8671261086746380e-17    1.7665772786864657e-17
-5.0665984901776970e-17    -9.9362180036211243e-18
-5.3059653479813680e-17    2.4323163519529249e-17
-3.3511360092513906e-17    5.7348309682129444e-19
-4.6676537271715791e-17    -1.5907922424868950e-17
-5.9442769687911568e-17    3.4010041046271552e-17
-6.6623775422021685e-17    1.5671048971834068e-17
-3.5107139144538375e-17    -1.3339715513017066e-18
-3.8697642011593433e-17    1.8239255883685952e-17
-5.9043824924905454e-17    4.2761891784718261e-18
-6.9017444000058395e-17    2.0196578627184717e-17
-1.5239689946833702e-16    1.6718278974725129e-17
-7.4203725919137929e-17    3.4608458190780729e-17
-5.7049101109874858e-17    1.1507063007957713e-17
-6.9416388763064509e-17    -1.2853501583103361e-17
-4.1889200115642378e-17    -1.6705811950881187e-17
-7.8193173549199108e-17    4.4170665479083617e-17
-3.9894476300611788e-17    2.0420985056375660e-17
-1.1569398127177419e-17    -8.2781038323769464e-18
-7.7794228786192993e-17    -1.2703897296976067e-17
2.1543017202330366e-17    2.6392689477623487e-17
-7.8991063075211348e-17    3.9320993203790494e-17
-7.9788952601223577e-17    -9.9985531228408300e-18
-2.2340906728342601e-17    -5.0242106091082971e-18
-1.1050769935269465e-16    4.6751339414779441e-18
-1.2686443463594549e-16    -3.0531741393811957e-17
-7.6597394497174638e-17    1.1033316101887948e-17
-5.0267040138770856e-17    2.7527188647422135e-17
4.4681813456685202e-17    5.0242106091082971e-18
-6.2235383028954392e-17    1.6568674688597834e-17
7.5799504971162404e-18    3.5157007239914136e-18
-2.9521912462452727e-17    4.3223171666944085e-17
-8.1783676416254172e-17    1.0921112887292478e-17
-1.0212985932956618e-16    2.5183388164761193e-18
-9.1757295491407113e-17    1.2205216343218419e-17
1.7952514335275305e-17    2.1779890655365248e-17
-1.1968342890183536e-17    1.8114585645246541e-17
-1.6157262901747774e-16    -1.2080546104779008e-17
-4.6277592508709677e-17    -6.9565993049191800e-18
-1.1449714698275584e-16    -8.5274443092557693e-18
-3.8697642011593433e-17    1.2678963249288184e-17
-3.1516636277483316e-17    -4.6127988222582384e-18
-1.7553569572269187e-17    -2.1193940534700013e-18
1.5159900994232481e-17    5.9442769687911568e-17
4.7474426797728032e-17    -1.3077908012294303e-17
1.1968342890183536e-17    2.7053441741352369e-18
-5.6650156346868744e-17    -2.7427452456670605e-19
5.7846990635887099e-17    1.6381669330938715e-17
-3.9894476300611788e-18    1.2155348247842655e-17
-9.5746743121468298e-18    -1.6057526710996244e-17
-7.9788952601223577e-18    1.9037145409698190e-17
-2.8325078173434372e-17    2.6143349000744664e-17
1.1170453364171300e-17    -1.2280018486282067e-17
1.3085388226600666e-16    -1.5920389448712891e-17
-3.6303973433556730e-17    1.6842949213164540e-17
2.7527188647422135e-17    5.3321460980536447e-17
3.4708194381532255e-17    2.3674878279644309e-17
7.5799504971162404e-18    4.0143816777490611e-17
1.4401905944520856e-16    2.6081013881524957e-17
4.7873371560734146e-17    9.9237509797771828e-18
7.4203725919137929e-17    -3.5568419026764199e-17
5.1463874427789211e-17    6.2085778742827098e-18
4.7474426797728032e-17    2.4472767805656543e-17
8.7767847861345934e-17    6.6075226372888278e-19
1.0691719648563960e-16    5.2112159667674151e-18
2.1263755868226085e-16    7.6173515686480632e-18
3.5506083907544495e-17    1.2230150390906302e-17
8.0985786890241931e-17    3.2613734375750140e-17
1.7034941380361235e-16    -3.8211428081679732e-17
2.0625444247416294e-16    3.2102586398148549e-17
1.2606654510993327e-16    4.0480426421277027e-17
1.6117368425447163e-16    -1.3576588966051950e-17
1.8391353574582035e-16    3.3660964378641196e-18
2.6130881976900724e-16    2.6342821382247721e-17
2.6011198547998886e-16    2.4435366734124721e-18
1.7553569572269187e-16    2.4223427328777720e-17
2.5332992450888486e-16    -2.0969534105509072e-17
2.3059007301753614e-16    2.9858522106239137e-17
2.7367610742219687e-16    6.5439408156847281e-17
3.5266717049740819e-16    3.5979830813614258e-17
3.1556530753783927e-16    2.2540379109845661e-17
3.3830515902918798e-16    3.3449024973294196e-17
3.3670937997716348e-16    -9.2754657398922411e-18
4.2926456499458286e-16    3.3162283424883551e-17
4.0333315539918518e-16    2.2166368394527427e-17
5.2461236335304502e-16    1.3601523013739831e-17
4.9149994802353721e-16    2.7178111979791780e-17
4.3445084691366240e-16    7.7170877593995933e-18
6.3033272554966628e-16    1.6606075760129659e-17
6.0400237119126252e-16    1.7977448382963188e-17
6.2833800173463565e-16    3.8149092962460023e-18
6.7142403613929642e-16    1.7079822666199421e-17
6.0120975785021964e-16    -9.7492126459620055e-18
7.1690373912199386e-16    1.3115309083826126e-17
7.1969635246303665e-16    3.3985106998583669e-17
8.1464520605849278e-16    1.3476852775300420e-17
8.1783676416254170e-16    4.4395071908274557e-17
8.3778400231284753e-16    9.7242785982741242e-18
8.8406159482155722e-16    1.4499148730503596e-17
9.2674868446321187e-16    1.0946046934980360e-17
1.0005534656193436e-15    -2.8873627222567784e-17
1.0875234239546774e-15    1.4137605039029303e-17
1.1322052374113626e-15    4.8247382276052383e-17
1.1389872983824666e-15    1.0696706458101536e-17
1.2510907767871857e-15    -1.0559569195818183e-17
1.3009588721629504e-15    3.8934515464628318e-17
1.3213050550762624e-15    2.2565313157533544e-17
1.4102697372266267e-15    -2.5731937213894605e-17
1.4964418060359483e-15    2.2216236489903189e-17
1.5080112041631257e-15    1.2965704797698832e-18
1.5618687471689515e-15    -1.2479490867785125e-17
1.6596102141054504e-15    -1.6394136354782657e-17
1.7126698675852641e-15    1.0808909672697006e-17
1.8211828431229284e-15    3.2738404614189548e-17
1.8451195289032952e-15    4.5192961434286792e-17
2.0441929656433481e-15    -1.8837673028195129e-17
2.1726531793313182e-15    1.5583779804926480e-18
2.2213244404180643e-15    5.0990127521719443e-18
2.3382152559788569e-15    2.4834311497130839e-17
2.4507176791465824e-15    7.7794228786192990e-18
2.4930058240252308e-15    3.2414261994247081e-19
2.6932760950543018e-15    2.8674154841064721e-17
2.9186798861527584e-15    1.9298952910420954e-17
2.8448751049966267e-15    3.8273763200899436e-17
2.9868994406268046e-15    1.9224150767357305e-17
3.1959464964420106e-15    1.7628371715332833e-17
3.3068531405577112e-15    -4.9743425137325329e-18
3.4424943599797914e-15    3.3411623901762375e-18
3.5873113089510123e-15    2.3861883637303427e-17
3.6491477472169604e-15    5.3483532290507680e-18
3.8781420411824717e-15    -1.5409241471111304e-17
4.0393157254369441e-15    7.9414941885905348e-18
4.2148514211596358e-15    1.6518806593222068e-17
4.2934435394718410e-15    1.1382392769518301e-17
4.6157909079807841e-15    6.7571269234161222e-18
4.7402616740386925e-15    9.6494764552104770e-18
4.8599451029405284e-15    1.2442089796253302e-17
5.0909341207210703e-15    9.3876689544877111e-18
5.2991832870102642e-15    1.2616628130068478e-17
5.4723253141549189e-15    -8.3529059754405936e-18
5.7400172501320240e-15    1.9947238150305894e-17
6.0041186832420744e-15    -1.3701259204491362e-17
6.2155594076353165e-15    5.6026805154671678e-17
6.4389684749187427e-15    2.9185302818666311e-17
6.6719522165143158e-15    -3.6154369147429435e-19
6.8997496761908086e-15    7.3430770440813574e-18
7.2564062943182788e-15    -5.5353585867098859e-18
7.4371282719600501e-15    -3.6528379862747673e-18
7.7634650880990543e-15    1.3713726228335303e-19
8.0379390850472630e-15    -1.4399412539752068e-17
8.2386083008393412e-15    -3.3037613186444139e-18
8.6898148277992601e-15    4.1303249994977145e-17
9.0057790801001052e-15    3.6603182005811319e-17
9.2555185017419347e-15    2.6417623525311370e-17
9.6061909484243125e-15    -4.2637221546278846e-18
9.9492834446095738e-15    1.8675601718223894e-17
1.0301950615106983e-14    5.1987489429234736e-18
1.0726826787708498e-14    1.2741298368507890e-17
1.1107021146853328e-14    -9.3627349067998297e-18
1.1432560073466321e-14    2.7203046027479663e-17
1.1857835190830842e-14    -3.3286953663322960e-17
1.2307046993975731e-14    1.2342353605501773e-18
1.2652932103502035e-14    2.8549484602625312e-17
1.3269700707109494e-14    7.0563354956707098e-17
1.3567313500312058e-14    5.1975022405390795e-17
1.4013333745352897e-14    -9.5996083598347112e-18
1.4562680684012320e-14    2.9347374128637547e-17
1.4973593789908624e-14    5.5478256105538266e-18
1.5541691132429334e-14    7.9165601409026519e-18
1.6075479225331522e-14    1.4287209325156598e-17
1.6631209280199043e-14    2.6754233169097780e-17
1.7168587875968283e-14    -3.5032337001474729e-18
1.7741073610882063e-14    2.1617819345394012e-17
1.8246935570373821e-14    4.5616840244980795e-17
1.8927136391299252e-14    3.8523103677778259e-17
1.9467706545172540e-14    2.2278571609122897e-17
2.0149902089913003e-14    7.8903793908303755e-17
2.0835289192757514e-14    5.9156028139500924e-17
2.1480382874538404e-14    1.9111947552761835e-17
2.2181328823140156e-14    1.1719002413304714e-18
2.2839188737337242e-14    5.6151475393111098e-17
2.3624312030933282e-14    -5.6475618013053567e-18
2.4417015275026440e-14    2.2665049348285072e-17
2.5089237200691748e-14    -1.7491234453049480e-17
2.5840849134195273e-14    2.3762147446551896e-17
2.6668260572669964e-14    3.2214789612744019e-17
2.7572269405641827e-14    5.6600288251492974e-18
2.8330264455353449e-14    2.7926133410428252e-17
2.9235071177851324e-14    2.1742489583833426e-17
3.0084025633528347e-14    2.2166368394527427e-17
3.1038700451401987e-14    1.9037145409698190e-17
3.1991779490223599e-14    1.7216959928482774e-17
3.3001508685392083e-14    7.7993701167696044e-17
3.3895144954525788e-14    7.4802143063647103e-19
3.4948758073624945e-14    1.3825929442930773e-17
3.5970056666920610e-14    -3.2139987469680371e-17
3.7045611747985104e-14    3.1416900086731785e-18
3.8118773160471561e-14    -1.2404688724721478e-17
3.9189540904379982e-14    -1.1469661936425889e-18
4.0408317155363670e-14    2.0084375412589247e-17
4.1447169318231602e-14    4.7898305608422029e-17
4.2778049047620011e-14    3.0955620204505960e-17
4.3952542429910022e-14    1.6444004450158423e-17
4.5246320296338858e-14    4.3472512143822908e-17
4.6416824230998810e-14    -1.8326525050593540e-18
4.7735336672734030e-14    -5.2511104430680268e-17
4.9095738314584890e-14    -1.0497234076598477e-17
5.0477284028875079e-14    5.4306355864207800e-17
5.1929442966217346e-14    3.9084119750755609e-17
5.3301015061432383e-14    3.3424090925606313e-17
5.4789876916971212e-14    -1.5085098851168833e-18
5.6278339827747037e-14    -1.6531273617066010e-17
5.7881299885505619e-14    4.3036166309284967e-17
5.9483462053738187e-14    -8.4526421661921221e-18
6.1013016275103651e-14    1.3476852775300420e-17
6.2611188995706153e-14    -1.6818015165476657e-17
6.4384099522505340e-14    -8.2781038323769464e-18
6.6164589999801648e-14    -2.6355288406091663e-17
6.7931915299918753e-14    8.4900432377239465e-18
6.9633414714139842e-14    5.2498637406836324e-17
7.1402335793308964e-14    -7.8417579978390048e-18
7.3329238998628511e-14    -9.9736190751529471e-19
7.5292047232618614e-14    1.6768147070100891e-17
7.7224934609383254e-14    1.0547102171974242e-17
7.9295457929385006e-14    5.9343033497160040e-18
8.1302150087305782e-14    1.5409241471111304e-17
8.3422541502683300e-14    -2.0233979698716541e-17
8.5568465382893204e-14    2.3699812327332192e-17
8.7654148603889187e-14    5.5577992296289798e-17
8.9933320034943140e-14    1.9074546481230011e-17
9.2129909900054830e-14    3.8099224867084256e-17
9.4576239186808347e-14    4.0393157254369434e-17
9.6920039669469285e-14    4.2038804401769675e-17
9.9352006944754581e-14    1.9785166840334658e-17
1.0177439954572773e-13    2.7128243884416017e-17
1.0431009245939462e-13    -1.1681601341772889e-17
1.0682105079775512e-13    -2.6928771502912957e-17
1.0955821081674009e-13    1.0734107529633359e-17
1.1222196499933195e-13    -6.6573907326645921e-18
1.1484023947894109e-13    2.2839587682100250e-17
1.1772301433642330e-13    1.4611351945099069e-17
1.2053717069466847e-13    4.2151007616365145e-17
1.2346901575800042e-13    1.7017487546979717e-17
1.2633224232209533e-13    4.1714661781827204e-17
1.2939135076482623e-13    1.0609437291193947e-17
1.3246801277712941e-13    3.2701003542657727e-17
1.3560770806198758e-13    5.2548505502212089e-17
1.3886389521764351e-13    3.8797378202344965e-17
1.4209814041133409e-13    3.0294867940777077e-18
1.4544648380724445e-13    3.0806015918378669e-17
1.4879642298220683e-13    1.9859968983398307e-17
1.5220301231351605e-13    3.2152454493524315e-17
1.5575601437284854e-13    4.1265848923445317e-18
1.5922324330813473e-13    9.6120753836786526e-18
1.6298888292614947e-13    1.2853501583103361e-17
1.6669827133258035e-13    4.0841970112751320e-17
1.7036098320173953e-13    1.1058250149575830e-17
1.7425069464104918e-13    2.5844140428490075e-17
1.7820144462909876e-13    5.7846990635887096e-18
1.8231655985950686e-13    2.7352650313606957e-17
1.8626052778658534e-13    3.1516636277483316e-17
1.9045862352769873e-13    5.3009785384437914e-17
1.9463397941732074e-13    9.5996083598347112e-18
1.9891545461390241e-13    3.9071652726911671e-17
2.0340597686629926e-13    2.1443281011578838e-18
2.0779875765175963e-13    3.0781081870690786e-17
2.1234752583955539e-13    2.9496978414764844e-17
2.1700161544478477e-13    4.9880562399608680e-17
2.2157192664978284e-13    4.5143093338911026e-17
2.2639397200023779e-13    2.3637477208112484e-17
2.3123277303073898e-13    4.4594544289777615e-17
2.3621798678926346e-13    6.1400092431410336e-17
2.4120439738207690e-13    -8.6396475238512408e-18
2.4638070568208130e-13    -1.3501786822988303e-17
2.5155302453445560e-13    4.9868095375764735e-18
2.5680672811848320e-13    1.7354097190766127e-17
2.6218729613714669e-13    3.2937876995692611e-17
2.6774140512771789e-13    -1.2342353605501773e-18
2.7326718904011558e-13    2.5195855188605132e-17
2.7892542261383136e-13    1.7578503619957068e-18
2.8472966997080736e-13    4.3696918573013848e-17
2.9054748144972562e-13    4.1340651066508966e-17
2.9644627871553404e-13    2.2016764108400132e-17
3.0261516158589768e-13    2.9172835794822373e-17
3.0873018691325545e-13    4.9618754898885914e-18
3.1502154582586194e-13    1.2778699440039714e-17
3.2137673590054938e-13    -1.5259637184984009e-17
3.2782368327072824e-13    3.8086757843240318e-17
3.3436398371545052e-13    -7.6547526401798876e-18
3.4106665467871632e-13    2.9048165556382958e-17
3.4790456791664120e-13    2.5844140428490075e-17
3.5469420883824231e-13    3.6067099980521845e-17
3.6171922717001701e-13    -1.1382392769518301e-17
3.6888028566597686e-13    2.8599352698001078e-17
3.7607565341155519e-13    3.3536294140201786e-18
3.8339668875748045e-13    4.2051271425613614e-17
3.9082464129989138e-13    3.1304696872136315e-17
3.9843969893615212e-13    6.9653262216099400e-17
4.0606632597054009e-13    3.3025146162600198e-17
4.1391676101697448e-13    4.3647050477638089e-17
4.2182464410928176e-13    2.2328439704498659e-17
4.2992840908022503e-13    5.3097054551345501e-17
4.3809919677135333e-13    3.0681345679939254e-17
4.4635136919413489e-13    3.1990383183553079e-17
4.5473359760965642e-13    1.5870521353337128e-17
4.6339867786214929e-13    5.5914601940076208e-17
4.7209168424805264e-13    3.4408985809277666e-17
4.8091315084764386e-13    2.1792357679209189e-17
4.8980403383599823e-13    2.0420985056375660e-17
4.9888162297343943e-13    5.1052462640939152e-17
5.0807610292644148e-13    4.5554505125761085e-17
5.1747803415620660e-13    5.5390986938630679e-17
5.2698129735577539e-13    2.4497701853344426e-17
5.3666967092537897e-13    2.0096842436433189e-17
5.4639754002652015e-13    7.7208278665527754e-17
5.5632448256440136e-13    6.3531953508724279e-17
5.6631844782246760e-13    6.7583736258005162e-17
5.7652864114208319e-13    6.8406559831705279e-17
5.8684176221055430e-13    2.9796186987019433e-17
5.9732603058235515e-13    5.8383072661176560e-17
6.0805405420435260e-13    6.3369882198753043e-17
6.1885907416561036e-13    2.4622372091783838e-17
6.2990226415038271e-13    5.5615393367821625e-17
6.4091274066458856e-13    6.9915069716822155e-17
6.5213944524034366e-13    3.4334183666214023e-17
6.6367014572550947e-13    3.5942429742082437e-17
6.7511427519710303e-13    5.9928983617825276e-17
6.8695814732122867e-13    2.3537741017360956e-17
6.9879404055009411e-13    7.8105904382291514e-17
7.1092834446168818e-13    3.2127520445836432e-17
7.2322222627848478e-13    7.0438684718267690e-17
7.3549336824378996e-13    1.9872436007242249e-17
7.4816664653020525e-13    4.8683728110590325e-17
7.6092888949877101e-13    2.7377584361294840e-17
7.7379046971332518e-13    8.1509401891687466e-17
7.8690537985238837e-13    4.8072843942237203e-17
8.0010925467360185e-13    3.2750871638033493e-17
8.1363388108427222e-13    2.3413070778921544e-17
8.2724467956375192e-13    6.4691386726210806e-17
8.4107409977335899e-13    9.0186450487070521e-17
8.5495298913357883e-13    5.9854181474761621e-17
8.6915063535944060e-13    8.3516592730561988e-17
8.8357368537640073e-13    3.4334183666214023e-17
8.9818623415578884e-13    3.9719937966796614e-17
9.1282192173143140e-13    6.3694024818695515e-17
9.2775562104503924e-13    8.4090075827383289e-17
9.4289517585635851e-13    5.8495275875772030e-17
9.5825295345304201e-13    8.6197002857009342e-17
9.7382935277985286e-13    4.9057738825908562e-17
9.8940854472000487e-13    8.8441067148918754e-17
1.0053060945810357e-12    9.5771677169156181e-17
1.0214023189340434e-12    6.4803589940806276e-17
1.0378113159812481e-12    6.0801675286901159e-17
1.0542374676532620e-12    7.6958938188648925e-17
1.0709955413680969e-12    9.4749381213953000e-17
1.0880452437046893e-12    9.4138497045599884e-17
1.1051675539881490e-12    6.4018167438637986e-17
1.1224562242377820e-12    1.0459833005066653e-16
1.1400676408006872e-12    9.7566928602683701e-17
1.1577069834970026e-12    1.3378363286933286e-16
1.1758872952919545e-12    1.1288890090688741e-16
1.1940771817612183e-12    6.7421664948033926e-17
1.2125275791607252e-12    1.1101884733029625e-16
1.2312013856275158e-12    1.2948250964317314e-16
1.2501384956378902e-12    5.2723043836027270e-17
1.2692858495383688e-12    7.5562631518127519e-17
1.2885967707916798e-12    1.1554437698564689e-16
1.3081789744838353e-12    1.5208522387223850e-16
1.3280169017690775e-12    1.0006033337147194e-16
1.3481508460684701e-12    1.5676035781371644e-16
1.3683589940937821e-12    1.0235426575875712e-16
1.3889804488935682e-12    9.9748657775373409e-17
1.4097463216975628e-12    1.5879248270027885e-16
1.4307914558356615e-12    1.2831060940184267e-16
1.4519482945074019e-12    1.2791166463883654e-16
1.4735284135726919e-12    1.1054510042422648e-16
1.4953822087454039e-12    1.5962777329782293e-16
1.5173241707107404e-12    1.2626601749143630e-16
1.5396120177856032e-12    1.5117513113163079e-16
1.5621444180001888e-12    1.6507586271762522e-16
1.5849201745202080e-12    1.5838107091342880e-16
1.6079261221684818e-12    1.7529882226965700e-16
1.6313034873911144e-12    1.4592651409333157e-16
1.6547953497607296e-12    1.9323886958108835e-16
1.6786402782456053e-12    1.4903080303047292e-16
1.7027860110817875e-12    1.7350357083612946e-16
1.7271383973052071e-12    1.6586128521979352e-16
1.7517720395865458e-12    1.8704275873064959e-16
1.7767164598382662e-12    1.6362968795172805e-16
1.8018906722734783e-12    1.7460066893439628e-16
1.8273772584581240e-12    2.2758552027114632e-16
1.8531231587387240e-12    2.0886005045754667e-16
1.8790956596447113e-12    2.0469606449367029e-16
1.9054419717936354e-12    1.8351459098281423e-16
1.9320356296956230e-12    2.3985307173358444e-16
1.9588822185773568e-12    2.4871712568662660e-16
1.9861002250334490e-12    2.3020359527837394e-16
2.0135472257835073e-12    2.0702739795248730e-16
2.0413887829041782e-12    2.5819206380802194e-16
2.0693827369243172e-12    2.5498803868012905e-16
2.0976978414786767e-12    2.4082549959341185e-16
2.1264282475313252e-12    2.4653539651393693e-16
2.1553102525939162e-12    2.6726805716641109e-16
2.1845979844804841e-12    2.4695927532463091e-16
2.2141550040820817e-12    2.5923929381091301e-16
2.2440235995435866e-12    2.2276078204354107e-16
2.2742616178556352e-12    3.0071708213970530e-16
2.3047086832234991e-12    2.5930162893013269e-16
2.3355798268744385e-12    2.9076839711224024e-16
2.3667122793451469e-12    2.9866002320545499e-16
2.3981973989863529e-12    3.1059096502410671e-16
2.4299689609673969e-12    2.9253871449807990e-16
2.4620696523779213e-12    3.0626490775025915e-16
2.4945074521131857e-12    2.8812538805732471e-16
2.5273170683675718e-12    3.4021261367731099e-16
2.5603361306225362e-12    3.3084987877051114e-16
2.5938203624711656e-12    3.4028741582037464e-16
2.6275523390176222e-12    3.3718312688323326e-16
2.6617243516376740e-12    3.5416321335868114e-16
2.6960958366392291e-12    3.4274341951763103e-16
2.7308902030895709e-12    3.4149671713323690e-16
2.7659151596129297e-12    3.7896012378428017e-16
2.8014886651854225e-12    3.9051705488761367e-16
2.8372293286136145e-12    4.4058462264488146e-16
2.8734012513306163e-12    3.4587264250246026e-16
2.9100104175078725e-12    4.1601211864847340e-16
2.9468298275752331e-12    3.8981890155235292e-16
2.9841742489507099e-12    3.7007113578355011e-16
3.0217847664831117e-12    4.4281621991294694e-16
3.0597180303287854e-12    3.9744872014484493e-16
3.0980737766784824e-12    4.4064695776410114e-16
3.1367510725071625e-12    4.5155560362754965e-16
3.1757730566110799e-12    4.7228826428002385e-16
3.2152777638782347e-12    4.4451173515572290e-16
3.2550617324794942e-12    4.6014538305602519e-16
3.2952119323731927e-12    4.6270112294403314e-16
3.3358061577881174e-12    5.0742033747225015e-16
3.3767670134402445e-12    5.5514410474685703e-16
3.4180629826932965e-12    4.8734842908350486e-16
3.4598692022982339e-12    5.1768069809581376e-16
3.5018693090579919e-12    4.9901756340143374e-16
3.5444634445698658e-12    5.4226566911606570e-16
3.5873452192558677e-12    5.4999522389930932e-16
3.6305840495047595e-12    5.4736468186823772e-16
3.6742736873358490e-12    5.6397075762836732e-16
3.7183602752061284e-12    6.1113350882999680e-16
3.7628478025632302e-12    5.9294412104168666e-16
3.8077645944853255e-12    6.2452309243838964e-16
3.8530974857952373e-12    6.4690140023826406e-16
3.8987519265841309e-12    6.2033417242682546e-16
3.9449385596868754e-12    6.5752330455330197e-16
3.9913402240168801e-12    6.5888221015229154e-16
4.0384021419296599e-12    7.0128255824553554e-16
4.0857265654964975e-12    7.1686633805046203e-16
4.1336206821849077e-12    6.7606176900924253e-16
4.1817860813121626e-12    7.3149015701940508e-16
4.2304346025474174e-12    7.7490033404400823e-16
4.2794589297494245e-12    7.4166324847606106e-16
4.3289811400156629e-12    7.8592118312205227e-16
4.3790108080204446e-12    8.0984540187857539e-16
4.4292914122811578e-12    7.7542394904545382e-16
4.4801851946426119e-12    8.0356202186122907e-16
4.5314081064335447e-12    8.2569098918422467e-16
4.5831392738525484e-12    8.2145220107728459e-16
4.6352645986974018e-12    8.4941573555924468e-16
4.6878335501187176e-12    8.6992398978252792e-16
4.7408050368059068e-12    8.6861495227891416e-16
4.7944204203405881e-12    9.1827110824933190e-16
4.8483948541619751e-12    9.3901623592565009e-16
4.9027243488224369e-12    9.3098747257015185e-16
4.9576466754007263e-12    9.5786637597768914e-16
5.0130321768488655e-12    9.7035833386931813e-16
5.0688824489459073e-12    9.6573306802321599e-16
5.1250458926819088e-12    1.0083453555218070e-15
5.1818364775853551e-12    1.0112252380297573e-15
5.2391484832940510e-12    1.0436769010955363e-15
5.2967182073196488e-12    1.0893685434835806e-15
5.3550187981510745e-12    1.0931335846844509e-15
5.4136397416271928e-12    1.0597468948303764e-15
5.4727198705255325e-12    1.1081937494879319e-15
5.5325077274334443e-12    1.1526262224677382e-15
5.5925014398390667e-12    1.1387753589771195e-15
5.6532180401552575e-12    1.1826592829077925e-15
5.7142861108076556e-12    1.2313430110183828e-15
5.7758823843262744e-12    1.1954753834193640e-15
5.8380882454427664e-12    1.2619869556267904e-15
5.9006794872003219e-12    1.2412418279504722e-15
5.9637035840257394e-12    1.3011209434729216e-15
6.0273651945824404e-12    1.3280995830712103e-15
6.0915310713195821e-12    1.3545421406442096e-15
6.1562586622830350e-12    1.3092494430191713e-15
6.2213895864018880e-12    1.3770201846348357e-15
6.2870515060003019e-12    1.4232603760720134e-15
