
1.919000e-02 -1.107935e+00 1.340527e-02 1.798225e-16 -2.366114e-02 3.922988e-16
3.837999e-02 -1.107935e+00 1.415173e-02 1.595151e-16 -3.459261e-02 4.084503e-16
5.756999e-02 -1.107935e+00 1.494115e-02 1.753353e-16 -4.542563e-02 3.898595e-16
7.675999e-02 -1.107935e+00 1.578811e-02 1.926239e-16 -5.610484e-02 3.725709e-16
9.594999e-02 -1.107935e+00 1.670617e-02 1.556541e-16 -6.657482e-02 4.095408e-16
1.151400e-01 -1.107935e+00 1.770753e-02 1.489708e-16 -7.677996e-02 4.051418e-16
1.343300e-01 -1.107935e+00 1.880262e-02 1.476612e-16 -8.666444e-02 4.064514e-16
1.535200e-01 -1.107935e+00 1.999971e-02 1.835718e-16 -9.617209e-02 3.705408e-16
1.727100e-01 -1.107935e+00 2.130446e-02 1.445141e-16 -1.052462e-01 4.095985e-16
1.919000e-01 -1.107935e+00 2.271946e-02 1.810604e-16 -1.138295e-01 3.730522e-16
2.110900e-01 -1.107935e+00 2.424371e-02 1.545644e-16 -1.218635e-01 3.884660e-16
2.302800e-01 -1.107935e+00 2.587205e-02 1.669057e-16 -1.292886e-01 3.650424e-16
2.494700e-01 -1.107935e+00 2.759455e-02 1.661429e-16 -1.360437e-01 3.879697e-16
2.686600e-01 -1.107935e+00 2.939582e-02 1.521405e-16 -1.420654e-01 3.576431e-16
2.878500e-01 -1.107935e+00 3.125423e-02 1.290868e-16 -1.472878e-01 3.806968e-16
3.070400e-01 -1.107935e+00 3.314117e-02 1.152959e-16 -1.516415e-01 3.723232e-16
3.262300e-01 -1.107935e+00 3.502010e-02 6.843556e-17 -1.550536e-01 3.970190e-16
3.454200e-01 -1.107935e+00 3.684568e-02 1.428832e-16 -1.574463e-01 3.447359e-16
3.646099e-01 -1.107935e+00 3.856289e-02 8.331375e-17 -1.587363e-01 3.821408e-16
3.837999e-01 -1.107935e+00 4.010616e-02 1.023232e-16 -1.588343e-01 3.852959e-16
4.029899e-01 -1.107935e+00 4.139881e-02 1.116781e-16 -1.576447e-01 3.537765e-16
4.221799e-01 -1.107935e+00 4.235279e-02 7.242188e-17 -1.550647e-01 3.708682e-16
4.413699e-01 -1.107935e+00 4.286904e-02 8.446516e-17 -1.509855e-01 3.144959e-16
4.605599e-01 -1.107935e+00 4.283895e-02 8.127022e-17 -1.452937e-01 3.176909e-16
4.797499e-01 -1.107935e+00 4.214717e-02 5.102622e-17 -1.378736e-01 3.479349e-16
4.989399e-01 -1.107935e+00 4.067645e-02 7.476161e-17 -1.286129e-01 3.241995e-16
5.181299e-01 -1.107935e+00 3.831498e-02 4.314586e-17 -1.174092e-01 3.558152e-16
5.373199e-01 -1.107935e+00 3.496661e-02 3.147568e-17 -1.041808e-01 2.788274e-16
5.565099e-01 -1.107935e+00 3.056376e-02 3.986120e-17 -8.887955e-02 3.147709e-16
5.756999e-01 -1.107935e+00 2.508240e-02 4.546434e-17 -7.150526e-02 2.648387e-16
5.948899e-01 -1.107935e+00 1.855689e-02 -2.133839e-19 -5.212106e-02 3.105164e-16
6.140799e-01 -1.107935e+00 1.109200e-02 3.120454e-17 -3.086497e-02 2.790985e-16
6.332699e-01 -1.107935e+00 2.868223e-03 4.175615e-17 -7.955228e-03 1.798889e-16
6.524599e-01 -1.107935e+00 -5.862868e-03 2.414121e-17 1.631450e-02 2.418328e-16
6.716499e-01 -1.107935e+00 -1.479445e-02 4.317362e-17 4.159114e-02 2.671294e-16
6.908399e-01 -1.107935e+00 -2.359019e-02 9.770743e-18 6.748805e-02 2.118743e-16
7.100299e-01 -1.107935e+00 -3.191515e-02 3.562201e-17 9.361620e-02 2.303520e-16
7.292199e-01 -1.107935e+00 -3.946587e-02 6.347594e-17 1.196143e-01 2.024981e-16
7.484099e-01 -1.107935e+00 -4.599359e-02 3.173736e-17 1.451726e-01 1.455787e-16
7.675999e-01 -1.107935e+00 -5.131755e-02 1.285545e-17 1.700457e-01 1.644606e-16
7.867899e-01 -1.107935e+00 -5.532779e-02 8.831276e-18 1.940566e-01 1.684848e-16
8.059799e-01 -1.107935e+00 -5.797949e-02 3.101434e-17 2.170903e-01 1.463017e-16
8.251699e-01 -1.107935e+00 -5.928226e-02 1.246657e-18 2.390840e-01 8.741136e-17
8.443599e-01 -1.107935e+00 -5.928731e-02 8.892443e-18 2.600145e-01 7.976558e-17
8.635499e-01 -1.107935e+00 -5.807496e-02 4.689513e-18 2.798855e-01 8.396851e-17
8.827399e-01 -1.107935e+00 -5.574389e-02 1.176547e-17 2.987179e-01 7.689255e-17
9.019299e-01 -1.107935e+00 -5.240269e-02 1.359483e-18 3.165409e-01 4.296953e-17
9.211199e-01 -1.107935e+00 -4.816361e-02 1.219276e-17 3.333866e-01 3.213625e-17
9.403099e-01 -1.107935e+00 -4.313828e-02 3.037806e-18 3.492858e-01 4.129120e-17
9.594999e-01 -1.107935e+00 -3.743503e-02 -0.000000e+00 3.642657e-01 0.000000e+00

-9.594999e-01 -1.090890e+00 1.002530e-02 5.583102e-04 -3.364743e-01 -5.583102e-04
-9.403099e-01 -1.090890e+00 1.452643e-02 5.184259e-04 -3.202925e-01 3.406455e-04
-9.211199e-01 -1.090890e+00 1.843722e-02 4.464032e-04 -3.032793e-01 1.270892e-03
-9.019299e-01 -1.090890e+00 2.169601e-02 3.411593e-04 -2.854542e-01 2.232664e-03
-8.827399e-01 -1.090890e+00 2.424827e-02 2.021332e-04 -2.668436e-01 3.225679e-03
-8.635499e-01 -1.090890e+00 2.604952e-02 2.943694e-05 -2.474831e-01 4.248981e-03
-8.443599e-01 -1.090890e+00 2.706874e-02 -1.759869e-04 -2.274210e-01 5.300789e-03
-8.251699e-01 -1.090890e+00 2.729190e-02 -4.122159e-04 -2.067212e-01 6.378344e-03
-8.059799e-01 -1.090890e+00 2.672548e-02 -6.762258e-04 -1.854666e-01 7.477792e-03
-7.867899e-01 -1.090890e+00 2.539944e-02 -9.638208e-04 -1.637617e-01 8.594113e-03
-7.675999e-01 -1.090890e+00 2.336923e-02 -1.269640e-03 -1.417344e-01 9.721128e-03
-7.484099e-01 -1.090890e+00 2.071621e-02 -1.587265e-03 -1.195361e-01 1.085161e-02
-7.292199e-01 -1.090890e+00 1.754610e-02 -1.909437e-03 -9.733971e-02 1.197749e-02
-7.100299e-01 -1.090890e+00 1.398513e-02 -2.228384e-03 -7.533590e-02 1.309022e-02
-6.908399e-01 -1.090890e+00 1.017397e-02 -2.536235e-03 -5.372650e-02 1.418112e-02
-6.716499e-01 -1.090890e+00 6.259997e-03 -2.825470e-03 -3.271662e-02 1.524192e-02
-6.524599e-01 -1.090890e+00 2.388593e-03 -3.089369e-03 -1.250577e-02 1.626513e-02
-6.332699e-01 -1.090890e+00 -1.305351e-03 -3.322380e-03 6.720871e-03 1.724445e-02
-6.140799e-01 -1.090890e+00 -4.704791e-03 -3.520390e-03 2.480001e-02 1.817503e-02
-5.948899e-01 -1.090890e+00 -7.715891e-03 -3.680840e-03 4.159573e-02 1.905359e-02
-5.756999e-01 -1.090890e+00 -1.027096e-02 -3.802718e-03 5.700260e-02 1.987840e-02
-5.565099e-01 -1.090890e+00 -1.232898e-02 -3.886423e-03 7.094633e-02 2.064918e-02
-5.373199e-01 -1.090890e+00 -1.387399e-02 -3.933553e-03 8.338230e-02 2.136684e-02
-5.181299e-01 -1.090890e+00 -1.491205e-02 -3.946640e-03 9.429254e-02 2.203325e-02
-4.989399e-01 -1.090890e+00 -1.546711e-02 -3.928886e-03 1.036818e-01 2.265097e-02
-4.797499e-01 -1.090890e+00 -1.557679e-02 -3.883909e-03 1.115731e-01 2.322299e-02
-4.605599e-01 -1.090890e+00 -1.528806e-02 -3.815527e-03 1.180041e-01 2.375252e-02
-4.413699e-01 -1.090890e+00 -1.465350e-02 -3.727586e-03 1.230224e-01 2.424281e-02
-4.221799e-01 -1.090890e+00 -1.372809e-02 -3.623828e-03 1.266832e-01 2.469705e-02
-4.029899e-01 -1.090890e+00 -1.256663e-02 -3.507808e-03 1.290464e-01 2.511822e-02
-3.837999e-01 -1.090890e+00 -1.122184e-02 -3.382831e-03 1.301744e-01 2.550911e-02
-3.646099e-01 -1.090890e+00 -9.742954e-03 -3.251928e-03 1.301309e-01 2.587224e-02
-3.454200e-01 -1.090890e+00 -8.174787e-03 -3.117844e-03 1.289799e-01 2.620987e-02
-3.262300e-01 -1.090890e+00 -6.557195e-03 -2.983043e-03 1.267850e-01 2.652398e-02
-3.070400e-01 -1.090890e+00 -4.924802e-03 -2.849725e-03 1.236090e-01 2.681635e-02
-2.878500e-01 -1.090890e+00 -3.306947e-03 -2.719838e-03 1.195138e-01 2.708850e-02
-2.686600e-01 -1.090890e+00 -1.727782e-03 -2.595107e-03 1.145599e-01 2.734175e-02
-2.494700e-01 -1.090890e+00 -2.064745e-04 -2.477050e-03 1.088072e-01 2.757726e-02
-2.302800e-01 -1.090890e+00 1.242513e-03 -2.367004e-03 1.023146e-01 2.779601e-02
-2.110900e-01 -1.090890e+00 2.609108e-03 -2.266147e-03 9.513993e-02 2.799885e-02
-1.919000e-01 -1.090890e+00 3.887283e-03 -2.175513e-03 8.734066e-02 2.818652e-02
-1.727100e-01 -1.090890e+00 5.074697e-03 -2.096013e-03 7.897355e-02 2.835965e-02
-1.535200e-01 -1.090890e+00 6.172341e-03 -2.028446e-03 7.009496e-02 2.851880e-02
-1.343300e-01 -1.090890e+00 7.184175e-03 -1.973519e-03 6.076090e-02 2.866444e-02
-1.151400e-01 -1.090890e+00 8.116782e-03 -1.931853e-03 5.102716e-02 2.879700e-02
-9.594999e-02 -1.090890e+00 8.979020e-03 -1.903996e-03 4.094933e-02 2.891687e-02
-7.675999e-02 -1.090890e+00 9.781683e-03 -1.890434e-03 3.058289e-02 2.902436e-02
-5.756999e-02 -1.090890e+00 1.053717e-02 -1.891590e-03 1.998322e-02 2.911980e-02
-3.837999e-02 -1.090890e+00 1.125917e-02 -1.907842e-03 9.205667e-03 2.920346e-02
-1.919000e-02 -1.090890e+00 1.196232e-02 -1.939517e-03 -1.694467e-03 2.927561e-02
0.000000e+00 -1.090890e+00 1.266190e-02 -1.986902e-03 -1.266190e-02 2.933649e-02
1.919000e-02 -1.090890e+00 1.337351e-02 -2.050243e-03 -2.364136e-02 2.938634e-02
3.837999e-02 -1.090890e+00 1.411274e-02 -2.129751e-03 -3.457758e-02 2.942537e-02
5.756999e-02 -1.090890e+00 1.489486e-02 -2.225596e-03 -4.541525e-02 2.945381e-02
7.675999e-02 -1.090890e+00 1.573446e-02 -2.337914e-03 -5.609903e-02 2.947184e-02
9.594999e-02 -1.090890e+00 1.664514e-02 -2.466801e-03 -6.657349e-02 2.947967e-02
1.151400e-01 -1.090890e+00 1.763910e-02 -2.612309e-03 -7.678305e-02 2.947746e-02
1.343300e-01 -1.090890e+00 1.872680e-02 -2.774447e-03 -8.667188e-02 2.946537e-02
1.535200e-01 -1.090890e+00 1.991653e-02 -2.953166e-03 -9.618383e-02 2.944352e-02
1.727100e-01 -1.090890e+00 2.121399e-02 -3.148357e-03 -1.052622e-01 2.941199e-02
1.919000e-01 -1.090890e+00 2.262180e-02 -3.359836e-03 -1.138497e-01 2.937084e-02
2.110900e-01 -1.090890e+00 2.413900e-02 -3.587326e-03 -1.218880e-01 2.932003e-02
2.302800e-01 -1.090890e+00 2.576049e-02 -3.830440e-03 -1.293176e-01 2.925944e-02
2.494700e-01 -1.090890e+00 2.747641e-02 -4.088654e-03 -1.360772e-01 2.918887e-02
2.686600e-01 -1.090890e+00 2.927145e-02 -4.361272e-03 -1.421036e-01 2.910792e-02
2.878500e-01 -1.090890e+00 3.112410e-02 -4.647387e-03 -1.473309e-01 2.901605e-02
3.070400e-01 -1.090890e+00 3.300585e-02 -4.945828e-03 -1.516901e-01 2.891246e-02
3.262300e-01 -1.090890e+00 3.488035e-02 -5.255098e-03 -1.551082e-01 2.879604e-02
3.454200e-01 -1.090890e+00 3.670245e-02 -5.573292e-03 -1.575075e-01 2.866531e-02
3.646099e-01 -1.090890e+00 3.841736e-02 -5.898009e-03 -1.588053e-01 2.851832e-02
3.837999e-01 -1.090890e+00 3.995984e-02 -6.226236e-03 -1.589124e-01 2.835252e-02
4.029899e-01 -1.090890e+00 4.125355e-02 -6.554225e-03 -1.577333e-01 2.816464e-02
4.221799e-01 -1.090890e+00 4.221086e-02 -6.877353e-03 -1.551660e-01 2.795057e-02
4.413699e-01 -1.090890e+00 4.273321e-02 -7.189981e-03 -1.511021e-01 2.770521e-02
4.605599e-01 -1.090890e+00 4.271251e-02 -7.485323e-03 -1.454285e-01 2.742231e-02
4.797499e-01 -1.090890e+00 4.203398e-02 -7.755353e-03 -1.380303e-01 2.709443e-02
4.989399e-01 -1.090890e+00 4.058092e-02 -7.990798e-03 -1.287956e-01 2.671288e-02
5.181299e-01 -1.090890e+00 3.824196e-02 -8.181254e-03 -1.176225e-01 2.626786e-02
5.373199e-01 -1.090890e+00 3.492120e-02 -8.315506e-03 -1.044295e-01 2.574879e-02
5.565099e-01 -1.090890e+00 3.055102e-02 -8.382102e-03 -8.916838e-02 2.514486e-02
5.756999e-01 -1.090890e+00 2.510682e-02 -8.370228e-03 -7.183846e-02 2.444591e-02
5.948899e-01 -1.090890e+00 1.862191e-02 -8.270864e-03 -5.250174e-02 2.364361e-02
6.140799e-01 -1.090890e+00 1.119935e-02 -8.078107e-03 -3.129457e-02 2.273275e-02
6.332699e-01 -1.090890e+00 3.017417e-03 -7.790446e-03 -8.432937e-03 2.171252e-02
6.524599e-01 -1.090890e+00 -5.674808e-03 -7.411699e-03 1.579199e-02 2.058746e-02
6.716499e-01 -1.090890e+00 -1.457297e-02 -6.951311e-03 4.102959e-02 1.936776e-02
6.908399e-01 -1.090890e+00 -2.334275e-02 -6.423833e-03 6.689527e-02 1.806872e-02
7.100299e-01 -1.090890e+00 -3.165054e-02 -5.847624e-03 9.300132e-02 1.670946e-02
7.292199e-01 -1.090890e+00 -3.919330e-02 -5.243021e-03 1.189869e-01 1.531108e-02
7.484099e-01 -1.090890e+00 -4.572186e-02 -4.630376e-03 1.445417e-01 1.389472e-02
7.675999e-01 -1.090890e+00 -5.105438e-02 -4.028348e-03 1.694196e-01 1.247984e-02
7.867899e-01 -1.090890e+00 -5.507943e-02 -3.452700e-03 1.934417e-01 1.108299e-02
8.059799e-01 -1.090890e+00 -5.775058e-02 -2.915700e-03 2.164917e-01 9.717266e-03
8.251699e-01 -1.090890e+00 -5.907589e-02 -2.426034e-03 2.385052e-01 8.392162e-03
8.443599e-01 -1.090890e+00 -5.910521e-02 -1.989112e-03 2.594575e-01 7.113914e-03
8.635499e-01 -1.090890e+00 -5.791776e-02 -1.607575e-03 2.793514e-01 5.885993e-03
8.827399e-01 -1.090890e+00 -5.561138e-02 -1.281882e-03 2.982067e-01 4.709694e-03
9.019299e-01 -1.090890e+00 -5.229407e-02 -1.010876e-03 3.160523e-01 3.584699e-03
9.211199e-01 -1.090890e+00 -4.807767e-02 -7.922759e-04 3.329197e-01 2.509571e-03
9.403099e-01 -1.090890e+00 -4.307357e-02 -6.230791e-04 3.488396e-01 1.482150e-03
9.594999e-01 -1.090890e+00 -3.738997e-02 -4.998685e-04 3.638389e-01 4.998685e-04

-9.594999e-01 -1.073845e+00 9.992880e-03 1.115135e-03 -3.352977e-01 -1.115135e-03
-9.403099e-01 -1.073845e+00 1.445220e-02 1.035297e-03 -3.190747e-01 6.808390e-04
-9.211199e-01 -1.073845e+00 1.831946e-02 8.914963e-04 -3.020197e-01 2.539083e-03
-9.019299e-01 -1.073845e+00 2.153363e-02 6.816459e-04 -2.841528e-01 4.459990e-03
-8.827399e-01 -1.073845e+00 2.404096e-02 4.047140e-04 -2.655012e-01 6.442905e-03
-8.635499e-01 -1.073845e+00 2.579799e-02 6.102276e-05 -2.461016e-01 8.485821e-03
-8.443599e-01 -1.073845e+00 2.677489e-02 -3.474405e-04 -2.260033e-01 1.058508e-02
-8.251699e-01 -1.073845e+00 2.695905e-02 -8.167318e-04 -2.052718e-01 1.273505e-02
-8.059799e-01 -1.073845e+00 2.635845e-02 -1.340716e-03 -1.839914e-01 1.492796e-02
-7.867899e-01 -1.073845e+00 2.500463e-02 -1.910937e-03 -1.622682e-01 1.715370e-02
-7.675999e-01 -1.073845e+00 2.295451e-02 -2.516645e-03 -1.402316e-01 1.939988e-02
-7.484099e-01 -1.073845e+00 2.029075e-02 -3.145023e-03 -1.180342e-01 2.165207e-02
-7.292199e-01 -1.073845e+00 1.711996e-02 -3.781627e-03 -9.584981e-02 2.389422e-02
-7.100299e-01 -1.073845e+00 1.356877e-02 -4.411051e-03 -7.386954e-02 2.610935e-02
-6.908399e-01 -1.073845e+00 9.777685e-03 -5.017738e-03 -5.229500e-02 2.828032e-02
-6.716499e-01 -1.073845e+00 5.893275e-03 -5.586884e-03 -3.133050e-02 3.039079e-02
-6.524599e-01 -1.073845e+00 2.059595e-03 -6.105303e-03 -1.117419e-02 3.242606e-02
-6.332699e-01 -1.073845e+00 -1.590228e-03 -6.562157e-03 7.990523e-03 3.437379e-02
-6.140799e-01 -1.073845e+00 -4.941165e-03 -6.949456e-03 2.600238e-02 3.622451e-02
-5.948899e-01 -1.073845e+00 -7.901461e-03 -7.262288e-03 4.272756e-02 3.797188e-02
-5.756999e-01 -1.073845e+00 -1.040540e-02 -7.498780e-03 5.806264e-02 3.961260e-02
-5.565099e-01 -1.073845e+00 -1.241369e-02 -7.659830e-03 7.193507e-02 4.114619e-02
-5.373199e-01 -1.073845e+00 -1.391181e-02 -7.748673e-03 8.430166e-02 4.257452e-02
-5.181299e-01 -1.073845e+00 -1.490683e-02 -7.770373e-03 9.514552e-02 4.390135e-02
-4.989399e-01 -1.073845e+00 -1.542344e-02 -7.731289e-03 1.044721e-01 4.513173e-02
-4.797499e-01 -1.073845e+00 -1.549963e-02 -7.638588e-03 1.123050e-01 4.627158e-02
-4.605599e-01 -1.073845e+00 -1.518252e-02 -7.499817e-03 1.186817e-01 4.732724e-02
-4.413699e-01 -1.073845e+00 -1.452463e-02 -7.322572e-03 1.236501e-01 4.830512e-02
-4.221799e-01 -1.073845e+00 -1.358072e-02 -7.114242e-03 1.272652e-01 4.921146e-02
-4.029899e-01 -1.073845e+00 -1.240532e-02 -6.881836e-03 1.295863e-01 5.005219e-02
-3.837999e-01 -1.073845e+00 -1.105079e-02 -6.631879e-03 1.306758e-01 5.083277e-02
-3.646099e-01 -1.073845e+00 -9.565981e-03 -6.370351e-03 1.305970e-01 5.155815e-02
-3.454200e-01 -1.073845e+00 -7.995337e-03 -6.102669e-03 1.294135e-01 5.223278e-02
-3.262300e-01 -1.073845e+00 -6.378352e-03 -5.833701e-03 1.271886e-01 5.286060e-02
-3.070400e-01 -1.073845e+00 -4.749307e-03 -5.567788e-03 1.239847e-01 5.344507e-02
-2.878500e-01 -1.073845e+00 -3.137228e-03 -5.308783e-03 1.198634e-01 5.398919e-02
-2.686600e-01 -1.073845e+00 -1.565982e-03 -5.060093e-03 1.148852e-01 5.449559e-02
-2.494700e-01 -1.073845e+00 -5.448146e-05 -4.824723e-03 1.091096e-01 5.496652e-02
-2.302800e-01 -1.073845e+00 1.383037e-03 -4.605320e-03 1.025952e-01 5.540394e-02
-2.110900e-01 -1.073845e+00 2.736703e-03 -4.404213e-03 9.539989e-02 5.580952e-02
-1.919000e-01 -1.073845e+00 4.000662e-03 -4.223451e-03 8.758083e-02 5.618471e-02
-1.727100e-01 -1.073845e+00 5.172729e-03 -4.064836e-03 7.919472e-02 5.653077e-02
-1.535200e-01 -1.073845e+00 6.254029e-03 -3.929955e-03 7.029780e-02 5.684879e-02
-1.343300e-01 -1.073845e+00 7.248643e-03 -3.820206e-03 6.094601e-02 5.713971e-02
-1.151400e-01 -1.073845e+00 8.163256e-03 -3.736822e-03 5.119507e-02 5.740438e-02
-9.594999e-02 -1.073845e+00 9.006817e-03 -3.680886e-03 4.110051e-02 5.764354e-02
-7.675999e-02 -1.073845e+00 9.790202e-03 -3.653358e-03 3.071776e-02 5.785784e-02
-5.756999e-02 -1.073845e+00 1.052588e-02 -3.655080e-03 2.010218e-02 5.804791e-02
-3.837999e-02 -1.073845e+00 1.122761e-02 -3.686792e-03 9.309066e-03 5.821428e-02
-1.919000e-02 -1.073845e+00 1.191008e-02 -3.749142e-03 -1.606292e-03 5.835748e-02
0.000000e+00 -1.073845e+00 1.258863e-02 -3.842694e-03 -1.258863e-02 5.847800e-02
1.919000e-02 -1.073845e+00 1.327891e-02 -3.967931e-03 -2.358270e-02 5.857627e-02
3.837999e-02 -1.073845e+00 1.399656e-02 -4.125260e-03 -3.453324e-02 5.865275e-02
5.756999e-02 -1.073845e+00 1.475690e-02 -4.315015e-03 -4.538496e-02 5.870784e-02
7.675999e-02 -1.073845e+00 1.557458e-02 -4.537452e-03 -5.608254e-02 5.874194e-02
9.594999e-02 -1.073845e+00 1.646323e-02 -4.792752e-03 -6.657056e-02 5.875540e-02
1.151400e-01 -1.073845e+00 1.743513e-02 -5.081006e-03 -7.679346e-02 5.874857e-02
1.343300e-01 -1.073845e+00 1.850079e-02 -5.402215e-03 -8.669545e-02 5.872172e-02
1.535200e-01 -1.073845e+00 1.966860e-02 -5.756270e-03 -9.622043e-02 5.867510e-02
1.727100e-01 -1.073845e+00 2.094433e-02 -6.142935e-03 -1.053118e-01 5.860887e-02
1.919000e-01 -1.073845e+00 2.233071e-02 -6.561825e-03 -1.139122e-01 5.852308e-02
2.110900e-01 -1.073845e+00 2.382694e-02 -7.012373e-03 -1.219635e-01 5.841768e-02
2.302800e-01 -1.073845e+00 2.542806e-02 -7.493790e-03 -1.294063e-01 5.829241e-02
2.494700e-01 -1.073845e+00 2.712442e-02 -8.005013e-03 -1.361796e-01 5.814681e-02
2.686600e-01 -1.073845e+00 2.890095e-02 -8.544641e-03 -1.422202e-01 5.798014e-02
2.878500e-01 -1.073845e+00 3.073647e-02 -9.110857e-03 -1.474627e-01 5.779127e-02
3.070400e-01 -1.073845e+00 3.260285e-02 -9.701320e-03 -1.518383e-01 5.757860e-02
3.262300e-01 -1.073845e+00 3.446422e-02 -1.031305e-02 -1.552744e-01 5.733995e-02
3.454200e-01 -1.073845e+00 3.627602e-02 -1.094226e-02 -1.576942e-01 5.707237e-02
3.646099e-01 -1.073845e+00 3.798420e-02 -1.158420e-02 -1.590152e-01 5.677200e-02
3.837999e-01 -1.073845e+00 3.952438e-02 -1.223293e-02 -1.591494e-01 5.643381e-02
4.029899e-01 -1.073845e+00 4.082130e-02 -1.288105e-02 -1.580023e-01 5.605141e-02
