5.2908014297935990e-06    -3.3061342828699505e-05
5.3522186500897769e-06    -3.3081394130675427e-05
5.4137115656259691e-06    -3.3101331525067449e-05
5.4752799966111561e-06    -3.3121155032848081e-05
5.5369237639114542e-06    -3.3140864678526836e-05
5.5986426890493992e-06    -3.3160460490069024e-05
5.6604365942041557e-06    -3.3179942498813832e-05
5.7223053022105142e-06    -3.3199310739391505e-05
5.7842486365588896e-06    -3.3218565249640164e-05
5.8462664213938342e-06    -3.3237706070522010e-05
5.9083584815137734e-06    -3.3256733246038826e-05
5.9705246423688389e-06    -3.3275646823147170e-05
6.0327647300604746e-06    -3.3294446851672699e-05
6.0950785713393093e-06    -3.3313133384224772e-05
6.1574659936033142e-06    -3.3331706476109225e-05
6.2199268248964635e-06    -3.3350166185242777e-05
6.2824608939057797e-06    -3.3368512572064982e-05
6.3450680299601224e-06    -3.3386745699451524e-05
6.4077480630266460e-06    -3.3404865632625781e-05
6.4705008237091727e-06    -3.3422872439071602e-05
6.5333261432446132e-06    -3.3440766188444563e-05
6.5962238535005445e-06    -3.3458546952483600e-05
6.6591937869717228e-06    -3.3476214804922631e-05
6.7222357767772653e-06    -3.3493769821401706e-05
6.7853496566565875e-06    -3.3511212079377895e-05
6.8485352609664478e-06    -3.3528541658037042e-05
6.9117924246765795e-06    -3.3545758638204074e-05
6.9751209833664171e-06    -3.3562863102254660e-05
7.0385207732201840e-06    -3.3579855134025641e-05
7.1019916310236489e-06    -3.3596734818726667e-05
7.1655333941588357e-06    -3.3613502242851236e-05
7.2291459006001110e-06    -3.3630157494087801e-05
7.2928289889091073e-06    -3.3646700661231734e-05
7.3565824982304157e-06    -3.3663131834096373e-05
7.4204062682858851e-06    -3.3679451103425265e-05
7.4843001393703900e-06    -3.3695658560804287e-05
7.5482639523455131e-06    -3.3711754298573780e-05
7.6122975486354271e-06    -3.3727738409741458e-05
7.6764007702201709e-06    -3.3743610987895218e-05
7.7405734596309917e-06    -3.3759372127116759e-05
7.8048154599437688e-06    -3.3775021921895052e-05
7.8691266147736333e-06    -3.3790560467040908e-05
7.9335067682689164e-06    -3.3805987857601437e-05
7.9979557651045161e-06    -3.3821304188774979e-05
8.0624734504762556e-06    -3.3836509555826955e-05
8.1270596700939140e-06    -3.3851604054006113e-05
8.1917142701752055e-06    -3.3866587778461290e-05
8.2564370974388067e-06    -3.3881460824158411e-05
8.3212279990979294e-06    -3.3896223285798795e-05
8.3860868228529494e-06    -3.3910875257737542e-05
8.4510134168851880e-06    -3.3925416833903194e-05
8.5160076298490208e-06    -3.3939848107717093e-05
8.5810693108656318e-06    -3.3954169172014885e-05
8.6461983095147851e-06    -3.3968380118966953e-05
8.7113944758284199e-06    -3.3982481040001826e-05
8.7766576602823494e-06    -3.3996472025728296e-05
8.8419877137893441e-06    -3.4010353165859832e-05
8.9073844876909915e-06    -3.4024124549138891e-05
8.9728478337505695e-06    -3.4037786263263203e-05
9.0383776041445235e-06    -3.4051338394811314e-05
9.1039736514553596e-06    -3.4064781029170704e-05
9.1696358286627459e-06    -3.4078114250466023e-05
9.2353639891364700e-06    -3.4091338141488323e-05
9.3011579866274048e-06    -3.4104452783625220e-05
9.3670176752601256e-06    -3.4117458256792565e-05
9.4329429095238522e-06    -3.4130354639366403e-05
9.4989335442647659e-06    -3.4143142008116876e-05
9.5649894346771650e-06    -3.4155820438142155e-05
9.6311104362952521e-06    -3.4168390002804095e-05
9.6972964049846228e-06    -3.4180850773665311e-05
9.7635471969334687e-06    -3.4193202820426357e-05
9.8298626686441984e-06    -3.4205446210865060e-05
9.8962426769243302e-06    -3.4217581010776459e-05
9.9626870788784675e-06    -3.4229607283913979e-05
1.0029195731898620e-05    -3.4241525091931782e-05
1.0095768493656343e-05    -3.4253334494328759e-05
1.0162405222092764e-05    -3.4265035548393159e-05
1.0229105775410847e-05    -3.4276628309148580e-05
1.0295870012065336e-05    -3.4288112829301323e-05
1.0362697790754738e-05    -3.4299489159189403e-05
1.0429588970411480e-05    -3.4310757346731750e-05
1.0496543410193414e-05    -3.4321917437379944e-05
1.0563560969474401e-05    -3.4332969474070381e-05
1.0630641507835615e-05    -3.4343913497178122e-05
1.0697784885055822e-05    -3.4354749544471890e-05
1.0764990961102976e-05    -3.4365477651070769e-05
1.0832259596124057e-05    -3.4376097849401505e-05
1.0899590650437126e-05    -3.4386610169158329e-05
1.0966983984520957e-05    -3.4397014637262346e-05
1.1034439459006780e-05    -3.4407311277824444e-05
1.1101956934668237e-05    -3.4417500112107765e-05
1.1169536272412994e-05    -3.4427581158492912e-05
1.1237177333272674e-05    -3.4437554432443155e-05
1.1304879978394356e-05    -3.4447419946472545e-05
1.1372644069031104e-05    -3.4457177710114133e-05
1.1440469466532368e-05    -3.4466827729890175e-05
1.1508356032335453e-05    -3.4476370009284408e-05
1.1576303627955558e-05    -3.4485804548713830e-05
1.1644312114977534e-05    -3.4495131345504101e-05
1.1712381355045579e-05    -3.4504350393864572e-05
1.1780511209855179e-05    -3.4513461684866349e-05
1.1848701541142870e-05    -3.4522465206420036e-05
1.1916952210678185e-05    -3.4531360943256530e-05
1.1985263080253591e-05    -3.4540148876907856e-05
1.2053634011676219e-05    -3.4548828985690350e-05
1.2122064866758009e-05    -3.4557401244689067e-05
1.2190555507307402e-05    -3.4565865625743616e-05
1.2259105795119785e-05    -3.4574222097434449e-05
1.2327715591969021e-05    -3.4582470625072606e-05
1.2396384759597871e-05    -3.4590611170688608e-05
1.2465113159709925e-05    -3.4598643693024538e-05
1.2533900653959639e-05    -3.4606568147526320e-05
1.2602747103944979e-05    -3.4614384486338307e-05
1.2671652371196973e-05    -3.4622092658298204e-05
1.2740616317172475e-05    -3.4629692608934679e-05
1.2809638803244331e-05    -3.4637184280465108e-05
1.2878719690693516e-05    -3.4644567611795574e-05
1.2947858840699909e-05    -3.4651842538521776e-05
1.3017056114334438e-05    -3.4659008992931414e-05
1.3086311372550148e-05    -3.4666066904008107e-05
1.3155624476173580e-05    -3.4673016197436098e-05
1.3224995285897002e-05    -3.4679856795607069e-05
1.3294423662269377e-05    -3.4686588617627634e-05
1.3363909465688894e-05    -3.4693211579328454e-05
1.3433452556393913e-05    -3.4699725593274444e-05
1.3503052794455716e-05    -3.4706130568776835e-05
1.3572710039769471e-05    -3.4712426411905476e-05
1.3642424152047245e-05    -3.4718613025503632e-05
1.3712194990809118e-05    -3.4724690309202637e-05
1.3782022415376212e-05    -3.4730658159439520e-05
1.3851906284862057e-05    -3.4736516469473973e-05
1.3921846458165458e-05    -3.4742265129408425e-05
1.3991842793962735e-05    -3.4747904026207170e-05
1.4061895150699934e-05    -3.4753433043719174e-05
1.4132003386585330e-05    -3.4758852062699343e-05
1.4202167359582722e-05    -3.4764160960833923e-05
1.4272386927402765e-05    -3.4769359612763808e-05
1.4342661947497164e-05    -3.4774447890111998e-05
1.4412992277050259e-05    -3.4779425661509675e-05
1.4483377772972977e-05    -3.4784292792625564e-05
1.4553818291894957e-05    -3.4789049146194183e-05
1.4624313690158238e-05    -3.4793694582047040e-05
1.4694863823810026e-05    -3.4798228957143556e-05
1.4765468548596406e-05    -3.4802652125604110e-05
1.4836127719955044e-05    -3.4806963938742546e-05
1.4906841193009447e-05    -3.4811164245101707e-05
1.4977608822561400e-05    -3.4815252890487784e-05
1.5048430463085748e-05    -3.4819229718007393e-05
1.5119305968723489e-05    -3.4823094568104529e-05
1.5190235193275300e-05    -3.4826847278598398e-05
1.5261217990196273e-05    -3.4830487684723182e-05
1.5332254212588888e-05    -3.4834015619166997e-05
1.5403343713198136e-05    -3.4837430912113573e-05
1.5474486344404790e-05    -3.4840733391282537e-05
1.5545681958220445e-05    -3.4843922881973375e-05
1.5616930406281242e-05    -3.4846999207106716e-05
1.5688231539842986e-05    -3.4849962187269900e-05
1.5759585209775055e-05    -3.4852811640759977e-05
1.5830991266555790e-05    -3.4855547383630147e-05
1.5902449560266456e-05    -3.4858169229734966e-05
1.5973959940587127e-05    -3.4860676990777506e-05
1.6045522256790470e-05    -3.4863070476356015e-05
1.6117136357738060e-05    -3.4865349494012390e-05
1.6188802091874600e-05    -3.4867513849279983e-05
1.6260519307223817e-05    -3.4869563345733053e-05
1.6332287851383401e-05    -3.4871497785035948e-05
1.6404107571520936e-05    -3.4873316966993725e-05
1.6475978314369037e-05    -3.4875020689602010e-05
1.6547899926221643e-05    -3.4876608749098462e-05
1.6619872252929046e-05    -3.4878080940013698e-05
1.6691895139894716e-05    -3.4879437055224249e-05
1.6763968432070273e-05    -3.4880676886003253e-05
1.6836091973952674e-05    -3.4881800222074666e-05
1.6908265609579430e-05    -3.4882806851664876e-05
1.6980489182525901e-05    -3.4883696561556981e-05
1.7052762535900805e-05    -3.4884469137143643e-05
1.7125085512343496e-05    -3.4885124362481639e-05
1.7197457954020010e-05    -3.4885662020345223e-05
1.7269879702620282e-05    -3.4886081892280843e-05
1.7342350599354830e-05    -3.4886383758661911e-05
1.7414870484951376e-05    -3.4886567398742382e-05
1.7487439199652416e-05    -3.4886632590713046e-05
1.7560056583211906e-05    -3.4886579111755157e-05
1.7632722474893059e-05    -3.4886406738096286e-05
1.7705436713464915e-05    -3.4886115245064811e-05
1.7778199137200858e-05    -3.4885704407145558e-05
1.7851009583874810e-05    -3.4885173998034380e-05
1.7923867890760436e-05    -3.4884523790694120e-05
1.7996773894627410e-05    -3.4883753557408331e-05
1.8069727431740548e-05    -3.4882863069837944e-05
1.8142728337856785e-05    -3.4881852099074785e-05
1.8215776448223849e-05    -3.4880720415697656e-05
1.8288871597578005e-05    -3.4879467789825907e-05
1.8362013620142826e-05    -3.4878093991174883e-05
1.8435202349626735e-05    -3.4876598789109580e-05
1.8508437619222506e-05    -3.4874981952699625e-05
1.8581719261604412e-05    -3.4873243250772291e-05
1.8655047108928534e-05    -3.4871382451967243e-05
1.8728420992830008e-05    -3.4869399324788833e-05
1.8801840744422498e-05    -3.4867293637659926e-05
1.8875306194297322e-05    -3.4865065158974745e-05
1.8948817172521875e-05    -3.4862713657150884e-05
1.9022373508638940e-05    -3.4860238900681676e-05
1.9095975031666215e-05    -3.4857640658187859e-05
1.9169621570095248e-05    -3.4854918698469020e-05
1.9243312951890509e-05    -3.4852072790553700e-05
1.9317049004489429e-05    -3.4849102703751195e-05
1.9390829554801403e-05    -3.4846008207699872e-05
1.9464654429207869e-05    -3.4842789072417855e-05
1.9538523453561470e-05    -3.4839445068350999e-05
1.9612436453186456e-05    -3.4835975966422094e-05
1.9686393252877535e-05    -3.4832381538077934e-05
1.9760393676901107e-05    -3.4828661555337325e-05
1.9834437548994005e-05    -3.4824815790836282e-05
1.9908524692364612e-05    -3.4820844017876031e-05
1.9982654929692187e-05    -3.4816746010466706e-05
2.0056828083127709e-05    -3.4812521543373103e-05
2.0131043974293605e-05    -3.4808170392157818e-05
2.0205302424284821e-05    -3.4803692333225552e-05
2.0279603253668387e-05    -3.4799087143864773e-05
2.0353946282485089e-05    -3.4794354602290720e-05
2.0428331330248558e-05    -3.4789494487685216e-05
2.0502758215947358e-05    -3.4784506580238604e-05
2.0577226758044565e-05    -3.4779390661187753e-05
2.0651736774479387e-05    -3.4774146512856293e-05
2.0726288082667325e-05    -3.4768773918691587e-05
2.0800880499501510e-05    -3.4763272663302885e-05
2.0875513841353296e-05    -3.4757642532496602e-05
2.0950187924073669e-05    -3.4751883313312786e-05
2.1024902562994036e-05    -3.4745994794059492e-05
2.1099657572927224e-05    -3.4739976764345805e-05
2.1174452768168912e-05    -3.4733829015115976e-05
2.1249287962498582e-05    -3.4727551338680224e-05
2.1324162969181198e-05    -3.4721143528746785e-05
2.1399077600967843e-05    -3.4714605380451003e-05
2.1474031670097925e-05    -3.4707936690385749e-05
2.1549024988299502e-05    -3.4701137256627944e-05
2.1624057366791952e-05    -3.4694206878768223e-05
2.1699128616286316e-05    -3.4687145357934472e-05
2.1774238546987707e-05    -3.4679952496819737e-05
2.1849386968596120e-05    -3.4672628099704520e-05
2.1924573690308758e-05    -3.4665171972481870e-05
2.1999798520820925e-05    -3.4657583922678118e-05
2.2075061268328320e-05    -3.4649863759475457e-05
2.2150361740528126e-05    -3.4642011293731336e-05
2.2225699744621494e-05    -3.4634026337998969e-05
2.2301075087314224e-05    -3.4625908706543878e-05
2.2376487574819715e-05    -3.4617658215363267e-05
2.2451937012859677e-05    -3.4609274682199824e-05
2.2527423206666945e-05    -3.4600757926559019e-05
2.2602945960986390e-05    -3.4592107769721936e-05
2.2678505080077434e-05    -3.4583324034759139e-05
2.2754100367715477e-05    -3.4574406546541723e-05
2.2829731627194281e-05    -3.4565355131753417e-05
2.2905398661327222e-05    -3.4556169618899241e-05
2.2981101272449915e-05    -3.4546849838315481e-05
2.3056839262421499e-05    -3.4537395622177228e-05
2.3132612432626830e-05    -3.4527806804504183e-05
2.3208420583978671e-05    -3.4518083221167815e-05
2.3284263516919016e-05    -3.4508224709894310e-05
2.3360141031421916e-05    -3.4498231110269967e-05
2.3436052926994131e-05    -3.4488102263741738e-05
2.3511999002678733e-05    -3.4477838013620819e-05
2.3587979057055497e-05    -3.4467438205080810e-05
2.3663992888243943e-05    -3.4456902685158945e-05
2.3740040293904589e-05    -3.4446231302753035e-05
2.3816121071241246e-05    -3.4435423908619841e-05
2.3892235017002639e-05    -3.4424480355370255e-05
2.3968381927484821e-05    -3.4413400497465626e-05
2.4044561598532519e-05    -3.4402184191210468e-05
2.4120773825541486e-05    -3.4390831294747571e-05
2.4197018403459762e-05    -3.4379341668047998e-05
2.4273295126790369e-05    -3.4367715172904247e-05
2.4349603789592272e-05    -3.4355951672918393e-05
2.4425944185483051e-05    -3.4344051033493283e-05
2.4502316107639932e-05    -3.4332013121818772e-05
2.4578719348802002e-05    -3.4319837806860937e-05
2.4655153701271806e-05    -3.4307524959345974e-05
2.4731618956917371e-05    -3.4295074451747708e-05
2.4808114907173319e-05    -3.4282486158270191e-05
2.4884641343043273e-05    -3.4269759954832604e-05
2.4961198055100593e-05    -3.4256895719050159e-05
2.5037784833491058e-05    -3.4243893330217048e-05
2.5114401467933381e-05    -3.4230752669286227e-05
2.5191047747721629e-05    -3.4217473618849164e-05
2.5267723461726494e-05    -3.4204056063116158e-05
2.5344428398396062e-05    -3.4190499887891711e-05
2.5421162345758401e-05    -3.4176804980554619e-05
2.5497925091421866e-05    -3.4162971230031921e-05
2.5574716422577546e-05    -3.4148998526776033e-05
2.5651536125999561e-05    -3.4134886762738287e-05
2.5728383988046948e-05    -3.4120635831344293e-05
2.5805259794664600e-05    -3.4106245627465025e-05
2.5882163331384795e-05    -3.4091716047391346e-05
2.5959094383327776e-05    -3.4077046988803892e-05
2.6036052735203600e-05    -3.4062238350745357e-05
2.6113038171312118e-05    -3.4047290033589147e-05
2.6190050475545210e-05    -3.4032201939010681e-05
2.6267089431386651e-05    -3.4016973969954120e-05
2.6344154821913706e-05    -3.4001606030602494e-05
2.6421246429797571e-05    -3.3986098026343569e-05
2.6498364037304254e-05    -3.3970449863737877e-05
2.6575507426295296e-05    -3.3954661450483728e-05
2.6652676378228669e-05    -3.3938732695384338e-05
2.6729870674158860e-05    -3.3922663508311118e-05
2.6807090094738062e-05    -3.3906453800170032e-05
2.6884334420216039e-05    -3.3890103482863943e-05
2.6961603430441138e-05    -3.3873612469257493e-05
2.7038896904860126e-05    -3.3856980673138035e-05
2.7116214622519077e-05    -3.3840208009180696e-05
2.7193556362062956e-05    -3.3823294392908086e-05
2.7270921901736399e-05    -3.3806239740653349e-05
2.7348311019383479e-05    -3.3789043969520161e-05
2.7425723492447910e-05    -3.3771706997344531e-05
2.7503159097973207e-05    -3.3754228742654574e-05
2.7580617612602059e-05    -3.3736609124630140e-05
2.7658098812576833e-05    -3.3718848063063674e-05
2.7735602473738858e-05    -3.3700945478317788e-05
2.7813128371528657e-05    -3.3682901291286308e-05
2.7890676280985181e-05    -3.3664715423351049e-05
2.7968245976745697e-05    -3.3646387796342458e-05
2.8045837233044801e-05    -3.3627918332495295e-05
2.8123449823714689e-05    -3.3609306954409505e-05
2.8201083522183896e-05    -3.3590553585005834e-05
2.8278738101476880e-05    -3.3571658147484971e-05
2.8356413334213164e-05    -3.3552620565284083e-05
2.8434108992606545e-05    -3.3533440762035287e-05
2.8511824848464246e-05    -3.3514118661521891e-05
2.8589560673186040e-05    -3.3494654187636958e-05
2.8667316237762809e-05    -3.3475047264338684e-05
2.8745091312776134e-05    -3.3455297815609756e-05
2.8822885668396115e-05    -3.3435405765412346e-05
2.8900699074381304e-05    -3.3415371037647436e-05
2.8978531300076308e-05    -3.3395193556109442e-05
2.9056382114411314e-05    -3.3374873244446062e-05
2.9134251285899873e-05    -3.3354410026113627e-05
2.9212138582637757e-05    -3.3333803824335836e-05
2.9290043772301212e-05    -3.3313054562060129e-05
2.9367966622145430e-05    -3.3292162161916083e-05
2.9445906899002801e-05    -3.3271126546173497e-05
2.9523864369280807e-05    -3.3249947636698976e-05
2.9601838798960333e-05    -3.3228625354916153e-05
2.9679829953593591e-05    -3.3207159621762120e-05
2.9757837598302521e-05    -3.3185550357647857e-05
2.9835861497775947e-05    -3.3163797482415283e-05
2.9913901416268187e-05    -3.3141900915298662e-05
2.9991957117595853e-05    -3.3119860574882046e-05
3.0070028365136684e-05    -3.3097676379060946e-05
3.0148114921826260e-05    -3.3075348245000902e-05
3.0226216550155888e-05    -3.3052876089099549e-05
3.0304333012170191e-05    -3.3030259826946376e-05
3.0382464069464156e-05    -3.3007499373285166e-05
3.0460609483180880e-05    -3.2984594641974707e-05
3.0538769014008680e-05    -3.2961545545952412e-05
3.0616942422178043e-05    -3.2938351997195316e-05
3.0695129467459523e-05    -3.2915013906685732e-05
3.0773329909159627e-05    -3.2891531184371927e-05
3.0851543506119179e-05    -3.2867903739135613e-05
3.0929770016709122e-05    -3.2844131478754051e-05
3.1008009198828302e-05    -3.2820214309867725e-05
3.1086260809899563e-05    -3.2796152137944077e-05
3.1164524606867016e-05    -3.2771944867246593e-05
3.1242800346192440e-05    -3.2747592400799426e-05
3.1321087783852209e-05    -3.2723094640357412e-05
3.1399386675333668e-05    -3.2698451486373513e-05
3.1477696775631757e-05    -3.2673662837967663e-05
3.1556017839245246e-05    -3.2648728592898148e-05
3.1634349620173452e-05    -3.2623648647530114e-05
3.1712691871912596e-05    -3.2598422896809221e-05
3.1791044347451866e-05    -3.2573051234231160e-05
3.1869406799269959e-05    -3.2547533551816937e-05
3.1947778979330839e-05    -3.2521869740084514e-05
3.2026160639080476e-05    -3.2496059688024890e-05
3.2104551529442352e-05    -3.2470103283075274e-05
3.2182951400814099e-05    -3.2444000411097232e-05
3.2261360003062945e-05    -3.2417750956351619e-05
3.2339777085522005e-05    -3.2391354801477906e-05
3.2418202396986026e-05    -3.2364811827471273e-05
3.2496635685707505e-05    -3.2338121913663214e-05
3.2575076699392137e-05    -3.2311284937700743e-05
3.2653525185195077e-05    -3.2284300775529006e-05
3.2731980889715882e-05    -3.2257169301371255e-05
3.2810443558995298e-05    -3.2229890387714357e-05
3.2888912938509858e-05    -3.2202463905290621e-05
3.2967388773168441e-05    -3.2174889723064457e-05
3.3045870807307074e-05    -3.2147167708216356e-05
3.3124358784684982e-05    -3.2119297726131890e-05
3.3202852448479899e-05    -3.2091279640387155e-05
3.3281351541283729e-05    -3.2063113312739909e-05
3.3359855805097744e-05    -3.2034798603116964e-05
3.3438364981328594e-05    -3.2006335369607456e-05
3.3516878810782584e-05    -3.1977723468451890e-05
3.3595397033662531e-05    -3.1948962754037950e-05
3.3673919389562055e-05    -3.1920053078891935e-05
3.3752445617461176e-05    -3.1890994293673906e-05
3.3830975455722042e-05    -3.1861786247175478e-05
3.3909508642083351e-05    -3.1832428786314014e-05
3.3988044913656752e-05    -3.1802921756133116e-05
3.4066584006921174e-05    -3.1773264999799559e-05
3.4145125657718740e-05    -3.1743458358605497e-05
3.4223669601249618e-05    -3.1713501671967422e-05
3.4302215572067241e-05    -3.1683394777430392e-05
3.4380763304073857e-05    -3.1653137510669765e-05
3.4459312530515427e-05    -3.1622729705496917e-05
3.4537862983977131e-05    -3.1592171193863242e-05
3.4616414396378413e-05    -3.1561461805868358e-05
3.4694966498967884e-05    -3.1530601369766177e-05
3.4773519022319258e-05    -3.1499589711975010e-05
3.4852071696325903e-05    -3.1468426657085751e-05
3.4930624250196571e-05    -3.1437112027874679e-05
3.5009176412450006e-05    -3.1405645645313358e-05
3.5087727910910758e-05    -3.1374027328583625e-05
3.5166278472704086e-05    -3.1342256895089808e-05
3.5244827824251446e-05    -3.1310334160476000e-05
3.5323375691265397e-05    -3.1278258938639818e-05
3.5401921798745498e-05    -3.1246031041752988e-05
3.5480465870972590e-05    -3.1213650280275957e-05
3.5559007631505348e-05    -3.1181116462980988e-05
3.5637546803174528e-05    -3.1148429396969893e-05
3.5716083108079041e-05    -3.1115588887697757e-05
3.5794616267580881e-05    -3.1082594738994115e-05
3.5873146002300792e-05    -3.1049446753087432e-05
3.5951672032113662e-05    -3.1016144730630166e-05
3.6030194076143806e-05    -3.0982688470723224e-05
3.6108711852760698e-05    -3.0949077770944766e-05
3.6187225079574456e-05    -3.0915312427375886e-05
3.6265733473431039e-05    -3.0881392234631823e-05
3.6344236750408398e-05    -3.0847316985889588e-05
3.6422734625811779e-05    -3.0813086472921147e-05
3.6501226814169383e-05    -3.0778700486122655e-05
3.6579713029228512e-05    -3.0744158814550190e-05
3.6658192983950293e-05    -3.0709461245951339e-05
3.6736666390506872e-05    -3.0674607566801595e-05
3.6815132960276211e-05    -3.0639597562338691e-05
3.6893592403838536e-05    -3.0604431016601018e-05
3.6972044430971954e-05    -3.0569107712463255e-05
3.7050488750648913e-05    -3.0533627431677334e-05
3.7128925071031639e-05    -3.0497989954909313e-05
3.7207353099468892e-05    -3.0462195061782293e-05
3.7285772542491749e-05    -3.0426242530915235e-05
3.7364183105810174e-05    -3.0390132139967742e-05
3.7442584494308773e-05    -3.0353863665679947e-05
3.7520976412043863e-05    -3.0317436883919725e-05
3.7599358562239386e-05    -3.0280851569724256e-05
3.7677730647283756e-05    -3.0244107497348012e-05
3.7756092368726277e-05    -3.0207204440306990e-05
3.7834443427273643e-05    -3.0170142171427565e-05
3.7912783522786940e-05    -3.0132920462892534e-05
3.7991112354278471e-05    -3.0095539086291349e-05
3.8069429619908358e-05    -3.0057997812668584e-05
3.8147735016981699e-05    -3.0020296412573438e-05
3.8226028241945461e-05    -2.9982434656111849e-05
3.8304308990385759e-05    -2.9944412312996323e-05
3.8382576957025070e-05    -2.9906229152599536e-05
3.8460831835719285e-05    -2.9867884944005398e-05
3.8539073319455438e-05    -2.9829379456064547e-05
3.8617301100348613e-05    -2.9790712457445417e-05
3.8695514869640454e-05    -2.9751883716692187e-05
3.8773714317695600e-05    -2.9712893002276661e-05
3.8851899134000575e-05    -2.9673740082656168e-05
3.8930069007160800e-05    -2.9634424726328226e-05
3.9008223624898767e-05    -2.9594946701889040e-05
3.9086362674052335e-05    -2.9555305778088282e-05
3.9164485840572600e-05    -2.9515501723889344e-05
3.9242592809522243e-05    -2.9475534308524865e-05
3.9320683265073816e-05    -2.9435403301557950e-05
3.9398756890507895e-05    -2.9395108472938296e-05
3.9476813368212280e-05    -2.9354649593064242e-05
3.9554852379680139e-05    -2.9314026432840099e-05
3.9632873605508933e-05    -2.9273238763737997e-05
3.9710876725399261e-05    -2.9232286357856736e-05
3.9788861418153767e-05    -2.9191168987983816e-05
3.9866827361676451e-05    -2.9149886427654984e-05
3.9944774232971635e-05    -2.9108438451216404e-05
4.0022701708143533e-05    -2.9066824833886179e-05
4.0100609462395481e-05    -2.9025045351814498e-05
4.0178497170029430e-05    -2.8983099782146945e-05
4.0256364504446092e-05    -2.8940987903085858e-05
4.0334211138144068e-05    -2.8898709493952372e-05
4.0412036742720159e-05    -2.8856264335248100e-05
4.0489840988869708e-05    -2.8813652208719330e-05
4.0567623546385925e-05    -2.8770872897416259e-05
4.0645384084160799e-05    -2.8727926185758500e-05
4.0723122270185482e-05    -2.8684811859594893e-05
4.0800837771550601e-05    -2.8641529706268099e-05
4.0878530254447132e-05    -2.8598079514674944e-05
4.0956199384166796e-05    -2.8554461075330766e-05
4.1033844825103549e-05    -2.8510674180429243e-05
4.1111466240754161e-05    -2.8466718623907544e-05
4.1189063293719815e-05    -2.8422594201504677e-05
4.1266635645706983e-05    -2.8378300710827226e-05
4.1344182957528999e-05    -2.8333837951407455e-05
4.1421704889107901e-05    -2.8289205724768072e-05
4.1499201099475807e-05    -2.8244403834480168e-05
4.1576671246776969e-05    -2.8199432086227724e-05
4.1654114988269725e-05    -2.8154290287865077e-05
4.1731531980328337e-05    -2.8108978249480169e-05
4.1808921878445675e-05    -2.8063495783452285e-05
4.1886284337235294e-05    -2.8017842704513944e-05
4.1963619010434156e-05    -2.7972018829809459e-05
4.2040925550905148e-05    -2.7926023978953158e-05
4.2118203610639788e-05    -2.7879857974089935e-05
4.2195452840761551e-05    -2.7833520639951496e-05
4.2272672891528411e-05    -2.7787011803916182e-05
4.2349863412336592e-05    -2.7740331296063850e-05
4.2427024051723604e-05    -2.7693478949235643e-05
4.2504154457371553e-05    -2.7646454599087031e-05
4.2581254276111320e-05    -2.7599258084146710e-05
4.2658323153925884e-05    -2.7551889245869002e-05
4.2735360735954403e-05    -2.7504347928691042e-05
4.2812366666496457e-05    -2.7456633980084260e-05
4.2889340589015618e-05    -2.7408747250609923e-05
4.2966282146144496e-05    -2.7360687593970319e-05
4.3043190979689007e-05    -2.7312454867061865e-05
4.3120066730632712e-05    -2.7264048930025154e-05
4.3196909039141864e-05    -2.7215469646297861e-05
4.3273717544570172e-05    -2.7166716882661588e-05
4.3350491885463916e-05    -2.7117790509294168e-05
4.3427231699567121e-05    -2.7068690399815353e-05
4.3503936623826817e-05    -2.7019416431336693e-05
4.3580606294398671e-05    -2.6969968484505912e-05
4.3657240346652234e-05    -2.6920346443555972e-05
4.3733838415177030e-05    -2.6870550196346570e-05
4.3810400133788335e-05    -2.6820579634411873e-05
4.3886925135533176e-05    -2.6770434653000610e-05
4.3963413052696470e-05    -2.6720115151121923e-05
4.4039863516807250e-05    -2.6669621031583172e-05
4.4116276158645331e-05    -2.6618952201034426e-05
4.4192650608247622e-05    -2.6568108570004482e-05
4.4268986494915030e-05    -2.6517090052942409e-05
4.4345283447219367e-05    -2.6465896568254085e-05
4.4421541093009768e-05    -2.6414528038337822e-05
4.4497759059420643e-05    -2.6362984389622407e-05
4.4573936972878362e-05    -2.6311265552599278e-05
4.4650074459108890e-05    -2.6259371461858391e-05
4.4726171143145118e-05    -2.6207302056118675e-05
4.4802226649334611e-05    -2.6155057278261252e-05
4.4878240601347500e-05    -2.6102637075358323e-05
4.4954212622184159e-05    -2.6050041398704116e-05
4.5030142334183530e-05    -2.5997270203840909e-05
4.5106029359031168e-05    -2.5944323450588752e-05
4.5181873317767264e-05    -2.5891201103068077e-05
4.5257673830795575e-05    -2.5837903129728321e-05
4.5333430517891886e-05    -2.5784429503367743e-05
4.5409142998212106e-05    -2.5730780201158300e-05
4.5484810890302144e-05    -2.5676955204666113e-05
4.5560433812105634e-05    -2.5622954499871933e-05
4.5636011380973978e-05    -2.5568778077188630e-05
4.5711543213674919e-05    -2.5514425931481223e-05
4.5787028926402303e-05    -2.5459898062080279e-05
4.5862468134785049e-05    -2.5405194472800644e-05
4.5937860453896893e-05    -2.5350315171951681e-05
4.6013205498266029e-05    -2.5295260172353636e-05
4.6088502881884941e-05    -2.5240029491345854e-05
4.6163752218220233e-05    -2.5184623150799707e-05
4.6238953120222734e-05    -2.5129041177125402e-05
4.6314105200336985e-05    -2.5073283601281577e-05
4.6389208070512601e-05    -2.5017350458779901e-05
4.6464261342213564e-05    -2.4961241789692133e-05
4.6539264626429144e-05    -2.4904957638652822e-05
