
5.330555e-01 -9.902782e-01 -1.3574065158945825e-01 -2.8435807258894857e-03 1.3289707086356878e-01 
5.524393e-01 -9.902782e-01 -1.3512219487572719e-01 -5.0161767499493359e-03 1.3010601812577785e-01 
5.718232e-01 -9.902782e-01 -1.3456901882586164e-01 -6.9113198816729421e-03 1.2765769894418871e-01 
5.912070e-01 -9.902782e-01 -1.3409888157778566e-01 -8.4914648558590128e-03 1.2560741672192666e-01 
6.105908e-01 -9.902782e-01 -1.3372934270689413e-01 -9.7198589207627209e-03 1.2400948378613141e-01 
6.299747e-01 -9.902782e-01 -1.3347674581962599e-01 -1.0561651354053757e-02 1.2291509446557222e-01 
6.493585e-01 -9.902782e-01 -1.3335508312124802e-01 -1.0985118569531244e-02 1.2236996455171678e-01 
6.687423e-01 -9.902782e-01 -1.3337485918838110e-01 -1.0962887207719138e-02 1.2241197198066196e-01 
6.881262e-01 -9.902782e-01 -1.3354210159754945e-01 -1.0473007193722191e-02 1.2306909440382727e-01 
7.075100e-01 -9.902782e-01 -1.3385766666302329e-01 -9.4997261562255603e-03 1.2435794050679773e-01 
7.268938e-01 -9.902782e-01 -1.3431695174678604e-01 -8.0338534058905231e-03 1.2628309834089552e-01 
7.462777e-01 -9.902782e-01 -1.3491005763057523e-01 -6.0726696595899826e-03 1.2883738797098526e-01 
7.656615e-01 -9.902782e-01 -1.3562236475328598e-01 -3.6194184002196206e-03 1.3200294635306636e-01 
7.850453e-01 -9.902782e-01 -1.3643542017236532e-01 -6.8248172436376209e-04 1.3575293844800157e-01 
8.044292e-01 -9.902782e-01 -1.3732799608527166e-01 2.7256204282905816e-03 1.4005361651356224e-01 
8.238130e-01 -9.902782e-01 -1.3827718039700460e-01 6.5892683996516127e-03 1.4486644879665622e-01 
8.431968e-01 -9.902782e-01 -1.3925938711202057e-01 1.0890706299022571e-02 1.5015009341104313e-01 
8.625807e-01 -9.902782e-01 -1.4025121487721023e-01 1.5610859383212251e-02 1.5586207426042248e-01 
8.819645e-01 -9.902782e-01 -1.4123012226384946e-01 2.0729974102428564e-02 1.6196009636627801e-01 
9.013484e-01 -9.902782e-01 -1.4217491987257036e-01 2.6228081055820932e-02 1.6840300092839128e-01 
9.207322e-01 -9.902782e-01 -1.4306609922583396e-01 3.2085300956576031e-02 1.7515140018240999e-01 
9.401160e-01 -9.902782e-01 -1.4388602778193402e-01 3.8282023051055734e-02 1.8216805083298976e-01 
9.594999e-01 -9.902782e-01 -1.4461904116418955e-01 4.4798987170669061e-02 1.8941802833485860e-01 

-9.594999e-01 -9.706687e-01 -1.5185418587377231e-01 5.2034131880251855e-02 2.0388831775402416e-01 
-9.401160e-01 -9.706687e-01 -1.5163709937100084e-01 4.6157618709034176e-02 1.9779471808003501e-01 
-9.207322e-01 -9.706687e-01 -1.5135461443808551e-01 4.0622738921468879e-02 1.9197735335955440e-01 
-9.013484e-01 -9.706687e-01 -1.5101942168827631e-01 3.5445653663786256e-02 1.8646507535206258e-01 
-8.819645e-01 -9.706687e-01 -1.5064505043163892e-01 3.0641745451431494e-02 1.8128679588307042e-01 
-8.625807e-01 -9.706687e-01 -1.5024561615795778e-01 2.6225375955159481e-02 1.7647099211311726e-01 
-8.431968e-01 -9.706687e-01 -1.4983550567085319e-01 2.2209587855507765e-02 1.7204509352636094e-01 
-8.238130e-01 -9.706687e-01 -1.4942900271768578e-01 1.8605753525060872e-02 1.6803475624274666e-01 
-8.044292e-01 -9.706687e-01 -1.4903986411229286e-01 1.5423180424965502e-02 1.6446304453725835e-01 
-7.850453e-01 -9.706687e-01 -1.4868086486119686e-01 1.2668691590787179e-02 1.6134955645198404e-01 
-7.656615e-01 -9.706687e-01 -1.4836333952146658e-01 1.0346208275947774e-02 1.5870954779741436e-01 
-7.462777e-01 -9.706687e-01 -1.4809675418945811e-01 8.4563689682853188e-03 1.5655312315774345e-01 
-7.268938e-01 -9.706687e-01 -1.4788834709929882e-01 6.9962225519421273e-03 1.5488456965124095e-01 
-7.075100e-01 -9.706687e-01 -1.4774287402528707e-01 5.9590315799630811e-03 1.5370190560525016e-01 
-6.881262e-01 -9.706687e-01 -1.4766248672272436e-01 5.3342136421402203e-03 1.5299670036486457e-01 
-6.687423e-01 -9.706687e-01 -1.4764675918986342e-01 5.1074353406395517e-03 1.5275419453050298e-01 
-6.493585e-01 -9.706687e-01 -1.4769285983462571e-01 5.2608566678527119e-03 1.5295371650247841e-01 
-6.299747e-01 -9.706687e-01 -1.4779585095962611e-01 5.7735068929199163e-03 1.5356935785254602e-01 
-6.105908e-01 -9.706687e-01 -1.4794908366992685e-01 6.6217597376256598e-03 1.5457084340755251e-01 
-5.912070e-01 -9.706687e-01 -1.4814464873100441e-01 7.7798680301222056e-03 1.5592451676112662e-01 
-5.718232e-01 -9.706687e-01 -1.4837384284402649e-01 9.2205169506212603e-03 1.5759435979464775e-01 
-5.524393e-01 -9.706687e-01 -1.4862761444627864e-01 1.0915359611447031e-02 1.5954297405772566e-01 
-5.330555e-01 -9.706687e-01 -1.4889696158432142e-01 1.2835507142578959e-02 1.6173246872690039e-01 
-5.136716e-01 -9.706687e-01 -1.4917326439617337e-01 1.4951955433056580e-02 1.6412521982922995e-01 
-4.942878e-01 -9.706687e-01 -1.4944854432316618e-01 1.7235940255064544e-02 1.6668448457823071e-01 
-4.749040e-01 -9.706687e-01 -1.4971565005820284e-01 1.9659220377295061e-02 1.6937487043549790e-01 
-4.555201e-01 -9.706687e-01 -1.4996837585316741e-01 2.2194293885527086e-02 1.7216266973869448e-01 
-4.361363e-01 -9.706687e-01 -1.5020152116180033e-01 2.4814556278887373e-02 1.7501607744068770e-01 
-4.167525e-01 -9.706687e-01 -1.5041090204850641e-01 2.7494410363036188e-02 1.7790531241154259e-01 
-3.973686e-01 -9.706687e-01 -1.5059332485666105e-01 3.0209338024897656e-02 1.8080266288155872e-01 
-3.779848e-01 -9.706687e-01 -1.5074653180628103e-01 3.2935943151795960e-02 1.8368247495807699e-01 
-3.586010e-01 -9.706687e-01 -1.5086912689918813e-01 3.5651973669711706e-02 1.8652110056889984e-01 
-3.392171e-01 -9.706687e-01 -1.5096048905550313e-01 3.8336329226309966e-02 1.8929681828181311e-01 
-3.198333e-01 -9.706687e-01 -1.5102067798611440e-01 4.0969059632038625e-02 1.9198973761815302e-01 
-3.004495e-01 -9.706687e-01 -1.5105033703246828e-01 4.3531357907727213e-02 1.9458169494019550e-01 
-2.810656e-01 -9.706687e-01 -1.5105059612630767e-01 4.6005550718376448e-02 1.9705614684468412e-01 
-2.616818e-01 -9.706687e-01 -1.5102297714654245e-01 4.8375088108876835e-02 1.9939806525541928e-01 
-2.422979e-01 -9.706687e-01 -1.5096930326411834e-01 5.0624533784034857e-02 2.0159383704815320e-01 
-2.229141e-01 -9.706687e-01 -1.5089161334347539e-01 5.2739556667377091e-02 2.0363117001085249e-01 
-2.035303e-01 -9.706687e-01 -1.5079208208252390e-01 5.4706924102263216e-02 2.0549900618478711e-01 
-1.841464e-01 -9.706687e-01 -1.5067294629457387e-01 5.6514496797357150e-02 2.0718744309193102e-01 
-1.647626e-01 -9.706687e-01 -1.5053643754105353e-01 5.8151225442139048e-02 2.0868766298319258e-01 
-1.453788e-01 -9.706687e-01 -1.5038472119281601e-01 5.9607148806483469e-02 2.0999186999929947e-01 
-1.259949e-01 -9.706687e-01 -1.5021984191401261e-01 6.0873393074956865e-02 2.1109323498896948e-01 
-1.066111e-01 -9.706687e-01 -1.5004367551315592e-01 6.1942172138564872e-02 2.1198584765172079e-01 
-8.722726e-02 -9.706687e-01 -1.4985788708142017e-01 6.2806788564437083e-02 2.1266467564585725e-01 
-6.784342e-02 -9.706687e-01 -1.4966389533125815e-01 6.3461634980107817e-02 2.1312553031136597e-01 
-4.845959e-02 -9.706687e-01 -1.4946284305387403e-01 6.3902195638366577e-02 2.1336503869224061e-01 
-2.907575e-02 -9.706687e-01 -1.4925557362835329e-01 6.4125047967385967e-02 2.1338062159573926e-01 
-9.691918e-03 -9.706687e-01 -1.4904261353589254e-01 6.4127863956466372e-02 2.1317047749235890e-01 
9.691918e-03 -9.706687e-01 -1.4882416085806638e-01 6.3909411278640207e-02 2.1273357213670657e-01 
2.907575e-02 -9.706687e-01 -1.4860007976758352e-01 6.3469554106616199e-02 2.1206963387419972e-01 
4.845959e-02 -9.706687e-01 -1.4836990105319128e-01 6.2809253637683832e-02 2.1117915469087511e-01 
6.784342e-02 -9.706687e-01 -1.4813282875732825e-01 6.1930568406177909e-02 2.1006339716350617e-01 
8.722726e-02 -9.706687e-01 -1.4788775304610532e-01 6.0836654529122257e-02 2.0872440757522759e-01 
1.066111e-01 -9.706687e-01 -1.4763326947666527e-01 5.9531766102074210e-02 2.0716503557873950e-01 
1.259949e-01 -9.706687e-01 -1.4736770487743381e-01 5.8021256038378044e-02 2.0538896091581185e-01 
1.453788e-01 -9.706687e-01 -1.4708915011263868e-01 5.6311577726306121e-02 2.0340072783894481e-01 
1.647626e-01 -9.706687e-01 -1.4679550006388314e-01 5.4410287964968669e-02 2.0120578802885181e-01 
1.841464e-01 -9.706687e-01 -1.4648450122814577e-01 5.2326051730929066e-02 1.9881055295907485e-01 
2.035303e-01 -9.706687e-01 -1.4615380740207620e-01 5.0068649421815513e-02 1.9622245682389172e-01 
2.229141e-01 -9.706687e-01 -1.4580104399418123e-01 4.7648987318082897e-02 1.9345003131226413e-01 
2.422979e-01 -9.706687e-01 -1.4542388157454153e-01 4.5079112094458050e-02 1.9050299366899959e-01 
2.616818e-01 -9.706687e-01 -1.4502011932781067e-01 4.2372230290145044e-02 1.8739234961795570e-01 
2.810656e-01 -9.706687e-01 -1.4458777910621062e-01 3.9542733698279403e-02 1.8413051280449003e-01 
3.004495e-01 -9.706687e-01 -1.4412521076465334e-01 3.6606231639912258e-02 1.8073144240456560e-01 
3.198333e-01 -9.706687e-01 -1.4363120936940188e-01 3.3579591015326114e-02 1.7721080038472800e-01 
3.392171e-01 -9.706687e-01 -1.4310514466022506e-01 3.0480984831031892e-02 1.7358612949125696e-01 
3.586010e-01 -9.706687e-01 -1.4254710275044341e-01 2.7329949520966998e-02 1.6987705227141042e-01 
3.779848e-01 -9.706687e-01 -1.4195803938247936e-01 2.4147450727994277e-02 1.6610549011047365e-01 
3.973686e-01 -9.706687e-01 -1.4133994300319874e-01 2.0955956171435378e-02 1.6229589917463411e-01 
4.167525e-01 -9.706687e-01 -1.4069600433879831e-01 1.7779512653328090e-02 1.5847551699212639e-01 
4.361363e-01 -9.706687e-01 -1.4003078686568798e-01 1.4643821982775071e-02 1.5467460884846307e-01 
4.555201e-01 -9.706687e-01 -1.3935038942314398e-01 1.1576307455503712e-02 1.5092669687864768e-01 
4.749040e-01 -9.706687e-01 -1.3866258807445669e-01 8.6061583935489183e-03 1.4726874646800561e-01 
4.942878e-01 -9.706687e-01 -1.3797693921241372e-01 5.7643351443120439e-03 1.4374127435672576e-01 
5.136716e-01 -9.706687e-01 -1.3730482012052508e-01 3.0835111574083057e-03 1.4038833127793338e-01 
5.330555e-01 -9.706687e-01 -1.3665937752151269e-01 5.9792307977026005e-04 1.3725730060128294e-01 
5.524393e-01 -9.706687e-01 -1.3605535054276421e-01 -1.6569042920673571e-03 1.3439844625069686e-01 
5.718232e-01 -9.706687e-01 -1.3550873430295135e-01 -3.6445915904538689e-03 1.3186414271249747e-01 
5.912070e-01 -9.706687e-01 -1.3503625694625149e-01 -5.3285237546307901e-03 1.2970773319162071e-01 
6.105908e-01 -9.706687e-01 -1.3465465937475246e-01 -6.6726645575487659e-03 1.2798199481720368e-01 
6.299747e-01 -9.706687e-01 -1.3437979468530065e-01 -7.6425493814055445e-03 1.2673724530389510e-01 
6.493585e-01 -9.706687e-01 -1.3422560157224026e-01 -8.2064015945327307e-03 1.2601919997770752e-01 
6.687423e-01 -9.706687e-01 -1.3420304590493520e-01 -8.3362779442886781e-03 1.2586676796064653e-01 
6.881262e-01 -9.706687e-01 -1.3431915572488851e-01 -8.0091173556956358e-03 1.2631003836919286e-01 
7.075100e-01 -9.706687e-01 -1.3457628387035048e-01 -7.2075585749735022e-03 1.2736872529537696e-01 
7.268938e-01 -9.706687e-01 -1.3497171053952831e-01 -5.9204140078283618e-03 1.2905129653169994e-01 
7.462777e-01 -9.706687e-01 -1.3549764670636305e-01 -4.1427385148097295e-03 1.3135490819155332e-01 
7.656615e-01 -9.706687e-01 -1.3614163144968197e-01 -1.8754997958367325e-03 1.3426613165384524e-01 
7.850453e-01 -9.706687e-01 -1.3688725189506945e-01 8.7507862465974195e-04 1.3776233051972919e-01 
8.044292e-01 -9.706687e-01 -1.3771507162893998e-01 4.0983879416126440e-03 1.4181345957055264e-01 
8.238130e-01 -9.706687e-01 -1.3860364073003451e-01 7.7803915374097116e-03 1.4638403226744423e-01 
8.431968e-01 -9.706687e-01 -1.3953047519997042e-01 1.1904557384624967e-02 1.5143503258459540e-01 
8.625807e-01 -9.706687e-01 -1.4047292508819065e-01 1.6452684885392359e-02 1.5692560997358301e-01 
8.819645e-01 -9.706687e-01 -1.4140888680337466e-01 2.1405581823167194e-02 1.6281446862654186e-01 
9.013484e-01 -9.706687e-01 -1.4231734672397878e-01 2.6743578699488714e-02 1.6906092542346748e-01 
9.207322e-01 -9.706687e-01 -1.4317876568727189e-01 3.2446890170655288e-02 1.7562565585792717e-01 
9.401160e-01 -9.706687e-01 -1.4397532670326643e-01 3.8495846041299749e-02 1.8247117274456617e-01 
9.594999e-01 -9.706687e-01 -1.4469107312183058e-01 4.4871019128310125e-02 1.8956209225014070e-01 

-9.594999e-01 -9.510593e-01 -1.5176277561510168e-01 5.1942721621581228e-02 2.0370549723668291e-01 
-9.401160e-01 -9.510593e-01 -1.5155266172103715e-01 4.6215819278434191e-02 1.9776848099947134e-01 
-9.207322e-01 -9.510593e-01 -1.5128205328242503e-01 4.0835310579939853e-02 1.9211736386236489e-01 
-9.013484e-01 -9.510593e-01 -1.5096367314595177e-01 3.5817245425786716e-02 1.8678091857173848e-01 
-8.819645e-01 -9.510593e-01 -1.5061097453921440e-01 3.1176787058063177e-02 1.8178776159727758e-01 
-8.625807e-01 -9.510593e-01 -1.5023786821600996e-01 2.6927949653919557e-02 1.7716581786992952e-01 
-8.431968e-01 -9.510593e-01 -1.4985839019033159e-01 2.3083282923664919e-02 1.7294167311399650e-01 
-8.238130e-01 -9.510593e-01 -1.4948631578072691e-01 1.9653509350649231e-02 1.6913982513137615e-01 
-8.044292e-01 -9.510593e-01 -1.4913473310796554e-01 1.6647127105148221e-02 1.6578186021311375e-01 
-7.850453e-01 -9.510593e-01 -1.4881559744904777e-01 1.4069999899590527e-02 1.6288559734863828e-01 
-7.656615e-01 -9.510593e-01 -1.4853929561369128e-01 1.1924962791179272e-02 1.6046425840487055e-01 
-7.462777e-01 -9.510593e-01 -1.4831425499090584e-01 1.0211478395692378e-02 1.5852573338659820e-01 
-7.268938e-01 -9.510593e-01 -1.4814663326548239e-01 8.9253793054887426e-03 1.5707201257097114e-01 
-7.075100e-01 -9.510593e-01 -1.4804012070248970e-01 8.0587283808845611e-03 1.5609884908337426e-01 
-6.881262e-01 -9.510593e-01 -1.4799587713743323e-01 7.5998188024364172e-03 1.5559569593986966e-01 
-6.687423e-01 -9.510593e-01 -1.4801261163708118e-01 7.5333215788510322e-03 1.5554593321593221e-01 
-6.493585e-01 -9.510593e-01 -1.4808679674774344e-01 7.8405721379647270e-03 1.5592736888570818e-01 
-6.299747e-01 -9.510593e-01 -1.4821299447684452e-01 8.4999728394067053e-03 1.5671296731625123e-01 
-6.105908e-01 -9.510593e-01 -1.4838426048369346e-01 9.4874775610013645e-03 1.5787173804469484e-01 
-5.912070e-01 -9.510593e-01 -1.4859258805964443e-01 1.0777119599943513e-02 1.5936970765958794e-01 
-5.718232e-01 -9.510593e-01 -1.4882935451354329e-01 1.2341545151560704e-02 1.6117089966510401e-01 
-5.524393e-01 -9.510593e-01 -1.4908573837115130e-01 1.4152520408782607e-02 1.6323825877993392e-01 
-5.330555e-01 -9.510593e-01 -1.4935308441212930e-01 1.6181388929328328e-02 1.6553447334145763e-01 
-5.136716e-01 -9.510593e-01 -1.4962320297456647e-01 1.8399465314552471e-02 1.6802266828911894e-01 
-4.942878e-01 -9.510593e-01 -1.4988859853508280e-01 2.0778359814036265e-02 1.7066695834911905e-01 
-4.749040e-01 -9.510593e-01 -1.5014262934701497e-01 2.3290235238186408e-02 1.7343286458520138e-01 
-4.555201e-01 -9.510593e-01 -1.5037960454563493e-01 2.5908002182871329e-02 1.7628760672850624e-01 
-4.361363e-01 -9.510593e-01 -1.5059482773186617e-01 2.8605461169604468e-02 1.7920028890147063e-01 
-4.167525e-01 -9.510593e-01 -1.5078459701240837e-01 3.1357401269857171e-02 1.8214199828226554e-01 
-3.973686e-01 -9.510593e-01 -1.5094617128029869e-01 3.4139664588482485e-02 1.8508583586878119e-01 
-3.779848e-01 -9.510593e-01 -1.5107771161226632e-01 3.6929185075505723e-02 1.8800689668777204e-01 
-3.586010e-01 -9.510593e-01 -1.5117820539639742e-01 3.9704008876289928e-02 1.9088221427268737e-01 
-3.392171e-01 -9.510593e-01 -1.5124737944061672e-01 4.2443302072307378e-02 1.9369068151292410e-01 
-3.198333e-01 -9.510593e-01 -1.5128560701025362e-01 4.5127350369353073e-02 1.9641295737960668e-01 
-3.004495e-01 -9.510593e-01 -1.5129381258872102e-01 4.7737554144227479e-02 1.9903136673294849e-01 
-2.810656e-01 -9.510593e-01 -1.5127337718463021e-01 5.0256421300199312e-02 2.0152979848482952e-01 
-2.616818e-01 -9.510593e-01 -1.5122604622436153e-01 5.2667559608745397e-02 2.0389360583310692e-01 
-2.422979e-01 -9.510593e-01 -1.5115384145575994e-01 5.4955669614679889e-02 2.0610951107043984e-01 
-2.229141e-01 -9.510593e-01 -1.5105897782241559e-01 5.7106538729944194e-02 2.0816551655235979e-01 
-2.035303e-01 -9.510593e-01 -1.5094378592288088e-01 5.9107036811950210e-02 2.1005082273483108e-01 
-1.841464e-01 -9.510593e-01 -1.5081064042046466e-01 6.0945113290671885e-02 2.1175575371113653e-01 
-1.647626e-01 -9.510593e-01 -1.5066189459523105e-01 6.2609795752905845e-02 2.1327169034813689e-01 
-1.453788e-01 -9.510593e-01 -1.5049982111243418e-01 6.4091189794109160e-02 2.1459101090654334e-01 
-1.259949e-01 -9.510593e-01 -1.5032655900631706e-01 6.5380479893370869e-02 2.1570703889968793e-01 
-1.066111e-01 -9.510593e-01 -1.5014406683367018e-01 6.6469931043979913e-02 2.1661399787765009e-01 
-8.722726e-02 -9.510593e-01 -1.4995408192918075e-01 6.7352890872023563e-02 2.1730697280120431e-01 
-6.784342e-02 -9.510593e-01 -1.4975808568802093e-01 6.8023791992012028e-02 2.1778187768003296e-01 
-4.845959e-02 -9.510593e-01 -1.4955727480570605e-01 6.8478154376967221e-02 2.1803542918267327e-01 
-2.907575e-02 -9.510593e-01 -1.4935253841776028e-01 6.8712587557395816e-02 2.1806512597515609e-01 
-9.691918e-03 -9.510593e-01 -1.4914444109997532e-01 6.8724792506811780e-02 2.1786923360678712e-01 
9.691918e-03 -9.510593e-01 -1.4893321171266383e-01 6.8513563119500270e-02 2.1744677483216410e-01 
2.907575e-02 -9.510593e-01 -1.4871873809851580e-01 6.8078787238151334e-02 2.1679752533666713e-01 
4.845959e-02 -9.510593e-01 -1.4850056767314523e-01 6.7421447244406379e-02 2.1592201491755161e-01 
6.784342e-02 -9.510593e-01 -1.4827791398016127e-01 6.6543620284152352e-02 2.1482153426431361e-01 
8.722726e-02 -9.510593e-01 -1.4804966931883540e-01 6.5448478261678225e-02 2.1349814758051361e-01 
1.066111e-01 -9.510593e-01 -1.4781442359250269e-01 6.4140287802812404e-02 2.1195471139531508e-01 
1.259949e-01 -9.510593e-01 -1.4757048957008995e-01 6.2624410457143773e-02 2.1019490002723373e-01 
1.453788e-01 -9.510593e-01 -1.4731593480187150e-01 6.0907303483546456e-02 2.0822323828541794e-01 
1.647626e-01 -9.510593e-01 -1.4704862048369230e-01 5.8996521641367095e-02 2.0604514212505939e-01 
1.841464e-01 -9.510593e-01 -1.4676624762098262e-01 5.6900720491189820e-02 2.0366696811217244e-01 
2.035303e-01 -9.510593e-01 -1.4646641090357332e-01 5.4629661792642621e-02 2.0109607269621593e-01 
2.229141e-01 -9.510593e-01 -1.4614666076199567e-01 5.2194221669524248e-02 1.9834088243151993e-01 
2.422979e-01 -9.510593e-01 -1.4580457413099787e-01 4.9606402289917799e-02 1.9541097642091568e-01 
2.616818e-01 -9.510593e-01 -1.4543783448887837e-01 4.6879347873262235e-02 1.9231718236214060e-01 
2.810656e-01 -9.510593e-01 -1.4504432176006257e-01 4.4027365875631670e-02 1.8907168763569424e-01 
3.004495e-01 -9.510593e-01 -1.4462221264511177e-01 4.1065954200618232e-02 1.8568816684573000e-01 
3.198333e-01 -9.510593e-01 -1.4417009185042257e-01 3.8011835209522005e-02 1.8218192705994457e-01 
3.392171e-01 -9.510593e-01 -1.4368707449089038e-01 3.4882997122581035e-02 1.7857007161347141e-01 
3.586010e-01 -9.510593e-01 -1.4317293957895244e-01 3.1698743058844916e-02 1.7487168263779734e-01 
3.779848e-01 -9.510593e-01 -1.4262827391948260e-01 2.8479747382721993e-02 1.7110802130220459e-01 
3.973686e-01 -9.510593e-01 -1.4205462480607423e-01 2.5248118114258034e-02 1.6730274292033226e-01 
4.167525e-01 -9.510593e-01 -1.4145465854108208e-01 2.2027462798530892e-02 1.6348212133961298e-01 
4.361363e-01 -9.510593e-01 -1.4083231984223962e-01 1.8842953279977946e-02 1.5967527312221758e-01 
4.555201e-01 -9.510593e-01 -1.4019298451506118e-01 1.5721382152297583e-02 1.5591436666735875e-01 
4.749040e-01 -9.510593e-01 -1.3954359426232504e-01 1.2691200153496465e-02 1.5223479441582149e-01 
4.942878e-01 -9.510593e-01 -1.3889275817618613e-01 9.7825194551395545e-03 1.4867527763132568e-01 
5.136716e-01 -9.510593e-01 -1.3825080053867089e-01 7.0270628786568562e-03 1.4527786341732774e-01 
5.330555e-01 -9.510593e-01 -1.3762972963605427e-01 4.4580341532532985e-03 1.4208776378930757e-01 
5.524393e-01 -9.510593e-01 -1.3704309850558194e-01 2.1098805432132467e-03 1.3915297904879520e-01 
5.718232e-01 -9.510593e-01 -1.3650572766934455e-01 1.7918307361905472e-05 1.3652364597670646e-01 
5.912070e-01 -9.510593e-01 -1.3603326434151741e-01 -1.7822041181835419e-03 1.3425106022333388e-01 
6.105908e-01 -9.510593e-01 -1.3564156481705464e-01 -3.2552181056374613e-03 1.3238634671141719e-01 
6.299747e-01 -9.510593e-01 -1.3534590838323018e-01 -4.3671132542076191e-03 1.3097879512902255e-01 
6.493585e-01 -9.510593e-01 -1.3516008141459726e-01 -5.0861431951814973e-03 1.3007393821941576e-01 
6.687423e-01 -9.510593e-01 -1.3509540482243446e-01 -5.3838852357956934e-03 1.2971151958663876e-01 
6.881262e-01 -9.510593e-01 -1.3515980812586689e-01 -5.2362502091299334e-03 1.2992355791673696e-01 
7.075100e-01 -9.510593e-01 -1.3535706821095528e-01 -4.6243241106498356e-03 1.3073274410030544e-01 
7.268938e-01 -9.510593e-01 -1.3568632137855338e-01 -3.5349325814402754e-03 1.3215138879711311e-01 
7.462777e-01 -9.510593e-01 -1.3614192144516912e-01 -1.9608551500443078e-03 1.3418106629512483e-01 
7.656615e-01 -9.510593e-01 -1.3671366189299083e-01 9.9329070478867965e-05 1.3681299096346972e-01 
7.850453e-01 -9.510593e-01 -1.3738732137395182e-01 2.6417238244945546e-03 1.4002904519844639e-01 
8.044292e-01 -9.510593e-01 -1.3814544566078610e-01 5.6578396579687884e-03 1.4380328531875489e-01 
8.238130e-01 -9.510593e-01 -1.3896825631166332e-01 9.1354498815856972e-03 1.4810370619324903e-01 
8.431968e-01 -9.510593e-01 -1.3983457864845247e-01 1.3059471381785787e-02 1.5289405003023826e-01 
8.625807e-01 -9.510593e-01 -1.4072270291737293e-01 1.7412784355282540e-02 1.5813548727265547e-01 
8.819645e-01 -9.510593e-01 -1.4161112275940740e-01 2.2176935278256177e-02 1.6378805803766358e-01 
9.013484e-01 -9.510593e-01 -1.4247912516712444e-01 2.7332697446959396e-02 1.6981182261408384e-01 
9.207322e-01 -9.510593e-01 -1.4330723007924040e-01 3.2860487376755211e-02 1.7616771745599560e-01 
9.401160e-01 -9.510593e-01 -1.4407749350808741e-01 3.8740651065484445e-02 1.8281814457357184e-01 
9.594999e-01 -9.510593e-01 -1.4477369615262747e-01 4.4953642159107007e-02 1.8972733831173449e-01 

-9.594999e-01 -9.314498e-01 -1.5166015524349258e-01 5.1840101249972112e-02 2.0350025649346470e-01 
-9.401160e-01 -9.314498e-01 -1.5145797982956249e-01 4.6281448870213536e-02 1.9773942869977604e-01 
-9.207322e-01 -9.314498e-01 -1.5120066621739411e-01 4.1074385061342311e-02 1.9227505127873643e-01 
-9.013484e-01 -9.314498e-01 -1.5090092957115755e-01 3.6234790782992375e-02 1.8713572035414994e-01 
-8.819645e-01 -9.314498e-01 -1.5057209009269573e-01 3.1777535318868677e-02 1.8234962541156441e-01 
-8.625807e-01 -9.314498e-01 -1.5022777969266313e-01 2.7716193557304265e-02 1.7794397324996739e-01 
-8.431968e-01 -9.314498e-01 -1.4988159361025163e-01 2.4062714636641919e-02 1.7394430824689355e-01 
-8.238130e-01 -9.314498e-01 -1.4954669585599559e-01 2.0827050744465225e-02 1.7037374660046081e-01 
-8.044292e-01 -9.314498e-01 -1.4923539483429277e-01 1.8016762316423865e-02 1.6725215715071662e-01 
-7.850453e-01 -9.314498e-01 -1.4895871320144671e-01 1.5636623554606002e-02 1.6459533675605270e-01 
-7.656615e-01 -9.314498e-01 -1.4872598246913593e-01 1.3688258615116231e-02 1.6241424108425218e-01 
-7.462777e-01 -9.314498e-01 -1.4854449634761319e-01 1.2169842275179907e-02 1.6071433862279311e-01 
-7.268938e-01 -9.314498e-01 -1.4841925579927240e-01 1.1075897843453059e-02 1.5949515364272546e-01 
-7.075100e-01 -9.314498e-01 -1.4835283244941300e-01 1.0397218731282562e-02 1.5875005118069557e-01 
-6.881262e-01 -9.314498e-01 -1.4834536578761781e-01 1.0120928868060208e-02 1.5846629465567802e-01 
-6.687423e-01 -9.314498e-01 -1.4839469521419812e-01 1.0230682744686956e-02 1.5862537795888509e-01 
-6.493585e-01 -9.314498e-01 -1.4849661311437901e-01 1.0706990978324712e-02 1.5920360409270373e-01 
-6.299747e-01 -9.314498e-01 -1.4864521264761926e-01 1.1527644778457649e-02 1.6017285742607690e-01 
-6.105908e-01 -9.314498e-01 -1.4883329603994577e-01 1.2668204778144190e-02 1.6150150081808995e-01 
-5.912070e-01 -9.314498e-01 -1.4905280684037120e-01 1.4102517352228172e-02 1.6315532419259937e-01 
-5.718232e-01 -9.314498e-01 -1.4929525246166817e-01 1.5803224389557252e-02 1.6509847685122542e-01 
-5.524393e-01 -9.314498e-01 -1.4955208995273617e-01 1.7742239100735593e-02 1.6729432905347175e-01 
-5.330555e-01 -9.314498e-01 -1.4981505647246132e-01 1.9891168954601246e-02 1.6970622542706257e-01 
-5.136716e-01 -9.314498e-01 -1.5007643459120784e-01 2.2221675483391781e-02 1.7229811007459961e-01 
-4.942878e-01 -9.314498e-01 -1.5032925005221448e-01 2.4705768194796821e-02 1.7503501824701129e-01 
-4.749040e-01 -9.314498e-01 -1.5056740529854531e-01 2.7316035496174708e-02 1.7788344079472002e-01 
-4.555201e-01 -9.314498e-01 -1.5078575576002223e-01 3.0025819220314803e-02 1.8081157498033704e-01 
-4.361363e-01 -9.314498e-01 -1.5098013781001990e-01 3.2809341254553190e-02 1.8378947906457310e-01 
