-1.7445660997e+02 -1.4622612717e+01 -1.4912384348e+01 -1.4567354907e+01
-1.7441736214e+02 -1.4614103158e+01 -1.4911501466e+01 -1.4559460994e+01
-1.7437811431e+02 -1.4630938819e+01 -1.4913267737e+01 -1.4575083521e+01
-1.7433886648e+02 -1.4651487108e+01 -1.4915437378e+01 -1.4594136443e+01
-1.7429961865e+02 -1.4647413802e+01 -1.4914992386e+01 -1.4590354301e+01
-1.7426037082e+02 -1.4624476623e+01 -1.4912565503e+01 -1.4569077855e+01
-1.7422112298e+02 -1.4613681698e+01 -1.4911443124e+01 -1.4559063422e+01
-1.7418187515e+02 -1.4628702424e+01 -1.4913018877e+01 -1.4573002686e+01
-1.7414262732e+02 -1.4650337635e+01 -1.4915302428e+01 -1.4593064750e+01
-1.7410337949e+02 -1.4648930676e+01 -1.4915140542e+01 -1.4591754499e+01
-1.7406413166e+02 -1.4626458485e+01 -1.4912758839e+01 -1.4570909899e+01
-1.7402488383e+02 -1.4613495962e+01 -1.4911408801e+01 -1.4558884390e+01
-1.7398563600e+02 -1.4626526326e+01 -1.4912775895e+01 -1.4570977358e+01
-1.7394638817e+02 -1.4648966423e+01 -1.4915143583e+01 -1.4591787282e+01
-1.7390714033e+02 -1.4650251228e+01 -1.4915267408e+01 -1.4592972344e+01
-1.7386789250e+02 -1.4628533902e+01 -1.4912962112e+01 -1.4572828508e+01
-1.7382864467e+02 -1.4613548862e+01 -1.4911398417e+01 -1.4558926426e+01
-1.7378939684e+02 -1.4624435177e+01 -1.4912541743e+01 -1.4569030599e+01
-1.7375014901e+02 -1.4647392560e+01 -1.4914962518e+01 -1.4590321531e+01
-1.7371090118e+02 -1.4651355226e+01 -1.4915371076e+01 -1.4593989242e+01
-1.7367165335e+02 -1.4630678488e+01 -1.4913172470e+01 -1.4574810892e+01
-1.7363240552e+02 -1.4613838892e+01 -1.4911412355e+01 -1.4559188364e+01
-1.7359315768e+02 -1.4622454358e+01 -1.4912318485e+01 -1.4567185714e+01
-1.7355390985e+02 -1.4645635714e+01 -1.4914761853e+01 -1.4588685946e+01
-1.7351466202e+02 -1.4652227035e+01 -1.4915449529e+01 -1.4594790576e+01
-1.7347541419e+02 -1.4632864723e+01 -1.4913387117e+01 -1.4576831550e+01
-1.7343616636e+02 -1.4614364102e+01 -1.4911450349e+01 -1.4559668341e+01
-1.7339691853e+02 -1.4620605376e+01 -1.4912108644e+01 -1.4565462818e+01
-1.7335767070e+02 -1.4643720004e+01 -1.4914543721e+01 -1.4586902647e+01
-1.7331842287e+02 -1.4652852280e+01 -1.4915501535e+01 -1.4595363200e+01
-1.7327917503e+02 -1.4635066126e+01 -1.4913603275e+01 -1.4578865912e+01
-1.7323992720e+02 -1.4615117505e+01 -1.4911511481e+01 -1.4560359757e+01
-1.7320067937e+02 -1.4618910758e+01 -1.4911914744e+01 -1.4563882926e+01
-1.7316143154e+02 -1.4641668690e+01 -1.4914310542e+01 -1.4584993144e+01
-1.7312218371e+02 -1.4653222164e+01 -1.4915525997e+01 -1.4595698920e+01
-1.7308293588e+02 -1.4637253580e+01 -1.4913818101e+01 -1.4580887078e+01
-1.7304368805e+02 -1.4616091682e+01 -1.4911595032e+01 -1.4561255714e+01
-1.7300444022e+02 -1.4617388280e+01 -1.4911738260e+01 -1.4562462399e+01
-1.7296519238e+02 -1.4639509933e+01 -1.4914065828e+01 -1.4582983763e+01
-1.7292594455e+02 -1.4653328207e+01 -1.4915521724e+01 -1.4595789760e+01
-1.7288669672e+02 -1.4639400115e+01 -1.4914028488e+01 -1.4582869927e+01
-1.7284744889e+02 -1.4617274642e+01 -1.4911700162e+01 -1.4562345217e+01
-1.7280820106e+02 -1.4616056240e+01 -1.4911581018e+01 -1.4561218221e+01
-1.7276895323e+02 -1.4637269318e+01 -1.4913812119e+01 -1.4580898121e+01
-1.7272970540e+02 -1.4653169688e+01 -1.4915488795e+01 -1.4595635142e+01
-1.7269045757e+02 -1.4641475315e+01 -1.4914231308e+01 -1.4584786317e+01
-1.7265120973e+02 -1.4618654739e+01 -1.4911825403e+01 -1.4563617297e+01
-1.7261196190e+02 -1.4614927670e+01 -1.4911444659e+01 -1.4560162647e+01
-1.7257271407e+02 -1.4634976876e+01 -1.4913552318e+01 -1.4578763923e+01
-1.7253346624e+02 -1.4652745515e+01 -1.4915427260e+01 -1.4595234139e+01
-1.7249421841e+02 -1.4643452984e+01 -1.4914423606e+01 -1.4586611901e+01
-1.7245497058e+02 -1.4620214425e+01 -1.4911969273e+01 -1.4565055773e+01
-1.7241572275e+02 -1.4614016970e+01 -1.4911330324e+01 -1.4559308911e+01
-1.7237647491e+02 -1.4632658972e+01 -1.4913289507e+01 -1.4576605744e+01
-1.7233722708e+02 -1.4652062202e+01 -1.4915337560e+01 -1.4594592662e+01
-1.7229797925e+02 -1.4645304145e+01 -1.4914602411e+01 -1.4588319902e+01
-1.7225873142e+02 -1.4621937599e+01 -1.4912130035e+01 -1.4566645627e+01
-1.7221948359e+02 -1.4613332076e+01 -1.4911238932e+01 -1.4558664444e+01
-1.7218023576e+02 -1.4630346082e+01 -1.4913026776e+01 -1.4574451790e+01
-1.7214098793e+02 -1.4651126089e+01 -1.4915220570e+01 -1.4593716670e+01
-1.7210174010e+02 -1.4647004493e+01 -1.4914764857e+01 -1.4589887694e+01
-1.7206249226e+02 -1.4623802546e+01 -1.4912305709e+01 -1.4568366793e+01
-1.7202324443e+02 -1.4612882076e+01 -1.4911171204e+01 -1.4558237597e+01
-1.7198399660e+02 -1.4628064458e+01 -1.4912767222e+01 -1.4572326567e+01
-1.7194474877e+02 -1.4649950596e+01 -1.4915077278e+01 -1.4592618370e+01
-1.7190550094e+02 -1.4648528147e+01 -1.4914908619e+01 -1.4591291535e+01
-1.7186625311e+02 -1.4625788583e+01 -1.4912493682e+01 -1.4570199832e+01
-1.7182700528e+02 -1.4612670547e+01 -1.4911128026e+01 -1.4558031922e+01
-1.7178775745e+02 -1.4625842519e+01 -1.4912513220e+01 -1.4570256172e+01
-1.7174850961e+02 -1.4648549540e+01 -1.4914909838e+01 -1.4591310866e+01
-1.7170926178e+02 -1.4649853954e+01 -1.4915030786e+01 -1.4592511556e+01
-1.7167001395e+02 -1.4627870760e+01 -1.4912691963e+01 -1.4572121842e+01
-1.7163076612e+02 -1.4612700880e+01 -1.4911109192e+01 -1.4558050315e+01
-1.7159151829e+02 -1.4623705143e+01 -1.4912267998e+01 -1.4568263982e+01
-1.7155227046e+02 -1.4646942552e+01 -1.4914719617e+01 -1.4589811977e+01
-1.7151302263e+02 -1.4650960710e+01 -1.4915129595e+01 -1.4593528385e+01
-1.7147377480e+02 -1.4630024787e+01 -1.4912897750e+01 -1.4574110146e+01
-1.7143452696e+02 -1.4612971586e+01 -1.4911114865e+01 -1.4558291521e+01
-1.7139527913e+02 -1.4621678595e+01 -1.4912033831e+01 -1.4566374176e+01
-1.7135603130e+02 -1.4645148496e+01 -1.4914509248e+01 -1.4588139451e+01
-1.7131678347e+02 -1.4651833094e+01 -1.4915202844e+01 -1.4594327600e+01
-1.7127753564e+02 -1.4632222459e+01 -1.4913108347e+01 -1.4576138686e+01
-1.7123828781e+02 -1.4613480838e+01 -1.4911144754e+01 -1.4558753775e+01
-1.7119903998e+02 -1.4619784994e+01 -1.4911813244e+01 -1.4564607401e+01
-1.7115979215e+02 -1.4643191835e+01 -1.4914280973e+01 -1.4586315760e+01
-1.7112054431e+02 -1.4652455934e+01 -1.4915249380e+01 -1.4594895404e+01
-1.7108129648e+02 -1.4634437180e+01 -1.4913320404e+01 -1.4578182531e+01
-1.7104204865e+02 -1.4614221903e+01 -1.4911198677e+01 -1.4559431023e+01
-1.7100280082e+02 -1.4618046628e+01 -1.4911608199e+01 -1.4562984207e+01
-1.7096355299e+02 -1.4641097206e+01 -1.4914037695e+01 -1.4584363842e+01
-1.7092430516e+02 -1.4652819047e+01 -1.4915267705e+01 -1.4595222198e+01
-1.7088505733e+02 -1.4636639763e+01 -1.4913531411e+01 -1.4580214876e+01
-1.7084580950e+02 -1.4615187413e+01 -1.4911275325e+01 -1.4560316146e+01
-1.7080656166e+02 -1.4616482279e+01 -1.4911421091e+01 -1.4561522255e+01
-1.7076731383e+02 -1.4638891765e+01 -1.4913781987e+01 -1.4582308700e+01
-1.7072806600e+02 -1.4652915180e+01 -1.4915257265e+01 -1.4595301391e+01
-1.7068881817e+02 -1.4638801649e+01 -1.4913738050e+01 -1.4582209113e+01
-1.7064957034e+02 -1.4616365987e+01 -1.4911373905e+01 -1.4561398706e+01
-1.7061032251e+02 -1.4615110016e+01 -1.4911253455e+01 -1.4560238188e+01
-1.7057107468e+02 -1.4636602518e+01 -1.4913517045e+01 -1.4580175501e+01
-1.7053182685e+02 -1.4652741885e+01 -1.4915217515e+01 -1.4595130601e+01
-1.7049257901e+02 -1.4640893171e+01 -1.4913937288e+01 -1.4584137806e+01
-1.7045333118e+02 -1.4617744870e+01 -1.4911493095e+01 -1.4562666820e+01
-1.7041408335e+02 -1.4613944474e+01 -1.4911106892e+01 -1.4559145656e+01
-1.7037483552e+02 -1.4634258721e+01 -1.4913245786e+01 -1.4577991270e+01
-1.7033558769e+02 -1.4652299209e+01 -1.4915148646e+01 -1.4594709967e+01
-1.7029633986e+02 -1.4642886149e+01 -1.4914125851e+01 -1.4585974726e+01
-1.7025709203e+02 -1.4619308070e+01 -1.4911631608e+01 -1.4564105764e+01
-1.7021784420e+02 -1.4612998541e+01 -1.4910982391e+01 -1.4558256489e+01
-1.7017859636e+02 -1.4631889067e+01 -1.4912971609e+01 -1.4575782768e+01
-1.7013934853e+02 -1.4651591619e+01 -1.4915050707e+01 -1.4594043424e+01
-1.7010010070e+02 -1.4644752848e+01 -1.4914301391e+01 -1.4587694483e+01
-1.7006085287e+02 -1.4621037410e+01 -1.4911786808e+01 -1.4565698284e+01
-1.7002160504e+02 -1.4612282662e+01 -1.4910881813e+01 -1.4557580744e+01
-1.6998235721e+02 -1.4629522323e+01 -1.4912696764e+01 -1.4573576309e+01
-1.6994310938e+02 -1.4650627424e+01 -1.4914925484e+01 -1.4593139090e+01
-1.6990386155e+02 -1.4646466451e+01 -1.4914459809e+01 -1.4589271677e+01
-1.6986461371e+02 -1.4622912636e+01 -1.4911958044e+01 -1.4567426199e+01
-1.6982536588e+02 -1.4611804838e+01 -1.4910804678e+01 -1.4557125280e+01
-1.6978611805e+02 -1.4627186750e+01 -1.4912425428e+01 -1.4571398655e+01
-1.6974687022e+02 -1.4649418851e+01 -1.4914773041e+01 -1.4592007685e+01
-1.6970762239e+02 -1.4648001576e+01 -1.4914599601e+01 -1.4590683400e+01
-1.6966837456e+02 -1.4624912029e+01 -1.4912141813e+01 -1.4569268758e+01
-1.6962912673e+02 -1.4611569302e+01 -1.4910752682e+01 -1.4556894581e+01
-1.6958987890e+02 -1.4624910823e+01 -1.4912159441e+01 -1.4569275702e+01
-1.6955063106e+02 -1.4647980269e+01 -1.4914596040e+01 -1.4590663038e+01
-1.6951138323e+02 -1.4649335866e+01 -1.4914717366e+01 -1.4591908500e+01
-1.6947213540e+02 -1.4627010737e+01 -1.4912336382e+01 -1.4571203263e+01
-1.6943288757e+02 -1.4611579660e+01 -1.4910725306e+01 -1.4556891593e+01
-1.6939363974e+02 -1.4622720298e+01 -1.4911902524e+01 -1.4567231820e+01
-1.6935439191e+02 -1.4646330628e+01 -1.4914395469e+01 -1.4589122189e+01
-1.6931514408e+02 -1.4650448661e+01 -1.4914811687e+01 -1.4592928259e+01
-1.6927589625e+02 -1.4629183143e+01 -1.4912538441e+01 -1.4573205639e+01
-1.6923664841e+02 -1.4611834995e+01 -1.4910723294e+01 -1.4557115818e+01
-1.6919740058e+02 -1.4620641387e+01 -1.4911656442e+01 -1.4565290904e+01
-1.6915815275e+02 -1.4644490502e+01 -1.4914174363e+01 -1.4587404573e+01
-1.6911890492e+02 -1.4651322199e+01 -1.4914880021e+01 -1.4593725961e+01
-1.6907965709e+02 -1.4631402457e+01 -1.4912745655e+01 -1.4575251239e+01
-1.6904040926e+02 -1.4612332444e+01 -1.4910745830e+01 -1.4557564342e+01
-1.6900116143e+02 -1.4618697577e+01 -1.4911424297e+01 -1.4563475066e+01
-1.6896191359e+02 -1.4642483387e+01 -1.4913934727e+01 -1.4585531696e+01
-1.6892266576e+02 -1.4651942659e+01 -1.4914921130e+01 -1.4594288958e+01
-1.6888341793e+02 -1.4633639377e+01 -1.4912954645e+01 -1.4577312745e+01
-1.6884417010e+02 -1.4613067237e+01 -1.4910792994e+01 -1.4558232956e+01
-1.6880492227e+02 -1.4616910532e+01 -1.4911207645e+01 -1.4561804118e+01
-1.6876567444e+02 -1.4640335355e+01 -1.4913679956e+01 -1.4583527985e+01
-1.6872642661e+02 -1.4652298030e+01 -1.4914933231e+01 -1.4594605922e+01
-1.6868717878e+02 -1.4635865712e+01 -1.4913162907e+01 -1.4579364238e+01
-1.6864793094e+02 -1.4614030580e+01 -1.4910863294e+01 -1.4559113197e+01
-1.6860868311e+02 -1.4615300397e+01 -1.4911009337e+01 -1.4560297120e+01
-1.6856943528e+02 -1.4638073257e+01 -1.4913412222e+01 -1.4581417975e+01
-1.6853018745e+02 -1.4652381536e+01 -1.4914916092e+01 -1.4594670841e+01
-1.6849093962e+02 -1.4638051560e+01 -1.4913366847e+01 -1.4581377806e+01
-1.6845169179e+02 -1.4615211667e+01 -1.4910956074e+01 -1.4560195195e+01
-1.6841244396e+02 -1.4613885389e+01 -1.4910830833e+01 -1.4558970812e+01
-1.6837319613e+02 -1.4635725346e+01 -1.4913134875e+01 -1.4579227999e+01
-1.6833394829e+02 -1.4652189866e+01 -1.4914869048e+01 -1.4594480521e+01
-1.6829470046e+02 -1.4640166852e+01 -1.4913563343e+01 -1.4583325628e+01
-1.6825545263e+02 -1.4616597664e+01 -1.4911070058e+01 -1.4561467012e+01
-1.6821620480e+02 -1.4612680547e+01 -1.4910673779e+01 -1.4557839214e+01
-1.6817695697e+02 -1.4633320858e+01 -1.4912850931e+01 -1.4576985101e+01
-1.6813770914e+02 -1.4651723274e+01 -1.4914792297e+01 -1.4594035289e+01
-1.6809846131e+02 -1.4642182797e+01 -1.4913749014e+01 -1.4585180897e+01
-1.6805921348e+02 -1.4618171963e+01 -1.4911203918e+01 -1.4562913365e+01
-1.6801996564e+02 -1.4611699618e+01 -1.4910539117e+01 -1.4556914889e+01
-1.6798071781e+02 -1.4630889062e+01 -1.4912564040e+01 -1.4574716660e+01
-1.6794146998e+02 -1.4650986260e+01 -1.4914685684e+01 -1.4593339016e+01
-1.6790222215e+02 -1.4644070301e+01 -1.4913921461e+01 -1.4586917016e+01
-1.6786297432e+02 -1.4619917205e+01 -1.4911355149e+01 -1.4564517776e+01
-1.6782372649e+02 -1.4610952464e+01 -1.4910428712e+01 -1.4556207381e+01
-1.6778447866e+02 -1.4628460165e+01 -1.4912276363e+01 -1.4572450207e+01
-1.6774523083e+02 -1.4649986583e+01 -1.4914551069e+01 -1.4592399371e+01
-1.6770598299e+02 -1.4645802718e+01 -1.4914076748e+01 -1.4588508822e+01
-1.6766673516e+02 -1.4621811743e+01 -1.4911522610e+01 -1.4566260617e+01
-1.6762748733e+02 -1.4610448266e+01 -1.4910342432e+01 -1.4555724737e+01
-1.6758823950e+02 -1.4626061939e+01 -1.4911992146e+01 -1.4570212100e+01
-1.6754899167e+02 -1.4648737357e+01 -1.4914388514e+01 -1.4591227852e+01
-1.6750974384e+02 -1.4647353013e+01 -1.4914213102e+01 -1.4589931841e+01
-1.6747049601e+02 -1.4623834303e+01 -1.4911703052e+01 -1.4568121643e+01
-1.6743124818e+02 -1.4610190983e+01 -1.4910281788e+01 -1.4555471117e+01
-1.6739200034e+02 -1.4623724656e+01 -1.4911713489e+01 -1.4568029925e+01
-1.6735275251e+02 -1.4647251863e+01 -1.4914200382e+01 -1.4589837189e+01
-1.6731350468e+02 -1.4648699861e+01 -1.4914327375e+01 -1.4591165957e+01
-1.6727425685e+02 -1.4625958069e+01 -1.4911894450e+01 -1.4570076296e+01
-1.6723500902e+02 -1.4610185453e+01 -1.4910246673e+01 -1.4555450728e+01
-1.6719576119e+02 -1.4621473450e+01 -1.4911443350e+01 -1.4565927158e+01
-1.6715651336e+02 -1.4645551150e+01 -1.4913988847e+01 -1.4588246821e+01
-1.6711726553e+02 -1.4649819230e+01 -1.4914417077e+01 -1.4592188998e+01
-1.6707801769e+02 -1.4628159845e+01 -1.4912094051e+01 -1.4572102889e+01
