#2.6400000000000000e+04 1.1599999999999999e+00 2.5400000000000000e+00 1.0100420000000001e+00 1.1119240000000000e-01 8.5000000000000006e-02
8.5999798895056543e+00 -1.5797412799166440e-04 -5.1941744228628972e-04 5.4201675997400623e-04 -2.8340734178404302e-04 6.6885219393577487e-07
8.6999796556627622e+00 4.0084207336728826e-04 -1.1628236182274231e-04 2.9245295245921134e-04 4.9131621747025111e-04 5.0111631040384639e-07
8.7999794218198701e+00 1.2967174780304782e-04 6.7916072147137802e-04 -1.0071612072252434e-03 2.4912311465556599e-04 1.5545100713629182e-06
8.8999791879769781e+00 -8.2962088841272521e-04 -6.9845607657595139e-04 1.0336551963572881e-03 -1.1983074138897669e-03 3.6804954325361991e-06
8.9999789541340842e+00 1.1696218223441407e-03 4.5055132329357961e-04 -6.8701412395551871e-04 1.6741714286517989e-03 4.8458500812535967e-06
9.0999787202911921e+00 -1.1534973699368304e-03 -2.8351531083062369e-04 4.1617130226420104e-04 -1.6363816645495177e-03 4.2618806188287036e-06
9.1999784864483001e+00 9.7090576639317612e-04 2.1978572188558913e-04 -3.0049596926769954e-04 1.3336878277023653e-03 2.8599848200678763e-06
9.2999782526054062e+00 -7.0353522236907924e-04 -1.5310914410250436e-04 2.2750099071646243e-04 -9.3183667531096352e-04 1.4384805093532731e-06
9.3999780187620061e+00 3.8630813385519080e-04 6.8592811718545823e-05 -1.4669119716519580e-04 5.2479220151974322e-04 4.5086411020383253e-07
9.4999777849191140e+00 -1.1110657801257605e-04 -1.9308550924239536e-05 7.2390441240403119e-05 -2.1722918429822809e-04 6.5146386310312364e-08
9.5999775510762220e+00 -6.3398928606795593e-06 2.9200793504908853e-07 1.4124848104289567e-05 9.1428285249429254e-05 8.5989221877392756e-09
9.6999773172333299e+00 -4.2663781401100991e-05 8.3188802481376763e-05 -1.7710182815925486e-04 -1.1606728508394022e-04 5.3577247305833329e-08
9.7999770833904361e+00 1.1518415858930461e-04 -2.8414414815311636e-04 4.2285787913792083e-04 1.4838662502134417e-04 2.9483266375383182e-07
9.8999768495475440e+00 -6.7711824988340665e-05 4.9239544333952434e-04 -6.3146241704555527e-04 -7.4949890799905509e-05 6.5140043413671049e-07
9.9999766157046519e+00 -6.6000688037933002e-05 -5.3230784407920517e-04 6.5449755647162993e-04 -6.4714527776896450e-05 7.2026275322245362e-07
1.0099976381861758e+01 1.2402057480238919e-04 3.6980347416354359e-04 -4.6920670909543179e-04 1.2958382253887551e-04 3.8908261540169346e-07
1.0199976148018358e+01 -1.5703843666299509e-05 -1.6170608220393646e-04 2.2626079226042344e-04 -2.5828194686816108e-05 7.8256509482736454e-08
1.0299975914175466e+01 -1.5316583352493698e-04 1.1335049946686215e-04 -1.5304320563362168e-04 -1.5716194826232482e-04 8.4430209061000573e-08
1.0399975680332574e+01 1.4049995922464520e-04 -2.5050832333509685e-04 3.0155952618737743e-04 1.5158275279632369e-04 1.9641013738195534e-07
1.0499975446489682e+01 1.5760236972098968e-04 3.1743618333059315e-04 -3.8279059326333048e-04 1.8775162070326971e-04 3.0738354679676217e-07
1.0599975212646788e+01 -4.7901717316734926e-04 -5.2271128285423688e-05 6.8513292651858950e-05 -5.7930910059557990e-04 5.7248282834432831e-07
1.0699974978803896e+01 4.4820100212057006e-04 -4.3151951865551106e-04 5.3913757753796480e-04 5.7590889643445290e-04 1.0094336177884224e-06
1.0799974744961004e+01 -3.9003754456756718e-05 7.7269711626416012e-04 -1.0167926748012809e-03 -1.1078205734465104e-04 1.6447221341037280e-06
1.0899974511118110e+01 -4.3444780206862199e-04 -7.9807962247848883e-04 1.1203760281439800e-03 -4.7023197679222565e-04 2.3020365329752679e-06
1.0999974277274710e+01 6.8567377273552567e-04 6.4119556450278653e-04 -9.6180351884933893e-04 8.1436607478546804e-04 2.4695383871878760e-06
1.1099974043431818e+01 -6.9357649401427177e-04 -5.0705851754587509e-04 7.7251120991958674e-04 -8.5805957507765064e-04 2.0711964970988132e-06
1.1199973809588926e+01 5.9450754799045854e-04 4.1310645613860302e-04 -6.0774566175206691e-04 7.3976851438151581e-04 1.4407084129697149e-06
1.1299973575746034e+01 -4.3062337098016303e-04 -2.5490609662965681e-04 3.8579179986946609e-04 -5.2974955972058719e-04 6.7988351460396452e-07
1.1399973341903140e+01 1.4996729884770980e-04 4.8754102989516107e-05 -1.2859598421795116e-04 2.0406142384565541e-04 8.3045145140890335e-08
1.1499973108060248e+01 2.0919000852636930e-04 3.5243939050500277e-05 2.9476673924435628e-06 1.8392316684297868e-04 7.8839014951664472e-08
1.1599972874217356e+01 -4.5232890187086092e-04 1.2239529694816576e-04 -1.2297011244112260e-04 -4.4025884020162064e-04 4.2853153911218667e-07
1.1699972640374462e+01 4.0499835695445070e-04 -4.2554027630956249e-04 3.9327261498644687e-04 4.0107013037664314e-04 6.6062879507603924e-07
1.1799972406531570e+01 -9.9165546109001895e-05 6.6552959672813131e-04 -6.1260874891491939e-04 -1.0515153329321444e-04 8.3910977385722257e-07
1.1899972172688170e+01 -2.6387539962955965e-04 -7.1768912254059874e-04 6.6121310943747255e-04 -2.4804178482479831e-04 1.0834354062537969e-06
1.1999971938845277e+01 4.8130751079516608e-04 6.1960861594403081e-04 -5.7524678411483867e-04 4.6024519913761652e-04 1.1583062628636052e-06
1.2099971705002385e+01 -5.0362806479923358e-04 -4.9370990743086249e-04 4.7076306866580998e-04 -4.8606574180253887e-04 9.5526847252251469e-07
1.2199971471159492e+01 4.2465713729393192e-04 3.8171310898470824e-04 -3.7643380683876287e-04 4.2025557773444277e-04 6.4435574337348192e-07
1.2299971237316599e+01 -3.0778963077161852e-04 -2.2082697127706930e-04 2.1521260945856196e-04 -3.1604197101427125e-04 2.8969800276648208e-07
1.2399971003473707e+01 1.1153838239335532e-04 3.3883229776761852e-06 1.9185202963611558e-05 1.1412509582832422e-04 2.5844900990106578e-08
1.2499970769630814e+01 1.8883868191903658e-04 1.3949286869146328e-04 -1.7489533893794246e-04 2.1658283097027669e-04 1.3261481045801014e-07
1.2599970535787921e+01 -4.9291214714657571e-04 -6.2337056185653199e-05 8.4580394702458549e-05 -5.6074270167557325e-04 5.6843451402898566e-07
1.2699970301944521e+01 6.4151666972974255e-04 -2.3481160142350664e-04 2.5540480229282623e-04 7.3403902255937963e-04 1.0707250253783785e-06
1.2799970068101629e+01 -5.6035197743608482e-04 5.9856390160010022e-04 -6.7354393555751739e-04 -6.4653897200238624e-04 1.5439471583594752e-06
1.2899969834258737e+01 3.2287901897790929e-04 -8.4501857499530105e-04 9.6015161517507322e-04 3.7839977551096514e-04 1.8833847672132750e-06
1.2999969600415843e+01 -8.5237439341460806e-05 8.9269683416126535e-04 -1.0211576610411636e-03 -1.0762546418120281e-04 1.8585192680303135e-06
1.3099969366572951e+01 -5.0419776988482173e-05 -7.8696002739090808e-04 9.0701491742126476e-04 -4.8644777169924936e-05 1.4468906133932827e-06
1.3199969132730059e+01 9.3595903197236620e-05 5.9968693534842034e-04 -6.9687601276886195e-04 1.0055984578375093e-04 8.6413307327956558e-07
1.3299968898887165e+01 -8.2064961173096456e-05 -3.5751231100441432e-04 4.1886364767773030e-04 -8.8747432575629053e-05 3.1787257250671860e-07
1.3399968665044273e+01 3.7564935757250014e-06 9.0482016140185128e-05 -1.0926814595731420e-04 -2.8663746291618218e-06 2.0148850313240800e-08
1.3499968431201381e+01 1.6456185702253061e-04 1.1394740045207483e-04 -1.2723288489932820e-04 1.9955344221860648e-04 9.6074398157589744e-08
1.3599968197357981e+01 -3.8535619189929436e-04 -1.5663724681183816e-04 1.7401525105142758e-04 -4.5449489245079063e-04 4.0988153658626589e-07
1.3699967963515089e+01 5.6445792806406926e-04 1.4417235055882420e-05 -4.7745516613929935e-06 6.5652618454326375e-04 7.4987003655554186e-07
1.3799967729672195e+01 -6.2113707789103478e-04 2.3153217326658251e-04 -2.8395993864872707e-04 -7.1295393392374281e-04 1.0283549754432900e-06
1.3899967495829303e+01 5.4961377612339321e-04 -4.5116250428319432e-04 5.3921484353296070e-04 6.2153364582014884e-04 1.1826796285484599e-06
1.3999967261986411e+01 -4.1329386934521833e-04 5.5554018397678214e-04 -6.5895307294969803e-04 -4.6068222213463097e-04 1.1258839805920498e-06
1.4099967028143517e+01 2.7816915978964596e-04 -5.3766633768531787e-04 6.3784062079352290e-04 3.0699304827595754e-04 8.6754856136205071e-07
1.4199966794300625e+01 -1.6631956838167566e-04 4.3297008120432752e-04 -5.1630867171162365e-04 -1.8186829867728949e-04 5.1477601259314228e-07
1.4299966560457733e+01 8.0244328951829005e-05 -2.7002815045201604e-04 3.2346337038244608e-04 8.6053314819306540e-05 1.9138807933602820e-07
1.4399966326614333e+01 -4.1673114634047472e-05 7.5585673329288947e-05 -8.9090331459550998e-05 -4.7352745996546495e-05 1.7629212208930546e-08
1.4499966092771441e+01 8.0107242880013394e-05 1.0035498648633584e-04 -1.2369796646059271e-04 1.0301768416689269e-04 4.2402123832105660e-08
1.4599965858928547e+01 -1.9262824977747239e-04 -1.9616370301313670e-04 2.3573693248618664e-04 -2.4804422724869263e-04 1.9268368100155654e-07
1.4699965625085655e+01 3.3138152217083885e-04 1.7995782375420305e-04 -2.0683896312201277e-04 4.2073691864900968e-04 3.6200044294626360e-07
1.4799965391242763e+01 -4.3311987512037730e-04 -7.5425604264856607e-05 6.9129483813880514e-05 -5.4226694070824265e-04 4.9211416852046030e-07
1.4899965157399869e+01 4.6096050607851444e-04 -5.4337021111884259e-05 9.5621799954020598e-05 5.7013916660225488e-04 5.4963929794783414e-07
1.4999964923556977e+01 -4.1946915751531362e-04 1.5055600647529240e-04 -2.1385891476942916e-04 -5.1445225045009977e-04 5.0901823861192572e-07
1.5099964689714085e+01 3.3457905086880840e-04 -1.8838573101310715e-04 2.5673554512079726e-04 4.0882862013472522e-04 3.8048630569935188e-07
1.5199964455870685e+01 -2.2996282913419441e-04 1.7012065645311881e-04 -2.2838782979849278e-04 -2.8081886275940364e-04 2.1284417501699272e-07
1.5299964222027793e+01 1.2674256218942755e-04 -1.0557229635909435e-04 1.4060284121841988e-04 1.5521318132057771e-04 7.1069477443220057e-08
1.5399963988184899e+01 -5.2063561905387873e-05 9.0617611419903913e-06 -1.1710276416041941e-05 -6.6844239528347839e-05 7.3980129251338956e-09
1.5499963754342007e+01 3.1752308426655116e-05 9.3145535256299912e-05 -1.2227649428821051e-04 4.9415882096822574e-05 2.7077770287425876e-08
1.5599963520499115e+01 -7.1397961047278008e-05 -1.6692532490784949e-04 2.1467823527619576e-04 -1.0886032711466019e-04 9.0899048458112265e-08
1.5699963286656221e+01 1.4835106794633388e-04 1.8812671528400379e-04 -2.3421875025416222e-04 2.1321088914663143e-04 1.5771700658568501e-07
1.5799963052813329e+01 -2.2439307249327633e-04 -1.5731242989798762e-04 1.8496744235343729e-04 -3.1145769046236828e-04 2.0631829926230650e-07
1.5899962818970437e+01 2.6806798328334242e-04 9.7287066880552371e-05 -1.0070378319859832e-04 3.6418487131156341e-04 2.2409708948654962e-07
1.5999962585127545e+01 -2.6798480700057430e-04 -3.6306350954116748e-05 2.0043709358197542e-05 -3.5953680524898547e-04 2.0280247251622157e-07
1.6099962351284145e+01 2.2990206576941455e-04 -6.7920920726698199e-06 3.3286472343682674e-05 3.0673695801592039e-04 1.4809664301371514e-07
1.6199962117441252e+01 -1.6734252145090086e-04 2.4671138000016543e-05 -5.1188277396888864e-05 -2.2318414525580949e-04 8.1043586972188128e-08
1.6299961883598357e+01 9.7057425097902669e-05 -1.6472120946182818e-05 3.3392938761121262e-05 1.3024735497171110e-04 2.7770936371331565e-08
1.6399961649755465e+01 -3.7868875544922733e-05 -1.3928217518288657e-05 1.4088161192358286e-05 -5.3127609360429921e-05 4.6490661404099173e-09
1.6499961415912573e+01 6.0126767013741617e-06 5.6241316217115338e-05 -7.5869459626743297e-05 1.4035468308537296e-05 9.1524072056427984e-09
1.6599961182069681e+01 -7.5352789239680235e-06 -9.5270010282606798e-05 1.2985654008038037e-04 -2.0645306996948557e-05 2.6422104990355703e-08
1.6699960948226789e+01 3.4793215935929359e-05 1.1745611698337021e-04 -1.5753215310521492e-04 6.1170846401072235e-05 4.3564759003363759e-08
1.6799960714383896e+01 -7.0927090292008469e-05 -1.1746874715320722e-04 1.5334694637451744e-04 -1.1154646760660962e-04 5.4787459092936386e-08
1.6899960480540496e+01 9.9004057884974106e-05 9.9411236874576121e-05 -1.2520555901883540e-04 1.4880732159947466e-04 5.7504448465452989e-08
1.6999960246697604e+01 -1.0903548580569595e-04 -7.2492020578902822e-05 8.7045962177712577e-05 -1.6031263351498631e-04 5.0420970208450251e-08
1.7099960012854709e+01 9.9368617321911161e-05 4.5794851935843054e-05 -5.1340069265856966e-05 1.4460527116836531e-04 3.5517777734193633e-08
1.7199959779011817e+01 -7.4432368945466878e-05 -2.5936376338580332e-05 2.6643184299458590e-05 -1.0798952101827675e-04 1.8584469083782325e-08
1.7299959545168925e+01 4.2302328986229076e-05 1.6918963501029608e-05 -1.7983180744153978e-05 6.1771603511578997e-05 6.2148641536769571e-09
1.7399959311326032e+01 -1.2602752837559300e-05 -1.9737743961298651e-05 2.6132201063886250e-05 -1.9831006032765694e-05 1.6245686484813616e-09
1.7499959077483140e+01 -6.3383107001297945e-06 3.1635329226879568e-05 -4.6270372091143713e-05 -5.7020976413363511e-06 3.2144294887886648e-09
1.7599958843640248e+01 1.0648319036106971e-05 -4.6725147902532687e-05 6.9165905299543358e-05 9.5396731111045144e-06 7.1715539637804093e-09
1.7699958609797356e+01 -2.3016027911949753e-06 5.8515097722456488e-05 -8.5394851148232830e-05 4.6902834176815101e-06 1.0743593398044101e-08
1.7799958375953956e+01 -1.2389193015563626e-05 -6.2776304331949354e-05 8.9638428069483978e-05 -2.7136570279320209e-05 1.2865797722446956e-08
1.7899958142111061e+01 2.6165649712369891e-05 5.8839827917230876e-05 -8.2044813827178922e-05 4.7091799195017355e-05 1.3095755601560064e-08
1.7999957908268168e+01 -3.3830955862474506e-05 -4.8878526191857585e-05 6.6527423965038730e-05 -5.7295979502376038e-05 1.1242371303817523e-08
1.8099957674425276e+01 3.3472658058786960e-05 3.6310899671202374e-05 -4.8233919187739470e-05 5.5339536339739731e-05 7.8278755149593470e-09
1.8199957440582384e+01 -2.6110678303943665e-05 -2.4543443468071796e-05 3.1953868585812213e-05 -4.2970602679639149e-05 4.1516705510132340e-09
1.8299957206739492e+01 1.4736686437593371e-05 1.6237868168816050e-05 -2.1306796814821900e-05 2.4803595017603503e-05 1.5500362061331912e-09
1.8399956972896600e+01 -3.1638816489963092e-06 -1.2745109408677031e-05 1.7945328286238825e-05 -6.7491840960053639e-06 5.4003425419066020e-10
1.8499956739053708e+01 -5.2402429044391798e-06 1.3749230189947747e-05 -2.0987283766876910e-05 -5.9743355772130672e-06 6.9266024201426554e-10
1.8599956505210308e+01 8.6761344451172871e-06 -1.7483145919796993e-05 2.7438850232184097e-05 1.0715745909314727e-05 1.2486534126198927e-09
