-5.493495e+03    -5.407253e-06    5.950579e-07    2.207554e-05    -3.825676e-04
-5.491495e+03    -5.447076e-06    4.450987e-07    3.293445e-05    -3.835812e-04
-5.489495e+03    -5.482835e-06    2.933670e-07    4.386895e-05    -3.842932e-04
-5.487495e+03    -5.514462e-06    1.399702e-07    5.487085e-05    -3.847000e-04
-5.485495e+03    -5.541893e-06    -1.498194e-08    6.593182e-05    -3.847985e-04
-5.483495e+03    -5.565064e-06    -1.713772e-07    7.704339e-05    -3.845856e-04
-5.481495e+03    -5.583918e-06    -3.291014e-07    8.819701e-05    -3.840585e-04
-5.479495e+03    -5.598397e-06    -4.880378e-07    9.938396e-05    -3.832148e-04
-5.477495e+03    -5.608450e-06    -6.480680e-07    1.105955e-04    -3.820521e-04
-5.475495e+03    -5.614025e-06    -8.090712e-07    1.218226e-04    -3.805683e-04
-5.473495e+03    -5.615076e-06    -9.709250e-07    1.330564e-04    -3.787617e-04
-5.471495e+03    -5.611560e-06    -1.133505e-06    1.442877e-04    -3.766306e-04
-5.469495e+03    -5.603436e-06    -1.296685e-06    1.555073e-04    -3.741737e-04
-5.467495e+03    -5.590667e-06    -1.460337e-06    1.667061e-04    -3.713900e-04
-5.465495e+03    -5.573221e-06    -1.624331e-06    1.778747e-04    -3.682786e-04
-5.463495e+03    -5.551068e-06    -1.788538e-06    1.890037e-04    -3.648389e-04
-5.461495e+03    -5.524181e-06    -1.952823e-06    2.000836e-04    -3.610708e-04
-5.459495e+03    -5.492538e-06    -2.117055e-06    2.111051e-04    -3.569741e-04
-5.457495e+03    -5.456120e-06    -2.281097e-06    2.220584e-04    -3.525491e-04
-5.455495e+03    -5.414912e-06    -2.444814e-06    2.329342e-04    -3.477964e-04
-5.453495e+03    -5.368903e-06    -2.608069e-06    2.437227e-04    -3.427166e-04
-5.451495e+03    -5.318085e-06    -2.770724e-06    2.544144e-04    -3.373109e-04
-5.449495e+03    -5.262455e-06    -2.932640e-06    2.649996e-04    -3.315807e-04
-5.447495e+03    -5.202013e-06    -3.093679e-06    2.754688e-04    -3.255274e-04
-5.445495e+03    -5.136764e-06    -3.253699e-06    2.858123e-04    -3.191531e-04
-5.443495e+03    -5.066715e-06    -3.412561e-06    2.960205e-04    -3.124598e-04
-5.441495e+03    -4.991879e-06    -3.570123e-06    3.060838e-04    -3.054501e-04
-5.439495e+03    -4.912273e-06    -3.726246e-06    3.159926e-04    -2.981267e-04
-5.437495e+03    -4.827916e-06    -3.880787e-06    3.257375e-04    -2.904926e-04
-5.435495e+03    -4.738834e-06    -4.033605e-06    3.353089e-04    -2.825512e-04
-5.433495e+03    -4.645054e-06    -4.184560e-06    3.446975e-04    -2.743059e-04
-5.431495e+03    -4.546611e-06    -4.333510e-06    3.538939e-04    -2.657607e-04
-5.429495e+03    -4.443540e-06    -4.480314e-06    3.628887e-04    -2.569197e-04
-5.427495e+03    -4.335883e-06    -4.624834e-06    3.716728e-04    -2.477874e-04
-5.425495e+03    -4.223684e-06    -4.766928e-06    3.802370e-04    -2.383684e-04
-5.423495e+03    -4.106994e-06    -4.906459e-06    3.885723e-04    -2.286678e-04
-5.421495e+03    -3.985865e-06    -5.043289e-06    3.966698e-04    -2.186908e-04
-5.419495e+03    -3.860356e-06    -5.177279e-06    4.045207e-04    -2.084430e-04
-5.417495e+03    -3.730528e-06    -5.308294e-06    4.121162e-04    -1.979302e-04
-5.415495e+03    -3.596446e-06    -5.436200e-06    4.194478e-04    -1.871583e-04
-5.413495e+03    -3.458182e-06    -5.560863e-06    4.265070e-04    -1.761340e-04
-5.411495e+03    -3.315808e-06    -5.682149e-06    4.332856e-04    -1.648636e-04
-5.409495e+03    -3.169403e-06    -5.799930e-06    4.397754e-04    -1.533541e-04
-5.407495e+03    -3.019050e-06    -5.914076e-06    4.459684e-04    -1.416127e-04
-5.405495e+03    -2.864834e-06    -6.024459e-06    4.518568e-04    -1.296468e-04
-5.403495e+03    -2.706846e-06    -6.130955e-06    4.574330e-04    -1.174639e-04
-5.401495e+03    -2.545179e-06    -6.233440e-06    4.626895e-04    -1.050721e-04
-5.399495e+03    -2.379932e-06    -6.331794e-06    4.676192e-04    -9.247935e-05
-5.397495e+03    -2.211207e-06    -6.425897e-06    4.722148e-04    -7.969416e-05
-5.395495e+03    -2.039108e-06    -6.515632e-06    4.764695e-04    -6.672511e-05
-5.393495e+03    -1.863746e-06    -6.600887e-06    4.803768e-04    -5.358105e-05
-5.391495e+03    -1.685233e-06    -6.681549e-06    4.839302e-04    -4.027106e-05
-5.389495e+03    -1.503686e-06    -6.757511e-06    4.871236e-04    -2.680443e-05
-5.387495e+03    -1.319226e-06    -6.828666e-06    4.899509e-04    -1.319066e-05
-5.385495e+03    -1.131975e-06    -6.894911e-06    4.924064e-04    5.605239e-07
-5.383495e+03    -9.420624e-07    -6.956148e-06    4.944848e-04    1.443921e-05
-5.381495e+03    -7.496173e-07    -7.012279e-06    4.961808e-04    2.843527e-05
-5.379495e+03    -5.547740e-07    -7.063212e-06    4.974895e-04    4.253842e-05
-5.377495e+03    -3.576694e-07    -7.108856e-06    4.984062e-04    5.673816e-05
-5.375495e+03    -1.584437e-07    -7.149125e-06    4.989266e-04    7.102382e-05
-5.373495e+03    4.275979e-08    -7.183937e-06    4.990465e-04    8.538458e-05
-5.371495e+03    2.457950e-07    -7.213213e-06    4.987621e-04    9.980944e-05
-5.369495e+03    4.505130e-07    -7.236877e-06    4.980700e-04    1.142873e-04
-5.367495e+03    6.567618e-07    -7.254859e-06    4.969669e-04    1.288067e-04
-5.365495e+03    8.643873e-07    -7.267091e-06    4.954498e-04    1.433564e-04
-5.363495e+03    1.073232e-06    -7.273510e-06    4.935163e-04    1.579248e-04
-5.361495e+03    1.283137e-06    -7.274057e-06    4.911640e-04    1.725001e-04
-5.359495e+03    1.493941e-06    -7.268678e-06    4.883910e-04    1.870706e-04
-5.357495e+03    1.705479e-06    -7.257321e-06    4.851956e-04    2.016244e-04
-5.355495e+03    1.917585e-06    -7.239943e-06    4.815765e-04    2.161494e-04
-5.353495e+03    2.130092e-06    -7.216500e-06    4.775328e-04    2.306337e-04
-5.351495e+03    2.342829e-06    -7.186956e-06    4.730638e-04    2.450649e-04
-5.349495e+03    2.555624e-06    -7.151280e-06    4.681692e-04    2.594310e-04
-5.347495e+03    2.768305e-06    -7.109444e-06    4.628492e-04    2.737195e-04
-5.345495e+03    2.980696e-06    -7.061425e-06    4.571040e-04    2.879182e-04
-5.343495e+03    3.192621e-06    -7.007206e-06    4.509345e-04    3.020146e-04
-5.341495e+03    3.403904e-06    -6.946773e-06    4.443418e-04    3.159964e-04
-5.339495e+03    3.614364e-06    -6.880120e-06    4.373273e-04    3.298512e-04
-5.337495e+03    3.823823e-06    -6.807244e-06    4.298928e-04    3.435663e-04
-5.335495e+03    4.032100e-06    -6.728146e-06    4.220406e-04    3.571295e-04
-5.333495e+03    4.239015e-06    -6.642835e-06    4.137731e-04    3.705283e-04
-5.331495e+03    4.444386e-06    -6.551323e-06    4.050934e-04    3.837503e-04
-5.329495e+03    4.648030e-06    -6.453628e-06    3.960045e-04    3.967831e-04
-5.327495e+03    4.849766e-06    -6.349772e-06    3.865103e-04    4.096143e-04
-5.325495e+03    5.049412e-06    -6.239785e-06    3.766147e-04    4.222316e-04
-5.323495e+03    5.246784e-06    -6.123700e-06    3.663220e-04    4.346229e-04
-5.321495e+03    5.441702e-06    -6.001555e-06    3.556370e-04    4.467760e-04
-5.319495e+03    5.633983e-06    -5.873396e-06    3.445648e-04    4.586787e-04
-5.317495e+03    5.823446e-06    -5.739271e-06    3.331108e-04    4.703191e-04
-5.315495e+03    6.009911e-06    -5.599236e-06    3.212808e-04    4.816854e-04
-5.313495e+03    6.193197e-06    -5.453351e-06    3.090811e-04    4.927657e-04
-5.311495e+03    6.373127e-06    -5.301682e-06    2.965181e-04    5.035485e-04
-5.309495e+03    6.549521e-06    -5.144299e-06    2.835987e-04    5.140222e-04
-5.307495e+03    6.722205e-06    -4.981279e-06    2.703303e-04    5.241755e-04
-5.305495e+03    6.891003e-06    -4.812704e-06    2.567203e-04    5.339972e-04
-5.303495e+03    7.055742e-06    -4.638660e-06    2.427768e-04    5.434762e-04
-5.301495e+03    7.216249e-06    -4.459240e-06    2.285080e-04    5.526018e-04
-5.299495e+03    7.372356e-06    -4.274541e-06    2.139225e-04    5.613632e-04
-5.297495e+03    7.523895e-06    -4.084666e-06    1.990294e-04    5.697501e-04
-5.295495e+03    7.670700e-06    -3.889723e-06    1.838379e-04    5.777521e-04
-5.293495e+03    7.812609e-06    -3.689825e-06    1.683577e-04    5.853592e-04
-5.291495e+03    7.949460e-06    -3.485089e-06    1.525987e-04    5.925617e-04
-5.289495e+03    8.081096e-06    -3.275640e-06    1.365711e-04    5.993500e-04
-5.287495e+03    8.207362e-06    -3.061604e-06    1.202857e-04    6.057148e-04
-5.285495e+03    8.328106e-06    -2.843115e-06    1.037532e-04    6.116470e-04
-5.283495e+03    8.443180e-06    -2.620312e-06    8.698484e-05    6.171379e-04
-5.281495e+03    8.552436e-06    -2.393336e-06    6.999215e-05    6.221791e-04
-5.279495e+03    8.655735e-06    -2.162335e-06    5.278688e-05    6.267622e-04
-5.277495e+03    8.752936e-06    -1.927462e-06    3.538109e-05    6.308794e-04
-5.275495e+03    8.843906e-06    -1.688872e-06    1.778711e-05    6.345231e-04
-5.273495e+03    8.928513e-06    -1.446727e-06    1.752362e-08    6.376861e-04
-5.271495e+03    9.006631e-06    -1.201192e-06    -1.791480e-05    6.403613e-04
-5.269495e+03    9.078136e-06    -9.524371e-07    -3.599678e-05    6.425422e-04
-5.267495e+03    9.142911e-06    -7.006359e-07    -5.421505e-05    6.442226e-04
-5.265495e+03    9.200842e-06    -4.459664e-07    -7.255604e-05    6.453964e-04
-5.263495e+03    9.251819e-06    -1.886106e-07    -9.100596e-05    6.460582e-04
-5.261495e+03    9.295737e-06    7.124582e-08    -1.095508e-04    6.462028e-04
-5.259495e+03    9.332498e-06    3.334133e-07    -1.281763e-04    6.458253e-04
-5.257495e+03    9.362005e-06    5.976988e-07    -1.468681e-04    6.449213e-04
-5.255495e+03    9.384170e-06    8.639058e-07    -1.656116e-04    6.434867e-04
-5.253495e+03    9.398908e-06    1.131834e-06    -1.843921e-04    6.415181e-04
-5.251495e+03    9.406139e-06    1.401281e-06    -2.031945e-04    6.390120e-04
-5.249495e+03    9.405790e-06    1.672040e-06    -2.220037e-04    6.359656e-04
-5.247495e+03    9.397793e-06    1.943902e-06    -2.408047e-04    6.323766e-04
-5.245495e+03    9.382085e-06    2.216655e-06    -2.595820e-04    6.282430e-04
-5.243495e+03    9.358609e-06    2.490084e-06    -2.783200e-04    6.235631e-04
-5.241495e+03    9.327314e-06    2.763973e-06    -2.970034e-04    6.183359e-04
-5.239495e+03    9.288156e-06    3.038102e-06    -3.156162e-04    6.125606e-04
-5.237495e+03    9.241095e-06    3.312249e-06    -3.341429e-04    6.062370e-04
-5.235495e+03    9.186099e-06    3.586191e-06    -3.525675e-04    5.993653e-04
-5.233495e+03    9.123140e-06    3.859703e-06    -3.708742e-04    5.919461e-04
-5.231495e+03    9.052199e-06    4.132556e-06    -3.890469e-04    5.839805e-04
-5.229495e+03    8.973262e-06    4.404524e-06    -4.070698e-04    5.754701e-04
-5.227495e+03    8.886320e-06    4.675375e-06    -4.249268e-04    5.664167e-04
-5.225495e+03    8.791374e-06    4.944879e-06    -4.426020e-04    5.568230e-04
-5.223495e+03    8.688428e-06    5.212803e-06    -4.600792e-04    5.466918e-04
-5.221495e+03    8.577494e-06    5.478916e-06    -4.773425e-04    5.360266e-04
-5.219495e+03    8.458592e-06    5.742982e-06    -4.943760e-04    5.248311e-04
-5.217495e+03    8.331746e-06    6.004770e-06    -5.111638e-04    5.131097e-04
-5.215495e+03    8.196989e-06    6.264043e-06    -5.276899e-04    5.008673e-04
-5.213495e+03    8.054359e-06    6.520569e-06    -5.439387e-04    4.881090e-04
-5.211495e+03    7.903904e-06    6.774113e-06    -5.598943e-04    4.748405e-04
-5.209495e+03    7.745674e-06    7.024442e-06    -5.755413e-04    4.610682e-04
-5.207495e+03    7.579729e-06    7.271322e-06    -5.908641e-04    4.467986e-04
-5.205495e+03    7.406137e-06    7.514522e-06    -6.058473e-04    4.320389e-04
-5.203495e+03    7.224969e-06    7.753809e-06    -6.204758e-04    4.167967e-04
-5.201495e+03    7.036305e-06    7.988954e-06    -6.347344e-04    4.010800e-04
-5.199495e+03    6.840234e-06    8.219728e-06    -6.486082e-04    3.848974e-04
-5.197495e+03    6.636847e-06    8.445903e-06    -6.620826e-04    3.682577e-04
-5.195495e+03    6.426246e-06    8.667253e-06    -6.751430e-04    3.511705e-04
-5.193495e+03    6.208538e-06    8.883556e-06    -6.877750e-04    3.336456e-04
-5.191495e+03    5.983837e-06    9.094588e-06    -6.999647e-04    3.156934e-04
-5.189495e+03    5.752264e-06    9.300132e-06    -7.116980e-04    2.973245e-04
-5.187495e+03    5.513947e-06    9.499969e-06    -7.229614e-04    2.785502e-04
-5.185495e+03    5.269019e-06    9.693888e-06    -7.337416e-04    2.593821e-04
-5.183495e+03    5.017621e-06    9.881675e-06    -7.440254e-04    2.398323e-04
-5.181495e+03    4.759901e-06    1.006312e-05    -7.538000e-04    2.199132e-04
-5.179495e+03    4.496012e-06    1.023803e-05    -7.630530e-04    1.996378e-04
-5.177495e+03    4.226116e-06    1.040619e-05    -7.717722e-04    1.790192e-04
-5.175495e+03    3.950377e-06    1.056741e-05    -7.799458e-04    1.580712e-04
-5.173495e+03    3.668970e-06    1.072150e-05    -7.875622e-04    1.368078e-04
-5.171495e+03    3.382073e-06    1.086826e-05    -7.946102e-04    1.152436e-04
-5.169495e+03    3.089872e-06    1.100751e-05    -8.010791e-04    9.339338e-05
-5.167495e+03    2.792557e-06    1.113907e-05    -8.069585e-04    7.127228e-05
-5.165495e+03    2.490326e-06    1.126277e-05    -8.122382e-04    4.889589e-05
-5.163495e+03    2.183381e-06    1.137844e-05    -8.169088e-04    2.628011e-05
-5.161495e+03    1.871931e-06    1.148590e-05    -8.209609e-04    3.441173e-06
-5.159495e+03    1.556189e-06    1.158500e-05    -8.243859e-04    -1.960435e-05
-5.157495e+03    1.236376e-06    1.167558e-05    -8.271752e-04    -4.283957e-05
-5.155495e+03    9.127154e-07    1.175750e-05    -8.293210e-04    -6.624732e-05
-5.153495e+03    5.854373e-07    1.183060e-05    -8.308158e-04    -8.981012e-05
-5.151495e+03    2.547767e-07    1.189476e-05    -8.316527e-04    -1.135102e-04
-5.149495e+03    -7.902694e-08    1.194984e-05    -8.318250e-04    -1.373295e-04
-5.147495e+03    -4.157292e-07    1.199571e-05    -8.313268e-04    -1.612498e-04
-5.145495e+03    -7.550813e-07    1.203226e-05    -8.301525e-04    -1.852526e-04
-5.143495e+03    -1.096830e-06    1.205937e-05    -8.282971e-04    -2.093190e-04
-5.141495e+03    -1.440718e-06    1.207694e-05    -8.257559e-04    -2.334302e-04
-5.139495e+03    -1.786483e-06    1.208487e-05    -8.225251e-04    -2.575668e-04
-5.137495e+03    -2.133861e-06    1.208307e-05    -8.186011e-04    -2.817096e-04
-5.135495e+03    -2.482582e-06    1.207145e-05    -8.139810e-04    -3.058390e-04
-5.133495e+03    -2.832374e-06    1.204993e-05    -8.086623e-04    -3.299352e-04
-5.131495e+03    -3.182961e-06    1.201845e-05    -8.026431e-04    -3.539785e-04
-5.129495e+03    -3.534064e-06    1.197695e-05    -7.959223e-04    -3.779488e-04
-5.127495e+03    -3.885403e-06    1.192536e-05    -7.884989e-04    -4.018260e-04
-5.125495e+03    -4.236691e-06    1.186364e-05    -7.803729e-04    -4.255899e-04
-5.123495e+03    -4.587643e-06    1.179176e-05    -7.715446e-04    -4.492202e-04
-5.121495e+03    -4.937970e-06    1.170968e-05    -7.620149e-04    -4.726966e-04
-5.119495e+03    -5.287380e-06    1.161738e-05    -7.517855e-04    -4.959985e-04
-5.117495e+03    -5.635580e-06    1.151484e-05    -7.408584e-04    -5.191057e-04
-5.115495e+03    -5.982276e-06    1.140206e-05    -7.292363e-04    -5.419975e-04
-5.113495e+03    -6.327172e-06    1.127903e-05    -7.169227e-04    -5.646535e-04
-5.111495e+03    -6.669972e-06    1.114578e-05    -7.039212e-04    -5.870533e-04
-5.109495e+03    -7.010376e-06    1.100231e-05    -6.902366e-04    -6.091763e-04
-5.107495e+03    -7.348088e-06    1.084866e-05    -6.758737e-04    -6.310022e-04
-5.105495e+03    -7.682807e-06    1.068486e-05    -6.608384e-04    -6.525106e-04
-5.103495e+03    -8.014234e-06    1.051095e-05    -6.451369e-04    -6.736813e-04
-5.101495e+03    -8.342072e-06    1.032700e-05    -6.287760e-04    -6.944941e-04
-5.099495e+03    -8.666020e-06    1.013305e-05    -6.117634e-04    -7.149291e-04
-5.097495e+03    -8.985781e-06    9.929179e-06    -5.941069e-04    -7.349662e-04
-5.095495e+03    -9.301057e-06    9.715469e-06    -5.758154e-04    -7.545857e-04
-5.093495e+03    -9.611552e-06    9.492007e-06    -5.568981e-04    -7.737680e-04
-5.091495e+03    -9.916972e-06    9.258887e-06    -5.373648e-04    -7.924937e-04
-5.089495e+03    -1.021702e-05    9.016217e-06    -5.172260e-04    -8.107436e-04
-5.087495e+03    -1.051141e-05    8.764109e-06    -4.964926e-04    -8.284987e-04
-5.085495e+03    -1.079985e-05    8.502687e-06    -4.751765e-04    -8.457402e-04
-5.083495e+03    -1.108205e-05    8.232082e-06    -4.532896e-04    -8.624498e-04
-5.081495e+03    -1.135773e-05    7.952435e-06    -4.308448e-04    -8.786090e-04
-5.079495e+03    -1.162661e-05    7.663894e-06    -4.078554e-04    -8.942000e-04
-5.077495e+03    -1.188840e-05    7.366616e-06    -3.843353e-04    -9.092052e-04
-5.075495e+03    -1.214284e-05    7.060769e-06    -3.602989e-04    -9.236072e-04
-5.073495e+03    -1.238965e-05    6.746524e-06    -3.357612e-04    -9.373891e-04
-5.071495e+03    -1.262856e-05    6.424067e-06    -3.107377e-04    -9.505343e-04
-5.069495e+03    -1.285931e-05    6.093587e-06    -2.852446e-04    -9.630264e-04
-5.067495e+03    -1.308164e-05    5.755283e-06    -2.592983e-04    -9.748498e-04
-5.065495e+03    -1.329529e-05    5.409364e-06    -2.329160e-04    -9.859889e-04
-5.063495e+03    -1.350003e-05    5.056045e-06    -2.061153e-04    -9.964288e-04
-5.061495e+03    -1.369559e-05    4.695549e-06    -1.789142e-04    -1.006155e-03
-5.059495e+03    -1.388175e-05    4.328107e-06    -1.513314e-04    -1.015153e-03
-5.057495e+03    -1.405826e-05    3.953958e-06    -1.233858e-04    -1.023409e-03
-5.055495e+03    -1.422491e-05    3.573349e-06    -9.509708e-05    -1.030911e-03
-5.053495e+03    -1.438146e-05    3.186533e-06    -6.648510e-05    -1.037645e-03
-5.051495e+03    -1.452771e-05    2.793772e-06    -3.757028e-05    -1.043599e-03
-5.049495e+03    -1.466345e-05    2.395334e-06    -8.373438e-06    -1.048763e-03
-5.047495e+03    -1.478847e-05    1.991493e-06    2.108419e-05    -1.053124e-03
-5.045495e+03    -1.490258e-05    1.582533e-06    5.078098e-05    -1.056672e-03
-5.043495e+03    -1.500558e-05    1.168741e-06    8.069491e-05    -1.059397e-03
-5.041495e+03    -1.509731e-05    7.504137e-07    1.108036e-04    -1.061290e-03
-5.039495e+03    -1.517759e-05    3.278513e-07    1.410843e-04    -1.062342e-03
-5.037495e+03    -1.524625e-05    -9.863830e-08    1.715140e-04    -1.062545e-03
-5.035495e+03    -1.530314e-05    -5.287418e-07    2.020693e-04    -1.061892e-03
-5.033495e+03    -1.534810e-05    -9.621403e-07    2.327265e-04    -1.060374e-03
-5.031495e+03    -1.538100e-05    -1.398509e-06    2.634615e-04    -1.057988e-03
-5.029495e+03    -1.540171e-05    -1.837519e-06    2.942502e-04    -1.054725e-03
-5.027495e+03    -1.541011e-05    -2.278835e-06    3.250679e-04    -1.050582e-03
-5.025495e+03    -1.540608e-05    -2.722117e-06    3.558901e-04    -1.045555e-03
-5.023495e+03    -1.538951e-05    -3.167022e-06    3.866917e-04    -1.039639e-03
-5.021495e+03    -1.536031e-05    -3.613201e-06    4.174475e-04    -1.032832e-03
-5.019495e+03    -1.531841e-05    -4.060302e-06    4.481323e-04    -1.025132e-03
-5.017495e+03    -1.526371e-05    -4.507969e-06    4.787205e-04    -1.016537e-03
-5.015495e+03    -1.519616e-05    -4.955842e-06    5.091864e-04    -1.007047e-03
-5.013495e+03    -1.511570e-05    -5.403559e-06    5.395043e-04    -9.966604e-04
-5.011495e+03    -1.502228e-05    -5.850752e-06    5.696483e-04    -9.853792e-04
-5.009495e+03    -1.491587e-05    -6.297054e-06    5.995926e-04    -9.732045e-04
-5.007495e+03    -1.479644e-05    -6.742094e-06    6.293109e-04    -9.601383e-04
-5.005495e+03    -1.466398e-05    -7.185497e-06    6.587774e-04    -9.461836e-04
-5.003495e+03    -1.451848e-05    -7.626890e-06    6.879660e-04    -9.313441e-04
-5.001495e+03    -1.435995e-05    -8.065895e-06    7.168505e-04    -9.156241e-04
-4.999495e+03    -1.418841e-05    -8.502135e-06    7.454049e-04    -8.990288e-04
-4.997495e+03    -1.400388e-05    -8.935229e-06    7.736032e-04    -8.815641e-04
-4.995495e+03    -1.380640e-05    -9.364800e-06    8.014196e-04    -8.632366e-04
-4.993495e+03    -1.359603e-05    -9.790466e-06    8.288281e-04    -8.440539e-04
-4.991495e+03    -1.337281e-05    -1.021185e-05    8.558029e-04    -8.240241e-04
-4.989495e+03    -1.313683e-05    -1.062856e-05    8.823186e-04    -8.031561e-04
-4.987495e+03    -1.288817e-05    -1.104024e-05    9.083496e-04    -7.814596e-04
-4.985495e+03    -1.262692e-05    -1.144649e-05    9.338707e-04    -7.589452e-04
-4.983495e+03    -1.235318e-05    -1.184694e-05    9.588568e-04    -7.356240e-04
-4.981495e+03    -1.206707e-05    -1.224122e-05    9.832830e-04    -7.115080e-04
-4.979495e+03    -1.176872e-05    -1.262894e-05    1.007125e-03    -6.866099e-04
-4.977495e+03    -1.145827e-05    -1.300975e-05    1.030358e-03    -6.609432e-04
-4.975495e+03    -1.113585e-05    -1.338327e-05    1.052958e-03    -6.345222e-04
-4.973495e+03    -1.080165e-05    -1.374913e-05    1.074901e-03    -6.073617e-04
-4.971495e+03    -1.045581e-05    -1.410697e-05    1.096164e-03    -5.794775e-04
-4.969495e+03    -1.009854e-05    -1.445643e-05    1.116724e-03    -5.508859e-04
-4.967495e+03    -9.730013e-06    -1.479715e-05    1.136559e-03    -5.216040e-04
-4.965495e+03    -9.350442e-06    -1.512879e-05    1.155645e-03    -4.916497e-04
-4.963495e+03    -8.960040e-06    -1.545099e-05    1.173961e-03    -4.610416e-04
-4.961495e+03    -8.559031e-06    -1.576341e-05    1.191486e-03    -4.297987e-04
-4.959495e+03    -8.147653e-06    -1.606572e-05    1.208198e-03    -3.979411e-04
-4.957495e+03    -7.726150e-06    -1.635758e-05    1.224078e-03    -3.654892e-04
-4.955495e+03    -7.294779e-06    -1.663866e-05    1.239104e-03    -3.324644e-04
-4.953495e+03    -6.853808e-06    -1.690865e-05    1.253258e-03    -2.988884e-04
-4.951495e+03    -6.403514e-06    -1.716722e-05    1.266521e-03    -2.647839e-04
-4.949495e+03    -5.944184e-06    -1.741408e-05    1.278874e-03    -2.301738e-04
-4.947495e+03    -5.476113e-06    -1.764892e-05    1.290300e-03    -1.950820e-04
-4.945495e+03    -4.999610e-06    -1.787145e-05    1.300781e-03    -1.595327e-04
-4.943495e+03    -4.514990e-06    -1.808138e-05    1.310300e-03    -1.235510e-04
-4.941495e+03    -4.022578e-06    -1.827844e-05    1.318843e-03    -8.716223e-05
-4.939495e+03    -3.522709e-06    -1.846234e-05    1.326394e-03    -5.039246e-05
-4.937495e+03    -3.015725e-06    -1.863285e-05    1.332937e-03    -1.326823e-05
-4.935495e+03    -2.501980e-06    -1.878969e-05    1.338460e-03    2.418338e-05
-4.933495e+03    -1.981834e-06    -1.893262e-05    1.342949e-03    6.193481e-05
-4.931495e+03    -1.455655e-06    -1.906142e-05    1.346391e-03    9.995801e-05
-4.929495e+03    -9.238214e-07    -1.917586e-05    1.348775e-03    1.382245e-04
-4.927495e+03    -3.867167e-07    -1.927572e-05    1.350090e-03    1.767053e-04
-4.925495e+03    1.552662e-07    -1.936080e-05    1.350327e-03    2.153711e-04
-4.923495e+03    7.017279e-07    -1.943090e-05    1.349474e-03    2.541921e-04
-4.921495e+03    1.252262e-06    -1.948584e-05    1.347525e-03    2.931381e-04
-4.919495e+03    1.806454e-06    -1.952544e-05    1.344471e-03    3.321788e-04
-4.917495e+03    2.363885e-06    -1.954955e-05    1.340305e-03    3.712831e-04
-4.915495e+03    2.924128e-06    -1.955802e-05    1.335021e-03    4.104201e-04
-4.913495e+03    3.486753e-06    -1.955069e-05    1.328614e-03    4.495582e-04
-4.911495e+03    4.051320e-06    -1.952746e-05    1.321080e-03    4.886658e-04
-4.909495e+03    4.617387e-06    -1.948819e-05    1.312416e-03    5.277109e-04
-4.907495e+03    5.184507e-06    -1.943279e-05    1.302618e-03    5.666614e-04
-4.905495e+03    5.752227e-06    -1.936117e-05    1.291685e-03    6.054849e-04
-4.903495e+03    6.320089e-06    -1.927324e-05    1.279617e-03    6.441488e-04
-4.901495e+03    6.887634e-06    -1.916895e-05    1.266413e-03    6.826205e-04
-4.899495e+03    7.454398e-06    -1.904823e-05    1.252075e-03    7.208672e-04
-4.897495e+03    8.019911e-06    -1.891106e-05    1.236604e-03    7.588560e-04
-4.895495e+03    8.583705e-06    -1.875739e-05    1.220004e-03    7.965540e-04
-4.893495e+03    9.145305e-06    -1.858722e-05    1.202278e-03    8.339281e-04
-4.891495e+03    9.704237e-06    -1.840054e-05    1.183432e-03    8.709454e-04
-4.889495e+03    1.026002e-05    -1.819738e-05    1.163471e-03    9.075728e-04
-4.887495e+03    1.081219e-05    -1.797775e-05    1.142402e-03    9.437775e-04
-4.885495e+03    1.136025e-05    -1.774170e-05    1.120233e-03    9.795265e-04
-4.883495e+03    1.190372e-05    -1.748927e-05    1.096972e-03    1.014787e-03
-4.881495e+03    1.244213e-05    -1.722055e-05    1.072630e-03    1.049526e-03
-4.879495e+03    1.297500e-05    -1.693560e-05    1.047215e-03    1.083712e-03
-4.877495e+03    1.350184e-05    -1.663453e-05    1.020741e-03    1.117311e-03
-4.875495e+03    1.402218e-05    -1.631744e-05    9.932201e-04    1.150293e-03
-4.873495e+03    1.453553e-05    -1.598446e-05    9.646651e-04    1.182624e-03
-4.871495e+03    1.504143e-05    -1.563572e-05    9.350908e-04    1.214274e-03
-4.869495e+03    1.553940e-05    -1.527139e-05    9.045125e-04    1.245210e-03
-4.867495e+03    1.602896e-05    -1.489161e-05    8.729466e-04    1.275403e-03
-4.865495e+03    1.650966e-05    -1.449657e-05    8.404104e-04    1.304820e-03
-4.863495e+03    1.698101e-05    -1.408647e-05    8.069220e-04    1.333432e-03
-4.861495e+03    1.744257e-05    -1.366152e-05    7.725007e-04    1.361210e-03
-4.859495e+03    1.789388e-05    -1.322192e-05    7.371664e-04    1.388122e-03
-4.857495e+03    1.833447e-05    -1.276793e-05    7.009401e-04    1.414141e-03
-4.855495e+03    1.876391e-05    -1.229978e-05    6.638437e-04    1.439238e-03
-4.853495e+03    1.918176e-05    -1.181774e-05    6.259000e-04    1.463385e-03
-4.851495e+03    1.958756e-05    -1.132209e-05    5.871325e-04    1.486554e-03
-4.849495e+03    1.998091e-05    -1.081311e-05    5.475659e-04    1.508718e-03
-4.847495e+03    2.036136e-05    -1.029111e-05    5.072253e-04    1.529851e-03
-4.845495e+03    2.072851e-05    -9.756409e-06    4.661371e-04    1.549927e-03
