
5.101139e-01 2.462078e-02 -4.6968677520692831e-01 -1.3176621688559638e-02 2.1192989986694218e-02 -1.1919772211360791e-01 
5.586961e-01 2.462078e-02 -5.4597446845727804e-01 -1.4951926196217826e-02 2.2461574782988467e-02 -1.4538154196815276e-01 
6.072784e-01 2.462078e-02 -6.2193202507329559e-01 -1.6771369577689463e-02 2.3187583377872405e-02 -1.7425087441347728e-01 
6.558607e-01 2.462078e-02 -6.9384264171331622e-01 -1.8575864508215280e-02 2.3278418803453722e-02 -2.0548105501247144e-01 
7.044429e-01 2.462078e-02 -7.5738798558436748e-01 -2.0290526692221807e-02 2.2673660217880285e-02 -2.3854768841356855e-01 
7.530252e-01 2.462078e-02 -8.0820462041718444e-01 -2.1834791151653033e-02 2.1369395288570348e-02 -2.7274083137823624e-01 
8.016075e-01 2.462078e-02 -8.4268289467946511e-01 -2.3138553710403499e-02 1.9436230164201384e-02 -3.0723005467747272e-01 
8.501898e-01 2.462078e-02 -8.5878462687571455e-01 -2.4160245524043809e-02 1.7021264868263657e-02 -3.4117676893487453e-01 
8.987720e-01 2.462078e-02 -8.5656253415420214e-01 -2.4900223193298241e-02 1.4329249772172604e-02 -3.7386751727676032e-01 
9.473543e-01 2.462078e-02 -8.3814757326289180e-01 -2.5403884429374503e-02 1.1587765801313541e-02 -4.0482776062485204e-01 
9.959366e-01 2.462078e-02 -8.0721071113946530e-01 -2.5753612490522132e-02 9.0093312870740058e-03 -4.3388187613030743e-01 
1.044519e+00 2.462078e-02 -7.6814158777472041e-01 -2.6053890143632040e-02 6.7639004070510636e-03 -4.6114897990530118e-01 
1.093101e+00 2.462078e-02 -7.2526075447635319e-01 -2.6416147891747011e-02 4.9685304205206579e-03 -4.8698985826359514e-01 
1.141683e+00 2.462078e-02 -6.8228273045829302e-01 -2.6948385638675010e-02 3.6927163614381671e-03 -5.1193303665342871e-01 
1.190266e+00 2.462078e-02 -6.4208422047722058e-01 -2.7751391281229450e-02 2.9732008888468170e-03 -5.3660529320396044e-01 
1.238848e+00 2.462078e-02 -6.0671372119089995e-01 -2.8920834581369202e-02 2.8319641566679592e-03 -5.6168103534863312e-01 
1.287430e+00 2.462078e-02 -5.7753922785882339e-01 -3.0553572717150253e-02 3.2935607314072820e-03 -5.8785422886772876e-01 
1.336012e+00 2.462078e-02 -5.5544604254204533e-01 -3.2756828267791277e-02 4.4007464531764049e-03 -6.1583004933174279e-01 
1.384595e+00 2.462078e-02 -5.4103084846376526e-01 -3.5659806125841964e-02 6.2293618981743466e-03 -6.4633110994213938e-01 
1.433177e+00 2.462078e-02 -5.3476860704040130e-01 -3.9428366414687561e-02 8.9047064046303397e-03 -6.8011330496954414e-01 
1.481759e+00 2.462078e-02 -5.3714808485348298e-01 -4.4284491846691698e-02 1.2622620525963331e-02 -7.1798731902194413e-01 
1.530342e+00 2.462078e-02 -5.4878085882955807e-01 -5.0533685945646500e-02 1.7679782210124895e-02 -7.6084256936875205e-01 
1.578924e+00 2.462078e-02 -5.7049054972599955e-01 -5.8605558368809763e-02 2.4519976996228085e-02 -8.0967002948905975e-01 
1.627506e+00 2.462078e-02 -6.0338585797631150e-01 -6.9116494521828067e-02 3.3807278783712758e-02 -8.6557823025699743e-01 
1.676088e+00 2.462078e-02 -6.4891247197497837e-01 -8.2970005388002754e-02 4.6544903324386350e-02 -9.2979132228394878e-01 
1.724671e+00 2.462078e-02 -7.0886145839803039e-01 -1.0152334832443874e-01 6.4273535060711040e-02 -1.0036064027118923e+00 
1.773253e+00 2.462078e-02 -7.8527604760415159e-01 -1.2687575105036525e-01 8.9413226142300045e-02 -1.0882627269926683e+00 
1.821835e+00 2.462078e-02 -8.8012423286065322e-01 -1.6239289902946197e-01 1.2587858591018497e-01 -1.1846221398410488e+00 
1.870417e+00 2.462078e-02 -9.9444339718833696e-01 -2.1372739172482391e-01 1.8025428555515358e-01 -1.2924344879797505e+00 
1.919000e+00 2.462078e-02 -1.1262764798819211e+00 -2.9099540527239143e-01 2.6424834771412592e-01 -1.4086135975584078e+00 

-1.919000e+00 4.924156e-02 -1.0151619064203967e+00 -5.5318743735658016e-01 5.0252344610699939e-01 -1.3123686788042517e+00 
-1.870417e+00 4.924156e-02 -1.0741280290362216e+00 -7.6569412916356427e-01 7.4059315511503931e-01 -1.3463363990217005e+00 
-1.821835e+00 4.924156e-02 -1.0172733348148228e+00 -1.0951075881396943e+00 1.1150558296645645e+00 -1.2492333690160613e+00 
-1.773253e+00 4.924156e-02 -5.7154994988271468e-01 -1.5661400090149378e+00 1.6580419217220004e+00 -7.2927796608219808e-01 
-1.724671e+00 4.924156e-02 9.9351156894498405e-01 -1.5171783773098761e+00 1.6511487998034227e+00 1.0116404520281599e+00 
-1.676088e+00 4.924156e-02 1.4753469790896745e+00 1.2129171423894918e+00 -1.3056903228707228e+00 1.5649612259110324e+00 
-1.627506e+00 4.924156e-02 -4.2782786103072090e-01 1.8955660659000606e+00 -2.0336374249103759e+00 -5.5357621505727228e-01 
-1.578924e+00 4.924156e-02 -1.2256727777961993e+00 1.4776440974857215e+00 -1.5409651342912500e+00 -1.4881745583390238e+00 
-1.530342e+00 4.924156e-02 -1.4903347084933858e+00 1.1181844084987795e+00 -1.1114861931725930e+00 -1.8355951573144373e+00 
-1.481759e+00 4.924156e-02 -1.5792624494440488e+00 8.7006599398893103e-01 -8.0879724452298452e-01 -1.9666728933444715e+00 
-1.433177e+00 4.924156e-02 -1.6200457032993110e+00 7.0040478340257906e-01 -5.9794137845398443e-01 -2.0049939377141381e+00 
-1.384595e+00 4.924156e-02 -1.6656271113785523e+00 5.8387276504543961e-01 -4.5085595835542419e-01 -1.9983555971338274e+00 
-1.336012e+00 4.924156e-02 -1.7370417851818456e+00 5.0379682917391022e-01 -3.4923681966852971e-01 -1.9657273109373448e+00 
-1.287430e+00 4.924156e-02 -1.8351657102625443e+00 4.4847309811015246e-01 -2.8144846153602843e-01 -1.9117161727170140e+00 
-1.238848e+00 4.924156e-02 -1.9425945263970910e+00 4.0853026408232040e-01 -2.3989193223828917e-01 -1.8328055817767692e+00 
-1.190266e+00 4.924156e-02 -2.0250421814866075e+00 3.7555800222074148e-01 -2.1861485837551717e-01 -1.7224358246943989e+00 
-1.141683e+00 4.924156e-02 -2.0414775737288879e+00 3.4239871650896148e-01 -2.1127488598089234e-01 -1.5771813510613122e+00 
-1.093101e+00 4.924156e-02 -1.9653675939273401e+00 3.0492462013849420e-01 -2.1055902041918975e-01 -1.4022635131456913e+00 
-1.044519e+00 4.924156e-02 -1.8020525725436951e+00 2.6333871806706166e-01 -2.0977603172403869e-01 -1.2118949506712395e+00 
-9.959366e-01 4.924156e-02 -1.5839561521132817e+00 2.2098681138853429e-01 -2.0503261669472991e-01 -1.0233819548161782e+00 
-9.473543e-01 4.924156e-02 -1.3494528402976527e+00 1.8161165537899412e-01 -1.9566736293842246e-01 -8.5023454152546918e-01 
-8.987720e-01 4.924156e-02 -1.1263843313354323e+00 1.4750634650616057e-01 -1.8293879497713497e-01 -6.9933894154421072e-01 
-8.501898e-01 4.924156e-02 -9.2854918052337976e-01 1.1931002989502426e-01 -1.6854033845084337e-01 -5.7205241191436196e-01 
-8.016075e-01 4.924156e-02 -7.5961130738145932e-01 9.6611424608426325e-02 -1.5382106681322746e-01 -4.6657024324247481e-01 
-7.530252e-01 4.924156e-02 -6.1794209111111598e-01 7.8564017822010099e-02 -1.3961591599504061e-01 -3.7983818690977628e-01 
-7.044429e-01 4.924156e-02 -4.9990457764922697e-01 6.4257530128543836e-02 -1.2634175232322337e-01 -3.0864342914861176e-01 
-6.558607e-01 4.924156e-02 -4.0155589354515259e-01 5.2881675196973323e-02 -1.1414322366206910e-01 -2.5009799200150656e-01 
-6.072784e-01 4.924156e-02 -3.1936076530836782e-01 4.3772960142358770e-02 -1.0301001883009026e-01 -2.0178715498679833e-01 
-5.586961e-01 4.924156e-02 -2.5040562485138035e-01 3.6409605612596631e-02 -9.2853818423090720e-02 -1.6176495453215395e-01 
-5.101139e-01 4.924156e-02 -1.9239662890897219e-01 3.0388912913130381e-02 -8.3553766955541550e-02 -1.2849325791185992e-01 
-4.615316e-01 4.924156e-02 -1.4358078335977670e-01 2.5402190784864751e-02 -7.4981485416130839e-02 -1.0076876043449355e-01 
-4.129493e-01 4.924156e-02 -1.0265101951063084e-01 2.1212743348494961e-02 -6.7013931552341158e-02 -7.7655574503274982e-02 
-3.643670e-01 4.924156e-02 -6.8658430815825011e-02 1.7638227111497443e-02 -5.9539436045731239e-02 -5.8428824612208337e-02 
-3.157848e-01 4.924156e-02 -4.0938329687401784e-02 1.4537093134337953e-02 -5.2460073954191673e-02 -4.2529581768809187e-02 
-2.672025e-01 4.924156e-02 -1.9050215189983271e-02 1.1798365043157632e-02 -4.5692156219503795e-02 -2.9529680728755468e-02 
-2.186202e-01 4.924156e-02 -2.7296046771634946e-03 9.3339771290398329e-03 -3.9165811363889490e-02 -1.9104574765147712e-02 
-1.700380e-01 4.924156e-02 8.1506219665539708e-03 7.0730137523854660e-03 -3.2824165441619223e-02 -1.1012530211993712e-02 
-1.214557e-01 4.924156e-02 1.3611360303167104e-02 4.9573349508647852e-03 -2.6622378661135263e-02 -5.0787702536597640e-03 
-7.287341e-02 4.924156e-02 1.3592401182658880e-02 2.9382035358013910e-03 -2.0526674041785348e-02 -1.1834902930260036e-03 
-2.429114e-02 4.924156e-02 7.9726371229598362e-03 9.7363693050078368e-04 -1.4513446438768148e-02 7.4707177348112678e-04 
2.429114e-02 4.924156e-02 -3.4137146841129152e-03 -9.7370527282234366e-04 -8.5685391562975131e-03 7.4713614601356758e-04 
7.287341e-02 4.924156e-02 -2.0763825893538895e-02 -2.9382139257805753e-03 -2.6868010028681193e-03 -1.1840380930401386e-03 
1.214557e-01 4.924156e-02 -4.4294403678887012e-02 -4.9526540290810283e-03 3.1279250176131390e-03 -5.0790231098127867e-03 
1.700380e-01 4.924156e-02 -7.4228937733268691e-02 -7.0491071851911105e-03 8.8621918688119774e-03 -1.1000035400546931e-02 
