
-7.894619e-01 -9.585505e-01 -1.4883587669897597e-01 1.4080002861498866e-02 1.6291587956047482e-01 
-7.651708e-01 -9.585505e-01 -1.4846382996678495e-01 1.1249137376619422e-02 1.5971296734340437e-01 
-7.408796e-01 -9.585505e-01 -1.4817228496397244e-01 9.0963879031899647e-03 1.5726867286716240e-01 
-7.165885e-01 -9.585505e-01 -1.4797344588747680e-01 7.6133560541844364e-03 1.5558680194166125e-01 
-6.922974e-01 -9.585505e-01 -1.4787335014932160e-01 6.7823065563515916e-03 1.5465565670567319e-01 
-6.680062e-01 -9.585505e-01 -1.4787178535759626e-01 6.5762849572020693e-03 1.5444807031479835e-01 
-6.437151e-01 -9.585505e-01 -1.4796275472508202e-01 6.9598016975107452e-03 1.5492255642259278e-01 
-6.194240e-01 -9.585505e-01 -1.4813541421026294e-01 7.8900043931955099e-03 1.5602541860345845e-01 
-5.951328e-01 -9.585505e-01 -1.4837532979500143e-01 9.3181851672444194e-03 1.5769351496224585e-01 
-5.708417e-01 -9.585505e-01 -1.4866586915216706e-01 1.1191435628655058e-02 1.5985730478082211e-01 
-5.465506e-01 -9.585505e-01 -1.4898955199901023e-01 1.3454272055719863e-02 1.6244382405473010e-01 
-5.222594e-01 -9.585505e-01 -1.4932922593494702e-01 1.6050095772846995e-02 1.6537932170779401e-01 
-4.979683e-01 -9.585505e-01 -1.4966899075647971e-01 1.8922409844694468e-02 1.6859140060117417e-01 
-4.736771e-01 -9.585505e-01 -1.4999484716863648e-01 2.2015766090514657e-02 1.7201061325915112e-01 
-4.493860e-01 -9.585505e-01 -1.5029508536060210e-01 2.5276455934576711e-02 1.7557154129517882e-01 
-4.250949e-01 -9.585505e-01 -1.5056045226641854e-01 2.8652981938868165e-02 1.7921343420528671e-01 
-4.008037e-01 -9.585505e-01 -1.5078414564714041e-01 3.2096356169495903e-02 1.8288050181663631e-01 
-3.765126e-01 -9.585505e-01 -1.5096168267813570e-01 3.5560271097871313e-02 1.8652195377600700e-01 
-3.522215e-01 -9.585505e-01 -1.5109068479832996e-01 3.9001182825855414e-02 1.9009186762418537e-01 
-3.279303e-01 -9.585505e-01 -1.5117061247824137e-01 4.2378338351608147e-02 1.9354895082984952e-01 
-3.036392e-01 -9.585505e-01 -1.5120247538450804e-01 4.5653770453602874e-02 1.9685624583811090e-01 
-2.793481e-01 -9.585505e-01 -1.5118853624598266e-01 4.8792276649603575e-02 1.9998081289558622e-01 
-2.550569e-01 -9.585505e-01 -1.5113202095912648e-01 5.1761392983779034e-02 2.0289341394290550e-01 
-2.307658e-01 -9.585505e-01 -1.5103684311053434e-01 5.4531369110306413e-02 2.0556821222084076e-01 
-2.064747e-01 -9.585505e-01 -1.5090734795582206e-01 5.7075148089166895e-02 2.0798249604498895e-01 
-1.821835e-01 -9.585505e-01 -1.5074807873002896e-01 5.9368352242034537e-02 2.1011643097206351e-01 
-1.578924e-01 -9.585505e-01 -1.5056356673526855e-01 6.1389275092732579e-02 2.1195284182800112e-01 
-1.336012e-01 -9.585505e-01 -1.5035814575283285e-01 6.3118878633232567e-02 2.1347702438606542e-01 
-1.093101e-01 -9.585505e-01 -1.5013579079933148e-01 6.4540794751882610e-02 2.1467658555121411e-01 
-8.501898e-02 -9.585505e-01 -1.4989998097074025e-01 6.5641329515701619e-02 2.1554131048644187e-01 
-6.072784e-02 -9.585505e-01 -1.4965358600966130e-01 6.6409469027548185e-02 2.1606305503720949e-01 
-3.643670e-02 -9.585505e-01 -1.4939877623154427e-01 6.6836885722780071e-02 2.1623566195432434e-01 
-1.214557e-02 -9.585505e-01 -1.4913695551692277e-01 6.6917944189584661e-02 2.1605489970650743e-01 
1.214557e-02 -9.585505e-01 -1.4886871719520930e-01 6.6649705867871167e-02 2.1551842306308047e-01 
3.643670e-02 -9.585505e-01 -1.4859382279790370e-01 6.6031932289139506e-02 2.1462575508704321e-01 
6.072784e-02 -9.585505e-01 -1.4831120383906868e-01 6.5067086856955531e-02 2.1337829069602421e-01 
8.501898e-02 -9.585505e-01 -1.4801898698738300e-01 6.3760335532344364e-02 2.1177932251972736e-01 
1.093101e-01 -9.585505e-01 -1.4771454322892777e-01 6.2119547181478912e-02 2.0983409041040668e-01 
1.336012e-01 -9.585505e-01 -1.4739456188658687e-01 6.0155294766986576e-02 2.0754985665357345e-01 
1.578924e-01 -9.585505e-01 -1.4705515066396757e-01 5.7880859021431565e-02 2.0493600968539913e-01 
1.821835e-01 -9.585505e-01 -1.4669196322018305e-01 5.5312236732188581e-02 2.0200419995237162e-01 
2.064747e-01 -9.585505e-01 -1.4630035615224932e-01 5.2468156285594154e-02 1.9876851243784346e-01 
2.307658e-01 -9.585505e-01 -1.4587557764906917e-01 4.9370103648841257e-02 1.9524568129791042e-01 
2.550569e-01 -9.585505e-01 -1.4541299045093167e-01 4.6042362475584193e-02 1.9145535292651586e-01 
2.793481e-01 -9.585505e-01 -1.4490833203526576e-01 4.2512072438886661e-02 1.8742040447415242e-01 
3.036392e-01 -9.585505e-01 -1.4435801503554468e-01 3.8809310104639533e-02 1.8316732514018422e-01 
3.279303e-01 -9.585505e-01 -1.4375947058715460e-01 3.4967196460521363e-02 1.7872666704767598e-01 
3.522215e-01 -9.585505e-01 -1.4311153626035281e-01 3.1022034287878301e-02 1.7413357054823111e-01 
3.765126e-01 -9.585505e-01 -1.4241488798748758e-01 2.7013476407223201e-02 1.6942836439471079e-01 
4.008037e-01 -9.585505e-01 -1.4167251118172949e-01 2.2984721704084971e-02 1.6465723288581446e-01 
4.250949e-01 -9.585505e-01 -1.4089019905281105e-01 1.8982728725260654e-02 1.5987292777807172e-01 
4.493860e-01 -9.585505e-01 -1.4007705465691533e-01 1.5058425230889974e-02 1.5513547988780529e-01 
4.736771e-01 -9.585505e-01 -1.3924595609733659e-01 1.1266875019214792e-02 1.5051283111655139e-01 
4.979683e-01 -9.585505e-01 -1.3841392060830876e-01 7.6673396965234730e-03 1.4608126030483223e-01 
5.222594e-01 -9.585505e-01 -1.3760227371051470e-01 4.3231435484146763e-03 1.4192541725892938e-01 
5.465506e-01 -9.585505e-01 -1.3683649849579027e-01 1.3012185524998859e-03 1.3813771704829014e-01 
5.708417e-01 -9.585505e-01 -1.3614561774714559e-01 -1.3288157763664266e-03 1.3481680197077917e-01 
5.951328e-01 -9.585505e-01 -1.3556096625179964e-01 -3.4961783759573511e-03 1.3206478787584230e-01 
6.194240e-01 -9.585505e-01 -1.3511426628986295e-01 -5.1311435272044653e-03 1.2998312276265850e-01 
6.437151e-01 -9.585505e-01 -1.3483504538193830e-01 -6.1679076456329501e-03 1.2866713773630534e-01 
6.680062e-01 -9.585505e-01 -1.3474762732430509e-01 -6.5478730760890891e-03 1.2819975424821600e-01 
6.922974e-01 -9.585505e-01 -1.3486813624188587e-01 -6.2229073510841060e-03 1.2864522889080177e-01 
7.165885e-01 -9.585505e-01 -1.3520208607544693e-01 -5.1580037578454196e-03 1.3004408231760151e-01 
7.408796e-01 -9.585505e-01 -1.3574308974772281e-01 -3.3328073130596686e-03 1.3241028243466313e-01 
7.651708e-01 -9.585505e-01 -1.3647298552677406e-01 -7.4170706339148074e-04 1.3573127846338257e-01 
7.894619e-01 -9.585505e-01 -1.3736332335246354e-01 2.6074495149864263e-03 1.3997077286744997e-01 
8.137530e-01 -9.585505e-01 -1.3837783259544073e-01 6.6956428360305104e-03 1.4507347543147125e-01 
8.380442e-01 -9.585505e-01 -1.3947533192518924e-01 1.1495430147236599e-02 1.5097076207242582e-01 
8.623353e-01 -9.585505e-01 -1.4061257148277734e-01 1.6973648391877781e-02 1.5758621987465513e-01 
8.866265e-01 -9.585505e-01 -1.4174665484629922e-01 2.3093719441759107e-02 1.6484037428805834e-01 
9.109176e-01 -9.585505e-01 -1.4283687887944124e-01 2.9817396612686828e-02 1.7265427549212808e-01 
9.352087e-01 -9.585505e-01 -1.4384598354176001e-01 3.7105945215736270e-02 1.8095192875749627e-01 
9.594999e-01 -9.585505e-01 -1.4474089490233888e-01 4.4920840908818552e-02 1.8966173581115742e-01 

-9.594999e-01 -9.336531e-01 -1.5167223374916336e-01 5.1852179755642956e-02 2.0352441350480632e-01 
-9.352087e-01 -9.336531e-01 -1.5140836180621262e-01 4.4916470257815748e-02 1.9632483206402837e-01 
-9.109176e-01 -9.336531e-01 -1.5106192528071793e-01 3.8538344198156452e-02 1.8960026947887437e-01 
-8.866265e-01 -9.336531e-01 -1.5065844172694731e-01 3.2748377791463806e-02 1.8340681951841112e-01 
-8.623353e-01 -9.336531e-01 -1.5022459849656089e-01 2.7574342527095133e-02 1.7779894102365601e-01 
-8.380442e-01 -9.336531e-01 -1.4978724467800808e-01 2.3040242387931537e-02 1.7282748706593962e-01 
-8.137530e-01 -9.336531e-01 -1.4937219416375436e-01 1.9165186791155406e-02 1.6853738095490978e-01 
-7.894619e-01 -9.336531e-01 -1.4900291352518030e-01 1.5962172406879097e-02 1.6496508593205939e-01 
-7.651708e-01 -9.336531e-01 -1.4869921397425107e-01 1.3436892458259478e-02 1.6213610643251053e-01 
-7.408796e-01 -9.336531e-01 -1.4847610128998287e-01 1.1586726558403149e-02 1.6006282784838602e-01 
-7.165885e-01 -9.336531e-01 -1.4834294562079622e-01 1.0400072030503443e-02 1.5874301765129967e-01 
-6.922974e-01 -9.336531e-01 -1.4830310361245264e-01 9.8561480605511287e-03 1.5815925167300376e-01 
-6.680062e-01 -9.336531e-01 -1.4835405927725684e-01 9.9253378693270056e-03 1.5827939714658384e-01 
-6.437151e-01 -9.336531e-01 -1.4848806291939962e-01 1.0570046868848271e-02 1.5905810978824789e-01 
-6.194240e-01 -9.336531e-01 -1.4869316436420876e-01 1.1745971589261564e-02 1.6043913595347031e-01 
-5.951328e-01 -9.336531e-01 -1.4895448155700958e-01 1.3403618877396134e-02 1.6235810043440571e-01 
-5.708417e-01 -9.336531e-01 -1.4925553061261806e-01 1.5489899790812917e-02 1.6474543040343098e-01 
-5.465506e-01 -9.336531e-01 -1.4957946573151082e-01 1.7949644864091799e-02 1.6752911059560260e-01 
-5.222594e-01 -9.336531e-01 -1.4991012310510027e-01 2.0726933059488042e-02 1.7063705616458830e-01 
-4.979683e-01 -9.336531e-01 -1.5023281499189434e-01 2.3766178713987521e-02 1.7399899370588184e-01 
-4.736771e-01 -9.336531e-01 -1.5053486526395041e-01 2.7012965864908596e-02 1.7754783112885900e-01 
-4.493860e-01 -9.336531e-01 -1.5080590920863157e-01 3.0414650786499950e-02 1.8122055999513154e-01 
-4.250949e-01 -9.336531e-01 -1.5103799745555099e-01 3.3920770632016116e-02 1.8495876808756712e-01 
-4.008037e-01 -9.336531e-01 -1.5122554936339280e-01 3.7483301530293327e-02 1.8870885089368614e-01 
-3.765126e-01 -9.336531e-01 -1.5136519901812584e-01 4.1056807305062587e-02 1.9242200632318843e-01 
-3.522215e-01 -9.336531e-01 -1.5145557079685201e-01 4.4598513802977899e-02 1.9605408459982993e-01 
-3.279303e-01 -9.336531e-01 -1.5149701388886389e-01 4.8068336281214180e-02 1.9956535017007807e-01 
-3.036392e-01 -9.336531e-01 -1.5149131784701036e-01 5.1428880026912781e-02 2.0292019787392315e-01 
-2.793481e-01 -9.336531e-01 -1.5144142495948071e-01 5.4645428149754129e-02 2.0608685310923483e-01 
-2.550569e-01 -9.336531e-01 -1.5135115023828258e-01 5.7685925558858604e-02 2.0903707579714118e-01 
-2.307658e-01 -9.336531e-01 -1.5122491606908936e-01 6.0520964458725658e-02 2.1174588052781501e-01 
-2.064747e-01 -9.336531e-01 -1.5106750587445494e-01 6.3123774092230162e-02 2.1419127996668511e-01 
-1.821835e-01 -9.336531e-01 -1.5088383928724836e-01 6.5470215699861445e-02 2.1635405498710980e-01 
-1.578924e-01 -9.336531e-01 -1.5067877010482456e-01 6.7538782544082396e-02 2.1821755264890697e-01 
-1.336012e-01 -9.336531e-01 -1.5045690752194318e-01 6.9310604190246330e-02 2.1976751171218950e-01 
-1.093101e-01 -9.336531e-01 -1.5022246068518114e-01 7.0769453903615942e-02 2.2099191458879708e-01 
-8.501898e-02 -9.336531e-01 -1.4997910637215842e-01 7.1901757913496733e-02 2.2188086428565515e-01 
-6.072784e-02 -9.336531e-01 -1.4972987950303154e-01 7.2696605337213005e-02 2.2242648484024455e-01 
-3.643670e-02 -9.336531e-01 -1.4947708618975039e-01 7.3145757698095643e-02 2.2262284388784603e-01 
-1.214557e-02 -9.336531e-01 -1.4922223908781290e-01 7.3243657179186780e-02 2.2246589626699970e-01 
1.214557e-02 -9.336531e-01 -1.4896601491526151e-01 7.2987433006635391e-02 2.2195344792189692e-01 
3.643670e-02 -9.336531e-01 -1.4870823413279285e-01 7.2376905641138106e-02 2.2108513977393096e-01 
6.072784e-02 -9.336531e-01 -1.4844786293154083e-01 7.1414588765722251e-02 2.1986245169726309e-01 
8.501898e-02 -9.336531e-01 -1.4818303784991071e-01 7.0105689391249032e-02 2.1828872724115975e-01 
1.093101e-01 -9.336531e-01 -1.4791111353890735e-01 6.8458106757342138e-02 2.1636922029624950e-01 
1.336012e-01 -9.336531e-01 -1.4762873441897906e-01 6.6482431087282190e-02 2.1411116550626125e-01 
1.578924e-01 -9.336531e-01 -1.4733193122241761e-01 6.4191943661675480e-02 2.1152387488409308e-01 
1.821835e-01 -9.336531e-01 -1.4701624369341093e-01 6.1602620106023999e-02 2.0861886379943492e-01 
2.064747e-01 -9.336531e-01 -1.4667687101740404e-01 5.8733139235179248e-02 2.0541001025258329e-01 
2.307658e-01 -9.336531e-01 -1.4630885185739381e-01 5.5604900247030110e-02 2.0191375210442392e-01 
2.550569e-01 -9.336531e-01 -1.4590727615572652e-01 5.2242051476302530e-02 1.9814932763202905e-01 
2.793481e-01 -9.336531e-01 -1.4546753105762367e-01 4.8671534247897066e-02 1.9413906530552072e-01 
3.036392e-01 -9.336531e-01 -1.4498558332614003e-01 4.4923145506042442e-02 1.8990872883218246e-01 
3.279303e-01 -9.336531e-01 -1.4445830028109208e-01 4.1029622673442359e-02 1.8548792295453442e-01 
3.522215e-01 -9.336531e-01 -1.4388381034279338e-01 3.7026753348919222e-02 1.8091056369171260e-01 
3.765126e-01 -9.336531e-01 -1.4326190229321262e-01 3.2953510580149337e-02 1.7621541287336195e-01 
4.008037e-01 -9.336531e-01 -1.4259445879753735e-01 2.8852210964437817e-02 1.7144666976197517e-01 
4.250949e-01 -9.336531e-01 -1.4188591375709239e-01 2.4768686933557514e-02 1.6665460069064991e-01 
4.493860e-01 -9.336531e-01 -1.4114371368886641e-01 2.0752455266734790e-02 1.6189616895560122e-01 
4.736771e-01 -9.336531e-01 -1.4037874948569634e-01 1.6856850086654510e-02 1.5723559957235084e-01 
4.979683e-01 -9.336531e-01 -1.3960570587249024e-01 1.3139069594583386e-02 1.5274477546707363e-01 
5.222594e-01 -9.336531e-01 -1.3884325204999726e-01 9.6600620043850033e-03 1.4850331405438227e-01 
5.465506e-01 -9.336531e-01 -1.3811397134610592e-01 6.4841504786869314e-03 1.4459812182479287e-01 
5.708417e-01 -9.336531e-01 -1.3744390747212454e-01 3.6782766503193343e-03 1.4112218412244387e-01 
5.951328e-01 -9.336531e-01 -1.3686160334589531e-01 1.3107406662818677e-03 1.3817234401217718e-01 
6.194240e-01 -9.336531e-01 -1.3639654353296743e-01 -5.5064924197978371e-04 1.3584589429098765e-01 
6.437151e-01 -9.336531e-01 -1.3607700020178237e-01 -1.8410158487689593e-03 1.3423598435301343e-01 
6.680062e-01 -9.336531e-01 -1.3592742788304463e-01 -2.5012935248852342e-03 1.3342613435815939e-01 
6.922974e-01 -9.336531e-01 -1.3596572670472024e-01 -2.4812288471812577e-03 1.3348449785753896e-01 
7.165885e-01 -9.336531e-01 -1.3620083338451741e-01 -1.7420402057753415e-03 1.3445879317874207e-01 
7.408796e-01 -9.336531e-01 -1.3663112498876495e-01 -2.5824974281478397e-04 1.3637287524595015e-01 
7.651708e-01 -9.336531e-01 -1.3724398564936280e-01 1.9816641333712109e-03 1.3922564978273400e-01 
7.894619e-01 -9.336531e-01 -1.3801662081890326e-01 4.9758797006020233e-03 1.4299250051950529e-01 
8.137530e-01 -9.336531e-01 -1.3891791027639344e-01 8.7109029037944763e-03 1.4762881318018792e-01 
8.380442e-01 -9.336531e-01 -1.3991088749710279e-01 1.3163885207026230e-02 1.5307477270412900e-01 
8.623353e-01 -9.336531e-01 -1.4095538172042754e-01 1.8305125750961784e-02 1.5926050747138931e-01 
8.866265e-01 -9.336531e-01 -1.4201044276579083e-01 2.4100378830307342e-02 1.6611082159609819e-01 
9.109176e-01 -9.336531e-01 -1.4303631981947809e-01 3.0512738736916623e-02 1.7354905855639471e-01 
9.352087e-01 -9.336531e-01 -1.4399591493175826e-01 3.7504023383361451e-02 1.8149993831511971e-01 
9.594999e-01 -9.336531e-01 -1.4485573952114278e-01 4.5035685527622452e-02 1.8989142504876522e-01 

-9.594999e-01 -9.087557e-01 -1.5152787013979543e-01 5.1707816146275030e-02 2.0323568628607047e-01 
-9.352087e-01 -9.087557e-01 -1.5127937493184382e-01 4.5070440960746631e-02 1.9634981589259046e-01 
-9.109176e-01 -9.087557e-01 -1.5095974968624482e-01 3.9001636344192354e-02 1.8996138603043716e-01 
-8.866265e-01 -9.087557e-01 -1.5059422352289009e-01 3.3531243370397874e-02 1.8412546689328796e-01 
-8.623353e-01 -9.087557e-01 -1.5020871820856535e-01 2.8685822650998137e-02 1.7889454085956349e-01 
-8.380442e-01 -9.087557e-01 -1.4982877876670964e-01 2.4487630928903867e-02 1.7431640969561352e-01 
-8.137530e-01 -9.087557e-01 -1.4947835715342087e-01 2.0953475328609000e-02 1.7043183248202987e-01 
-7.894619e-01 -9.087557e-01 -1.4917854125560531e-01 1.8093536994363335e-02 1.6727207824996865e-01 
-7.651708e-01 -9.087557e-01 -1.4894635980494281e-01 1.5910294033318742e-02 1.6485665383826154e-01 
-7.408796e-01 -9.087557e-01 -1.4879381453993662e-01 1.4397694272104342e-02 1.6319150881204098e-01 
-7.165885e-01 -9.087557e-01 -1.4872728143227970e-01 1.3540718677330171e-02 1.6226800010960987e-01 
-6.922974e-01 -9.087557e-01 -1.4874737800415658e-01 1.3315431365216374e-02 1.6206280936937295e-01 
-6.680062e-01 -9.087557e-01 -1.4884932115460903e-01 1.3689539388445970e-02 1.6253886054305500e-01 
-6.437151e-01 -9.087557e-01 -1.4902371854639362e-01 1.4623404000925391e-02 1.6364712254731900e-01 
-6.194240e-01 -9.087557e-01 -1.4925766977200772e-01 1.6071378156333069e-02 1.6532904792834080e-01 
-5.951328e-01 -9.087557e-01 -1.4953601869036853e-01 1.7983310066448419e-02 1.6751932875681697e-01 
-5.708417e-01 -9.087557e-01 -1.4984260038999891e-01 2.0306054616943639e-02 1.7014865500694254e-01 
-5.465506e-01 -9.087557e-01 -1.5016135754690735e-01 2.2984865668563711e-02 1.7314622321547107e-01 
-5.222594e-01 -9.087557e-01 -1.5047724698108145e-01 2.5964588236377074e-02 1.7644183521745851e-01 
-4.979683e-01 -9.087557e-01 -1.5077690356985982e-01 2.9190615834700402e-02 1.7996751940456021e-01 
-4.736771e-01 -9.087557e-01 -1.5104906570148982e-01 3.2609615252855696e-02 1.8365868095434551e-01 
-4.493860e-01 -9.087557e-01 -1.5128479038075246e-01 3.6170044920224242e-02 1.8745483530097670e-01 
-4.250949e-01 -9.087557e-01 -1.5147749767399707e-01 3.9822504571706073e-02 1.9130000224570315e-01 
-4.008037e-01 -9.087557e-01 -1.5162288646306435e-01 4.3519956196598902e-02 1.9514284265966325e-01 
-3.765126e-01 -9.087557e-01 -1.5171876001082454e-01 4.7217852789576902e-02 1.9893661280040145e-01 
-3.522215e-01 -9.087557e-01 -1.5176479360666190e-01 5.0874205203101736e-02 2.0263899880976363e-01 
-3.279303e-01 -9.087557e-01 -1.5176226961720560e-01 5.4449610485146703e-02 2.0621188010235231e-01 
-3.036392e-01 -9.087557e-01 -1.5171379880738489e-01 5.7907258665825620e-02 2.0962105747321053e-01 
-2.793481e-01 -9.087557e-01 -1.5162304136486870e-01 6.1212929576527256e-02 2.1283597094139595e-01 
-2.550569e-01 -9.087557e-01 -1.5149443679425426e-01 6.4334987082254130e-02 2.1582942387650839e-01 
-2.307658e-01 -9.087557e-01 -1.5133294866342228e-01 6.7244374999065562e-02 2.1857732366248783e-01 
-2.064747e-01 -9.087557e-01 -1.5114382790713904e-01 6.9914616777211225e-02 2.2105844468435026e-01 
-1.821835e-01 -9.087557e-01 -1.5093239682600493e-01 7.2321819559914902e-02 2.2325421638591983e-01 
-1.578924e-01 -9.087557e-01 -1.5070385488269328e-01 7.4444682297679102e-02 2.2514853718037237e-01 
-1.336012e-01 -9.087557e-01 -1.5046310674363478e-01 7.6264507059300490e-02 2.2672761380293527e-01 
-1.093101e-01 -9.087557e-01 -1.5021461262776051e-01 7.7765212417657548e-02 2.2797982504541806e-01 
-8.501898e-02 -9.087557e-01 -1.4996226081937289e-01 7.8933347714724517e-02 2.2889560853409741e-01 
-6.072784e-02 -9.087557e-01 -1.4970926211891189e-01 7.9758107064589578e-02 2.2946736918350147e-01 
-3.643670e-02 -9.087557e-01 -1.4945806600153963e-01 8.0231342092851848e-02 2.2968940809439148e-01 
-1.214557e-02 -9.087557e-01 -1.4921029830145607e-01 8.0347572607103124e-02 2.2955787090855920e-01 
1.214557e-02 -9.087557e-01 -1.4896672032236769e-01 8.0103994628014763e-02 2.2907071495038245e-01 
3.643670e-02 -9.087557e-01 -1.4872720938156606e-01 7.9500485472878246e-02 2.2822769485444430e-01 
6.072784e-02 -9.087557e-01 -1.4849076092173447e-01 7.8539605867412168e-02 2.2703036678914662e-01 
8.501898e-02 -9.087557e-01 -1.4825551246938565e-01 7.7226599364737275e-02 2.2548211183412292e-01 
1.093101e-01 -9.087557e-01 -1.4801878988227665e-01 7.5569389672173692e-02 2.2358817955445034e-01 
1.336012e-01 -9.087557e-01 -1.4777717651159999e-01 7.3578576827265735e-02 2.2135575333886573e-01 
1.578924e-01 -9.087557e-01 -1.4752660610904830e-01 7.1267433524034141e-02 2.1879403963308244e-01 
1.821835e-01 -9.087557e-01 -1.4726248053262858e-01 6.8651903266538528e-02 2.1591438379916711e-01 
2.064747e-01 -9.087557e-01 -1.4697981354236561e-01 6.5750602412437784e-02 2.1273041595480341e-01 
2.307658e-01 -9.087557e-01 -1.4667340221350922e-01 6.2584828549152496e-02 2.0925823076266170e-01 
2.550569e-01 -9.087557e-01 -1.4633802770246274e-01 5.9178577990462583e-02 2.0551660569292532e-01 
2.793481e-01 -9.087557e-01 -1.4596868722910358e-01 5.5558575440762099e-02 2.0152726266986568e-01 
3.036392e-01 -9.087557e-01 -1.4556085910368233e-01 5.1754318962123062e-02 1.9731517806580540e-01 
3.279303e-01 -9.087557e-01 -1.4511080229010503e-01 4.7798143158046140e-02 1.9290894544815118e-01 
3.522215e-01 -9.087557e-01 -1.4461589114707638e-01 4.3725302743516138e-02 1.8834119389059251e-01 
3.765126e-01 -9.087557e-01 -1.4407498430512977e-01 3.9574077083882116e-02 1.8364906138901188e-01 
4.008037e-01 -9.087557e-01 -1.4348882366336513e-01 3.5385893396899674e-02 1.7887471706026481e-01 
4.250949e-01 -9.087557e-01 -1.4286045460547242e-01 3.1205461503181424e-02 1.7406591610865385e-01 
4.493860e-01 -9.087557e-01 -1.4219565097170916e-01 2.7080905511180954e-02 1.6927655648289011e-01 
4.736771e-01 -9.087557e-01 -1.4150331726317758e-01 2.3063866814543470e-02 1.6456718407772106e-01 
4.979683e-01 -9.087557e-01 -1.4079582540058128e-01 1.9209537665421841e-02 1.6000536306600310e-01 
5.222594e-01 -9.087557e-01 -1.4008922430128995e-01 1.5576565556585563e-02 1.5566578985787552e-01 
5.465506e-01 -9.087557e-01 -1.3940323951207223e-01 1.2226747633728607e-02 1.5162998714580084e-01 
5.708417e-01 -9.087557e-01 -1.3876096213589792e-01 9.2244163628426024e-03 1.4798537849874052e-01 
5.951328e-01 -9.087557e-01 -1.3818812058036239e-01 6.6354119564423081e-03 1.4482353253680469e-01 
6.194240e-01 -9.087557e-01 -1.3771184864777997e-01 4.5255570321053318e-03 1.4223740567988530e-01 
6.437151e-01 -9.087557e-01 -1.3735892335438765e-01 2.9586088089194329e-03 1.4031753216330708e-01 
6.680062e-01 -9.087557e-01 -1.3715355218278866e-01 1.9937704166255732e-03 1.3914732259941423e-01 
6.922974e-01 -9.087557e-01 -1.3711492927436855e-01 1.6829826354283484e-03 1.3879791190979690e-01 
7.165885e-01 -9.087557e-01 -1.3725491272578327e-01 2.0683499708337577e-03 1.3932326269661705e-01 
7.408796e-01 -9.087557e-01 -1.3757623997007057e-01 3.1801197022383182e-03 1.4075635967230887e-01 
7.651708e-01 -9.087557e-01 -1.3807164378021813e-01 5.0355780085941104e-03 1.4310722178881224e-01 
7.894619e-01 -9.087557e-01 -1.3872405330315640e-01 7.6390490419144391e-03 1.4636310234507083e-01 
8.137530e-01 -9.087557e-01 -1.3950782088044950e-01 1.0982939055637631e-02 1.5049075993608713e-01 
8.380442e-01 -9.087557e-01 -1.4039070002271031e-01 1.5049552184904544e-02 1.5544025220761487e-01 
8.623353e-01 -9.087557e-01 -1.4133618858583730e-01 1.9813293028270083e-02 1.6114948161410739e-01 
8.866265e-01 -9.087557e-01 -1.4230586299875933e-01 2.5242882846267162e-02 1.6754874584502649e-01 
9.109176e-01 -9.087557e-01 -1.4326142890226767e-01 3.1303315560215234e-02 1.7456474446248291e-01 
9.352087e-01 -9.087557e-01 -1.4416634331817041e-01 3.7957409347073298e-02 1.8212375266524372e-01 
9.594999e-01 -9.087557e-01 -1.4498697671383071e-01 4.5166922720310379e-02 1.9015389943414107e-01 

-9.594999e-01 -8.838583e-01 -1.5136675554719645e-01 5.1546701553676057e-02 2.0291345710087250e-01 
-9.352087e-01 -8.838583e-01 -1.5113571040219570e-01 4.5243135127654051e-02 1.9637884552984974e-01 
-9.109176e-01 -8.838583e-01 -1.5084567234128701e-01 3.9519776164220290e-02 1.9036544850550730e-01 
-8.866265e-01 -8.838583e-01 -1.5052134838569581e-01 3.4405444201332305e-02 1.8492679258702810e-01 
-8.623353e-01 -8.838583e-01 -1.5018760378118995e-01 2.9925145473121716e-02 1.8011274925431167e-01 
-8.380442e-01 -8.838583e-01 -1.4986834853244846e-01 2.6099006215143439e-02 1.7596735474759190e-01 
-8.137530e-01 -8.838583e-01 -1.4958532966076568e-01 2.2941136279851060e-02 1.7252646594061674e-01 
-7.894619e-01 -8.838583e-01 -1.4935693718374671e-01 2.0458530534801775e-02 1.6981546771854850e-01 
-7.651708e-01 -8.838583e-01 -1.4919715951502696e-01 1.8650143063829727e-02 1.6784730257885669e-01 
-7.408796e-01 -8.838583e-01 -1.4911482868414583e-01 1.7506273746281872e-02 1.6662110243042771e-01 
-7.165885e-01 -8.838583e-01 -1.4911326923280643e-01 1.7008380103608764e-02 1.6612164933641521e-01 
-6.922974e-01 -8.838583e-01 -1.4919040819335594e-01 1.7129370716525025e-02 1.6631977890988098e-01 
-6.680062e-01 -8.838583e-01 -1.4933932994336735e-01 1.7834362775410839e-02 1.6717369271877819e-01 
-6.437151e-01 -8.838583e-01 -1.4954918912222331e-01 1.9081815597948887e-02 1.6863100472017220e-01 
-6.194240e-01 -8.838583e-01 -1.4980634647548841e-01 2.0824903515842361e-02 1.7063124999133078e-01 
-5.951328e-01 -8.838583e-01 -1.5009557693164571e-01 2.3012975868576521e-02 1.7310855280022225e-01 
-5.708417e-01 -8.838583e-01 -1.5040121499370446e-01 2.5592967527458585e-02 1.7599418252116306e-01 
-5.465506e-01 -8.838583e-01 -1.5070813911922049e-01 2.8510659882141819e-02 1.7921879900136231e-01 
