
6.194240e-01 -1.107935e+00 8.868529e-03 -1.849345e-17 -2.463990e-02 3.287965e-16
6.437151e-01 -1.107935e+00 -1.839796e-03 2.234435e-17 5.107643e-03 2.879587e-16
6.680062e-01 -1.107935e+00 -1.309860e-02 3.911240e-17 3.673205e-02 2.711907e-16
6.922974e-01 -1.107935e+00 -2.424306e-02 -2.248425e-17 6.946914e-02 2.441293e-16
7.165885e-01 -1.107935e+00 -3.459670e-02 1.417638e-17 1.025331e-01 2.074687e-16
7.408796e-01 -1.107935e+00 -4.356717e-02 2.805323e-17 1.352130e-01 1.935918e-16
7.651708e-01 -1.107935e+00 -5.071464e-02 -2.347247e-17 1.669419e-01 1.564595e-16
7.894619e-01 -1.107935e+00 -5.577872e-02 3.119867e-19 1.973243e-01 1.326750e-16
8.137530e-01 -1.107935e+00 -5.866764e-02 2.562246e-17 2.261265e-01 1.516936e-16
8.380442e-01 -1.107935e+00 -5.942445e-02 8.404229e-18 2.532436e-01 8.025379e-17
8.623353e-01 -1.107935e+00 -5.818595e-02 -6.772778e-18 2.786589e-01 9.543080e-17
8.866265e-01 -1.107935e+00 -5.514515e-02 -1.011952e-17 3.024081e-01 5.444853e-17
9.109176e-01 -1.107935e+00 -5.052223e-02 2.393296e-17 3.245504e-01 6.472506e-17
9.352087e-01 -1.107935e+00 -4.454466e-02 2.216450e-17 3.451502e-01 2.216450e-17
9.594999e-01 -1.107935e+00 -3.743503e-02 9.177705e-18 3.642657e-01 -9.177705e-18

-9.594999e-01 -1.083038e+00 1.001306e-02 8.150993e-04 -3.360296e-01 -8.150993e-04
-9.352087e-01 -1.083038e+00 1.559387e-02 7.335232e-04 -3.153859e-01 8.540024e-04
-9.109176e-01 -1.083038e+00 2.020111e-02 5.761520e-04 -2.934177e-01 2.596389e-03
-8.866265e-01 -1.083038e+00 2.371573e-02 3.404215e-04 -2.701703e-01 4.412118e-03
-8.623353e-01 -1.083038e+00 2.604120e-02 2.603191e-05 -2.457103e-01 6.298992e-03
-8.380442e-01 -1.083038e+00 2.711392e-02 -3.643196e-04 -2.201350e-01 8.251827e-03
-8.137530e-01 -1.083038e+00 2.691466e-02 -8.242414e-04 -1.935825e-01 1.026176e-02
-7.894619e-01 -1.083038e+00 2.547951e-02 -1.343132e-03 -1.662423e-01 1.231574e-02
-7.651708e-01 -1.083038e+00 2.290793e-02 -1.906026e-03 -1.383619e-01 1.439637e-02
-7.408796e-01 -1.083038e+00 1.936537e-02 -2.493984e-03 -1.102487e-01 1.648232e-02
-7.165885e-01 -1.083038e+00 1.507790e-02 -3.085134e-03 -8.226371e-02 1.854934e-02
-6.922974e-01 -1.083038e+00 1.031773e-02 -3.656320e-03 -5.480634e-02 2.057194e-02
-6.680062e-01 -1.083038e+00 5.380521e-03 -4.185165e-03 -2.829080e-02 2.252546e-02
-6.437151e-01 -1.083038e+00 5.580456e-04 -4.652152e-03 -3.118155e-03 2.438812e-02
-6.194240e-01 -1.083038e+00 -3.888789e-03 -5.042340e-03 2.035134e-02 2.614277e-02
-5.951328e-01 -1.083038e+00 -7.751478e-03 -5.346369e-03 4.182036e-02 2.777790e-02
-5.708417e-01 -1.083038e+00 -1.088650e-02 -5.560652e-03 6.106756e-02 2.928782e-02
-5.465506e-01 -1.083038e+00 -1.321802e-02 -5.686839e-03 7.795078e-02 3.067212e-02
-5.222594e-01 -1.083038e+00 -1.473223e-02 -5.730781e-03 9.240171e-02 3.193467e-02
-4.979683e-01 -1.083038e+00 -1.546606e-02 -5.701287e-03 1.044149e-01 3.308235e-02
-4.736771e-01 -1.083038e+00 -1.549351e-02 -5.608912e-03 1.140343e-01 3.412385e-02
-4.493860e-01 -1.083038e+00 -1.491199e-02 -5.464930e-03 1.213396e-01 3.506866e-02
-4.250949e-01 -1.083038e+00 -1.383052e-02 -5.280559e-03 1.264348e-01 3.592627e-02
-4.008037e-01 -1.083038e+00 -1.236028e-02 -5.066437e-03 1.294385e-01 3.670567e-02
-3.765126e-01 -1.083038e+00 -1.060784e-02 -4.832319e-03 1.304767e-01 3.741505e-02
-3.522215e-01 -1.083038e+00 -8.670541e-03 -4.586927e-03 1.296786e-01 3.806163e-02
-3.279303e-01 -1.083038e+00 -6.633899e-03 -4.337932e-03 1.271735e-01 3.865168e-02
-3.036392e-01 -1.083038e+00 -4.570228e-03 -4.091986e-03 1.230887e-01 3.919053e-02
-2.793481e-01 -1.083038e+00 -2.538335e-03 -3.854814e-03 1.175494e-01 3.968264e-02
-2.550569e-01 -1.083038e+00 -5.838437e-04 -3.631310e-03 1.106778e-01 4.013178e-02
-2.307658e-01 -1.083038e+00 1.260079e-03 -3.425647e-03 1.025939e-01 4.054104e-02
-2.064747e-01 -1.083038e+00 2.971744e-03 -3.241371e-03 9.341546e-02 4.091300e-02
-1.821835e-01 -1.083038e+00 4.539845e-03 -3.081497e-03 8.325867e-02 4.124980e-02
-1.578924e-01 -1.083038e+00 5.962301e-03 -2.948591e-03 7.223823e-02 4.155321e-02
-1.336012e-01 -1.083038e+00 7.245097e-03 -2.844834e-03 6.046794e-02 4.182473e-02
-1.093101e-01 -1.083038e+00 8.401136e-03 -2.772087e-03 4.806093e-02 4.206563e-02
-8.501898e-02 -1.083038e+00 9.449121e-03 -2.731935e-03 3.512987e-02 4.227699e-02
-6.072784e-02 -1.083038e+00 1.041246e-02 -2.725732e-03 2.178717e-02 4.245976e-02
-3.643670e-02 -1.083038e+00 1.131820e-02 -2.754627e-03 8.145073e-03 4.261481e-02
-1.214557e-02 -1.083038e+00 1.219599e-02 -2.819593e-03 -5.684263e-03 4.274291e-02
1.214557e-02 -1.083038e+00 1.307701e-02 -2.921447e-03 -1.958874e-02 4.284476e-02
3.643670e-02 -1.083038e+00 1.399297e-02 -3.060858e-03 -3.345625e-02 4.292104e-02
6.072784e-02 -1.083038e+00 1.497504e-02 -3.238354e-03 -4.717467e-02 4.297239e-02
8.501898e-02 -1.083038e+00 1.605276e-02 -3.454325e-03 -6.063174e-02 4.299938e-02
1.093101e-01 -1.083038e+00 1.725291e-02 -3.709010e-03 -7.371497e-02 4.300255e-02
1.336012e-01 -1.083038e+00 1.859834e-02 -4.002482e-03 -8.631139e-02 4.298238e-02
1.578924e-01 -1.083038e+00 2.010669e-02 -4.334621e-03 -9.830722e-02 4.293924e-02
1.821835e-01 -1.083038e+00 2.178893e-02 -4.705070e-03 -1.095875e-01 4.287337e-02
2.064747e-01 -1.083038e+00 2.364793e-02 -5.113178e-03 -1.200351e-01 4.278481e-02
2.307658e-01 -1.083038e+00 2.567663e-02 -5.557915e-03 -1.295306e-01 4.267331e-02
2.550569e-01 -1.083038e+00 2.785617e-02 -6.037761e-03 -1.379501e-01 4.253823e-02
2.793481e-01 -1.083038e+00 3.015370e-02 -6.550549e-03 -1.451647e-01 4.237838e-02
3.036392e-01 -1.083038e+00 3.251994e-02 -7.093268e-03 -1.510385e-01 4.219181e-02
3.279303e-01 -1.083038e+00 3.488647e-02 -7.661793e-03 -1.554261e-01 4.197554e-02
3.522215e-01 -1.083038e+00 3.716288e-02 -8.250537e-03 -1.581710e-01 4.172524e-02
3.765126e-01 -1.083038e+00 3.923396e-02 -8.852018e-03 -1.591028e-01 4.143475e-02
4.008037e-01 -1.083038e+00 4.095720e-02 -9.456322e-03 -1.580354e-01 4.109556e-02
4.250949e-01 -1.083038e+00 4.216145e-02 -1.005048e-02 -1.547658e-01 4.069619e-02
4.493860e-01 -1.083038e+00 4.264772e-02 -1.061783e-02 -1.490753e-01 4.022156e-02
4.736771e-01 -1.083038e+00 4.219394e-02 -1.113738e-02 -1.407347e-01 3.965232e-02
4.979683e-01 -1.083038e+00 4.056582e-02 -1.158356e-02 -1.295147e-01 3.896462e-02
5.222594e-01 -1.083038e+00 3.753670e-02 -1.192646e-02 -1.152062e-01 3.813034e-02
5.465506e-01 -1.083038e+00 3.291821e-02 -1.213316e-02 -9.765097e-02 3.711844e-02
5.708417e-01 -1.083038e+00 2.660189e-02 -1.217059e-02 -7.678295e-02 3.589775e-02
5.951328e-01 -1.083038e+00 1.860674e-02 -1.201005e-02 -5.267562e-02 3.444158e-02
6.194240e-01 -1.083038e+00 9.121234e-03 -1.163307e-02 -2.558379e-02 3.273350e-02
6.437151e-01 -1.083038e+00 -1.477089e-03 -1.103738e-02 4.037198e-03 3.077335e-02
6.680062e-01 -1.083038e+00 -1.264057e-02 -1.024073e-02 3.555085e-02 2.858103e-02
6.922974e-01 -1.083038e+00 -2.371383e-02 -9.280827e-03 6.820244e-02 2.619645e-02
7.165885e-01 -1.083038e+00 -3.402618e-02 -8.210485e-03 1.012120e-01 2.367469e-02
7.408796e-01 -1.083038e+00 -4.298641e-02 -7.089439e-03 1.338697e-01 2.107777e-02
7.651708e-01 -1.083038e+00 -5.015155e-02 -5.975450e-03 1.656055e-01 1.846580e-02
7.894619e-01 -1.083038e+00 -5.525530e-02 -4.917362e-03 1.960181e-01 1.588997e-02
8.137530e-01 -1.083038e+00 -5.819901e-02 -3.951448e-03 2.248668e-01 1.338897e-02
8.380442e-01 -1.083038e+00 -5.901929e-02 -3.100893e-03 2.520403e-01 1.098840e-02
8.623353e-01 -1.083038e+00 -5.784765e-02 -2.377403e-03 2.775168e-01 8.702427e-03
8.866265e-01 -1.083038e+00 -5.487325e-02 -1.783784e-03 3.013279e-01 6.536324e-03
9.109176e-01 -1.083038e+00 -5.031370e-02 -1.316606e-03 3.235303e-01 4.489147e-03
9.352087e-01 -1.083038e+00 -4.439499e-02 -9.684934e-04 3.441870e-01 2.556019e-03
9.594999e-01 -1.083038e+00 -3.733894e-02 -7.298862e-04 3.633554e-01 7.298862e-04

-9.594999e-01 -1.058140e+00 9.943632e-03 1.625574e-03 -3.335218e-01 -1.625574e-03
-9.352087e-01 -1.058140e+00 1.541133e-02 1.462306e-03 -3.127669e-01 1.704837e-03
-9.109176e-01 -1.058140e+00 1.990031e-02 1.149111e-03 -2.906863e-01 5.180166e-03
-8.866265e-01 -1.058140e+00 2.329451e-02 6.813857e-04 -2.673281e-01 8.800017e-03
-8.623353e-01 -1.058140e+00 2.550145e-02 5.912788e-05 -2.427631e-01 1.255941e-02
-8.380442e-01 -1.058140e+00 2.646270e-02 -7.116373e-04 -2.170935e-01 1.644736e-02
-8.137530e-01 -1.058140e+00 2.616517e-02 -1.617528e-03 -1.904637e-01 2.044555e-02
-7.894619e-01 -1.058140e+00 2.465156e-02 -2.636869e-03 -1.630699e-01 2.452742e-02
-7.651708e-01 -1.058140e+00 2.202779e-02 -3.739508e-03 -1.351658e-01 2.865797e-02
-7.408796e-01 -1.058140e+00 1.846462e-02 -4.887703e-03 -1.070641e-01 3.279468e-02
-7.165885e-01 -1.058140e+00 1.419135e-02 -6.038288e-03 -7.912911e-02 3.688966e-02
-6.922974e-01 -1.058140e+00 9.480451e-03 -7.145986e-03 -5.176033e-02 4.089296e-02
-6.680062e-01 -1.058140e+00 4.624629e-03 -8.167439e-03 -2.536899e-02 4.475666e-02
-6.437151e-01 -1.058140e+00 -9.023523e-05 -9.065211e-03 -3.501894e-04 4.843882e-02
-6.194240e-01 -1.058140e+00 -4.411202e-03 -9.810991e-03 2.294385e-02 5.190673e-02
-5.951328e-01 -1.058140e+00 -8.138586e-03 -1.038741e-02 4.422470e-02 5.513872e-02
-5.708417e-01 -1.058140e+00 -1.113732e-02 -1.078828e-02 6.327957e-02 5.812440e-02
-5.465506e-01 -1.058140e+00 -1.333877e-02 -1.101745e-02 7.997357e-02 6.086353e-02
-5.222594e-01 -1.058140e+00 -1.473449e-02 -1.108677e-02 9.424385e-02 6.336399e-02
-4.979683e-01 -1.058140e+00 -1.536488e-02 -1.101366e-02 1.060885e-01 6.563936e-02
-4.736771e-01 -1.058140e+00 -1.530570e-02 -1.081881e-02 1.155534e-01 6.770663e-02
-4.493860e-01 -1.058140e+00 -1.465479e-02 -1.052423e-02 1.227188e-01 6.958420e-02
-4.250949e-01 -1.058140e+00 -1.352059e-02 -1.015173e-02 1.276881e-01 7.129048e-02
-4.008037e-01 -1.058140e+00 -1.201314e-02 -9.722018e-03 1.305789e-01 7.284286e-02
-3.765126e-01 -1.058140e+00 -1.023750e-02 -9.254032e-03 1.315159e-01 7.425717e-02
-3.522215e-01 -1.058140e+00 -8.289429e-03 -8.764740e-03 1.306269e-01 7.554738e-02
-3.279303e-01 -1.058140e+00 -6.252858e-03 -8.269060e-03 1.280395e-01 7.672561e-02
-3.036392e-01 -1.058140e+00 -4.198624e-03 -7.779954e-03 1.238799e-01 7.780217e-02
-2.793481e-01 -1.058140e+00 -2.184206e-03 -7.308581e-03 1.182719e-01 7.878575e-02
-2.550569e-01 -1.058140e+00 -2.540504e-04 -6.864498e-03 1.113368e-01 7.968359e-02
-2.307658e-01 -1.058140e+00 1.559694e-03 -6.455858e-03 1.031936e-01 8.050174e-02
-2.064747e-01 -1.058140e+00 3.236212e-03 -6.089601e-03 9.395959e-02 8.124519e-02
-1.821835e-01 -1.058140e+00 4.764939e-03 -5.771635e-03 8.375008e-02 8.191809e-02
-1.578924e-01 -1.058140e+00 6.144424e-03 -5.506984e-03 7.267939e-02 8.252390e-02
-1.336012e-01 -1.058140e+00 7.381186e-03 -5.299929e-03 6.086092e-02 8.306553e-02
-1.093101e-01 -1.058140e+00 8.488580e-03 -5.154114e-03 4.840750e-02 8.354544e-02
-8.501898e-02 -1.058140e+00 9.485696e-03 -5.072646e-03 3.543157e-02 8.396574e-02
-6.072784e-02 -1.058140e+00 1.039627e-02 -5.058168e-03 2.204537e-02 8.432828e-02
-3.643670e-02 -1.058140e+00 1.124765e-02 -5.112920e-03 8.360989e-03 8.463471e-02
-1.214557e-02 -1.058140e+00 1.206972e-02 -5.238790e-03 -5.509514e-03 8.488652e-02
1.214557e-02 -1.058140e+00 1.289391e-02 -5.437350e-03 -1.945412e-02 8.508508e-02
3.643670e-02 -1.058140e+00 1.375215e-02 -5.709874e-03 -3.336078e-02 8.523166e-02
6.072784e-02 -1.058140e+00 1.467581e-02 -6.057351e-03 -4.711745e-02 8.532746e-02
8.501898e-02 -1.058140e+00 1.569467e-02 -6.480486e-03 -6.061194e-02 8.537357e-02
1.093101e-01 -1.058140e+00 1.683575e-02 -6.979678e-03 -7.373183e-02 8.537100e-02
1.336012e-01 -1.058140e+00 1.812217e-02 -7.554990e-03 -8.636427e-02 8.532059e-02
1.578924e-01 -1.058140e+00 1.957189e-02 -8.206090e-03 -9.839570e-02 8.522301e-02
1.821835e-01 -1.058140e+00 2.119631e-02 -8.932172e-03 -1.097113e-01 8.507862e-02
2.064747e-01 -1.058140e+00 2.299878e-02 -9.731838e-03 -1.201946e-01 8.488742e-02
2.307658e-01 -1.058140e+00 2.497291e-02 -1.060294e-02 -1.297263e-01 8.464882e-02
2.550569e-01 -1.058140e+00 2.710070e-02 -1.154236e-02 -1.381834e-01 8.436145e-02
2.793481e-01 -1.058140e+00 2.935042e-02 -1.254571e-02 -1.454381e-01 8.402288e-02
3.036392e-01 -1.058140e+00 3.167424e-02 -1.360697e-02 -1.513555e-01 8.362920e-02
3.279303e-01 -1.058140e+00 3.400568e-02 -1.471796e-02 -1.557923e-01 8.317451e-02
3.522215e-01 -1.058140e+00 3.625683e-02 -1.586766e-02 -1.585943e-01 8.265030e-02
3.765126e-01 -1.058140e+00 3.831569e-02 -1.704146e-02 -1.595941e-01 8.204460e-02
4.008037e-01 -1.058140e+00 4.004385e-02 -1.822012e-02 -1.586096e-01 8.134097e-02
4.250949e-01 -1.058140e+00 4.127521e-02 -1.937861e-02 -1.554427e-01 8.051736e-02
4.493860e-01 -1.058140e+00 4.181678e-02 -2.048493e-02 -1.498808e-01 7.954491e-02
4.736771e-01 -1.058140e+00 4.145321e-02 -2.149902e-02 -1.417009e-01 7.838683e-02
4.979683e-01 -1.058140e+00 3.995707e-02 -2.237219e-02 -1.306807e-01 7.699790e-02
5.222594e-01 -1.058140e+00 3.710742e-02 -2.304770e-02 -1.166168e-01 7.532492e-02
5.465506e-01 -1.058140e+00 3.271871e-02 -2.346317e-02 -9.935351e-02 7.330925e-02
5.708417e-01 -1.058140e+00 2.667985e-02 -2.355580e-02 -7.882210e-02 7.089192e-02
5.951328e-01 -1.058140e+00 1.899933e-02 -2.327065e-02 -5.508545e-02 6.802196e-02
6.194240e-01 -1.058140e+00 9.845962e-03 -2.257154e-02 -2.837861e-02 6.466729e-02
6.437151e-01 -1.058140e+00 -4.303073e-04 -2.145209e-02 8.707319e-04 6.082570e-02
6.680062e-01 -1.058140e+00 -1.131281e-02 -1.994334e-02 3.205717e-02 5.653256e-02
6.922974e-01 -1.058140e+00 -2.217370e-02 -1.811422e-02 6.445358e-02 5.186120e-02
7.165885e-01 -1.058140e+00 -3.235992e-02 -1.606332e-02 9.729767e-02 4.691469e-02
7.408796e-01 -1.058140e+00 -4.128444e-02 -1.390399e-02 1.298839e-01 4.181097e-02
7.651708e-01 -1.058140e+00 -4.849608e-02 -1.174765e-02 1.616340e-01 3.666611e-02
7.894619e-01 -1.058140e+00 -5.371195e-02 -9.690129e-03 1.921303e-01 3.158068e-02
8.137530e-01 -1.058140e+00 -5.681362e-02 -7.804055e-03 2.211122e-01 2.663207e-02
8.380442e-01 -1.058140e+00 -5.781874e-02 -6.137099e-03 2.484495e-01 2.187282e-02
8.623353e-01 -1.058140e+00 -5.684319e-02 -4.714569e-03 2.741048e-01 1.733311e-02
8.866265e-01 -1.058140e+00 -5.406448e-02 -3.544065e-03 2.980981e-01 1.302547e-02
9.109176e-01 -1.058140e+00 -4.969246e-02 -2.620544e-03 3.204784e-01 8.949821e-03
9.352087e-01 -1.058140e+00 -4.394840e-02 -1.930779e-03 3.413040e-01 5.097921e-03
9.594999e-01 -1.058140e+00 -3.705172e-02 -1.456849e-03 3.606299e-01 1.456849e-03

-9.594999e-01 -1.033243e+00 9.826565e-03 2.426833e-03 -3.293544e-01 -2.426833e-03
-9.352087e-01 -1.033243e+00 1.510817e-02 2.181652e-03 -3.084166e-01 2.549328e-03
-9.109176e-01 -1.033243e+00 1.940330e-02 1.715706e-03 -2.861517e-01 7.738774e-03
-8.866265e-01 -1.033243e+00 2.260100e-02 1.023370e-03 -2.626130e-01 1.313966e-02
-8.623353e-01 -1.033243e+00 2.461564e-02 1.060784e-04 -2.378780e-01 1.874311e-02
-8.380442e-01 -1.033243e+00 2.539740e-02 -1.025624e-03 -2.120576e-01 2.453116e-02
-8.137530e-01 -1.033243e+00 2.494325e-02 -2.350263e-03 -1.853062e-01 3.047498e-02
-7.894619e-01 -1.033243e+00 2.330665e-02 -3.834265e-03 -1.578305e-01 3.653370e-02
-7.651708e-01 -1.033243e+00 2.060372e-02 -5.431958e-03 -1.298946e-01 4.265440e-02
-7.408796e-01 -1.033243e+00 1.701343e-02 -7.087174e-03 -1.018192e-01 4.877377e-02
-7.165885e-01 -1.033243e+00 1.276962e-02 -8.736663e-03 -7.397307e-02 5.482149e-02
-6.922974e-01 -1.033243e+00 8.144558e-03 -1.031506e-02 -4.675544e-02 6.072526e-02
-6.680062e-01 -1.033243e+00 3.425555e-03 -1.176071e-02 -2.057204e-02 6.641656e-02
-6.437151e-01 -1.033243e+00 -1.111470e-03 -1.302123e-02 4.192118e-03 7.183632e-02
-6.194240e-01 -1.033243e+00 -5.226623e-03 -1.405785e-02 2.719798e-02 7.693918e-02
-5.951328e-01 -1.033243e+00 -8.734394e-03 -1.484764e-02 4.817140e-02 8.169578e-02
-5.708417e-01 -1.033243e+00 -1.151314e-02 -1.538354e-02 6.691317e-02 8.609279e-02
-5.465506e-01 -1.033243e+00 -1.350546e-02 -1.567255e-02 8.329979e-02 9.013110e-02
-5.222594e-01 -1.033243e+00 -1.471128e-02 -1.573272e-02 9.727691e-02 9.382284e-02
-4.979683e-01 -1.033243e+00 -1.517632e-02 -1.558971e-02 1.088481e-01 9.718793e-02
-4.736771e-01 -1.033243e+00 -1.497899e-02 -1.527356e-02 1.180621e-01 1.002508e-01
-4.493860e-01 -1.033243e+00 -1.421766e-02 -1.481595e-02 1.249998e-01 1.030379e-01
-4.250949e-01 -1.033243e+00 -1.299983e-02 -1.424823e-02 1.297640e-01 1.055754e-01
-4.008037e-01 -1.033243e+00 -1.143364e-02 -1.360001e-02 1.324704e-01 1.078880e-01
-3.765126e-01 -1.033243e+00 -9.621768e-03 -1.289846e-02 1.332417e-01 1.099982e-01
-3.522215e-01 -1.033243e+00 -7.657433e-03 -1.216787e-02 1.322031e-01 1.119257e-01
-3.279303e-01 -1.033243e+00 -5.622038e-03 -1.142965e-02 1.294802e-01 1.136880e-01
-3.036392e-01 -1.033243e+00 -3.584072e-03 -1.070242e-02 1.251968e-01 1.152995e-01
-2.793481e-01 -1.033243e+00 -1.598886e-03 -1.000224e-02 1.194750e-01 1.167727e-01
-2.550569e-01 -1.033243e+00 2.909517e-04 -9.342912e-03 1.124343e-01 1.181179e-01
-2.307658e-01 -1.033243e+00 2.054922e-03 -8.736200e-03 1.041925e-01 1.193437e-01
-2.064747e-01 -1.033243e+00 3.673612e-03 -8.192158e-03 9.486537e-02 1.204573e-01
-1.821835e-01 -1.033243e+00 5.137654e-03 -7.719349e-03 8.456757e-02 1.214646e-01
