
-8.380442e-01 -4.854996e-01 1.627241e-01 
-8.137530e-01 -4.854996e-01 1.791384e-01 
-7.894619e-01 -4.854996e-01 1.903260e-01 
-7.651708e-01 -4.854996e-01 1.969593e-01 
-7.408796e-01 -4.854996e-01 1.997546e-01 
-7.165885e-01 -4.854996e-01 1.994134e-01 
-6.922974e-01 -4.854996e-01 1.965833e-01 
-6.680062e-01 -4.854996e-01 1.918370e-01 
-6.437151e-01 -4.854996e-01 1.856637e-01 
-6.194240e-01 -4.854996e-01 1.784701e-01 
-5.951328e-01 -4.854996e-01 1.705862e-01 
-5.708417e-01 -4.854996e-01 1.622739e-01 
-5.465506e-01 -4.854996e-01 1.537371e-01 
-5.222594e-01 -4.854996e-01 1.451307e-01 
-4.979683e-01 -4.854996e-01 1.365698e-01 
-4.736771e-01 -4.854996e-01 1.281376e-01 
-4.493860e-01 -4.854996e-01 1.198915e-01 
-4.250949e-01 -4.854996e-01 1.118692e-01 
-4.008037e-01 -4.854996e-01 1.040927e-01 
-3.765126e-01 -4.854996e-01 9.657253e-02 
-3.522215e-01 -4.854996e-01 8.931009e-02 
-3.279303e-01 -4.854996e-01 8.230032e-02 
-3.036392e-01 -4.854996e-01 7.553342e-02 
-2.793481e-01 -4.854996e-01 6.899620e-02 
-2.550569e-01 -4.854996e-01 6.267322e-02 
-2.307658e-01 -4.854996e-01 5.654764e-02 
-2.064747e-01 -4.854996e-01 5.060179e-02 
-1.821835e-01 -4.854996e-01 4.481771e-02 
-1.578924e-01 -4.854996e-01 3.917749e-02 
-1.336012e-01 -4.854996e-01 3.366359e-02 
-1.093101e-01 -4.854996e-01 2.825898e-02 
-8.501898e-02 -4.854996e-01 2.294738e-02 
-6.072784e-02 -4.854996e-01 1.771336e-02 
-3.643670e-02 -4.854996e-01 1.254246e-02 
-1.214557e-02 -4.854996e-01 7.421317e-03 
1.214557e-02 -4.854996e-01 2.337769e-03 
3.643670e-02 -4.854996e-01 -2.719017e-03 
6.072784e-02 -4.854996e-01 -7.758395e-03 
8.501898e-02 -4.854996e-01 -1.278806e-02 
1.093101e-01 -4.854996e-01 -1.781381e-02 
1.336012e-01 -4.854996e-01 -2.283930e-02 
1.578924e-01 -4.854996e-01 -2.786569e-02 
1.821835e-01 -4.854996e-01 -3.289119e-02 
2.064747e-01 -4.854996e-01 -3.791059e-02 
2.307658e-01 -4.854996e-01 -4.291458e-02 
2.550569e-01 -4.854996e-01 -4.788896e-02 
2.793481e-01 -4.854996e-01 -5.281369e-02 
3.036392e-01 -4.854996e-01 -5.766171e-02 
3.279303e-01 -4.854996e-01 -6.239750e-02 
3.522215e-01 -4.854996e-01 -6.697540e-02 
3.765126e-01 -4.854996e-01 -7.133749e-02 
4.008037e-01 -4.854996e-01 -7.541121e-02 
4.250949e-01 -4.854996e-01 -7.910642e-02 
4.493860e-01 -4.854996e-01 -8.231209e-02 
4.736771e-01 -4.854996e-01 -8.489240e-02 
4.979683e-01 -4.854996e-01 -8.668241e-02 
5.222594e-01 -4.854996e-01 -8.748337e-02 
5.465506e-01 -4.854996e-01 -8.705773e-02 
5.708417e-01 -4.854996e-01 -8.512430e-02 
5.951328e-01 -4.854996e-01 -8.135405e-02 
6.194240e-01 -4.854996e-01 -7.536732e-02 
6.437151e-01 -4.854996e-01 -6.673378e-02 
6.680062e-01 -4.854996e-01 -5.497661e-02 
6.922974e-01 -4.854996e-01 -3.958323e-02 
7.165885e-01 -4.854996e-01 -2.002507e-02 
7.408796e-01 -4.854996e-01 4.210892e-03 
7.651708e-01 -4.854996e-01 3.357628e-02 
7.894619e-01 -4.854996e-01 6.840013e-02 
8.137530e-01 -4.854996e-01 1.088137e-01 
8.380442e-01 -4.854996e-01 1.546669e-01 
8.623353e-01 -4.854996e-01 2.054468e-01 
8.866265e-01 -4.854996e-01 2.602159e-01 
9.109176e-01 -4.854996e-01 3.175885e-01 
9.352087e-01 -4.854996e-01 3.757661e-01 
9.594999e-01 -4.854996e-01 4.326434e-01 

-9.594999e-01 -4.606022e-01 -9.133279e-02 
-9.352087e-01 -4.606022e-01 -4.292535e-02 
-9.109176e-01 -4.606022e-01 6.380556e-04 
-8.866265e-01 -4.606022e-01 3.848167e-02 
-8.623353e-01 -4.606022e-01 7.021794e-02 
-8.380442e-01 -4.606022e-01 9.587380e-02 
-8.137530e-01 -4.606022e-01 1.157883e-01 
-7.894619e-01 -4.606022e-01 1.305055e-01 
-7.651708e-01 -4.606022e-01 1.406788e-01 
-7.408796e-01 -4.606022e-01 1.469957e-01 
-7.165885e-01 -4.606022e-01 1.501240e-01 
-6.922974e-01 -4.606022e-01 1.506781e-01 
-6.680062e-01 -4.606022e-01 1.492014e-01 
-6.437151e-01 -4.606022e-01 1.461598e-01 
-6.194240e-01 -4.606022e-01 1.419429e-01 
-5.951328e-01 -4.606022e-01 1.368703e-01 
-5.708417e-01 -4.606022e-01 1.311988e-01 
-5.465506e-01 -4.606022e-01 1.251318e-01 
-5.222594e-01 -4.606022e-01 1.188277e-01 
-4.979683e-01 -4.606022e-01 1.124078e-01 
-4.736771e-01 -4.606022e-01 1.059630e-01 
-4.493860e-01 -4.606022e-01 9.956011e-02 
-4.250949e-01 -4.606022e-01 9.324675e-02 
-4.008037e-01 -4.606022e-01 8.705528e-02 
-3.765126e-01 -4.606022e-01 8.100633e-02 
-3.522215e-01 -4.606022e-01 7.511143e-02 
-3.279303e-01 -4.606022e-01 6.937517e-02 
-3.036392e-01 -4.606022e-01 6.379695e-02 
-2.793481e-01 -4.606022e-01 5.837230e-02 
-2.550569e-01 -4.606022e-01 5.309398e-02 
-2.307658e-01 -4.606022e-01 4.795279e-02 
-2.064747e-01 -4.606022e-01 4.293827e-02 
-1.821835e-01 -4.606022e-01 3.803914e-02 
-1.578924e-01 -4.606022e-01 3.324380e-02 
-1.336012e-01 -4.606022e-01 2.854058e-02 
-1.093101e-01 -4.606022e-01 2.391800e-02 
-8.501898e-02 -4.606022e-01 1.936503e-02 
-6.072784e-02 -4.606022e-01 1.487122e-02 
-3.643670e-02 -4.606022e-01 1.042688e-02 
-1.214557e-02 -4.606022e-01 6.023236e-03 
1.214557e-02 -4.606022e-01 1.652576e-03 
3.643670e-02 -4.606022e-01 -2.691582e-03 
6.072784e-02 -4.606022e-01 -7.014303e-03 
8.501898e-02 -4.606022e-01 -1.131903e-02 
1.093101e-01 -4.606022e-01 -1.560731e-02 
1.336012e-01 -4.606022e-01 -1.987854e-02 
1.578924e-01 -4.606022e-01 -2.412953e-02 
1.821835e-01 -4.606022e-01 -2.835413e-02 
2.064747e-01 -4.606022e-01 -3.254264e-02 
2.307658e-01 -4.606022e-01 -3.668119e-02 
2.550569e-01 -4.606022e-01 -4.075093e-02 
2.793481e-01 -4.606022e-01 -4.472710e-02 
3.036392e-01 -4.606022e-01 -4.857784e-02 
3.279303e-01 -4.606022e-01 -5.226284e-02 
3.522215e-01 -4.606022e-01 -5.573166e-02 
3.765126e-01 -4.606022e-01 -5.892179e-02 
4.008037e-01 -4.606022e-01 -6.175624e-02 
4.250949e-01 -4.606022e-01 -6.414089e-02 
4.493860e-01 -4.606022e-01 -6.596124e-02 
4.736771e-01 -4.606022e-01 -6.707876e-02 
4.979683e-01 -4.606022e-01 -6.732682e-02 
5.222594e-01 -4.606022e-01 -6.650618e-02 
5.465506e-01 -4.606022e-01 -6.438021e-02 
5.708417e-01 -4.606022e-01 -6.067020e-02 
5.951328e-01 -4.606022e-01 -5.505114e-02 
6.194240e-01 -4.606022e-01 -4.714857e-02 
6.437151e-01 -4.606022e-01 -3.653785e-02 
6.680062e-01 -4.606022e-01 -2.274697e-02 
6.922974e-01 -4.606022e-01 -5.265112e-03 
7.165885e-01 -4.606022e-01 1.644071e-02 
7.408796e-01 -4.606022e-01 4.289819e-02 
7.651708e-01 -4.606022e-01 7.458864e-02 
7.894619e-01 -4.606022e-01 1.118905e-01 
8.137530e-01 -4.606022e-01 1.550071e-01 
8.380442e-01 -4.606022e-01 2.038828e-01 
8.623353e-01 -4.606022e-01 2.581145e-01 
8.866265e-01 -4.606022e-01 3.168750e-01 
9.109176e-01 -4.606022e-01 3.788649e-01 
9.352087e-01 -4.606022e-01 4.423180e-01 
9.594999e-01 -4.606022e-01 5.050759e-01 

-9.594999e-01 -4.357048e-01 -1.759858e-01 
-9.352087e-01 -4.357048e-01 -1.224157e-01 
-9.109176e-01 -4.357048e-01 -7.402680e-02 
-8.866265e-01 -4.357048e-01 -3.166621e-02 
-8.623353e-01 -4.357048e-01 4.329182e-03 
-8.380442e-01 -4.357048e-01 3.403775e-02 
-8.137530e-01 -4.357048e-01 5.783841e-02 
-7.894619e-01 -4.357048e-01 7.629926e-02 
-7.651708e-01 -4.357048e-01 9.008322e-02 
-7.408796e-01 -4.357048e-01 9.987649e-02 
-7.165885e-01 -4.357048e-01 1.063394e-01 
-6.922974e-01 -4.357048e-01 1.100770e-01 
-6.680062e-01 -4.357048e-01 1.116234e-01 
-6.437151e-01 -4.357048e-01 1.114380e-01 
-6.194240e-01 -4.357048e-01 1.099069e-01 
-5.951328e-01 -4.357048e-01 1.073492e-01 
-5.708417e-01 -4.357048e-01 1.040245e-01 
-5.465506e-01 -4.357048e-01 1.001412e-01 
-5.222594e-01 -4.357048e-01 9.586470e-02 
-4.979683e-01 -4.357048e-01 9.132460e-02 
-4.736771e-01 -4.357048e-01 8.662116e-02 
-4.493860e-01 -4.357048e-01 8.183087e-02 
-4.250949e-01 -4.357048e-01 7.701114e-02 
-4.008037e-01 -4.357048e-01 7.220416e-02 
-3.765126e-01 -4.357048e-01 6.744003e-02 
-3.522215e-01 -4.357048e-01 6.273941e-02 
-3.279303e-01 -4.357048e-01 5.811558e-02 
-3.036392e-01 -4.357048e-01 5.357608e-02 
-2.793481e-01 -4.357048e-01 4.912413e-02 
-2.550569e-01 -4.357048e-01 4.475964e-02 
-2.307658e-01 -4.357048e-01 4.048008e-02 
-2.064747e-01 -4.357048e-01 3.628122e-02 
-1.821835e-01 -4.357048e-01 3.215760e-02 
-1.578924e-01 -4.357048e-01 2.810301e-02 
-1.336012e-01 -4.357048e-01 2.411085e-02 
-1.093101e-01 -4.357048e-01 2.017442e-02 
-8.501898e-02 -4.357048e-01 1.628718e-02 
-6.072784e-02 -4.357048e-01 1.244294e-02 
-3.643670e-02 -4.357048e-01 8.636084e-03 
-1.214557e-02 -4.357048e-01 4.861753e-03 
1.214557e-02 -4.357048e-01 1.116018e-03 
3.643670e-02 -4.357048e-01 -2.603915e-03 
6.072784e-02 -4.357048e-01 -6.299491e-03 
8.501898e-02 -4.357048e-01 -9.970567e-03 
1.093101e-01 -4.357048e-01 -1.361514e-02 
1.336012e-01 -4.357048e-01 -1.722901e-02 
1.578924e-01 -4.357048e-01 -2.080541e-02 
1.821835e-01 -4.357048e-01 -2.433454e-02 
2.064747e-01 -4.357048e-01 -2.780302e-02 
2.307658e-01 -4.357048e-01 -3.119323e-02 
2.550569e-01 -4.357048e-01 -3.448251e-02 
2.793481e-01 -4.357048e-01 -3.764223e-02 
3.036392e-01 -4.357048e-01 -4.063666e-02 
3.279303e-01 -4.357048e-01 -4.342158e-02 
3.522215e-01 -4.357048e-01 -4.594273e-02 
3.765126e-01 -4.357048e-01 -4.813380e-02 
4.008037e-01 -4.357048e-01 -4.991427e-02 
4.250949e-01 -4.357048e-01 -5.118670e-02 
4.493860e-01 -4.357048e-01 -5.183367e-02 
4.736771e-01 -4.357048e-01 -5.171428e-02 
4.979683e-01 -4.357048e-01 -5.066014e-02 
5.222594e-01 -4.357048e-01 -4.847101e-02 
5.465506e-01 -4.357048e-01 -4.491013e-02 
5.708417e-01 -4.357048e-01 -3.969945e-02 
5.951328e-01 -4.357048e-01 -3.251523e-02 
6.194240e-01 -4.357048e-01 -2.298447e-02 
6.437151e-01 -4.357048e-01 -1.068323e-02 
6.680062e-01 -4.357048e-01 4.861950e-03 
6.922974e-01 -4.357048e-01 2.416770e-02 
7.165885e-01 -4.357048e-01 4.778027e-02 
7.408796e-01 -4.357048e-01 7.625209e-02 
7.651708e-01 -4.357048e-01 1.101054e-01 
7.894619e-01 -4.357048e-01 1.497805e-01 
8.137530e-01 -4.357048e-01 1.955671e-01 
8.380442e-01 -4.357048e-01 2.475210e-01 
8.623353e-01 -4.357048e-01 3.053702e-01 
8.866265e-01 -4.357048e-01 3.684243e-01 
9.109176e-01 -4.357048e-01 4.355037e-01 
9.352087e-01 -4.357048e-01 5.049117e-01 
9.594999e-01 -4.357048e-01 5.744735e-01 

-9.594999e-01 -4.108074e-01 -2.603773e-01 
-9.352087e-01 -4.108074e-01 -2.001945e-01 
-9.109176e-01 -4.108074e-01 -1.458262e-01 
-8.866265e-01 -4.108074e-01 -9.806669e-02 
-8.623353e-01 -4.108074e-01 -5.717178e-02 
-8.380442e-01 -4.108074e-01 -2.297937e-02 
-8.137530e-01 -4.108074e-01 4.961643e-03 
-7.894619e-01 -4.108074e-01 2.727459e-02 
-7.651708e-01 -4.108074e-01 4.466101e-02 
-7.408796e-01 -4.108074e-01 5.783229e-02 
-7.165885e-01 -4.108074e-01 6.746470e-02 
-6.922974e-01 -4.108074e-01 7.417329e-02 
-6.680062e-01 -4.108074e-01 7.849978e-02 
-6.437151e-01 -4.108074e-01 8.090981e-02 
-6.194240e-01 -4.108074e-01 8.179617e-02 
-5.951328e-01 -4.108074e-01 8.148517e-02 
-5.708417e-01 -4.108074e-01 8.024455e-02 
-5.465506e-01 -4.108074e-01 7.829166e-02 
-5.222594e-01 -4.108074e-01 7.580129e-02 
-4.979683e-01 -4.108074e-01 7.291281e-02 
-4.736771e-01 -4.108074e-01 6.973634e-02 
-4.493860e-01 -4.108074e-01 6.635818e-02 
-4.250949e-01 -4.108074e-01 6.284527e-02 
-4.008037e-01 -4.108074e-01 5.924897e-02 
-3.765126e-01 -4.108074e-01 5.560815e-02 
-3.522215e-01 -4.108074e-01 5.195171e-02 
-3.279303e-01 -4.108074e-01 4.830069e-02 
-3.036392e-01 -4.108074e-01 4.466987e-02 
-2.793481e-01 -4.108074e-01 4.106922e-02 
-2.550569e-01 -4.108074e-01 3.750491e-02 
-2.307658e-01 -4.108074e-01 3.398025e-02 
-2.064747e-01 -4.108074e-01 3.049639e-02 
-1.821835e-01 -4.108074e-01 2.705289e-02 
-1.578924e-01 -4.108074e-01 2.364824e-02 
-1.336012e-01 -4.108074e-01 2.028021e-02 
-1.093101e-01 -4.108074e-01 1.694619e-02 
-8.501898e-02 -4.108074e-01 1.364351e-02 
-6.072784e-02 -4.108074e-01 1.036962e-02 
-3.643670e-02 -4.108074e-01 7.122416e-03 
-1.214557e-02 -4.108074e-01 3.900354e-03 
1.214557e-02 -4.108074e-01 7.027366e-04 
3.643670e-02 -4.108074e-01 -2.470097e-03 
6.072784e-02 -4.108074e-01 -5.616525e-03 
8.501898e-02 -4.108074e-01 -8.733383e-03 
1.093101e-01 -4.108074e-01 -1.181567e-02 
1.336012e-01 -4.108074e-01 -1.485619e-02 
1.578924e-01 -4.108074e-01 -1.784518e-02 
1.821835e-01 -4.108074e-01 -2.076981e-02 
2.064747e-01 -4.108074e-01 -2.361366e-02 
2.307658e-01 -4.108074e-01 -2.635600e-02 
2.550569e-01 -4.108074e-01 -2.897107e-02 
2.793481e-01 -4.108074e-01 -3.142709e-02 
3.036392e-01 -4.108074e-01 -3.368515e-02 
3.279303e-01 -4.108074e-01 -3.569788e-02 
3.522215e-01 -4.108074e-01 -3.740788e-02 
3.765126e-01 -4.108074e-01 -3.874582e-02 
4.008037e-01 -4.108074e-01 -3.962827e-02 
4.250949e-01 -4.108074e-01 -3.995507e-02 
4.493860e-01 -4.108074e-01 -3.960637e-02 
4.736771e-01 -4.108074e-01 -3.843918e-02 
4.979683e-01 -4.108074e-01 -3.628341e-02 
5.222594e-01 -4.108074e-01 -3.293761e-02 
5.465506e-01 -4.108074e-01 -2.816418e-02 
5.708417e-01 -4.108074e-01 -2.168460e-02 
5.951328e-01 -4.108074e-01 -1.317460e-02 
6.194240e-01 -4.108074e-01 -2.260114e-03 
6.437151e-01 -4.108074e-01 1.148537e-02 
6.680062e-01 -4.108074e-01 2.854093e-02 
6.922974e-01 -4.108074e-01 4.943404e-02 
7.165885e-01 -4.108074e-01 7.473014e-02 
7.408796e-01 -4.108074e-01 1.050132e-01 
7.651708e-01 -4.108074e-01 1.408541e-01 
7.894619e-01 -4.108074e-01 1.827640e-01 
8.137530e-01 -4.108074e-01 2.311303e-01 
8.380442e-01 -4.108074e-01 2.861344e-01 
8.623353e-01 -4.108074e-01 3.476550e-01 
8.866265e-01 -4.108074e-01 4.151664e-01 
9.109176e-01 -4.108074e-01 4.876451e-01 
9.352087e-01 -4.108074e-01 5.635103e-01 
9.594999e-01 -4.108074e-01 6.406214e-01 

-9.594999e-01 -3.859099e-01 -3.439640e-01 
-9.352087e-01 -3.859099e-01 -2.758443e-01 
-9.109176e-01 -3.859099e-01 -2.145011e-01 
-8.866265e-01 -3.859099e-01 -1.606271e-01 
-8.623353e-01 -3.859099e-01 -1.143500e-01 
-8.380442e-01 -3.859099e-01 -7.538118e-02 
-8.137530e-01 -3.859099e-01 -4.315940e-02 
-7.894619e-01 -3.859099e-01 -1.697330e-02 
-7.651708e-01 -3.859099e-01 3.945364e-03 
-7.408796e-01 -3.859099e-01 2.035695e-02 
-7.165885e-01 -3.859099e-01 3.297332e-02 
-6.922974e-01 -3.859099e-01 4.243582e-02 
-6.680062e-01 -3.859099e-01 4.930631e-02 
-6.437151e-01 -3.859099e-01 5.406678e-02 
-6.194240e-01 -3.859099e-01 5.712408e-02 
-5.951328e-01 -3.859099e-01 5.881727e-02 
-5.708417e-01 -3.859099e-01 5.942602e-02 
-5.465506e-01 -3.859099e-01 5.917907e-02 
-5.222594e-01 -3.859099e-01 5.826218e-02 
-4.979683e-01 -3.859099e-01 5.682523e-02 
-4.736771e-01 -3.859099e-01 5.498842e-02 
-4.493860e-01 -3.859099e-01 5.284766e-02 
-4.250949e-01 -3.859099e-01 5.047895e-02 
-4.008037e-01 -3.859099e-01 4.794220e-02 
-3.765126e-01 -3.859099e-01 4.528427e-02 
-3.522215e-01 -3.859099e-01 4.254152e-02 
-3.279303e-01 -3.859099e-01 3.974189e-02 
-3.036392e-01 -3.859099e-01 3.690661e-02 
-2.793481e-01 -3.859099e-01 3.405156e-02 
-2.550569e-01 -3.859099e-01 3.118841e-02 
-2.307658e-01 -3.859099e-01 2.832553e-02 
-2.064747e-01 -3.859099e-01 2.546878e-02 
-1.821835e-01 -3.859099e-01 2.262209e-02 
-1.578924e-01 -3.859099e-01 1.978797e-02 
-1.336012e-01 -3.859099e-01 1.696798e-02 
-1.093101e-01 -3.859099e-01 1.416305e-02 
-8.501898e-02 -3.859099e-01 1.137381e-02 
-6.072784e-02 -3.859099e-01 8.600877e-03 
-3.643670e-02 -3.859099e-01 5.845111e-03 
-1.214557e-02 -3.859099e-01 3.107838e-03 
1.214557e-02 -3.859099e-01 3.911067e-04 
3.643670e-02 -3.859099e-01 -2.302078e-03 
6.072784e-02 -3.859099e-01 -4.967492e-03 
8.501898e-02 -3.859099e-01 -7.599417e-03 
1.093101e-01 -3.859099e-01 -1.019032e-02 
1.336012e-01 -3.859099e-01 -1.273050e-02 
1.578924e-01 -3.859099e-01 -1.520769e-02 
1.821835e-01 -3.859099e-01 -1.760653e-02 
2.064747e-01 -3.859099e-01 -1.990808e-02 
2.307658e-01 -3.859099e-01 -2.208906e-02 
2.550569e-01 -3.859099e-01 -2.412114e-02 
2.793481e-01 -3.859099e-01 -2.596996e-02 
3.036392e-01 -3.859099e-01 -2.759404e-02 
3.279303e-01 -3.859099e-01 -2.894344e-02 
3.522215e-01 -3.859099e-01 -2.995823e-02 
3.765126e-01 -3.859099e-01 -3.056662e-02 
4.008037e-01 -3.859099e-01 -3.068281e-02 
4.250949e-01 -3.859099e-01 -3.020443e-02 
4.493860e-01 -3.859099e-01 -2.900960e-02 
4.736771e-01 -3.859099e-01 -2.695351e-02 
4.979683e-01 -3.859099e-01 -2.386454e-02 
5.222594e-01 -3.859099e-01 -1.953988e-02 
5.465506e-01 -3.859099e-01 -1.374078e-02 
5.708417e-01 -3.859099e-01 -6.187463e-03 
5.951328e-01 -3.859099e-01 3.445950e-03 
6.194240e-01 -3.859099e-01 1.553617e-02 
6.437151e-01 -3.859099e-01 3.051440e-02 
6.680062e-01 -3.859099e-01 4.886794e-02 
6.922974e-01 -3.859099e-01 7.113827e-02 
7.165885e-01 -3.859099e-01 9.791370e-02 
7.408796e-01 -3.859099e-01 1.298139e-01 
7.651708e-01 -3.859099e-01 1.674632e-01 
7.894619e-01 -3.859099e-01 2.114498e-01 
8.137530e-01 -3.859099e-01 2.622659e-01 
8.380442e-01 -3.859099e-01 3.202301e-01 
8.623353e-01 -3.859099e-01 3.853887e-01 
8.866265e-01 -3.859099e-01 4.574059e-01 
9.109176e-01 -3.859099e-01 5.354517e-01 
9.352087e-01 -3.859099e-01 6.181108e-01 
9.594999e-01 -3.859099e-01 7.033382e-01 

-9.594999e-01 -3.610125e-01 -4.261813e-01 
-9.352087e-01 -3.610125e-01 -3.489583e-01 
-9.109176e-01 -3.610125e-01 -2.798173e-01 
-8.866265e-01 -3.610125e-01 -2.192804e-01 
-8.623353e-01 -3.610125e-01 -1.672875e-01 
-8.380442e-01 -3.610125e-01 -1.233738e-01 
-8.137530e-01 -3.610125e-01 -8.682810e-02 
-7.894619e-01 -3.610125e-01 -5.681927e-02 
-7.651708e-01 -3.610125e-01 -3.248684e-02 
-7.408796e-01 -3.610125e-01 -1.300119e-02 
-7.165885e-01 -3.610125e-01 2.401191e-03 
-6.922974e-01 -3.610125e-01 1.440047e-02 
-6.680062e-01 -3.610125e-01 2.358830e-02 
-6.437151e-01 -3.610125e-01 3.047026e-02 
-6.194240e-01 -3.610125e-01 3.547255e-02 
-5.951328e-01 -3.610125e-01 3.895070e-02 
-5.708417e-01 -3.610125e-01 4.119880e-02 
-5.465506e-01 -3.610125e-01 4.245851e-02 
-5.222594e-01 -3.610125e-01 4.292735e-02 
-4.979683e-01 -3.610125e-01 4.276601e-02 
-4.736771e-01 -3.610125e-01 4.210468e-02 
-4.493860e-01 -3.610125e-01 4.104847e-02 
-4.250949e-01 -3.610125e-01 3.968192e-02 
-4.008037e-01 -3.610125e-01 3.807280e-02 
-3.765126e-01 -3.610125e-01 3.627525e-02 
-3.522215e-01 -3.610125e-01 3.433233e-02 
-3.279303e-01 -3.610125e-01 3.227815e-02 
-3.036392e-01 -3.610125e-01 3.013959e-02 
-2.793481e-01 -3.610125e-01 2.793778e-02 
-2.550569e-01 -3.610125e-01 2.568918e-02 
-2.307658e-01 -3.610125e-01 2.340661e-02 
-2.064747e-01 -3.610125e-01 2.109999e-02 
-1.821835e-01 -3.610125e-01 1.877705e-02 
-1.578924e-01 -3.610125e-01 1.644379e-02 
-1.336012e-01 -3.610125e-01 1.410505e-02 
-1.093101e-01 -3.610125e-01 1.176479e-02 
-8.501898e-02 -3.610125e-01 9.426521e-03 
-6.072784e-02 -3.610125e-01 7.093554e-03 
-3.643670e-02 -3.610125e-01 4.769305e-03 
-1.214557e-02 -3.610125e-01 2.457552e-03 
1.214557e-02 -3.610125e-01 1.626908e-04 
3.643670e-02 -3.610125e-01 -2.110001e-03 
6.072784e-02 -3.610125e-01 -4.354089e-03 
8.501898e-02 -3.610125e-01 -6.561689e-03 
1.093101e-01 -3.610125e-01 -8.723139e-03 
1.336012e-01 -3.610125e-01 -1.082663e-02 
1.578924e-01 -3.610125e-01 -1.285777e-02 
1.821835e-01 -3.610125e-01 -1.479914e-02 
2.064747e-01 -3.610125e-01 -1.662967e-02 
2.307658e-01 -3.610125e-01 -1.832399e-02 
2.550569e-01 -3.610125e-01 -1.985166e-02 
2.793481e-01 -3.610125e-01 -2.117620e-02 
3.036392e-01 -3.610125e-01 -2.225402e-02 
3.279303e-01 -3.610125e-01 -2.303312e-02 
3.522215e-01 -3.610125e-01 -2.345149e-02 
3.765126e-01 -3.610125e-01 -2.343536e-02 
4.008037e-01 -3.610125e-01 -2.289702e-02 
4.250949e-01 -3.610125e-01 -2.173230e-02 
4.493860e-01 -3.610125e-01 -1.981763e-02 
4.736771e-01 -3.610125e-01 -1.700668e-02 
4.979683e-01 -3.610125e-01 -1.312639e-02 
5.222594e-01 -3.610125e-01 -7.972659e-03 
5.465506e-01 -3.610125e-01 -1.305358e-03 
5.708417e-01 -3.610125e-01 7.156903e-03 
5.951328e-01 -3.610125e-01 1.774229e-02 
6.194240e-01 -3.610125e-01 3.083109e-02 
6.437151e-01 -3.610125e-01 4.686044e-02 
6.680062e-01 -3.610125e-01 6.632735e-02 
6.922974e-01 -3.610125e-01 8.978909e-02 
7.165885e-01 -3.610125e-01 1.178588e-01 
7.408796e-01 -3.610125e-01 1.511939e-01 
7.651708e-01 -3.610125e-01 1.904750e-01 
7.894619e-01 -3.610125e-01 2.363698e-01 
8.137530e-01 -3.610125e-01 2.894807e-01 
8.380442e-01 -3.610125e-01 3.502704e-01 
8.623353e-01 -3.610125e-01 4.189660e-01 
8.866265e-01 -3.610125e-01 4.954434e-01 
9.109176e-01 -3.610125e-01 5.791007e-01 
9.352087e-01 -3.610125e-01 6.687385e-01 
9.594999e-01 -3.610125e-01 7.624733e-01 

-9.594999e-01 -3.361151e-01 -5.064489e-01 
-9.352087e-01 -3.361151e-01 -4.191428e-01 
-9.109176e-01 -3.361151e-01 -3.415649e-01 
-8.866265e-01 -3.361151e-01 -2.739820e-01 
-8.623353e-01 -3.361151e-01 -2.160781e-01 
-8.380442e-01 -3.361151e-01 -1.671609e-01 
-8.137530e-01 -3.361151e-01 -1.263308e-01 
-7.894619e-01 -3.361151e-01 -9.260750e-02 
-7.651708e-01 -3.361151e-01 -6.501677e-02 
-7.408796e-01 -3.361151e-01 -4.264331e-02 
-7.165885e-01 -3.361151e-01 -2.465955e-02 
-6.922974e-01 -3.361151e-01 -1.033724e-02 
-6.680062e-01 -3.361151e-01 9.519711e-04 
-6.437151e-01 -3.361151e-01 9.742228e-03 
-6.194240e-01 -3.361151e-01 1.648260e-02 
-5.951328e-01 -3.361151e-01 2.154739e-02 
-5.708417e-01 -3.361151e-01 2.524659e-02 
-5.465506e-01 -3.361151e-01 2.783558e-02 
-5.222594e-01 -3.361151e-01 2.952392e-02 
-4.979683e-01 -3.361151e-01 3.048303e-02 
-4.736771e-01 -3.361151e-01 3.085273e-02 
-4.493860e-01 -3.361151e-01 3.074687e-02 
-4.250949e-01 -3.361151e-01 3.025791e-02 
-4.008037e-01 -3.361151e-01 2.946084e-02 
-3.765126e-01 -3.361151e-01 2.841635e-02 
-3.522215e-01 -3.361151e-01 2.717352e-02 
-3.279303e-01 -3.361151e-01 2.577192e-02 
-3.036392e-01 -3.361151e-01 2.424348e-02 
-2.793481e-01 -3.361151e-01 2.261389e-02 
-2.550569e-01 -3.361151e-01 2.090382e-02 
-2.307658e-01 -3.361151e-01 1.912996e-02 
-2.064747e-01 -3.361151e-01 1.730580e-02 
-1.821835e-01 -3.361151e-01 1.544232e-02 
-1.578924e-01 -3.361151e-01 1.354859e-02 
-1.336012e-01 -3.361151e-01 1.163225e-02 
-1.093101e-01 -3.361151e-01 9.699904e-03 
-8.501898e-02 -3.361151e-01 7.757524e-03 
-6.072784e-02 -3.361151e-01 5.810749e-03 
-3.643670e-02 -3.361151e-01 3.865194e-03 
-1.214557e-02 -3.361151e-01 1.926733e-03 
1.214557e-02 -3.361151e-01 1.771374e-06 
3.643670e-02 -3.361151e-01 -1.902475e-03 
6.072784e-02 -3.361151e-01 -3.777692e-03 
8.501898e-02 -3.361151e-01 -5.614162e-03 
