
6.299747e-01 -1.107935e+00 -9.9526306006618814e-01 1.6045812303854146e+00 1.6356133149977916e+00 1.0145111273542042e+00 
6.493585e-01 -1.107935e+00 -9.0694883467826237e-01 1.6957523234561722e+00 1.6663703045978719e+00 8.9123428285637873e-01 
6.687423e-01 -1.107935e+00 -7.9479616578671464e-01 1.7616942242502163e+00 1.6802321419540769e+00 7.5804418591714806e-01 
6.881262e-01 -1.107935e+00 -6.6424010625407481e-01 1.7977879692507164e+00 1.6754805348116106e+00 6.1905040388814103e-01 
7.075100e-01 -1.107935e+00 -5.2250784504852665e-01 1.8018830852528918e+00 1.6516422074584562e+00 4.7894117974318373e-01 
7.268938e-01 -1.107935e+00 -3.7756869069936855e-01 1.7746091675462703e+00 1.6095705416239390e+00 3.4245480813643836e-01 
7.462777e-01 -1.107935e+00 -2.3699226891507508e-01 1.7191416630038081e+00 1.5513067119002091e+00 2.1385538222256384e-01 
7.656615e-01 -1.107935e+00 -1.0701445488722883e-01 1.6405262234614513e+00 1.4797644097392402e+00 9.6527674721126555e-02 
7.850453e-01 -1.107935e+00 7.9990576449391892e-03 1.5447885628191225e+00 1.3983261443196551e+00 -7.2406617345921465e-03 
8.044292e-01 -1.107935e+00 1.0565975654077370e-01 1.4380722351557145e+00 1.3104463417043049e+00 -9.6282674847159522e-02 
8.238130e-01 -1.107935e+00 1.8532861836370940e-01 1.3259749435257959e+00 1.2193323054345766e+00 -1.7042341003182879e-01 
8.431968e-01 -1.107935e+00 2.4770321808324575e-01 1.2131505116460695e+00 1.1277362641300819e+00 -2.3026318588875666e-01 
8.625807e-01 -1.107935e+00 2.9435881641372041e-01 1.1031579701315399e+00 1.0378575880022631e+00 -2.7693452749465919e-01 
8.819645e-01 -1.107935e+00 3.2733793967337121e-01 9.9849300314733569e-01 9.5133304834989607e-01 -3.1187739824761934e-01 
9.013484e-01 -1.107935e+00 3.4883362979586996e-01 9.0072711424331842e-01 8.6928544641739180e-01 -3.3665689952860389e-01 
9.207322e-01 -1.107935e+00 3.6097420082772286e-01 8.1069195901021984e-01 7.9240298163033518e-01 -3.5283072670011484e-01 
9.401160e-01 -1.107935e+00 3.6569610151607318e-01 7.2866624918175704e-01 7.2102837448315438e-01 -3.6186287745185552e-01 
9.594999e-01 -1.107935e+00 3.6468337653676808e-01 6.5454149427823183e-01 6.5524425194045333e-01 -3.6507492396254154e-01 

-9.594999e-01 -1.088326e+00 -2.8314314860603229e-01 -8.0436007005388976e-01 6.3535107277426928e-01 -2.7759548238322540e-01 
-9.401160e-01 -1.088326e+00 -2.6365724498048737e-01 -8.6984411095160574e-01 6.8997988519387055e-01 -2.6517867237153214e-01 
-9.207322e-01 -1.088326e+00 -2.3771642743583213e-01 -9.3784608659313051e-01 7.4721231030261603e-01 -2.4754733722913086e-01 
-9.013484e-01 -1.088326e+00 -2.0458402599014863e-01 -1.0074936235539489e+00 8.0658630958455180e-01 -2.2404463779254558e-01 
-8.819645e-01 -1.088326e+00 -1.6363422763408458e-01 -1.0776268266835338e+00 8.6747127051227413e-01 -1.9405350672705171e-01 
-8.625807e-01 -1.088326e+00 -1.1443255556760590e-01 -1.1467834430553427e+00 9.2905605838911010e-01 -1.5704169339423035e-01 
-8.431968e-01 -1.088326e+00 -5.6827811903617631e-02 -1.2132085322994315e+00 9.9034840873922925e-01 -1.1261486462885290e-01 
-8.238130e-01 -1.088326e+00 8.9529123300253199e-03 -1.2748978933386421e+00 1.0501901520535495e+00 -6.0574395523300684e-02 
-8.044292e-01 -1.088326e+00 8.2219383732912044e-02 -1.3296825004496682e+00 1.1072920768212988e+00 -9.7418090242540334e-04 
-7.850453e-01 -1.088326e+00 1.6176081777099227e-01 -1.3753562950304083e+00 1.1602903626528667e+00 6.5831377973688099e-02 
-7.656615e-01 -1.088326e+00 2.4583471282568686e-01 -1.4098417476365892e+00 1.2078233532607316e+00 1.3915741102239959e-01 
-7.462777e-01 -1.088326e+00 3.3221779519523092e-01 -1.4313776666562632e+00 1.2486232933831429e+00 2.1798557159928048e-01 
-7.268938e-01 -1.088326e+00 4.1832645727358325e-01 -1.4387041801610132e+00 1.2816133434284485e+00 3.0099439997295047e-01 
-7.075100e-01 -1.088326e+00 5.0140068347753908e-01 -1.4312140380015597e+00 1.3059969554639701e+00 3.8662464695393217e-01 
-6.881262e-01 -1.088326e+00 5.7873014509627541e-01 -1.4090405608742453e+00 1.3213258535512096e+00 4.7317477140594183e-01 
-6.687423e-01 -1.088326e+00 6.4788867281847629e-01 -1.3730620624500796e+00 1.3275352252930632e+00 5.5891547721411883e-01 
-6.493585e-01 -1.088326e+00 7.0693846933810678e-01 -1.3248187022290445e+00 1.3249401164428489e+00 6.4220775702016331e-01 
-6.299747e-01 -1.088326e+00 7.5457070242700808e-01 -1.2663558922416882e+00 1.3141941182295511e+00 7.2160796625530377e-01 
-6.105908e-01 -1.088326e+00 7.9016323539856614e-01 -1.2000228249868923e+00 1.2962182329567047e+00 7.9594635144282244e-01 
-5.912070e-01 -1.088326e+00 8.1375451410227595e-01 -1.1282610415181056e+00 1.2721123821636118e+00 8.6437126058400882e-01 
-5.718232e-01 -1.088326e+00 8.2594908883829565e-01 -1.0534150902898085e+00 1.2430633357376779e+00 9.2635811464462292e-01 
-5.524393e-01 -1.088326e+00 8.2778034438379156e-01 -9.7758749202090223e-01 1.2102610301207712e+00 9.8168815559143918e-01 
-5.330555e-01 -1.088326e+00 8.2055818865542829e-01 -9.0254758018215431e-01 1.1748313907545640e+00 1.0304056866960509e+00 
-5.136716e-01 -1.088326e+00 8.0572509177709517e-01 -8.2969236921204792e-01 1.1377893085836868e+00 1.0727636329712622e+00 
-4.942878e-01 -1.088326e+00 7.8473596866961759e-01 -7.6004990329593225e-01 1.1000115433575068e+00 1.1091662476067998e+00 
-4.749040e-01 -1.088326e+00 7.5896900753921281e-01 -6.9431215232276244e-01 1.0622266961544038e+00 1.1401155611962155e+00 
-4.555201e-01 -1.088326e+00 7.2966774362827902e-01 -6.3288465220964241e-01 1.0250181196625010e+00 1.1661655986153785e+00 
-4.361363e-01 -1.088326e+00 6.9791031451507779e-01 -5.7594235000880278e-01 9.8883546061601635e-01 1.1878861022889342e+00 
-4.167525e-01 -1.088326e+00 6.6459980927391238e-01 -5.2348419145097147e-01 9.5401105414903942e-01 1.2058358093858839e+00 
-3.973686e-01 -1.088326e+00 6.3046934208756844e-01 -4.7538195656629800e-01 9.2077823663287628e-01 1.2205442852518587e+00 
-3.779848e-01 -1.088326e+00 5.9609623646533616e-01 -4.3142123000475852e-01 8.8928953694404289e-01 1.2325008151363837e+00 
-3.586010e-01 -1.088326e+00 5.6192091066371153e-01 -3.9133405237312391e-01 8.5963348781556959e-01 1.2421487429965490e+00 
-3.392171e-01 -1.088326e+00 5.2826731374517155e-01 -3.5482380516435541e-01 8.3184940437018251e-01 1.2498837663323350e+00 
-3.198333e-01 -1.088326e+00 4.9536286153558784e-01 -3.2158338702887707e-01 8.0593990172696706e-01 1.2560549293362981e+00 
-3.004495e-01 -1.088326e+00 4.6335668076940312e-01 -2.9130790557962061e-01 7.8188119405455403e-01 1.2609673222486242e+00 
-2.810656e-01 -1.088326e+00 4.3233558530031690e-01 -2.6370307276564992e-01 7.5963137035176898e-01 1.2648857457934510e+00 
-2.616818e-01 -1.088326e+00 4.0233761613981261e-01 -2.3849035218755282e-01 7.3913691316933783e-01 1.2680388136494913e+00 
-2.422979e-01 -1.088326e+00 3.7336322520725790e-01 -2.1540972817646697e-01 7.2033774478371027e-01 1.2706231364183855e+00 
-2.229141e-01 -1.088326e+00 3.4538431703616751e-01 -1.9422078683158697e-01 7.0317107283544500e-01 1.2728073595036744e+00 
-2.035303e-01 -1.088326e+00 3.1835142130334015e-01 -1.7470263777829323e-01 6.8757427918532810e-01 1.2747359206789461e+00 
-1.841464e-01 -1.088326e+00 2.9219928059291295e-01 -1.5665306977083840e-01 6.7348706136801906e-01 1.2765324580331034e+00 
-1.647626e-01 -1.088326e+00 2.6685112246307585e-01 -1.3988722434787998e-01 6.6085300127300650e-01 1.2783028422167357e+00 
-1.453788e-01 -1.088326e+00 2.4222185606845620e-01 -1.2423598711545313e-01 6.4962070364308755e-01 1.2801378342583676e+00 
-1.259949e-01 -1.088326e+00 2.1822039973423665e-01 -1.0954423208238027e-01 6.3974461904733437e-01 1.2821153862782850e+00 
-1.066111e-01 -1.088326e+00 1.9475131193936382e-01 -9.5669006775845944e-02 6.3118564254168430e-01 1.2843026106960234e+00 
-8.722726e-02 -1.088326e+00 1.7171586681637446e-01 -8.2477710912894089e-02 6.2391156009834647e-01 1.2867574465577727e+00 
-6.784342e-02 -1.088326e+00 1.4901268774811319e-01 -6.9846296039296110e-02 6.1789739961387158e-01 1.2895300512026939e+00 
-4.845959e-02 -1.088326e+00 1.2653802932134184e-01 -5.7657495204599910e-02 6.1312573133995807e-01 1.2926639428660938e+00 
-2.907575e-02 -1.088326e+00 1.0418577870895654e-01 -4.5799078399688019e-02 6.0958695335761015e-01 1.2961969157766655e+00 
-9.691918e-03 -1.088326e+00 8.1847232212700988e-02 -3.4162119581681180e-02 6.0727959070807547e-01 1.3001617443217053e+00 
9.691918e-03 -1.088326e+00 5.9410690873004657e-02 -2.2639253465426543e-02 6.0621063153089394e-01 1.3045866871736234e+00 
2.907575e-02 -1.088326e+00 3.6760910457855171e-02 -1.1122893980798611e-02 6.0639591961962191e-01 1.3094957959654820e+00 
4.845959e-02 -1.088326e+00 1.3778435611311663e-02 4.9661927888686652e-04 6.0786061980658213e-01 1.3149090261118841e+00 
6.784342e-02 -1.088326e+00 -9.6611545240837884e-03 1.2332985633919557e-02 6.1063977016277937e-01 1.3208421395249448e+00 
8.722726e-02 -1.088326e+00 -3.3688061078237630e-02 2.4506063360488179e-02 6.1477893276842233e-01 1.3273063800085905e+00 
1.066111e-01 -1.088326e+00 -5.8439107885725636e-02 3.7144195296758394e-02 6.2033495234333036e-01 1.3343078916741278e+00 
1.259949e-01 -1.088326e+00 -8.4058569620749646e-02 5.0386795973131220e-02 6.2737682879546752e-01 1.3418468383652424e+00 
1.453788e-01 -1.088326e+00 -1.1069892852733178e-01 6.4387262007501708e-02 6.3598670505607036e-01 1.3499161672873918e+00 
1.647626e-01 -1.088326e+00 -1.3852147969318138e-01 7.9316272549908709e-02 6.4626096447592873e-01 1.3584999422106356e+00 
1.841464e-01 -1.088326e+00 -1.6769667146453648e-01 9.5365549645607950e-02 6.5831142124461417e-01 1.3675711501231254e+00 
2.035303e-01 -1.088326e+00 -1.9840402029873494e-01 1.1275214741523587e-01 6.7226657092143594e-01 1.3770888594543966e+00 
2.229141e-01 -1.088326e+00 -2.3083137342685950e-01 1.3172333048633464e-01 6.8827284365768104e-01 1.3869945775350396e+00 
2.422979e-01 -1.088326e+00 -2.6517320218157120e-01 1.5256208067303836e-01 7.0649576646985346e-01 1.3972076198146461e+00 
2.616818e-01 -1.088326e+00 -3.0162748645611465e-01 1.7559322796259197e-01 7.2712088810262743e-01 1.4076192644098251e+00 
2.810656e-01 -1.088326e+00 -3.4039058825456081e-01 2.0119012444439804e-01 7.5035424404939699e-01 1.4180854253368154e+00 
3.004495e-01 -1.088326e+00 -3.8164930156158905e-01 2.2978164860222636e-01 7.7642203168672341e-01 1.4284175417431428e+00 
3.198333e-01 -1.088326e+00 -4.2556900138592002e-01 2.6185911448263011e-01 8.0556901575574957e-01 1.4383713589184481e+00 
3.392171e-01 -1.088326e+00 -4.7227649926714466e-01 2.9798232683295256e-01 8.3805498072977325e-01 1.4476332880425336e+00 
3.586010e-01 -1.088326e+00 -5.2183586570600704e-01 3.3878351824473307e-01 8.7414827763554570e-01 1.4558041058889608e+00 
3.779848e-01 -1.088326e+00 -5.7421515585268168e-01 3.8496716603757181e-01 9.1411517243230067e-01 1.4623799412269960e+00 
3.973686e-01 -1.088326e+00 -6.2924178788054308e-01 4.3730265260814311e-01 9.5820329912458946e-01 1.4667308638609040e+00 
4.167525e-01 -1.088326e+00 -6.8654448725784345e-01 4.9660536558786145e-01 1.0066170922725795e+00 1.4680780467416465e+00 
4.361363e-01 -1.088326e+00 -7.4548058458778610e-01 5.6370017538605011e-01 1.0594827175282362e+00 1.4654715403997103e+00 
4.555201e-01 -1.088326e+00 -8.0504958725079312e-01 6.3935950032535582e-01 1.1167999303349005e+00 1.4577723187999261e+00 
4.749040e-01 -1.088326e+00 -8.6379806183662433e-01 7.2420693829740412e-01 1.1783788127607289e+00 1.4436445144617738e+00 
4.942878e-01 -1.088326e+00 -9.1972772223079446e-01 8.1857782390667577e-01 1.2437609877786766e+00 1.4215665774744435e+00 
5.136716e-01 -1.088326e+00 -9.7022857453647227e-01 9.2233189636555357e-01 1.3121283601263485e+00 1.3898730126063199e+00 
5.330555e-01 -1.088326e+00 -1.0120711162076550e+00 1.0346229855886744e+00 1.3822083114709569e+00 1.3468402650444551e+00 
5.524393e-01 -1.088326e+00 -1.0415024593027513e+00 1.1536484953561279e+00 1.4521926912207954e+00 1.2908292555270022e+00 
5.718232e-01 -1.088326e+00 -1.0544936642272795e+00 1.2764275231025335e+00 1.5196976533905304e+00 1.2204902829371771e+00 
5.912070e-01 -1.088326e+00 -1.0471690933509914e+00 1.3986853049430896e+00 1.5817988756507360e+00 1.1350210287440423e+00 
6.105908e-01 -1.088326e+00 -1.0164038883536579e+00 1.5149396055620994e+00 1.6351759248958624e+00 1.0344451620356363e+00 
6.299747e-01 -1.088326e+00 -9.6050384342387674e-01 1.6188711107042049e+00 1.6763837463127889e+00 9.1985283137502927e-01 
6.493585e-01 -1.088326e+00 -8.7980488671398394e-01 1.7039976722969978e+00 1.7022356257526836e+00 7.9352709092870632e-01 
6.687423e-01 -1.088326e+00 -7.7699010512743394e-01 1.7645658734111309e+00 1.7102374689910371e+00 6.5888711054785620e-01 
6.881262e-01 -1.088326e+00 -6.5696401318237030e-01 1.7964621474193554e+00 1.6989764293577561e+00 5.2021840211706016e-01 
7.075100e-01 -1.088326e+00 -5.2625363443369244e-01 1.7978923177372721e+00 1.6683603631876416e+00 3.8222376558520993e-01 
7.268938e-01 -1.088326e+00 -3.9207294928849684e-01 1.7696285461559567e+00 1.6196394909505916e+00 2.4948973282963893e-01 
7.462777e-01 -1.088326e+00 -2.6130565625944224e-01 1.7147640494355960e+00 1.5552064019115459e+00 1.2599158701430213e-01 
7.656615e-01 -1.088326e+00 -1.3966942143995320e-01 1.6380786754758629e+00 1.4782354744775237e+00 1.4741636690841275e-02 
7.850453e-01 -1.088326e+00 -3.1228810108907268e-02 1.5452225669547730e+00 1.3922591092542105e+00 -8.2367861377761864e-02 
8.044292e-01 -1.088326e+00 6.1713665179272070e-02 1.4419338305628118e+00 1.3007754789153538e+00 -1.6453605454101231e-01 
8.238130e-01 -1.088326e+00 1.3842937531175015e-01 1.3334395155428052e+00 1.2069511400307704e+00 -2.3189041461238766e-01 
8.431968e-01 -1.088326e+00 1.9940776577221458e-01 1.2240969196562479e+00 1.1134417600256608e+00 -2.8525519355631579e-01 
8.625807e-01 -1.088326e+00 2.4595455588209192e-01 1.1172570272596911e+00 1.0223218506578897e+00 -3.2590933652184817e-01 
8.819645e-01 -1.088326e+00 2.7982769632039561e-01 1.0152917966961224e+00 9.3509670091354047e-01 -3.5537253038953781e-01 
9.013484e-01 -1.088326e+00 3.0295234057896286e-01 9.1971872203430982e-01 8.5276542702793057e-01 -3.7523794328463422e-01 
9.207322e-01 -1.088326e+00 3.1722347888396762e-01 8.3136689963868049e-01 7.7590822114761082e-01 -3.8705492303641442e-01 
9.401160e-01 -1.088326e+00 3.2438593907593166e-01 7.5054644555866568e-01 7.0477845284544371e-01 -3.9225589960128948e-01 
9.594999e-01 -1.088326e+00 3.2597383609376546e-01 6.7719976603121368e-01 6.3938787302143940e-01 -3.9211794059609278e-01 

-9.594999e-01 -1.068716e+00 -2.5197320292410896e-01 -8.1887473055969273e-01 6.2597102582728603e-01 -2.9850025703478056e-01 
-9.401160e-01 -1.068716e+00 -2.3142327189319833e-01 -8.8313335715737695e-01 6.8049527270942534e-01 -2.8855839210620848e-01 
-9.207322e-01 -1.068716e+00 -2.0471713133006542e-01 -9.4965409951308377e-01 7.3774303523607199e-01 -2.7365578213159220e-01 
-9.013484e-01 -1.068716e+00 -1.7120689932402428e-01 -1.0175755344146420e+00 7.9728628420833980e-01 -2.5313350264914020e-01 
-8.819645e-01 -1.068716e+00 -1.3035984902588171e-01 -1.0857660673550269e+00 8.5853091811687565e-01 -2.2636098087314147e-01 
-8.625807e-01 -1.068716e+00 -8.1832679541929410e-02 -1.1528122887838048e+00 9.2070271260160697e-01 -1.9277816625547795e-01 
