
8.625807e-01 -6.569172e-01 -3.396544e-01 
8.819645e-01 -6.569172e-01 -2.983611e-01 
9.013484e-01 -6.569172e-01 -2.549700e-01 
9.207322e-01 -6.569172e-01 -2.106658e-01 
9.401160e-01 -6.569172e-01 -1.666210e-01 
9.594999e-01 -6.569172e-01 -1.239178e-01 

-9.594999e-01 -6.373077e-01 4.762623e-01 
-9.401160e-01 -6.373077e-01 5.220988e-01 
-9.207322e-01 -6.373077e-01 5.646404e-01 
-9.013484e-01 -6.373077e-01 6.027837e-01 
-8.819645e-01 -6.373077e-01 6.355857e-01 
-8.625807e-01 -6.373077e-01 6.623262e-01 
-8.431968e-01 -6.373077e-01 6.825474e-01 
-8.238130e-01 -6.373077e-01 6.960699e-01 
-8.044292e-01 -6.373077e-01 7.029823e-01 
-7.850453e-01 -6.373077e-01 7.036094e-01 
-7.656615e-01 -6.373077e-01 6.984655e-01 
-7.462777e-01 -6.373077e-01 6.881996e-01 
-7.268938e-01 -6.373077e-01 6.735405e-01 
-7.075100e-01 -6.373077e-01 6.552460e-01 
-6.881262e-01 -6.373077e-01 6.340615e-01 
-6.687423e-01 -6.373077e-01 6.106882e-01 
-6.493585e-01 -6.373077e-01 5.857618e-01 
-6.299747e-01 -6.373077e-01 5.598406e-01 
-6.105908e-01 -6.373077e-01 5.334005e-01 
-5.912070e-01 -6.373077e-01 5.068364e-01 
-5.718232e-01 -6.373077e-01 4.804667e-01 
-5.524393e-01 -6.373077e-01 4.545409e-01 
-5.330555e-01 -6.373077e-01 4.292479e-01 
-5.136716e-01 -6.373077e-01 4.047249e-01 
-4.942878e-01 -6.373077e-01 3.810654e-01 
-4.749040e-01 -6.373077e-01 3.583277e-01 
-4.555201e-01 -6.373077e-01 3.365412e-01 
-4.361363e-01 -6.373077e-01 3.157128e-01 
-4.167525e-01 -6.373077e-01 2.958317e-01 
-3.973686e-01 -6.373077e-01 2.768742e-01 
-3.779848e-01 -6.373077e-01 2.588066e-01 
-3.586010e-01 -6.373077e-01 2.415881e-01 
-3.392171e-01 -6.373077e-01 2.251734e-01 
-3.198333e-01 -6.373077e-01 2.095142e-01 
-3.004495e-01 -6.373077e-01 1.945605e-01 
-2.810656e-01 -6.373077e-01 1.802619e-01 
-2.616818e-01 -6.373077e-01 1.665679e-01 
-2.422979e-01 -6.373077e-01 1.534289e-01 
-2.229141e-01 -6.373077e-01 1.407966e-01 
-2.035303e-01 -6.373077e-01 1.286238e-01 
-1.841464e-01 -6.373077e-01 1.168651e-01 
-1.647626e-01 -6.373077e-01 1.054763e-01 
-1.453788e-01 -6.373077e-01 9.441531e-02 
-1.259949e-01 -6.373077e-01 8.364134e-02 
-1.066111e-01 -6.373077e-01 7.311521e-02 
-8.722726e-02 -6.373077e-01 6.279916e-02 
-6.784342e-02 -6.373077e-01 5.265680e-02 
-4.845959e-02 -6.373077e-01 4.265292e-02 
-2.907575e-02 -6.373077e-01 3.275345e-02 
-9.691918e-03 -6.373077e-01 2.292528e-02 
9.691918e-03 -6.373077e-01 1.313618e-02 
2.907575e-02 -6.373077e-01 3.354671e-03 
4.845959e-02 -6.373077e-01 -6.450068e-03 
6.784342e-02 -6.373077e-01 -1.630831e-02 
8.722726e-02 -6.373077e-01 -2.624983e-02 
1.066111e-01 -6.373077e-01 -3.630401e-02 
1.259949e-01 -6.373077e-01 -4.649982e-02 
1.453788e-01 -6.373077e-01 -5.686589e-02 
1.647626e-01 -6.373077e-01 -6.743042e-02 
1.841464e-01 -6.373077e-01 -7.822117e-02 
2.035303e-01 -6.373077e-01 -8.926535e-02 
2.229141e-01 -6.373077e-01 -1.005894e-01 
2.422979e-01 -6.373077e-01 -1.122187e-01 
2.616818e-01 -6.373077e-01 -1.241774e-01 
2.810656e-01 -6.373077e-01 -1.364878e-01 
3.004495e-01 -6.373077e-01 -1.491697e-01 
3.198333e-01 -6.373077e-01 -1.622399e-01 
3.392171e-01 -6.373077e-01 -1.757110e-01 
3.586010e-01 -6.373077e-01 -1.895903e-01 
3.779848e-01 -6.373077e-01 -2.038781e-01 
3.973686e-01 -6.373077e-01 -2.185664e-01 
4.167525e-01 -6.373077e-01 -2.336362e-01 
4.361363e-01 -6.373077e-01 -2.490550e-01 
4.555201e-01 -6.373077e-01 -2.647740e-01 
4.749040e-01 -6.373077e-01 -2.807241e-01 
4.942878e-01 -6.373077e-01 -2.968123e-01 
5.136716e-01 -6.373077e-01 -3.129166e-01 
5.330555e-01 -6.373077e-01 -3.288816e-01 
5.524393e-01 -6.373077e-01 -3.445133e-01 
5.718232e-01 -6.373077e-01 -3.595742e-01 
5.912070e-01 -6.373077e-01 -3.737790e-01 
6.105908e-01 -6.373077e-01 -3.867922e-01 
6.299747e-01 -6.373077e-01 -3.982266e-01 
6.493585e-01 -6.373077e-01 -4.076471e-01 
6.687423e-01 -6.373077e-01 -4.145770e-01 
6.881262e-01 -6.373077e-01 -4.185121e-01 
7.075100e-01 -6.373077e-01 -4.189400e-01 
7.268938e-01 -6.373077e-01 -4.153689e-01 
7.462777e-01 -6.373077e-01 -4.073617e-01 
7.656615e-01 -6.373077e-01 -3.945776e-01 
7.850453e-01 -6.373077e-01 -3.768146e-01 
8.044292e-01 -6.373077e-01 -3.540503e-01 
8.238130e-01 -6.373077e-01 -3.264743e-01 
8.431968e-01 -6.373077e-01 -2.945047e-01 
8.625807e-01 -6.373077e-01 -2.587855e-01 
8.819645e-01 -6.373077e-01 -2.201596e-01 
9.013484e-01 -6.373077e-01 -1.796210e-01 
9.207322e-01 -6.373077e-01 -1.382482e-01 
9.401160e-01 -6.373077e-01 -9.712990e-02 
9.594999e-01 -6.373077e-01 -5.729099e-02 

-9.594999e-01 -6.176983e-01 4.185384e-01 
-9.401160e-01 -6.176983e-01 4.606517e-01 
-9.207322e-01 -6.176983e-01 4.993854e-01 
-9.013484e-01 -6.176983e-01 5.337659e-01 
-8.819645e-01 -6.176983e-01 5.629978e-01 
-8.625807e-01 -6.176983e-01 5.865115e-01 
-8.431968e-01 -6.176983e-01 6.039894e-01 
-8.238130e-01 -6.176983e-01 6.153676e-01 
-8.044292e-01 -6.176983e-01 6.208165e-01 
-7.850453e-01 -6.176983e-01 6.207040e-01 
-7.656615e-01 -6.176983e-01 6.155483e-01 
-7.462777e-01 -6.176983e-01 6.059676e-01 
-7.268938e-01 -6.176983e-01 5.926313e-01 
-7.075100e-01 -6.176983e-01 5.762185e-01 
-6.881262e-01 -6.176983e-01 5.573841e-01 
-6.687423e-01 -6.176983e-01 5.367349e-01 
-6.493585e-01 -6.176983e-01 5.148144e-01 
-6.299747e-01 -6.176983e-01 4.920952e-01 
-6.105908e-01 -6.176983e-01 4.689768e-01 
-5.912070e-01 -6.176983e-01 4.457885e-01 
-5.718232e-01 -6.176983e-01 4.227943e-01 
-5.524393e-01 -6.176983e-01 4.002000e-01 
-5.330555e-01 -6.176983e-01 3.781607e-01 
-5.136716e-01 -6.176983e-01 3.567885e-01 
-4.942878e-01 -6.176983e-01 3.361595e-01 
-4.749040e-01 -6.176983e-01 3.163204e-01 
-4.555201e-01 -6.176983e-01 2.972944e-01 
-4.361363e-01 -6.176983e-01 2.790861e-01 
-4.167525e-01 -6.176983e-01 2.616855e-01 
-3.973686e-01 -6.176983e-01 2.450721e-01 
-3.779848e-01 -6.176983e-01 2.292170e-01 
-3.586010e-01 -6.176983e-01 2.140857e-01 
-3.392171e-01 -6.176983e-01 1.996397e-01 
-3.198333e-01 -6.176983e-01 1.858382e-01 
-3.004495e-01 -6.176983e-01 1.726388e-01 
-2.810656e-01 -6.176983e-01 1.599989e-01 
-2.616818e-01 -6.176983e-01 1.478759e-01 
-2.422979e-01 -6.176983e-01 1.362276e-01 
-2.229141e-01 -6.176983e-01 1.250131e-01 
-2.035303e-01 -6.176983e-01 1.141923e-01 
-1.841464e-01 -6.176983e-01 1.037267e-01 
-1.647626e-01 -6.176983e-01 9.357886e-02 
-1.453788e-01 -6.176983e-01 8.371286e-02 
-1.259949e-01 -6.176983e-01 7.409409e-02 
-1.066111e-01 -6.176983e-01 6.468927e-02 
-8.722726e-02 -6.176983e-01 5.546632e-02 
-6.784342e-02 -6.176983e-01 4.639436e-02 
-4.845959e-02 -6.176983e-01 3.744357e-02 
-2.907575e-02 -6.176983e-01 2.858515e-02 
-9.691918e-03 -6.176983e-01 1.979117e-02 
9.691918e-03 -6.176983e-01 1.103454e-02 
2.907575e-02 -6.176983e-01 2.288905e-03 
4.845959e-02 -6.176983e-01 -6.471409e-03 
6.784342e-02 -6.176983e-01 -1.527148e-02 
8.722726e-02 -6.176983e-01 -2.413582e-02 
1.066111e-01 -6.176983e-01 -3.308840e-02 
1.259949e-01 -6.176983e-01 -4.215267e-02 
1.453788e-01 -6.176983e-01 -5.135155e-02 
1.647626e-01 -6.176983e-01 -6.070736e-02 
1.841464e-01 -6.176983e-01 -7.024173e-02 
2.035303e-01 -6.176983e-01 -7.997552e-02 
2.229141e-01 -6.176983e-01 -8.992855e-02 
2.422979e-01 -6.176983e-01 -1.001194e-01 
2.616818e-01 -6.176983e-01 -1.105652e-01 
2.810656e-01 -6.176983e-01 -1.212808e-01 
3.004495e-01 -6.176983e-01 -1.322788e-01 
3.198333e-01 -6.176983e-01 -1.435682e-01 
3.392171e-01 -6.176983e-01 -1.551543e-01 
3.586010e-01 -6.176983e-01 -1.670368e-01 
3.779848e-01 -6.176983e-01 -1.792093e-01 
3.973686e-01 -6.176983e-01 -1.916573e-01 
4.167525e-01 -6.176983e-01 -2.043563e-01 
4.361363e-01 -6.176983e-01 -2.172700e-01 
4.555201e-01 -6.176983e-01 -2.303472e-01 
4.749040e-01 -6.176983e-01 -2.435194e-01 
4.942878e-01 -6.176983e-01 -2.566972e-01 
5.136716e-01 -6.176983e-01 -2.697663e-01 
5.330555e-01 -6.176983e-01 -2.825844e-01 
5.524393e-01 -6.176983e-01 -2.949764e-01 
5.718232e-01 -6.176983e-01 -3.067308e-01 
5.912070e-01 -6.176983e-01 -3.175967e-01 
6.105908e-01 -6.176983e-01 -3.272812e-01 
6.299747e-01 -6.176983e-01 -3.354492e-01 
6.493585e-01 -6.176983e-01 -3.417257e-01 
6.687423e-01 -6.176983e-01 -3.457015e-01 
6.881262e-01 -6.176983e-01 -3.469447e-01 
7.075100e-01 -6.176983e-01 -3.450164e-01 
7.268938e-01 -6.176983e-01 -3.394941e-01 
7.462777e-01 -6.176983e-01 -3.300006e-01 
7.656615e-01 -6.176983e-01 -3.162387e-01 
7.850453e-01 -6.176983e-01 -2.980282e-01 
8.044292e-01 -6.176983e-01 -2.753430e-01 
8.238130e-01 -6.176983e-01 -2.483408e-01 
8.431968e-01 -6.176983e-01 -2.173830e-01 
8.625807e-01 -6.176983e-01 -1.830369e-01 
8.819645e-01 -6.176983e-01 -1.460584e-01 
9.013484e-01 -6.176983e-01 -1.073534e-01 
9.207322e-01 -6.176983e-01 -6.792207e-02 
9.401160e-01 -6.176983e-01 -2.879189e-02 
9.594999e-01 -6.176983e-01 9.052432e-03 

-9.594999e-01 -5.980888e-01 3.591185e-01 
-9.401160e-01 -5.980888e-01 3.981692e-01 
-9.207322e-01 -5.980888e-01 4.338390e-01 
-9.013484e-01 -5.980888e-01 4.652712e-01 
-8.819645e-01 -5.980888e-01 4.917969e-01 
-8.625807e-01 -5.980888e-01 5.129705e-01 
-8.431968e-01 -5.980888e-01 5.285835e-01 
-8.238130e-01 -5.980888e-01 5.386558e-01 
-8.044292e-01 -5.980888e-01 5.434102e-01 
-7.850453e-01 -5.980888e-01 5.432331e-01 
-7.656615e-01 -5.980888e-01 5.386291e-01 
-7.462777e-01 -5.980888e-01 5.301754e-01 
-7.268938e-01 -5.980888e-01 5.184801e-01 
-7.075100e-01 -5.980888e-01 5.041474e-01 
-6.881262e-01 -5.980888e-01 4.877510e-01 
-6.687423e-01 -5.980888e-01 4.698161e-01 
-6.493585e-01 -5.980888e-01 4.508086e-01 
-6.299747e-01 -5.980888e-01 4.311305e-01 
-6.105908e-01 -5.980888e-01 4.111195e-01 
-5.912070e-01 -5.980888e-01 3.910529e-01 
-5.718232e-01 -5.980888e-01 3.711523e-01 
-5.524393e-01 -5.980888e-01 3.515899e-01 
-5.330555e-01 -5.980888e-01 3.324957e-01 
-5.136716e-01 -5.980888e-01 3.139633e-01 
-4.942878e-01 -5.980888e-01 2.960566e-01 
-4.749040e-01 -5.980888e-01 2.788148e-01 
-4.555201e-01 -5.980888e-01 2.622577e-01 
-4.361363e-01 -5.980888e-01 2.463896e-01 
-4.167525e-01 -5.980888e-01 2.312025e-01 
-3.973686e-01 -5.980888e-01 2.166797e-01 
-3.779848e-01 -5.980888e-01 2.027973e-01 
-3.586010e-01 -5.980888e-01 1.895269e-01 
-3.392171e-01 -5.980888e-01 1.768365e-01 
-3.198333e-01 -5.980888e-01 1.646921e-01 
-3.004495e-01 -5.980888e-01 1.530584e-01 
-2.810656e-01 -5.980888e-01 1.418998e-01 
-2.616818e-01 -5.980888e-01 1.311804e-01 
-2.422979e-01 -5.980888e-01 1.208650e-01 
-2.229141e-01 -5.980888e-01 1.109191e-01 
-2.035303e-01 -5.980888e-01 1.013089e-01 
-1.841464e-01 -5.980888e-01 9.200204e-02 
-1.647626e-01 -5.980888e-01 8.296684e-02 
-1.453788e-01 -5.980888e-01 7.417297e-02 
-1.259949e-01 -5.980888e-01 6.559119e-02 
-1.066111e-01 -5.980888e-01 5.719337e-02 
-8.722726e-02 -5.980888e-01 4.895241e-02 
-6.784342e-02 -5.980888e-01 4.084227e-02 
-4.845959e-02 -5.980888e-01 3.283781e-02 
-2.907575e-02 -5.980888e-01 2.491482e-02 
-9.691918e-03 -5.980888e-01 1.704989e-02 
9.691918e-03 -5.980888e-01 9.220398e-03 
2.907575e-02 -5.980888e-01 1.404440e-03 
4.845959e-02 -5.980888e-01 -6.419217e-03 
6.784342e-02 -5.980888e-01 -1.427116e-02 
8.722726e-02 -5.980888e-01 -2.217137e-02 
1.066111e-01 -5.980888e-01 -3.013918e-02 
1.259949e-01 -5.980888e-01 -3.819332e-02 
1.453788e-01 -5.980888e-01 -4.635183e-02 
1.647626e-01 -5.980888e-01 -5.463201e-02 
1.841464e-01 -5.980888e-01 -6.305032e-02 
2.035303e-01 -5.980888e-01 -7.162222e-02 
2.229141e-01 -5.980888e-01 -8.036201e-02 
2.422979e-01 -5.980888e-01 -8.928254e-02 
2.616818e-01 -5.980888e-01 -9.839488e-02 
2.810656e-01 -5.980888e-01 -1.077080e-01 
3.004495e-01 -5.980888e-01 -1.172280e-01 
3.198333e-01 -5.980888e-01 -1.269579e-01 
3.392171e-01 -5.980888e-01 -1.368966e-01 
3.586010e-01 -5.980888e-01 -1.470377e-01 
3.779848e-01 -5.980888e-01 -1.573689e-01 
3.973686e-01 -5.980888e-01 -1.678703e-01 
4.167525e-01 -5.980888e-01 -1.785130e-01 
4.361363e-01 -5.980888e-01 -1.892569e-01 
4.555201e-01 -5.980888e-01 -2.000488e-01 
4.749040e-01 -5.980888e-01 -2.108200e-01 
4.942878e-01 -5.980888e-01 -2.214833e-01 
5.136716e-01 -5.980888e-01 -2.319301e-01 
5.330555e-01 -5.980888e-01 -2.420271e-01 
5.524393e-01 -5.980888e-01 -2.516132e-01 
5.718232e-01 -5.980888e-01 -2.604964e-01 
5.912070e-01 -5.980888e-01 -2.684508e-01 
6.105908e-01 -5.980888e-01 -2.752157e-01 
6.299747e-01 -5.980888e-01 -2.804945e-01 
6.493585e-01 -5.980888e-01 -2.839576e-01 
6.687423e-01 -5.980888e-01 -2.852470e-01 
6.881262e-01 -5.980888e-01 -2.839853e-01 
7.075100e-01 -5.980888e-01 -2.797900e-01 
7.268938e-01 -5.980888e-01 -2.722925e-01 
7.462777e-01 -5.980888e-01 -2.611631e-01 
7.656615e-01 -5.980888e-01 -2.461406e-01 
7.850453e-01 -5.980888e-01 -2.270651e-01 
8.044292e-01 -5.980888e-01 -2.039115e-01 
8.238130e-01 -5.980888e-01 -1.768182e-01 
8.431968e-01 -5.980888e-01 -1.461079e-01 
8.625807e-01 -5.980888e-01 -1.122941e-01 
8.819645e-01 -5.980888e-01 -7.607048e-02 
9.013484e-01 -5.980888e-01 -3.828087e-02 
9.207322e-01 -5.980888e-01 1.284965e-04 
9.401160e-01 -5.980888e-01 3.816959e-02 
9.594999e-01 -5.980888e-01 7.487902e-02 

-9.594999e-01 -5.784793e-01 2.981441e-01 
-9.401160e-01 -5.784793e-01 3.348396e-01 
-9.207322e-01 -5.784793e-01 3.682160e-01 
-9.013484e-01 -5.784793e-01 3.975165e-01 
-8.819645e-01 -5.784793e-01 4.221762e-01 
-8.625807e-01 -5.784793e-01 4.418475e-01 
-8.431968e-01 -5.784793e-01 4.564026e-01 
-8.238130e-01 -5.784793e-01 4.659189e-01 
-8.044292e-01 -5.784793e-01 4.706480e-01 
-7.850453e-01 -5.784793e-01 4.709771e-01 
-7.656615e-01 -5.784793e-01 4.673860e-01 
-7.462777e-01 -5.784793e-01 4.604069e-01 
-7.268938e-01 -5.784793e-01 4.505881e-01 
-7.075100e-01 -5.784793e-01 4.384658e-01 
-6.881262e-01 -5.784793e-01 4.245432e-01 
-6.687423e-01 -5.784793e-01 4.092764e-01 
-6.493585e-01 -5.784793e-01 3.930673e-01 
-6.299747e-01 -5.784793e-01 3.762608e-01 
-6.105908e-01 -5.784793e-01 3.591458e-01 
-5.912070e-01 -5.784793e-01 3.419589e-01 
-5.718232e-01 -5.784793e-01 3.248892e-01 
-5.524393e-01 -5.784793e-01 3.080840e-01 
-5.330555e-01 -5.784793e-01 2.916546e-01 
-5.136716e-01 -5.784793e-01 2.756819e-01 
-4.942878e-01 -5.784793e-01 2.602214e-01 
-4.749040e-01 -5.784793e-01 2.453083e-01 
-4.555201e-01 -5.784793e-01 2.309609e-01 
-4.361363e-01 -5.784793e-01 2.171847e-01 
-4.167525e-01 -5.784793e-01 2.039746e-01 
-3.973686e-01 -5.784793e-01 1.913179e-01 
-3.779848e-01 -5.784793e-01 1.791962e-01 
-3.586010e-01 -5.784793e-01 1.675865e-01 
-3.392171e-01 -5.784793e-01 1.564631e-01 
-3.198333e-01 -5.784793e-01 1.457983e-01 
-3.004495e-01 -5.784793e-01 1.355632e-01 
-2.810656e-01 -5.784793e-01 1.257284e-01 
-2.616818e-01 -5.784793e-01 1.162643e-01 
-2.422979e-01 -5.784793e-01 1.071416e-01 
-2.229141e-01 -5.784793e-01 9.833157e-02 
-2.035303e-01 -5.784793e-01 8.980620e-02 
-1.841464e-01 -5.784793e-01 8.153820e-02 
-1.647626e-01 -5.784793e-01 7.350119e-02 
-1.453788e-01 -5.784793e-01 6.566970e-02 
-1.259949e-01 -5.784793e-01 5.801920e-02 
-1.066111e-01 -5.784793e-01 5.052609e-02 
-8.722726e-02 -5.784793e-01 4.316765e-02 
-6.784342e-02 -5.784793e-01 3.592203e-02 
-4.845959e-02 -5.784793e-01 2.876823e-02 
-2.907575e-02 -5.784793e-01 2.168603e-02 
-9.691918e-03 -5.784793e-01 1.465596e-02 
9.691918e-03 -5.784793e-01 7.659282e-03 
2.907575e-02 -5.784793e-01 6.779562e-04 
4.845959e-02 -5.784793e-01 -6.305396e-03 
6.784342e-02 -5.784793e-01 -1.330749e-02 
8.722726e-02 -5.784793e-01 -2.034437e-02 
1.066111e-01 -5.784793e-01 -2.743142e-02 
1.259949e-01 -5.784793e-01 -3.458329e-02 
1.453788e-01 -5.784793e-01 -4.181386e-02 
1.647626e-01 -5.784793e-01 -4.913616e-02 
1.841464e-01 -5.784793e-01 -5.656224e-02 
2.035303e-01 -5.784793e-01 -6.410301e-02 
2.229141e-01 -5.784793e-01 -7.176807e-02 
2.422979e-01 -5.784793e-01 -7.956542e-02 
2.616818e-01 -5.784793e-01 -8.750116e-02 
2.810656e-01 -5.784793e-01 -9.557911e-02 
3.004495e-01 -5.784793e-01 -1.038003e-01 
3.198333e-01 -5.784793e-01 -1.121624e-01 
3.392171e-01 -5.784793e-01 -1.206589e-01 
3.586010e-01 -5.784793e-01 -1.292786e-01 
3.779848e-01 -5.784793e-01 -1.380042e-01 
3.973686e-01 -5.784793e-01 -1.468112e-01 
4.167525e-01 -5.784793e-01 -1.556667e-01 
4.361363e-01 -5.784793e-01 -1.645275e-01 
4.555201e-01 -5.784793e-01 -1.733385e-01 
4.749040e-01 -5.784793e-01 -1.820302e-01 
4.942878e-01 -5.784793e-01 -1.905169e-01 
5.136716e-01 -5.784793e-01 -1.986936e-01 
5.330555e-01 -5.784793e-01 -2.064336e-01 
5.524393e-01 -5.784793e-01 -2.135860e-01 
5.718232e-01 -5.784793e-01 -2.199726e-01 
5.912070e-01 -5.784793e-01 -2.253864e-01 
6.105908e-01 -5.784793e-01 -2.295899e-01 
6.299747e-01 -5.784793e-01 -2.323156e-01 
6.493585e-01 -5.784793e-01 -2.332670e-01 
6.687423e-01 -5.784793e-01 -2.321239e-01 
6.881262e-01 -5.784793e-01 -2.285500e-01 
7.075100e-01 -5.784793e-01 -2.222044e-01 
7.268938e-01 -5.784793e-01 -2.127591e-01 
7.462777e-01 -5.784793e-01 -1.999198e-01 
7.656615e-01 -5.784793e-01 -1.834526e-01 
7.850453e-01 -5.784793e-01 -1.632134e-01 
8.044292e-01 -5.784793e-01 -1.391784e-01 
8.238130e-01 -5.784793e-01 -1.114723e-01 
8.431968e-01 -5.784793e-01 -8.038937e-02 
8.625807e-01 -5.784793e-01 -4.640424e-02 
8.819645e-01 -5.784793e-01 -1.016613e-02 
9.013484e-01 -5.784793e-01 2.752394e-02 
9.207322e-01 -5.784793e-01 6.575384e-02 
9.401160e-01 -5.784793e-01 1.035555e-01 
9.594999e-01 -5.784793e-01 1.399683e-01 

-9.594999e-01 -5.588699e-01 2.357715e-01 
-9.401160e-01 -5.588699e-01 2.708577e-01 
-9.207322e-01 -5.588699e-01 3.027275e-01 
-9.013484e-01 -5.588699e-01 3.307045e-01 
-8.819645e-01 -5.588699e-01 3.543056e-01 
-8.625807e-01 -5.588699e-01 3.732565e-01 
-8.431968e-01 -5.588699e-01 3.874866e-01 
-8.238130e-01 -5.588699e-01 3.971089e-01 
-8.044292e-01 -5.588699e-01 4.023871e-01 
-7.850453e-01 -5.588699e-01 4.036976e-01 
-7.656615e-01 -5.588699e-01 4.014900e-01 
-7.462777e-01 -5.588699e-01 3.962511e-01 
-7.268938e-01 -5.588699e-01 3.884748e-01 
-7.075100e-01 -5.588699e-01 3.786378e-01 
-6.881262e-01 -5.588699e-01 3.671836e-01 
-6.687423e-01 -5.588699e-01 3.545114e-01 
-6.493585e-01 -5.588699e-01 3.409717e-01 
-6.299747e-01 -5.588699e-01 3.268640e-01 
-6.105908e-01 -5.588699e-01 3.124395e-01 
-5.912070e-01 -5.588699e-01 2.979038e-01 
-5.718232e-01 -5.588699e-01 2.834217e-01 
-5.524393e-01 -5.588699e-01 2.691223e-01 
-5.330555e-01 -5.588699e-01 2.551039e-01 
-5.136716e-01 -5.588699e-01 2.414388e-01 
-4.942878e-01 -5.588699e-01 2.281777e-01 
-4.749040e-01 -5.588699e-01 2.153537e-01 
-4.555201e-01 -5.588699e-01 2.029856e-01 
-4.361363e-01 -5.588699e-01 1.910810e-01 
-4.167525e-01 -5.588699e-01 1.796383e-01 
-3.973686e-01 -5.588699e-01 1.686492e-01 
-3.779848e-01 -5.588699e-01 1.581003e-01 
-3.586010e-01 -5.588699e-01 1.479743e-01 
-3.392171e-01 -5.588699e-01 1.382511e-01 
-3.198333e-01 -5.588699e-01 1.289088e-01 
-3.004495e-01 -5.588699e-01 1.199242e-01 
-2.810656e-01 -5.588699e-01 1.112736e-01 
-2.616818e-01 -5.588699e-01 1.029330e-01 
-2.422979e-01 -5.588699e-01 9.487845e-02 
-2.229141e-01 -5.588699e-01 8.708640e-02 
-2.035303e-01 -5.588699e-01 7.953370e-02 
-1.841464e-01 -5.588699e-01 7.219782e-02 
-1.647626e-01 -5.588699e-01 6.505690e-02 
-1.453788e-01 -5.588699e-01 5.808979e-02 
-1.259949e-01 -5.588699e-01 5.127612e-02 
-1.066111e-01 -5.588699e-01 4.459625e-02 
-8.722726e-02 -5.588699e-01 3.803131e-02 
-6.784342e-02 -5.588699e-01 3.156313e-02 
-4.845959e-02 -5.588699e-01 2.517432e-02 
-2.907575e-02 -5.588699e-01 1.884816e-02 
-9.691918e-03 -5.588699e-01 1.256862e-02 
9.691918e-03 -5.588699e-01 6.320353e-03 
2.907575e-02 -5.588699e-01 8.866375e-05 
4.845959e-02 -5.588699e-01 -6.140472e-03 
6.784342e-02 -5.588699e-01 -1.238041e-02 
8.722726e-02 -5.588699e-01 -1.864383e-02 
1.066111e-01 -5.588699e-01 -2.494266e-02 
1.259949e-01 -5.588699e-01 -3.128807e-02 
1.453788e-01 -5.588699e-01 -3.769039e-02 
1.647626e-01 -5.588699e-01 -4.415897e-02 
1.841464e-01 -5.588699e-01 -5.070213e-02 
2.035303e-01 -5.588699e-01 -5.732691e-02 
2.229141e-01 -5.588699e-01 -6.403892e-02 
2.422979e-01 -5.588699e-01 -7.084208e-02 
2.616818e-01 -5.588699e-01 -7.773829e-02 
2.810656e-01 -5.588699e-01 -8.472707e-02 
3.004495e-01 -5.588699e-01 -9.180508e-02 
3.198333e-01 -5.588699e-01 -9.896558e-02 
3.392171e-01 -5.588699e-01 -1.061978e-01 
3.586010e-01 -5.588699e-01 -1.134860e-01 
3.779848e-01 -5.588699e-01 -1.208089e-01 
3.973686e-01 -5.588699e-01 -1.281382e-01 
4.167525e-01 -5.588699e-01 -1.354376e-01 
4.361363e-01 -5.588699e-01 -1.426610e-01 
4.555201e-01 -5.588699e-01 -1.497514e-01 
4.749040e-01 -5.588699e-01 -1.566387e-01 
4.942878e-01 -5.588699e-01 -1.632376e-01 
5.136716e-01 -5.588699e-01 -1.694455e-01 
5.330555e-01 -5.588699e-01 -1.751405e-01 
5.524393e-01 -5.588699e-01 -1.801785e-01 
5.718232e-01 -5.588699e-01 -1.843918e-01 
5.912070e-01 -5.588699e-01 -1.875867e-01 
6.105908e-01 -5.588699e-01 -1.895429e-01 
6.299747e-01 -5.588699e-01 -1.900135e-01 
6.493585e-01 -5.588699e-01 -1.887266e-01 
6.687423e-01 -5.588699e-01 -1.853892e-01 
6.881262e-01 -5.588699e-01 -1.796945e-01 
7.075100e-01 -5.588699e-01 -1.713318e-01 
7.268938e-01 -5.588699e-01 -1.600016e-01 
7.462777e-01 -5.588699e-01 -1.454346e-01 
7.656615e-01 -5.588699e-01 -1.274152e-01 
7.850453e-01 -5.588699e-01 -1.058088e-01 
8.044292e-01 -5.588699e-01 -8.059018e-02 
8.238130e-01 -5.588699e-01 -5.187080e-02 
8.431968e-01 -5.588699e-01 -1.992166e-02 
8.625807e-01 -5.588699e-01 1.481376e-02 
8.819645e-01 -5.588699e-01 5.171964e-02 
9.013484e-01 -5.588699e-01 9.002467e-02 
9.207322e-01 -5.588699e-01 1.288363e-01 
9.401160e-01 -5.588699e-01 1.671907e-01 
9.594999e-01 -5.588699e-01 2.041136e-01 

-9.594999e-01 -5.392604e-01 1.721713e-01 
-9.401160e-01 -5.392604e-01 2.064247e-01 
-9.207322e-01 -5.392604e-01 2.375808e-01 
-9.013484e-01 -5.392604e-01 2.650243e-01 
-8.819645e-01 -5.392604e-01 2.883328e-01 
-8.625807e-01 -5.392604e-01 3.072843e-01 
-8.431968e-01 -5.392604e-01 3.218463e-01 
-8.238130e-01 -5.392604e-01 3.321517e-01 
-8.044292e-01 -5.392604e-01 3.384650e-01 
-7.850453e-01 -5.392604e-01 3.411456e-01 
-7.656615e-01 -5.392604e-01 3.406120e-01 
-7.462777e-01 -5.392604e-01 3.373093e-01 
-7.268938e-01 -5.392604e-01 3.316836e-01 
