-2.433747e+03    -4.370413e-06    2.215441e-05    -1.366845e-03    -7.208579e-04
-2.431747e+03    -5.035893e-06    2.220615e-05    -1.357451e-03    -7.652484e-04
-2.429747e+03    -5.708089e-06    2.223922e-05    -1.346719e-03    -8.097237e-04
-2.427747e+03    -6.386514e-06    2.225326e-05    -1.334637e-03    -8.542463e-04
-2.425747e+03    -7.070666e-06    2.224796e-05    -1.321192e-03    -8.987776e-04
-2.423747e+03    -7.760031e-06    2.222299e-05    -1.306373e-03    -9.432787e-04
-2.421747e+03    -8.454082e-06    2.217806e-05    -1.290171e-03    -9.877099e-04
-2.419747e+03    -9.152276e-06    2.211287e-05    -1.272576e-03    -1.032031e-03
-2.417747e+03    -9.854062e-06    2.202714e-05    -1.253582e-03    -1.076201e-03
-2.415747e+03    -1.055887e-05    2.192062e-05    -1.233181e-03    -1.120180e-03
-2.413747e+03    -1.126613e-05    2.179306e-05    -1.211367e-03    -1.163924e-03
-2.411747e+03    -1.197525e-05    2.164422e-05    -1.188137e-03    -1.207391e-03
-2.409747e+03    -1.268563e-05    2.147388e-05    -1.163488e-03    -1.250540e-03
-2.407747e+03    -1.339665e-05    2.128184e-05    -1.137417e-03    -1.293326e-03
-2.405747e+03    -1.410770e-05    2.106791e-05    -1.109923e-03    -1.335706e-03
-2.403747e+03    -1.481814e-05    2.083193e-05    -1.081009e-03    -1.377637e-03
-2.401747e+03    -1.552733e-05    2.057374e-05    -1.050674e-03    -1.419073e-03
-2.399747e+03    -1.623462e-05    2.029322e-05    -1.018923e-03    -1.459970e-03
-2.397747e+03    -1.693934e-05    1.999023e-05    -9.857599e-04    -1.500285e-03
-2.395747e+03    -1.764084e-05    1.966469e-05    -9.511903e-04    -1.539970e-03
-2.393747e+03    -1.833843e-05    1.931650e-05    -9.152215e-04    -1.578982e-03
-2.391747e+03    -1.903143e-05    1.894563e-05    -8.778620e-04    -1.617275e-03
-2.389747e+03    -1.971915e-05    1.855201e-05    -8.391217e-04    -1.654803e-03
-2.387747e+03    -2.040088e-05    1.813563e-05    -7.990119e-04    -1.691521e-03
-2.385747e+03    -2.107594e-05    1.769649e-05    -7.575451e-04    -1.727384e-03
-2.383747e+03    -2.174360e-05    1.723461e-05    -7.147355e-04    -1.762346e-03
-2.381747e+03    -2.240316e-05    1.675003e-05    -6.705985e-04    -1.796361e-03
-2.379747e+03    -2.305389e-05    1.624281e-05    -6.251511e-04    -1.829384e-03
-2.377747e+03    -2.369508e-05    1.571303e-05    -5.784117e-04    -1.861371e-03
-2.375747e+03    -2.432600e-05    1.516079e-05    -5.304001e-04    -1.892275e-03
-2.373747e+03    -2.494592e-05    1.458622e-05    -4.811375e-04    -1.922053e-03
-2.371747e+03    -2.555411e-05    1.398948e-05    -4.306467e-04    -1.950659e-03
-2.369747e+03    -2.614986e-05    1.337072e-05    -3.789518e-04    -1.978050e-03
-2.367747e+03    -2.673241e-05    1.273015e-05    -3.260784e-04    -2.004181e-03
-2.365747e+03    -2.730105e-05    1.206797e-05    -2.720538e-04    -2.029010e-03
-2.363747e+03    -2.785504e-05    1.138444e-05    -2.169064e-04    -2.052493e-03
-2.361747e+03    -2.839366e-05    1.067980e-05    -1.606663e-04    -2.074587e-03
-2.359747e+03    -2.891618e-05    9.954343e-06    -1.033650e-04    -2.095252e-03
-2.357747e+03    -2.942187e-05    9.208380e-06    -4.503524e-05    -2.114445e-03
-2.355747e+03    -2.991003e-05    8.442239e-06    1.428843e-05    -2.132125e-03
-2.353747e+03    -3.037992e-05    7.656276e-06    7.457027e-05    -2.148254e-03
-2.351747e+03    -3.083085e-05    6.850870e-06    1.357730e-04    -2.162791e-03
-2.349747e+03    -3.126210e-05    6.026421e-06    1.978581e-04    -2.175698e-03
-2.347747e+03    -3.167298e-05    5.183356e-06    2.607855e-04    -2.186938e-03
-2.345747e+03    -3.206280e-05    4.322122e-06    3.245136e-04    -2.196473e-03
-2.343747e+03    -3.243088e-05    3.443193e-06    3.889997e-04    -2.204269e-03
-2.341747e+03    -3.277653e-05    2.547063e-06    4.541997e-04    -2.210288e-03
-2.339747e+03    -3.309910e-05    1.634253e-06    5.200681e-04    -2.214499e-03
-2.337747e+03    -3.339794e-05    7.053038e-07    5.865579e-04    -2.216868e-03
-2.335747e+03    -3.367238e-05    -2.392191e-07    6.536211e-04    -2.217364e-03
-2.333747e+03    -3.392182e-05    -1.198727e-06    7.212083e-04    -2.215955e-03
-2.331747e+03    -3.414562e-05    -2.172610e-06    7.892689e-04    -2.212613e-03
-2.329747e+03    -3.434317e-05    -3.160233e-06    8.577509e-04    -2.207309e-03
-2.327747e+03    -3.451389e-05    -4.160942e-06    9.266013e-04    -2.200017e-03
-2.325747e+03    -3.465720e-05    -5.174057e-06    9.957658e-04    -2.190711e-03
-2.323747e+03    -3.477254e-05    -6.198879e-06    1.065189e-03    -2.179367e-03
-2.321747e+03    -3.485936e-05    -7.234688e-06    1.134814e-03    -2.165962e-03
-2.319747e+03    -3.491712e-05    -8.280739e-06    1.204585e-03    -2.150475e-03
-2.317747e+03    -3.494533e-05    -9.336271e-06    1.274441e-03    -2.132886e-03
-2.315747e+03    -3.494348e-05    -1.040050e-05    1.344324e-03    -2.113178e-03
-2.313747e+03    -3.491110e-05    -1.147262e-05    1.414172e-03    -2.091333e-03
-2.311747e+03    -3.484775e-05    -1.255180e-05    1.483925e-03    -2.067336e-03
-2.309747e+03    -3.475297e-05    -1.363722e-05    1.553520e-03    -2.041175e-03
-2.307747e+03    -3.462637e-05    -1.472799e-05    1.622893e-03    -2.012838e-03
-2.305747e+03    -3.446756e-05    -1.582325e-05    1.691981e-03    -1.982314e-03
-2.303747e+03    -3.427616e-05    -1.692210e-05    1.760719e-03    -1.949596e-03
-2.301747e+03    -3.405184e-05    -1.802361e-05    1.829041e-03    -1.914677e-03
-2.299747e+03    -3.379427e-05    -1.912687e-05    1.896882e-03    -1.877554e-03
-2.297747e+03    -3.350315e-05    -2.023092e-05    1.964174e-03    -1.838223e-03
-2.295747e+03    -3.317823e-05    -2.133479e-05    2.030850e-03    -1.796684e-03
-2.293747e+03    -3.281926e-05    -2.243751e-05    2.096842e-03    -1.752938e-03
-2.291747e+03    -3.242602e-05    -2.353809e-05    2.162081e-03    -1.706989e-03
-2.289747e+03    -3.199832e-05    -2.463553e-05    2.226500e-03    -1.658842e-03
-2.287747e+03    -3.153600e-05    -2.572879e-05    2.290029e-03    -1.608504e-03
-2.285747e+03    -3.103893e-05    -2.681686e-05    2.352599e-03    -1.555984e-03
-2.283747e+03    -3.050700e-05    -2.789868e-05    2.414139e-03    -1.501294e-03
-2.281747e+03    -2.994015e-05    -2.897322e-05    2.474581e-03    -1.444448e-03
-2.279747e+03    -2.933832e-05    -3.003940e-05    2.533854e-03    -1.385460e-03
-2.277747e+03    -2.870151e-05    -3.109615e-05    2.591889e-03    -1.324350e-03
-2.275747e+03    -2.802973e-05    -3.214240e-05    2.648614e-03    -1.261137e-03
-2.273747e+03    -2.732303e-05    -3.317706e-05    2.703962e-03    -1.195842e-03
-2.271747e+03    -2.658149e-05    -3.419903e-05    2.757861e-03    -1.128490e-03
-2.269747e+03    -2.580523e-05    -3.520722e-05    2.810242e-03    -1.059109e-03
-2.267747e+03    -2.499439e-05    -3.620052e-05    2.861036e-03    -9.877253e-04
-2.265747e+03    -2.414916e-05    -3.717783e-05    2.910174e-03    -9.143710e-04
-2.263747e+03    -2.326974e-05    -3.813803e-05    2.957588e-03    -8.390791e-04
-2.261747e+03    -2.235639e-05    -3.908002e-05    3.003208e-03    -7.618847e-04
-2.259747e+03    -2.140938e-05    -4.000268e-05    3.046968e-03    -6.828256e-04
-2.257747e+03    -2.042903e-05    -4.090491e-05    3.088801e-03    -6.019413e-04
-2.255747e+03    -1.941569e-05    -4.178559e-05    3.128640e-03    -5.192740e-04
-2.253747e+03    -1.836974e-05    -4.264361e-05    3.166420e-03    -4.348678e-04
-2.251747e+03    -1.729161e-05    -4.347787e-05    3.202075e-03    -3.487691e-04
-2.249747e+03    -1.618175e-05    -4.428726e-05    3.235543e-03    -2.610266e-04
-2.247747e+03    -1.504066e-05    -4.507070e-05    3.266759e-03    -1.716911e-04
-2.245747e+03    -1.386885e-05    -4.582710e-05    3.295662e-03    -8.081554e-05
-2.243747e+03    -1.266689e-05    -4.655536e-05    3.322192e-03    1.154485e-05
-2.241747e+03    -1.143537e-05    -4.725443e-05    3.346288e-03    1.053328e-04
-2.239747e+03    -1.017493e-05    -4.792324e-05    3.367892e-03    2.004887e-04
-2.237747e+03    -8.886238e-06    -4.856073e-05    3.386946e-03    2.969511e-04
-2.235747e+03    -7.569993e-06    -4.916587e-05    3.403396e-03    3.946563e-04
-2.233747e+03    -6.226935e-06    -4.973762e-05    3.417186e-03    4.935386e-04
-2.231747e+03    -4.857836e-06    -5.027499e-05    3.428264e-03    5.935302e-04
-2.229747e+03    -3.463505e-06    -5.077696e-05    3.436578e-03    6.945613e-04
-2.227747e+03    -2.044785e-06    -5.124256e-05    3.442079e-03    7.965601e-04
-2.225747e+03    -6.025538e-07    -5.167083e-05    3.444719e-03    8.994529e-04
-2.223747e+03    8.622775e-07    -5.206083e-05    3.444452e-03    1.003164e-03
-2.221747e+03    2.348763e-06    -5.241162e-05    3.441233e-03    1.107616e-03
-2.219747e+03    3.855924e-06    -5.272230e-05    3.435021e-03    1.212730e-03
-2.217747e+03    5.382747e-06    -5.299200e-05    3.425774e-03    1.318425e-03
-2.215747e+03    6.928189e-06    -5.321985e-05    3.413455e-03    1.424617e-03
-2.213747e+03    8.491171e-06    -5.340503e-05    3.398027e-03    1.531222e-03
-2.211747e+03    1.007058e-05    -5.354672e-05    3.379457e-03    1.638154e-03
-2.209747e+03    1.166529e-05    -5.364415e-05    3.357712e-03    1.745325e-03
-2.207747e+03    1.327411e-05    -5.369655e-05    3.332764e-03    1.852647e-03
-2.205747e+03    1.489585e-05    -5.370321e-05    3.304585e-03    1.960027e-03
-2.203747e+03    1.652929e-05    -5.366343e-05    3.273150e-03    2.067375e-03
-2.201747e+03    1.817314e-05    -5.357655e-05    3.238438e-03    2.174596e-03
-2.199747e+03    1.982614e-05    -5.344193e-05    3.200429e-03    2.281596e-03
-2.197747e+03    2.148697e-05    -5.325898e-05    3.159106e-03    2.388278e-03
-2.195747e+03    2.315428e-05    -5.302713e-05    3.114454e-03    2.494545e-03
-2.193747e+03    2.482671e-05    -5.274585e-05    3.066463e-03    2.600300e-03
-2.191747e+03    2.650286e-05    -5.241465e-05    3.015123e-03    2.705442e-03
-2.189747e+03    2.818132e-05    -5.203308e-05    2.960427e-03    2.809871e-03
-2.187747e+03    2.986066e-05    -5.160071e-05    2.902374e-03    2.913486e-03
-2.185747e+03    3.153940e-05    -5.111716e-05    2.840963e-03    3.016186e-03
-2.183747e+03    3.321607e-05    -5.058211e-05    2.776196e-03    3.117867e-03
-2.181747e+03    3.488916e-05    -4.999524e-05    2.708078e-03    3.218426e-03
-2.179747e+03    3.655715e-05    -4.935630e-05    2.636620e-03    3.317760e-03
-2.177747e+03    3.821851e-05    -4.866508e-05    2.561832e-03    3.415763e-03
-2.175747e+03    3.987167e-05    -4.792141e-05    2.483729e-03    3.512331e-03
-2.173747e+03    4.151507e-05    -4.712516e-05    2.402329e-03    3.607360e-03
-2.171747e+03    4.314712e-05    -4.627624e-05    2.317654e-03    3.700743e-03
-2.169747e+03    4.476621e-05    -4.537463e-05    2.229727e-03    3.792376e-03
-2.167747e+03    4.637074e-05    -4.442033e-05    2.138576e-03    3.882153e-03
-2.165747e+03    4.795909e-05    -4.341340e-05    2.044232e-03    3.969968e-03
-2.163747e+03    4.952962e-05    -4.235395e-05    1.946729e-03    4.055718e-03
-2.161747e+03    5.108069e-05    -4.124212e-05    1.846104e-03    4.139296e-03
-2.159747e+03    5.261066e-05    -4.007812e-05    1.742398e-03    4.220598e-03
-2.157747e+03    5.411787e-05    -3.886220e-05    1.635655e-03    4.299520e-03
-2.155747e+03    5.560067e-05    -3.759466e-05    1.525921e-03    4.375958e-03
-2.153747e+03    5.705740e-05    -3.627585e-05    1.413247e-03    4.449810e-03
-2.151747e+03    5.848640e-05    -3.490618e-05    1.297687e-03    4.520974e-03
-2.149747e+03    5.988601e-05    -3.348609e-05    1.179298e-03    4.589348e-03
-2.147747e+03    6.125457e-05    -3.201609e-05    1.058141e-03    4.654831e-03
-2.145747e+03    6.259043e-05    -3.049674e-05    9.342795e-04    4.717326e-03
-2.143747e+03    6.389195e-05    -2.892865e-05    8.077801e-04    4.776732e-03
-2.141747e+03    6.515747e-05    -2.731246e-05    6.787133e-04    4.832954e-03
-2.139747e+03    6.638537e-05    -2.564891e-05    5.471528e-04    4.885897e-03
-2.137747e+03    6.757402e-05    -2.393874e-05    4.131756e-04    4.935465e-03
-2.135747e+03    6.872180e-05    -2.218278e-05    2.768616e-04    4.981568e-03
-2.133747e+03    6.982713e-05    -2.038189e-05    1.382942e-04    5.024113e-03
-2.131747e+03    7.088840e-05    -1.853701e-05    -2.439989e-06    5.063012e-03
-2.129747e+03    7.190406e-05    -1.664909e-05    -1.452514e-04    5.098178e-03
-2.127747e+03    7.287254e-05    -1.471918e-05    -2.900472e-04    5.129527e-03
-2.125747e+03    7.379233e-05    -1.274834e-05    -4.367315e-04    5.156974e-03
-2.123747e+03    7.466190e-05    -1.073771e-05    -5.852054e-04    5.180440e-03
-2.121747e+03    7.547976e-05    -8.688461e-06    -7.353671e-04    5.199845e-03
-2.119747e+03    7.624447e-05    -6.601838e-06    -8.871115e-04    5.215115e-03
-2.117747e+03    7.695457e-05    -4.479121e-06    -1.040331e-03    5.226175e-03
-2.115747e+03    7.760865e-05    -2.321642e-06    -1.194915e-03    5.232955e-03
-2.113747e+03    7.820535e-05    -1.307876e-07    -1.350750e-03    5.235386e-03
-2.111747e+03    7.874330e-05    2.092010e-06    -1.507719e-03    5.233403e-03
-2.109747e+03    7.922118e-05    4.345269e-06    -1.665705e-03    5.226944e-03
-2.107747e+03    7.963773e-05    6.627458e-06    -1.824586e-03    5.215949e-03
-2.105747e+03    7.999169e-05    8.936998e-06    -1.984237e-03    5.200362e-03
-2.103747e+03    8.028185e-05    1.127227e-05    -2.144532e-03    5.180130e-03
-2.101747e+03    8.050704e-05    1.363159e-05    -2.305343e-03    5.155203e-03
-2.099747e+03    8.066614e-05    1.601326e-05    -2.466539e-03    5.125535e-03
-2.097747e+03    8.075805e-05    1.841550e-05    -2.627986e-03    5.091083e-03
-2.095747e+03    8.078174e-05    2.083653e-05    -2.789548e-03    5.051807e-03
-2.093747e+03    8.073621e-05    2.327449e-05    -2.951089e-03    5.007671e-03
-2.091747e+03    8.062052e-05    2.572749e-05    -3.112469e-03    4.958645e-03
-2.089747e+03    8.043375e-05    2.819361e-05    -3.273546e-03    4.904699e-03
-2.087747e+03    8.017506e-05    3.067089e-05    -3.434178e-03    4.845809e-03
-2.085747e+03    7.984365e-05    3.315731e-05    -3.594220e-03    4.781956e-03
-2.083747e+03    7.943878e-05    3.565085e-05    -3.753526e-03    4.713122e-03
-2.081747e+03    7.895975e-05    3.814942e-05    -3.911948e-03    4.639295e-03
-2.079747e+03    7.840592e-05    4.065092e-05    -4.069338e-03    4.560468e-03
-2.077747e+03    7.777673e-05    4.315321e-05    -4.225544e-03    4.476637e-03
-2.075747e+03    7.707165e-05    4.565411e-05    -4.380416e-03    4.387803e-03
-2.073747e+03    7.629022e-05    4.815142e-05    -4.533802e-03    4.293970e-03
-2.071747e+03    7.543204e-05    5.064292e-05    -4.685548e-03    4.195147e-03
-2.069747e+03    7.449677e-05    5.312636e-05    -4.835501e-03    4.091350e-03
-2.067747e+03    7.348414e-05    5.559944e-05    -4.983506e-03    3.982595e-03
-2.065747e+03    7.239395e-05    5.805987e-05    -5.129409e-03    3.868907e-03
-2.063747e+03    7.122605e-05    6.050533e-05    -5.273053e-03    3.750312e-03
-2.061747e+03    6.998036e-05    6.293348e-05    -5.414283e-03    3.626843e-03
-2.059747e+03    6.865687e-05    6.534195e-05    -5.552945e-03    3.498537e-03
-2.057747e+03    6.725565e-05    6.772836e-05    -5.688881e-03    3.365436e-03
-2.055747e+03    6.577682e-05    7.009034e-05    -5.821938e-03    3.227586e-03
-2.053747e+03    6.422058e-05    7.242548e-05    -5.951960e-03    3.085039e-03
-2.051747e+03    6.258721e-05    7.473137e-05    -6.078791e-03    2.937850e-03
-2.049747e+03    6.087705e-05    7.700559e-05    -6.202280e-03    2.786081e-03
-2.047747e+03    5.909051e-05    7.924571e-05    -6.322271e-03    2.629797e-03
-2.045747e+03    5.722808e-05    8.144932e-05    -6.438614e-03    2.469069e-03
-2.043747e+03    5.529033e-05    8.361398e-05    -6.551156e-03    2.303972e-03
-2.041747e+03    5.327789e-05    8.573727e-05    -6.659747e-03    2.134587e-03
-2.039747e+03    5.119146e-05    8.781676e-05    -6.764240e-03    1.960998e-03
-2.037747e+03    4.903185e-05    8.985002e-05    -6.864487e-03    1.783297e-03
-2.035747e+03    4.679991e-05    9.183466e-05    -6.960342e-03    1.601577e-03
-2.033747e+03    4.449657e-05    9.376826e-05    -7.051661e-03    1.415938e-03
-2.031747e+03    4.212286e-05    9.564843e-05    -7.138304e-03    1.226486e-03
-2.029747e+03    3.967986e-05    9.747281e-05    -7.220129e-03    1.033328e-03
-2.027747e+03    3.716874e-05    9.923902e-05    -7.297000e-03    8.365797e-04
-2.025747e+03    3.459073e-05    1.009447e-04    -7.368782e-03    6.363588e-04
-2.023747e+03    3.194716e-05    1.025876e-04    -7.435342e-03    4.327889e-04
-2.021747e+03    2.923943e-05    1.041654e-04    -7.496550e-03    2.259980e-04
-2.019747e+03    2.646899e-05    1.056758e-04    -7.552280e-03    1.611854e-05
-2.017747e+03    2.363740e-05    1.071165e-04    -7.602408e-03    -1.967124e-04
-2.015747e+03    2.074627e-05    1.084855e-04    -7.646812e-03    -4.123534e-04
-2.013747e+03    1.779730e-05    1.097803e-04    -7.685377e-03    -6.306586e-04
-2.011747e+03    1.479227e-05    1.109991e-04    -7.717987e-03    -8.514778e-04
-2.009747e+03    1.173300e-05    1.121396e-04    -7.744532e-03    -1.074656e-03
-2.007747e+03    8.621411e-06    1.131997e-04    -7.764906e-03    -1.300036e-03
-2.005747e+03    5.459498e-06    1.141775e-04    -7.779007e-03    -1.527454e-03
-2.003747e+03    2.249316e-06    1.150710e-04    -7.786734e-03    -1.756744e-03
-2.001747e+03    -1.007008e-06    1.158782e-04    -7.787995e-03    -1.987734e-03
-1.999747e+03    -4.307274e-06    1.165972e-04    -7.782700e-03    -2.220251e-03
-1.997747e+03    -7.649215e-06    1.172264e-04    -7.770761e-03    -2.454117e-03
-1.995747e+03    -1.103050e-05    1.177637e-04    -7.752099e-03    -2.689149e-03
-1.993747e+03    -1.444872e-05    1.182077e-04    -7.726637e-03    -2.925163e-03
-1.991747e+03    -1.790142e-05    1.185565e-04    -7.694303e-03    -3.161970e-03
-1.989747e+03    -2.138607e-05    1.188086e-04    -7.655032e-03    -3.399378e-03
-1.987747e+03    -2.490007e-05    1.189625e-04    -7.608762e-03    -3.637193e-03
-1.985747e+03    -2.844078e-05    1.190167e-04    -7.555437e-03    -3.875216e-03
-1.983747e+03    -3.200548e-05    1.189698e-04    -7.495005e-03    -4.113246e-03
-1.981747e+03    -3.559141e-05    1.188205e-04    -7.427423e-03    -4.351080e-03
-1.979747e+03    -3.919573e-05    1.185675e-04    -7.352650e-03    -4.588513e-03
-1.977747e+03    -4.281558e-05    1.182096e-04    -7.270652e-03    -4.825334e-03
-1.975747e+03    -4.644802e-05    1.177458e-04    -7.181402e-03    -5.061334e-03
-1.973747e+03    -5.009006e-05    1.171750e-04    -7.084876e-03    -5.296300e-03
-1.971747e+03    -5.373869e-05    1.164963e-04    -6.981059e-03    -5.530016e-03
-1.969747e+03    -5.739083e-05    1.157088e-04    -6.869941e-03    -5.762266e-03
-1.967747e+03    -6.104334e-05    1.148116e-04    -6.751518e-03    -5.992832e-03
-1.965747e+03    -6.469309e-05    1.138043e-04    -6.625792e-03    -6.221493e-03
-1.963747e+03    -6.833686e-05    1.126860e-04    -6.492772e-03    -6.448029e-03
-1.961747e+03    -7.197141e-05    1.114564e-04    -6.352473e-03    -6.672216e-03
-1.959747e+03    -7.559347e-05    1.101150e-04    -6.204917e-03    -6.893833e-03
-1.957747e+03    -7.919974e-05    1.086614e-04    -6.050132e-03    -7.112655e-03
-1.955747e+03    -8.278688e-05    1.070954e-04    -5.888154e-03    -7.328458e-03
-1.953747e+03    -8.635153e-05    1.054169e-04    -5.719022e-03    -7.541015e-03
-1.951747e+03    -8.989030e-05    1.036258e-04    -5.542787e-03    -7.750104e-03
-1.949747e+03    -9.339977e-05    1.017222e-04    -5.359503e-03    -7.955497e-03
-1.947747e+03    -9.687652e-05    9.970628e-05    -5.169232e-03    -8.156971e-03
-1.945747e+03    -1.003171e-04    9.757822e-05    -4.972044e-03    -8.354301e-03
-1.943747e+03    -1.037181e-04    9.533840e-05    -4.768013e-03    -8.547264e-03
-1.941747e+03    -1.070759e-04    9.298728e-05    -4.557222e-03    -8.735635e-03
-1.939747e+03    -1.103872e-04    9.052542e-05    -4.339762e-03    -8.919193e-03
-1.937747e+03    -1.136485e-04    8.795350e-05    -4.115729e-03    -9.097717e-03
-1.935747e+03    -1.168562e-04    8.527227e-05    -3.885227e-03    -9.270987e-03
-1.933747e+03    -1.200069e-04    8.248262e-05    -3.648365e-03    -9.438787e-03
-1.931747e+03    -1.230970e-04    7.958554e-05    -3.405262e-03    -9.600900e-03
-1.929747e+03    -1.261232e-04    7.658211e-05    -3.156042e-03    -9.757112e-03
-1.927747e+03    -1.290820e-04    7.347353e-05    -2.900836e-03    -9.907212e-03
-1.925747e+03    -1.319699e-04    7.026111e-05    -2.639783e-03    -1.005099e-02
-1.923747e+03    -1.347835e-04    6.694627e-05    -2.373028e-03    -1.018824e-02
-1.921747e+03    -1.375194e-04    6.353052e-05    -2.100724e-03    -1.031876e-02
-1.919747e+03    -1.401741e-04    6.001551e-05    -1.823027e-03    -1.044235e-02
-1.917747e+03    -1.427445e-04    5.640296e-05    -1.540106e-03    -1.055881e-02
-1.915747e+03    -1.452270e-04    5.269474e-05    -1.252131e-03    -1.066795e-02
-1.913747e+03    -1.476184e-04    4.889279e-05    -9.592810e-04    -1.076958e-02
-1.911747e+03    -1.499155e-04    4.499917e-05    -6.617422e-04    -1.086352e-02
-1.909747e+03    -1.521151e-04    4.101607e-05    -3.597062e-04    -1.094957e-02
-1.907747e+03    -1.542140e-04    3.694575e-05    -5.337130e-05    -1.102758e-02
-1.905747e+03    -1.562090e-04    3.279060e-05    2.570580e-04    -1.109735e-02
-1.903747e+03    -1.580970e-04    2.855310e-05    5.713708e-04    -1.115874e-02
-1.901747e+03    -1.598752e-04    2.423585e-05    8.893504e-04    -1.121157e-02
-1.899747e+03    -1.615404e-04    1.984155e-05    1.210774e-03    -1.125568e-02
-1.897747e+03    -1.630899e-04    1.537299e-05    1.535413e-03    -1.129094e-02
-1.895747e+03    -1.645207e-04    1.083307e-05    1.863032e-03    -1.131718e-02
-1.893747e+03    -1.658301e-04    6.224793e-06    2.193392e-03    -1.133428e-02
-1.891747e+03    -1.670154e-04    1.551249e-06    2.526247e-03    -1.134209e-02
-1.889747e+03    -1.680740e-04    -3.184366e-06    2.861347e-03    -1.134050e-02
-1.887747e+03    -1.690033e-04    -7.978762e-06    3.198434e-03    -1.132937e-02
-1.885747e+03    -1.698008e-04    -1.282856e-05    3.537249e-03    -1.130860e-02
-1.883747e+03    -1.704642e-04    -1.773028e-05    3.877526e-03    -1.127807e-02
-1.881747e+03    -1.709912e-04    -2.268036e-05    4.218993e-03    -1.123770e-02
-1.879747e+03    -1.713796e-04    -2.767515e-05    4.561376e-03    -1.118738e-02
-1.877747e+03    -1.716273e-04    -3.271092e-05    4.904395e-03    -1.112702e-02
-1.875747e+03    -1.717321e-04    -3.778383e-05    5.247767e-03    -1.105656e-02
-1.873747e+03    -1.716924e-04    -4.289000e-05    5.591205e-03    -1.097592e-02
-1.871747e+03    -1.715061e-04    -4.802544e-05    5.934417e-03    -1.088504e-02
-1.869747e+03    -1.711717e-04    -5.318610e-05    6.277108e-03    -1.078385e-02
-1.867747e+03    -1.706874e-04    -5.836784e-05    6.618981e-03    -1.067233e-02
-1.865747e+03    -1.700519e-04    -6.356646e-05    6.959734e-03    -1.055043e-02
-1.863747e+03    -1.692637e-04    -6.877771e-05    7.299064e-03    -1.041811e-02
-1.861747e+03    -1.683216e-04    -7.399723e-05    7.636664e-03    -1.027536e-02
-1.859747e+03    -1.672244e-04    -7.922065e-05    7.972225e-03    -1.012217e-02
-1.857747e+03    -1.659712e-04    -8.444350e-05    8.305435e-03    -9.958534e-03
-1.855747e+03    -1.645610e-04    -8.966128e-05    8.635983e-03    -9.784455e-03
-1.853747e+03    -1.629930e-04    -9.486943e-05    8.963552e-03    -9.599949e-03
-1.851747e+03    -1.612666e-04    -1.000633e-04    9.287827e-03    -9.405040e-03
-1.849747e+03    -1.593814e-04    -1.052383e-04    9.608490e-03    -9.199762e-03
-1.847747e+03    -1.573368e-04    -1.103897e-04    9.925224e-03    -8.984157e-03
-1.845747e+03    -1.551328e-04    -1.155128e-04    1.023771e-02    -8.758276e-03
-1.843747e+03    -1.527691e-04    -1.206028e-04    1.054563e-02    -8.522181e-03
-1.841747e+03    -1.502458e-04    -1.256549e-04    1.084866e-02    -8.275943e-03
-1.839747e+03    -1.475630e-04    -1.306642e-04    1.114648e-02    -8.019644e-03
-1.837747e+03    -1.447211e-04    -1.356260e-04    1.143878e-02    -7.753372e-03
-1.835747e+03    -1.417206e-04    -1.405353e-04    1.172524e-02    -7.477228e-03
-1.833747e+03    -1.385620e-04    -1.453873e-04    1.200553e-02    -7.191323e-03
-1.831747e+03    -1.352460e-04    -1.501771e-04    1.227936e-02    -6.895774e-03
-1.829747e+03    -1.317736e-04    -1.548997e-04    1.254639e-02    -6.590713e-03
-1.827747e+03    -1.281458e-04    -1.595504e-04    1.280633e-02    -6.276277e-03
-1.825747e+03    -1.243638e-04    -1.641241e-04    1.305885e-02    -5.952616e-03
-1.823747e+03    -1.204289e-04    -1.686160e-04    1.330366e-02    -5.619889e-03
-1.821747e+03    -1.163426e-04    -1.730212e-04    1.354044e-02    -5.278264e-03
-1.819747e+03    -1.121065e-04    -1.773348e-04    1.376890e-02    -4.927919e-03
-1.817747e+03    -1.077224e-04    -1.815520e-04    1.398875e-02    -4.569043e-03
-1.815747e+03    -1.031924e-04    -1.856680e-04    1.419967e-02    -4.201832e-03
-1.813747e+03    -9.851832e-05    -1.896779e-04    1.440140e-02    -3.826495e-03
-1.811747e+03    -9.370257e-05    -1.935771e-04    1.459363e-02    -3.443248e-03
-1.809747e+03    -8.874750e-05    -1.973607e-04    1.477609e-02    -3.052318e-03
-1.807747e+03    -8.365565e-05    -2.010242e-04    1.494851e-02    -2.653939e-03
-1.805747e+03    -7.842971e-05    -2.045628e-04    1.511060e-02    -2.248358e-03
-1.803747e+03    -7.307253e-05    -2.079721e-04    1.526212e-02    -1.835828e-03
-1.801747e+03    -6.758710e-05    -2.112474e-04    1.540279e-02    -1.416613e-03
-1.799747e+03    -6.197656e-05    -2.143843e-04    1.553236e-02    -9.909843e-04
-1.797747e+03    -5.624418e-05    -2.173785e-04    1.565059e-02    -5.592242e-04
-1.795747e+03    -5.039342e-05    -2.202256e-04    1.575723e-02    -1.216220e-04
-1.793747e+03    -4.442784e-05    -2.229214e-04    1.585206e-02    3.215237e-04
-1.791747e+03    -3.835116e-05    -2.254616e-04    1.593485e-02    7.699061e-04
-1.789747e+03    -3.216725e-05    -2.278423e-04    1.600537e-02    1.223210e-03
