5.047168864957523547513	5.426159832651969e-6	3.9950302609466135e-6	0.000018733047465233805
5.164544885072814792804	3.379058470911026e-6	2.4852890093552977e-6	0.000011660186142616712
5.2819209051881060380949	1.4262022404103242e-6	1.0673558590416177e-6	4.961160313285811e-6
5.3992969253033972833859	3.2049184918437595e-7	2.707960517413161e-7	1.180483703715338e-6
5.5166729454186885286769	4.9282155024317625e-9	1.9515215576489964e-8	4.405681839823513e-8
5.6340489655339797739679	8.07768877415255e-8	1.1644256567175398e-8	1.5375824562115891e-7
5.7514249856492710192589	2.6797108204252925e-7	6.497034779879842e-8	5.968340641809926e-7
5.8688010057645622645499	3.975511225598146e-7	1.0130598472344788e-7	9.002224595018496e-7
5.9861770258798535098409	4.0771958532544115e-7	1.0368642274526607e-7	9.226196123410205e-7
6.1035530459951447551319	3.11599123111142e-7	7.869380906316293e-8	7.034721425976946e-7
6.2209290661104360004229	1.763851034803637e-7	4.425435806212806e-8	3.973357523638004e-7
6.3383050862257272457139	7.890442456435158e-8	2.1257673977427895e-8	1.8206550636529007e-7
6.4556811063410184910049	3.0346145495506435e-8	1.075495401439614e-8	7.722211965464493e-8
6.5730571264563097362959	1.2016175537809337e-8	7.459180019950687e-9	3.839685819842946e-8
6.6904331465716009815869	7.57726876711875e-9	8.47959445735972e-9	3.207917507938713e-8
6.8078091666868922268779	6.97362889329688e-9	1.0616465863111383e-8	3.479805644427095e-8
6.9251851868021834721689	6.699250994781157e-9	1.1278243917582909e-8	3.535786549946157e-8
7.0425612069174747174599	6.119841621394754e-9	9.958669402007752e-9	3.167467557040946e-8
7.1599372270327659627509	4.095720450320508e-9	6.454602575893558e-9	2.0816981355320145e-8
7.2773132471480572080419	1.6917072350282827e-9	2.8733874716001782e-9	8.970002332968606e-9
7.3946892672633484533329	2.58538815962296e-10	7.677672187340899e-10	1.916038319180978e-9
7.5120652873786396986239	1.2883631592270389e-10	8.502380299257399e-12	7.114604778109407e-11
7.6294413074939309439149	1.0123080357958615e-9	2.98090511531563e-10	2.3599452346650806e-9
7.7468173276092221892059	1.6575035652050541e-9	9.166165466654063e-10	4.952937880739287e-9
7.8641933477245134344969	2.02758003873273e-9	1.480855778406306e-9	6.947504750123832e-9
7.9815693678398046797879	2.382079775767239e-9	1.5810464267057282e-9	7.838668179892665e-9
8.0989453879550959250789	2.8471513878687148e-9	1.2735358850285116e-9	7.909364526268332e-9
8.2163214080703871703699	3.0025707430482357e-9	9.272955776428473e-10	7.263933084139281e-9
8.3336974281856784156609	2.0738483634726258e-9	5.491273297613705e-10	4.63075993713122e-9
8.4510734483009696609519	9.516160220652408e-10	2.7601964772569434e-10	1.8954982025495516e-9
8.5684494684162609062429	4.210136418208405e-10	1.5331520860503293e-10	5.126723809975451e-10
8.6858254885315521515339	3.7505612263461665e-10	9.542124000893355e-11	1.3182680787103879e-10
8.8032015086468433968249	3.5481086494903845e-10	1.0189090480549539e-10	7.74381843373799e-11
8.9205775287621346421159	2.4999244011469267e-10	1.5663894570541636e-10	1.8296403210694733e-11
9.0379535488774258874069	3.0495886149922773e-10	2.0383157625554733e-10	1.164509653417287e-11
9.1553295689927171326979	4.028288705230762e-10	2.4134284105505864e-10	2.3746945596977866e-11
9.2727055891080083779889	3.3797067907411823e-10	2.523510234582719e-10	1.20955679225236e-11
9.3900816092232996232799	1.2083909455399778e-10	2.717944975959285e-10	2.2233079523785586e-10
9.5074576293385908685709	4.528705182679656e-10	2.491988985860863e-10	1.3093753879436511e-9
9.6248336494538821138619	1.8399707214518772e-9	2.2012624695580705e-10	3.1350911995311376e-9
9.7422096695691733591529	4.142253349727233e-9	2.66064132579341e-10	4.397646828691282e-9
9.8595856896844646044439	7.331711183634753e-9	3.673867989172949e-10	5.168225572162491e-9
9.9769617097997558497349	9.39482603047637e-9	4.5872421488208665e-10	5.721888519325483e-9
10.0943377299150470950259	1.0144040091515054e-8	4.6512474722805444e-10	6.267559452287017e-9
10.2117137500303383403169	2.389565432180468e-8	4.200246779928258e-10	1.8001310112511674e-8
10.3290897701456295856079	6.411187516515684e-8	3.58837643681371e-10	5.531034020385792e-8
10.4464657902609208308989	9.822127207554635e-8	3.050365441086349e-10	9.237795138354322e-8
10.5638418103762120761899	8.238653126730707e-8	2.660721216927468e-10	8.510248773743667e-8
10.6812178304915033214809	4.4411791967236045e-8	1.9955656972453077e-10	5.01445452411596e-8
10.7985938506067945667719	1.847915432139156e-8	1.217345622879639e-10	2.0976066194417097e-8
10.9159698707220858120629	1.310386091376397e-8	7.887104039976861e-11	1.2660560053432122e-8
11.0333458908373770573539	1.9266970018093914e-8	1.1822615738128612e-10	1.6702553012106126e-8
11.1507219109526683026449	2.5286313784861483e-8	1.8962761094485822e-10	2.1103478136797724e-8
11.2680979310679595479359	2.1508017400318493e-8	1.8348889229591625e-10	1.773391986677142e-8
11.3854739511832507932269	1.8341233453435795e-8	9.747103140416983e-11	1.57680283911514e-8
11.5028499712985420385179	3.05181687773212e-8	2.1938524878822165e-11	2.899388978361029e-8
11.6202259914138332838089	4.9746497711913726e-8	4.648648012830095e-11	5.0061381110809465e-8
11.7376020115291245290999	4.9433257361402e-8	1.4585793276872655e-10	5.248695933115199e-8
11.8549780316444157743909	2.9684230720600707e-8	2.386027446575513e-10	3.426836190607781e-8
11.9723540517597070196819	1.4004536403242078e-8	2.952273249311878e-10	1.833595343992728e-8
12.0897300718749982649729	9.192776330169591e-9	2.9234320077971894e-10	1.2526583197880756e-8
12.2071060919902895102639	7.273909175316873e-9	2.429505249013616e-10	9.639712041329206e-9
12.3244821121055807555549	3.8614630906347415e-9	1.6846043793917908e-10	5.310016462212053e-9
12.4418581322208720008459	2.4998255462125334e-9	1.1639424216591722e-10	3.6950433848530015e-9
12.5592341523361632461369	7.56960131028963e-9	9.426228694410917e-11	9.27317503673445e-9
12.6766101724514544914279	1.2393260658162297e-8	8.519211417495455e-11	1.4458791764488573e-8
12.7939861925667457367189	1.0366929686175221e-8	7.390853684183736e-11	1.2143785265558129e-8
12.9113622126820369820099	6.22576245631339e-9	6.811309233317014e-11	7.58066547452517e-9
13.0287382327973282273009	6.211728569018289e-9	8.297750563073321e-11	7.728094976052174e-9
13.1461142529126194725919	7.850121806171573e-9	1.0140942668783845e-10	9.723776508071172e-9
13.2634902730279107178829	7.468328048718706e-9	9.91710055903692e-11	9.283872813313101e-9
13.3808662931432019631739	6.386911809493369e-9	9.385432720898818e-11	8.028504515015817e-9
13.4982423132584932084649	7.137321504409901e-9	1.1602868216598421e-10	9.05625870843279e-9
13.6156183333737844537559	9.637215694666341e-9	1.695350934668498e-10	1.2310040340137077e-8
13.7329943534890756990469	1.1396840032955401e-8	2.205589280118165e-10	1.4727542981817565e-8
13.8503703736043669443379	1.0797762959792227e-8	2.2611923633772925e-10	1.4119130414737003e-8
13.9677463937196581896289	9.959122806218854e-9	2.1328213944979346e-10	1.3082002517657244e-8
14.0851224138349494349199	1.1535435001127495e-8	2.382226351686826e-10	1.508784714563531e-8
14.2024984339502406802109	1.5257768330126144e-8	3.310240996296905e-10	2.008240775467092e-8
14.3198744540655319255019	1.9196535369440392e-8	4.640416117325884e-10	2.5628540767573302e-8
14.4372504741808231707929	2.2557050915280216e-8	6.047540417632143e-10	3.054631633599894e-8
14.5546264942961144160839	2.55669872152022e-8	7.163322968769636e-10	3.483847107085549e-8
14.6720025144114056613749	2.705506286837893e-8	7.719067312301986e-10	3.696408345977643e-8
14.7893785345266969066659	2.474345718466465e-8	7.174452675981125e-10	3.388579309435573e-8
14.9067545546419881519569	1.894713080137595e-8	5.583811175976703e-10	2.6007049840869712e-8
15.0241305747572793972479	1.2424141166922466e-8	3.686665082093103e-10	1.7063825447371357e-8
15.1415065948725706425389	7.874112833791155e-9	2.490531666374337e-10	1.0903059129380281e-8
15.2588826149878618878299	6.858306395313672e-9	2.5436454686905597e-10	9.729091944853705e-9
15.3762586351031531331209	9.224231543072239e-9	3.7622835984908006e-10	1.3306501113909802e-8
15.4936346552184443784119	1.2974957875378744e-8	5.412677057338026e-10	1.8802407274536573e-8
15.6110106753337356237029	1.556938541645702e-8	6.569920361354106e-10	2.2612967664346736e-8
15.7283866954490268689939	1.516878615823985e-8	6.500817426118228e-10	2.2092519082570853e-8
15.8457627155643181142848	1.139012104657546e-8	4.959722632105745e-10	1.6634357270296164e-8
15.9631387356796093595758	6.009675530656993e-9	2.6508741230003665e-10	8.795282575780542e-9
16.0805147557949006048668	1.7487980610902673e-9	7.65859729024773e-11	2.5551400552758414e-9
16.1978907759101918501578	4.953486581379795e-10	2.5315457954554744e-11	7.429742934379141e-10
16.3152667960254830954488	2.263528450014762e-9	1.1760240219561735e-10	3.4110906338192295e-9
16.4326428161407743407398	5.4798508885393635e-9	2.8427032871678036e-10	8.256978328659488e-9
16.5500188362560655860308	8.022122274373018e-9	4.2119121839006104e-10	1.2115468257882145e-8
16.6673948563713568313218	8.556531258972774e-9	4.580724664461574e-10	1.2969722694817148e-8
16.7847708764866480766128	6.768899101658465e-9	3.777692260938306e-10	1.0340452096820558e-8
16.9021468966019393219038	3.8489828101865114e-9	2.282137385344548e-10	5.948513623880218e-9
17.0195229167172305671948	1.3733890179553836e-9	8.540186007475673e-11	2.141998024129412e-9
17.1368989368325218124858	1.2025000956919438e-10	9.449772346519083e-12	1.96792233216127e-10
17.2542749569478130577768	3.036552729788786e-10	1.6502552984879628e-11	4.616574897418082e-10
17.3716509770631043030678	1.3414762084053822e-9	8.010926424452042e-11	2.076897533664881e-9
17.4890269971783955483588	2.3497716022539314e-9	1.501667910805733e-10	3.6869230564131462e-9
17.6064030172936867936498	2.7476975631142695e-9	1.8408774384569354e-10	4.352657025667354e-9
17.7237790374089780389408	2.422414960833703e-9	1.6742768705175227e-10	3.862152632350074e-9
17.8411550575242692842318	1.5913091814968224e-9	1.1232989352576776e-10	2.5477663367640364e-9
17.9585310776395605295228	7.154364862332346e-10	5.1641241369599104e-11	1.1501073097153505e-9
18.0759070977548517748138	1.9680664795714775e-10	1.3672084968583275e-11	3.1337376907102356e-10
18.1932831178701430201048	1.4227608985959726e-10	8.534176891611578e-12	2.2033932337287572e-10
18.3106591379854342653958	4.0142057022734387e-10	2.7481817200966726e-11	6.389187051840673e-10
18.4280351581007255106868	7.061776446543892e-10	5.214818279625291e-11	1.142111020619295e-9
18.5454111782160167559778	8.529625236875141e-10	6.515416768808671e-11	1.3895657755173554e-9
18.6627871983313080012688	7.730074154153968e-10	6.115928130032973e-11	1.2689136901927184e-9
18.7801632184465992465598	5.345382328043552e-10	4.394178966496228e-11	8.847786378252885e-10
18.8975392385618904918508	2.7433492796322926e-10	2.3458474315178542e-11	4.5795909223494634e-10
19.0149152586771817371418	1.0927000582018136e-10	9.474337454183182e-12	1.8291702663355182e-10
19.1322912787924729824328	6.813281654103716e-11	5.37142131684675e-12	1.1170820037028652e-10
19.2496672989077642277238	1.1226932301254759e-10	8.841741407338109e-12	1.8412342686378892e-10
19.3670433190230554730148	1.7691220487619173e-10	1.5003011215868232e-11	2.94929474073195e-10
19.4844193391383467183058	2.0950947666166732e-10	1.8788125557095412e-11	3.537710769913042e-10
19.6017953592536379635968	1.9287682244738394e-10	1.8235534565638802e-11	3.297137851371714e-10
19.7191713793689292088878	1.4324000370174717e-10	1.4504514862417705e-11	2.4888726246862164e-10
19.8365473994842204541788	8.780565587072881e-11	9.420009377495799e-12	1.5472852164543097e-10
19.9539234195995116994698	4.904084365290483e-11	5.465642496985363e-12	8.722661648344713e-11
20.0712994397148029447608	3.3257103496270096e-11	3.738983642625841e-12	5.927152858057607e-11
20.1886754598300941900518	3.4078294371261003e-11	3.652664543249687e-12	6.000315253923644e-11
20.3060514799453854353428	4.114410324828264e-11	4.303572251070436e-12	7.203629873870397e-11
20.4234275000606766806338	4.420581006751459e-11	4.7502963055132415e-12	7.793785248697493e-11
20.5408035201759679259248	3.966331745284708e-11	4.343391138323524e-12	7.025605524752303e-11
20.6581795402912591712158	3.011918660024769e-11	3.4261878602036815e-12	5.386188026114818e-11
20.7755555604065504165068	1.9748945438614738e-11	2.3551137484893337e-12	3.5743564330322635e-11
20.8929315805218416617978	1.1869386633550245e-11	1.4545010720295392e-12	2.1626255167287347e-11
21.0103076006371329070888	8.072477937631806e-12	1.0336566490213275e-12	1.487063005420592e-11
21.1276836207524241523798	7.426717369507858e-12	9.386611158914292e-13	1.3635294922311155e-11
21.2450596408677153976708	7.98338853829506e-12	9.476013856828517e-13	1.4427702998825212e-11
21.3624356609830066429618	8.080235272154281e-12	9.78384567041e-13	1.4681771756793665e-11
21.4798116810982978882528	7.04698553234858e-12	8.736906346405086e-13	1.2883216854570191e-11
21.5971877012135891335438	5.092832445696818e-12	6.660855807847421e-13	9.440751992380403e-12
21.7145637213288803788348	3.253931906692464e-12	4.898617239779168e-13	6.2640798293883386e-12
21.8319397414441716241258	2.232645501720796e-12	3.3446229462437366e-13	4.2850338989453065e-12
21.9493157615594628694168	1.8652691623111872e-12	2.4375230214249085e-13	3.4474212151819544e-12
22.0666917816747541147078	1.7091063958955331e-12	2.1975133016335007e-13	3.149461877560192e-12
22.1840678017900453599988	1.577391141544641e-12	1.9423885024439305e-13	2.8732906202248525e-12
22.3014438219053366052898	1.413511312974479e-12	1.7345291168744936e-13	2.572565087255752e-12
22.4188198420206278505808	1.1868660570028175e-12	1.5434720567729503e-13	2.1963270941463774e-12
22.5361958621359190958718	9.088098115157586e-13	1.1173945154506263e-13	1.657850799701346e-12
22.6535718822512103411628	5.549292593788864e-13	7.987607675351901e-14	1.0558459838907647e-12
22.7709479023665015864538	3.0944145960858424e-13	5.860811359779886e-14	6.373661562962586e-13
22.8883239224817928317448	2.369192820805127e-13	3.850029387298229e-14	4.663051529211141e-13
23.0056999425970840770358	1.8096407797590978e-13	3.2989329757703015e-14	3.676612891973798e-13
23.1230759627123753223268	1.242443672127093e-13	3.004161216458565e-14	2.7436635521871635e-13
23.2404519828276665676178	1.0412296982471471e-13	2.3232022313536848e-14	2.2563490494659612e-13
23.3578280029429578129088	1.0288582957367345e-13	2.1633361808673036e-14	2.1813702728119292e-13
23.4752040230582490581998	9.428474423572528e-14	1.7090399322641422e-14	1.9032811077842806e-13
23.5925800431735403034908	6.848562116692691e-14	1.0752506260466663e-14	1.3264579543779226e-13
23.7099560632888315487818	4.523830607761246e-14	9.11754939816833e-15	9.468617689056424e-14
23.8273320834041227940728	4.03342226908014e-14	6.630658768243241e-15	7.967124179101123e-14
23.9447081035194140393638	3.405844930378856e-14	4.917076151485987e-15	6.485262629557244e-14
24.0620841236347052846548	2.3197705410443226e-14	5.211267597881435e-15	5.0156752646364917e-14
24.1794601437499965299458	1.509011471217019e-14	3.5471842113159302e-15	3.320032867582303e-14
24.2968361638652877752368	7.707804658194253e-15	2.3234698264101645e-15	1.8324509314911926e-14
24.4142121839805790205278	1.049670644463724e-14	2.2052537409581305e-15	2.0556662621293843e-14
24.5315882040958702658188	1.2968526730172163e-14	1.0423601141565858e-15	1.967061553731194e-14
24.6489642242111615111098	7.902610130809152e-15	7.308050050844137e-16	1.1178617483668502e-14
24.7663402443264527564008	1.5091044617137593e-14	8.440371027514875e-16	1.9532116401622905e-14
24.8837162644417440016918	3.419596606603256e-14	3.789242676964211e-16	3.8874823861046795e-14
25.0010922845570352469828	2.664255296220176e-14	4.242215605626979e-16	3.2085143088112055e-14
25.1184683046723264922738	1.1985038690043373e-14	4.656040524235612e-16	1.658367251504513e-14
25.2358443247876177375648	8.195132606623396e-15	1.5997086210511862e-16	1.0083681341545222e-14
25.3532203449029089828558	2.2815890574539935e-15	2.0470534505192315e-16	3.566918291267154e-15
25.4705963650182002281468	3.4150326739771465e-16	1.5986096454113958e-16	6.194639761340949e-16
25.5879723851334914734378	1.5253815728463572e-16	3.8096759557632384e-17	1.1207313442779697e-16
25.7053484052487827187288	6.939611311233099e-17	8.471762745042232e-17	1.9065836215516983e-18
25.8227244253640739640198	6.901802575969048e-17	5.0173677471126367e-17	6.918703971065876e-17
25.9401004454793652093108	4.538333039232084e-17	2.235758431600572e-17	1.3135400836466176e-16
26.0574764655946564546018	4.239193534076504e-17	5.870628161392759e-17	2.8492508222182764e-17
26.1748524857099476998928	6.857443702250291e-17	1.7023238871668673e-17	6.03482977342871e-17
26.2922285058252389451838	4.718516241772702e-16	3.889415347424713e-18	5.035886862311057e-16
26.4096045259405301904747	8.317123516038032e-16	7.333867987100892e-17	1.176011080155446e-15
26.5269805460558214357657	1.3850999745519658e-15	1.1293402983526348e-17	1.6227713574008835e-15
26.6443565661711126810567	1.6308854072637028e-15	6.979622697917459e-18	1.839516635465741e-15
26.7617325862864039263477	1.101364968425757e-15	4.307279584499624e-17	1.4729192153141229e-15
26.8791086064016951716387	8.042937799873607e-16	2.6153500299638277e-20	8.134926790215936e-16
26.9964846265169864169297	6.332852835436235e-16	4.517957664245628e-18	7.375637574878029e-16
27.1138606466322776622207	6.351924167698173e-16	2.933393524805199e-17	9.2954415214108e-16
27.2312366667475689075117	7.617756907456849e-16	7.710134907590488e-20	7.466771925511022e-16
27.3486126868628601528027	3.61581716385849e-16	1.0590445447966208e-17	4.895889491534021e-16
27.4659887069781513980937	1.4219205785509452e-16	1.6204810610277248e-17	2.4756019948030833e-16
27.5833647270934426433847	7.979786543959895e-17	2.4015380640211764e-18	5.663940042545215e-17
27.7007407472087338886757	5.185976890146021e-18	6.64970325019041e-18	1.3699690730035404e-17
27.8181167673240251339667	2.0780528678652452e-18	2.0307677238240933e-18	9.18638162699107e-19
27.9354927874393163792577	1.3257650449351317e-17	5.356528380379242e-18	5.370784356569135e-18
28.0528688075546076245487	5.3128090940360106e-17	9.684351402570426e-18	8.044964060792103e-17
28.1702448276698988698397	9.877309055141265e-17	1.7315859867533464e-18	1.2359478159406876e-16
28.2876208477851901151307	7.993092871502991e-17	6.874707032074074e-19	8.35335283414307e-17
28.4049968679004813604217	8.823375980219097e-20	1.8228197560160283e-17	1.6068164455206705e-17
28.5223728880157726057127	1.5444728311653776e-16	2.0897200031642824e-19	1.522339626276593e-16
28.6397489081310638510037	2.623817572682105e-17	1.1745507180585514e-19	2.42620703777602e-17
28.7571249282463550962947	1.617330299235969e-16	1.1279541150981288e-17	1.520325869337514e-16
28.8745009483616463415857	1.2644050815638544e-16	1.037357907856355e-18	1.1032791169893896e-16
28.9918769684769375868767	5.1320643640320874e-17	1.7407591411256626e-19	5.562609803398246e-17
29.1092529885922288321677	9.959278503036165e-18	1.0019912227603093e-17	3.9598983137614327e-17
29.2266290087075200774587	5.075981880464059e-17	1.2945231953588554e-18	3.614555615787309e-17
29.3440050288228113227497	1.0665455898944931e-17	1.5472033765697152e-18	1.9588439328202188e-17
29.4613810489381025680407	7.650750496537655e-18	5.004832846305368e-18	6.982396268486343e-18
29.5787570690533938133317	6.911741161513712e-18	3.6886770682384766e-18	8.748195303931407e-18
29.6961330891686850586227	9.534473922280183e-18	1.7498153775029383e-18	4.898014700965935e-18
29.8135091092839763039137	5.639395741815957e-18	1.0951450322995075e-18	1.7754820964039986e-18
29.9308851293992675492047	3.07839782572256e-18	3.728017139591076e-18	2.5507535169267467e-18
30.0482611495145587944957	5.024512523681931e-18	3.750593289496531e-18	4.285224268777406e-18
30.1656371696298500397867	1.6902556088222748e-18	2.3393281886638944e-19	2.1941291977573523e-18
30.2830131897451412850777	2.2640588353165324e-18	1.9433879937838077e-18	1.438636967742405e-20
30.4003892098604325303687	4.521455974722923e-18	4.957394943850833e-18	2.902820726411082e-18
30.5177652299757237756597	5.726421494069597e-18	1.8883203432800944e-19	6.95420756850047e-18
30.6351412500910150209507	6.953169527138121e-18	1.1302355974167925e-18	8.418422157615104e-18
30.7525172702063062662417	6.901089340422217e-18	4.431213410080551e-18	6.013350344350386e-18
30.8698932903215975115327	3.0653241348874718e-18	1.1165094137565809e-18	3.06447744640032e-18
30.9872693104368887568237	1.7182155355385152e-18	1.530012602469182e-19	1.5721101890190807e-18
31.1046453305521800021147	8.069163663277507e-19	3.7672188697417514e-18	2.6235300235662265e-18
31.2220213506674712474057	2.6609396554598747e-18	1.9100294470221644e-18	4.658023319983036e-19
31.3393973707827624926967	4.498326076794559e-19	8.833363409126808e-20	8.091012796879395e-19
31.4567733908980537379877	9.619148365761824e-19	2.1113353449063778e-18	9.024781150970222e-19
31.5741494110133449832787	1.1873420641479108e-18	2.7771474285181856e-18	9.78076554429317e-19
31.6915254311286362285697	4.956615583212449e-19	5.916107849515127e-19	3.101946015472877e-19
31.8089014512439274738607	4.815947564042182e-19	7.307676765362595e-19	1.82575480695834e-19
31.9262774713592187191517	9.406236671968917e-19	2.651256869288705e-18	4.81095729480327e-19
32.0436534914745099644427	3.152367486370699e-19	1.51430488601779e-18	4.700953897848927e-19
32.1610295115898012097337	6.322648688422947e-21	8.578636833788294e-20	7.216871863611275e-20
32.2784055317050924550247	8.469918679772289e-19	1.860554189613365e-18	2.3262637264052146e-19
32.3957815518203837003157	5.012009255332009e-19	2.229140802823827e-18	7.028923962532193e-19
32.5131575719356749456067	9.723196228513438e-20	8.865461827417483e-20	9.570590674778767e-20
32.6305335920509661908977	3.917799580951627e-19	9.843943534755914e-19	2.5231264679251347e-19
32.7479096121662574361887	6.296652835706022e-19	2.3793076266813e-18	6.907317927827369e-19
32.8652856322815486814797	2.1278139692522524e-19	6.176107886463123e-19	1.7197941671855295e-19
32.9826616523968399267707	1.3994734666270656e-19	2.5426488252069897e-19	5.541640787183845e-20
33.1000376725121311720617	4.103022987237181e-19	2.036700186814782e-18	6.427561915863497e-19
33.2174136926274224173527	3.7271421925191486e-19	1.266648091619065e-18	2.827006331521665e-19
33.3347897127427136626437	9.632387208282924e-21	2.2159240904250867e-22	1.2473467415583942e-20
33.4521657328580049079347	2.728746607421911e-19	1.3045565981438604e-18	3.965452684099684e-19
33.5695417529732961532257	3.9945473588737216e-19	1.7178897736703574e-18	4.664300773184837e-19
33.6869177730885873985167	3.674033439593393e-20	2.211105315613396e-19	8.62166686705455e-20
33.8042937932038786438077	1.1759770690538239e-19	5.553173963308084e-19	1.6436245214072563e-19
33.9216698133191698890987	3.7157547742380664e-19	1.729908994111808e-18	5.013031538105017e-19
34.0390458334344611343897	1.182643962060421e-19	7.206058855351193e-19	2.557108076702804e-19
34.1564218535497523796807	1.716394713120558e-20	8.835333140576017e-20	2.925995224808208e-20
34.2737978736650436249717	2.7825895235400424e-19	1.339230813007092e-18	3.968467464055929e-19
34.3911738937803348702627	2.0053961142543015e-19	1.1998394201932065e-18	4.207445043031808e-19
34.5085499138956261155537	3.786102678976332e-21	2.32345139191269e-20	8.530209225858347e-21
34.6259259340109173608447	1.4772535571482189e-19	7.628921055967376e-19	2.404000200278062e-19
34.7433019541262086061357	2.3236049949254364e-19	1.4160922755569165e-18	5.013643920451024e-19
34.8606779742414998514267	4.7346419696405485e-20	2.9950067750576377e-19	1.0954960727059557e-19
34.9780539943567910967177	4.981263348956618e-20	2.546797492122837e-19	7.925465335326575e-20
35.0954300144720823420087	2.0339656466052673e-19	1.2891525268849011e-18	4.6889685118947e-19
35.2128060345873735872997	1.0957609629216744e-19	7.124141442435179e-19	2.6319310964663334e-19
35.3301820547026648325907	3.286579561058792e-21	1.0597076642367478e-20	2.2994877982426717e-21
35.4475580748179560778817	1.3560452664289634e-19	8.988872122244214e-19	3.362357869527695e-19
35.5649340949332473231727	1.4922898214770694e-19	1.0325060235014574e-18	3.9690204097141225e-19
35.6823101150485385684637	8.553093531811007e-21	7.860707983195529e-20	3.5323883291282516e-20
35.7996861351638298137547	6.482140989637553e-20	4.367683124447883e-19	1.6523525016983235e-19
35.9170621552791210590457	1.5311247453479088e-19	1.1066178577068765e-18	4.365084415149865e-19
36.0344381753944123043367	4.457991201660903e-20	3.613528396680477e-19	1.5222856982037776e-19
36.1518141955097035496277	1.4865874206403854e-20	9.98923341702183e-20	3.772985728908354e-20
36.2691902156249947949187	1.2055117827935634e-19	9.173301766744066e-19	3.729037051230837e-19
36.3865662357402860402097	8.190935257557901e-20	6.810188501604432e-19	2.9061766795141264e-19
36.5039422558555772855007	6.650563031973336e-23	1.6793966983695379e-21	1.2780431293255734e-21
36.6213182759708685307917	7.252996044878083e-20	5.699082880016776e-19	2.3586798810528266e-19
36.7386942960861597760827	1.0199957238505347e-19	8.704526104065822e-19	3.766019105385072e-19
