2.3578214191390834e-11 5.5310535199745370e-11
2.5991708648694588e-11 5.9983107670591729e-11
2.8607507333915259e-11 6.4965629717305462e-11
3.1438935058734518e-11 7.0273199350775398e-11
3.4499962067013437e-11 7.5921390100608746e-11
3.7805224335376831e-11 8.1926257832396063e-11
4.1370044171215415e-11 8.8304347531613525e-11
4.5210451107366680e-11 9.5072700057313945e-11
4.9343203092196325e-11 1.0224885885362235e-10
5.3785807974167563e-11 1.0985087663519945e-10
5.8556545280057084e-11 1.1789732202356963e-10
6.3674488285063801e-11 1.2640728616447719e-10
6.9159526374683047e-11 1.3540038929492662e-10
7.5032387696510994e-11 1.4489678727225926e-10
8.1314662100938644e-11 1.5491717807584412e-10
8.8028824369778347e-11 1.6548280826383194e-10
9.5198257731928284e-11 1.7661547938218382e-10
1.0284727766389695e-10 1.8833755435136954e-10
1.1100115597537532e-10 2.0067196380627592e-10
1.1968614517766288e-10 2.1364221238947105e-10
1.2892950313434563e-10 2.2727238501559645e-10
1.3875951799219998e-10 2.4158715307321711e-10
1.4920553339212421e-10 2.5661178061506646e-10
1.6029797395789246e-10 2.7237213048069563e-10
1.7206837106223232e-10 2.8889467038619930e-10
1.8454938886839236e-10 3.0620647897695052e-10
1.9777485064650635e-10 3.2433525182821735e-10
2.1177976536252054e-10 3.4330930739349015e-10
2.2660035453935302e-10 3.6315759292539267e-10
2.4227407938798738e-10 3.8390969034481482e-10
2.5883966820820828e-10 4.0559582206548309e-10
2.7633714405687436e-10 4.2824685676402329e-10
2.9480785268259799e-10 4.5189431511835333e-10
3.1429449072533142e-10 4.7657037548511822e-10
3.3484113417947291e-10 5.0230787953781652e-10
3.5649326711936488e-10 5.2914033785180436e-10
3.7929781068506254e-10 5.5710193545161953e-10
4.0330315232798942e-10 5.8622753730091458e-10
4.2855917531420441e-10 6.1655269373631950e-10
4.5511728848384783e-10 6.4811364586854301e-10
4.8303045626551230e-10 6.8094733092757222e-10
5.1235322894452520e-10 7.1509138753845809e-10
5.4314177318210692e-10 7.5058416097753633e-10
5.7545390278589614e-10 7.8746470836189513e-10
6.0934910972881683e-10 8.2577280378059187e-10
6.4488859541562960e-10 8.6554894338940628e-10
6.8213530219451341e-10 9.0683435042588118e-10
7.2115394511359478e-10 9.4967098021123909e-10
7.6201104391940613e-10 9.9410152506242006e-10
8.0477495529682213e-10 1.0401694191680927e-09
8.4951590534812644e-10 1.0879188434140837e-09
8.9630602231029346e-10 1.1373947301443543e-09
9.4521936950777879e-10 1.1886427678606136e-09
9.9633197854033387e-10 1.2417094058784648e-09
1.0497218827030319e-09 1.2966418589325056e-09
1.1054691506381678e-09 1.3534881117120348e-09
1.1636559202163993e-09 1.4122969233428227e-09
1.2243664326457362e-09 1.4731178318176769e-09
1.2876870668065957e-09 1.5360011583615606e-09
1.3537063738111007e-09 1.6009980117456706e-09
1.4225151117855408e-09 1.6681602925338862e-09
1.4942062808729844e-09 1.7375406972864811e-09
1.5688751584559890e-09 1.8091927226941938e-09
1.6466193345963734e-09 1.8831706696406480e-09
1.7275387476904580e-09 1.9595296472317442e-09
1.8117357203383036e-09 2.0383255767516924e-09
1.8993149954256090e-09 2.1196151955376686e-09
1.9903837724146924e-09 2.2034560608320200e-09
2.0850517438451870e-09 2.2899065535530928e-09
2.1834311320407489e-09 2.3790258819973286e-09
2.2856367260211819e-09 2.4708740854997934e-09
2.3917859186166117e-09 2.5655120379948668e-09
2.5019987437837028e-09 2.6630014515663832e-09
2.6163979141204048e-09 2.7634048798885428e-09
2.7351088585786493e-09 2.8667857216269441e-09
2.8582597603722157e-09 2.9732082237775720e-09
2.9859815950788339e-09 3.0827374849302016e-09
3.1184081689330509e-09 3.1954394584606909e-09
3.2556761573096984e-09 3.3113809556753760e-09
3.3979251433943939e-09 3.4306296488877408e-09
3.5452976570407254e-09 3.5532540744245035e-09
3.6979392138112286e-09 3.6793236355581416e-09
3.8559983542003225e-09 3.8089086053909166e-09
4.0196266830373065e-09 3.9420801296535867e-09
4.1889789090672158e-09 4.0789102294515159e-09
4.3642128847084028e-09 4.2194718039305657e-09
4.5454896459832904e-09 4.3638386328914863e-09
4.7329734526221806e-09 4.5120853793284348e-09
4.9268318283369101e-09 4.6642875918825808e-09
5.1272356012622230e-09 4.8205217072594119e-09
5.3343589445633036e-09 4.9808650525576822e-09
5.5483794172079868e-09 5.1453958475123771e-09
5.7694780048995798e-09 5.3141932067088277e-09
5.9978391611709544e-09 5.4873371417027967e-09
6.2336508486357899e-09 5.6649085630639136e-09
6.4771045803961637e-09 5.8469892823710003e-09
6.7283954616027825e-09 6.0336620140982027e-09
6.9877222311680036e-09 6.2250103774838181e-09
7.2552873036273450e-09 6.4211188982800127e-09
7.5312968111491175e-09 6.6220730104540027e-09
7.8159606456889515e-09 6.8279590578249989e-09
8.1094925012882112e-09 7.0388642956089878e-09
8.4121099165123711e-09 7.2548768918907811e-09
8.7240343170292056e-09 7.4760859290362294e-09
9.0454910583227847e-09 7.7025814050348053e-09
9.3767094685429866e-09 7.9344542347600808e-09
9.7179228914871766e-09 8.1717962511467295e-09
1.0069368729712156e-08 8.4147002063184704e-09
1.0431288487774155e-08 8.6632597726163129e-09
1.0803927815594552e-08 8.9175695435729176e-09
1.1187536551949955e-08 9.1777250347917902e-09
1.1582368768082800e-08 9.4438226847791569e-09
1.1988682811432407e-08 9.7159598556823490e-09
1.2406741349482791e-08 9.9942348339395700e-09
1.2836811413724980e-08 1.0278746830890953e-08
1.3279164443732273e-08 1.0569595983289934e-08
1.3734076331346551e-08 1.0866883353718141e-08
1.4201827464971383e-08 1.1170710930974696e-08
1.4682702773972604e-08 1.1481181630358179e-08
1.5176991773181893e-08 1.1798399293866299e-08
1.5684988607502460e-08 1.2122468690344251e-08
1.6206992096612725e-08 1.2453495515506296e-08
1.6743305779768378e-08 1.2791586391953925e-08
1.7294237960697869e-08 1.3136848869048774e-08
1.7860101752591157e-08 1.3489391422741748e-08
1.8441215123178233e-08 1.3849323455331024e-08
1.9037900939896166e-08 1.4216755295120219e-08
1.9650487015140479e-08 1.4591798195993666e-08
2.0279306151600945e-08 1.4974564336934073e-08
2.0924696187676977e-08 1.5365166821461098e-08
2.1587000042972913e-08 1.5763719676981449e-08
2.2266565763869321e-08 1.6170337854051399e-08
2.2963746569167956e-08 1.6585137225583039e-08
2.3678900895808682e-08 1.7008234585948307e-08
2.4412392444655401e-08 1.7439747650020454e-08
2.5164590226349517e-08 1.7879795052117689e-08
2.5935868607227189e-08 1.8328496344892946e-08
2.6726607355299946e-08 1.8785971998125769e-08
2.7537191686294881e-08 1.9252343397421992e-08
2.8368012309752157e-08 1.9727732842865092e-08
2.9219465475177937e-08 2.0212263547569634e-08
3.0091953018250884e-08 2.0706059636128284e-08
3.0985882407077615e-08 2.1209246143029527e-08
3.1901666788498024e-08 2.1721949010968132e-08
3.2839725034435433e-08 2.2244295089060742e-08
3.3800481788291228e-08 2.2776412131015242e-08
3.4784367511378642e-08 2.3318428793157981e-08
3.5791818529397242e-08 2.3870474632464838e-08
3.6823277078942012e-08 2.4432680104433182e-08
3.7879191354047526e-08 2.5005176560914761e-08
3.8960015552762929e-08 2.5588096247865767e-08
4.0066209923756967e-08 2.6181572302998523e-08
4.1198240812948295e-08 2.6785738753342032e-08
4.2356580710161547e-08 2.7400730512746893e-08
4.3541708295803506e-08 2.8026683379301279e-08
4.4754108487560595e-08 2.8663734032660991e-08
4.5994272487112504e-08 2.9312020031283333e-08
4.7262697826860908e-08 2.9971679809605068e-08
4.8559888416669983e-08 3.0642852675111316e-08
4.9886354590616898e-08 3.1325678805342795e-08
5.1242613153749970e-08 3.2020299244797800e-08
5.2629187428851383e-08 3.2726855901783075e-08
5.4046607303202701e-08 3.3445491545159292e-08
5.5495409275351336e-08 3.4176349800990436e-08
5.6976136501872981e-08 3.4919575149147803e-08
5.8489338844130804e-08 3.5675312919808007e-08
6.0035572915027265e-08 3.6443709289843817e-08
6.1615402125745378e-08 3.7224911279183249e-08
6.3229396732478912e-08 3.8019066747062286e-08
6.4878133883148314e-08 3.8826324388174696e-08
6.6562197664099371e-08 3.9646833728777077e-08
6.8282179146782223e-08 4.0480745122648463e-08
7.0038676434409303e-08 4.1328209747050715e-08
7.1832294708588230e-08 4.2189379598532704e-08
7.3663646275928887e-08 4.3064407488684881e-08
7.5533350614620677e-08 4.3953447039820783e-08
7.7442034420980130e-08 4.4856652680548467e-08
7.9390331655961645e-08 4.5774179641253073e-08
8.1378883591634146e-08 4.6706183949521390e-08
8.3408338857617428e-08 4.7652822425479439e-08
8.5479353487478159e-08 4.8614252677038181e-08
8.7592590965081882e-08 4.9590633095045649e-08
8.9748722270899218e-08 5.0582122848378778e-08
9.1948425928262444e-08 5.1588881878927739e-08
9.4192388049571669e-08 5.2611070896516463e-08
9.6481302382448491e-08 5.3648851373715901e-08
9.8815870355830687e-08 5.4702385540607995e-08
1.0119680112601217e-07 5.5771836379443899e-08
1.0362481162262010e-07 5.6857367619201379e-08
1.0610062659452893e-07 5.7959143730097831e-08
1.0862497865570875e-07 5.9077329918005318e-08
1.1119860833100617e-07 6.0212092118740943e-08
1.1382226410185350e-07 6.1363596992340559e-08
1.1649670245190524e-07 6.2532011917222181e-08
1.1922268791259993e-07 6.3717504984241130e-08
1.2200099310864387e-07 6.4920244990707735e-08
1.2483239880341308e-07 6.6140401434249063e-08
1.2771769394427472e-07 6.7378144506690268e-08
1.3065767570782061e-07 6.8633645087758861e-08
1.3365314954501586e-07 6.9907074738753863e-08
1.3670492922625530e-07 7.1198605696138261e-08
1.3981383688632993e-07 7.2508410865021566e-08
1.4298070306929501e-07 7.3836663812551424e-08
1.4620636677324440e-07 7.5183538761255004e-08
1.4949167549498142e-07 7.6549210582289743e-08
1.5283748527459100e-07 7.7933854788604669e-08
1.5624466073990524e-07 7.9337647528002814e-08
1.5971407515086226e-07 8.0760765576158295e-08
1.6324661044375693e-07 8.2203386329511535e-08
1.6684315727537705e-07 8.3665687798113386e-08
1.7050461506702829e-07 8.5147848598359195e-08
1.7423189204843962e-07 8.6650047945674934e-08
1.7802590530155221e-07 8.8172465647098479e-08
1.8188758080418600e-07 8.9715282093763196e-08
1.8581785347358181e-07 9.1278678253341033e-08
1.8981766720981699e-07 9.2862835662382517e-08
1.9388797493909461e-07 9.4467936418542645e-08
1.9802973865689860e-07 9.6094163172786247e-08
2.0224392947101739e-07 9.7741699121487880e-08
2.0653152764443190e-07 9.9410727998423693e-08
2.1089352263806375e-07 1.0110143406673272e-07
2.1533091315338582e-07 1.0281400211071818e-07
2.1984470717488598e-07 1.0454861742767214e-07
2.2443592201238862e-07 1.0630546581953151e-07
2.2910558434322695e-07 1.0808473358449829e-07
2.3385473025426616e-07 1.0988660750858158e-07
2.3868440528377442e-07 1.1171127485704169e-07
2.4359566446313790e-07 1.1355892336573462e-07
2.4858957235842031e-07 1.1542974123241973e-07
2.5366720311176080e-07 1.1732391710797598e-07
2.5882964048261233e-07 1.1924164008752661e-07
2.6407797788881516e-07 1.2118309970148500e-07
2.6941331844750375e-07 1.2314848590653431e-07
2.7483677501584544e-07 1.2513798907651048e-07
2.8034947023160663e-07 1.2715179999322539e-07
2.8595253655354781e-07 1.2919010983718331e-07
2.9164711630164004e-07 1.3125311017826800e-07
2.9743436169710708e-07 1.3334099296630591e-07
3.0331543490228332e-07 1.3545395052155566e-07
3.0929150806029276e-07 1.3759217552514834e-07
3.1536376333453913e-07 1.3975586100943761e-07
3.2153339294801348e-07 1.4194520034823526e-07
3.2780159922240707e-07 1.4416038724702002e-07
3.3416959461703792e-07 1.4640161573307538e-07
3.4063860176757678e-07 1.4866908014549564e-07
3.4720985352458677e-07 1.5096297512516965e-07
3.5388459299185141e-07 1.5328349560462255e-07
3.6066407356451390e-07 1.5563083679787731e-07
3.6754955896700565e-07 1.5800519419015022e-07
3.7454232329077204e-07 1.6040676352751807e-07
3.8164365103179151e-07 1.6283574080651772e-07
3.8885483712788431e-07 1.6529232226364094e-07
3.9617718699580656e-07 1.6777670436474929e-07
4.0361201656813682e-07 1.7028908379443568e-07
4.1116065232993613e-07 1.7282965744533259e-07
4.1882443135519932e-07 1.7539862240730236e-07
4.2660470134307902e-07 1.7799617595657083e-07
4.3450282065388989e-07 1.8062251554479762e-07
4.4252015834488557e-07 1.8327783878805503e-07
4.5065809420581043e-07 1.8596234345575143e-07
4.5891801879421805e-07 1.8867622745945655e-07
4.6730133347056320e-07 1.9141968884169789e-07
4.7580945043305215e-07 1.9419292576465424e-07
4.8444379275226797e-07 1.9699613649875109e-07
4.9320579440554619e-07 1.9982951941125735e-07
5.0209690031111584e-07 2.0269327295475397e-07
5.1111856636200078e-07 2.0558759565551730e-07
5.2027225945966644e-07 2.0851268610189389e-07
5.2955945754743112e-07 2.1146874293257757e-07
5.3898164964362050e-07 2.1445596482478330e-07
5.4854033587447630e-07 2.1747455048241625e-07
5.5823702750680646e-07 2.2052469862407110e-07
5.6807324698038627e-07 2.2360660797109204e-07
5.7805052794009510e-07 2.2672047723545776e-07
5.8817041526780056e-07 2.2986650510764334e-07
5.9843446511397627e-07 2.3304489024442957e-07
6.0884424492906098e-07 2.3625583125660650e-07
6.1940133349454359e-07 2.3949952669661887e-07
6.3010732095379350e-07 2.4277617504614609e-07
6.4096380884260750e-07 2.4608597470364680e-07
6.5197241011949288e-07 2.4942912397180045e-07
6.6313474919567679e-07 2.5280582104488081e-07
6.7445246196483680e-07 2.5621626399609396e-07
6.8592719583255593e-07 2.5966065076481682e-07
6.9756060974549587e-07 2.6313917914380009e-07
7.0935437422029201e-07 2.6665204676627040e-07
7.2131017137215645e-07 2.7019945109302676e-07
7.3342969494321033e-07 2.7378158939941664e-07
7.4571465033050940e-07 2.7739865876225912e-07
7.5816675461379808e-07 2.8105085604673555e-07
7.7078773658295568e-07 2.8473837789319480e-07
7.8357933676516648e-07 2.8846142070386891e-07
7.9654330745177369e-07 2.9222018062957743e-07
8.0968141272485572e-07 2.9601485355636379e-07
8.2299542848348835e-07 2.9984563509202772e-07
8.3648714246971778e-07 3.0371272055265430e-07
8.5015835429421790e-07 3.0761630494899251e-07
8.6401087546165388e-07 3.1155658297289776e-07
8.7804652939572999e-07 3.1553374898361189e-07
8.9226715146393484e-07 3.1954799699402891e-07
9.0667458900197240e-07 3.2359952065691309e-07
9.2127070133788218e-07 3.2768851325103219e-07
9.3605735981584544e-07 3.3181516766720940e-07
9.5103644781967108e-07 3.3597967639437966e-07
9.6620986079596802e-07 3.4018223150555184e-07
9.8157950627699824e-07 3.4442302464372357e-07
9.9714730390320088e-07 3.4870224700772107e-07
1.0129151854454036e-06 3.5302008933801334e-07
1.0288850948266967e-06 3.5737674190244666e-07
1.0450589881439935e-06 3.6177239448192987e-07
1.0614388336892509e-06 3.6620723635606616e-07
1.0780266119703592e-06 3.7068145628873428e-07
1.0948243157317106e-06 3.7519524251363588e-07
1.1118339499744205e-06 3.7974878271971683e-07
1.1290575319762238e-06 3.8434226403663081e-07
1.1464970913110251e-06 3.8897587302010130e-07
1.1641546698681131e-06 3.9364979563718348e-07
1.1820323218710333e-06 3.9836421725158130e-07
1.2001321138961211e-06 4.0311932260884570e-07
1.2184561248906854e-06 4.0791529582153000e-07
1.2370064461908514e-06 4.1275232035431016e-07
1.2557851815390480e-06 4.1763057900899618e-07
1.2747944471011543e-06 4.2255025390961259e-07
1.2940363714832894e-06 4.2751152648730538e-07
1.3135130957482528e-06 4.3251457746527375e-07
1.3332267734316059e-06 4.3755958684366693e-07
1.3531795705574019e-06 4.4264673388435456e-07
1.3733736656535602e-06 4.4777619709571660e-07
1.3938112497668712e-06 4.5294815421735836e-07
1.4144945264776525e-06 4.5816278220478853e-07
1.4354257119140344e-06 4.6342025721409063e-07
1.4566070347658858e-06 4.6872075458645349e-07
1.4780407362983729e-06 4.7406444883275339e-07
1.4997290703651483e-06 4.7945151361802987e-07
1.5216743034211817e-06 4.8488212174596535e-07
1.5438787145352061e-06 4.9035644514325823e-07
1.5663445954018009e-06 4.9587465484402879e-07
1.5890742503530977e-06 5.0143692097415647e-07
1.6120699963701229e-06 5.0704341273550741e-07
1.6353341630937483e-06 5.1269429839024718e-07
1.6588690928352704e-06 5.1838974524501534e-07
1.6826771405866138e-06 5.2412991963505384e-07
1.7067606740301493e-06 5.2991498690840000e-07
1.7311220735481389e-06 5.3574511140993204e-07
1.7557637322317788e-06 5.4162045646542281e-07
1.7806880558898811e-06 5.4754118436557238e-07
1.8058974630571497e-06 5.5350745634992193e-07
1.8313943850020852e-06 5.5951943259084378e-07
1.8571812657344806e-06 5.6557727217742743e-07
1.8832605620125453e-06 5.7168113309931888e-07
1.9096347433496313e-06 5.7783117223059413e-07
1.9363062920205553e-06 5.8402754531352089e-07
1.9632777030675484e-06 5.9027040694231091e-07
1.9905514843057935e-06 5.9655991054685207e-07
2.0181301563285614e-06 6.0289620837641264e-07
2.0460162525119675e-06 6.0927945148329289e-07
2.0742123190193097e-06 6.1570978970644351e-07
2.1027209148050168e-06 6.2218737165509516e-07
2.1315446116181930e-06 6.2871234469226500e-07
2.1606859940057528e-06 6.3528485491834961e-07
2.1901476593151545e-06 6.4190504715458048e-07
2.2199322176967329e-06 6.4857306492653857e-07
2.2500422921056095e-06 6.5528905044759337e-07
2.2804805183032190e-06 6.6205314460228833e-07
2.3112495448583977e-06 6.6886548692978512e-07
2.3423520331480810e-06 6.7572621560719701e-07
2.3737906573575795e-06 6.8263546743290716e-07
2.4055681044804483e-06 6.8959337780990224e-07
2.4376870743179278e-06 6.9660008072907768e-07
2.4701502794779873e-06 7.0365570875247409e-07
2.5029604453739456e-06 7.1076039299653970e-07
2.5361203102226519e-06 7.1791426311527441e-07
2.5696326250422949e-06 7.2511744728351890e-07
2.6035001536497392e-06 7.3237007218004282e-07
2.6377256726574785e-06 7.3967226297073094e-07
2.6723119714701314e-06 7.4702414329171362e-07
2.7072618522805657e-06 7.5442583523246548e-07
2.7425781300655446e-06 7.6187745931886496e-07
2.7782636325809697e-06 7.6937913449626105e-07
2.8143212003567039e-06 7.7693097811257138e-07
2.8507536866909593e-06 7.8453310590125352e-07
2.8875639576442436e-06 7.9218563196433280e-07
2.9247548920329125e-06 7.9988866875542341e-07
2.9623293814222410e-06 8.0764232706264700e-07
3.0002903301191125e-06 8.1544671599165610e-07
3.0386406551642463e-06 8.2330194294850143e-07
3.0773832863239750e-06 8.3120811362265781e-07
3.1165211660816494e-06 8.3916533196988678e-07
3.1560572496285353e-06 8.4717370019510950e-07
3.1959945048543229e-06 8.5523331873537276e-07
3.2363359123371823e-06 8.6334428624267016e-07
3.2770844653333653e-06 8.7150669956681813e-07
3.3182431697664001e-06 8.7972065373831709e-07
3.3598150442158176e-06 8.8798624195119828e-07
3.4018031199054483e-06 8.9630355554586358e-07
3.4442104406912947e-06 9.0467268399191868e-07
3.4870400630489047e-06 9.1309371487093405e-07
3.5302950560603724e-06 9.2156673385931219e-07
3.5739785014008539e-06 9.3009182471108414e-07
3.6180934933246408e-06 9.3866906924066846e-07
3.6626431386507753e-06 9.4729854730569550e-07
3.7076305567482695e-06 9.5598033678980091e-07
3.7530588795208187e-06 9.6471451358537693e-07
3.7989312513910952e-06 9.7350115157628662e-07
3.8452508292845799e-06 9.8234032262077589e-07
3.8920207826129685e-06 9.9123209653412701e-07
3.9392442932570872e-06 1.0001765410714895e-06
3.9869245555494052e-06 1.0091737219105944e-06
4.0350647762560469e-06 1.0182237026345410e-06
4.0836681745583806e-06 1.0273265447145659e-06
4.1327379820341551e-06 1.0364823074927898e-06
4.1822774426381604e-06 1.0456910481649708e-06
4.2322898126824545e-06 1.0549528217633348e-06
4.2827783608161198e-06 1.0642676811392468e-06
4.3337463680045801e-06 1.0736356769460380e-06
4.3851971275084377e-06 1.0830568576218155e-06
4.4371339448618752e-06 1.0925312693721170e-06
4.4895601378505972e-06 1.1020589561528134e-06
4.5424790364892775e-06 1.1116399596528448e-06
4.5958939829986035e-06 1.1212743192770245e-06
4.6498083317818205e-06 1.1309620721288510e-06
4.7042254494008254e-06 1.1407032529932646e-06
4.7591487145518134e-06 1.1504978943195169e-06
4.8145815180404337e-06 1.1603460262039742e-06
4.8705272627565141e-06 1.1702476763729350e-06
4.9269893636483013e-06 1.1802028701655392e-06
4.9839712476962565e-06 1.1902116305165456e-06
5.0414763538863615e-06 1.2002739779392112e-06
5.0995081331829843e-06 1.2103899305082028e-06
5.1580700485012855e-06 1.2205595038424505e-06
5.2171655746791151e-06 1.2307827110880711e-06
5.2767981984485036e-06 1.2410595629012849e-06
5.3369714184066404e-06 1.2513900674313457e-06
5.3976887449864137e-06 1.2617742303034712e-06
5.4589537004264751e-06 1.2722120546018139e-06
5.5207698187408169e-06 1.2827035408524480e-06
5.5831406456879304e-06 1.2932486870063501e-06
5.6460697387394303e-06 1.3038474884224439e-06
5.7095606670482996e-06 1.3144999378505805e-06
5.7736170114165277e-06 1.3252060254146578e-06
5.8382423642624635e-06 1.3359657385956277e-06
5.9034403295875344e-06 1.3467790622146064e-06
5.9692145229425701e-06 1.3576459784159928e-06
6.0355685713936703e-06 1.3685664666506372e-06
6.1025061134875582e-06 1.3795405036589092e-06
6.1700307992164947e-06 1.3905680634540261e-06
6.2381462899827151e-06 1.4016491173050708e-06
6.3068562585623706e-06 1.4127836337203527e-06
6.3761643890690420e-06 1.4239715784306261e-06
6.4460743769167524e-06 1.4352129143723306e-06
6.5165899287824936e-06 1.4465076016710004e-06
6.5877147625683265e-06 1.4578555976244852e-06
6.6594526073629783e-06 1.4692568566863614e-06
6.7318072034029654e-06 1.4807113304493096e-06
6.8047823020332486e-06 1.4922189676285571e-06
6.8783816656674094e-06 1.5037797140453201e-06
6.9526090677474017e-06 1.5153935126102094e-06
7.0274682927027280e-06 1.5270603033068934e-06
7.1029631359092477e-06 1.5387800231754627e-06
7.1790974036474538e-06 1.5505526062961912e-06
7.2558749130603005e-06 1.5623779837729376e-06
7.3332994921105124e-06 1.5742560837169718e-06
7.4113749795374905e-06 1.5861868312305394e-06
7.4901052248136996e-06 1.5981701483906380e-06
7.5694940881005638e-06 1.6102059542326855e-06
7.6495454402039408e-06 1.6222941647344469e-06
7.7302631625291003e-06 1.6344346927996489e-06
7.8116511470351985e-06 1.6466274482420120e-06
7.8937132961893113e-06 1.6588723377690960e-06
7.9764535229199679e-06 1.6711692649662425e-06
8.0598757505702709e-06 1.6835181302805422e-06
8.1439839128504570e-06 1.6959188310047897e-06
8.2287819537900403e-06 1.7083712612616867e-06
8.3142738276894579e-06 1.7208753119877861e-06
8.4004634990712441e-06 1.7334308709177877e-06
8.4873549426307597e-06 1.7460378225685839e-06
8.5749521431863902e-06 1.7586960482236405e-06
8.6632590956293218e-06 1.7714054259170974e-06
8.7522798048728277e-06 1.7841658304182468e-06
8.8420182858010242e-06 1.7969771332157963e-06
8.9324785632173053e-06 1.8098392025023849e-06
9.0236646717921011e-06 1.8227519031588835e-06
9.1155806560103276e-06 1.8357150967390845e-06
9.2082305701182593e-06 1.8487286414541890e-06
9.3016184780700152e-06 1.8617923921573470e-06
9.3957484534734880e-06 1.8749062003284109e-06
9.4906245795358353e-06 1.8880699140585707e-06
9.5862509490085566e-06 1.9012833780352372e-06
9.6826316641319465e-06 1.9145464335266849e-06
9.7797708365792651e-06 1.9278589183670275e-06
9.8776725874002799e-06 1.9412206669411404e-06
9.9763410469644077e-06 1.9546315101695481e-06
1.0075780354903420e-05 1.9680912754935475e-06
1.0175994660053564e-05 1.9815997868602260e-06
1.0276988120397325e-05 1.9951568647076441e-06
1.0378764903004630e-05 2.0087623259500078e-06
1.0481329183973684e-05 2.0224159839629951e-06
1.0584685148371232e-05 2.0361176485688258e-06
1.0688836990172374e-05 2.0498671260219678e-06
1.0793788912199980e-05 2.0636642189943411e-06
1.0899545126063554e-05 2.0775087265608681e-06
1.1006109852097653e-05 2.0914004441850855e-06
1.1113487319299861e-05 2.1053391637046161e-06
1.1221681765268292e-05 2.1193246733170104e-06
1.1330697436138533e-05 2.1333567575653224e-06
1.1440538586520284e-05 2.1474351973240609e-06
1.1551209479433415e-05 2.1615597697849410e-06
1.1662714386243544e-05 2.1757302484428617e-06
1.1775057586597219e-05 2.1899464030819329e-06
1.1888243368356609e-05 2.2042079997614685e-06
1.2002276027533710e-05 2.2185148008021240e-06
1.2117159868224086e-05 2.2328665647721934e-06
1.2232899202540157e-05 2.2472630464737286e-06
1.2349498350544040e-05 2.2617039969289656e-06
1.2466961640179893e-05 2.2761891633666866e-06
1.2585293407205798e-05 2.2907182892087620e-06
1.2704497995125220e-05 2.3052911140565622e-06
1.2824579755117938e-05 2.3199073736777085e-06
1.2945543045970585e-05 2.3345667999926777e-06
1.3067392234006686e-05 2.3492691210615799e-06
1.3190131693016202e-05 2.3640140610710887e-06
1.3313765804184685e-05 2.3788013403210875e-06
