4.5662631286221289e-08    -1.6630707263434152e-07
4.7422117137191650e-08    -1.7360627985909920e-07
4.9233578857977222e-08    -1.8114747715659565e-07
5.1098114380498663e-08    -1.8893593089565725e-07
5.3016836639123375e-08    -1.9697695052558970e-07
5.4990873686389802e-08    -2.0527588763587060e-07
5.7021368807637527e-08    -2.1383813500344986e-07
5.9109480636784419e-08    -2.2266912562889274e-07
6.1256383270448821e-08    -2.3177433176143265e-07
6.3463266384269138e-08    -2.4115926391367623e-07
6.5731335345639211e-08    -2.5082946986660651e-07
6.8061811330146900e-08    -2.6079053366496435e-07
7.0455931434460676e-08    -2.7104807460421145e-07
7.2914948790473644e-08    -2.8160774620922648e-07
7.5440132680132247e-08    -2.9247523520491014e-07
7.8032768647028312e-08    -3.0365626048033750e-07
8.0694158610905756e-08    -3.1515657204553308e-07
8.3425620979313136e-08    -3.2698194998281980e-07
8.6228490760435939e-08    -3.3913820339197688e-07
8.9104119674608972e-08    -3.5163116933090357e-07
9.2053876264785449e-08    -3.6446671175144815e-07
9.5079146009090517e-08    -3.7765072043090764e-07
9.8181331429004116e-08    -3.9118910990079672e-07
1.0136185220067036e-07    -4.0508781837164646e-07
1.0462214526241288e-07    -4.1935280665611322e-07
1.0796366492461399e-07    -4.3399005708932521e-07
1.1138788297596180e-07    -4.4900557244822368e-07
1.1489628879199624e-07    -4.6440537486929585e-07
1.1849038944001311e-07    -4.8019550476634096e-07
1.2217170978526484e-07    -4.9638201974737986e-07
1.2594179259594821e-07    -5.1297099353235864e-07
1.2980219864669231e-07    -5.2996851487137417e-07
1.3375450682153620e-07    -5.4738068646429811e-07
1.3780031421700182e-07    -5.6521362388162151e-07
1.4194123624271022e-07    -5.8347345448798993e-07
1.4617890672172785e-07    -6.0216631636770201e-07
1.5051497799077202e-07    -6.2129835725334391e-07
1.5495112099750743e-07    -6.4087573345772955e-07
1.5948902539866947e-07    -6.6090460880956422e-07
1.6413039965707982e-07    -6.8139115359278906e-07
1.6887697113592625e-07    -7.0234154349134461e-07
1.7373048619365010e-07    -7.2376195853785239e-07
1.7869271027660507e-07    -7.4565858206819707e-07
1.8376542801149008e-07    -7.6803759968113330e-07
1.8895044329604529e-07    -7.9090519820432905e-07
1.9424957938882411e-07    -8.1426756466633409e-07
1.9966467899706978e-07    -8.3813088527554160e-07
2.0519760436460748e-07    -8.6250134440559824e-07
2.1085023735728646e-07    -8.8738512358856741e-07
2.1662447954718645e-07    -9.1278840051549306e-07
2.2252225229701602e-07    -9.3871734804447256e-07
2.2854549684091664e-07    -9.6517813321755646e-07
2.3469617436631027e-07    -9.9217691628546208e-07
2.4097626609191301e-07    -1.0197198497416219e-06
2.4738777334576744e-07    -1.0478130773647640e-06
2.5393271764217687e-07    -1.0764627332708839e-06
2.6061314075628254e-07    -1.1056749409746346e-06
2.6743110479783112e-07    -1.1354558124606470e-06
2.7438869228271729e-07    -1.1658114472647444e-06
2.8148800620376996e-07    -1.1967479315653272e-06
2.8873117009962529e-07    -1.2282713372851188e-06
2.9612032812239823e-07    -1.2603877212036702e-06
3.0365764510301608e-07    -1.2931031240805798e-06
3.1134530661621955e-07    -1.3264235697897870e-06
3.1918551904304271e-07    -1.3603550644649885e-06
3.2718050963170218e-07    -1.3949035956567070e-06
3.3533252655735925e-07    -1.4300751315004711e-06
3.4364383897983450e-07    -1.4658756198971309e-06
3.5211673709984382e-07    -1.5023109877046583e-06
3.6075353221373029e-07    -1.5393871399423257e-06
3.6955655676642282e-07    -1.5771099590066009e-06
3.7852816440215023e-07    -1.6154853038999117e-06
3.8767073001460193e-07    -1.6545190094711026e-06
3.9698664979421661e-07    -1.6942168856690507e-06
4.0647834127442718e-07    -1.7345847168085142e-06
4.1614824337635327e-07    -1.7756282608487865e-06
4.2599881645055643e-07    -1.8173532486854294e-06
4.3603254231926517e-07    -1.8597653834543132e-06
4.4625192431417924e-07    -1.9028703398495771e-06
4.5665948731455908e-07    -1.9466737634536862e-06
4.6725777778246712e-07    -1.9911812700814419e-06
4.7804936379682755e-07    -2.0363984451366208e-06
4.8903683508562751e-07    -2.0823308429821786e-06
5.0022280305552059e-07    -2.1289839863237716e-06
5.1160990082114955e-07    -2.1763633656065137e-06
5.2320078323085545e-07    -2.2244744384253544e-06
5.3499812689257096e-07    -2.2733226289485192e-06
5.4700463019590175e-07    -2.3229133273548382e-06
5.5922301333406950e-07    -2.3732518892843778e-06
5.7165601832321939e-07    -2.4243436353024367e-06
5.8430640901986019e-07    -2.4761938503774714e-06
5.9717697113692349e-07    -2.5288077833720870e-06
6.1027051225752012e-07    -2.5821906465480669e-06
6.2358986184771249e-07    -2.6363476150842380e-06
6.3713787126631632e-07    -2.6912838266088515e-06
6.5091741377409456e-07    -2.7470043807444330e-06
6.6493138454013057e-07    -2.8035143386670779e-06
6.7918270064708386e-07    -2.8608187226785074e-06
6.9367430109414377e-07    -2.9189225157921636e-06
7.0840914679880670e-07    -2.9778306613322964e-06
7.2339022059646686e-07    -3.0375480625466888e-06
7.3862052723810460e-07    -3.0980795822328484e-06
7.5410309338676277e-07    -3.1594300423772021e-06
7.6984096761070840e-07    -3.2216042238083218e-06
7.8583722037821236e-07    -3.2846068658621572e-06
8.0209494404586926e-07    -3.3484426660620070e-06
8.1861725284962825e-07    -3.4131162798102618e-06
8.3540728289045855e-07    -3.4786323200944789e-06
8.5246819212149006e-07    -3.5449953572051954e-06
8.6980316033058430e-07    -3.6122099184681404e-06
8.8741538912272935e-07    -3.6802804879882899e-06
9.0530810190133559e-07    -3.7492115064070388e-06
9.2348454384582653e-07    -3.8190073706725861e-06
9.4194798188945407e-07    -3.8896724338225762e-06
9.6070170469413800e-07    -3.9612110047796591e-06
9.7974902262453885e-07    -4.0336273481594746e-06
9.9909326771987776e-07    -4.1069256840910942e-06
1.0187377936645618e-06    -4.1811101880501136e-06
1.0386859757569217e-06    -4.2561849907036734e-06
1.0589412108758150e-06    -4.3321541777684841e-06
1.0795069174470830e-06    -4.4090217898797875e-06
1.1003865354069066e-06    -4.4867918224737016e-06
1.1215835261641333e-06    -4.5654682256806037e-06
1.1431013725617313e-06    -4.6450549042307636e-06
1.1649435788356098e-06    -4.7255557173717885e-06
1.1871136705725899e-06    -4.8069744787976889e-06
1.2096151946659025e-06    -4.8893149565897412e-06
1.2324517192713469e-06    -4.9725808731681513e-06
1.2556268337587401e-06    -5.0567759052562425e-06
1.2791441486658408e-06    -5.1419036838545840e-06
1.3030072956465550e-06    -5.2279677942277549e-06
1.3272199274215737e-06    -5.3149717759008074e-06
1.3517857177242531e-06    -5.4029191226679228e-06
1.3767083612481214e-06    -5.4918132826106356e-06
1.4019915735903647e-06    -5.5816576581281618e-06
1.4276390911963303e-06    -5.6724556059771094e-06
1.4536546713000512e-06    -5.7642104373228579e-06
1.4800420918664121e-06    -5.8569254178001327e-06
1.5068051515290541e-06    -5.9506037675850610e-06
1.5339476695292063e-06    -6.0452486614764522e-06
1.5614734856519823e-06    -6.1408632289877446e-06
1.5893864601620639e-06    -6.2374505544483083e-06
1.6176904737380830e-06    -6.3350136771150422e-06
1.6463894274051129e-06    -6.4335555912934733e-06
1.6754872424668030e-06    -6.5330792464684072e-06
1.7049878604356227e-06    -6.6335875474438759e-06
1.7348952429627080e-06    -6.7350833544925984e-06
1.7652133717654255e-06    -6.8375694835145004e-06
1.7959462485553987e-06    -6.9410487062040905e-06
1.8270978949640425e-06    -7.0455237502270697e-06
1.8586723524670889e-06    -7.1509972994057274e-06
1.8906736823091139e-06    -7.2574719939124806e-06
1.9231059654254928e-06    -7.3649504304726890e-06
1.9559733023650694e-06    -7.4734351625748031e-06
1.9892798132100414e-06    -7.5829287006899314e-06
2.0230296374962323e-06    -7.6934335124985673e-06
2.0572269341315057e-06    -7.8049520231257200e-06
2.0918758813130506e-06    -7.9174866153839832e-06
2.1269806764452623e-06    -8.0310396300234872e-06
2.1625455360545244e-06    -8.1456133659905335e-06
2.1985746957053521e-06    -8.2612100806924655e-06
2.2350724099131280e-06    -8.3778319902709310e-06
2.2720429520585126e-06    -8.4954812698811039e-06
2.3094906142986284e-06    -8.6141600539789535e-06
2.3474197074796847e-06    -8.7338704366140585e-06
2.3858345610470311e-06    -8.8546144717304613e-06
2.4247395229550519e-06    -8.9763941734728367e-06
2.4641389595767022e-06    -9.0992115164997299e-06
2.5040372556113077e-06    -9.2230684363027653e-06
2.5444388139929926e-06    -9.3479668295317723e-06
2.5853480557964583e-06    -9.4739085543262105e-06
2.6267694201445174e-06    -9.6008954306516822e-06
2.6687073641123835e-06    -9.7289292406428263e-06
2.7111663626331950e-06    -9.8580117289509229e-06
2.7541509084021238e-06    -9.9881446030971067e-06
2.7976655117795709e-06    -1.0119329533831017e-05
2.8417147006946608e-06    -1.0251568155493403e-05
2.8863030205471047e-06    -1.0384862066384786e-05
2.9314350341091417e-06    -1.0519212829137749e-05
2.9771153214266059e-06    -1.0654621971094387e-05
3.0233484797198655e-06    -1.0791090984687394e-05
3.0701391232833823e-06    -1.0928621327826221e-05
3.1174918833858871e-06    -1.1067214424286169e-05
3.1654114081693770e-06    -1.1206871664101962e-05
3.2139023625468218e-06    -1.1347594403965427e-05
3.2629694281018625e-06    -1.1489383967625139e-05
3.3126173029850605e-06    -1.1632241646291222e-05
3.3628507018121981e-06    -1.1776168699041897e-05
3.4136743555601131e-06    -1.1921166353234049e-05
3.4650930114639206e-06    -1.2067235804915936e-05
3.5171114329131423e-06    -1.2214378219242777e-05
3.5697343993465477e-06    -1.2362594730895162e-05
3.6229667061483595e-06    -1.2511886444499460e-05
3.6768131645423035e-06    -1.2662254435050565e-05
3.7312786014873907e-06    -1.2813699748336331e-05
3.7863678595711241e-06    -1.2966223401364650e-05
3.8420857969044116e-06    -1.3119826382791181e-05
3.8984372870145191e-06    -1.3274509653349483e-05
3.9554272187391393e-06    -1.3430274146281883e-05
4.0130604961194617e-06    -1.3587120767771919e-05
4.0713420382928139e-06    -1.3745050397377706e-05
4.1302767793860139e-06    -1.3904063888465821e-05
4.1898696684073373e-06    -1.4064162068646650e-05
4.2501256691391193e-06    -1.4225345740209296e-05
4.3110497600298537e-06    -1.4387615680557793e-05
4.3726469340860760e-06    -1.4550972642646703e-05
4.4349221987639881e-06    -1.4715417355417650e-05
4.4978805758614352e-06    -1.4880950524234575e-05
4.5615271014096669e-06    -1.5047572831319551e-05
4.6258668255634237e-06    -1.5215284936188446e-05
4.6909048124941340e-06    -1.5384087476084736e-05
4.7566461402789800e-06    -1.5553981066414032e-05
4.8230959007938211e-06    -1.5724966301176252e-05
4.8902591996027871e-06    -1.5897043753398149e-05
4.9581411558505129e-06    -1.6070213975563271e-05
5.0267469021517923e-06    -1.6244477500041757e-05
5.0960815844827769e-06    -1.6419834839517781e-05
5.1661503620722349e-06    -1.6596286487415434e-05
5.2369584072914839e-06    -1.6773832918323071e-05
5.3085109055462407e-06    -1.6952474588415336e-05
5.3808130551662715e-06    -1.7132211935873329e-05
5.4538700672970540e-06    -1.7313045381302254e-05
5.5276871657898400e-06    -1.7494975328147058e-05
5.6022695870928852e-06    -1.7678002163104937e-05
5.6776225801423005e-06    -1.7862126256535476e-05
5.7537514062529791e-06    -1.8047347962867997e-05
5.8306613390095439e-06    -1.8233667621005500e-05
5.9083576641570609e-06    -1.8421085554726574e-05
5.9868456794926481e-06    -1.8609602073082393e-05
6.0661306947564834e-06    -1.8799217470791843e-05
6.1462180315229247e-06    -1.8989932028632346e-05
6.2271130230923084e-06    -1.9181746013827070e-05
6.3088210143825928e-06    -1.9374659680428689e-05
6.3913473618204940e-06    -1.9568673269699191e-05
6.4746974332334960e-06    -1.9763787010485685e-05
6.5588766077424578e-06    -1.9960001119591492e-05
6.6438902756524572e-06    -2.0157315802144167e-05
6.7297438383464756e-06    -2.0355731251958109e-05
6.8164427081765843e-06    -2.0555247651893092e-05
6.9039923083579874e-06    -2.0755865174208273e-05
6.9923980728602686e-06    -2.0957583980911920e-05
7.0816654463019153e-06    -2.1160404224104907e-05
7.1717998838420882e-06    -2.1364326046321717e-05
7.2628068510755652e-06    -2.1569349580863605e-05
7.3546918239251113e-06    -2.1775474952129432e-05
7.4474602885366049e-06    -2.1982702275938930e-05
7.5411177411720794e-06    -2.2191031659852818e-05
7.6356696881045118e-06    -2.2400463203486010e-05
7.7311216455128404e-06    -2.2610996998816003e-05
7.8274791393763035e-06    -2.2822633130485670e-05
7.9247477053702130e-06    -2.3035371676100628e-05
8.0229328887609140e-06    -2.3249212706520573e-05
8.1220402443017633e-06    -2.3464156286145196e-05
8.2220753361287201e-06    -2.3680202473194254e-05
8.3230437376577519e-06    -2.3897351319981148e-05
8.4249510314805664e-06    -2.4115602873181412e-05
8.5278028092616631e-06    -2.4334957174095011e-05
8.6316046716361118e-06    -2.4555414258901807e-05
8.7363622281064345e-06    -2.4776974158911935e-05
8.8420810969414090e-06    -2.4999636900809177e-05
8.9487669050734203e-06    -2.5223402506888651e-05
9.0564252879981429e-06    -2.5448270995287595e-05
9.1650618896728667e-06    -2.5674242380210597e-05
9.2746823624154354e-06    -2.5901316672148158e-05
9.3852923668053947e-06    -2.6129493878088118e-05
9.4968975715824904e-06    -2.6358774001721813e-05
9.6095036535485162e-06    -2.6589157043642815e-05
9.7231162974668332e-06    -2.6820643001540119e-05
9.8377411959652952e-06    -2.7053231870383134e-05
9.9533840494363832e-06    -2.7286923642602305e-05
1.0070050565940424e-05    -2.7521718308261209e-05
1.0187746461106933e-05    -2.7757615855223632e-05
1.0306477458038800e-05    -2.7994616269312135e-05
1.0426249287214940e-05    -2.8232719534461984e-05
1.0547067686393695e-05    -2.8471925632867452e-05
1.0668938400518068e-05    -2.8712234545121012e-05
1.0791867181619348e-05    -2.8953646250346936e-05
1.0915859788723022e-05    -2.9196160726327378e-05
1.1040921987753545e-05    -2.9439777949622314e-05
1.1167059551441379e-05    -2.9684497895682314e-05
1.1294278259228409e-05    -2.9930320538955435e-05
1.1422583897175690e-05    -3.0177245852986436e-05
1.1551982257870265e-05    -3.0425273810510734e-05
1.1682479140333354e-05    -3.0674404383539890e-05
1.1814080349929039e-05    -3.0924637543442298e-05
1.1946791698272709e-05    -3.1175973261016117e-05
1.2080619003140603e-05    -3.1428411506556313e-05
1.2215568088379451e-05    -3.1681952249914938e-05
1.2351644783817327e-05    -3.1936595460554183e-05
1.2488854925174065e-05    -3.2192341107594495e-05
1.2627204353972883e-05    -3.2449189159854718e-05
1.2766698917452592e-05    -3.2707139585886561e-05
1.2907344468479425e-05    -3.2966192354002453e-05
1.3049146865460523e-05    -3.3226347432297467e-05
1.3192111972256977e-05    -3.3487604788664522e-05
1.3336245658098475e-05    -3.3749964390802708e-05
1.3481553797496929e-05    -3.4013426206221325e-05
1.3628042270162870e-05    -3.4277990202234922e-05
1.3775716960920111e-05    -3.4543656345954858e-05
1.3924583759622211e-05    -3.4810424604273589e-05
1.4074648561069675e-05    -3.5078294943842243e-05
1.4225917264926568e-05    -3.5347267331044006e-05
1.4378395775639092e-05    -3.5617341731959450e-05
1.4532090002353249e-05    -3.5888518112328091e-05
1.4687005858834995e-05    -3.6160796437502231e-05
1.4843149263388692e-05    -3.6434176672396626e-05
1.5000526138778145e-05    -3.6708658781431284e-05
1.5159142412146639e-05    -3.6984242728469570e-05
1.5319004014938644e-05    -3.7260928476749971e-05
1.5480116882821924e-05    -3.7538715988812644e-05
1.5642486955609679e-05    -3.7817605226420935e-05
1.5806120177183723e-05    -3.8097596150476875e-05
1.5971022495418163e-05    -3.8378688720932008e-05
1.6137199862103824e-05    -3.8660882896692231e-05
1.6304658232872669e-05    -3.8944178635518743e-05
1.6473403567123787e-05    -3.9228575893922236e-05
1.6643441827949220e-05    -3.9514074627053779e-05
1.6814778982060570e-05    -3.9800674788589309e-05
1.6987420999716231e-05    -4.0088376330610886e-05
1.7161373854649211e-05    -4.0377179203481505e-05
1.7336643523996069e-05    -4.0667083355716225e-05
1.7513235988225285e-05    -4.0958088733848770e-05
1.7691157231067796e-05    -4.1250195282292730e-05
1.7870413239446490e-05    -4.1543402943199943e-05
1.8051010003407273e-05    -4.1837711656312689e-05
1.8232953516051280e-05    -4.2133121358812693e-05
1.8416249773466027e-05    -4.2429631985165836e-05
1.8600904774658787e-05    -4.2727243466962600e-05
1.8786924521489817e-05    -4.3025955732754631e-05
1.8974315018606586e-05    -4.3325768707886905e-05
1.9163082273377851e-05    -4.3626682314327304e-05
1.9353232295829330e-05    -4.3928696470490916e-05
1.9544771098579108e-05    -4.4231811091061804e-05
1.9737704696774669e-05    -4.4536026086810448e-05
1.9932039108029788e-05    -4.4841341364408271e-05
2.0127780352361795e-05    -4.5147756826239191e-05
2.0324934452130292e-05    -4.5455272370206146e-05
2.0523507431976107e-05    -4.5763887889536500e-05
2.0723505318760724e-05    -4.6073603272582853e-05
2.0924934141506249e-05    -4.6384418402621904e-05
2.1127799931336797e-05    -4.6696333157649277e-05
2.1332108721419232e-05    -4.7009347410172980e-05
2.1537866546905758e-05    -4.7323461027002077e-05
2.1745079444876068e-05    -4.7638673869035266e-05
2.1953753454280813e-05    -4.7954985791044804e-05
2.2163894615885909e-05    -4.8272396641458604e-05
2.2375508972215989e-05    -4.8590906262140982e-05
2.2588602567500794e-05    -4.8910514488168869e-05
2.2803181447619477e-05    -4.9231221147609147e-05
2.3019251660048565e-05    -4.9553026061289958e-05
2.3236819253807012e-05    -4.9875929042574120e-05
2.3455890279405645e-05    -5.0199929897126509e-05
2.3676470788794069e-05    -5.0525028422683601e-05
2.3898566835309437e-05    -5.0851224408818762e-05
2.4122184473626791e-05    -5.1178517636705977e-05
2.4347329759707675e-05    -5.1506907878884373e-05
2.4574008750752166e-05    -5.1836394899017359e-05
2.4802227505148486e-05    -5.2166978451655366e-05
2.5031992082426265e-05    -5.2498658281992302e-05
2.5263308543207946e-05    -5.2831434125624768e-05
2.5496182949162053e-05    -5.3165305708308836e-05
2.5730621362956520e-05    -5.3500272745714508e-05
2.5966629848213331e-05    -5.3836334943181972e-05
2.6204214469462618e-05    -5.4173491995474835e-05
2.6443381292098458e-05    -5.4511743586533961e-05
2.6684136382334869e-05    -5.4851089389229526e-05
2.6926485807161608e-05    -5.5191529065114697e-05
2.7170435634302014e-05    -5.5533062264176249e-05
2.7415991932169918e-05    -5.5875688624586569e-05
2.7663160769828693e-05    -5.6219407772455293e-05
2.7911948216949438e-05    -5.6564219321579523e-05
2.8162360343770253e-05    -5.6910122873196659e-05
2.8414403221056807e-05    -5.7257118015733644e-05
2.8668082920061771e-05    -5.7605204324559803e-05
2.8923405512487363e-05    -5.7954381361736781e-05
2.9180377070445328e-05    -5.8304648675771886e-05
2.9439003666420795e-05    -5.8656005801368706e-05
2.9699291373232919e-05    -5.9008452259181495e-05
2.9961246264000484e-05    -5.9361987555566013e-05
3.0224874412103716e-05    -5.9716611182335748e-05
3.0490181891150024e-05    -6.0072322616514317e-05
3.0757174774938104e-05    -6.0429121320091892e-05
3.1025859137424013e-05    -6.0787006739780676e-05
3.1296241052686343e-05    -6.1145978306772938e-05
3.1568326594893382e-05    -6.1506035436498073e-05
3.1842121838270258e-05    -6.1867177528382263e-05
3.2117632857065808e-05    -6.2229403965608960e-05
3.2394865725521275e-05    -6.2592714114880496e-05
3.2673826517838752e-05    -6.2957107326180929e-05
3.2954521308150527e-05    -6.3322582932540645e-05
3.3236956170488190e-05    -6.3689140249802487e-05
3.3521137178753437e-05    -6.4056778576389054e-05
3.3807070406688384e-05    -6.4425497193071525e-05
3.4094761927846434e-05    -6.4795295362741418e-05
3.4384217815564930e-05    -6.5166172330181869e-05
3.4675444142936204e-05    -6.5538127321843886e-05
3.4968446982781112e-05    -6.5911159545620733e-05
3.5263232407621506e-05    -6.6285268190628525e-05
3.5559806489654494e-05    -6.6660452426984767e-05
3.5858175300726342e-05    -6.7036711405592096e-05
3.6158344912306502e-05    -6.7414044257922890e-05
3.6460321395463865e-05    -6.7792450095806130e-05
3.6764110820840977e-05    -6.8171928011216600e-05
3.7069719258631611e-05    -6.8552477076066942e-05
3.7377152778555572e-05    -6.8934096342002126e-05
3.7686417449837310e-05    -6.9316784840194989e-05
3.7997519341181756e-05    -6.9700541581147049e-05
3.8310464520753810e-05    -7.0085365554488946e-05
3.8625259056155159e-05    -7.0471255728785882e-05
3.8941909014403916e-05    -7.0858211051344551e-05
3.9260420461913632e-05    -7.1246230448023242e-05
3.9580799464473061e-05    -7.1635312823044935e-05
3.9903052087226148e-05    -7.2025457058811956e-05
4.0227184394652419e-05    -7.2416662015726288e-05
4.0553202450548360e-05    -7.2808926532009750e-05
4.0881112318008291e-05    -7.3202249423530639e-05
4.1210920059406585e-05    -7.3596629483628693e-05
4.1542631736379405e-05    -7.3992065482948605e-05
4.1876253409807946e-05    -7.4388556169272725e-05
4.2211791139801226e-05    -7.4786100267358285e-05
4.2549250985679331e-05    -7.5184696478778910e-05
4.2888639005957421e-05    -7.5584343481767023e-05
4.3229961258330051e-05    -7.5985039931062226e-05
4.3573223799655597e-05    -7.6386784457760696e-05
4.3918432685941704e-05    -7.6789575669169871e-05
4.4265593972330309e-05    -7.7193412148665204e-05
4.4614713713083523e-05    -7.7598292455551270e-05
4.4965797961569943e-05    -7.8004215124925354e-05
4.5318852770251023e-05    -7.8411178667546217e-05
4.5673884190668037e-05    -7.8819181569704630e-05
4.6030898273429779e-05    -7.9228222293098162e-05
4.6389901068199336e-05    -7.9638299274710102e-05
4.6750898623683235e-05    -8.0049410926691036e-05
4.7113896987618426e-05    -8.0461555636245104e-05
4.7478902206762154e-05    -8.0874731765518811e-05
4.7845920326880528e-05    -8.1288937651494681e-05
4.8214957392737831e-05    -8.1704171605887055e-05
4.8586019448086545e-05    -8.2120431915043478e-05
4.8959112535656761e-05    -8.2537716839848168e-05
4.9334242697147439e-05    -8.2956024615630711e-05
4.9711415973216151e-05    -8.3375353452076601e-05
5.0090638403471251e-05    -8.3795701533143243e-05
5.0471916026462100e-05    -8.4217067016979419e-05
5.0855254879670822e-05    -8.4639448035847925e-05
5.1240660999505203e-05    -8.5062842696051401e-05
5.1628140421289425e-05    -8.5487249077864497e-05
5.2017699179258246e-05    -8.5912665235466620e-05
5.2409343306548106e-05    -8.6339089196881138e-05
5.2803078835191328e-05    -8.6766518963915355e-05
5.3198911796109455e-05    -8.7194952512108310e-05
5.3596848219106376e-05    -8.7624387790678312e-05
