-4.692184e+03    -1.468885e-08    -0.000000e+00    1.717849e-06    0.000000e+00
-4.690934e+03    -1.472661e-08    -0.000000e+00    1.761362e-06    0.000000e+00
-4.689684e+03    -1.475382e-08    -0.000000e+00    1.805197e-06    0.000000e+00
-4.688434e+03    -1.477034e-08    -0.000000e+00    1.849341e-06    0.000000e+00
-4.687184e+03    -1.477603e-08    -0.000000e+00    1.893784e-06    0.000000e+00
-4.685934e+03    -1.477074e-08    -0.000000e+00    1.938514e-06    0.000000e+00
-4.684684e+03    -1.475433e-08    -0.000000e+00    1.983518e-06    0.000000e+00
-4.683434e+03    -1.472667e-08    -0.000000e+00    2.028784e-06    0.000000e+00
-4.682184e+03    -1.468762e-08    -0.000000e+00    2.074299e-06    0.000000e+00
-4.680934e+03    -1.463704e-08    -0.000000e+00    2.120050e-06    0.000000e+00
-4.679684e+03    -1.457482e-08    -0.000000e+00    2.166025e-06    0.000000e+00
-4.678434e+03    -1.450081e-08    -0.000000e+00    2.212209e-06    0.000000e+00
-4.677184e+03    -1.441489e-08    -0.000000e+00    2.258590e-06    0.000000e+00
-4.675934e+03    -1.431694e-08    -0.000000e+00    2.305153e-06    0.000000e+00
-4.674684e+03    -1.420684e-08    -0.000000e+00    2.351884e-06    0.000000e+00
-4.673434e+03    -1.408447e-08    -0.000000e+00    2.398769e-06    0.000000e+00
-4.672184e+03    -1.394972e-08    -0.000000e+00    2.445792e-06    0.000000e+00
-4.670934e+03    -1.380247e-08    -0.000000e+00    2.492940e-06    0.000000e+00
-4.669684e+03    -1.364262e-08    -0.000000e+00    2.540198e-06    0.000000e+00
-4.668434e+03    -1.347005e-08    -0.000000e+00    2.587548e-06    0.000000e+00
-4.667184e+03    -1.328468e-08    -0.000000e+00    2.634978e-06    0.000000e+00
-4.665934e+03    -1.308639e-08    -0.000000e+00    2.682469e-06    0.000000e+00
-4.664684e+03    -1.287509e-08    -0.000000e+00    2.730007e-06    0.000000e+00
-4.663434e+03    -1.265069e-08    -0.000000e+00    2.777576e-06    0.000000e+00
-4.662184e+03    -1.241311e-08    -0.000000e+00    2.825157e-06    0.000000e+00
-4.660934e+03    -1.216225e-08    -0.000000e+00    2.872737e-06    0.000000e+00
-4.659684e+03    -1.189803e-08    -0.000000e+00    2.920296e-06    0.000000e+00
-4.658434e+03    -1.162038e-08    -0.000000e+00    2.967818e-06    0.000000e+00
-4.657184e+03    -1.132922e-08    -0.000000e+00    3.015286e-06    0.000000e+00
-4.655934e+03    -1.102448e-08    -0.000000e+00    3.062683e-06    0.000000e+00
-4.654684e+03    -1.070609e-08    -0.000000e+00    3.109990e-06    0.000000e+00
-4.653434e+03    -1.037400e-08    -0.000000e+00    3.157189e-06    0.000000e+00
-4.652184e+03    -1.002813e-08    -0.000000e+00    3.204264e-06    0.000000e+00
-4.650934e+03    -9.668451e-09    -0.000000e+00    3.251194e-06    0.000000e+00
-4.649684e+03    -9.294898e-09    -0.000000e+00    3.297963e-06    0.000000e+00
-4.648434e+03    -8.907428e-09    -0.000000e+00    3.344551e-06    0.000000e+00
-4.647184e+03    -8.506001e-09    -0.000000e+00    3.390939e-06    0.000000e+00
-4.645934e+03    -8.090578e-09    -0.000000e+00    3.437109e-06    0.000000e+00
-4.644684e+03    -7.661129e-09    -0.000000e+00    3.483042e-06    0.000000e+00
-4.643434e+03    -7.217625e-09    -0.000000e+00    3.528717e-06    0.000000e+00
-4.642184e+03    -6.760043e-09    -0.000000e+00    3.574116e-06    0.000000e+00
-4.640934e+03    -6.288365e-09    -0.000000e+00    3.619220e-06    0.000000e+00
-4.639684e+03    -5.802577e-09    -0.000000e+00    3.664007e-06    0.000000e+00
-4.638434e+03    -5.302671e-09    -0.000000e+00    3.708459e-06    0.000000e+00
-4.637184e+03    -4.788642e-09    -0.000000e+00    3.752556e-06    0.000000e+00
-4.635934e+03    -4.260493e-09    -0.000000e+00    3.796276e-06    0.000000e+00
-4.634684e+03    -3.718228e-09    -0.000000e+00    3.839601e-06    0.000000e+00
-4.633434e+03    -3.161860e-09    -0.000000e+00    3.882510e-06    0.000000e+00
-4.632184e+03    -2.591405e-09    -0.000000e+00    3.924981e-06    0.000000e+00
-4.630934e+03    -2.006885e-09    -0.000000e+00    3.966995e-06    0.000000e+00
-4.629684e+03    -1.408327e-09    -0.000000e+00    4.008532e-06    0.000000e+00
-4.628434e+03    -7.957624e-10    -0.000000e+00    4.049569e-06    0.000000e+00
-4.627184e+03    -1.692300e-10    -0.000000e+00    4.090086e-06    0.000000e+00
-4.625934e+03    4.712272e-10    -0.000000e+00    4.130063e-06    0.000000e+00
-4.624684e+03    1.125561e-09    -0.000000e+00    4.169478e-06    0.000000e+00
-4.623434e+03    1.793716e-09    -0.000000e+00    4.208310e-06    0.000000e+00
-4.622184e+03    2.475633e-09    -0.000000e+00    4.246538e-06    0.000000e+00
-4.620934e+03    3.171247e-09    -0.000000e+00    4.284141e-06    0.000000e+00
-4.619684e+03    3.880486e-09    -0.000000e+00    4.321098e-06    0.000000e+00
-4.618434e+03    4.603272e-09    -0.000000e+00    4.357387e-06    0.000000e+00
-4.617184e+03    5.339525e-09    -0.000000e+00    4.392987e-06    0.000000e+00
-4.615934e+03    6.089154e-09    -0.000000e+00    4.427876e-06    0.000000e+00
-4.614684e+03    6.852065e-09    -0.000000e+00    4.462034e-06    0.000000e+00
-4.613434e+03    7.628158e-09    -0.000000e+00    4.495438e-06    0.000000e+00
-4.612184e+03    8.417326e-09    -0.000000e+00    4.528068e-06    0.000000e+00
-4.610934e+03    9.219457e-09    -0.000000e+00    4.559902e-06    0.000000e+00
-4.609684e+03    1.003443e-08    -0.000000e+00    4.590919e-06    0.000000e+00
-4.608434e+03    1.086213e-08    -0.000000e+00    4.621098e-06    0.000000e+00
-4.607184e+03    1.170241e-08    -0.000000e+00    4.650416e-06    0.000000e+00
-4.605934e+03    1.255515e-08    -0.000000e+00    4.678853e-06    0.000000e+00
-4.604684e+03    1.342020e-08    -0.000000e+00    4.706388e-06    0.000000e+00
-4.603434e+03    1.429740e-08    -0.000000e+00    4.732999e-06    0.000000e+00
-4.602184e+03    1.518662e-08    -0.000000e+00    4.758666e-06    0.000000e+00
-4.600934e+03    1.608767e-08    -0.000000e+00    4.783367e-06    0.000000e+00
-4.599684e+03    1.700040e-08    -0.000000e+00    4.807081e-06    0.000000e+00
-4.598434e+03    1.792464e-08    -0.000000e+00    4.829788e-06    0.000000e+00
-4.597184e+03    1.886019e-08    -0.000000e+00    4.851466e-06    0.000000e+00
-4.595934e+03    1.980688e-08    -0.000000e+00    4.872095e-06    0.000000e+00
-4.594684e+03    2.076452e-08    -0.000000e+00    4.891654e-06    0.000000e+00
-4.593434e+03    2.173289e-08    -0.000000e+00    4.910124e-06    0.000000e+00
-4.592184e+03    2.271180e-08    -0.000000e+00    4.927483e-06    0.000000e+00
-4.590934e+03    2.370104e-08    -0.000000e+00    4.943711e-06    0.000000e+00
-4.589684e+03    2.470038e-08    -0.000000e+00    4.958789e-06    0.000000e+00
-4.588434e+03    2.570961e-08    -0.000000e+00    4.972696e-06    0.000000e+00
-4.587184e+03    2.672849e-08    -0.000000e+00    4.985414e-06    0.000000e+00
-4.585934e+03    2.775678e-08    -0.000000e+00    4.996921e-06    0.000000e+00
-4.584684e+03    2.879424e-08    -0.000000e+00    5.007199e-06    0.000000e+00
-4.583434e+03    2.984062e-08    -0.000000e+00    5.016229e-06    0.000000e+00
-4.582184e+03    3.089566e-08    -0.000000e+00    5.023992e-06    0.000000e+00
-4.580934e+03    3.195911e-08    -0.000000e+00    5.030468e-06    0.000000e+00
-4.579684e+03    3.303069e-08    -0.000000e+00    5.035641e-06    0.000000e+00
-4.578434e+03    3.411013e-08    -0.000000e+00    5.039490e-06    0.000000e+00
-4.577184e+03    3.519714e-08    -0.000000e+00    5.041999e-06    0.000000e+00
-4.575934e+03    3.629144e-08    -0.000000e+00    5.043149e-06    0.000000e+00
-4.574684e+03    3.739274e-08    -0.000000e+00    5.042922e-06    0.000000e+00
-4.573434e+03    3.850073e-08    -0.000000e+00    5.041303e-06    0.000000e+00
-4.572184e+03    3.961511e-08    -0.000000e+00    5.038272e-06    0.000000e+00
-4.570934e+03    4.073556e-08    -0.000000e+00    5.033815e-06    0.000000e+00
-4.569684e+03    4.186178e-08    -0.000000e+00    5.027914e-06    0.000000e+00
-4.568434e+03    4.299343e-08    -0.000000e+00    5.020553e-06    0.000000e+00
-4.567184e+03    4.413018e-08    -0.000000e+00    5.011717e-06    0.000000e+00
-4.565934e+03    4.527170e-08    -0.000000e+00    5.001390e-06    0.000000e+00
-4.564684e+03    4.641764e-08    -0.000000e+00    4.989557e-06    0.000000e+00
-4.563434e+03    4.756766e-08    -0.000000e+00    4.976202e-06    0.000000e+00
-4.562184e+03    4.872140e-08    -0.000000e+00    4.961313e-06    0.000000e+00
-4.560934e+03    4.987851e-08    -0.000000e+00    4.944874e-06    0.000000e+00
-4.559684e+03    5.103862e-08    -0.000000e+00    4.926872e-06    0.000000e+00
-4.558434e+03    5.220135e-08    -0.000000e+00    4.907294e-06    0.000000e+00
-4.557184e+03    5.336633e-08    -0.000000e+00    4.886126e-06    0.000000e+00
-4.555934e+03    5.453318e-08    -0.000000e+00    4.863357e-06    0.000000e+00
-4.554684e+03    5.570152e-08    -0.000000e+00    4.838973e-06    0.000000e+00
-4.553434e+03    5.687094e-08    -0.000000e+00    4.812964e-06    0.000000e+00
-4.552184e+03    5.804105e-08    -0.000000e+00    4.785319e-06    0.000000e+00
-4.550934e+03    5.921145e-08    -0.000000e+00    4.756025e-06    0.000000e+00
-4.549684e+03    6.038173e-08    -0.000000e+00    4.725074e-06    0.000000e+00
-4.548434e+03    6.155147e-08    -0.000000e+00    4.692454e-06    0.000000e+00
-4.547184e+03    6.272026e-08    -0.000000e+00    4.658158e-06    0.000000e+00
-4.545934e+03    6.388768e-08    -0.000000e+00    4.622175e-06    0.000000e+00
-4.544684e+03    6.505329e-08    -0.000000e+00    4.584497e-06    0.000000e+00
-4.543434e+03    6.621666e-08    -0.000000e+00    4.545116e-06    0.000000e+00
-4.542184e+03    6.737735e-08    -0.000000e+00    4.504026e-06    0.000000e+00
-4.540934e+03    6.853493e-08    -0.000000e+00    4.461218e-06    0.000000e+00
-4.539684e+03    6.968895e-08    -0.000000e+00    4.416686e-06    0.000000e+00
-4.538434e+03    7.083895e-08    -0.000000e+00    4.370426e-06    0.000000e+00
-4.537184e+03    7.198448e-08    -0.000000e+00    4.322430e-06    0.000000e+00
-4.535934e+03    7.312508e-08    -0.000000e+00    4.272694e-06    0.000000e+00
-4.534684e+03    7.426030e-08    -0.000000e+00    4.221215e-06    0.000000e+00
-4.533434e+03    7.538965e-08    -0.000000e+00    4.167988e-06    0.000000e+00
-4.532184e+03    7.651268e-08    -0.000000e+00    4.113010e-06    0.000000e+00
-4.530934e+03    7.762891e-08    -0.000000e+00    4.056279e-06    0.000000e+00
-4.529684e+03    7.873785e-08    -0.000000e+00    3.997793e-06    0.000000e+00
-4.528434e+03    7.983904e-08    -0.000000e+00    3.937550e-06    0.000000e+00
-4.527184e+03    8.093198e-08    -0.000000e+00    3.875550e-06    0.000000e+00
-4.525934e+03    8.201619e-08    -0.000000e+00    3.811792e-06    0.000000e+00
-4.524684e+03    8.309117e-08    -0.000000e+00    3.746278e-06    0.000000e+00
-4.523434e+03    8.415644e-08    -0.000000e+00    3.679007e-06    0.000000e+00
-4.522184e+03    8.521150e-08    -0.000000e+00    3.609983e-06    0.000000e+00
-4.520934e+03    8.625585e-08    -0.000000e+00    3.539207e-06    0.000000e+00
-4.519684e+03    8.728900e-08    -0.000000e+00    3.466682e-06    0.000000e+00
-4.518434e+03    8.831042e-08    -0.000000e+00    3.392412e-06    0.000000e+00
-4.517184e+03    8.931964e-08    -0.000000e+00    3.316402e-06    0.000000e+00
-4.515934e+03    9.031612e-08    -0.000000e+00    3.238656e-06    0.000000e+00
-4.514684e+03    9.129938e-08    -0.000000e+00    3.159181e-06    0.000000e+00
-4.513434e+03    9.226889e-08    -0.000000e+00    3.077982e-06    0.000000e+00
-4.512184e+03    9.322414e-08    -0.000000e+00    2.995067e-06    0.000000e+00
-4.510934e+03    9.416463e-08    -0.000000e+00    2.910443e-06    0.000000e+00
-4.509684e+03    9.508984e-08    -0.000000e+00    2.824119e-06    0.000000e+00
-4.508434e+03    9.599925e-08    -0.000000e+00    2.736105e-06    0.000000e+00
-4.507184e+03    9.689234e-08    -0.000000e+00    2.646409e-06    0.000000e+00
-4.505934e+03    9.776861e-08    -0.000000e+00    2.555043e-06    0.000000e+00
-4.504684e+03    9.862753e-08    -0.000000e+00    2.462018e-06    0.000000e+00
-4.503434e+03    9.946859e-08    -0.000000e+00    2.367347e-06    0.000000e+00
-4.502184e+03    1.002913e-07    -0.000000e+00    2.271041e-06    0.000000e+00
-4.500934e+03    1.010950e-07    -0.000000e+00    2.173115e-06    0.000000e+00
-4.499684e+03    1.018794e-07    -0.000000e+00    2.073582e-06    0.000000e+00
-4.498434e+03    1.026438e-07    -0.000000e+00    1.972459e-06    0.000000e+00
-4.497184e+03    1.033878e-07    -0.000000e+00    1.869759e-06    0.000000e+00
-4.495934e+03    1.041109e-07    -0.000000e+00    1.765501e-06    0.000000e+00
-4.494684e+03    1.048124e-07    -0.000000e+00    1.659702e-06    0.000000e+00
-4.493434e+03    1.054920e-07    -0.000000e+00    1.552378e-06    0.000000e+00
-4.492184e+03    1.061490e-07    -0.000000e+00    1.443550e-06    0.000000e+00
-4.490934e+03    1.067831e-07    -0.000000e+00    1.333237e-06    0.000000e+00
-4.489684e+03    1.073937e-07    -0.000000e+00    1.221459e-06    0.000000e+00
-4.488434e+03    1.079802e-07    -0.000000e+00    1.108237e-06    0.000000e+00
-4.487184e+03    1.085422e-07    0.000000e+00    9.935935e-07    0.000000e+00
-4.485934e+03    1.090792e-07    0.000000e+00    8.775506e-07    0.000000e+00
-4.484684e+03    1.095906e-07    0.000000e+00    7.601317e-07    0.000000e+00
-4.483434e+03    1.100761e-07    0.000000e+00    6.413613e-07    0.000000e+00
-4.482184e+03    1.105350e-07    0.000000e+00    5.212642e-07    0.000000e+00
-4.480934e+03    1.109669e-07    0.000000e+00    3.998662e-07    0.000000e+00
-4.479684e+03    1.113714e-07    0.000000e+00    2.771938e-07    0.000000e+00
-4.478434e+03    1.117479e-07    0.000000e+00    1.532744e-07    0.000000e+00
-4.477184e+03    1.120959e-07    0.000000e+00    2.813590e-08    0.000000e+00
-4.475934e+03    1.124151e-07    0.000000e+00    -9.819274e-08    0.000000e+00
-4.474684e+03    1.127048e-07    0.000000e+00    -2.256819e-07    0.000000e+00
-4.473434e+03    1.129648e-07    0.000000e+00    -3.543012e-07    0.000000e+00
-4.472184e+03    1.131944e-07    0.000000e+00    -4.840194e-07    0.000000e+00
-4.470934e+03    1.133932e-07    0.000000e+00    -6.148047e-07    0.000000e+00
-4.469684e+03    1.135608e-07    0.000000e+00    -7.466243e-07    0.000000e+00
-4.468434e+03    1.136968e-07    0.000000e+00    -8.794446e-07    0.000000e+00
-4.467184e+03    1.138007e-07    0.000000e+00    -1.013232e-06    0.000000e+00
-4.465934e+03    1.138721e-07    0.000000e+00    -1.147950e-06    0.000000e+00
-4.464684e+03    1.139105e-07    0.000000e+00    -1.283564e-06    0.000000e+00
-4.463434e+03    1.139156e-07    0.000000e+00    -1.420038e-06    0.000000e+00
-4.462184e+03    1.138869e-07    0.000000e+00    -1.557334e-06    0.000000e+00
-4.460934e+03    1.138240e-07    0.000000e+00    -1.695413e-06    0.000000e+00
-4.459684e+03    1.137265e-07    0.000000e+00    -1.834238e-06    0.000000e+00
-4.458434e+03    1.135941e-07    0.000000e+00    -1.973769e-06    0.000000e+00
-4.457184e+03    1.134263e-07    0.000000e+00    -2.113965e-06    0.000000e+00
-4.455934e+03    1.132227e-07    0.000000e+00    -2.254786e-06    0.000000e+00
-4.454684e+03    1.129831e-07    0.000000e+00    -2.396189e-06    0.000000e+00
-4.453434e+03    1.127070e-07    0.000000e+00    -2.538134e-06    0.000000e+00
-4.452184e+03    1.123941e-07    0.000000e+00    -2.680575e-06    0.000000e+00
-4.450934e+03    1.120441e-07    0.000000e+00    -2.823470e-06    0.000000e+00
-4.449684e+03    1.116565e-07    0.000000e+00    -2.966775e-06    0.000000e+00
-4.448434e+03    1.112312e-07    0.000000e+00    -3.110443e-06    0.000000e+00
-4.447184e+03    1.107677e-07    0.000000e+00    -3.254429e-06    0.000000e+00
-4.445934e+03    1.102659e-07    0.000000e+00    -3.398687e-06    0.000000e+00
-4.444684e+03    1.097252e-07    0.000000e+00    -3.543169e-06    0.000000e+00
-4.443434e+03    1.091456e-07    0.000000e+00    -3.687828e-06    0.000000e+00
-4.442184e+03    1.085267e-07    0.000000e+00    -3.832615e-06    0.000000e+00
-4.440934e+03    1.078683e-07    0.000000e+00    -3.977480e-06    0.000000e+00
-4.439684e+03    1.071700e-07    0.000000e+00    -4.122375e-06    0.000000e+00
-4.438434e+03    1.064317e-07    0.000000e+00    -4.267248e-06    0.000000e+00
-4.437184e+03    1.056532e-07    0.000000e+00    -4.412049e-06    0.000000e+00
-4.435934e+03    1.048341e-07    0.000000e+00    -4.556726e-06    0.000000e+00
-4.434684e+03    1.039743e-07    0.000000e+00    -4.701227e-06    0.000000e+00
-4.433434e+03    1.030737e-07    0.000000e+00    -4.845500e-06    0.000000e+00
-4.432184e+03    1.021319e-07    0.000000e+00    -4.989490e-06    0.000000e+00
-4.430934e+03    1.011489e-07    0.000000e+00    -5.133145e-06    0.000000e+00
-4.429684e+03    1.001245e-07    0.000000e+00    -5.276409e-06    0.000000e+00
-4.428434e+03    9.905852e-08    0.000000e+00    -5.419228e-06    0.000000e+00
-4.427184e+03    9.795084e-08    0.000000e+00    -5.561546e-06    0.000000e+00
-4.425934e+03    9.680134e-08    0.000000e+00    -5.703308e-06    0.000000e+00
-4.424684e+03    9.560992e-08    0.000000e+00    -5.844457e-06    0.000000e+00
-4.423434e+03    9.437647e-08    0.000000e+00    -5.984937e-06    0.000000e+00
-4.422184e+03    9.310092e-08    0.000000e+00    -6.124689e-06    0.000000e+00
-4.420934e+03    9.178321e-08    0.000000e+00    -6.263656e-06    0.000000e+00
-4.419684e+03    9.042327e-08    0.000000e+00    -6.401781e-06    0.000000e+00
-4.418434e+03    8.902107e-08    0.000000e+00    -6.539004e-06    0.000000e+00
-4.417184e+03    8.757659e-08    0.000000e+00    -6.675266e-06    0.000000e+00
-4.415934e+03    8.608981e-08    0.000000e+00    -6.810508e-06    0.000000e+00
-4.414684e+03    8.456075e-08    0.000000e+00    -6.944671e-06    0.000000e+00
-4.413434e+03    8.298941e-08    0.000000e+00    -7.077694e-06    0.000000e+00
-4.412184e+03    8.137585e-08    0.000000e+00    -7.209517e-06    0.000000e+00
-4.410934e+03    7.972010e-08    0.000000e+00    -7.340080e-06    0.000000e+00
-4.409684e+03    7.802223e-08    0.000000e+00    -7.469320e-06    0.000000e+00
-4.408434e+03    7.628233e-08    0.000000e+00    -7.597178e-06    0.000000e+00
-4.407184e+03    7.450049e-08    0.000000e+00    -7.723591e-06    0.000000e+00
-4.405934e+03    7.267682e-08    0.000000e+00    -7.848498e-06    0.000000e+00
-4.404684e+03    7.081146e-08    0.000000e+00    -7.971836e-06    0.000000e+00
-4.403434e+03    6.890456e-08    0.000000e+00    -8.093545e-06    0.000000e+00
-4.402184e+03    6.695626e-08    0.000000e+00    -8.213561e-06    0.000000e+00
-4.400934e+03    6.496676e-08    0.000000e+00    -8.331821e-06    0.000000e+00
-4.399684e+03    6.293625e-08    0.000000e+00    -8.448264e-06    0.000000e+00
-4.398434e+03    6.086494e-08    0.000000e+00    -8.562826e-06    0.000000e+00
-4.397184e+03    5.875305e-08    0.000000e+00    -8.675445e-06    0.000000e+00
-4.395934e+03    5.660084e-08    0.000000e+00    -8.786058e-06    0.000000e+00
-4.394684e+03    5.440857e-08    0.000000e+00    -8.894602e-06    0.000000e+00
-4.393434e+03    5.217652e-08    0.000000e+00    -9.001013e-06    0.000000e+00
-4.392184e+03    4.990499e-08    0.000000e+00    -9.105229e-06    0.000000e+00
-4.390934e+03    4.759429e-08    0.000000e+00    -9.207188e-06    0.000000e+00
-4.389684e+03    4.524475e-08    0.000000e+00    -9.306825e-06    0.000000e+00
-4.388434e+03    4.285674e-08    0.000000e+00    -9.404078e-06    0.000000e+00
-4.387184e+03    4.043060e-08    0.000000e+00    -9.498884e-06    0.000000e+00
-4.385934e+03    3.796674e-08    0.000000e+00    -9.591181e-06    0.000000e+00
-4.384684e+03    3.546556e-08    0.000000e+00    -9.680905e-06    0.000000e+00
-4.383434e+03    3.292748e-08    0.000000e+00    -9.767996e-06    0.000000e+00
-4.382184e+03    3.035293e-08    0.000000e+00    -9.852389e-06    0.000000e+00
-4.380934e+03    2.774238e-08    0.000000e+00    -9.934024e-06    0.000000e+00
-4.379684e+03    2.509631e-08    0.000000e+00    -1.001284e-05    0.000000e+00
-4.378434e+03    2.241521e-08    0.000000e+00    -1.008877e-05    0.000000e+00
-4.377184e+03    1.969959e-08    0.000000e+00    -1.016176e-05    0.000000e+00
-4.375934e+03    1.694998e-08    0.000000e+00    -1.023174e-05    0.000000e+00
-4.374684e+03    1.416694e-08    0.000000e+00    -1.029866e-05    0.000000e+00
-4.373434e+03    1.135103e-08    0.000000e+00    -1.036246e-05    0.000000e+00
-4.372184e+03    8.502839e-09    0.000000e+00    -1.042307e-05    0.000000e+00
-4.370934e+03    5.622972e-09    0.000000e+00    -1.048043e-05    0.000000e+00
-4.369684e+03    2.712052e-09    0.000000e+00    -1.053449e-05    0.000000e+00
-4.368434e+03    -2.292781e-10    0.000000e+00    -1.058519e-05    0.000000e+00
-4.367184e+03    -3.200359e-09    0.000000e+00    -1.063246e-05    0.000000e+00
-4.365934e+03    -6.200512e-09    0.000000e+00    -1.067626e-05    0.000000e+00
-4.364684e+03    -9.229040e-09    0.000000e+00    -1.071652e-05    0.000000e+00
-4.363434e+03    -1.228523e-08    0.000000e+00    -1.075320e-05    0.000000e+00
-4.362184e+03    -1.536834e-08    0.000000e+00    -1.078622e-05    0.000000e+00
-4.360934e+03    -1.847763e-08    0.000000e+00    -1.081554e-05    0.000000e+00
-4.359684e+03    -2.161233e-08    0.000000e+00    -1.084110e-05    0.000000e+00
-4.358434e+03    -2.477164e-08    0.000000e+00    -1.086284e-05    0.000000e+00
-4.357184e+03    -2.795476e-08    0.000000e+00    -1.088073e-05    0.000000e+00
-4.355934e+03    -3.116087e-08    0.000000e+00    -1.089469e-05    0.000000e+00
-4.354684e+03    -3.438912e-08    0.000000e+00    -1.090468e-05    0.000000e+00
-4.353434e+03    -3.763866e-08    0.000000e+00    -1.091066e-05    0.000000e+00
-4.352184e+03    -4.090860e-08    0.000000e+00    -1.091256e-05    0.000000e+00
