
9.594999e-02 -1.059764e+00 1.477859e-01 -3.918744e-02 -1.679268e-01 6.964524e-02
1.439250e-01 -1.059764e+00 1.191410e-01 -4.337505e-02 -1.482620e-01 7.336047e-02
1.919000e-01 -1.059764e+00 8.811985e-02 -4.599434e-02 -1.249456e-01 7.532251e-02
2.398750e-01 -1.059764e+00 5.750524e-02 -4.655108e-02 -1.003902e-01 7.504118e-02
2.878500e-01 -1.059764e+00 3.046051e-02 -4.482656e-02 -7.743370e-02 7.230294e-02
3.358250e-01 -1.059764e+00 9.670372e-03 -4.099727e-02 -5.848972e-02 6.729052e-02
3.837999e-01 -1.059764e+00 -3.464708e-03 -3.556864e-02 -4.474944e-02 6.051668e-02
4.317749e-01 -1.059764e+00 -9.112900e-03 -2.917134e-02 -3.590350e-02 5.262033e-02
4.797499e-01 -1.059764e+00 -8.758627e-03 -2.236878e-02 -3.039879e-02 4.417416e-02
5.277249e-01 -1.059764e+00 -4.744696e-03 -1.557004e-02 -2.589890e-02 3.559737e-02
5.756999e-01 -1.059764e+00 1.213905e-04 -9.041275e-03 -1.967854e-02 2.716708e-02
6.236749e-01 -1.059764e+00 2.870310e-03 -2.967958e-03 -8.925145e-03 1.908049e-02
6.716499e-01 -1.059764e+00 7.335507e-04 2.472397e-03 8.901625e-03 1.152752e-02
7.196249e-01 -1.059764e+00 -8.260797e-03 7.059585e-03 3.547907e-02 4.741401e-03
7.675999e-01 -1.059764e+00 -2.450351e-02 1.053934e-02 7.084361e-02 -1.010039e-03
8.155749e-01 -1.059764e+00 -4.632233e-02 1.271213e-02 1.129171e-01 -5.513263e-03
8.635499e-01 -1.059764e+00 -7.044989e-02 1.355166e-02 1.579845e-01 -8.727620e-03
9.115249e-01 -1.059764e+00 -9.335031e-02 1.324558e-02 2.020308e-01 -1.082610e-02
9.594999e-01 -1.059764e+00 -1.124300e-01 1.211814e-02 2.419638e-01 -1.211814e-02

-9.594999e-01 -1.011593e+00 -9.275850e-02 6.287945e-02 -3.314455e-02 -6.287945e-02
-9.115249e-01 -1.011593e+00 -9.302635e-02 6.332938e-02 -1.203451e-02 -5.853549e-02
-8.635499e-01 -1.011593e+00 -8.807733e-02 6.297574e-02 4.128847e-03 -5.341752e-02
-8.155749e-01 -1.011593e+00 -7.790332e-02 6.185380e-02 1.483900e-02 -4.759018e-02
-7.675999e-01 -1.011593e+00 -6.284297e-02 6.000697e-02 1.995596e-02 -4.112589e-02
-7.196249e-01 -1.011593e+00 -4.350061e-02 5.747662e-02 1.963675e-02 -3.409447e-02
-6.716499e-01 -1.011593e+00 -2.066308e-02 5.429631e-02 1.426297e-02 -2.655727e-02
-6.236749e-01 -1.011593e+00 4.772148e-03 5.048962e-02 4.378452e-03 -1.856470e-02
-5.756999e-01 -1.011593e+00 3.185342e-02 4.607023e-02 -9.358889e-03 -1.015626e-02
-5.277249e-01 -1.011593e+00 5.961666e-02 4.104325e-02 -2.621219e-02 -1.361663e-03
-4.797499e-01 -1.011593e+00 8.711561e-02 3.540707e-02 -4.539083e-02 7.797492e-03
-4.317749e-01 -1.011593e+00 1.134434e-01 2.915532e-02 -6.606903e-02 1.730585e-02
-3.837999e-01 -1.011593e+00 1.377485e-01 2.227902e-02 -8.740018e-02 2.715231e-02
-3.358250e-01 -1.011593e+00 1.592455e-01 1.476908e-02 -1.085291e-01 3.732765e-02
-2.878500e-01 -1.011593e+00 1.772242e-01 6.619668e-03 -1.286027e-01 4.782126e-02
-2.398750e-01 -1.011593e+00 1.910556e-01 -2.166661e-03 -1.467812e-01 5.861614e-02
-1.919000e-01 -1.011593e+00 2.001969e-01 -1.157096e-02 -1.622491e-01 6.968097e-02
-1.439250e-01 -1.011593e+00 2.041989e-01 -2.154498e-02 -1.742304e-01 8.095725e-02
-9.594999e-02 -1.011593e+00 2.027183e-01 -3.199116e-02 -1.820094e-01 9.233940e-02
-4.797499e-02 -1.011593e+00 1.955432e-01 -4.273281e-02 -1.849673e-01 1.036449e-01
0.000000e+00 -1.011593e+00 1.826441e-01 -5.347384e-02 -1.826441e-01 1.145743e-01
4.797499e-02 -1.011593e+00 1.642659e-01 -6.375321e-02 -1.748417e-01 1.246653e-01
9.594999e-02 -1.011593e+00 1.410686e-01 -7.291254e-02 -1.617775e-01 1.332608e-01
1.439250e-01 -1.011593e+00 1.142964e-01 -8.011546e-02 -1.442650e-01 1.395277e-01
1.919000e-01 -1.011593e+00 8.588792e-02 -8.446770e-02 -1.238356e-01 1.425777e-01
2.398750e-01 -1.011593e+00 5.837260e-02 -8.525250e-02 -1.026470e-01 1.417020e-01
2.878500e-01 -1.011593e+00 3.443885e-02 -8.219901e-02 -8.306038e-02 1.366399e-01
3.358250e-01 -1.011593e+00 1.626695e-02 -7.561668e-02 -6.698339e-02 1.277134e-01
3.837999e-01 -1.011593e+00 4.951385e-03 -6.628627e-02 -5.529966e-02 1.157176e-01
4.317749e-01 -1.011593e+00 2.953726e-04 -5.518057e-02 -4.766979e-02 1.016417e-01
4.797499e-01 -1.011593e+00 9.734690e-04 -4.319620e-02 -4.269824e-02 8.640076e-02
5.277249e-01 -1.011593e+00 4.848601e-03 -3.101755e-02 -3.825308e-02 7.069914e-02
5.756999e-01 -1.011593e+00 9.265979e-03 -1.911843e-02 -3.176051e-02 5.503240e-02
6.236749e-01 -1.011593e+00 1.131207e-02 -7.850491e-03 -2.046267e-02 3.977540e-02
6.716499e-01 -1.011593e+00 8.177700e-03 2.434524e-03 -1.777590e-03 2.530451e-02
7.196249e-01 -1.011593e+00 -2.194039e-03 1.128494e-02 2.605789e-02 1.209720e-02
7.675999e-01 -1.011593e+00 -2.020851e-02 1.815434e-02 6.309552e-02 7.267470e-04
8.155749e-01 -1.011593e+00 -4.402332e-02 2.257677e-02 1.070876e-01 -8.313141e-03
8.635499e-01 -1.011593e+00 -7.004367e-02 2.442673e-02 1.539922e-01 -1.486850e-02
9.115249e-01 -1.011593e+00 -9.443463e-02 2.402807e-02 1.994955e-01 -1.923418e-02
9.594999e-01 -1.011593e+00 -1.144820e-01 2.200388e-02 2.403851e-01 -2.200388e-02

-9.594999e-01 -9.634217e-01 -9.173067e-02 9.233197e-02 -2.819625e-02 -9.233197e-02
-9.115249e-01 -9.634217e-01 -9.301898e-02 9.288996e-02 -6.084165e-03 -8.581096e-02
-8.635499e-01 -9.634217e-01 -8.905374e-02 9.225260e-02 1.100781e-02 -7.813825e-02
-8.155749e-01 -9.634217e-01 -7.980846e-02 9.048036e-02 2.255515e-02 -6.941768e-02
-7.675999e-01 -9.634217e-01 -6.561934e-02 8.764528e-02 2.841597e-02 -5.976412e-02
-7.196249e-01 -9.634217e-01 -4.709825e-02 8.381512e-02 2.875563e-02 -4.928738e-02
-6.716499e-01 -9.634217e-01 -2.504423e-02 7.904479e-02 2.396890e-02 -3.808335e-02
-6.236749e-01 -9.634217e-01 -3.677303e-04 7.337351e-02 1.461382e-02 -2.623091e-02
-5.756999e-01 -9.634217e-01 2.596801e-02 6.682566e-02 1.361313e-03 -1.379255e-02
-5.277249e-01 -9.634217e-01 5.298975e-02 5.941354e-02 -1.504098e-02 -8.168819e-04
-4.797499e-01 -9.634217e-01 7.974481e-02 5.114083e-02 -3.379427e-02 1.265811e-02
-4.317749e-01 -9.634217e-01 1.053229e-01 4.200646e-02 -5.406731e-02 2.660141e-02
-3.837999e-01 -9.634217e-01 1.288722e-01 3.200870e-02 -7.501119e-02 4.098511e-02
-3.358250e-01 -9.634217e-01 1.496112e-01 2.114998e-02 -9.577228e-02 5.577975e-02
-2.878500e-01 -9.634217e-01 1.668394e-01 9.443132e-03 -1.155048e-01 7.094821e-02
-2.398750e-01 -9.634217e-01 1.799455e-01 -3.079764e-03 -1.333841e-01 8.643709e-02
-1.919000e-01 -9.634217e-01 1.884179e-01 -1.635451e-02 -1.486234e-01 1.021639e-01
-1.439250e-01 -9.634217e-01 1.918579e-01 -3.026601e-02 -1.604942e-01 1.179984e-01
-9.594999e-02 -9.634217e-01 1.900009e-01 -4.462175e-02 -1.683572e-01 1.337362e-01
-4.797499e-02 -9.634217e-01 1.827521e-01 -5.911712e-02 -1.717074e-01 1.490643e-01
0.000000e+00 -9.634217e-01 1.702427e-01 -7.329573e-02 -1.702427e-01 1.635210e-01
4.797499e-02 -9.634217e-01 1.529140e-01 -8.651619e-02 -1.639587e-01 1.764634e-01
9.594999e-02 -9.634217e-01 1.316187e-01 -9.794955e-02 -1.532625e-01 1.870640e-01
1.439250e-01 -9.634217e-01 1.077069e-01 -1.066428e-01 -1.390705e-01 1.943751e-01
1.919000e-01 -9.634217e-01 8.302407e-02 -1.116757e-01 -1.228185e-01 1.974851e-01
2.398750e-01 -9.634217e-01 5.973814e-02 -1.123938e-01 -1.062995e-01 1.957511e-01
2.878500e-01 -9.634217e-01 3.997205e-02 -1.086245e-01 -9.130669e-02 1.890158e-01
3.358250e-01 -9.634217e-01 2.534412e-02 -1.007530e-01 -7.918308e-02 1.776827e-01
3.837999e-01 -9.634217e-01 1.660558e-02 -8.960117e-02 -7.046654e-02 1.625950e-01
4.317749e-01 -9.634217e-01 1.350856e-02 -7.617866e-02 -6.476416e-02 1.447865e-01
4.797499e-01 -9.634217e-01 1.488688e-02 -6.144306e-02 -6.083742e-02 1.252420e-01
5.277249e-01 -9.634217e-01 1.883226e-02 -4.616248e-02 -5.678103e-02 1.047591e-01
5.756999e-01 -9.634217e-01 2.287077e-02 -3.090019e-02 -5.020009e-02 8.393330e-02
6.236749e-01 -9.634217e-01 2.415019e-02 -1.609663e-02 -3.839628e-02 6.323923e-02
6.716499e-01 -9.634217e-01 1.977883e-02 -2.214356e-03 -1.870350e-02 4.317579e-02
7.196249e-01 -9.634217e-01 7.528202e-03 1.011161e-02 1.081442e-02 2.441612e-02
7.675999e-01 -9.634217e-01 -1.308779e-02 2.004163e-02 5.029115e-02 7.839527e-03
8.155749e-01 -9.634217e-01 -3.999167e-02 2.676389e-02 9.724498e-02 -5.701205e-03
8.635499e-01 -9.634217e-01 -6.904050e-02 2.992250e-02 1.470864e-01 -1.580815e-02
9.115249e-01 -9.634217e-01 -9.586018e-02 2.985847e-02 1.949633e-01 -2.277948e-02
9.594999e-01 -9.634217e-01 -1.175001e-01 2.741908e-02 2.374270e-01 -2.741908e-02

-9.594999e-01 -9.152507e-01 -9.046018e-02 1.194063e-01 -2.125658e-02 -1.194063e-01
-9.115249e-01 -9.152507e-01 -9.316754e-02 1.199316e-01 2.249231e-03 -1.106993e-01
-8.635499e-01 -9.152507e-01 -9.055911e-02 1.188841e-01 2.062225e-02 -1.004766e-01
-8.155749e-01 -9.152507e-01 -8.258296e-02 1.163593e-01 3.331296e-02 -8.888991e-02
-7.675999e-01 -9.152507e-01 -6.957351e-02 1.124664e-01 4.017846e-02 -7.610451e-02
-7.196249e-01 -9.152507e-01 -5.215520e-02 1.073061e-01 4.139776e-02 -6.227595e-02
-6.716499e-01 -9.152507e-01 -3.114562e-02 1.009595e-01 3.738558e-02 -4.753874e-02
-6.236749e-01 -9.152507e-01 -7.473968e-03 9.348537e-02 2.872036e-02 -3.200327e-02
-5.756999e-01 -9.152507e-01 1.788071e-02 8.492224e-02 1.609075e-02 -1.575789e-02
-5.277249e-01 -9.152507e-01 4.393381e-02 7.529382e-02 2.579991e-04 1.126354e-03
-4.797499e-01 -9.152507e-01 6.972615e-02 6.461477e-02 -1.797016e-02 1.859008e-02
-4.317749e-01 -9.152507e-01 9.434613e-02 5.289700e-02 -3.775847e-02 3.657953e-02
-3.837999e-01 -9.152507e-01 1.169462e-01 4.015640e-02 -5.825945e-02 5.504016e-02
-3.358250e-01 -9.152507e-01 1.367563e-01 2.642041e-02 -7.862760e-02 7.390927e-02
-2.878500e-01 -9.152507e-01 1.530960e-01 1.173738e-02 -9.803407e-02 9.310684e-02
-2.398750e-01 -9.152507e-01 1.653870e-01 -3.811175e-03 -1.156837e-01 1.125235e-01
-1.919000e-01 -9.152507e-01 1.731678e-01 -2.009427e-02 -1.308362e-01 1.320045e-01
-1.439250e-01 -9.152507e-01 1.761137e-01 -3.691012e-02 -1.428335e-01 1.513283e-01
-9.594999e-02 -9.152507e-01 1.740648e-01 -5.395980e-02 -1.511366e-01 1.701805e-01
-4.797499e-02 -9.152507e-01 1.670646e-01 -7.081849e-02 -1.553757e-01 1.881252e-01
0.000000e+00 -9.152507e-01 1.554126e-01 -8.691152e-02 -1.554126e-01 2.045809e-01
4.797499e-02 -9.152507e-01 1.397244e-01 -1.015092e-01 -1.514133e-01 2.188159e-01
9.594999e-02 -9.152507e-01 1.209832e-01 -1.137607e-01 -1.439114e-01 2.299815e-01
1.439250e-01 -9.152507e-01 1.005497e-01 -1.227870e-01 -1.338300e-01 2.372052e-01
1.919000e-01 -9.152507e-01 8.008733e-02 -1.278324e-01 -1.224189e-01 2.397427e-01
2.398750e-01 -9.152507e-01 6.137423e-02 -1.284407e-01 -1.110775e-01 2.371531e-01
2.878500e-01 -9.152507e-01 4.602161e-02 -1.245847e-01 -1.010836e-01 2.294289e-01
3.358250e-01 -9.152507e-01 3.517617e-02 -1.166814e-01 -9.330492e-02 2.170111e-01
3.837999e-01 -9.152507e-01 2.930307e-02 -1.054799e-01 -8.798984e-02 2.006765e-01
4.317749e-01 -9.152507e-01 2.810071e-02 -9.187488e-02 -8.468838e-02 1.813514e-01
4.797499e-01 -9.152507e-01 3.052634e-02 -7.672629e-02 -8.228233e-02 1.599311e-01
5.277249e-01 -9.152507e-01 3.486926e-02 -6.074512e-02 -7.906107e-02 1.371653e-01
5.756999e-01 -9.152507e-01 3.882530e-02 -4.446572e-02 -7.279676e-02 1.136301e-01
6.236749e-01 -9.152507e-01 3.959910e-02 -2.830487e-02 -6.084549e-02 8.978697e-02
6.716499e-01 -9.152507e-01 3.418285e-02 -1.270300e-02 -4.042281e-02 6.612379e-02
7.196249e-01 -9.152507e-01 2.007698e-02 1.681547e-03 -9.319544e-03 4.334859e-02
7.675999e-01 -9.152507e-01 -3.426894e-03 1.385398e-02 3.282195e-02 2.250787e-02
8.155749e-01 -9.152507e-01 -3.406692e-02 2.268005e-02 8.333692e-02 4.789331e-03
8.635499e-01 -9.152507e-01 -6.699672e-02 2.744768e-02 1.369336e-01 -9.040131e-03
9.115249e-01 -9.152507e-01 -9.704273e-02 2.832085e-02 1.879610e-01 -1.908861e-02
9.594999e-01 -9.152507e-01 -1.208494e-01 2.620691e-02 2.325662e-01 -2.620691e-02

-9.594999e-01 -8.670796e-01 -8.911729e-02 1.433177e-01 -1.230826e-02 -1.433177e-01
-9.115249e-01 -8.670796e-01 -9.362960e-02 1.436228e-01 1.297078e-02 -1.324093e-01
-8.635499e-01 -8.670796e-01 -9.272609e-02 1.420015e-01 3.295374e-02 -1.196436e-01
-8.155749e-01 -8.670796e-01 -8.632331e-02 1.385981e-01 4.706018e-02 -1.052337e-01
-7.675999e-01 -8.670796e-01 -7.475708e-02 1.335706e-01 5.514956e-02 -8.940544e-02
-7.196249e-01 -8.670796e-01 -5.867205e-02 1.270607e-01 5.742245e-02 -7.236700e-02
-6.716499e-01 -8.670796e-01 -3.891262e-02 1.191806e-01 5.432212e-02 -5.429559e-02
-6.236749e-01 -8.670796e-01 -1.643342e-02 1.100117e-01 4.645452e-02 -3.533538e-02
-5.756999e-01 -8.670796e-01 7.766686e-03 9.960963e-02 3.453055e-02 -1.560244e-02
-5.277249e-01 -8.670796e-01 3.269053e-02 8.801282e-02 1.932678e-02 4.807308e-03
-4.797499e-01 -8.670796e-01 5.737410e-02 7.525152e-02 1.658881e-03 2.580929e-02
-4.317749e-01 -8.670796e-01 8.090878e-02 6.135705e-02 -1.763751e-02 4.732136e-02
-3.837999e-01 -8.670796e-01 1.024585e-01 4.637128e-02 -3.772269e-02 6.925470e-02
-3.358250e-01 -8.670796e-01 1.212742e-01 3.035671e-02 -5.776833e-02 9.150396e-02
-2.878500e-01 -8.670796e-01 1.367085e-01 1.340819e-02 -7.697436e-02 1.139359e-01
-2.398750e-01 -8.670796e-01 1.482307e-01 -4.333189e-03 -9.458921e-02 1.363755e-01
-1.919000e-01 -8.670796e-01 1.554463e-01 -2.266341e-02 -1.099346e-01 1.585899e-01
-1.439250e-01 -8.670796e-01 1.581197e-01 -4.129659e-02 -1.224370e-01 1.802692e-01
-9.594999e-02 -8.670796e-01 1.562034e-01 -5.984568e-02 -1.316654e-01 2.010076e-01
-4.797499e-02 -8.670796e-01 1.498737e-01 -7.780754e-02 -1.373774e-01 2.202885e-01
0.000000e+00 -8.670796e-01 1.395671e-01 -9.456059e-02 -1.395671e-01 2.374822e-01
4.797499e-02 -8.670796e-01 1.260110e-01 -1.093864e-01 -1.385073e-01 2.518673e-01
9.594999e-02 -8.670796e-01 1.102295e-01 -1.215259e-01 -1.347675e-01 2.626878e-01
1.439250e-01 -8.670796e-01 9.350423e-02 -1.302742e-01 -1.291869e-01 2.692468e-01
1.919000e-01 -8.670796e-01 7.727058e-02 -1.351000e-01 -1.227823e-01 2.710265e-01
2.398750e-01 -8.670796e-01 6.295073e-02 -1.357563e-01 -1.165923e-01 2.677987e-01
2.878500e-01 -8.670796e-01 5.175060e-02 -1.323411e-01 -1.114847e-01 2.596852e-01
3.358250e-01 -8.670796e-01 4.446934e-02 -1.252782e-01 -1.079752e-01 2.471388e-01
3.837999e-01 -8.670796e-01 4.136608e-02 -1.152240e-01 -1.061019e-01 2.308500e-01
4.317749e-01 -8.670796e-01 4.209917e-02 -1.029349e-01 -1.053704e-01 2.116133e-01
4.797499e-01 -8.670796e-01 4.571885e-02 -8.913897e-02 -1.047518e-01 1.901998e-01
5.277249e-01 -8.670796e-01 5.067638e-02 -7.444589e-02 -1.026937e-01 1.672660e-01
5.756999e-01 -8.670796e-01 5.482518e-02 -5.930947e-02 -9.712242e-02 1.433167e-01
6.236749e-01 -8.670796e-01 5.544414e-02 -4.405342e-02 -8.546524e-02 1.187297e-01
6.716499e-01 -8.670796e-01 4.943005e-02 -2.897631e-02 -6.483955e-02 9.386134e-02
7.196249e-01 -8.670796e-01 3.397068e-02 -1.454826e-02 -3.272109e-02 6.924198e-02
7.675999e-01 -8.670796e-01 7.969818e-03 -1.626154e-03 1.163771e-02 4.579135e-02
8.155749e-01 -8.670796e-01 -2.633995e-02 8.575912e-03 6.560309e-02 2.478847e-02
8.635499e-01 -8.670796e-01 -6.345187e-02 1.500717e-02 1.232242e-01 7.350688e-03
9.115249e-01 -8.670796e-01 -9.720824e-02 1.744318e-02 1.778671e-01 -6.229683e-03
9.594999e-01 -8.670796e-01 -1.236337e-01 1.657759e-02 2.250592e-01 -1.657759e-02

-9.594999e-01 -8.189085e-01 -8.792222e-02 1.632833e-01 -1.322750e-03 -1.632833e-01
-9.115249e-01 -8.189085e-01 -9.460351e-02 1.631367e-01 2.608773e-02 -1.501508e-01
-8.635499e-01 -8.189085e-01 -9.571368e-02 1.607484e-01 4.797195e-02 -1.348567e-01
-8.155749e-01 -8.189085e-01 -9.113429e-02 1.563307e-01 6.371519e-02 -1.176928e-01
-7.675999e-01 -8.189085e-01 -8.121032e-02 1.501035e-01 7.318722e-02 -9.895764e-02
-7.196249e-01 -8.189085e-01 -6.661862e-02 1.422571e-01 7.662242e-02 -7.891860e-02
-6.716499e-01 -8.189085e-01 -4.824165e-02 1.329381e-01 7.450413e-02 -5.779749e-02
-6.236749e-01 -8.189085e-01 -2.706743e-02 1.222512e-01 6.747419e-02 -3.577177e-02
-5.756999e-01 -8.189085e-01 -4.118676e-03 1.102692e-01 5.627021e-02 -1.298406e-02
-5.277249e-01 -8.189085e-01 1.959463e-02 9.704551e-02 4.168487e-02 1.044551e-02
-4.797499e-01 -8.189085e-01 4.310663e-02 8.262749e-02 2.453932e-02 3.440671e-02
-4.317749e-01 -8.189085e-01 6.551758e-02 6.706849e-02 5.664355e-03 5.878734e-02
-3.837999e-01 -8.189085e-01 8.601098e-02 5.043961e-02 -1.411562e-02 8.346189e-02
-3.358250e-01 -8.189085e-01 1.038690e-01 3.284148e-02 -3.399876e-02 1.082801e-01
-2.878500e-01 -8.189085e-01 1.184881e-01 1.441645e-02 -5.322418e-02 1.330552e-01
-2.398750e-01 -8.189085e-01 1.293967e-01 -4.638236e-03 -7.109387e-02 1.575508e-01
-1.919000e-01 -8.189085e-01 1.362747e-01 -2.405690e-02 -8.699903e-02 1.814676e-01
-1.439250e-01 -8.189085e-01 1.389771e-01 -4.349288e-02 -1.004509e-01 2.044311e-01
-9.594999e-02 -8.189085e-01 1.375586e-01 -6.251000e-02 -1.111151e-01 2.259836e-01
-4.797499e-02 -8.189085e-01 1.322988e-01 -8.058303e-02 -1.188468e-01 2.455842e-01
0.000000e+00 -8.189085e-01 1.237204e-01 -9.711315e-02 -1.237204e-01 2.626245e-01
4.797499e-02 -8.189085e-01 1.125925e-01 -1.114649e-01 -1.260445e-01 2.764660e-01
9.594999e-02 -8.189085e-01 9.990538e-02 -1.230265e-01 -1.263489e-01 2.865002e-01
1.439250e-01 -8.189085e-01 8.680890e-02 -1.312889e-01 -1.253351e-01 2.922272e-01
1.919000e-01 -8.189085e-01 7.450845e-02 -1.359270e-01 -1.237841e-01 2.933376e-01
2.398750e-01 -8.189085e-01 6.413026e-02 -1.368608e-01 -1.224331e-01 2.897734e-01
