-2.480524e+02    4.042622e-07    -0.000000e+00    -3.329971e-07    0.000000e+00
-2.480274e+02    4.134760e-07    -0.000000e+00    -3.432185e-07    0.000000e+00
-2.480024e+02    4.228260e-07    -0.000000e+00    -3.536720e-07    0.000000e+00
-2.479774e+02    4.323132e-07    -0.000000e+00    -3.643610e-07    0.000000e+00
-2.479524e+02    4.419385e-07    -0.000000e+00    -3.752888e-07    0.000000e+00
-2.479274e+02    4.517028e-07    -0.000000e+00    -3.864591e-07    0.000000e+00
-2.479024e+02    4.616069e-07    -0.000000e+00    -3.978751e-07    0.000000e+00
-2.478774e+02    4.716518e-07    -0.000000e+00    -4.095406e-07    0.000000e+00
-2.478524e+02    4.818383e-07    -0.000000e+00    -4.214589e-07    0.000000e+00
-2.478274e+02    4.921674e-07    -0.000000e+00    -4.336337e-07    0.000000e+00
-2.478024e+02    5.026398e-07    -0.000000e+00    -4.460685e-07    0.000000e+00
-2.477774e+02    5.132565e-07    -0.000000e+00    -4.587669e-07    0.000000e+00
-2.477524e+02    5.240183e-07    -0.000000e+00    -4.717325e-07    0.000000e+00
-2.477274e+02    5.349262e-07    -0.000000e+00    -4.849690e-07    0.000000e+00
-2.477024e+02    5.459810e-07    -0.000000e+00    -4.984800e-07    0.000000e+00
-2.476774e+02    5.571834e-07    -0.000000e+00    -5.122693e-07    0.000000e+00
-2.476524e+02    5.685345e-07    -0.000000e+00    -5.263405e-07    0.000000e+00
-2.476274e+02    5.800351e-07    -0.000000e+00    -5.406973e-07    0.000000e+00
-2.476024e+02    5.916860e-07    -0.000000e+00    -5.553435e-07    0.000000e+00
-2.475774e+02    6.034880e-07    -0.000000e+00    -5.702828e-07    0.000000e+00
-2.475524e+02    6.154421e-07    -0.000000e+00    -5.855191e-07    0.000000e+00
-2.475274e+02    6.275490e-07    -0.000000e+00    -6.010562e-07    0.000000e+00
-2.475024e+02    6.398096e-07    -0.000000e+00    -6.168979e-07    0.000000e+00
-2.474774e+02    6.522247e-07    -0.000000e+00    -6.330480e-07    0.000000e+00
-2.474524e+02    6.647952e-07    -0.000000e+00    -6.495104e-07    0.000000e+00
-2.474274e+02    6.775220e-07    -0.000000e+00    -6.662890e-07    0.000000e+00
-2.474024e+02    6.904057e-07    -0.000000e+00    -6.833878e-07    0.000000e+00
-2.473774e+02    7.034473e-07    -0.000000e+00    -7.008106e-07    0.000000e+00
-2.473524e+02    7.166475e-07    -0.000000e+00    -7.185615e-07    0.000000e+00
-2.473274e+02    7.300073e-07    -0.000000e+00    -7.366443e-07    0.000000e+00
-2.473024e+02    7.435273e-07    -0.000000e+00    -7.550632e-07    0.000000e+00
-2.472774e+02    7.572085e-07    -0.000000e+00    -7.738220e-07    0.000000e+00
-2.472524e+02    7.710516e-07    -0.000000e+00    -7.929250e-07    0.000000e+00
-2.472274e+02    7.850574e-07    -0.000000e+00    -8.123760e-07    0.000000e+00
-2.472024e+02    7.992267e-07    -0.000000e+00    -8.321792e-07    0.000000e+00
-2.471774e+02    8.135603e-07    -0.000000e+00    -8.523387e-07    0.000000e+00
-2.471524e+02    8.280591e-07    -0.000000e+00    -8.728586e-07    0.000000e+00
-2.471274e+02    8.427237e-07    -0.000000e+00    -8.937430e-07    0.000000e+00
-2.471024e+02    8.575550e-07    -0.000000e+00    -9.149962e-07    0.000000e+00
-2.470774e+02    8.725538e-07    -0.000000e+00    -9.366222e-07    0.000000e+00
-2.470524e+02    8.877209e-07    -0.000000e+00    -9.586252e-07    0.000000e+00
-2.470274e+02    9.030569e-07    -0.000000e+00    -9.810096e-07    0.000000e+00
-2.470024e+02    9.185627e-07    -0.000000e+00    -1.003780e-06    0.000000e+00
-2.469774e+02    9.342391e-07    -0.000000e+00    -1.026939e-06    0.000000e+00
-2.469524e+02    9.500868e-07    -0.000000e+00    -1.050493e-06    0.000000e+00
-2.469274e+02    9.661066e-07    -0.000000e+00    -1.074445e-06    0.000000e+00
-2.469024e+02    9.822992e-07    -0.000000e+00    -1.098800e-06    0.000000e+00
-2.468774e+02    9.986654e-07    -0.000000e+00    -1.123561e-06    0.000000e+00
-2.468524e+02    1.015206e-06    -0.000000e+00    -1.148734e-06    0.000000e+00
-2.468274e+02    1.031921e-06    -0.000000e+00    -1.174323e-06    0.000000e+00
-2.468024e+02    1.048813e-06    -0.000000e+00    -1.200332e-06    0.000000e+00
-2.467774e+02    1.065881e-06    -0.000000e+00    -1.226765e-06    0.000000e+00
-2.467524e+02    1.083126e-06    -0.000000e+00    -1.253627e-06    0.000000e+00
-2.467274e+02    1.100549e-06    -0.000000e+00    -1.280923e-06    0.000000e+00
-2.467024e+02    1.118151e-06    -0.000000e+00    -1.308656e-06    0.000000e+00
-2.466774e+02    1.135933e-06    -0.000000e+00    -1.336832e-06    0.000000e+00
-2.466524e+02    1.153894e-06    -0.000000e+00    -1.365455e-06    0.000000e+00
-2.466274e+02    1.172037e-06    -0.000000e+00    -1.394528e-06    0.000000e+00
-2.466024e+02    1.190361e-06    -0.000000e+00    -1.424058e-06    0.000000e+00
-2.465774e+02    1.208867e-06    -0.000000e+00    -1.454048e-06    0.000000e+00
-2.465524e+02    1.227557e-06    -0.000000e+00    -1.484503e-06    0.000000e+00
-2.465274e+02    1.246430e-06    -0.000000e+00    -1.515427e-06    0.000000e+00
-2.465024e+02    1.265487e-06    -0.000000e+00    -1.546826e-06    0.000000e+00
-2.464774e+02    1.284730e-06    -0.000000e+00    -1.578703e-06    0.000000e+00
-2.464524e+02    1.304158e-06    -0.000000e+00    -1.611064e-06    0.000000e+00
-2.464274e+02    1.323773e-06    -0.000000e+00    -1.643913e-06    0.000000e+00
-2.464024e+02    1.343575e-06    -0.000000e+00    -1.677254e-06    0.000000e+00
-2.463774e+02    1.363564e-06    -0.000000e+00    -1.711093e-06    0.000000e+00
-2.463524e+02    1.383743e-06    -0.000000e+00    -1.745434e-06    0.000000e+00
-2.463274e+02    1.404110e-06    -0.000000e+00    -1.780282e-06    0.000000e+00
