-2.9792766505e+02 -8.4150957291e+00 -8.0220640700e+00 -7.8745280083e+00
-2.9790411625e+02 -8.5808772141e+00 -8.2673006765e+00 -8.0953515033e+00
-2.9788056745e+02 -8.9672217939e+00 -8.4503123232e+00 -8.3349842304e+00
-2.9785701864e+02 -9.8628828506e+00 -8.3274963008e+00 -8.3150184143e+00
-2.9783346984e+02 -1.0042717233e+01 -8.1934459505e+00 -8.1873442025e+00
-2.9780992104e+02 -9.5413070406e+00 -8.2082618059e+00 -8.1885447578e+00
-2.9778637224e+02 -9.8278382425e+00 -8.2921651278e+00 -8.2796953487e+00
-2.9776282344e+02 -1.0049475387e+01 -8.1983542601e+00 -8.1922782671e+00
-2.9773927463e+02 -9.0844422921e+00 -7.9864948948e+00 -7.9531479328e+00
-2.9771572583e+02 -8.6737885450e+00 -7.8685788379e+00 -7.8053958732e+00
-2.9769217703e+02 -8.5407479015e+00 -7.8898898436e+00 -7.8023106592e+00
-2.9766862823e+02 -8.6078785001e+00 -8.0479105012e+00 -7.9422494244e+00
-2.9764507943e+02 -8.7917436968e+00 -8.3507439453e+00 -8.2164893591e+00
-2.9762153063e+02 -8.7996233300e+00 -8.8449036382e+00 -8.5206437596e+00
-2.9759798182e+02 -8.6081841949e+00 -9.6536938164e+00 -8.5707373708e+00
-2.9757443302e+02 -8.5304713481e+00 -1.0201329033e+01 -8.5213022254e+00
-2.9755088422e+02 -8.6969643188e+00 -9.9458797843e+00 -8.6731464960e+00
-2.9752733542e+02 -9.2692614863e+00 -9.8324660484e+00 -9.1642978710e+00
-2.9750378662e+02 -8.9080162602e+00 -9.0128591200e+00 -8.6562517651e+00
-2.9748023782e+02 -8.2112077207e+00 -8.3332620983e+00 -7.9669312080e+00
-2.9745668901e+02 -7.8653381362e+00 -7.8979652329e+00 -7.5803153802e+00
-2.9743314021e+02 -7.7285827435e+00 -7.6431463225e+00 -7.3827369948e+00
-2.9740959141e+02 -7.7633947990e+00 -7.5317364062e+00 -7.3312691315e+00
-2.9738604261e+02 -7.9926589372e+00 -7.5419629423e+00 -7.4102656394e+00
-2.9736249381e+02 -8.5683989875e+00 -7.6574629986e+00 -7.6071753028e+00
-2.9733894501e+02 -1.0212610490e+01 -7.8400964157e+00 -7.8382584198e+00
-2.9731539620e+02 -8.4805066511e+00 -7.9503488263e+00 -7.8380744924e+00
-2.9729184740e+02 -8.0391902355e+00 -7.8521340321e+00 -7.6346381130e+00
-2.9726829860e+02 -7.8757614706e+00 -7.6949741309e+00 -7.4749977361e+00
-2.9724474980e+02 -7.8573906688e+00 -7.6097506285e+00 -7.4151238083e+00
-2.9722120100e+02 -7.9328790861e+00 -7.6137245124e+00 -7.4435911395e+00
-2.9719765220e+02 -8.0550273925e+00 -7.6741614032e+00 -7.5230862113e+00
-2.9717410339e+02 -8.1437595994e+00 -7.7162626987e+00 -7.5783762556e+00
-2.9715055459e+02 -8.1187595609e+00 -7.6721081325e+00 -7.5393492069e+00
-2.9712700579e+02 -8.0046306453e+00 -7.5722921309e+00 -7.4357174120e+00
-2.9710345699e+02 -7.8913920267e+00 -7.4937424311e+00 -7.3475314091e+00
-2.9707990819e+02 -7.8343074527e+00 -7.4816100755e+00 -7.3220675940e+00
-2.9705635938e+02 -7.8423133934e+00 -7.5480150463e+00 -7.3696683001e+00
-2.9703281058e+02 -7.8925761237e+00 -7.6851506441e+00 -7.4755656598e+00
-2.9700926178e+02 -7.9435368772e+00 -7.8668727408e+00 -7.6024853721e+00
-2.9698571298e+02 -7.9635651014e+00 -7.9964894178e+00 -7.6786853539e+00
-2.9696216418e+02 -7.9677726467e+00 -7.9239984585e+00 -7.6443042866e+00
-2.9693861538e+02 -8.0140007571e+00 -7.7761957895e+00 -7.5779909168e+00
-2.9691506657e+02 -8.1825043977e+00 -7.7485543699e+00 -7.6124138988e+00
-2.9689151777e+02 -8.6200639524e+00 -7.9214360387e+00 -7.8421977860e+00
-2.9686796897e+02 -1.0166764472e+01 -8.3028951554e+00 -8.2969937532e+00
-2.9684442017e+02 -8.8409171395e+00 -8.3662409731e+00 -8.2406897407e+00
-2.9682087137e+02 -8.3118732832e+00 -8.0253647213e+00 -7.8443788628e+00
-2.9679732257e+02 -8.1699802081e+00 -7.8566335983e+00 -7.6846092083e+00
-2.9677377376e+02 -8.2789571853e+00 -7.8478419183e+00 -7.7109368031e+00
-2.9675022496e+02 -8.7152861068e+00 -7.8697063979e+00 -7.8117746556e+00
-2.9672667616e+02 -1.0208983371e+01 -7.7603011986e+00 -7.7587583470e+00
-2.9670312736e+02 -8.6955642568e+00 -7.5906045579e+00 -7.5577719997e+00
-2.9667957856e+02 -8.1177589239e+00 -7.5107165837e+00 -7.4147984884e+00
-2.9665602976e+02 -7.8434829308e+00 -7.5731505588e+00 -7.3865838169e+00
-2.9663248095e+02 -7.7288685933e+00 -7.7804632543e+00 -7.4528702016e+00
-2.9660893215e+02 -7.7386839715e+00 -8.0305618599e+00 -7.5595205446e+00
-2.9658538335e+02 -7.8775669511e+00 -8.0240847641e+00 -7.6436461270e+00
-2.9656183455e+02 -8.1759270013e+00 -7.8605811559e+00 -7.6892096261e+00
-2.9653828575e+02 -8.5330577097e+00 -7.7888615400e+00 -7.7168984614e+00
-2.9651473695e+02 -8.3836194233e+00 -7.8498031196e+00 -7.7383595022e+00
-2.9649118814e+02 -8.1317737290e+00 -7.9847474171e+00 -7.7510382891e+00
-2.9646763934e+02 -8.0946166286e+00 -7.9596903434e+00 -7.7209045999e+00
-2.9644409054e+02 -8.2718737423e+00 -7.7486259024e+00 -7.6347677148e+00
-2.9642054174e+02 -8.5258181466e+00 -7.6204926197e+00 -7.5695879376e+00
-2.9639699294e+02 -8.3608501265e+00 -7.6707865186e+00 -7.5901081464e+00
-2.9637344413e+02 -8.0707966932e+00 -7.8665350583e+00 -7.6557361869e+00
-2.9634989533e+02 -7.9660105886e+00 -7.9322660517e+00 -7.6477806818e+00
-2.9632634653e+02 -8.0886353824e+00 -7.7713319148e+00 -7.6005976929e+00
-2.9630279773e+02 -8.5591616739e+00 -7.7010007763e+00 -7.6446203776e+00
-2.9627924893e+02 -1.0377798425e+01 -7.7724496946e+00 -7.7713735069e+00
-2.9625570013e+02 -8.6276680401e+00 -7.7791785296e+00 -7.7216090915e+00
-2.9623215132e+02 -8.2022212459e+00 -7.5601280487e+00 -7.4709349002e+00
-2.9620860252e+02 -8.1703092992e+00 -7.3656079944e+00 -7.3023561419e+00
-2.9618505372e+02 -8.4678436814e+00 -7.3347588348e+00 -7.3039137800e+00
-2.9616150492e+02 -9.0657211960e+00 -7.5142832746e+00 -7.5022518696e+00
-2.9613795612e+02 -8.5657153512e+00 -7.9978901759e+00 -7.8939139286e+00
-2.9611440732e+02 -8.1319344790e+00 -8.8029319211e+00 -8.0479642677e+00
-2.9609085851e+02 -7.9809807615e+00 -8.2942467239e+00 -7.8089299995e+00
-2.9606730971e+02 -8.0018787916e+00 -8.0570353219e+00 -7.7275520419e+00
-2.9604376091e+02 -8.0673184018e+00 -8.0958900360e+00 -7.7803393281e+00
-2.9602021211e+02 -7.9976535228e+00 -8.0278023813e+00 -7.7114364111e+00
-2.9599666331e+02 -7.8503163817e+00 -7.7327220611e+00 -7.4865211970e+00
-2.9597311451e+02 -7.7800805554e+00 -7.5067816467e+00 -7.3212485805e+00
-2.9594956570e+02 -7.8027564438e+00 -7.4284799022e+00 -7.2754582999e+00
-2.9592601690e+02 -7.7941845310e+00 -7.4944901141e+00 -7.3179532138e+00
-2.9590246810e+02 -7.6338020863e+00 -7.7004641062e+00 -7.3648253277e+00
-2.9587891930e+02 -7.4506639304e+00 -8.0310767931e+00 -7.3493373203e+00
-2.9585537050e+02 -7.3748119648e+00 -8.3104863685e+00 -7.3271615379e+00
-2.9583182169e+02 -7.4511960652e+00 -8.1915279377e+00 -7.3786406662e+00
-2.9580827289e+02 -7.7060602159e+00 -7.9497174385e+00 -7.5099906354e+00
-2.9578472409e+02 -8.1049256265e+00 -7.7924934176e+00 -7.6201697480e+00
-2.9576117529e+02 -8.1727151265e+00 -7.7303705103e+00 -7.5964730909e+00
-2.9573762649e+02 -7.9379389572e+00 -7.7472781726e+00 -7.5311987274e+00
-2.9571407769e+02 -7.8718678135e+00 -7.8267356104e+00 -7.5476857222e+00
-2.9569052888e+02 -8.0376989829e+00 -7.9874909333e+00 -7.7108398278e+00
-2.9566698008e+02 -8.4950018178e+00 -8.3210246140e+00 -8.0983290560e+00
-2.9564343128e+02 -8.8409391551e+00 -8.5429435361e+00 -8.3658385514e+00
-2.9561988248e+02 -8.2792532751e+00 -7.9691926826e+00 -7.7960908310e+00
-2.9559633368e+02 -7.9229082463e+00 -7.5903133564e+00 -7.4244909271e+00
-2.9557278488e+02 -7.7248591263e+00 -7.4473797568e+00 -7.2632955544e+00
-2.9554923607e+02 -7.5880220573e+00 -7.4314387855e+00 -7.2016813871e+00
-2.9552568727e+02 -7.4660960660e+00 -7.3493196678e+00 -7.1027646780e+00
-2.9550213847e+02 -7.3638493923e+00 -7.1151008273e+00 -6.9208740594e+00
-2.9547858967e+02 -7.3145878841e+00 -6.8927058066e+00 -6.7532847493e+00
-2.9545504087e+02 -7.3545555823e+00 -6.7790468278e+00 -6.6766951201e+00
-2.9543149207e+02 -7.5136076073e+00 -6.7924221114e+00 -6.7168654274e+00
-2.9540794326e+02 -7.7662525950e+00 -6.9255341634e+00 -6.8669923469e+00
-2.9538439446e+02 -7.8282090840e+00 -7.1364738514e+00 -7.0560784139e+00
-2.9536084566e+02 -7.6056677073e+00 -7.3242501900e+00 -7.1415225457e+00
-2.9533729686e+02 -7.4498243179e+00 -7.4276229694e+00 -7.1375518008e+00
-2.9531374806e+02 -7.4574103918e+00 -7.5181948331e+00 -7.1857100556e+00
-2.9529019926e+02 -7.6402555759e+00 -7.6413306885e+00 -7.3397628124e+00
-2.9526665045e+02 -8.0040624672e+00 -7.7290046105e+00 -7.5440822769e+00
-2.9524310165e+02 -8.3066775043e+00 -7.6756593015e+00 -7.5843885313e+00
-2.9521955285e+02 -8.0407742495e+00 -7.5372639662e+00 -7.4187736989e+00
-2.9519600405e+02 -7.7403114710e+00 -7.4250466921e+00 -7.2536487170e+00
-2.9517245525e+02 -7.5548487215e+00 -7.3730663432e+00 -7.1534851054e+00
-2.9514890644e+02 -7.4455234563e+00 -7.3758608603e+00 -7.1082668921e+00
-2.9512535764e+02 -7.4033128078e+00 -7.4228194161e+00 -7.1119266116e+00
-2.9510180884e+02 -7.4545777275e+00 -7.4962733254e+00 -7.1738953415e+00
-2.9507826004e+02 -7.6535570863e+00 -7.5400884073e+00 -7.2920974878e+00
-2.9505471124e+02 -8.1164120606e+00 -7.4964442715e+00 -7.4030572416e+00
-2.9503116244e+02 -8.6564566842e+00 -7.4332812542e+00 -7.4080503859e+00
-2.9500761363e+02 -7.9358416587e+00 -7.4662762004e+00 -7.3394361636e+00
-2.9498406483e+02 -7.5102902242e+00 -7.6601764098e+00 -7.2777689711e+00
-2.9496051603e+02 -7.3190380144e+00 -7.9804139665e+00 -7.2333607388e+00
-2.9493696723e+02 -7.2744195359e+00 -8.0282676597e+00 -7.2039164967e+00
-2.9491341843e+02 -7.3409304959e+00 -7.8333032542e+00 -7.2197547237e+00
-2.9488986963e+02 -7.5112807532e+00 -7.8271223998e+00 -7.3400708061e+00
-2.9486632082e+02 -7.8226021191e+00 -8.1917586848e+00 -7.6680537751e+00
-2.9484277202e+02 -8.3509634671e+00 -9.0174409009e+00 -8.2661952264e+00
-2.9481922322e+02 -8.2532680023e+00 -7.8568422134e+00 -7.7102810246e+00
-2.9479567442e+02 -7.6709862508e+00 -7.3586313150e+00 -7.1862823247e+00
-2.9477212562e+02 -7.3506070492e+00 -7.1510993322e+00 -6.9384662205e+00
-2.9474857682e+02 -7.2260837199e+00 -7.0949892074e+00 -6.8545786744e+00
-2.9472502801e+02 -7.2511475419e+00 -7.0955444632e+00 -6.8653841036e+00
-2.9470147921e+02 -7.3334565678e+00 -7.0790587149e+00 -6.8868606136e+00
-2.9467793041e+02 -7.2644548430e+00 -7.0400993116e+00 -6.8369176800e+00
-2.9465438161e+02 -7.0653056612e+00 -7.0148106398e+00 -6.7382946938e+00
-2.9463083281e+02 -6.9401683295e+00 -7.0286693082e+00 -6.6811383624e+00
-2.9460728401e+02 -6.9671940727e+00 -7.0720710296e+00 -6.7154444028e+00
-2.9458373520e+02 -7.1851525492e+00 -7.0867950157e+00 -6.8321652602e+00
-2.9456018640e+02 -7.7002435495e+00 -7.0552956836e+00 -6.9666311027e+00
-2.9453663760e+02 -9.2107503053e+00 -7.0656623286e+00 -7.0625638711e+00
-2.9451308880e+02 -8.0827101724e+00 -7.1995123111e+00 -7.1461040266e+00
-2.9448954000e+02 -7.6034139858e+00 -7.4776824136e+00 -7.2349839811e+00
-2.9446599119e+02 -7.4724031080e+00 -7.7938849257e+00 -7.3030226841e+00
-2.9444244239e+02 -7.5265096791e+00 -7.9163443072e+00 -7.3780503526e+00
-2.9441889359e+02 -7.7372754064e+00 -7.9800331897e+00 -7.5408788392e+00
-2.9439534479e+02 -8.1742592621e+00 -8.0154769573e+00 -7.7866216523e+00
-2.9437179599e+02 -9.3651815391e+00 -7.6365012175e+00 -7.6284645032e+00
-2.9434824719e+02 -8.4106108143e+00 -7.1736592886e+00 -7.1491944232e+00
-2.9432469838e+02 -7.7478519322e+00 -6.8511269914e+00 -6.7992626198e+00
-2.9430114958e+02 -7.4488171507e+00 -6.6706097014e+00 -6.6036709413e+00
-2.9427760078e+02 -7.3487990912e+00 -6.6231763313e+00 -6.5483251663e+00
-2.9425405198e+02 -7.4303801709e+00 -6.7006192953e+00 -6.6264206410e+00
-2.9423050318e+02 -7.7692090201e+00 -6.8509233012e+00 -6.8014331766e+00
-2.9420695438e+02 -8.8798934628e+00 -6.8919878825e+00 -6.8875450990e+00
-2.9418340557e+02 -8.1505805033e+00 -6.7488039622e+00 -6.7319175590e+00
-2.9415985677e+02 -7.4474915418e+00 -6.6151589507e+00 -6.5555506528e+00
-2.9413630797e+02 -7.1837454346e+00 -6.5964407642e+00 -6.4965393102e+00
-2.9411275917e+02 -7.1759779771e+00 -6.7266555978e+00 -6.5945985544e+00
-2.9408921037e+02 -7.4570107498e+00 -7.0319511630e+00 -6.8934003304e+00
-2.9406566157e+02 -8.3845671168e+00 -7.4211840188e+00 -7.3763319877e+00
-2.9404211276e+02 -7.9791919281e+00 -7.3980879699e+00 -7.2969050814e+00
-2.9401856396e+02 -7.3342541090e+00 -7.2114823910e+00 -6.9675142993e+00
-2.9399501516e+02 -7.1720378301e+00 -7.1470109894e+00 -6.8583141659e+00
-2.9397146636e+02 -7.3225331275e+00 -7.1242382308e+00 -6.9111351953e+00
-2.9394791756e+02 -7.9495534492e+00 -7.0617595091e+00 -7.0088805817e+00
-2.9392436876e+02 -8.5659625319e+00 -6.9872412382e+00 -6.9759329604e+00
-2.9390081995e+02 -7.4423766544e+00 -6.9466355344e+00 -6.8262774618e+00
-2.9387727115e+02 -7.0905359034e+00 -6.9396336402e+00 -6.7075333234e+00
-2.9385372235e+02 -7.0053873195e+00 -6.9364313862e+00 -6.6685122180e+00
-2.9383017355e+02 -7.0983924782e+00 -6.9176077398e+00 -6.6976303015e+00
-2.9380662475e+02 -7.3573555737e+00 -6.9073361265e+00 -6.7754617418e+00
-2.9378307594e+02 -7.8414135477e+00 -6.9467686423e+00 -6.8946696299e+00
-2.9375952714e+02 -8.5639196836e+00 -7.0517799853e+00 -7.0386261932e+00
-2.9373597834e+02 -8.0078207502e+00 -7.1998494791e+00 -7.1370393746e+00
-2.9371242954e+02 -7.5009877603e+00 -7.3260089483e+00 -7.1037148828e+00
-2.9368888074e+02 -7.2133508880e+00 -7.3398988785e+00 -6.9710017932e+00
-2.9366533194e+02 -7.0590290405e+00 -7.2325311000e+00 -6.8361427606e+00
-2.9364178313e+02 -7.0137642346e+00 -7.0958812168e+00 -6.7518547680e+00
-2.9361823433e+02 -7.0604500729e+00 -6.9967387999e+00 -6.7263971785e+00
-2.9359468553e+02 -7.1557728724e+00 -6.9551137707e+00 -6.7429260337e+00
-2.9357113673e+02 -7.1989520156e+00 -6.9715985707e+00 -6.7695346833e+00
-2.9354758793e+02 -7.1241627933e+00 -7.0426408820e+00 -6.7804618247e+00
-2.9352403913e+02 -7.0254129390e+00 -7.1664815296e+00 -6.7892144656e+00
-2.9350049032e+02 -7.0086251553e+00 -7.3315086934e+00 -6.8396969200e+00
-2.9347694152e+02 -7.1186075637e+00 -7.4749359930e+00 -6.9601781791e+00
-2.9345339272e+02 -7.3568797461e+00 -7.4884601990e+00 -7.1166757241e+00
-2.9342984392e+02 -7.6348704256e+00 -7.3840478882e+00 -7.1905678545e+00
-2.9340629512e+02 -7.7723176964e+00 -7.2842406554e+00 -7.1620150698e+00
-2.9338274632e+02 -7.8769179568e+00 -7.2749737438e+00 -7.1780405786e+00
-2.9335919751e+02 -8.2538541163e+00 -7.3457870834e+00 -7.2951847654e+00
-2.9333564871e+02 -9.3893330431e+00 -7.2824294861e+00 -7.2790473768e+00
-2.9331209991e+02 -8.2882602437e+00 -7.0160299976e+00 -6.9934251013e+00
-2.9328855111e+02 -7.8564189420e+00 -6.7865648382e+00 -6.7510781066e+00
-2.9326500231e+02 -7.8136658005e+00 -6.6648150889e+00 -6.6350328488e+00
-2.9324145350e+02 -8.0710842235e+00 -6.6339146974e+00 -6.6183264495e+00
-2.9321790470e+02 -8.6209303849e+00 -6.6654992479e+00 -6.6607134110e+00
-2.9319435590e+02 -8.3072041881e+00 -6.7215392730e+00 -6.7104080770e+00
-2.9317080710e+02 -7.8276400780e+00 -6.7609082239e+00 -6.7251757012e+00
-2.9314725830e+02 -7.6313818496e+00 -6.7804918965e+00 -6.7232197305e+00
-2.9312370950e+02 -7.6248067879e+00 -6.8151687156e+00 -6.7525826767e+00
-2.9310016069e+02 -7.7413317107e+00 -6.8870339862e+00 -6.8301814014e+00
-2.9307661189e+02 -7.9031079614e+00 -6.9881109659e+00 -6.9382654408e+00
-2.9305306309e+02 -8.0799966861e+00 -7.0915307045e+00 -7.0490767267e+00
-2.9302951429e+02 -8.4219146763e+00 -7.1614646472e+00 -7.1382545246e+00
-2.9300596549e+02 -9.2840711752e+00 -7.1670695721e+00 -7.1637648984e+00
-2.9298241669e+02 -8.1674538046e+00 -7.1070348662e+00 -7.0708003794e+00
-2.9295886788e+02 -7.4944548143e+00 -7.0147694643e+00 -6.8904703367e+00
-2.9293531908e+02 -7.1383440631e+00 -6.9406069357e+00 -6.7272875140e+00
-2.9291177028e+02 -6.9758903828e+00 -6.9250990078e+00 -6.6487226084e+00
-2.9288822148e+02 -6.9763332218e+00 -6.9815794324e+00 -6.6779184116e+00
-2.9286467268e+02 -7.1480799614e+00 -7.0946482296e+00 -6.8195128995e+00
-2.9284112388e+02 -7.5319962233e+00 -7.2304764978e+00 -7.0545484251e+00
-2.9281757507e+02 -7.9450590695e+00 -7.3605772926e+00 -7.2600942641e+00
-2.9279402627e+02 -7.6900682440e+00 -7.4712134337e+00 -7.2659683109e+00
-2.9277047747e+02 -7.5047866714e+00 -7.5277816383e+00 -7.2151019916e+00
-2.9274692867e+02 -7.5991732426e+00 -7.4737983954e+00 -7.2309472043e+00
-2.9272337987e+02 -7.9583867636e+00 -7.3258347333e+00 -7.2348542675e+00
-2.9269983107e+02 -8.3804281269e+00 -7.1590070045e+00 -7.1336769280e+00
-2.9267628226e+02 -8.3568122194e+00 -7.0391007117e+00 -7.0186914120e+00
-2.9265273346e+02 -8.4328375599e+00 -7.0365276892e+00 -7.0194315431e+00
-2.9262918466e+02 -8.9130613400e+00 -7.2684068931e+00 -7.2586737328e+00
-2.9260563586e+02 -8.7939233516e+00 -8.2220836541e+00 -8.1189590604e+00
-2.9258208706e+02 -8.3202057326e+00 -7.6977677508e+00 -7.6048575746e+00
-2.9255853825e+02 -8.2131165139e+00 -6.8925157800e+00 -6.8722386948e+00
-2.9253498945e+02 -8.2082838113e+00 -6.5832013850e+00 -6.5730247646e+00
-2.9251144065e+02 -7.9135064517e+00 -6.5077117003e+00 -6.4909778554e+00
-2.9248789185e+02 -7.5783590610e+00 -6.6159083840e+00 -6.5709647657e+00
-2.9246434305e+02 -7.3961497315e+00 -6.9137704849e+00 -6.7901402928e+00
-2.9244079425e+02 -7.3699712855e+00 -7.4376420232e+00 -7.1014599581e+00
-2.9241724544e+02 -7.5082993112e+00 -8.0819509672e+00 -7.4055570334e+00
-2.9239369664e+02 -7.8400120065e+00 -7.9252627849e+00 -7.5795189539e+00
-2.9237014784e+02 -7.9527922842e+00 -7.3487221423e+00 -7.2522134228e+00
-2.9234659904e+02 -7.4367287530e+00 -6.8974397364e+00 -6.7872287092e+00
-2.9232305024e+02 -7.0356183942e+00 -6.6225021616e+00 -6.4806563476e+00
-2.9229950144e+02 -6.7996698627e+00 -6.4967414951e+00 -6.3212821059e+00
-2.9227595263e+02 -6.7060183203e+00 -6.4888755568e+00 -6.2829848489e+00
-2.9225240383e+02 -6.7599604375e+00 -6.5559925928e+00 -6.3450807075e+00
-2.9222885503e+02 -6.9664372223e+00 -6.6032348891e+00 -6.4468950752e+00
-2.9220530623e+02 -7.1626358670e+00 -6.5294367500e+00 -6.4385785056e+00
-2.9218175743e+02 -6.9780159853e+00 -6.3885905922e+00 -6.2891240836e+00
-2.9215820863e+02 -6.7280493940e+00 -6.2767435089e+00 -6.1452056496e+00
-2.9213465982e+02 -6.6309882127e+00 -6.2175793396e+00 -6.0758150453e+00
-2.9211111102e+02 -6.7077883529e+00 -6.1960851959e+00 -6.0795372197e+00
-2.9208756222e+02 -7.0019273025e+00 -6.1944095106e+00 -6.1315383109e+00
-2.9206401342e+02 -7.7467236017e+00 -6.2078661539e+00 -6.1954861119e+00
-2.9204046462e+02 -8.2420563698e+00 -6.2404078915e+00 -6.2361028094e+00
-2.9201691582e+02 -7.1823814538e+00 -6.2931563152e+00 -6.2404412146e+00
-2.9199336701e+02 -6.7909867251e+00 -6.3565642747e+00 -6.2205508654e+00
-2.9196981821e+02 -6.6159121051e+00 -6.3994900281e+00 -6.1933270893e+00
-2.9194626941e+02 -6.5837214834e+00 -6.3862465862e+00 -6.1728253727e+00
-2.9192272061e+02 -6.6917716784e+00 -6.3446774620e+00 -6.1834046293e+00
-2.9189917181e+02 -6.9931023523e+00 -6.3537719205e+00 -6.2640645013e+00
-2.9187562300e+02 -7.7161208229e+00 -6.4802300221e+00 -6.4557069838e+00
-2.9185207420e+02 -8.2426685440e+00 -6.7908652183e+00 -6.7757846122e+00
-2.9182852540e+02 -7.2919617481e+00 -7.4726240804e+00 -7.0719356630e+00
-2.9180497660e+02 -7.0163987171e+00 -8.3713021417e+00 -6.9976288135e+00
-2.9178142780e+02 -7.0205202510e+00 -7.2316209322e+00 -6.8123385101e+00
-2.9175787900e+02 -7.2579968953e+00 -6.8584976933e+00 -6.7128145725e+00
-2.9173433019e+02 -7.7752419444e+00 -6.7259159818e+00 -6.6887830223e+00
