
1.336012e+00 1.477247e-01 7.022194e-01 
1.384595e+00 1.477247e-01 7.048801e-01 
1.433177e+00 1.477247e-01 7.192190e-01 
1.481759e+00 1.477247e-01 7.474045e-01 
1.530342e+00 1.477247e-01 7.920285e-01 
1.578924e+00 1.477247e-01 8.563557e-01 
1.627506e+00 1.477247e-01 9.445654e-01 
1.676088e+00 1.477247e-01 1.061966e+00 
1.724671e+00 1.477247e-01 1.215122e+00 
1.773253e+00 1.477247e-01 1.411753e+00 
1.821835e+00 1.477247e-01 1.660154e+00 
1.870417e+00 1.477247e-01 1.967704e+00 
1.919000e+00 1.477247e-01 2.337972e+00 

-1.919000e+00 1.723454e-01 2.076287e+00 
-1.870417e+00 1.723454e-01 2.413934e+00 
-1.821835e+00 1.723454e-01 2.773651e+00 
-1.773253e+00 1.723454e-01 3.129408e+00 
-1.724671e+00 1.723454e-01 3.450238e+00 
-1.676088e+00 1.723454e-01 3.711070e+00 
-1.627506e+00 1.723454e-01 3.905346e+00 
-1.578924e+00 1.723454e-01 4.052047e+00 
-1.530342e+00 1.723454e-01 4.192877e+00 
-1.481759e+00 1.723454e-01 4.382509e+00 
-1.433177e+00 1.723454e-01 4.677927e+00 
-1.384595e+00 1.723454e-01 5.128776e+00 
-1.336012e+00 1.723454e-01 5.763139e+00 
-1.287430e+00 1.723454e-01 6.557582e+00 
-1.238848e+00 1.723454e-01 7.385850e+00 
-1.190266e+00 1.723454e-01 7.978271e+00 
-1.141683e+00 1.723454e-01 7.992098e+00 
-1.093101e+00 1.723454e-01 7.252517e+00 
-1.044519e+00 1.723454e-01 5.946946e+00 
-9.959366e-01 1.723454e-01 4.484695e+00 
-9.473543e-01 1.723454e-01 3.194255e+00 
-8.987720e-01 1.723454e-01 2.202039e+00 
-8.501898e-01 1.723454e-01 1.494935e+00 
-8.016075e-01 1.723454e-01 1.009717e+00 
-7.530252e-01 1.723454e-01 6.818981e-01 
-7.044429e-01 1.723454e-01 4.612018e-01 
-6.558607e-01 1.723454e-01 3.122995e-01 
-6.072784e-01 1.723454e-01 2.114294e-01 
-5.586961e-01 1.723454e-01 1.428546e-01 
-5.101139e-01 1.723454e-01 9.616223e-02 
-4.615316e-01 1.723454e-01 6.441272e-02 
-4.129493e-01 1.723454e-01 4.292740e-02 
-3.643670e-01 1.723454e-01 2.850739e-02 
-3.157848e-01 1.723454e-01 1.893280e-02 
-2.672025e-01 1.723454e-01 1.264189e-02 
-2.186202e-01 1.723454e-01 8.525516e-03 
-1.700380e-01 1.723454e-01 5.796303e-03 
-1.214557e-01 1.723454e-01 3.906852e-03 
-7.287341e-02 1.723454e-01 2.500837e-03 
-2.429114e-02 1.723454e-01 1.386664e-03 
2.429114e-02 1.723454e-01 5.271934e-04 
7.287341e-02 1.723454e-01 4.153357e-05 
1.214557e-01 1.723454e-01 2.165925e-04 
1.700380e-01 1.723454e-01 1.527084e-03 
2.186202e-01 1.723454e-01 4.662945e-03 
2.672025e-01 1.723454e-01 1.056219e-02 
3.157848e-01 1.723454e-01 2.044446e-02 
3.643670e-01 1.723454e-01 3.583459e-02 
4.129493e-01 1.723454e-01 5.855576e-02 
4.615316e-01 1.723454e-01 9.065697e-02 
5.101139e-01 1.723454e-01 1.342234e-01 
5.586961e-01 1.723454e-01 1.910098e-01 
6.072784e-01 1.723454e-01 2.618583e-01 
6.558607e-01 1.723454e-01 3.459449e-01 
7.044429e-01 1.723454e-01 4.400586e-01 
7.530252e-01 1.723454e-01 5.383021e-01 
8.016075e-01 1.723454e-01 6.326513e-01 
8.501898e-01 1.723454e-01 7.145247e-01 
8.987720e-01 1.723454e-01 7.769239e-01 
9.473543e-01 1.723454e-01 8.162188e-01 
9.959366e-01 1.723454e-01 8.327611e-01 
1.044519e+00 1.723454e-01 8.301936e-01 
1.093101e+00 1.723454e-01 8.140072e-01 
1.141683e+00 1.723454e-01 7.900911e-01 
1.190266e+00 1.723454e-01 7.637481e-01 
1.238848e+00 1.723454e-01 7.392690e-01 
1.287430e+00 1.723454e-01 7.199264e-01 
1.336012e+00 1.723454e-01 7.081952e-01 
1.384595e+00 1.723454e-01 7.060522e-01 
1.433177e+00 1.723454e-01 7.152761e-01 
1.481759e+00 1.723454e-01 7.377149e-01 
1.530342e+00 1.723454e-01 7.755193e-01 
1.578924e+00 1.723454e-01 8.313428e-01 
1.627506e+00 1.723454e-01 9.085089e-01 
1.676088e+00 1.723454e-01 1.011120e+00 
1.724671e+00 1.723454e-01 1.144053e+00 
1.773253e+00 1.723454e-01 1.312717e+00 
1.821835e+00 1.723454e-01 1.522394e+00 
1.870417e+00 1.723454e-01 1.776889e+00 
1.919000e+00 1.723454e-01 2.076287e+00 

-1.919000e+00 1.969662e-01 1.822610e+00 
-1.870417e+00 1.969662e-01 2.081862e+00 
-1.821835e+00 1.969662e-01 2.351538e+00 
-1.773253e+00 1.969662e-01 2.613530e+00 
-1.724671e+00 1.969662e-01 2.849189e+00 
-1.676088e+00 1.969662e-01 3.046711e+00 
-1.627506e+00 1.969662e-01 3.208508e+00 
-1.578924e+00 1.969662e-01 3.354675e+00 
-1.530342e+00 1.969662e-01 3.521073e+00 
-1.481759e+00 1.969662e-01 3.754094e+00 
-1.433177e+00 1.969662e-01 4.105116e+00 
-1.384595e+00 1.969662e-01 4.624508e+00 
-1.336012e+00 1.969662e-01 5.349227e+00 
-1.287430e+00 1.969662e-01 6.271854e+00 
-1.238848e+00 1.969662e-01 7.280584e+00 
-1.190266e+00 1.969662e-01 8.096154e+00 
-1.141683e+00 1.969662e-01 8.319240e+00 
-1.093101e+00 1.969662e-01 7.695915e+00 
-1.044519e+00 1.969662e-01 6.385966e+00 
-9.959366e-01 1.969662e-01 4.843781e+00 
-9.473543e-01 1.969662e-01 3.457749e+00 
-8.987720e-01 1.969662e-01 2.386013e+00 
-8.501898e-01 1.969662e-01 1.621786e+00 
-8.016075e-01 1.969662e-01 1.097851e+00 
-7.530252e-01 1.969662e-01 7.441612e-01 
-7.044429e-01 1.969662e-01 5.060445e-01 
-6.558607e-01 1.969662e-01 3.452009e-01 
-6.072784e-01 1.969662e-01 2.359664e-01 
-5.586961e-01 1.969662e-01 1.614020e-01 
-5.101139e-01 1.969662e-01 1.103303e-01 
-4.615316e-01 1.969662e-01 7.531809e-02 
-4.129493e-01 1.969662e-01 5.136137e-02 
-3.643670e-01 1.969662e-01 3.504237e-02 
-3.157848e-01 1.969662e-01 2.399069e-02 
-2.672025e-01 1.969662e-01 1.653897e-02 
-2.186202e-01 1.969662e-01 1.150262e-02 
-1.700380e-01 1.969662e-01 8.039669e-03 
-1.214557e-01 1.969662e-01 5.563146e-03 
-7.287341e-02 1.969662e-01 3.688482e-03 
-2.429114e-02 1.969662e-01 2.204998e-03 
2.429114e-02 1.969662e-01 1.064494e-03 
7.287341e-02 1.969662e-01 3.826911e-04 
1.214557e-01 1.969662e-01 4.511074e-04 
1.700380e-01 1.969662e-01 1.758077e-03 
2.186202e-01 1.969662e-01 5.017978e-03 
2.672025e-01 1.969662e-01 1.120688e-02 
3.157848e-01 1.969662e-01 2.160002e-02 
3.643670e-01 1.969662e-01 3.780039e-02 
4.129493e-01 1.969662e-01 6.173721e-02 
4.615316e-01 1.969662e-01 9.559682e-02 
5.101139e-01 1.969662e-01 1.416297e-01 
5.586961e-01 1.969662e-01 2.017653e-01 
6.072784e-01 1.969662e-01 2.769845e-01 
6.558607e-01 1.969662e-01 3.664868e-01 
7.044429e-01 1.969662e-01 4.668651e-01 
7.530252e-01 1.969662e-01 5.717227e-01 
8.016075e-01 1.969662e-01 6.722418e-01 
8.501898e-01 1.969662e-01 7.589158e-01 
8.987720e-01 1.969662e-01 8.239697e-01 
9.473543e-01 1.969662e-01 8.634058e-01 
9.959366e-01 1.969662e-01 8.777067e-01 
1.044519e+00 1.969662e-01 8.710277e-01 
1.093101e+00 1.969662e-01 8.495289e-01 
1.141683e+00 1.969662e-01 8.197178e-01 
1.190266e+00 1.969662e-01 7.873483e-01 
1.238848e+00 1.969662e-01 7.569654e-01 
1.287430e+00 1.969662e-01 7.319218e-01 
1.336012e+00 1.969662e-01 7.146359e-01 
1.384595e+00 1.969662e-01 7.069235e-01 
1.433177e+00 1.969662e-01 7.103123e-01 
1.481759e+00 1.969662e-01 7.263068e-01 
1.530342e+00 1.969662e-01 7.565990e-01 
1.578924e+00 1.969662e-01 8.032273e-01 
1.627506e+00 1.969662e-01 8.686823e-01 
1.676088e+00 1.969662e-01 9.559356e-01 
1.724671e+00 1.969662e-01 1.068344e+00 
1.773253e+00 1.969662e-01 1.209341e+00 
1.821835e+00 1.969662e-01 1.381795e+00 
1.870417e+00 1.969662e-01 1.586902e+00 
1.919000e+00 1.969662e-01 1.822610e+00 

-1.919000e+00 2.215870e-01 1.584192e+00 
-1.870417e+00 2.215870e-01 1.778260e+00 
-1.821835e+00 2.215870e-01 1.975735e+00 
-1.773253e+00 2.215870e-01 2.164858e+00 
-1.724671e+00 2.215870e-01 2.335611e+00 
-1.676088e+00 2.215870e-01 2.484564e+00 
-1.627506e+00 2.215870e-01 2.619106e+00 
-1.578924e+00 2.215870e-01 2.759204e+00 
-1.530342e+00 2.215870e-01 2.936421e+00 
-1.481759e+00 2.215870e-01 3.191640e+00 
-1.433177e+00 2.215870e-01 3.572928e+00 
-1.384595e+00 2.215870e-01 4.132502e+00 
-1.336012e+00 2.215870e-01 4.916819e+00 
-1.287430e+00 2.215870e-01 5.936711e+00 
-1.238848e+00 2.215870e-01 7.101822e+00 
-1.190266e+00 2.215870e-01 8.135444e+00 
-1.141683e+00 2.215870e-01 8.589065e+00 
-1.093101e+00 2.215870e-01 8.117956e+00 
-1.044519e+00 2.215870e-01 6.831992e+00 
-9.959366e-01 2.215870e-01 5.221600e+00 
-9.473543e-01 2.215870e-01 3.740557e+00 
-8.987720e-01 2.215870e-01 2.585911e+00 
-8.501898e-01 2.215870e-01 1.760802e+00 
-8.016075e-01 2.215870e-01 1.195097e+00 
-7.530252e-01 2.215870e-01 8.132733e-01 
-7.044429e-01 2.215870e-01 5.560993e-01 
-6.558607e-01 2.215870e-01 3.821285e-01 
-6.072784e-01 2.215870e-01 2.636597e-01 
-5.586961e-01 2.215870e-01 1.824576e-01 
-5.101139e-01 2.215870e-01 1.265156e-01 
-4.615316e-01 2.215870e-01 8.786297e-02 
-4.129493e-01 2.215870e-01 6.114014e-02 
-3.643670e-01 2.215870e-01 4.268929e-02 
-3.157848e-01 2.215870e-01 2.997446e-02 
-2.672025e-01 2.215870e-01 2.121174e-02 
-2.186202e-01 2.215870e-01 1.513306e-02 
-1.700380e-01 2.215870e-01 1.083588e-02 
-1.214557e-01 2.215870e-01 7.689201e-03 
-7.287341e-02 2.215870e-01 5.276985e-03 
-2.429114e-02 2.215870e-01 3.367318e-03 
2.429114e-02 2.215870e-01 1.899797e-03 
7.287341e-02 2.215870e-01 9.866703e-04 
1.214557e-01 2.215870e-01 9.251635e-04 
1.700380e-01 2.215870e-01 2.219750e-03 
2.186202e-01 2.215870e-01 5.613573e-03 
2.672025e-01 2.215870e-01 1.212748e-02 
3.157848e-01 2.215870e-01 2.310230e-02 
3.643670e-01 2.215870e-01 4.023371e-02 
4.129493e-01 2.215870e-01 6.557754e-02 
4.615316e-01 2.215870e-01 1.014857e-01 
5.101139e-01 2.215870e-01 1.504106e-01 
5.586961e-01 2.215870e-01 2.144987e-01 
6.072784e-01 2.215870e-01 2.949099e-01 
6.558607e-01 2.215870e-01 3.908865e-01 
7.044429e-01 2.215870e-01 4.987961e-01 
7.530252e-01 2.215870e-01 6.116353e-01 
8.016075e-01 2.215870e-01 7.196023e-01 
8.501898e-01 2.215870e-01 8.120301e-01 
8.987720e-01 2.215870e-01 8.801687e-01 
9.473543e-01 2.215870e-01 9.195702e-01 
9.959366e-01 2.215870e-01 9.309067e-01 
1.044519e+00 2.215870e-01 9.190071e-01 
1.093101e+00 2.215870e-01 8.908920e-01 
1.141683e+00 2.215870e-01 8.538497e-01 
1.190266e+00 2.215870e-01 8.141922e-01 
1.238848e+00 2.215870e-01 7.767713e-01 
1.287430e+00 2.215870e-01 7.450323e-01 
1.336012e+00 2.215870e-01 7.213265e-01 
1.384595e+00 2.215870e-01 7.072869e-01 
1.433177e+00 2.215870e-01 7.041677e-01 
1.481759e+00 2.215870e-01 7.131127e-01 
1.530342e+00 2.215870e-01 7.353505e-01 
1.578924e+00 2.215870e-01 7.723225e-01 
1.627506e+00 2.215870e-01 8.257420e-01 
1.676088e+00 2.215870e-01 8.975698e-01 
1.724671e+00 2.215870e-01 9.898703e-01 
1.773253e+00 2.215870e-01 1.104494e+00 
1.821835e+00 2.215870e-01 1.242522e+00 
1.870417e+00 2.215870e-01 1.403450e+00 
1.919000e+00 2.215870e-01 1.584192e+00 

-1.919000e+00 2.462078e-01 1.365474e+00 
-1.870417e+00 2.462078e-01 1.507082e+00 
-1.821835e+00 2.462078e-01 1.648419e+00 
-1.773253e+00 2.462078e-01 1.782486e+00 
-1.724671e+00 2.462078e-01 1.904975e+00 
-1.676088e+00 2.462078e-01 2.017379e+00 
-1.627506e+00 2.462078e-01 2.129449e+00 
-1.578924e+00 2.462078e-01 2.260229e+00 
-1.530342e+00 2.462078e-01 2.437888e+00 
-1.481759e+00 2.462078e-01 2.699341e+00 
-1.433177e+00 2.462078e-01 3.090372e+00 
-1.384595e+00 2.462078e-01 3.664954e+00 
-1.336012e+00 2.462078e-01 4.478141e+00 
-1.287430e+00 2.462078e-01 5.559066e+00 
-1.238848e+00 2.462078e-01 6.843764e+00 
-1.190266e+00 2.462078e-01 8.071786e+00 
-1.141683e+00 2.462078e-01 8.761619e+00 
-1.093101e+00 2.462078e-01 8.476045e+00 
-1.044519e+00 2.462078e-01 7.251696e+00 
-9.959366e-01 2.462078e-01 5.596887e+00 
-9.473543e-01 2.462078e-01 4.030516e+00 
-8.987720e-01 2.462078e-01 2.795067e+00 
-8.501898e-01 2.462078e-01 1.908359e+00 
-8.016075e-01 2.462078e-01 1.299470e+00 
-7.530252e-01 2.462078e-01 8.881409e-01 
-7.044429e-01 2.462078e-01 6.107678e-01 
-6.558607e-01 2.462078e-01 4.227661e-01 
-6.072784e-01 2.462078e-01 2.943588e-01 
-5.586961e-01 2.462078e-01 2.059699e-01 
-5.101139e-01 2.462078e-01 1.447275e-01 
-4.615316e-01 2.462078e-01 1.020943e-01 
-4.129493e-01 2.462078e-01 7.233405e-02 
-3.643670e-01 2.462078e-01 5.153300e-02 
-3.157848e-01 2.462078e-01 3.697773e-02 
-2.672025e-01 2.462078e-01 2.675887e-02 
-2.186202e-01 2.462078e-01 1.951802e-02 
-1.700380e-01 2.462078e-01 1.428690e-02 
-1.214557e-01 2.462078e-01 1.038652e-02 
-7.287341e-02 2.462078e-01 7.366488e-03 
-2.429114e-02 2.462078e-01 4.971729e-03 
2.429114e-02 2.462078e-01 3.128682e-03 
7.287341e-02 2.462078e-01 1.946215e-03 
1.214557e-01 2.462078e-01 1.728584e-03 
1.700380e-01 2.462078e-01 2.999226e-03 
2.186202e-01 2.462078e-01 6.534813e-03 
2.672025e-01 2.462078e-01 1.340835e-02 
3.157848e-01 2.462078e-01 2.503732e-02 
3.643670e-01 2.462078e-01 4.322621e-02 
4.129493e-01 2.462078e-01 7.018070e-02 
4.615316e-01 2.462078e-01 1.084506e-01 
5.101139e-01 2.462078e-01 1.607330e-01 
5.586961e-01 2.462078e-01 2.294431e-01 
6.072784e-01 2.462078e-01 3.159702e-01 
6.558607e-01 2.462078e-01 4.196279e-01 
7.044429e-01 2.462078e-01 5.365290e-01 
7.530252e-01 2.462078e-01 6.589382e-01 
8.016075e-01 2.462078e-01 7.758378e-01 
8.501898e-01 2.462078e-01 8.751090e-01 
8.987720e-01 2.462078e-01 9.467804e-01 
9.473543e-01 2.462078e-01 9.858568e-01 
9.959366e-01 2.462078e-01 9.932857e-01 
1.044519e+00 2.462078e-01 9.747829e-01 
1.093101e+00 2.462078e-01 9.384736e-01 
1.141683e+00 2.462078e-01 8.926273e-01 
1.190266e+00 2.462078e-01 8.442386e-01 
1.238848e+00 2.462078e-01 7.985224e-01 
1.287430e+00 2.462078e-01 7.590250e-01 
1.336012e+00 2.462078e-01 7.280130e-01 
1.384595e+00 2.462078e-01 7.069107e-01 
1.433177e+00 2.462078e-01 6.966750e-01 
1.481759e+00 2.462078e-01 6.980757e-01 
1.530342e+00 2.462078e-01 7.118835e-01 
1.578924e+00 2.462078e-01 7.389763e-01 
1.627506e+00 2.462078e-01 7.803682e-01 
1.676088e+00 2.462078e-01 8.371558e-01 
1.724671e+00 2.462078e-01 9.103614e-01 
1.773253e+00 2.462078e-01 1.000647e+00 
1.821835e+00 2.462078e-01 1.107882e+00 
1.870417e+00 2.462078e-01 1.230601e+00 
1.919000e+00 2.462078e-01 1.365474e+00 

-1.919000e+00 2.708286e-01 1.168606e+00 
-1.870417e+00 2.708286e-01 1.269117e+00 
-1.821835e+00 2.708286e-01 1.367869e+00 
-1.773253e+00 2.708286e-01 1.461229e+00 
-1.724671e+00 2.708286e-01 1.548453e+00 
-1.676088e+00 2.708286e-01 1.633678e+00 
-1.627506e+00 2.708286e-01 1.727423e+00 
-1.578924e+00 2.708286e-01 1.847370e+00 
-1.530342e+00 2.708286e-01 2.018810e+00 
-1.481759e+00 2.708286e-01 2.275453e+00 
-1.433177e+00 2.708286e-01 2.660993e+00 
-1.384595e+00 2.708286e-01 3.230221e+00 
-1.336012e+00 2.708286e-01 4.044632e+00 
-1.287430e+00 2.708286e-01 5.149397e+00 
-1.238848e+00 2.708286e-01 6.508447e+00 
-1.190266e+00 2.708286e-01 7.889629e+00 
-1.141683e+00 2.708286e-01 8.801040e+00 
-1.093101e+00 2.708286e-01 8.724663e+00 
-1.044519e+00 2.708286e-01 7.605331e+00 
-9.959366e-01 2.708286e-01 5.942567e+00 
-9.473543e-01 2.708286e-01 4.311601e+00 
-8.987720e-01 2.708286e-01 3.004568e+00 
-8.501898e-01 2.708286e-01 2.059578e+00 
-8.016075e-01 2.708286e-01 1.408288e+00 
-7.530252e-01 2.708286e-01 9.672761e-01 
-7.044429e-01 2.708286e-01 6.692249e-01 
-6.558607e-01 2.708286e-01 4.666663e-01 
-6.072784e-01 2.708286e-01 3.278370e-01 
-5.586961e-01 2.708286e-01 2.318453e-01 
-5.101139e-01 2.708286e-01 1.649536e-01 
-4.615316e-01 2.708286e-01 1.180505e-01 
-4.129493e-01 2.708286e-01 8.501369e-02 
-3.643670e-01 2.708286e-01 6.166436e-02 
-3.157848e-01 2.708286e-01 4.510409e-02 
-2.672025e-01 2.708286e-01 3.329167e-02 
-2.186202e-01 2.708286e-01 2.477326e-02 
-1.700380e-01 2.708286e-01 1.851060e-02 
-1.214557e-01 2.708286e-01 1.377347e-02 
-7.287341e-02 2.708286e-01 1.007463e-02 
-2.429114e-02 2.708286e-01 7.134231e-03 
2.429114e-02 2.708286e-01 4.864829e-03 
7.287341e-02 2.708286e-01 3.372255e-03 
1.214557e-01 2.708286e-01 2.969393e-03 
1.700380e-01 2.708286e-01 4.201833e-03 
2.186202e-01 2.708286e-01 7.885066e-03 
2.672025e-01 2.708286e-01 1.515243e-02 
3.157848e-01 2.708286e-01 2.751027e-02 
3.643670e-01 2.708286e-01 4.688998e-02 
4.129493e-01 2.708286e-01 7.567333e-02 
4.615316e-01 2.708286e-01 1.166454e-01 
5.101139e-01 2.708286e-01 1.727984e-01 
5.586961e-01 2.708286e-01 2.468782e-01 
6.072784e-01 2.708286e-01 3.405679e-01 
6.558607e-01 2.708286e-01 4.532927e-01 
7.044429e-01 2.708286e-01 5.808822e-01 
7.530252e-01 2.708286e-01 7.147225e-01 
8.016075e-01 2.708286e-01 8.422944e-01 
8.501898e-01 2.708286e-01 9.496620e-01 
8.987720e-01 2.708286e-01 1.025324e+00 
9.473543e-01 2.708286e-01 1.063625e+00 
9.959366e-01 2.708286e-01 1.065913e+00 
1.044519e+00 2.708286e-01 1.039077e+00 
1.093101e+00 2.708286e-01 9.926591e-01 
1.141683e+00 2.708286e-01 9.361561e-01 
1.190266e+00 2.708286e-01 8.773893e-01 
1.238848e+00 2.708286e-01 8.219923e-01 
1.287430e+00 2.708286e-01 7.736115e-01 
1.336012e+00 2.708286e-01 7.344009e-01 
1.384595e+00 2.708286e-01 7.055415e-01 
1.433177e+00 2.708286e-01 6.876654e-01 
1.481759e+00 2.708286e-01 6.811561e-01 
1.530342e+00 2.708286e-01 6.863372e-01 
1.578924e+00 2.708286e-01 7.035658e-01 
1.627506e+00 2.708286e-01 7.332461e-01 
1.676088e+00 2.708286e-01 7.757649e-01 
1.724671e+00 2.708286e-01 8.313457e-01 
1.773253e+00 2.708286e-01 8.998169e-01 
1.821835e+00 2.708286e-01 9.803093e-01 
1.870417e+00 2.708286e-01 1.070939e+00 
1.919000e+00 2.708286e-01 1.168606e+00 

-1.919000e+00 2.954493e-01 9.940435e-01 
-1.870417e+00 2.954493e-01 1.063089e+00 
-1.821835e+00 2.954493e-01 1.130189e+00 
-1.773253e+00 2.954493e-01 1.193961e+00 
-1.724671e+00 2.954493e-01 1.255745e+00 
-1.676088e+00 2.954493e-01 1.320896e+00 
-1.627506e+00 2.954493e-01 1.399792e+00 
-1.578924e+00 2.954493e-01 1.508563e+00 
-1.530342e+00 2.954493e-01 1.669942e+00 
-1.481759e+00 2.954493e-01 1.914773e+00 
-1.433177e+00 2.954493e-01 2.284438e+00 
-1.384595e+00 2.954493e-01 2.833205e+00 
-1.336012e+00 2.954493e-01 3.626158e+00 
-1.287430e+00 2.954493e-01 4.720478e+00 
-1.238848e+00 2.954493e-01 6.105801e+00 
-1.190266e+00 2.954493e-01 7.585944e+00 
-1.141683e+00 2.954493e-01 8.683021e+00 
-1.093101e+00 2.954493e-01 8.823056e+00 
-1.044519e+00 2.954493e-01 7.851599e+00 
-9.959366e-01 2.954493e-01 6.227918e+00 
-9.473543e-01 2.954493e-01 4.564677e+00 
-8.987720e-01 2.954493e-01 3.203457e+00 
-8.501898e-01 2.954493e-01 2.208355e+00 
-8.016075e-01 2.954493e-01 1.518153e+00 
-7.530252e-01 2.954493e-01 1.048773e+00 
-7.044429e-01 2.954493e-01 7.303974e-01 
-6.558607e-01 2.954493e-01 5.132330e-01 
-6.072784e-01 2.954493e-01 3.637790e-01 
-5.586961e-01 2.954493e-01 2.599379e-01 
-5.101139e-01 2.954493e-01 1.871528e-01 
-4.615316e-01 2.954493e-01 1.357569e-01 
-4.129493e-01 2.954493e-01 9.924654e-02 
-3.643670e-01 2.954493e-01 7.317825e-02 
-3.157848e-01 2.954493e-01 5.446614e-02 
-2.672025e-01 2.954493e-01 4.093414e-02 
-2.186202e-01 2.954493e-01 3.102981e-02 
-1.700380e-01 2.954493e-01 2.364210e-02 
-1.214557e-01 2.954493e-01 1.798705e-02 
-7.287341e-02 2.954493e-01 1.353871e-02 
-2.429114e-02 2.954493e-01 9.991195e-03 
2.429114e-02 2.954493e-01 7.242783e-03 
7.287341e-02 2.954493e-01 5.396895e-03 
1.214557e-01 2.954493e-01 4.776985e-03 
1.700380e-01 2.954493e-01 5.954437e-03 
2.186202e-01 2.954493e-01 9.789471e-03 
2.672025e-01 2.954493e-01 1.748483e-02 
3.157848e-01 2.954493e-01 3.064936e-02 
3.643670e-01 2.954493e-01 5.136157e-02 
4.129493e-01 2.954493e-01 8.220922e-02 
4.615316e-01 2.954493e-01 1.262557e-01 
5.101139e-01 2.954493e-01 1.868476e-01 
5.586961e-01 2.954493e-01 2.671373e-01 
6.072784e-01 2.954493e-01 3.691826e-01 
6.558607e-01 2.954493e-01 4.925762e-01 
7.044429e-01 2.954493e-01 6.328399e-01 
7.530252e-01 2.954493e-01 7.803071e-01 
8.016075e-01 2.954493e-01 9.206034e-01 
8.501898e-01 2.954493e-01 1.037514e+00 
8.987720e-01 2.954493e-01 1.117618e+00 
9.473543e-01 2.954493e-01 1.154471e+00 
9.959366e-01 2.954493e-01 1.150006e+00 
1.044519e+00 2.954493e-01 1.112666e+00 
1.093101e+00 2.954493e-01 1.053817e+00 
1.141683e+00 2.954493e-01 9.844809e-01 
1.190266e+00 2.954493e-01 9.134674e-01 
1.238848e+00 2.954493e-01 8.468780e-01 
1.287430e+00 2.954493e-01 7.884419e-01 
1.336012e+00 2.954493e-01 7.401557e-01 
1.384595e+00 2.954493e-01 7.029100e-01 
1.433177e+00 2.954493e-01 6.769767e-01 
1.481759e+00 2.954493e-01 6.623383e-01 
1.530342e+00 2.954493e-01 6.588825e-01 
1.578924e+00 2.954493e-01 6.664914e-01 
1.627506e+00 2.954493e-01 6.850487e-01 
1.676088e+00 2.954493e-01 7.143777e-01 
1.724671e+00 2.954493e-01 7.541187e-01 
1.773253e+00 2.954493e-01 8.035583e-01 
1.821835e+00 2.954493e-01 8.614391e-01 
1.870417e+00 2.954493e-01 9.258132e-01 
1.919000e+00 2.954493e-01 9.940435e-01 

-1.919000e+00 3.200701e-01 8.410828e-01 
-1.870417e+00 3.200701e-01 8.865238e-01 
-1.821835e+00 3.200701e-01 9.305134e-01 
-1.773253e+00 3.200701e-01 9.730886e-01 
-1.724671e+00 3.200701e-01 1.016695e+00 
-1.676088e+00 3.200701e-01 1.067064e+00 
-1.627506e+00 3.200701e-01 1.133963e+00 
-1.578924e+00 3.200701e-01 1.231935e+00 
-1.530342e+00 3.200701e-01 1.381385e+00 
-1.481759e+00 3.200701e-01 1.610448e+00 
-1.433177e+00 3.200701e-01 1.957842e+00 
-1.384595e+00 3.200701e-01 2.475953e+00 
-1.336012e+00 3.200701e-01 3.230490e+00 
-1.287430e+00 3.200701e-01 4.285779e+00 
-1.238848e+00 3.200701e-01 5.652101e+00 
-1.190266e+00 3.200701e-01 7.171413e+00 
-1.141683e+00 3.200701e-01 8.400949e+00 
-1.093101e+00 3.200701e-01 8.744229e+00 
-1.044519e+00 3.200701e-01 7.955005e+00 
-9.959366e-01 3.200701e-01 6.422665e+00 
-9.473543e-01 3.200701e-01 4.769314e+00 
-8.987720e-01 3.200701e-01 3.379446e+00 
-8.501898e-01 3.200701e-01 2.347627e+00 
-8.016075e-01 3.200701e-01 1.625039e+00 
-7.530252e-01 3.200701e-01 1.130327e+00 
-7.044429e-01 3.200701e-01 7.929624e-01 
-6.558607e-01 3.200701e-01 5.617127e-01 
-6.072784e-01 3.200701e-01 4.017707e-01 
-5.586961e-01 3.200701e-01 2.900409e-01 
-5.101139e-01 3.200701e-01 2.112486e-01 
-4.615316e-01 3.200701e-01 1.552198e-01 
-4.129493e-01 3.200701e-01 1.150933e-01 
-3.643670e-01 3.200701e-01 8.617117e-02 
-3.157848e-01 3.200701e-01 6.518427e-02 
-2.672025e-01 3.200701e-01 4.982261e-02 
-2.186202e-01 3.200701e-01 3.843456e-02 
-1.700380e-01 3.200701e-01 2.983500e-02 
-1.214557e-01 3.200701e-01 2.318483e-02 
-7.287341e-02 3.200701e-01 1.791817e-02 
-2.429114e-02 3.200701e-01 1.370232e-02 
2.429114e-02 3.200701e-01 1.042127e-02 
7.287341e-02 3.200701e-01 8.177046e-03 
1.214557e-01 3.200701e-01 7.306020e-03 
1.700380e-01 3.200701e-01 8.409554e-03 
2.186202e-01 3.200701e-01 1.239925e-02 
2.672025e-01 3.200701e-01 2.055739e-02 
3.157848e-01 3.200701e-01 3.461053e-02 
3.643670e-01 3.200701e-01 5.680710e-02 
4.129493e-01 3.200701e-01 8.997469e-02 
4.615316e-01 3.200701e-01 1.375047e-01 
5.101139e-01 3.200701e-01 2.031686e-01 
5.586961e-01 3.200701e-01 2.906165e-01 
6.072784e-01 3.200701e-01 4.023834e-01 
6.558607e-01 3.200701e-01 5.383062e-01 
7.044429e-01 3.200701e-01 6.935804e-01 
