-8.9299910840e+02 -1.7045757491e+01 -1.7045529452e+01 -1.7045529452e+01
-8.9296824402e+02 -1.7045757490e+01 -1.7045530505e+01 -1.7045530505e+01
-8.9293737964e+02 -1.7045757490e+01 -1.7045531024e+01 -1.7045531023e+01
-8.9290651526e+02 -1.7045757490e+01 -1.7045530640e+01 -1.7045530640e+01
-8.9287565088e+02 -1.7045757490e+01 -1.7045529419e+01 -1.7045529419e+01
-8.9284478650e+02 -1.7045757490e+01 -1.7045528095e+01 -1.7045528094e+01
-8.9281392212e+02 -1.7045757490e+01 -1.7045527942e+01 -1.7045527942e+01
-8.9278305774e+02 -1.7045757490e+01 -1.7045528637e+01 -1.7045528637e+01
-8.9275219336e+02 -1.7045757490e+01 -1.7045530501e+01 -1.7045530500e+01
-8.9272132898e+02 -1.7045757490e+01 -1.7045531463e+01 -1.7045531462e+01
-8.9269046460e+02 -1.7045757491e+01 -1.7045531455e+01 -1.7045531455e+01
-8.9265960022e+02 -1.7045757490e+01 -1.7045530121e+01 -1.7045530121e+01
-8.9262873584e+02 -1.7045757490e+01 -1.7045528495e+01 -1.7045528494e+01
-8.9259787146e+02 -1.7045757491e+01 -1.7045527561e+01 -1.7045527561e+01
-8.9256700708e+02 -1.7045757490e+01 -1.7045528218e+01 -1.7045528217e+01
-8.9253614270e+02 -1.7045757490e+01 -1.7045530016e+01 -1.7045530015e+01
-8.9250527832e+02 -1.7045757490e+01 -1.7045531476e+01 -1.7045531476e+01
-8.9247441394e+02 -1.7045757490e+01 -1.7045531776e+01 -1.7045531776e+01
-8.9244354955e+02 -1.7045757490e+01 -1.7045530730e+01 -1.7045530730e+01
-8.9241268517e+02 -1.7045757490e+01 -1.7045529128e+01 -1.7045529127e+01
-8.9238182079e+02 -1.7045757490e+01 -1.7045527955e+01 -1.7045527955e+01
-8.9235095641e+02 -1.7045757490e+01 -1.7045528197e+01 -1.7045528196e+01
-8.9232009203e+02 -1.7045757490e+01 -1.7045529502e+01 -1.7045529501e+01
-8.9228922765e+02 -1.7045757491e+01 -1.7045531042e+01 -1.7045531042e+01
-8.9225836327e+02 -1.7045757490e+01 -1.7045531493e+01 -1.7045531493e+01
-8.9222749889e+02 -1.7045757490e+01 -1.7045530980e+01 -1.7045530980e+01
-8.9219663451e+02 -1.7045757491e+01 -1.7045529941e+01 -1.7045529941e+01
-8.9216577013e+02 -1.7045757490e+01 -1.7045528847e+01 -1.7045528846e+01
-8.9213490575e+02 -1.7045757490e+01 -1.7045528815e+01 -1.7045528814e+01
-8.9210404137e+02 -1.7045757490e+01 -1.7045529310e+01 -1.7045529310e+01
-8.9207317699e+02 -1.7045757490e+01 -1.7045529986e+01 -1.7045529986e+01
-8.9204231261e+02 -1.7045757490e+01 -1.7045530735e+01 -1.7045530734e+01
-8.9201144823e+02 -1.7045757490e+01 -1.7045530953e+01 -1.7045530953e+01
-8.9198058385e+02 -1.7045757490e+01 -1.7045530662e+01 -1.7045530662e+01
-8.9194971947e+02 -1.7045757490e+01 -1.7045530235e+01 -1.7045530234e+01
-8.9191885509e+02 -1.7045757490e+01 -1.7045529579e+01 -1.7045529579e+01
-8.9188799071e+02 -1.7045757491e+01 -1.7045529322e+01 -1.7045529322e+01
-8.9185712633e+02 -1.7045757490e+01 -1.7045529235e+01 -1.7045529234e+01
-8.9182626195e+02 -1.7045757490e+01 -1.7045529685e+01 -1.7045529685e+01
-8.9179539757e+02 -1.7045757491e+01 -1.7045530517e+01 -1.7045530517e+01
-8.9176453319e+02 -1.7045757490e+01 -1.7045531166e+01 -1.7045531166e+01
-8.9173366881e+02 -1.7045757490e+01 -1.7045531308e+01 -1.7045531307e+01
-8.9170280443e+02 -1.7045757490e+01 -1.7045530758e+01 -1.7045530758e+01
-8.9167194005e+02 -1.7045757490e+01 -1.7045529743e+01 -1.7045529742e+01
-8.9164107567e+02 -1.7045757490e+01 -1.7045528656e+01 -1.7045528656e+01
-8.9161021129e+02 -1.7045757490e+01 -1.7045528802e+01 -1.7045528801e+01
-8.9157934691e+02 -1.7045757490e+01 -1.7045529801e+01 -1.7045529800e+01
-8.9154848253e+02 -1.7045757490e+01 -1.7045531265e+01 -1.7045531264e+01
-8.9151761815e+02 -1.7045757490e+01 -1.7045532121e+01 -1.7045532120e+01
-8.9148675377e+02 -1.7045757491e+01 -1.7045531865e+01 -1.7045531865e+01
-8.9145588939e+02 -1.7045757490e+01 -1.7045530274e+01 -1.7045530273e+01
-8.9142502501e+02 -1.7045757490e+01 -1.7045528604e+01 -1.7045528603e+01
-8.9139416063e+02 -1.7045757491e+01 -1.7045528284e+01 -1.7045528284e+01
-8.9136329625e+02 -1.7045757490e+01 -1.7045529171e+01 -1.7045529171e+01
-8.9133243187e+02 -1.7045757490e+01 -1.7045531072e+01 -1.7045531071e+01
-8.9130156749e+02 -1.7045757490e+01 -1.7045532450e+01 -1.7045532450e+01
-8.9127070311e+02 -1.7045757490e+01 -1.7045532346e+01 -1.7045532346e+01
-8.9123983873e+02 -1.7045757490e+01 -1.7045530929e+01 -1.7045530928e+01
-8.9120897435e+02 -1.7045757490e+01 -1.7045529067e+01 -1.7045529067e+01
-8.9117810997e+02 -1.7045757490e+01 -1.7045528383e+01 -1.7045528383e+01
-8.9114724559e+02 -1.7045757490e+01 -1.7045528970e+01 -1.7045528969e+01
-8.9111638121e+02 -1.7045757490e+01 -1.7045530543e+01 -1.7045530543e+01
-8.9108551683e+02 -1.7045757491e+01 -1.7045532092e+01 -1.7045532092e+01
-8.9105465245e+02 -1.7045757490e+01 -1.7045532497e+01 -1.7045532496e+01
-8.9102378807e+02 -1.7045757490e+01 -1.7045531225e+01 -1.7045531225e+01
-8.9099292369e+02 -1.7045757491e+01 -1.7045529995e+01 -1.7045529995e+01
-8.9096205931e+02 -1.7045757490e+01 -1.7045529072e+01 -1.7045529072e+01
-8.9093119493e+02 -1.7045757490e+01 -1.7045529126e+01 -1.7045529125e+01
-8.9090033055e+02 -1.7045757490e+01 -1.7045530280e+01 -1.7045530280e+01
-8.9086946617e+02 -1.7045757490e+01 -1.7045531209e+01 -1.7045531209e+01
-8.9083860179e+02 -1.7045757490e+01 -1.7045531807e+01 -1.7045531806e+01
-8.9080773741e+02 -1.7045757490e+01 -1.7045531479e+01 -1.7045531479e+01
-8.9077687303e+02 -1.7045757490e+01 -1.7045530948e+01 -1.7045530948e+01
-8.9074600865e+02 -1.7045757490e+01 -1.7045530198e+01 -1.7045530197e+01
-8.9071514427e+02 -1.7045757490e+01 -1.7045529985e+01 -1.7045529985e+01
-8.9068427989e+02 -1.7045757491e+01 -1.7045529848e+01 -1.7045529848e+01
-8.9065341551e+02 -1.7045757490e+01 -1.7045530266e+01 -1.7045530265e+01
-8.9062255113e+02 -1.7045757490e+01 -1.7045530731e+01 -1.7045530730e+01
-8.9059168675e+02 -1.7045757491e+01 -1.7045531581e+01 -1.7045531581e+01
-8.9056082237e+02 -1.7045757490e+01 -1.7045531643e+01 -1.7045531642e+01
-8.9052995799e+02 -1.7045757490e+01 -1.7045531411e+01 -1.7045531410e+01
-8.9049909361e+02 -1.7045757490e+01 -1.7045530930e+01 -1.7045530930e+01
-8.9046822923e+02 -1.7045757490e+01 -1.7045529983e+01 -1.7045529983e+01
-8.9043736485e+02 -1.7045757490e+01 -1.7045529490e+01 -1.7045529490e+01
-8.9040650047e+02 -1.7045757490e+01 -1.7045529856e+01 -1.7045529856e+01
-8.9037563609e+02 -1.7045757490e+01 -1.7045530777e+01 -1.7045530777e+01
-8.9034477171e+02 -1.7045757490e+01 -1.7045532183e+01 -1.7045532182e+01
-8.9031390733e+02 -1.7045757490e+01 -1.7045532648e+01 -1.7045532648e+01
-8.9028304295e+02 -1.7045757491e+01 -1.7045531931e+01 -1.7045531931e+01
-8.9025217857e+02 -1.7045757490e+01 -1.7045530214e+01 -1.7045530213e+01
-8.9022131419e+02 -1.7045757490e+01 -1.7045529101e+01 -1.7045529101e+01
-8.9019044981e+02 -1.7045757491e+01 -1.7045529143e+01 -1.7045529143e+01
-8.9015958543e+02 -1.7045757490e+01 -1.7045530389e+01 -1.7045530388e+01
-8.9012872105e+02 -1.7045757490e+01 -1.7045532126e+01 -1.7045532125e+01
-8.9009785667e+02 -1.7045757490e+01 -1.7045533160e+01 -1.7045533160e+01
-8.9006699229e+02 -1.7045757490e+01 -1.7045532591e+01 -1.7045532591e+01
-8.9003612791e+02 -1.7045757490e+01 -1.7045530911e+01 -1.7045530910e+01
-8.9000526353e+02 -1.7045757490e+01 -1.7045529244e+01 -1.7045529244e+01
-8.8997439915e+02 -1.7045757490e+01 -1.7045528964e+01 -1.7045528964e+01
-8.8994353477e+02 -1.7045757490e+01 -1.7045530044e+01 -1.7045530043e+01
-8.8991267039e+02 -1.7045757490e+01 -1.7045531824e+01 -1.7045531824e+01
-8.8988180601e+02 -1.7045757491e+01 -1.7045532970e+01 -1.7045532969e+01
-8.8985094163e+02 -1.7045757490e+01 -1.7045532810e+01 -1.7045532809e+01
-8.8982007725e+02 -1.7045757490e+01 -1.7045531491e+01 -1.7045531490e+01
-8.8978921287e+02 -1.7045757491e+01 -1.7045530060e+01 -1.7045530060e+01
-8.8975834849e+02 -1.7045757490e+01 -1.7045529439e+01 -1.7045529438e+01
-8.8972748411e+02 -1.7045757490e+01 -1.7045530098e+01 -1.7045530097e+01
-8.8969661973e+02 -1.7045757490e+01 -1.7045531042e+01 -1.7045531042e+01
-8.8966575535e+02 -1.7045757490e+01 -1.7045532373e+01 -1.7045532373e+01
-8.8963489097e+02 -1.7045757490e+01 -1.7045532473e+01 -1.7045532472e+01
-8.8960402659e+02 -1.7045757490e+01 -1.7045532058e+01 -1.7045532058e+01
-8.8957316221e+02 -1.7045757490e+01 -1.7045531068e+01 -1.7045531068e+01
-8.8954229783e+02 -1.7045757490e+01 -1.7045530383e+01 -1.7045530382e+01
-8.8951143345e+02 -1.7045757490e+01 -1.7045530356e+01 -1.7045530356e+01
-8.8948056907e+02 -1.7045757490e+01 -1.7045530763e+01 -1.7045530763e+01
-8.8944970469e+02 -1.7045757490e+01 -1.7045531243e+01 -1.7045531243e+01
-8.8941884031e+02 -1.7045757490e+01 -1.7045531799e+01 -1.7045531799e+01
-8.8938797593e+02 -1.7045757491e+01 -1.7045532053e+01 -1.7045532053e+01
-8.8935711155e+02 -1.7045757490e+01 -1.7045532209e+01 -1.7045532208e+01
-8.8932624717e+02 -1.7045757490e+01 -1.7045531677e+01 -1.7045531676e+01
-8.8929538279e+02 -1.7045757490e+01 -1.7045531042e+01 -1.7045531042e+01
-8.8926451841e+02 -1.7045757490e+01 -1.7045530498e+01 -1.7045530498e+01
-8.8923365403e+02 -1.7045757490e+01 -1.7045530267e+01 -1.7045530266e+01
-8.8920278965e+02 -1.7045757490e+01 -1.7045530806e+01 -1.7045530806e+01
-8.8917192527e+02 -1.7045757490e+01 -1.7045531985e+01 -1.7045531985e+01
-8.8914106089e+02 -1.7045757490e+01 -1.7045532878e+01 -1.7045532877e+01
-8.8911019651e+02 -1.7045757490e+01 -1.7045532850e+01 -1.7045532850e+01
-8.8907933213e+02 -1.7045757490e+01 -1.7045531928e+01 -1.7045531928e+01
-8.8904846775e+02 -1.7045757490e+01 -1.7045530704e+01 -1.7045530704e+01
-8.8901760337e+02 -1.7045757490e+01 -1.7045529479e+01 -1.7045529478e+01
-8.8898673899e+02 -1.7045757491e+01 -1.7045530075e+01 -1.7045530075e+01
-8.8895587461e+02 -1.7045757490e+01 -1.7045531565e+01 -1.7045531564e+01
-8.8892501023e+02 -1.7045757490e+01 -1.7045533199e+01 -1.7045533199e+01
-8.8889414585e+02 -1.7045757490e+01 -1.7045533568e+01 -1.7045533568e+01
-8.8886328147e+02 -1.7045757490e+01 -1.7045532774e+01 -1.7045532773e+01
-8.8883241709e+02 -1.7045757490e+01 -1.7045531024e+01 -1.7045531023e+01
-8.8880155271e+02 -1.7045757490e+01 -1.7045529561e+01 -1.7045529561e+01
-8.8877068833e+02 -1.7045757490e+01 -1.7045529606e+01 -1.7045529606e+01
-8.8873982395e+02 -1.7045757490e+01 -1.7045531198e+01 -1.7045531197e+01
-8.8870895957e+02 -1.7045757490e+01 -1.7045532889e+01 -1.7045532888e+01
-8.8867809519e+02 -1.7045757490e+01 -1.7045533814e+01 -1.7045533814e+01
-8.8864723081e+02 -1.7045757490e+01 -1.7045533215e+01 -1.7045533214e+01
-8.8861636643e+02 -1.7045757490e+01 -1.7045531585e+01 -1.7045531585e+01
-8.8858550205e+02 -1.7045757491e+01 -1.7045530190e+01 -1.7045530190e+01
-8.8855463767e+02 -1.7045757490e+01 -1.7045529853e+01 -1.7045529852e+01
-8.8852377329e+02 -1.7045757490e+01 -1.7045530841e+01 -1.7045530841e+01
-8.8849290891e+02 -1.7045757490e+01 -1.7045532319e+01 -1.7045532319e+01
-8.8846204453e+02 -1.7045757490e+01 -1.7045533450e+01 -1.7045533450e+01
-8.8843118015e+02 -1.7045757490e+01 -1.7045533097e+01 -1.7045533096e+01
-8.8840031577e+02 -1.7045757490e+01 -1.7045532299e+01 -1.7045532299e+01
-8.8836945139e+02 -1.7045757490e+01 -1.7045531069e+01 -1.7045531068e+01
-8.8833858701e+02 -1.7045757490e+01 -1.7045530740e+01 -1.7045530740e+01
-8.8830772263e+02 -1.7045757490e+01 -1.7045530882e+01 -1.7045530882e+01
-8.8827685825e+02 -1.7045757490e+01 -1.7045531678e+01 -1.7045531678e+01
-8.8824599387e+02 -1.7045757490e+01 -1.7045532417e+01 -1.7045532417e+01
-8.8821512949e+02 -1.7045757490e+01 -1.7045532699e+01 -1.7045532699e+01
-8.8818426511e+02 -1.7045757491e+01 -1.7045532660e+01 -1.7045532660e+01
-8.8815340073e+02 -1.7045757490e+01 -1.7045532355e+01 -1.7045532355e+01
-8.8812253635e+02 -1.7045757490e+01 -1.7045531771e+01 -1.7045531770e+01
-8.8809167197e+02 -1.7045757491e+01 -1.7045531336e+01 -1.7045531336e+01
-8.8806080759e+02 -1.7045757490e+01 -1.7045531238e+01 -1.7045531237e+01
-8.8802994321e+02 -1.7045757490e+01 -1.7045531288e+01 -1.7045531287e+01
-8.8799907883e+02 -1.7045757490e+01 -1.7045531899e+01 -1.7045531899e+01
-8.8796821445e+02 -1.7045757490e+01 -1.7045532740e+01 -1.7045532740e+01
-8.8793735007e+02 -1.7045757490e+01 -1.7045533354e+01 -1.7045533353e+01
-8.8790648569e+02 -1.7045757490e+01 -1.7045533085e+01 -1.7045533085e+01
-8.8787562131e+02 -1.7045757490e+01 -1.7045532026e+01 -1.7045532026e+01
-8.8784475693e+02 -1.7045757490e+01 -1.7045531044e+01 -1.7045531043e+01
-8.8781389255e+02 -1.7045757490e+01 -1.7045530348e+01 -1.7045530347e+01
