-1.4404348860e+02 -1.5044702591e+01 -1.4587544538e+01 -1.4587176966e+01
-1.4395088591e+02 -1.5045015473e+01 -1.4596448028e+01 -1.4596184186e+01
-1.4385828322e+02 -1.5044970736e+01 -1.4596768047e+01 -1.4596488083e+01
-1.4376568053e+02 -1.5044635234e+01 -1.4588439498e+01 -1.4588047630e+01
-1.4367307783e+02 -1.5044962561e+01 -1.4582310941e+01 -1.4582037324e+01
-1.4358047514e+02 -1.5044716703e+01 -1.4584920335e+01 -1.4584559868e+01
-1.4348787245e+02 -1.5044719908e+01 -1.4593890936e+01 -1.4593524083e+01
-1.4339526976e+02 -1.5045091672e+01 -1.4598937564e+01 -1.4598699469e+01
-1.4330266706e+02 -1.5044678371e+01 -1.4593911925e+01 -1.4593530356e+01
-1.4321006437e+02 -1.5044791732e+01 -1.4586615762e+01 -1.4586279992e+01
-1.4311746168e+02 -1.5044945584e+01 -1.4585879363e+01 -1.4585597594e+01
-1.4302485898e+02 -1.5044696088e+01 -1.4592646977e+01 -1.4592272769e+01
-1.4293225629e+02 -1.5045066691e+01 -1.4599624224e+01 -1.4599376801e+01
-1.4283965360e+02 -1.5044964969e+01 -1.4597465472e+01 -1.4597183001e+01
-1.4274705091e+02 -1.5044787696e+01 -1.4589490692e+01 -1.4589151279e+01
-1.4265444821e+02 -1.5045033703e+01 -1.4586268255e+01 -1.4586016859e+01
-1.4256184552e+02 -1.5044785910e+01 -1.4591578553e+01 -1.4591236877e+01
-1.4246924283e+02 -1.5044975944e+01 -1.4600564887e+01 -1.4600284336e+01
-1.4237664013e+02 -1.5045074289e+01 -1.4602536255e+01 -1.4602289909e+01
-1.4228403744e+02 -1.5044690328e+01 -1.4594874189e+01 -1.4594496015e+01
-1.4219143475e+02 -1.5044955208e+01 -1.4587760775e+01 -1.4587481140e+01
-1.4209883206e+02 -1.5044801647e+01 -1.4589096165e+01 -1.4588761942e+01
-1.4200622936e+02 -1.5044664616e+01 -1.4597849341e+01 -1.4597459387e+01
-1.4191362667e+02 -1.5045093320e+01 -1.4604504559e+01 -1.4604263990e+01
-1.4182102398e+02 -1.5044720278e+01 -1.4600849844e+01 -1.4600477201e+01
-1.4172842129e+02 -1.5044688943e+01 -1.4592782869e+01 -1.4592406022e+01
-1.4163581859e+02 -1.5044967156e+01 -1.4590256128e+01 -1.4589979073e+01
-1.4154321590e+02 -1.5044651433e+01 -1.4595895016e+01 -1.4595502126e+01
-1.4145061321e+02 -1.5044956556e+01 -1.4603844069e+01 -1.4603554376e+01
-1.4135801051e+02 -1.5045037586e+01 -1.4603848943e+01 -1.4603588570e+01
-1.4126540782e+02 -1.5044742658e+01 -1.4596386668e+01 -1.4596025799e+01
-1.4117280513e+02 -1.5045011069e+01 -1.4591855742e+01 -1.4591593124e+01
-1.4108020244e+02 -1.5044872402e+01 -1.4595525831e+01 -1.4595211751e+01
-1.4098759974e+02 -1.5044923706e+01 -1.4604199502e+01 -1.4603897672e+01
-1.4089499705e+02 -1.5045147586e+01 -1.4607779823e+01 -1.4607557247e+01
-1.4080239436e+02 -1.5044789429e+01 -1.4601253500e+01 -1.4600905396e+01
-1.4070979166e+02 -1.5044947311e+01 -1.4593486825e+01 -1.4593200688e+01
-1.4061718897e+02 -1.5044905897e+01 -1.4593536949e+01 -1.4593236142e+01
-1.4052458628e+02 -1.5044669916e+01 -1.4601696434e+01 -1.4601304921e+01
-1.4043198359e+02 -1.5045088670e+01 -1.4609552546e+01 -1.4609307461e+01
-1.4033938089e+02 -1.5044798415e+01 -1.4607410347e+01 -1.4607060554e+01
-1.4024677820e+02 -1.5044620278e+01 -1.4598904523e+01 -1.4598497748e+01
-1.4015417551e+02 -1.5044972248e+01 -1.4594746015e+01 -1.4594467887e+01
-1.4006157282e+02 -1.5044631111e+01 -1.4599192039e+01 -1.4598788876e+01
-1.3996897012e+02 -1.5044820339e+01 -1.4607819846e+01 -1.4607477733e+01
-1.3987636743e+02 -1.5045074130e+01 -1.4609994931e+01 -1.4609744261e+01
-1.3978376474e+02 -1.5044692269e+01 -1.4603321774e+01 -1.4602936877e+01
-1.3969116204e+02 -1.5044924735e+01 -1.4597530502e+01 -1.4597233637e+01
-1.3959855935e+02 -1.5044936234e+01 -1.4599407458e+01 -1.4599113428e+01
-1.3950595666e+02 -1.5044851237e+01 -1.4607449263e+01 -1.4607118719e+01
-1.3941335397e+02 -1.5045161958e+01 -1.4612542925e+01 -1.4612323200e+01
-1.3932075127e+02 -1.5044903609e+01 -1.4607576822e+01 -1.4607265300e+01
-1.3922814858e+02 -1.5044929862e+01 -1.4599493460e+01 -1.4599197088e+01
-1.3913554589e+02 -1.5045003384e+01 -1.4598231331e+01 -1.4597962085e+01
-1.3904294320e+02 -1.5044732074e+01 -1.4605435060e+01 -1.4605062750e+01
-1.3895034050e+02 -1.5045082484e+01 -1.4614041585e+01 -1.4613791663e+01
-1.3885773781e+02 -1.5044910103e+01 -1.4613512249e+01 -1.4613198845e+01
-1.3876513512e+02 -1.5044614458e+01 -1.4604981714e+01 -1.4604567097e+01
-1.3867253242e+02 -1.5044977324e+01 -1.4599418498e+01 -1.4599139180e+01
-1.3857992973e+02 -1.5044652646e+01 -1.4602639368e+01 -1.4602240769e+01
-1.3848732704e+02 -1.5044698554e+01 -1.4611609143e+01 -1.4611219150e+01
-1.3839472435e+02 -1.5045084850e+01 -1.4615815048e+01 -1.4615564983e+01
-1.3830212165e+02 -1.5044652118e+01 -1.4610175782e+01 -1.4609770015e+01
-1.3820951896e+02 -1.5044792923e+01 -1.4603241530e+01 -1.4602893093e+01
-1.3811691627e+02 -1.5044965764e+01 -1.4603263423e+01 -1.4602977444e+01
-1.3802431357e+02 -1.5044758771e+01 -1.4610437395e+01 -1.4610070587e+01
-1.3793171088e+02 -1.5045099804e+01 -1.4616891435e+01 -1.4616646327e+01
-1.3783910819e+02 -1.5045000580e+01 -1.4613824782e+01 -1.4613544658e+01
-1.3774650550e+02 -1.5044889283e+01 -1.4605751612e+01 -1.4605436188e+01
-1.3765390280e+02 -1.5045059059e+01 -1.4603143164e+01 -1.4602890971e+01
-1.3756130011e+02 -1.5044826264e+01 -1.4609063057e+01 -1.4608722134e+01
-1.3746869742e+02 -1.5045067186e+01 -1.4617971801e+01 -1.4617713889e+01
-1.3737609473e+02 -1.5045035173e+01 -1.4619112853e+01 -1.4618842264e+01
-1.3728349203e+02 -1.5044679158e+01 -1.4611025118e+01 -1.4610628510e+01
-1.3719088934e+02 -1.5044991289e+01 -1.4604335161e+01 -1.4604057724e+01
-1.3709828665e+02 -1.5044724942e+01 -1.4606307190e+01 -1.4605931536e+01
-1.3700568395e+02 -1.5044631225e+01 -1.4615246374e+01 -1.4614828078e+01
-1.3691308126e+02 -1.5045088033e+01 -1.4621216126e+01 -1.4620964132e+01
-1.3682047857e+02 -1.5044644972e+01 -1.4616825495e+01 -1.4616410805e+01
-1.3672787588e+02 -1.5044655188e+01 -1.4608953314e+01 -1.4608549811e+01
-1.3663527318e+02 -1.5044967622e+01 -1.4607151550e+01 -1.4606863677e+01
-1.3654267049e+02 -1.5044659653e+01 -1.4613299701e+01 -1.4612893794e+01
-1.3645006780e+02 -1.5044966436e+01 -1.4620899069e+01 -1.4620601495e+01
-1.3635746510e+02 -1.5045058837e+01 -1.4619950718e+01 -1.4619688493e+01
-1.3626486241e+02 -1.5044816917e+01 -1.4612197722e+01 -1.4611850882e+01
-1.3617225972e+02 -1.5045041611e+01 -1.4608221438e+01 -1.4607959903e+01
-1.3607965703e+02 -1.5044917029e+01 -1.4612588902e+01 -1.4612278721e+01
-1.3598705433e+02 -1.5045026664e+01 -1.4621386724e+01 -1.4621111509e+01
-1.3589445164e+02 -1.5045137288e+01 -1.4624205393e+01 -1.4623970335e+01
-1.3580184895e+02 -1.5044795973e+01 -1.4617048103e+01 -1.4616689553e+01
-1.3570924626e+02 -1.5045009083e+01 -1.4609537576e+01 -1.4609263320e+01
-1.3561664356e+02 -1.5044838844e+01 -1.4610230011e+01 -1.4609892792e+01
-1.3552404087e+02 -1.5044641151e+01 -1.4618748890e+01 -1.4618330928e+01
-1.3543143818e+02 -1.5045098339e+01 -1.4626115555e+01 -1.4625864628e+01
-1.3533883548e+02 -1.5044691232e+01 -1.4623157202e+01 -1.4622753934e+01
-1.3524623279e+02 -1.5044560288e+01 -1.4614649000e+01 -1.4614204946e+01
-1.3515363010e+02 -1.5044961448e+01 -1.4611141894e+01 -1.4610849093e+01
-1.3506102741e+02 -1.5044579689e+01 -1.4616167163e+01 -1.4615728782e+01
-1.3496842471e+02 -1.5044794777e+01 -1.4624634678e+01 -1.4624269358e+01
-1.3487582202e+02 -1.5045076574e+01 -1.4625882906e+01 -1.4625623828e+01
-1.3478321933e+02 -1.5044717448e+01 -1.4618739269e+01 -1.4618349903e+01
-1.3469061663e+02 -1.5044939189e+01 -1.4613411457e+01 -1.4613108887e+01
-1.3459801394e+02 -1.5044974250e+01 -1.4616033219e+01 -1.4615741868e+01
-1.3450541125e+02 -1.5044945290e+01 -1.4624372899e+01 -1.4624064913e+01
-1.3441280856e+02 -1.5045174078e+01 -1.4628818021e+01 -1.4628594552e+01
-1.3432020586e+02 -1.5044927072e+01 -1.4623053249e+01 -1.4622739306e+01
-1.3422760317e+02 -1.5045012464e+01 -1.4615041180e+01 -1.4614764683e+01
-1.3413500048e+02 -1.5044963065e+01 -1.4614408333e+01 -1.4614113922e+01
-1.3404239779e+02 -1.5044722612e+01 -1.4622120766e+01 -1.4621730308e+01
-1.3394979509e+02 -1.5045117248e+01 -1.4630457342e+01 -1.4630211169e+01
-1.3385719240e+02 -1.5044796700e+01 -1.4629080668e+01 -1.4628712329e+01
-1.3376458971e+02 -1.5044547070e+01 -1.4620329726e+01 -1.4619874857e+01
-1.3367198701e+02 -1.5044968041e+01 -1.4615308072e+01 -1.4615014900e+01
-1.3357938432e+02 -1.5044549759e+01 -1.4619150595e+01 -1.4618697968e+01
-1.3348678163e+02 -1.5044638094e+01 -1.4628153326e+01 -1.4627725048e+01
-1.3339417894e+02 -1.5045070635e+01 -1.4631529520e+01 -1.4631264762e+01
-1.3330157624e+02 -1.5044612626e+01 -1.4625262974e+01 -1.4624827848e+01
-1.3320897355e+02 -1.5044771117e+01 -1.4618664272e+01 -1.4618295076e+01
-1.3311637086e+02 -1.5044986794e+01 -1.4619437041e+01 -1.4619148103e+01
-1.3302376817e+02 -1.5044818259e+01 -1.4627047594e+01 -1.4626689206e+01
-1.3293116547e+02 -1.5045114554e+01 -1.4633002804e+01 -1.4632754141e+01
-1.3283856278e+02 -1.5045031482e+01 -1.4629023532e+01 -1.4628745284e+01
-1.3274596009e+02 -1.5044977645e+01 -1.4620829097e+01 -1.4620535790e+01
-1.3265335739e+02 -1.5045049469e+01 -1.4618815665e+01 -1.4618550617e+01
-1.3256075470e+02 -1.5044842115e+01 -1.4625364083e+01 -1.4625016155e+01
-1.3246815201e+02 -1.5045130026e+01 -1.4634223633e+01 -1.4633980274e+01
-1.3237554932e+02 -1.5044942485e+01 -1.4634536775e+01 -1.4634220410e+01
-1.3228294662e+02 -1.5044626324e+01 -1.4626008076e+01 -1.4625577423e+01
-1.3219034393e+02 -1.5044996929e+01 -1.4619718067e+01 -1.4619432746e+01
-1.3209774124e+02 -1.5044592796e+01 -1.4622332176e+01 -1.4621892484e+01
-1.3200513854e+02 -1.5044551085e+01 -1.4631492158e+01 -1.4631027002e+01
-1.3191253585e+02 -1.5045066093e+01 -1.4636787518e+01 -1.4636517763e+01
-1.3181993316e+02 -1.5044537949e+01 -1.4631646522e+01 -1.4631176129e+01
-1.3172733047e+02 -1.5044588056e+01 -1.4623945719e+01 -1.4623502593e+01
-1.3163472777e+02 -1.5044966601e+01 -1.4622859547e+01 -1.4622560690e+01
-1.3154212508e+02 -1.5044659425e+01 -1.4629546381e+01 -1.4629124922e+01
-1.3144952239e+02 -1.5044957550e+01 -1.4636823381e+01 -1.4636511228e+01
-1.3135691970e+02 -1.5045083469e+01 -1.4634915549e+01 -1.4634653708e+01
-1.3126431700e+02 -1.5044886565e+01 -1.4626849685e+01 -1.4626517529e+01
-1.3117171431e+02 -1.5045049288e+01 -1.4623408186e+01 -1.4623140252e+01
-1.3107911162e+02 -1.5044952572e+01 -1.4628487251e+01 -1.4628179124e+01
-1.3098650892e+02 -1.5045110317e+01 -1.4637442529e+01 -1.4637189655e+01
-1.3089390623e+02 -1.5045082994e+01 -1.4639503272e+01 -1.4639238464e+01
-1.3080130354e+02 -1.5044773426e+01 -1.4631699457e+01 -1.4631319907e+01
-1.3070870085e+02 -1.5045039310e+01 -1.4624422862e+01 -1.4624150516e+01
-1.3061609815e+02 -1.5044708979e+01 -1.4625758033e+01 -1.4625359102e+01
-1.3052349546e+02 -1.5044566193e+01 -1.4634669865e+01 -1.4634207168e+01
-1.3043089277e+02 -1.5045081927e+01 -1.4641562299e+01 -1.4641295812e+01
-1.3033829007e+02 -1.5044531395e+01 -1.4637772025e+01 -1.4637292389e+01
-1.3024568738e+02 -1.5044456553e+01 -1.4629239739e+01 -1.4628740694e+01
-1.3015308469e+02 -1.5044941117e+01 -1.4626373104e+01 -1.4626062106e+01
-1.3006048200e+02 -1.5044503232e+01 -1.4632004798e+01 -1.4631520603e+01
-1.2996787930e+02 -1.5044741564e+01 -1.4640343401e+01 -1.4639943681e+01
-1.2987527661e+02 -1.5045083282e+01 -1.4640657693e+01 -1.4640392294e+01
-1.2978267392e+02 -1.5044738286e+01 -1.4633020150e+01 -1.4632625841e+01
-1.2969007123e+02 -1.5044936378e+01 -1.4628135809e+01 -1.4627821733e+01
-1.2959746853e+02 -1.5045014804e+01 -1.4631512845e+01 -1.4631226566e+01
-1.2950486584e+02 -1.5045030443e+01 -1.4640187702e+01 -1.4639901802e+01
-1.2941226315e+02 -1.5045156866e+01 -1.4643992098e+01 -1.4643753856e+01
-1.2931966045e+02 -1.5044937382e+01 -1.4637410040e+01 -1.4637089580e+01
-1.2922705776e+02 -1.5045068939e+01 -1.4629447925e+01 -1.4629183782e+01
-1.2913445507e+02 -1.5044865327e+01 -1.4629440398e+01 -1.4629098101e+01
-1.2904185238e+02 -1.5044676777e+01 -1.4637694206e+01 -1.4637271561e+01
-1.2894924968e+02 -1.5045119951e+01 -1.4645780396e+01 -1.4645526461e+01
-1.2885664699e+02 -1.5044615926e+01 -1.4643539705e+01 -1.4643087196e+01
-1.2876404430e+02 -1.5044431954e+01 -1.4634547675e+01 -1.4634032935e+01
-1.2867144160e+02 -1.5044938234e+01 -1.4630056267e+01 -1.4629741514e+01
-1.2857883891e+02 -1.5044397984e+01 -1.4634543997e+01 -1.4634016057e+01
-1.2848623622e+02 -1.5044537319e+01 -1.4643615141e+01 -1.4643131362e+01
-1.2839363353e+02 -1.5045054752e+01 -1.4646153422e+01 -1.4645873266e+01
-1.2830103083e+02 -1.5044556690e+01 -1.4639234265e+01 -1.4638762948e+01
-1.2820842814e+02 -1.5044727508e+01 -1.4632952366e+01 -1.4632553946e+01
-1.2811582545e+02 -1.5045015262e+01 -1.4634483327e+01 -1.4634195262e+01
-1.2802322276e+02 -1.5044874237e+01 -1.4642570669e+01 -1.4642221395e+01
-1.2793062006e+02 -1.5045111288e+01 -1.4648040265e+01 -1.4647781536e+01
-1.2783801737e+02 -1.5045063381e+01 -1.4643126271e+01 -1.4642851478e+01
-1.2774541468e+02 -1.5045050042e+01 -1.4634787926e+01 -1.4634513173e+01
-1.2765281198e+02 -1.5044997985e+01 -1.4633362398e+01 -1.4633068383e+01
-1.2756020929e+02 -1.5044837538e+01 -1.4640569135e+01 -1.4640207011e+01
-1.2746760660e+02 -1.5045161187e+01 -1.4649407305e+01 -1.4649167810e+01
-1.2737500391e+02 -1.5044780965e+01 -1.4648876548e+01 -1.4648484721e+01
-1.2728240121e+02 -1.5044531605e+01 -1.4639884572e+01 -1.4639402680e+01
-1.2718979852e+02 -1.5044971715e+01 -1.4633982179e+01 -1.4633677555e+01
-1.2709719583e+02 -1.5044389497e+01 -1.4637256355e+01 -1.4636721790e+01
-1.2700459313e+02 -1.5044421695e+01 -1.4646676509e+01 -1.4646143100e+01
-1.2691199044e+02 -1.5045031451e+01 -1.4651293093e+01 -1.4651000198e+01
-1.2681938775e+02 -1.5044390790e+01 -1.4645372322e+01 -1.4644828196e+01
-1.2672678506e+02 -1.5044486758e+01 -1.4637824650e+01 -1.4637327477e+01
-1.2663418236e+02 -1.5044970442e+01 -1.4637458955e+01 -1.4637151385e+01
-1.2654157967e+02 -1.5044649466e+01 -1.4644725304e+01 -1.4644284900e+01
-1.2644897698e+02 -1.5044931629e+01 -1.4651701448e+01 -1.4651367947e+01
-1.2635637429e+02 -1.5045117587e+01 -1.4648808021e+01 -1.4648551362e+01
-1.2626377159e+02 -1.5044949832e+01 -1.4640402739e+01 -1.4640084965e+01
-1.2617116890e+02 -1.5045032323e+01 -1.4637487161e+01 -1.4637203768e+01
-1.2607856621e+02 -1.5044984363e+01 -1.4643305720e+01 -1.4642999500e+01
-1.2598596351e+02 -1.5045169817e+01 -1.4652453983e+01 -1.4652216295e+01
-1.2589336082e+02 -1.5044972803e+01 -1.4653744722e+01 -1.4653426363e+01
-1.2580075813e+02 -1.5044723321e+01 -1.4645267054e+01 -1.4644855513e+01
-1.2570815544e+02 -1.5045033043e+01 -1.4638210350e+01 -1.4637926767e+01
-1.2561555274e+02 -1.5044497284e+01 -1.4640201499e+01 -1.4639705743e+01
-1.2552295005e+02 -1.5044442721e+01 -1.4649548291e+01 -1.4649019805e+01
-1.2543034736e+02 -1.5045039567e+01 -1.4655968233e+01 -1.4655675480e+01
-1.2533774467e+02 -1.5044303339e+01 -1.4651313385e+01 -1.4650726437e+01
-1.2524514197e+02 -1.5044305792e+01 -1.4642737808e+01 -1.4642163301e+01
-1.2515253928e+02 -1.5044916187e+01 -1.4640514515e+01 -1.4640183410e+01
-1.2505993659e+02 -1.5044396052e+01 -1.4646792935e+01 -1.4646249132e+01
-1.2496733389e+02 -1.5044660904e+01 -1.4655031285e+01 -1.4654584969e+01
-1.2487473120e+02 -1.5045100577e+01 -1.4654383812e+01 -1.4654116924e+01
-1.2478212851e+02 -1.5044753774e+01 -1.4646220877e+01 -1.4645820586e+01
-1.2468952582e+02 -1.5044918026e+01 -1.4641769929e+01 -1.4641438593e+01
-1.2459692312e+02 -1.5045064090e+01 -1.4645927503e+01 -1.4645651214e+01
-1.2450432043e+02 -1.5045102928e+01 -1.4654981556e+01 -1.4654715257e+01
-1.2441171774e+02 -1.5045104563e+01 -1.4658138466e+01 -1.4657870895e+01
-1.2431911504e+02 -1.5044937949e+01 -1.4650705633e+01 -1.4650375443e+01
-1.2422651235e+02 -1.5045091244e+01 -1.4642776516e+01 -1.4642512971e+01
-1.2413390966e+02 -1.5044692581e+01 -1.4643402717e+01 -1.4642980749e+01
-1.2404130697e+02 -1.5044593999e+01 -1.4652240887e+01 -1.4651770350e+01
-1.2394870427e+02 -1.5045085385e+01 -1.4660089454e+01 -1.4659812781e+01
-1.2385610158e+02 -1.5044346048e+01 -1.4656948779e+01 -1.4656371652e+01
-1.2376349889e+02 -1.5044264666e+01 -1.4647694267e+01 -1.4647096691e+01
-1.2367089620e+02 -1.5044889226e+01 -1.4643732784e+01 -1.4643388522e+01
-1.2357829350e+02 -1.5044183669e+01 -1.4648902331e+01 -1.4648270543e+01
-1.2348569081e+02 -1.5044393258e+01 -1.4658080348e+01 -1.4657521088e+01
-1.2339308812e+02 -1.5045042881e+01 -1.4659754159e+01 -1.4659460207e+01
-1.2330048542e+02 -1.5044480937e+01 -1.4652143664e+01 -1.4651627479e+01
-1.2320788273e+02 -1.5044663742e+01 -1.4646167011e+01 -1.4645730841e+01
-1.2311528004e+02 -1.5045057956e+01 -1.4648478708e+01 -1.4648198333e+01
-1.2302267735e+02 -1.5044925196e+01 -1.4657093272e+01 -1.4656752974e+01
-1.2293007465e+02 -1.5045090057e+01 -1.4662080568e+01 -1.4661804557e+01
-1.2283747196e+02 -1.5045101123e+01 -1.4656190943e+01 -1.4655923165e+01
-1.2274486927e+02 -1.5045098594e+01 -1.4647686212e+01 -1.4647422613e+01
-1.2265226657e+02 -1.5044893153e+01 -1.4646852871e+01 -1.4646507697e+01
-1.2255966388e+02 -1.5044814406e+01 -1.4654761309e+01 -1.4654377749e+01
-1.2246706119e+02 -1.5045150656e+01 -1.4663603254e+01 -1.4663351432e+01
-1.2237445850e+02 -1.5044527223e+01 -1.4662193455e+01 -1.4661684362e+01
-1.2228185580e+02 -1.5044391539e+01 -1.4652709716e+01 -1.4652156628e+01
-1.2218925311e+02 -1.5044910868e+01 -1.4647192700e+01 -1.4646854340e+01
-1.2209665042e+02 -1.5044092344e+01 -1.4651159313e+01 -1.4650487341e+01
-1.2200404773e+02 -1.5044237447e+01 -1.4660884835e+01 -1.4660257600e+01
-1.2191144503e+02 -1.5044987104e+01 -1.4664801492e+01 -1.4664480881e+01
-1.2181884234e+02 -1.5044192880e+01 -1.4658054604e+01 -1.4657413151e+01
-1.2172623965e+02 -1.5044349625e+01 -1.4650647535e+01 -1.4650080158e+01
-1.2163363695e+02 -1.5044985929e+01 -1.4651021440e+01 -1.4650710366e+01
-1.2154103426e+02 -1.5044628360e+01 -1.4658922460e+01 -1.4658458754e+01
-1.2144843157e+02 -1.5044891090e+01 -1.4665611748e+01 -1.4665250483e+01
-1.2135582888e+02 -1.5045167064e+01 -1.4661685424e+01 -1.4661441493e+01
-1.2126322618e+02 -1.5045001964e+01 -1.4652911875e+01 -1.4652605940e+01
-1.2117062349e+02 -1.5044987309e+01 -1.4650523186e+01 -1.4650213024e+01
-1.2107802080e+02 -1.5045016357e+01 -1.4657122125e+01 -1.4656819099e+01
-1.2098541810e+02 -1.5045193480e+01 -1.4666503485e+01 -1.4666267873e+01
-1.2089281541e+02 -1.5044787975e+01 -1.4666992911e+01 -1.4666587335e+01
-1.2080021272e+02 -1.5044644691e+01 -1.4657804777e+01 -1.4657348957e+01
-1.2070761003e+02 -1.5044978575e+01 -1.4650961252e+01 -1.4650647254e+01
-1.2061500733e+02 -1.5044175372e+01 -1.4653634760e+01 -1.4652992684e+01
-1.2052240464e+02 -1.5044264964e+01 -1.4663467960e+01 -1.4662848420e+01
-1.2042980195e+02 -1.5044968428e+01 -1.4669404205e+01 -1.4669072321e+01
-1.2033719926e+02 -1.5043985545e+01 -1.4663831804e+01 -1.4663095525e+01
-1.2024459656e+02 -1.5044102249e+01 -1.4655197353e+01 -1.4654523148e+01
