
7.044429e-01 -4.357048e-01 -4.0193074462985739e-01 5.3220242975409648e-01 1.8481029017184439e-01 -2.8874857783681812e-01 
7.530252e-01 -4.357048e-01 -4.6002545801291905e-01 6.1835187094503352e-01 1.9551452037674910e-01 -3.6331624033336363e-01 
8.016075e-01 -4.357048e-01 -5.1951324841365965e-01 7.1256312921347675e-01 2.0341491691266733e-01 -4.4444657449926755e-01 
8.501898e-01 -4.357048e-01 -5.7617127651080113e-01 8.1091292564310269e-01 2.0554646850761066e-01 -5.2857688801585734e-01 
8.987720e-01 -4.357048e-01 -6.2387616896619658e-01 9.0644135669930082e-01 1.9813985444764304e-01 -6.0970364822591583e-01 
9.473543e-01 -4.357048e-01 -6.5529918933917974e-01 9.8927157738265481e-01 1.7731010596791769e-01 -6.7956817947170611e-01 
9.959366e-01 -4.357048e-01 -6.6373224784132323e-01 1.0482629894419309e+00 1.4037452999274821e-01 -7.2906811624430035e-01 
1.044519e+00 -4.357048e-01 -6.4561447051014709e-01 1.0742264581512091e+00 8.7353418645977163e-02 -7.5086055509656768e-01 
1.093101e+00 -4.357048e-01 -6.0237114369524969e-01 1.0633269302115669e+00 2.1687842520289019e-02 -7.4203070540317917e-01 
1.141683e+00 -4.357048e-01 -5.4016865296092509e-01 1.0185255853207951e+00 -5.0557273422032811e-02 -7.0515266637113239e-01 
1.190266e+00 -4.357048e-01 -4.6762086069104603e-01 9.4808175368217840e-01 -1.2264949856026930e-01 -6.4703351501868145e-01 
1.238848e+00 -4.357048e-01 -3.9297183932125884e-01 8.6228949739522065e-01 -1.8910049805687493e-01 -5.7610519309574082e-01 
1.287430e+00 -4.357048e-01 -3.2227591693736030e-01 7.7049628758089928e-01 -2.4660296330393625e-01 -5.0006686361925157e-01 
1.336012e+00 -4.357048e-01 -2.5897368679443106e-01 6.7956059919409895e-01 -2.9394555728569766e-01 -4.2466445639667710e-01 
1.384595e+00 -4.357048e-01 -2.0437373196529962e-01 5.9366009826505328e-01 -3.3139753296285845e-01 -3.5352889285811984e-01 
1.433177e+00 -4.357048e-01 -1.5840786446585067e-01 5.1481762248528085e-01 -3.6003545274470028e-01 -2.8857908921491915e-01 
1.481759e+00 -4.357048e-01 -1.2028582098789503e-01 4.4359880920841033e-01 -3.8123950797620088e-01 -2.3056530652728646e-01 
1.530342e+00 -4.357048e-01 -8.8936854945596805e-02 3.7970602071514692e-01 -3.9639314144814375e-01 -1.7953767086920375e-01 
1.578924e+00 -4.357048e-01 -6.3260698187302386e-02 3.2239451876478992e-01 -4.0673748433551549e-01 -1.3518021935673979e-01 
1.627506e+00 -4.357048e-01 -4.2247771417874808e-02 2.7073023614803238e-01 -4.1332064227444049e-01 -9.7023606960970996e-02 
1.676088e+00 -4.357048e-01 -2.5022285626661166e-02 2.2373369851801544e-01 -4.1699635488274667e-01 -6.4569942517361784e-02 
1.724671e+00 -4.357048e-01 -1.0844871747609834e-02 1.8045087827714557e-01 -4.1844388710425878e-01 -3.7361037457910806e-02 
1.773253e+00 -4.357048e-01 9.0356650617202938e-04 1.3998041687780449e-01 -4.1819384549845123e-01 -1.5013066871277542e-02 
1.821835e+00 -4.357048e-01 1.0745218717653396e-02 1.0147611442388843e-01 -4.1665245874995949e-01 2.7672310728174554e-03 
1.870417e+00 -4.357048e-01 1.9130469775353501e-02 6.4135947512843877e-02 -4.1412110913129013e-01 1.6175469616367566e-02 
1.919000e+00 -4.357048e-01 2.6462635265926172e-02 2.7183943538821628e-02 -4.1080994955034533e-01 2.5306079440799364e-02 

-1.919000e+00 -4.108074e-01 2.7232027114653397e-02 3.0391246264277683e-02 -4.5337413017311573e-01 1.9201648492701201e-02 
-1.870417e+00 -4.108074e-01 3.5514197606912247e-02 -8.4870096861349598e-03 -4.4960171483587180e-01 2.4797877788057338e-02 
-1.821835e+00 -4.108074e-01 4.3524685015395928e-02 -4.8634358152040459e-02 -4.4520286436192247e-01 2.5738897463383870e-02 
-1.773253e+00 -4.108074e-01 5.1729850838253724e-02 -9.0938943085269522e-02 -4.4012898971634390e-01 2.1760892827948963e-02 
-1.724671e+00 -4.108074e-01 6.0655915049739655e-02 -1.3636392789320928e-01 -4.3421722485695036e-01 1.2462418365030786e-02 
-1.676088e+00 -4.108074e-01 7.0922814220536659e-02 -1.8596965790267461e-01 -4.2716535403722122e-01 -2.7079102994226889e-03 
-1.627506e+00 -4.108074e-01 8.3281556321989261e-02 -2.4092675340135761e-01 -4.1849591278882420e-01 -2.4461782616326200e-02 
-1.578924e+00 -4.108074e-01 9.8652925471690439e-02 -3.0250928849079028e-01 -4.0750909676422659e-01 -5.3672584336318094e-02 
-1.530342e+00 -4.108074e-01 1.1816058251752909e-01 -3.7204827869409851e-01 -3.9322677632415481e-01 -9.1354135412739623e-02 
-1.481759e+00 -4.108074e-01 1.4314216544807185e-01 -4.5081153542444308e-01 -3.7433644987305131e-01 -1.3859192738670123e-01 
-1.433177e+00 -4.108074e-01 1.7510517478291010e-01 -5.3975632218557945e-01 -3.4915764692740631e-01 -1.9638506726213517e-01 
-1.384595e+00 -4.108074e-01 2.1556853380040789e-01 -6.3908149851339768e-01 -3.1567815445542313e-01 -2.6533635599189748e-01 
-1.336012e+00 -4.108074e-01 2.6570126526940929e-01 -7.4750671884466180e-01 -2.7174447571580795e-01 -3.4511589311705526e-01 
-1.287430e+00 -4.108074e-01 3.2566416740068904e-01 -8.6127928474052529e-01 -2.1552603765688574e-01 -4.3365730421121490e-01 
-1.238848e+00 -4.108074e-01 3.9364819815651780e-01 -9.7313950953188377e-01 -1.4635330634068197e-01 -5.2619693924637656e-01 
-1.190266e+00 -4.108074e-01 4.6488374621213358e-01 -1.0719078838551459e+00 -6.5851682550646773e-02 -6.1460202676284426e-01 
-1.141683e+00 -4.108074e-01 5.3135481969724774e-01 -1.1437627351144788e+00 2.1119137925977138e-02 -6.8784208985720463e-01 
-1.093101e+00 -4.108074e-01 5.8317414964950731e-01 -1.1759275389545989e+00 1.0663624190815130e-01 -7.3440769985286325e-01 
-1.044519e+00 -4.108074e-01 6.1178980400732597e-01 -1.1617281005831077e+00 1.8166638456346526e-01 -7.4629871766696887e-01 
-9.959366e-01 -4.108074e-01 6.1344114698257091e-01 -1.1039062849386716e+00 2.3914733902792201e-01 -7.2238634666608492e-01 
-9.473543e-01 -4.108074e-01 5.9043710587544729e-01 -1.0135265188721980e+00 2.7626613579052928e-01 -6.6868972318365461e-01 
-8.987720e-01 -4.108074e-01 5.4945269443066314e-01 -9.0525543804633068e-01 2.9452017209334713e-01 -5.9543345136027770e-01 
-8.501898e-01 -4.108074e-01 4.9843018633768282e-01 -7.9241606398939723e-01 2.9801426244192897e-01 -5.1317440114666268e-01 
-8.016075e-01 -4.108074e-01 4.4414463794994313e-01 -6.8434404519261893e-01 2.9147672132299085e-01 -4.3022249531696921e-01 
-7.530252e-01 -4.108074e-01 3.9122378697027366e-01 -5.8615984221165152e-01 2.7899155349530547e-01 -3.5189222963531380e-01 
-7.044429e-01 -4.108074e-01 3.4225413997930343e-01 -4.9979271126339508e-01 2.6355457144395439e-01 -2.8092644826997709e-01 
-6.558607e-01 -4.108074e-01 2.9832849397058397e-01 -4.2521432930479719e-01 2.4713158699799592e-01 -2.1829900141064815e-01 
-6.072784e-01 -4.108074e-01 2.5961318076473938e-01 -3.6140173519287483e-01 2.3090180580809633e-01 -1.6394447765697800e-01 
-5.586961e-01 -4.108074e-01 2.2577542039965903e-01 -3.0694765714218003e-01 2.1551051284908546e-01 -1.1727492776069665e-01 
-5.101139e-01 -4.108074e-01 1.9625721753037872e-01 -2.6039479775511853e-01 2.0126761801992429e-01 -7.7497190531211416e-02 
-4.615316e-01 -4.108074e-01 1.7043244169421165e-01 -2.2039391691663440e-01 1.8828489479983143e-01 -4.3788047974964529e-02 
-4.129493e-01 -4.108074e-01 1.4768808016904697e-01 -1.8576252538023422e-01 1.7656414887394697e-01 -1.5380886077374109e-02 
-3.643670e-01 -4.108074e-01 1.2746074014744324e-01 -1.5549288892039281e-01 1.6605121809397688e-01 8.3980352178525570e-03 
-3.157848e-01 -4.108074e-01 1.0924856790443632e-01 -1.2873703808441961e-01 1.5666787057928663e-01 2.8119897948451249e-02 
-2.672025e-01 -4.108074e-01 9.2610582608287417e-02 -1.0478332153495597e-01 1.4833003660250205e-01 4.4256441875239180e-02 
-2.186202e-01 -4.108074e-01 7.7160140964465607e-02 -8.3031542066142175e-02 1.4095785713359293e-01 5.7188322650098565e-02 
-1.700380e-01 -4.108074e-01 6.2556089959562786e-02 -6.2969702419388124e-02 1.3448096990705768e-01 6.7214771209223340e-02 
-1.214557e-01 -4.108074e-01 4.8493365447063549e-02 -4.4153353457478658e-02 1.2884111528682041e-01 7.4562614321947732e-02 
-7.287341e-02 -4.108074e-01 3.4693805449678886e-02 -2.6187564266263379e-02 1.2399330912516970e-01 7.9393776703068075e-02 
-2.429114e-02 -4.108074e-01 2.0897421110904018e-02 -8.7111050968292827e-03 1.1990632027211781e-01 8.1810918028130938e-02 
2.429114e-02 -4.108074e-01 6.8540992116194457e-03 8.6177294063043020e-03 1.1656288225639781e-01 8.1861103775903901e-02 
7.287341e-02 -4.108074e-01 -7.6844181524407858e-03 2.6134272514892025e-02 1.1395988037364936e-01 7.9537503008223973e-02 
1.214557e-01 -4.108074e-01 -2.2972480265956614e-02 4.4180223432921731e-02 1.1210863381736715e-01 7.4779125927936702e-02 
1.700380e-01 -4.108074e-01 -3.9278601635351552e-02 6.3116556547271038e-02 1.1103530097881295e-01 6.7468605594049241e-02 
2.186202e-01 -4.108074e-01 -5.6893812059900725e-02 8.3337147445946072e-02 1.1078134537343456e-01 5.7428025507210587e-02 
2.672025e-01 -4.108074e-01 -7.6140311778260764e-02 1.0528358656093244e-01 1.1140388007569092e-01 4.4412833725222332e-02 
3.157848e-01 -4.108074e-01 -9.7380223949037267e-02 1.2946149307106494e-01 1.1297552182680461e-01 2.8104016812771596e-02 
3.643670e-01 -4.108074e-01 -1.2102379393985416e-01 1.5645830336729896e-01 1.1558307579516190e-01 8.0990208906967266e-03 
4.129493e-01 -4.108074e-01 -1.4753557997917238e-01 1.8696181126422395e-01 1.1932385176242882e-01 -1.6097445487509441e-02 
4.615316e-01 -4.108074e-01 -1.7743575563844602e-01 2.2177736301868700e-01 1.2429755205979197e-01 -4.5080350622534231e-02 
5.101139e-01 -4.108074e-01 -2.1129120442106006e-01 2.6183901678716975e-01 1.3059029037723655e-01 -7.9544383309641656e-02 
5.586961e-01 -4.108074e-01 -2.4968708507287776e-01 3.0820530146658687e-01 1.3824519510446973e-01 -1.2026853443618220e-01 
6.072784e-01 -4.108074e-01 -2.9316341910922500e-01 3.6202225336663990e-01 1.4721112913912643e-01 -1.6807022268268840e-01 
6.558607e-01 -4.108074e-01 -3.4209296454609006e-01 4.2442397631490886e-01 1.5725775065354594e-01 -2.2370438970034992e-01 
7.044429e-01 -4.108074e-01 -3.9646824637072636e-01 4.9632431968157165e-01 1.6784340391461580e-01 -2.8767105561968603e-01 
7.530252e-01 -4.108074e-01 -4.5556473532489905e-01 5.7803812950296762e-01 1.7792761271934796e-01 -3.5988605463855150e-01 
8.016075e-01 -4.108074e-01 -5.1747256806396347e-01 6.6867637400778301e-01 1.8574370255483641e-01 -4.3918053075186148e-01 
8.501898e-01 -4.108074e-01 -5.7857370731338265e-01 7.6532969084879388e-01 1.8860597240078597e-01 -5.2265925971582394e-01 
8.987720e-01 -4.108074e-01 -6.3321350307734248e-01 8.6225009935536268e-01 1.8292592160383364e-01 -6.0510870191765243e-01 
9.473543e-01 -4.108074e-01 -6.7402676892603330e-01 9.5056583731269728e-01 1.6470239727391539e-01 -6.7889376450322825e-01 
9.959366e-01 -4.108074e-01 -6.9339200358647679e-01 1.0193009700007440e+00 1.3067167923299119e-01 -7.3493063813801940e-01 
1.044519e+00 -4.108074e-01 -6.8594039160206077e-01 1.0581071809483700e+00 7.9874311249845398e-02 -7.6497906297593976e-01 
1.093101e+00 -4.108074e-01 -6.5099211725136708e-01 1.0608645655074491e+00 1.4775192856608416e-02 -7.6449517454353844e-01 
1.141683e+00 -4.108074e-01 -5.9324537446743109e-01 1.0280718966468230e+00 -5.9025109505065981e-02 -7.3438771478786791e-01 
1.190266e+00 -4.108074e-01 -5.2105649552158018e-01 9.6637873677833530e-01 -1.3454245260515640e-01 -6.8047070468087656e-01 
1.238848e+00 -4.108074e-01 -4.4346328773799454e-01 8.8570550751365718e-01 -2.0555125787765677e-01 -6.1107481060694169e-01 
1.287430e+00 -4.108074e-01 -3.6776574627411857e-01 7.9594703517230814e-01 -2.6792822516511328e-01 -5.3442037827903177e-01 
1.336012e+00 -4.108074e-01 -2.9856316132681521e-01 7.0487487299930263e-01 -3.1985042649587453e-01 -4.5698512493143817e-01 
1.384595e+00 -4.108074e-01 -2.3798579453832774e-01 6.1753553939184758e-01 -3.6125586354610129e-01 -3.8305684564078835e-01 
1.433177e+00 -4.108074e-01 -1.8643592009615911e-01 5.3660294670416375e-01 -3.9311619825417893e-01 -3.1502781286504034e-01 
1.481759e+00 -4.108074e-01 -1.4333133648537572e-01 4.6306175082277268e-01 -4.1684417140660701e-01 -2.5394181143566430e-01 
1.530342e+00 -4.108074e-01 -1.0764747817003426e-01 3.9685201620221444e-01 -4.3391981553116538e-01 -2.0000828439372775e-01 
1.578924e+00 -4.108074e-01 -7.8244793712694660e-02 3.3734528749920845e-01 -4.4569891818493712e-01 -1.5298450314686685e-01 
1.627506e+00 -4.108074e-01 -5.4037076055280533e-02 2.8365009746301717e-01 -4.5333872046689921e-01 -1.1242505778131694e-01 
1.676088e+00 -4.108074e-01 -3.4061163691674598e-02 2.3478809691087929e-01 -4.5778701219772117e-01 -7.7830944398351753e-02 
1.724671e+00 -4.108074e-01 -1.7492486553319031e-02 1.8978456969611332e-01 -4.5979987411251239e-01 -4.8732467630240667e-02 
1.773253e+00 -4.108074e-01 -3.6340060873878630e-03 1.4770673633131032e-01 -4.5996864747714167e-01 -2.4732265042657603e-02 
1.821835e+00 -4.108074e-01 8.1062120692954320e-03 1.0767193606006245e-01 -4.5874643468377868e-01 -5.5261253483406825e-03 
1.870417e+00 -4.108074e-01 1.8241221898658677e-02 6.8839108786522718e-02 -4.5646981770022393e-01 9.0873536968001378e-03 
1.919000e+00 -4.108074e-01 2.7232027114653501e-02 3.0391246264277368e-02 -4.5337413017311567e-01 1.9201648492701201e-02 

-1.919000e+00 -3.859099e-01 2.7648531862028227e-02 3.3906480951970512e-02 -5.0002664727717150e-01 9.1841304243860111e-03 
-1.870417e+00 -3.859099e-01 3.7762782698459896e-02 -6.4809623921319049e-03 -4.9656956905007210e-01 1.5624271310038990e-02 
-1.821835e+00 -3.859099e-01 4.7632714509035515e-02 -4.8241563014121462e-02 -4.9246490903099449e-01 1.7145762033404538e-02 
-1.773253e+00 -3.859099e-01 5.7792490018168649e-02 -9.2318431099321710e-02 -4.8766001146903726e-01 1.3452155894118745e-02 
-1.724671e+00 -3.859099e-01 6.8844201150782464e-02 -1.3973697311413630e-01 -4.8197370920253957e-01 4.0958575747585824e-03 
-1.676088e+00 -3.859099e-01 8.1495636481685632e-02 -1.9162771707931836e-01 -4.7506694612993233e-01 -1.1536359582061978e-02 
-1.627506e+00 -3.859099e-01 9.6601184726664055e-02 -2.4923802222140104e-01 -4.6640065424975174e-01 -3.4235434462993708e-02 
-1.578924e+00 -3.859099e-01 1.1520244832399386e-01 -3.1391942104325288e-01 -4.5518052078604998e-01 -6.4971236412149164e-02 
-1.530342e+00 -3.859099e-01 1.3855874416255370e-01 -3.8706645730188977e-01 -4.4029175746291921e-01 -1.0486626540056221e-01 
-1.481759e+00 -3.859099e-01 1.6814531940221761e-01 -4.6996577669220962e-01 -4.2023551905486267e-01 -1.5511135269906651e-01 
-1.433177e+00 -3.859099e-01 2.0557566745100614e-01 -5.6349126429249208e-01 -3.9309645101585511e-01 -2.1677207021113085e-01 
-1.384595e+00 -3.859099e-01 2.5237298938740438e-01 -6.6756068885921427e-01 -3.5660286513742151e-01 -2.9041012835928492e-01 
-1.336012e+00 -3.859099e-01 3.0948555683285295e-01 -7.8028158095263533e-01 -3.0838679451794992e-01 -3.7543449636842630e-01 
-1.287430e+00 -3.859099e-01 3.7645450963434590e-01 -8.9682862110915496e-01 -2.4658717111942374e-01 -4.6915397105863227e-01 
-1.238848e+00 -3.859099e-01 4.5029638125182780e-01 -1.0084126886026803e+00 -1.7088842805306942e-01 -5.6571876147789213e-01 
-1.190266e+00 -3.859099e-01 5.2456085215995041e-01 -1.1022274752904211e+00 -8.3814960886862744e-02 -6.5557142561060155e-01 
-1.141683e+00 -3.859099e-01 5.8954459198646947e-01 -1.1635819811289330e+00 8.4307936143677153e-03 -7.2644733610388390e-01 
-1.093101e+00 -3.859099e-01 6.3460892391942925e-01 -1.1805942426749110e+00 9.6676957805701208e-02 -7.6662315538589754e-01 
-1.044519e+00 -3.859099e-01 6.5215747522682366e-01 -1.1494675442423539e+00 1.7147740419227511e-01 -7.6940363646768550e-01 
-9.959366e-01 -3.859099e-01 6.4085142344680024e-01 -1.0766148066444892e+00 2.2649315424159738e-01 -7.3599071435574148e-01 
-9.473543e-01 -3.859099e-01 6.0566008662187898e-01 -9.7575881318566071e-01 2.6028795641177527e-01 -6.7453896577107830e-01 
-8.987720e-01 -3.859099e-01 5.5498647318838479e-01 -8.6227960205453857e-01 2.7559115359798086e-01 -5.9630655741268568e-01 
-8.501898e-01 -3.859099e-01 4.9726033299359984e-01 -7.4865272533106630e-01 2.7714724139135966e-01 -5.1176050833043640e-01 
-8.016075e-01 -3.859099e-01 4.3889583246052294e-01 -6.4274772512657008e-01 2.6977191181189014e-01 -4.2851856745381589e-01 
-7.530252e-01 -3.859099e-01 3.8383933358162148e-01 -5.4831805255995336e-01 2.5733750054560789e-01 -3.5110655973710331e-01 
-7.044429e-01 -3.859099e-01 3.3401636982826072e-01 -4.6631189358771802e-01 2.4254897200545045e-01 -2.8164061261864681e-01 
-6.558607e-01 -3.859099e-01 2.9001100370317601e-01 -3.9610865195689143e-01 2.2711633664978950e-01 -2.2068526188186899e-01 
-6.072784e-01 -3.859099e-01 2.5164383236511328e-01 -3.3638024422009172e-01 2.1203249828129625e-01 -1.6794503768298871e-01 
-5.586961e-01 -3.859099e-01 2.1836519408264540e-01 -2.8559455410621210e-01 1.9782177909378748e-01 -1.2272254671007442e-01 
-5.101139e-01 -3.859099e-01 1.8948911321197556e-01 -2.4227033210605828e-01 1.8472234459686301e-01 -8.4186671370338417e-02 
-4.615316e-01 -3.859099e-01 1.6431828992132838e-01 -2.0508490436779275e-01 1.7280733098060047e-01 -5.1514300536849238e-02 
-4.129493e-01 -3.859099e-01 1.4220309493133021e-01 -1.7290388198756051e-01 1.6206059245885870e-01 -2.3956696968338218e-02 
-3.643670e-01 -3.859099e-01 1.2256377251980198e-01 -1.4477376312673781e-01 1.5242217129821536e-01 -8.6439904496200077e-04 
-3.157848e-01 -3.859099e-01 1.0489358871063538e-01 -1.1989946394075984e-01 1.4381470759741968e-01 1.8309006663114021e-02 
-2.672025e-01 -3.859099e-01 8.8752955608559503e-02 -9.7617748494276943e-02 1.3615828657186213e-01 3.4012800156405829e-02 
-2.186202e-01 -3.859099e-01 7.3759886475619346e-02 -7.7371513010570214e-02 1.2937846511123682e-01 4.6608611396969334e-02 
-1.700380e-01 -3.859099e-01 5.9579463675698649e-02 -5.8686795757199782e-02 1.2341038234809609e-01 5.6380364631396014e-02 
-1.214557e-01 -3.859099e-01 4.5913537077053000e-02 -4.1152891954923047e-02 1.1820069914568374e-01 6.3543207488358774e-02 
-7.287341e-02 -3.859099e-01 3.2491096028067865e-02 -2.4405284684438849e-02 1.1370840102243791e-01 6.8250795268837358e-02 
-2.429114e-02 -3.859099e-01 1.9059363663120395e-02 -8.1108400917011131e-03 1.0990507122259986e-01 7.0600714704561113e-02 
2.429114e-02 -3.859099e-01 5.3754714721132467e-03 8.0453602569695096e-03 1.0677498454902591e-01 7.0638013011209755e-02 
7.287341e-02 -3.859099e-01 -8.8015118724440004e-03 2.4372175453768668e-02 1.0431521740728145e-01 6.8356858930503167e-02 
1.214557e-01 -3.859099e-01 -2.3718450267418371e-02 4.1184149215737056e-02 1.0253586997779396e-01 6.3700364968981182e-02 
1.700380e-01 -3.859099e-01 -3.9636152390567669e-02 5.8813411451363012e-02 1.0146042174984601e-01 5.6558581238422674e-02 
2.186202e-01 -3.859099e-01 -5.6837726949751685e-02 7.7622275129368395e-02 1.0112616738664157e-01 4.6764658221001218e-02 
2.672025e-01 -3.859099e-01 -7.5637386862469319e-02 9.8017016080851199e-02 1.0158458122038587e-01 3.4089197039619740e-02 
3.157848e-01 -3.859099e-01 -9.6389621638464096e-02 1.2046321685011613e-01 1.0290130354965699e-01 1.8232903436936225e-02 
3.643670e-01 -3.859099e-01 -1.1949830215885102e-01 1.4550281688705033e-01 1.0515518271256474e-01 -1.1820930123341282e-03 
4.129493e-01 -3.859099e-01 -1.4542462380077106e-01 1.7377249832624439e-01 1.0843536948996943e-01 -2.4621374936450051e-02 
4.615316e-01 -3.859099e-01 -1.7469160518566501e-01 2.0602199215973069e-01 1.1283473068116903e-01 -5.2645942049799548e-02 
5.101139e-01 -3.859099e-01 -2.0788077629008142e-01 2.4312886446016679e-01 1.1843666172768780e-01 -8.5914741831118246e-02 
5.586961e-01 -3.859099e-01 -2.4561317456054527e-01 2.8610259375894598e-01 1.2529052810340166e-01 -1.2517501152323879e-01 
6.072784e-01 -3.859099e-01 -2.8850116026206940e-01 3.3606416597446265e-01 1.3336828912644105e-01 -1.7122794879116413e-01 
6.558607e-01 -3.859099e-01 -3.3704941916597358e-01 3.9417664595438207e-01 1.4249152626610001e-01 -2.2484876847349841e-01 
7.044429e-01 -3.859099e-01 -3.9147374562747383e-01 4.6148654226046315e-01 1.5221538108220900e-01 -2.8662880644496452e-01 
7.530252e-01 -3.859099e-01 -4.5139987111157859e-01 5.3861808194698035e-01 1.6165782307099086e-01 -3.5669634052151750e-01 
8.016075e-01 -3.859099e-01 -5.1541637482726776e-01 6.2525581630120974e-01 1.6927858251909128e-01 -4.3427407611815450e-01 
8.501898e-01 -3.859099e-01 -5.8051575040133452e-01 7.1938950067645180e-01 1.7265807624759655e-01 -5.1707262175554536e-01 
8.987720e-01 -3.859099e-01 -6.4160506029335207e-01 8.1643867584446594e-01 1.6841673810286079e-01 -6.0064442594964274e-01 
9.473543e-01 -3.859099e-01 -6.9149817175581829e-01 9.0866684501038342e-01 1.5252509525867475e-01 -6.7805290174644717e-01 
9.959366e-01 -3.859099e-01 -7.2194938943791565e-01 9.8562288468026105e-01 1.2125990744164571e-01 -7.4043481205716710e-01 
1.044519e+00 -3.859099e-01 -7.2597145955094722e-01 1.0362757602474948e+00 7.2750026953849134e-02 -7.7890256159737881e-01 
1.093101e+00 -3.859099e-01 -7.0067865620695657e-01 1.0525365669216433e+00 8.4153257483886856e-03 -7.8740839315214295e-01 
1.141683e+00 -3.859099e-01 -6.4891322938665308e-01 1.0323884570682875e+00 -6.6788074326454339e-02 -7.6508552407520924e-01 
1.190266e+00 -3.859099e-01 -5.7833470956421951e-01 9.8052228983046452e-01 -1.4578622590587106e-01 -7.1648615664064597e-01 
1.238848e+00 -3.859099e-01 -4.9852566875388382e-01 9.0609810876800356e-01 -2.2165935232172501e-01 -6.4959028460884161e-01 
1.287430e+00 -3.859099e-01 -4.1802636792490111e-01 8.1932046603793285e-01 -2.8940154220028097e-01 -5.7301777825936129e-01 
1.336012e+00 -3.859099e-01 -3.4273400366240980e-01 7.2880534447967160e-01 -3.4647314377847677e-01 -4.9397604108193793e-01 
1.384595e+00 -3.859099e-01 -2.7576770391439526e-01 6.4049900871676391e-01 -3.9239446483893486e-01 -4.1746747522288097e-01 
1.433177e+00 -3.859099e-01 -2.1813187781295568e-01 5.5778847147184818e-01 -4.2798328189625245e-01 -3.4642569212050567e-01 
1.481759e+00 -3.859099e-01 -1.6953456641154704e-01 4.8213425704903590e-01 -4.5466748292378628e-01 -2.8224328693725681e-01 
1.530342e+00 -3.859099e-01 -1.2903951842985428e-01 4.1375491832783101e-01 -4.7402523775472771e-01 -2.2532707341622063e-01 
1.578924e+00 -3.859099e-01 -9.5484230214436805e-02 3.5216401867554531e-01 -4.8753707796793971e-01 -1.7553147144849035e-01 
1.627506e+00 -3.859099e-01 -6.7707879016715378e-02 2.9652766574954692e-01 -4.9648174092245512e-01 -1.3244933051153254e-01 
1.676088e+00 -3.859099e-01 -4.4655015296448906e-02 2.4587684161583492e-01 -5.0191267679931428e-01 -9.5588995821886569e-02 
1.724671e+00 -3.859099e-01 -2.5408180393109665e-02 1.9922038312964641e-01 -5.0467253583612370e-01 -6.4474384986773825e-02 
1.773253e+00 -3.859099e-01 -9.1840098206842705e-03 1.5559608808171499e-01 -5.0542112549321017e-01 -3.8697930720362345e-02 
1.821835e+00 -3.859099e-01 4.6873783015392717e-03 1.1408555110546575e-01 -5.0466433427465196e-01 -1.7946938733422430e-02 
1.870417e+00 -3.859099e-01 1.6789498868321737e-02 7.3808592587060254e-02 -5.0277831771418435e-01 -2.0163659436795434e-03 
1.919000e+00 -3.859099e-01 2.7648531862028342e-02 3.3906480951970151e-02 -5.0002664727717150e-01 9.1841304243859834e-03 

-1.919000e+00 -3.610125e-01 2.7600677808719821e-02 3.7734755978046174e-02 -5.5085100197536674e-01 -6.0079770440836233e-03 
-1.870417e+00 -3.610125e-01 3.9786997420556358e-02 -4.0972411340836953e-03 -5.4786901278058653e-01 1.3644151836005869e-03 
-1.821835e+00 -3.610125e-01 5.1766503619216891e-02 -4.7417087741450703e-02 -5.4421254998723145e-01 3.5414603737241868e-03 
-1.773253e+00 -3.610125e-01 6.4151320702332967e-02 -9.3225184449757095e-02 -5.3982367123049002e-01 1.8996258482409378e-04 
-1.724671e+00 -3.610125e-01 7.7631274489722513e-02 -1.4261262673607111e-01 -5.3449940613415170e-01 -9.1889062974127578e-03 
-1.676088e+00 -3.610125e-01 9.3016194337659425e-02 -1.9678481763363265e-01 -5.2785706301707913e-01 -2.5276603655476626e-02 
-1.627506e+00 -3.610125e-01 1.1128082016232814e-01 -2.5707161872248185e-01 -5.1928438508271790e-01 -4.8951273804331646e-02 
-1.578924e+00 -3.610125e-01 1.3360718043137354e-01 -3.2490790274360326e-01 -5.0787415731760355e-01 -8.1288695817920781e-02 
-1.530342e+00 -3.610125e-01 1.6141080472439540e-01 -4.0175507851984749e-01 -4.9234739755757173e-01 -1.2352983264714539e-01 
-1.481759e+00 -3.610125e-01 1.9632095568791363e-01 -4.8891343321707270e-01 -4.7098045418494705e-01 -1.7697753402218547e-01 
-1.433177e+00 -3.610125e-01 2.4005767579663986e-01 -5.8714824453902514e-01 -4.4157473503139177e-01 -2.4275931720584748e-01 
-1.384595e+00 -3.610125e-01 2.9411074716420516e-01 -6.9603254814934479e-01 -4.0154933970109413e-01 -3.2136452348078437e-01 
-1.336012e+00 -3.610125e-01 3.5909718504818600e-01 -8.1293897249200953e-01 -3.4829354679540631e-01 -4.1185948774647402e-01 
-1.287430e+00 -3.610125e-01 4.3372038474525210e-01 -9.3178544589197021e-01 -2.7994995444793780e-01 -5.1077541994034004e-01 
-1.238848e+00 -3.610125e-01 5.1350433076985691e-01 -1.0420694669426480e+00 -1.9669784096772425e-01 -6.1096704175960248e-01 
-1.190266e+00 -3.610125e-01 5.9002005706676264e-01 -1.1293399988407553e+00 -1.0220377826342333e-01 -7.0128594623007290e-01 
-1.141683e+00 -3.610125e-01 6.5184678402378693e-01 -1.1783854420104423e+00 -4.2422733375298560e-03 -7.6828945989819952e-01 
