-2.9722120100e+02 -1.4709394821e+01 -1.5045757488e+01 -1.4709394820e+01
-2.9719765220e+02 -1.4709514638e+01 -1.5045757489e+01 -1.4709514637e+01
-2.9717410339e+02 -1.4709494846e+01 -1.5045757488e+01 -1.4709494845e+01
-2.9715055459e+02 -1.4709289176e+01 -1.5045757489e+01 -1.4709289175e+01
-2.9712700579e+02 -1.4709057156e+01 -1.5045757489e+01 -1.4709057155e+01
-2.9710345699e+02 -1.4708863503e+01 -1.5045757489e+01 -1.4708863502e+01
-2.9707990819e+02 -1.4708863307e+01 -1.5045757489e+01 -1.4708863306e+01
-2.9705635938e+02 -1.4709003076e+01 -1.5045757489e+01 -1.4709003075e+01
-2.9703281058e+02 -1.4709266438e+01 -1.5045757488e+01 -1.4709266437e+01
-2.9700926178e+02 -1.4709462768e+01 -1.5045757489e+01 -1.4709462767e+01
-2.9698571298e+02 -1.4709544228e+01 -1.5045757488e+01 -1.4709544227e+01
-2.9696216418e+02 -1.4709412199e+01 -1.5045757489e+01 -1.4709412198e+01
-2.9693861538e+02 -1.4709187808e+01 -1.5045757488e+01 -1.4709187807e+01
-2.9691506657e+02 -1.4708931603e+01 -1.5045757489e+01 -1.4708931603e+01
-2.9689151777e+02 -1.4708830240e+01 -1.5045757489e+01 -1.4708830239e+01
-2.9686796897e+02 -1.4708882563e+01 -1.5045757489e+01 -1.4708882562e+01
-2.9684442017e+02 -1.4709117318e+01 -1.5045757488e+01 -1.4709117317e+01
-2.9682087137e+02 -1.4709359266e+01 -1.5045757489e+01 -1.4709359265e+01
-2.9679732257e+02 -1.4709537477e+01 -1.5045757488e+01 -1.4709537476e+01
-2.9677377376e+02 -1.4709503534e+01 -1.5045757489e+01 -1.4709503534e+01
-2.9675022496e+02 -1.4709327539e+01 -1.5045757488e+01 -1.4709327538e+01
-2.9672667616e+02 -1.4709044586e+01 -1.5045757489e+01 -1.4709044585e+01
-2.9670312736e+02 -1.4708854756e+01 -1.5045757489e+01 -1.4708854755e+01
-2.9667957856e+02 -1.4708802359e+01 -1.5045757489e+01 -1.4708802358e+01
-2.9665602976e+02 -1.4708969898e+01 -1.5045757489e+01 -1.4708969897e+01
-2.9663248095e+02 -1.4709217610e+01 -1.5045757489e+01 -1.4709217610e+01
-2.9660893215e+02 -1.4709471921e+01 -1.5045757488e+01 -1.4709471920e+01
-2.9658538335e+02 -1.4709545522e+01 -1.5045757488e+01 -1.4709545521e+01
-2.9656183455e+02 -1.4709452978e+01 -1.5045757488e+01 -1.4709452977e+01
-2.9653828575e+02 -1.4709185531e+01 -1.5045757489e+01 -1.4709185530e+01
-2.9651473695e+02 -1.4708935122e+01 -1.5045757489e+01 -1.4708935121e+01
-2.9649118814e+02 -1.4708776629e+01 -1.5045757489e+01 -1.4708776628e+01
-2.9646763934e+02 -1.4708847486e+01 -1.5045757489e+01 -1.4708847485e+01
-2.9644409054e+02 -1.4709057742e+01 -1.5045757489e+01 -1.4709057741e+01
-2.9642054174e+02 -1.4709354013e+01 -1.5045757488e+01 -1.4709354012e+01
-2.9639699294e+02 -1.4709527737e+01 -1.5045757489e+01 -1.4709527736e+01
-2.9637344413e+02 -1.4709541875e+01 -1.5045757488e+01 -1.4709541874e+01
-2.9634989533e+02 -1.4709332198e+01 -1.5045757489e+01 -1.4709332197e+01
-2.9632634653e+02 -1.4709060347e+01 -1.5045757489e+01 -1.4709060346e+01
-2.9630279773e+02 -1.4708811698e+01 -1.5045757489e+01 -1.4708811697e+01
-2.9627924893e+02 -1.4708770088e+01 -1.5045757489e+01 -1.4708770087e+01
-2.9625570013e+02 -1.4708903482e+01 -1.5045757489e+01 -1.4708903481e+01
-2.9623215132e+02 -1.4709198868e+01 -1.5045757488e+01 -1.4709198867e+01
-2.9620860252e+02 -1.4709448588e+01 -1.5045757489e+01 -1.4709448587e+01
-2.9618505372e+02 -1.4709576889e+01 -1.5045757488e+01 -1.4709576888e+01
-2.9616150492e+02 -1.4709460253e+01 -1.5045757489e+01 -1.4709460252e+01
-2.9613795612e+02 -1.4709211768e+01 -1.5045757488e+01 -1.4709211767e+01
-2.9611440732e+02 -1.4708904302e+01 -1.5045757489e+01 -1.4708904301e+01
-2.9609085851e+02 -1.4708751548e+01 -1.5045757489e+01 -1.4708751547e+01
-2.9606730971e+02 -1.4708778762e+01 -1.5045757489e+01 -1.4708778761e+01
-2.9604376091e+02 -1.4709028077e+01 -1.5045757488e+01 -1.4709028077e+01
-2.9602021211e+02 -1.4709316254e+01 -1.5045757489e+01 -1.4709316253e+01
-2.9599666331e+02 -1.4709548188e+01 -1.5045757488e+01 -1.4709548187e+01
-2.9597311451e+02 -1.4709547060e+01 -1.5045757488e+01 -1.4709547059e+01
-2.9594956570e+02 -1.4709365734e+01 -1.5045757488e+01 -1.4709365733e+01
-2.9592601690e+02 -1.4709041784e+01 -1.5045757489e+01 -1.4709041783e+01
-2.9590246810e+02 -1.4708796998e+01 -1.5045757489e+01 -1.4708796997e+01
-2.9587891930e+02 -1.4708703919e+01 -1.5045757489e+01 -1.4708703918e+01
-2.9585537050e+02 -1.4708866654e+01 -1.5045757489e+01 -1.4708866653e+01
-2.9583182169e+02 -1.4709147410e+01 -1.5045757489e+01 -1.4709147409e+01
-2.9580827289e+02 -1.4709455636e+01 -1.5045757488e+01 -1.4709455635e+01
-2.9578472409e+02 -1.4709575341e+01 -1.5045757488e+01 -1.4709575340e+01
-2.9576117529e+02 -1.4709496830e+01 -1.5045757488e+01 -1.4709496829e+01
-2.9573762649e+02 -1.4709203861e+01 -1.5045757489e+01 -1.4709203860e+01
-2.9571407769e+02 -1.4708901795e+01 -1.5045757489e+01 -1.4708901794e+01
-2.9569052888e+02 -1.4708692181e+01 -1.5045757489e+01 -1.4708692181e+01
-2.9566698008e+02 -1.4708739386e+01 -1.5045757489e+01 -1.4708739385e+01
-2.9564343128e+02 -1.4708965402e+01 -1.5045757489e+01 -1.4708965401e+01
-2.9561988248e+02 -1.4709308802e+01 -1.5045757488e+01 -1.4709308801e+01
-2.9559633368e+02 -1.4709535990e+01 -1.5045757488e+01 -1.4709535989e+01
-2.9557278488e+02 -1.4709581902e+01 -1.5045757488e+01 -1.4709581901e+01
-2.9554923607e+02 -1.4709365401e+01 -1.5045757489e+01 -1.4709365400e+01
-2.9552568727e+02 -1.4709051686e+01 -1.5045757488e+01 -1.4709051685e+01
-2.9550213847e+02 -1.4708747852e+01 -1.5045757489e+01 -1.4708747851e+01
-2.9547858967e+02 -1.4708666630e+01 -1.5045757489e+01 -1.4708666629e+01
-2.9545504087e+02 -1.4708796497e+01 -1.5045757489e+01 -1.4708796496e+01
-2.9543149207e+02 -1.4709126228e+01 -1.5045757488e+01 -1.4709126227e+01
-2.9540794326e+02 -1.4709430044e+01 -1.5045757489e+01 -1.4709430043e+01
-2.9538439446e+02 -1.4709603784e+01 -1.5045757488e+01 -1.4709603783e+01
-2.9536084566e+02 -1.4709499878e+01 -1.5045757488e+01 -1.4709499877e+01
-2.9533729686e+02 -1.4709224610e+01 -1.5045757488e+01 -1.4709224609e+01
-2.9531374806e+02 -1.4708864804e+01 -1.5045757489e+01 -1.4708864803e+01
-2.9529019926e+02 -1.4708661446e+01 -1.5045757489e+01 -1.4708661445e+01
-2.9526665045e+02 -1.4708666292e+01 -1.5045757489e+01 -1.4708666292e+01
-2.9524310165e+02 -1.4708932750e+01 -1.5045757489e+01 -1.4708932749e+01
-2.9521955285e+02 -1.4709268742e+01 -1.5045757489e+01 -1.4709268741e+01
-2.9519600405e+02 -1.4709554057e+01 -1.5045757488e+01 -1.4709554056e+01
-2.9517245525e+02 -1.4709583535e+01 -1.5045757488e+01 -1.4709583534e+01
-2.9514890644e+02 -1.4709393998e+01 -1.5045757488e+01 -1.4709393997e+01
-2.9512535764e+02 -1.4709027118e+01 -1.5045757489e+01 -1.4709027117e+01
-2.9510180884e+02 -1.4708727131e+01 -1.5045757489e+01 -1.4708727130e+01
-2.9507826004e+02 -1.4708595413e+01 -1.5045757489e+01 -1.4708595412e+01
-2.9505471124e+02 -1.4708755995e+01 -1.5045757489e+01 -1.4708755994e+01
-2.9503116244e+02 -1.4709072314e+01 -1.5045757489e+01 -1.4709072313e+01
-2.9500761363e+02 -1.4709434850e+01 -1.5045757488e+01 -1.4709434849e+01
-2.9498406483e+02 -1.4709599354e+01 -1.5045757488e+01 -1.4709599353e+01
-2.9496051603e+02 -1.4709532146e+01 -1.5045757488e+01 -1.4709532145e+01
-2.9493696723e+02 -1.4709211156e+01 -1.5045757489e+01 -1.4709211155e+01
-2.9491341843e+02 -1.4708856131e+01 -1.5045757489e+01 -1.4708856130e+01
-2.9488986963e+02 -1.4708596550e+01 -1.5045757489e+01 -1.4708596549e+01
-2.9486632082e+02 -1.4708622430e+01 -1.5045757489e+01 -1.4708622429e+01
-2.9484277202e+02 -1.4708867101e+01 -1.5045757489e+01 -1.4708867100e+01
-2.9481922322e+02 -1.4709259126e+01 -1.5045757488e+01 -1.4709259125e+01
-2.9479567442e+02 -1.4709539388e+01 -1.5045757488e+01 -1.4709539387e+01
-2.9477212562e+02 -1.4709614899e+01 -1.5045757488e+01 -1.4709614898e+01
-2.9474857682e+02 -1.4709388598e+01 -1.5045757489e+01 -1.4709388597e+01
-2.9472502801e+02 -1.4709031038e+01 -1.5045757488e+01 -1.4709031037e+01
-2.9470147921e+02 -1.4708671942e+01 -1.5045757489e+01 -1.4708671941e+01
-2.9467793041e+02 -1.4708553076e+01 -1.5045757489e+01 -1.4708553075e+01
-2.9465438161e+02 -1.4708682252e+01 -1.5045757489e+01 -1.4708682251e+01
-2.9463083281e+02 -1.4709048582e+01 -1.5045757488e+01 -1.4709048581e+01
-2.9460728401e+02 -1.4709407176e+01 -1.5045757489e+01 -1.4709407175e+01
-2.9458373520e+02 -1.4709624799e+01 -1.5045757488e+01 -1.4709624798e+01
-2.9456018640e+02 -1.4709530921e+01 -1.5045757488e+01 -1.4709530920e+01
-2.9453663760e+02 -1.4709226290e+01 -1.5045757488e+01 -1.4709226289e+01
-2.9451308880e+02 -1.4708813038e+01 -1.5045757489e+01 -1.4708813037e+01
-2.9448954000e+02 -1.4708560138e+01 -1.5045757489e+01 -1.4708560137e+01
-2.9446599119e+02 -1.4708545057e+01 -1.5045757489e+01 -1.4708545056e+01
-2.9444244239e+02 -1.4708831449e+01 -1.5045757489e+01 -1.4708831448e+01
-2.9441889359e+02 -1.4709216883e+01 -1.5045757489e+01 -1.4709216882e+01
-2.9439534479e+02 -1.4709554987e+01 -1.5045757488e+01 -1.4709554986e+01
-2.9437179599e+02 -1.4709612874e+01 -1.5045757488e+01 -1.4709612873e+01
-2.9434824719e+02 -1.4709412226e+01 -1.5045757488e+01 -1.4709412225e+01
-2.9432469838e+02 -1.4709000481e+01 -1.5045757489e+01 -1.4709000480e+01
-2.9430114958e+02 -1.4708645317e+01 -1.5045757489e+01 -1.4708645316e+01
-2.9427760078e+02 -1.4708476776e+01 -1.5045757489e+01 -1.4708476776e+01
-2.9425405198e+02 -1.4708638120e+01 -1.5045757489e+01 -1.4708638119e+01
-2.9423050318e+02 -1.4708992227e+01 -1.5045757489e+01 -1.4708992226e+01
-2.9420695438e+02 -1.4709409761e+01 -1.5045757488e+01 -1.4709409760e+01
-2.9418340557e+02 -1.4709617413e+01 -1.5045757488e+01 -1.4709617412e+01
-2.9415985677e+02 -1.4709558865e+01 -1.5045757488e+01 -1.4709558864e+01
-2.9413630797e+02 -1.4709207134e+01 -1.5045757489e+01 -1.4709207133e+01
-2.9411275917e+02 -1.4708798297e+01 -1.5045757489e+01 -1.4708798296e+01
-2.9408921037e+02 -1.4708489635e+01 -1.5045757489e+01 -1.4708489634e+01
-2.9406566157e+02 -1.4708496884e+01 -1.5045757489e+01 -1.4708496883e+01
-2.9404211276e+02 -1.4708762923e+01 -1.5045757489e+01 -1.4708762922e+01
-2.9401856396e+02 -1.4709205008e+01 -1.5045757488e+01 -1.4709205007e+01
-2.9399501516e+02 -1.4709537880e+01 -1.5045757488e+01 -1.4709537879e+01
-2.9397146636e+02 -1.4709640525e+01 -1.5045757488e+01 -1.4709640524e+01
-2.9394791756e+02 -1.4709401784e+01 -1.5045757488e+01 -1.4709401783e+01
-2.9392436876e+02 -1.4708998376e+01 -1.5045757488e+01 -1.4708998375e+01
-2.9390081995e+02 -1.4708584175e+01 -1.5045757489e+01 -1.4708584174e+01
-2.9387727115e+02 -1.4708429486e+01 -1.5045757489e+01 -1.4708429485e+01
-2.9385372235e+02 -1.4708560845e+01 -1.5045757489e+01 -1.4708560845e+01
-2.9383017355e+02 -1.4708966050e+01 -1.5045757488e+01 -1.4708966049e+01
-2.9380662475e+02 -1.4709379773e+01 -1.5045757488e+01 -1.4709379772e+01
-2.9378307594e+02 -1.4709639964e+01 -1.5045757488e+01 -1.4709639963e+01
-2.9375952714e+02 -1.4709553102e+01 -1.5045757488e+01 -1.4709553101e+01
-2.9373597834e+02 -1.4709216713e+01 -1.5045757488e+01 -1.4709216712e+01
-2.9371242954e+02 -1.4708749017e+01 -1.5045757489e+01 -1.4708749016e+01
-2.9368888074e+02 -1.4708447731e+01 -1.5045757489e+01 -1.4708447730e+01
-2.9366533194e+02 -1.4708415249e+01 -1.5045757489e+01 -1.4708415248e+01
-2.9364178313e+02 -1.4708724351e+01 -1.5045757489e+01 -1.4708724350e+01
-2.9361823433e+02 -1.4709160600e+01 -1.5045757489e+01 -1.4709160599e+01
-2.9359468553e+02 -1.4709550939e+01 -1.5045757488e+01 -1.4709550938e+01
-2.9357113673e+02 -1.4709634877e+01 -1.5045757488e+01 -1.4709634876e+01
-2.9354758793e+02 -1.4709420257e+01 -1.5045757488e+01 -1.4709420256e+01
-2.9352403913e+02 -1.4708961766e+01 -1.5045757489e+01 -1.4708961765e+01
-2.9350049032e+02 -1.4708551523e+01 -1.5045757489e+01 -1.4708551522e+01
-2.9347694152e+02 -1.4708348285e+01 -1.5045757489e+01 -1.4708348284e+01
-2.9345339272e+02 -1.4708513243e+01 -1.5045757489e+01 -1.4708513242e+01
-2.9342984392e+02 -1.4708907231e+01 -1.5045757489e+01 -1.4708907231e+01
-2.9340629512e+02 -1.4709380244e+01 -1.5045757488e+01 -1.4709380243e+01
-2.9338274632e+02 -1.4709629357e+01 -1.5045757488e+01 -1.4709629356e+01
-2.9335919751e+02 -1.4709576836e+01 -1.5045757488e+01 -1.4709576835e+01
-2.9333564871e+02 -1.4709191746e+01 -1.5045757489e+01 -1.4709191745e+01
-2.9331209991e+02 -1.4708728227e+01 -1.5045757489e+01 -1.4708728226e+01
-2.9328855111e+02 -1.4708371624e+01 -1.5045757489e+01 -1.4708371623e+01
-2.9326500231e+02 -1.4708362806e+01 -1.5045757489e+01 -1.4708362805e+01
-2.9324145350e+02 -1.4708653050e+01 -1.5045757489e+01 -1.4708653050e+01
-2.9321790470e+02 -1.4709146409e+01 -1.5045757488e+01 -1.4709146408e+01
-2.9319435590e+02 -1.4709531441e+01 -1.5045757488e+01 -1.4709531440e+01
-2.9317080710e+02 -1.4709658749e+01 -1.5045757488e+01 -1.4709658748e+01
-2.9314725830e+02 -1.4709404794e+01 -1.5045757488e+01 -1.4709404793e+01
-2.9312370950e+02 -1.4708953574e+01 -1.5045757488e+01 -1.4708953573e+01
-2.9310016069e+02 -1.4708484422e+01 -1.5045757489e+01 -1.4708484421e+01
-2.9307661189e+02 -1.4708296050e+01 -1.5045757489e+01 -1.4708296049e+01
-2.9305306309e+02 -1.4708432360e+01 -1.5045757489e+01 -1.4708432359e+01
-2.9302951429e+02 -1.4708878751e+01 -1.5045757488e+01 -1.4708878750e+01
-2.9300596549e+02 -1.4709348016e+01 -1.5045757488e+01 -1.4709348015e+01
-2.9298241669e+02 -1.4709648975e+01 -1.5045757488e+01 -1.4709648974e+01
-2.9295886788e+02 -1.4709566573e+01 -1.5045757488e+01 -1.4709566572e+01
-2.9293531908e+02 -1.4709195663e+01 -1.5045757488e+01 -1.4709195662e+01
-2.9291177028e+02 -1.4708672804e+01 -1.5045757489e+01 -1.4708672803e+01
-2.9288822148e+02 -1.4708324137e+01 -1.5045757489e+01 -1.4708324136e+01
-2.9286467268e+02 -1.4708277012e+01 -1.5045757489e+01 -1.4708277011e+01
-2.9284112388e+02 -1.4708611509e+01 -1.5045757489e+01 -1.4708611508e+01
-2.9281757507e+02 -1.4709099960e+01 -1.5045757489e+01 -1.4709099959e+01
-2.9279402627e+02 -1.4709541869e+01 -1.5045757488e+01 -1.4709541868e+01
-2.9277047747e+02 -1.4709649429e+01 -1.5045757488e+01 -1.4709649428e+01
-2.9274692867e+02 -1.4709418087e+01 -1.5045757488e+01 -1.4709418086e+01
-2.9272337987e+02 -1.4708910938e+01 -1.5045757489e+01 -1.4708910937e+01
-2.9269983107e+02 -1.4708445852e+01 -1.5045757489e+01 -1.4708445851e+01
-2.9267628226e+02 -1.4708209842e+01 -1.5045757489e+01 -1.4708209841e+01
-2.9265273346e+02 -1.4708381384e+01 -1.5045757489e+01 -1.4708381383e+01
-2.9262918466e+02 -1.4708817456e+01 -1.5045757489e+01 -1.4708817455e+01
-2.9260563586e+02 -1.4709346251e+01 -1.5045757488e+01 -1.4709346250e+01
-2.9258208706e+02 -1.4709635375e+01 -1.5045757488e+01 -1.4709635374e+01
-2.9255853825e+02 -1.4709585690e+01 -1.5045757488e+01 -1.4709585689e+01
-2.9253498945e+02 -1.4709165081e+01 -1.5045757489e+01 -1.4709165080e+01
-2.9251144065e+02 -1.4708645782e+01 -1.5045757489e+01 -1.4708645781e+01
-2.9248789185e+02 -1.4708242649e+01 -1.5045757489e+01 -1.4708242648e+01
-2.9246434305e+02 -1.4708220453e+01 -1.5045757489e+01 -1.4708220452e+01
-2.9244079425e+02 -1.4708537274e+01 -1.5045757489e+01 -1.4708537273e+01
-2.9241724544e+02 -1.4709083747e+01 -1.5045757488e+01 -1.4709083746e+01
-2.9239369664e+02 -1.4709519561e+01 -1.5045757488e+01 -1.4709519560e+01
-2.9237014784e+02 -1.4709669730e+01 -1.5045757488e+01 -1.4709669729e+01
-2.9234659904e+02 -1.4709397184e+01 -1.5045757488e+01 -1.4709397183e+01
-2.9232305024e+02 -1.4708896878e+01 -1.5045757488e+01 -1.4708896877e+01
-2.9229950144e+02 -1.4708372761e+01 -1.5045757489e+01 -1.4708372760e+01
-2.9227595263e+02 -1.4708152839e+01 -1.5045757489e+01 -1.4708152838e+01
-2.9225240383e+02 -1.4708297059e+01 -1.5045757489e+01 -1.4708297058e+01
-2.9222885503e+02 -1.4708786609e+01 -1.5045757488e+01 -1.4708786608e+01
-2.9220530623e+02 -1.4709311733e+01 -1.5045757488e+01 -1.4709311732e+01
-2.9218175743e+02 -1.4709651806e+01 -1.5045757488e+01 -1.4709651804e+01
-2.9215820863e+02 -1.4709570893e+01 -1.5045757488e+01 -1.4709570892e+01
-2.9213465982e+02 -1.4709163244e+01 -1.5045757488e+01 -1.4709163243e+01
-2.9211111102e+02 -1.4708584113e+01 -1.5045757489e+01 -1.4708584112e+01
-2.9208756222e+02 -1.4708189832e+01 -1.5045757489e+01 -1.4708189831e+01
-2.9206401342e+02 -1.4708130424e+01 -1.5045757489e+01 -1.4708130423e+01
-2.9204046462e+02 -1.4708493156e+01 -1.5045757489e+01 -1.4708493155e+01
-2.9201691582e+02 -1.4709034873e+01 -1.5045757489e+01 -1.4709034872e+01
-2.9199336701e+02 -1.4709527667e+01 -1.5045757488e+01 -1.4709527666e+01
-2.9196981821e+02 -1.4709656318e+01 -1.5045757488e+01 -1.4709656317e+01
-2.9194626941e+02 -1.4709405438e+01 -1.5045757488e+01 -1.4709405437e+01
-2.9192272061e+02 -1.4708847977e+01 -1.5045757489e+01 -1.4708847976e+01
-2.9189917181e+02 -1.4708328453e+01 -1.5045757489e+01 -1.4708328452e+01
-2.9187562300e+02 -1.4708061747e+01 -1.5045757489e+01 -1.4708061746e+01
-2.9185207420e+02 -1.4708242731e+01 -1.5045757489e+01 -1.4708242731e+01
-2.9182852540e+02 -1.4708722881e+01 -1.5045757489e+01 -1.4708722880e+01
-2.9180497660e+02 -1.4709307766e+01 -1.5045757488e+01 -1.4709307765e+01
-2.9178142780e+02 -1.4709634960e+01 -1.5045757488e+01 -1.4709634959e+01
-2.9175787900e+02 -1.4709585669e+01 -1.5045757488e+01 -1.4709585668e+01
-2.9173433019e+02 -1.4709126674e+01 -1.5045757489e+01 -1.4709126673e+01
