-2.2228005530e+02 -1.7045151109e+01 -1.7045749998e+01 -1.7045143627e+01
-2.2225650619e+02 -1.7045151119e+01 -1.7045750281e+01 -1.7045143920e+01
-2.2223295708e+02 -1.7045149728e+01 -1.7045750443e+01 -1.7045142690e+01
-2.2220940797e+02 -1.7045149416e+01 -1.7045750425e+01 -1.7045142360e+01
-2.2218585886e+02 -1.7045148784e+01 -1.7045750455e+01 -1.7045141759e+01
-2.2216230975e+02 -1.7045148850e+01 -1.7045750850e+01 -1.7045142219e+01
-2.2213876064e+02 -1.7045149042e+01 -1.7045750784e+01 -1.7045142344e+01
-2.2211521152e+02 -1.7045149551e+01 -1.7045750366e+01 -1.7045142436e+01
-2.2209166241e+02 -1.7045150370e+01 -1.7045750530e+01 -1.7045143418e+01
-2.2206811330e+02 -1.7045150683e+01 -1.7045750617e+01 -1.7045143819e+01
-2.2204456419e+02 -1.7045152079e+01 -1.7045750260e+01 -1.7045144859e+01
-2.2202101508e+02 -1.7045152905e+01 -1.7045750112e+01 -1.7045145537e+01
-2.2199746597e+02 -1.7045154000e+01 -1.7045749801e+01 -1.7045146321e+01
-2.2197391686e+02 -1.7045155157e+01 -1.7045749932e+01 -1.7045147609e+01
-2.2195036775e+02 -1.7045155443e+01 -1.7045749303e+01 -1.7045147266e+01
-2.2192681864e+02 -1.7045155992e+01 -1.7045749431e+01 -1.7045147944e+01
-2.2190326953e+02 -1.7045156360e+01 -1.7045749393e+01 -1.7045148274e+01
-2.2187972042e+02 -1.7045156625e+01 -1.7045749586e+01 -1.7045148732e+01
-2.2185617131e+02 -1.7045156026e+01 -1.7045749373e+01 -1.7045147920e+01
-2.2183262220e+02 -1.7045155555e+01 -1.7045749758e+01 -1.7045147833e+01
-2.2180907309e+02 -1.7045155079e+01 -1.7045749982e+01 -1.7045147581e+01
-2.2178552398e+02 -1.7045154006e+01 -1.7045749896e+01 -1.7045146422e+01
-2.2176197487e+02 -1.7045154091e+01 -1.7045750106e+01 -1.7045146716e+01
-2.2173842575e+02 -1.7045152779e+01 -1.7045750421e+01 -1.7045145719e+01
-2.2171487664e+02 -1.7045152389e+01 -1.7045750420e+01 -1.7045145329e+01
-2.2169132753e+02 -1.7045152017e+01 -1.7045750824e+01 -1.7045145360e+01
-2.2166777842e+02 -1.7045151216e+01 -1.7045750804e+01 -1.7045144539e+01
-2.2164422931e+02 -1.7045151336e+01 -1.7045750744e+01 -1.7045144599e+01
-2.2162068020e+02 -1.7045152331e+01 -1.7045750799e+01 -1.7045145649e+01
-2.2159713109e+02 -1.7045152444e+01 -1.7045750778e+01 -1.7045145741e+01
-2.2157358198e+02 -1.7045153596e+01 -1.7045750471e+01 -1.7045146587e+01
-2.2155003287e+02 -1.7045154204e+01 -1.7045750172e+01 -1.7045146896e+01
-2.2152648376e+02 -1.7045155403e+01 -1.7045749854e+01 -1.7045147777e+01
-2.2150293465e+02 -1.7045155993e+01 -1.7045749853e+01 -1.7045148365e+01
-2.2147938554e+02 -1.7045157475e+01 -1.7045749611e+01 -1.7045149606e+01
-2.2145583643e+02 -1.7045158138e+01 -1.7045749636e+01 -1.7045150294e+01
-2.2143228732e+02 -1.7045158920e+01 -1.7045749784e+01 -1.7045151224e+01
-2.2140873821e+02 -1.7045159099e+01 -1.7045749461e+01 -1.7045151081e+01
-2.2138518909e+02 -1.7045159154e+01 -1.7045749416e+01 -1.7045151091e+01
-2.2136163998e+02 -1.7045158366e+01 -1.7045749497e+01 -1.7045150384e+01
-2.2133809087e+02 -1.7045158329e+01 -1.7045749749e+01 -1.7045150598e+01
-2.2131454176e+02 -1.7045157773e+01 -1.7045749728e+01 -1.7045150020e+01
-2.2129099265e+02 -1.7045157219e+01 -1.7045749899e+01 -1.7045149638e+01
-2.2126744354e+02 -1.7045156178e+01 -1.7045750359e+01 -1.7045149055e+01
-2.2124389443e+02 -1.7045156049e+01 -1.7045750336e+01 -1.7045148904e+01
-2.2122034532e+02 -1.7045154999e+01 -1.7045750623e+01 -1.7045148142e+01
-2.2119679621e+02 -1.7045154569e+01 -1.7045750744e+01 -1.7045147831e+01
-2.2117324710e+02 -1.7045153967e+01 -1.7045750713e+01 -1.7045147199e+01
-2.2114969799e+02 -1.7045154410e+01 -1.7045750842e+01 -1.7045147771e+01
-2.2112614888e+02 -1.7045154563e+01 -1.7045750739e+01 -1.7045147821e+01
-2.2110259977e+02 -1.7045155066e+01 -1.7045750640e+01 -1.7045148224e+01
-2.2107905066e+02 -1.7045155963e+01 -1.7045750541e+01 -1.7045149024e+01
-2.2105550155e+02 -1.7045156955e+01 -1.7045750339e+01 -1.7045149813e+01
-2.2103195244e+02 -1.7045157626e+01 -1.7045750102e+01 -1.7045150248e+01
-2.2100840332e+02 -1.7045158667e+01 -1.7045750061e+01 -1.7045151247e+01
-2.2098485421e+02 -1.7045159784e+01 -1.7045749730e+01 -1.7045152034e+01
-2.2096130510e+02 -1.7045160144e+01 -1.7045749744e+01 -1.7045152408e+01
-2.2093775599e+02 -1.7045161009e+01 -1.7045749456e+01 -1.7045152986e+01
-2.2091420688e+02 -1.7045161684e+01 -1.7045749491e+01 -1.7045153695e+01
-2.2089065777e+02 -1.7045161792e+01 -1.7045749455e+01 -1.7045153767e+01
-2.2086710866e+02 -1.7045161618e+01 -1.7045749499e+01 -1.7045153637e+01
-2.2084355955e+02 -1.7045161100e+01 -1.7045749759e+01 -1.7045153379e+01
-2.2082001044e+02 -1.7045160576e+01 -1.7045750051e+01 -1.7045153147e+01
-2.2079646133e+02 -1.7045159860e+01 -1.7045750139e+01 -1.7045152519e+01
-2.2077291222e+02 -1.7045159062e+01 -1.7045750206e+01 -1.7045151788e+01
-2.2074936311e+02 -1.7045158321e+01 -1.7045750386e+01 -1.7045151227e+01
-2.2072581400e+02 -1.7045158038e+01 -1.7045750556e+01 -1.7045151114e+01
-2.2070226489e+02 -1.7045157469e+01 -1.7045750365e+01 -1.7045150354e+01
-2.2067871578e+02 -1.7045157073e+01 -1.7045750633e+01 -1.7045150224e+01
-2.2065516667e+02 -1.7045157045e+01 -1.7045750891e+01 -1.7045150454e+01
-2.2063161755e+02 -1.7045156827e+01 -1.7045750598e+01 -1.7045149943e+01
-2.2060806844e+02 -1.7045157634e+01 -1.7045750792e+01 -1.7045150945e+01
-2.2058451933e+02 -1.7045157989e+01 -1.7045750799e+01 -1.7045151307e+01
-2.2056097022e+02 -1.7045159073e+01 -1.7045750354e+01 -1.7045151946e+01
-2.2053742111e+02 -1.7045159868e+01 -1.7045750265e+01 -1.7045152653e+01
-2.2051387200e+02 -1.7045161185e+01 -1.7045750376e+01 -1.7045154080e+01
-2.2049032289e+02 -1.7045161714e+01 -1.7045749973e+01 -1.7045154207e+01
-2.2046677378e+02 -1.7045162674e+01 -1.7045749553e+01 -1.7045154747e+01
-2.2044322467e+02 -1.7045163692e+01 -1.7045749694e+01 -1.7045155905e+01
-2.2041967556e+02 -1.7045164035e+01 -1.7045749566e+01 -1.7045156122e+01
-2.2039612645e+02 -1.7045164315e+01 -1.7045749684e+01 -1.7045156520e+01
-2.2037257734e+02 -1.7045164386e+01 -1.7045749587e+01 -1.7045156494e+01
-2.2034902823e+02 -1.7045163926e+01 -1.7045749500e+01 -1.7045155946e+01
-2.2032547912e+02 -1.7045163747e+01 -1.7045749728e+01 -1.7045155995e+01
-2.2030193001e+02 -1.7045163087e+01 -1.7045749914e+01 -1.7045155521e+01
-2.2027838090e+02 -1.7045161892e+01 -1.7045750184e+01 -1.7045154596e+01
-2.2025483178e+02 -1.7045160926e+01 -1.7045750349e+01 -1.7045153794e+01
-2.2023128267e+02 -1.7045160412e+01 -1.7045750300e+01 -1.7045153231e+01
-2.2020773356e+02 -1.7045160004e+01 -1.7045750510e+01 -1.7045153033e+01
-2.2018418445e+02 -1.7045159777e+01 -1.7045750930e+01 -1.7045153226e+01
-2.2016063534e+02 -1.7045158939e+01 -1.7045750941e+01 -1.7045152399e+01
-2.2013708623e+02 -1.7045159977e+01 -1.7045750897e+01 -1.7045153392e+01
-2.2011353712e+02 -1.7045159431e+01 -1.7045750845e+01 -1.7045152795e+01
-2.2008998801e+02 -1.7045160842e+01 -1.7045750684e+01 -1.7045154045e+01
-2.2006643890e+02 -1.7045161521e+01 -1.7045750513e+01 -1.7045154553e+01
-2.2004288979e+02 -1.7045162637e+01 -1.7045750283e+01 -1.7045155439e+01
-2.2001934068e+02 -1.7045163156e+01 -1.7045750070e+01 -1.7045155745e+01
-2.1999579157e+02 -1.7045164432e+01 -1.7045749976e+01 -1.7045156927e+01
-2.1997224246e+02 -1.7045165188e+01 -1.7045749715e+01 -1.7045157423e+01
-2.1994869335e+02 -1.7045165897e+01 -1.7045749800e+01 -1.7045158217e+01
-2.1992514424e+02 -1.7045166665e+01 -1.7045749635e+01 -1.7045158820e+01
-2.1990159512e+02 -1.7045166476e+01 -1.7045749671e+01 -1.7045158667e+01
-2.1987804601e+02 -1.7045166840e+01 -1.7045749660e+01 -1.7045159020e+01
-2.1985449690e+02 -1.7045166864e+01 -1.7045749776e+01 -1.7045159160e+01
-2.1983094779e+02 -1.7045166233e+01 -1.7045749806e+01 -1.7045158559e+01
-2.1980739868e+02 -1.7045165030e+01 -1.7045749877e+01 -1.7045157427e+01
-2.1978384957e+02 -1.7045164882e+01 -1.7045750032e+01 -1.7045157434e+01
-2.1976030046e+02 -1.7045164063e+01 -1.7045750485e+01 -1.7045157067e+01
-2.1973675135e+02 -1.7045163354e+01 -1.7045750683e+01 -1.7045156555e+01
-2.1971320224e+02 -1.7045162663e+01 -1.7045750579e+01 -1.7045155761e+01
-2.1968965313e+02 -1.7045162264e+01 -1.7045750697e+01 -1.7045155480e+01
-2.1966610402e+02 -1.7045161857e+01 -1.7045750720e+01 -1.7045155095e+01
-2.1964255491e+02 -1.7045162449e+01 -1.7045750926e+01 -1.7045155893e+01
-2.1961900580e+02 -1.7045161933e+01 -1.7045750625e+01 -1.7045155077e+01
-2.1959545669e+02 -1.7045163401e+01 -1.7045750707e+01 -1.7045156626e+01
-2.1957190758e+02 -1.7045163694e+01 -1.7045750732e+01 -1.7045156944e+01
-2.1954835847e+02 -1.7045165007e+01 -1.7045750415e+01 -1.7045157941e+01
-2.1952480935e+02 -1.7045165683e+01 -1.7045750345e+01 -1.7045158548e+01
-2.1950126024e+02 -1.7045166508e+01 -1.7045749850e+01 -1.7045158877e+01
-2.1947771113e+02 -1.7045167946e+01 -1.7045749938e+01 -1.7045160403e+01
-2.1945416202e+02 -1.7045168431e+01 -1.7045749628e+01 -1.7045160580e+01
-2.1943061291e+02 -1.7045168835e+01 -1.7045749577e+01 -1.7045160932e+01
-2.1940706380e+02 -1.7045169041e+01 -1.7045749593e+01 -1.7045161154e+01
-2.1938351469e+02 -1.7045169402e+01 -1.7045749701e+01 -1.7045161623e+01
-2.1935996558e+02 -1.7045169305e+01 -1.7045749771e+01 -1.7045161595e+01
-2.1933641647e+02 -1.7045168855e+01 -1.7045749975e+01 -1.7045161350e+01
-2.1931286736e+02 -1.7045167830e+01 -1.7045749932e+01 -1.7045160282e+01
-2.1928931825e+02 -1.7045167193e+01 -1.7045750180e+01 -1.7045159892e+01
-2.1926576914e+02 -1.7045167023e+01 -1.7045750459e+01 -1.7045160001e+01
-2.1924222003e+02 -1.7045166103e+01 -1.7045750582e+01 -1.7045159204e+01
-2.1921867092e+02 -1.7045165058e+01 -1.7045750544e+01 -1.7045158121e+01
-2.1919512181e+02 -1.7045164838e+01 -1.7045750676e+01 -1.7045158032e+01
-2.1917157270e+02 -1.7045164822e+01 -1.7045751013e+01 -1.7045158354e+01
-2.1914802358e+02 -1.7045164833e+01 -1.7045750879e+01 -1.7045158230e+01
-2.1912447447e+02 -1.7045164854e+01 -1.7045750896e+01 -1.7045158269e+01
-2.1910092536e+02 -1.7045165600e+01 -1.7045750695e+01 -1.7045158814e+01
-2.1907737625e+02 -1.7045166125e+01 -1.7045750831e+01 -1.7045159475e+01
-2.1905382714e+02 -1.7045167025e+01 -1.7045750289e+01 -1.7045159833e+01
-2.1903027803e+02 -1.7045168115e+01 -1.7045750195e+01 -1.7045160829e+01
-2.1900672892e+02 -1.7045168930e+01 -1.7045750032e+01 -1.7045161482e+01
-2.1898317981e+02 -1.7045169760e+01 -1.7045749954e+01 -1.7045162234e+01
-2.1895963070e+02 -1.7045170993e+01 -1.7045749726e+01 -1.7045163239e+01
-2.1893608159e+02 -1.7045171090e+01 -1.7045749709e+01 -1.7045163319e+01
-2.1891253248e+02 -1.7045171686e+01 -1.7045749615e+01 -1.7045163822e+01
-2.1888898337e+02 -1.7045172042e+01 -1.7045749726e+01 -1.7045164288e+01
-2.1886543426e+02 -1.7045171915e+01 -1.7045749751e+01 -1.7045164186e+01
-2.1884188515e+02 -1.7045171317e+01 -1.7045749937e+01 -1.7045163774e+01
-2.1881833604e+02 -1.7045170721e+01 -1.7045750085e+01 -1.7045163326e+01
-2.1879478692e+02 -1.7045169988e+01 -1.7045750066e+01 -1.7045162573e+01
-2.1877123781e+02 -1.7045169128e+01 -1.7045750234e+01 -1.7045161881e+01
-2.1874768870e+02 -1.7045168911e+01 -1.7045750506e+01 -1.7045161936e+01
-2.1872413959e+02 -1.7045168291e+01 -1.7045750681e+01 -1.7045161491e+01
-2.1870059048e+02 -1.7045167452e+01 -1.7045750874e+01 -1.7045160845e+01
-2.1867704137e+02 -1.7045167417e+01 -1.7045751101e+01 -1.7045161036e+01
-2.1865349226e+02 -1.7045166906e+01 -1.7045750714e+01 -1.7045160139e+01
-2.1862994315e+02 -1.7045167646e+01 -1.7045750939e+01 -1.7045161103e+01
-2.1860639404e+02 -1.7045167948e+01 -1.7045750716e+01 -1.7045161183e+01
-2.1858284493e+02 -1.7045168712e+01 -1.7045750649e+01 -1.7045161880e+01
-2.1855929582e+02 -1.7045168843e+01 -1.7045750585e+01 -1.7045161946e+01
-2.1853574671e+02 -1.7045170497e+01 -1.7045750230e+01 -1.7045163246e+01
-2.1851219760e+02 -1.7045171299e+01 -1.7045750090e+01 -1.7045163908e+01
-2.1848864849e+02 -1.7045172311e+01 -1.7045749881e+01 -1.7045164712e+01
-2.1846509938e+02 -1.7045173155e+01 -1.7045749986e+01 -1.7045165661e+01
-2.1844155027e+02 -1.7045173777e+01 -1.7045749861e+01 -1.7045166159e+01
-2.1841800115e+02 -1.7045174399e+01 -1.7045749704e+01 -1.7045166622e+01
-2.1839445204e+02 -1.7045174259e+01 -1.7045749773e+01 -1.7045166552e+01
-2.1837090293e+02 -1.7045174291e+01 -1.7045749893e+01 -1.7045166704e+01
-2.1834735382e+02 -1.7045173940e+01 -1.7045750021e+01 -1.7045166481e+01
-2.1832380471e+02 -1.7045173508e+01 -1.7045750002e+01 -1.7045166030e+01
-2.1830025560e+02 -1.7045172742e+01 -1.7045750213e+01 -1.7045165474e+01
-2.1827670649e+02 -1.7045172221e+01 -1.7045750171e+01 -1.7045164912e+01
-2.1825315738e+02 -1.7045171235e+01 -1.7045750275e+01 -1.7045164029e+01
-2.1822960827e+02 -1.7045170621e+01 -1.7045750518e+01 -1.7045163657e+01
-2.1820605916e+02 -1.7045169993e+01 -1.7045750846e+01 -1.7045163358e+01
-2.1818251005e+02 -1.7045169594e+01 -1.7045750711e+01 -1.7045162823e+01
-2.1815896094e+02 -1.7045169525e+01 -1.7045751008e+01 -1.7045163052e+01
-2.1813541183e+02 -1.7045169963e+01 -1.7045750892e+01 -1.7045163374e+01
-2.1811186272e+02 -1.7045169815e+01 -1.7045750983e+01 -1.7045163316e+01
-2.1808831361e+02 -1.7045171066e+01 -1.7045750592e+01 -1.7045164176e+01
-2.1806476450e+02 -1.7045171905e+01 -1.7045750699e+01 -1.7045165123e+01
-2.1804121538e+02 -1.7045172702e+01 -1.7045750442e+01 -1.7045165664e+01
-2.1801766627e+02 -1.7045173535e+01 -1.7045750255e+01 -1.7045166308e+01
-2.1799411716e+02 -1.7045174919e+01 -1.7045750029e+01 -1.7045167468e+01
-2.1797056805e+02 -1.7045175628e+01 -1.7045750092e+01 -1.7045168239e+01
-2.1794701894e+02 -1.7045176105e+01 -1.7045749842e+01 -1.7045168467e+01
-2.1792346983e+02 -1.7045176685e+01 -1.7045749580e+01 -1.7045168785e+01
-2.1789992072e+02 -1.7045176821e+01 -1.7045749730e+01 -1.7045169071e+01
-2.1787637161e+02 -1.7045176755e+01 -1.7045749924e+01 -1.7045169199e+01
-2.1785282250e+02 -1.7045176945e+01 -1.7045749954e+01 -1.7045169418e+01
-2.1782927339e+02 -1.7045176129e+01 -1.7045749950e+01 -1.7045168599e+01
-2.1780572428e+02 -1.7045175497e+01 -1.7045750017e+01 -1.7045168034e+01
-2.1778217517e+02 -1.7045174605e+01 -1.7045750337e+01 -1.7045167461e+01
-2.1775862606e+02 -1.7045173978e+01 -1.7045750496e+01 -1.7045166993e+01
-2.1773507695e+02 -1.7045172808e+01 -1.7045750586e+01 -1.7045165913e+01
-2.1771152784e+02 -1.7045172748e+01 -1.7045750748e+01 -1.7045166014e+01
-2.1768797872e+02 -1.7045172309e+01 -1.7045750859e+01 -1.7045165687e+01
-2.1766442961e+02 -1.7045172056e+01 -1.7045750821e+01 -1.7045165396e+01
-2.1764088050e+02 -1.7045172368e+01 -1.7045750918e+01 -1.7045165804e+01
-2.1761733139e+02 -1.7045172139e+01 -1.7045751062e+01 -1.7045165719e+01
-2.1759378228e+02 -1.7045173379e+01 -1.7045750876e+01 -1.7045166773e+01
-2.1757023317e+02 -1.7045174665e+01 -1.7045750727e+01 -1.7045167911e+01
-2.1754668406e+02 -1.7045174356e+01 -1.7045750598e+01 -1.7045167472e+01
-2.1752313495e+02 -1.7045176337e+01 -1.7045750130e+01 -1.7045168987e+01
-2.1749958584e+02 -1.7045176669e+01 -1.7045750226e+01 -1.7045169414e+01
-2.1747603673e+02 -1.7045177675e+01 -1.7045750182e+01 -1.7045170376e+01
-2.1745248762e+02 -1.7045178372e+01 -1.7045749812e+01 -1.7045170704e+01
-2.1742893851e+02 -1.7045179114e+01 -1.7045749803e+01 -1.7045171437e+01
-2.1740538940e+02 -1.7045179225e+01 -1.7045749457e+01 -1.7045171202e+01
-2.1738184029e+02 -1.7045179285e+01 -1.7045749836e+01 -1.7045171640e+01
-2.1735829118e+02 -1.7045179552e+01 -1.7045749918e+01 -1.7045171989e+01
-2.1733474207e+02 -1.7045178673e+01 -1.7045749919e+01 -1.7045171111e+01
-2.1731119295e+02 -1.7045177926e+01 -1.7045750058e+01 -1.7045170503e+01
-2.1728764384e+02 -1.7045177618e+01 -1.7045750258e+01 -1.7045170395e+01
-2.1726409473e+02 -1.7045176636e+01 -1.7045750645e+01 -1.7045169800e+01
-2.1724054562e+02 -1.7045175843e+01 -1.7045750775e+01 -1.7045169136e+01
-2.1721699651e+02 -1.7045175102e+01 -1.7045750723e+01 -1.7045168343e+01
-2.1719344740e+02 -1.7045174937e+01 -1.7045750806e+01 -1.7045168262e+01
-2.1716989829e+02 -1.7045174423e+01 -1.7045751079e+01 -1.7045168020e+01
-2.1714634918e+02 -1.7045174246e+01 -1.7045751064e+01 -1.7045167828e+01
-2.1712280007e+02 -1.7045175352e+01 -1.7045750850e+01 -1.7045168721e+01
-2.1709925096e+02 -1.7045175696e+01 -1.7045750984e+01 -1.7045169199e+01
-2.1707570185e+02 -1.7045176342e+01 -1.7045750448e+01 -1.7045169309e+01
-2.1705215274e+02 -1.7045177226e+01 -1.7045750576e+01 -1.7045170321e+01
-2.1702860363e+02 -1.7045178154e+01 -1.7045750229e+01 -1.7045170902e+01
-2.1700505452e+02 -1.7045179042e+01 -1.7045750440e+01 -1.7045172000e+01
-2.1698150541e+02 -1.7045179860e+01 -1.7045750091e+01 -1.7045172470e+01
-2.1695795630e+02 -1.7045180773e+01 -1.7045749962e+01 -1.7045173254e+01
-2.1693440718e+02 -1.7045181373e+01 -1.7045749863e+01 -1.7045173755e+01
