-4.4554917324e+02 -4.4554917324e+02 -1.4444376321e+01 -1.5045676533e+01
-4.4550207502e+02 -4.4550207502e+02 -1.4460948689e+01 -1.5045686535e+01
-4.4545497680e+02 -4.4545497680e+02 -1.4462203079e+01 -1.5045683040e+01
-4.4540787858e+02 -4.4540787858e+02 -1.4446612281e+01 -1.5045670765e+01
-4.4536078036e+02 -4.4536078036e+02 -1.4437658864e+01 -1.5045671063e+01
-4.4531368214e+02 -4.4531368214e+02 -1.4447212621e+01 -1.5045682044e+01
-4.4526658392e+02 -4.4526658392e+02 -1.4460949135e+01 -1.5045682820e+01
-4.4521948570e+02 -4.4521948570e+02 -1.4458931965e+01 -1.5045670797e+01
-4.4517238747e+02 -4.4517238747e+02 -1.4444028599e+01 -1.5045666511e+01
-4.4512528925e+02 -4.4512528925e+02 -1.4436638545e+01 -1.5045676942e+01
-4.4507819103e+02 -4.4507819103e+02 -1.4446103117e+01 -1.5045682074e+01
-4.4503109281e+02 -4.4503109281e+02 -1.4459337461e+01 -1.5045672297e+01
-4.4498399459e+02 -4.4498399459e+02 -1.4456238536e+01 -1.5045664198e+01
-4.4493689637e+02 -4.4493689637e+02 -1.4439831657e+01 -1.5045672455e+01
-4.4488979815e+02 -4.4488979815e+02 -1.4433107150e+01 -1.5045681258e+01
-4.4484269993e+02 -4.4484269993e+02 -1.4445883735e+01 -1.5045675225e+01
-4.4479560170e+02 -4.4479560170e+02 -1.4459420048e+01 -1.5045664734e+01
-4.4474850348e+02 -4.4474850348e+02 -1.4452184619e+01 -1.5045669422e+01
-4.4470140526e+02 -4.4470140526e+02 -1.4434693202e+01 -1.5045680510e+01
-4.4465430704e+02 -4.4465430704e+02 -1.4432764402e+01 -1.5045678878e+01
-4.4460720882e+02 -4.4460720882e+02 -1.4448609280e+01 -1.5045667639e+01
-4.4456011060e+02 -4.4456011060e+02 -1.4458747131e+01 -1.5045667917e+01
-4.4451301238e+02 -4.4451301238e+02 -1.4448478059e+01 -1.5045679480e+01
-4.4446591416e+02 -4.4446591416e+02 -1.4433948670e+01 -1.5045682067e+01
-4.4441881593e+02 -4.4441881593e+02 -1.4435695181e+01 -1.5045671573e+01
-4.4437171771e+02 -4.4437171771e+02 -1.4451108469e+01 -1.5045667244e+01
-4.4432461949e+02 -4.4432461949e+02 -1.4459335819e+01 -1.5045677436e+01
-4.4427752127e+02 -4.4427752127e+02 -1.4448994446e+01 -1.5045683536e+01
-4.4423042305e+02 -4.4423042305e+02 -1.4435353705e+01 -1.5045674949e+01
-4.4418332483e+02 -4.4418332483e+02 -1.4438172151e+01 -1.5045666476e+01
-4.4413622661e+02 -4.4413622661e+02 -1.4455320816e+01 -1.5045673669e+01
-4.4408912839e+02 -4.4408912839e+02 -1.4462898679e+01 -1.5045682364e+01
-4.4404203016e+02 -4.4404203016e+02 -1.4449263959e+01 -1.5045676622e+01
-4.4399493194e+02 -4.4399493194e+02 -1.4435163643e+01 -1.5045665121e+01
-4.4394783372e+02 -4.4394783372e+02 -1.4442153274e+01 -1.5045668092e+01
-4.4390073550e+02 -4.4390073550e+02 -1.4460896657e+01 -1.5045678344e+01
-4.4385363728e+02 -4.4385363728e+02 -1.4463519709e+01 -1.5045676272e+01
-4.4380653906e+02 -4.4380653906e+02 -1.4446454871e+01 -1.5045663476e+01
-4.4375944084e+02 -4.4375944084e+02 -1.4435775169e+01 -1.5045661632e+01
-4.4371234262e+02 -4.4371234262e+02 -1.4446051394e+01 -1.5045672203e+01
-4.4366524439e+02 -4.4366524439e+02 -1.4461947180e+01 -1.5045674366e+01
-4.4361814617e+02 -4.4361814617e+02 -1.4460396522e+01 -1.5045662439e+01
-4.4357104795e+02 -4.4357104795e+02 -1.4443815695e+01 -1.5045656050e+01
-4.4352394973e+02 -4.4352394973e+02 -1.4435240130e+01 -1.5045665460e+01
-4.4347685151e+02 -4.4347685151e+02 -1.4445471385e+01 -1.5045671848e+01
-4.4342975329e+02 -4.4342975329e+02 -1.4460431905e+01 -1.5045662916e+01
-4.4338265507e+02 -4.4338265507e+02 -1.4457573559e+01 -1.5045653150e+01
-4.4333555685e+02 -4.4333555685e+02 -1.4439460275e+01 -1.5045659897e+01
-4.4328845862e+02 -4.4328845862e+02 -1.4431335998e+01 -1.5045669668e+01
-4.4324136040e+02 -4.4324136040e+02 -1.4444939199e+01 -1.5045665186e+01
-4.4319426218e+02 -4.4319426218e+02 -1.4460465514e+01 -1.5045653826e+01
-4.4314716396e+02 -4.4314716396e+02 -1.4453072683e+01 -1.5045656738e+01
-4.4310006574e+02 -4.4310006574e+02 -1.4433215043e+01 -1.5045668304e+01
-4.4305296752e+02 -4.4305296752e+02 -1.4430127083e+01 -1.5045668653e+01
-4.4300586930e+02 -4.4300586930e+02 -1.4447601192e+01 -1.5045657525e+01
-4.4295877107e+02 -4.4295877107e+02 -1.4459518768e+01 -1.5045656020e+01
-4.4291167285e+02 -4.4291167285e+02 -1.4448148084e+01 -1.5045667421e+01
-4.4286457463e+02 -4.4286457463e+02 -1.4431338780e+01 -1.5045672002e+01
-4.4281747641e+02 -4.4281747641e+02 -1.4432859997e+01 -1.5045662479e+01
-4.4277037819e+02 -4.4277037819e+02 -1.4450097646e+01 -1.5045656599e+01
-4.4272327997e+02 -4.4272327997e+02 -1.4459473594e+01 -1.5045665932e+01
-4.4267618175e+02 -4.4267618175e+02 -1.4447897026e+01 -1.5045673625e+01
-4.4262908353e+02 -4.4262908353e+02 -1.4432543998e+01 -1.5045666552e+01
-4.4258198530e+02 -4.4258198530e+02 -1.4435400121e+01 -1.5045656877e+01
-4.4253488708e+02 -4.4253488708e+02 -1.4454400477e+01 -1.5045662570e+01
-4.4248778886e+02 -4.4248778886e+02 -1.4463220020e+01 -1.5045672181e+01
-4.4244069064e+02 -4.4244069064e+02 -1.4448307583e+01 -1.5045668141e+01
-4.4239359242e+02 -4.4239359242e+02 -1.4432351238e+01 -1.5045655831e+01
-4.4234649420e+02 -4.4234649420e+02 -1.4439767279e+01 -1.5045656788e+01
-4.4229939598e+02 -4.4229939598e+02 -1.4461023395e+01 -1.5045667173e+01
-4.4225229776e+02 -4.4225229776e+02 -1.4464587329e+01 -1.5045666745e+01
-4.4220519953e+02 -4.4220519953e+02 -1.4445479982e+01 -1.5045653603e+01
-4.4215810131e+02 -4.4215810131e+02 -1.4433208795e+01 -1.5045649438e+01
-4.4211100309e+02 -4.4211100309e+02 -1.4444841894e+01 -1.5045659365e+01
-4.4206390487e+02 -4.4206390487e+02 -1.4463165607e+01 -1.5045663003e+01
-4.4201680665e+02 -4.4201680665e+02 -1.4461559433e+01 -1.5045651336e+01
-4.4196970843e+02 -4.4196970843e+02 -1.4442798732e+01 -1.5045642660e+01
-4.4192261021e+02 -4.4192261021e+02 -1.4433323448e+01 -1.5045650726e+01
-4.4187551199e+02 -4.4187551199e+02 -1.4444982982e+01 -1.5045658343e+01
-4.4182841376e+02 -4.4182841376e+02 -1.4461797383e+01 -1.5045650408e+01
-4.4178131554e+02 -4.4178131554e+02 -1.4458569316e+01 -1.5045638850e+01
-4.4173421732e+02 -4.4173421732e+02 -1.4438372985e+01 -1.5045643734e+01
-4.4168711910e+02 -4.4168711910e+02 -1.4429254642e+01 -1.5045654354e+01
-4.4164002088e+02 -4.4164002088e+02 -1.4444287515e+01 -1.5045651596e+01
-4.4159292266e+02 -4.4159292266e+02 -1.4461773592e+01 -1.5045639363e+01
-4.4154582444e+02 -4.4154582444e+02 -1.4453585064e+01 -1.5045640192e+01
-4.4149872622e+02 -4.4149872622e+02 -1.4431101006e+01 -1.5045652063e+01
-4.4145162799e+02 -4.4145162799e+02 -1.4427312012e+01 -1.5045654594e+01
-4.4140452977e+02 -4.4140452977e+02 -1.4446944591e+01 -1.5045643727e+01
-4.4135743155e+02 -4.4135743155e+02 -1.4460478378e+01 -1.5045640258e+01
-4.4131033333e+02 -4.4131033333e+02 -1.4447336034e+01 -1.5045651303e+01
-4.4126323511e+02 -4.4126323511e+02 -1.4428081790e+01 -1.5045658069e+01
-4.4121613689e+02 -4.4121613689e+02 -1.4429903869e+01 -1.5045649820e+01
-4.4116903867e+02 -4.4116903867e+02 -1.4449425641e+01 -1.5045642352e+01
-4.4112194045e+02 -4.4112194045e+02 -1.4459622752e+01 -1.5045650649e+01
-4.4107484222e+02 -4.4107484222e+02 -1.4446128972e+01 -1.5045660072e+01
-4.4102774400e+02 -4.4102774400e+02 -1.4429049440e+01 -1.5045654886e+01
-4.4098064578e+02 -4.4098064578e+02 -1.4432540914e+01 -1.5045644109e+01
-4.4093354756e+02 -4.4093354756e+02 -1.4453735483e+01 -1.5045648139e+01
-4.4088644934e+02 -4.4088644934e+02 -1.4463325140e+01 -1.5045658711e+01
-4.4083935112e+02 -4.4083935112e+02 -1.4446529840e+01 -1.5045656723e+01
-4.4079225290e+02 -4.4079225290e+02 -1.4428865655e+01 -1.5045643781e+01
-4.4074515468e+02 -4.4074515468e+02 -1.4437325231e+01 -1.5045642563e+01
-4.4069805645e+02 -4.4069805645e+02 -1.4461324953e+01 -1.5045652999e+01
-4.4065095823e+02 -4.4065095823e+02 -1.4465290651e+01 -1.5045654475e+01
-4.4060386001e+02 -4.4060386001e+02 -1.4443634261e+01 -1.5045641169e+01
-4.4055676179e+02 -4.4055676179e+02 -1.4430039534e+01 -1.5045634514e+01
-4.4050966357e+02 -4.4050966357e+02 -1.4443668920e+01 -1.5045643584e+01
-4.4046256535e+02 -4.4046256535e+02 -1.4464567385e+01 -1.5045648830e+01
-4.4041546713e+02 -4.4041546713e+02 -1.4462293977e+01 -1.5045637577e+01
-4.4036836890e+02 -4.4036836890e+02 -1.4440939594e+01 -1.5045626427e+01
-4.4032127068e+02 -4.4032127068e+02 -1.4430969510e+01 -1.5045632850e+01
-4.4027417246e+02 -4.4027417246e+02 -1.4444704638e+01 -1.5045641694e+01
-4.4022707424e+02 -4.4022707424e+02 -1.4463374105e+01 -1.5045634906e+01
-4.4017997602e+02 -4.4017997602e+02 -1.4459100448e+01 -1.5045621389e+01
-4.4013287780e+02 -4.4013287780e+02 -1.4436555281e+01 -1.5045624062e+01
-4.4008577958e+02 -4.4008577958e+02 -1.4426955152e+01 -1.5045635436e+01
-4.4003868136e+02 -4.4003868136e+02 -1.4443984610e+01 -1.5045634569e+01
-4.3999158313e+02 -4.3999158313e+02 -1.4463271135e+01 -1.5045621401e+01
-4.3994448491e+02 -4.3994448491e+02 -1.4453613990e+01 -1.5045619809e+01
-4.3989738669e+02 -4.3989738669e+02 -1.4428370745e+01 -1.5045631827e+01
-4.3985028847e+02 -4.3985028847e+02 -1.4424426713e+01 -1.5045636747e+01
-4.3980319025e+02 -4.3980319025e+02 -1.4446687488e+01 -1.5045626243e+01
-4.3975609203e+02 -4.3975609203e+02 -1.4461546462e+01 -1.5045620561e+01
-4.3970899381e+02 -4.3970899381e+02 -1.4445961715e+01 -1.5045631063e+01
-4.3966189559e+02 -4.3966189559e+02 -1.4424233837e+01 -1.5045640234e+01
-4.3961479736e+02 -4.3961479736e+02 -1.4426943692e+01 -1.5045633527e+01
-4.3956769914e+02 -4.3956769914e+02 -1.4449126131e+01 -1.5045624386e+01
-4.3952060092e+02 -4.3952060092e+02 -1.4459698009e+01 -1.5045631450e+01
-4.3947350270e+02 -4.3947350270e+02 -1.4443634124e+01 -1.5045642777e+01
-4.3942640448e+02 -4.3942640448e+02 -1.4424950667e+01 -1.5045639860e+01
-4.3937930626e+02 -4.3937930626e+02 -1.4429708939e+01 -1.5045628053e+01
-4.3933220804e+02 -4.3933220804e+02 -1.4453337601e+01 -1.5045630245e+01
-4.3928510982e+02 -4.3928510982e+02 -1.4463112664e+01 -1.5045641846e+01
-4.3923801159e+02 -4.3923801159e+02 -1.4443890085e+01 -1.5045642300e+01
-4.3919091337e+02 -4.3919091337e+02 -1.4424798660e+01 -1.5045628897e+01
-4.3914381515e+02 -4.3914381515e+02 -1.4434926179e+01 -1.5045625340e+01
-4.3909671693e+02 -4.3909671693e+02 -1.4461779768e+01 -1.5045635780e+01
-4.3904961871e+02 -4.3904961871e+02 -1.4465511067e+01 -1.5045639460e+01
-4.3900252049e+02 -4.3900252049e+02 -1.4440888046e+01 -1.5045626183e+01
-4.3895542227e+02 -4.3895542227e+02 -1.4426359885e+01 -1.5045616858e+01
-4.3890832405e+02 -4.3890832405e+02 -1.4442608976e+01 -1.5045624910e+01
-4.3886122582e+02 -4.3886122582e+02 -1.4466098314e+01 -1.5045631921e+01
-4.3881412760e+02 -4.3881412760e+02 -1.4462472863e+01 -1.5045621256e+01
-4.3876702938e+02 -4.3876702938e+02 -1.4438220502e+01 -1.5045607436e+01
-4.3871993116e+02 -4.3871993116e+02 -1.4428270145e+01 -1.5045611927e+01
-4.3867283294e+02 -4.3867283294e+02 -1.4444691789e+01 -1.5045622035e+01
-4.3862573472e+02 -4.3862573472e+02 -1.4465084253e+01 -1.5045616548e+01
-4.3857863650e+02 -4.3857863650e+02 -1.4459045389e+01 -1.5045600883e+01
-4.3853153828e+02 -4.3853153828e+02 -1.4434011742e+01 -1.5045600978e+01
-4.3848444005e+02 -4.3848444005e+02 -1.4424532515e+01 -1.5045613035e+01
-4.3843734183e+02 -4.3843734183e+02 -1.4444071220e+01 -1.5045614232e+01
-4.3839024361e+02 -4.3839024361e+02 -1.4464869067e+01 -1.5045600016e+01
-4.3834314539e+02 -4.3834314539e+02 -1.4453059882e+01 -1.5045595639e+01
-4.3829604717e+02 -4.3829604717e+02 -1.4425061711e+01 -1.5045607655e+01
-4.3824894895e+02 -4.3824894895e+02 -1.4421576188e+01 -1.5045615166e+01
-4.3820185073e+02 -4.3820185073e+02 -1.4446859909e+01 -1.5045605074e+01
-4.3815475251e+02 -4.3815475251e+02 -1.4462631181e+01 -1.5045596902e+01
-4.3810765428e+02 -4.3810765428e+02 -1.4443957053e+01 -1.5045606664e+01
-4.3806055606e+02 -4.3806055606e+02 -1.4419865805e+01 -1.5045618465e+01
-4.3801345784e+02 -4.3801345784e+02 -1.4424090971e+01 -1.5045613538e+01
-4.3796635962e+02 -4.3796635962e+02 -1.4449217430e+01 -1.5045602589e+01
-4.3791926140e+02 -4.3791926140e+02 -1.4459604242e+01 -1.5045608224e+01
-4.3787216318e+02 -4.3787216318e+02 -1.4440374116e+01 -1.5045621647e+01
-4.3782506496e+02 -4.3782506496e+02 -1.4420342062e+01 -1.5045621376e+01
-4.3777796673e+02 -4.3777796673e+02 -1.4427011772e+01 -1.5045608573e+01
-4.3773086851e+02 -4.3773086851e+02 -1.4453201209e+01 -1.5045608741e+01
-4.3768377029e+02 -4.3768377029e+02 -1.4462478903e+01 -1.5045621486e+01
-4.3763667207e+02 -4.3763667207e+02 -1.4440368608e+01 -1.5045624796e+01
-4.3758957385e+02 -4.3758957385e+02 -1.4420253545e+01 -1.5045611085e+01
-4.3754247563e+02 -4.3754247563e+02 -1.4432661654e+01 -1.5045605024e+01
-4.3749537741e+02 -4.3749537741e+02 -1.4462349701e+01 -1.5045615456e+01
-4.3744827919e+02 -4.3744827919e+02 -1.4465130934e+01 -1.5045621682e+01
-4.3740118096e+02 -4.3740118096e+02 -1.4437234803e+01 -1.5045608638e+01
-4.3735408274e+02 -4.3735408274e+02 -1.4422272846e+01 -1.5045596470e+01
-4.3730698452e+02 -4.3730698452e+02 -1.4441726910e+01 -1.5045603353e+01
-4.3725988630e+02 -4.3725988630e+02 -1.4467686573e+01 -1.5045612348e+01
-4.3721278808e+02 -4.3721278808e+02 -1.4461973920e+01 -1.5045602451e+01
-4.3716568986e+02 -4.3716568986e+02 -1.4434648744e+01 -1.5045585755e+01
-4.3711859164e+02 -4.3711859164e+02 -1.4425321434e+01 -1.5045588052e+01
-4.3707149342e+02 -4.3707149342e+02 -1.4444985363e+01 -1.5045599496e+01
-4.3702439519e+02 -4.3702439519e+02 -1.4466833682e+01 -1.5045595462e+01
-4.3697729697e+02 -4.3697729697e+02 -1.4458288605e+01 -1.5045577433e+01
-4.3693019875e+02 -4.3693019875e+02 -1.4430768011e+01 -1.5045574602e+01
-4.3688310053e+02 -4.3688310053e+02 -1.4422084679e+01 -1.5045587292e+01
-4.3683600231e+02 -4.3683600231e+02 -1.4444572113e+01 -1.5045590713e+01
-4.3678890409e+02 -4.3678890409e+02 -1.4466460777e+01 -1.5045575302e+01
-4.3674180587e+02 -4.3674180587e+02 -1.4451832249e+01 -1.5045567743e+01
-4.3669470765e+02 -4.3669470765e+02 -1.4421228346e+01 -1.5045579624e+01
-4.3664760942e+02 -4.3664760942e+02 -1.4418862752e+01 -1.5045589932e+01
-4.3660051120e+02 -4.3660051120e+02 -1.4447475593e+01 -1.5045580260e+01
-4.3655341298e+02 -4.3655341298e+02 -1.4463625667e+01 -1.5045569252e+01
-4.3650631476e+02 -4.3650631476e+02 -1.4441268604e+01 -1.5045578089e+01
-4.3645921654e+02 -4.3645921654e+02 -1.4415063761e+01 -1.5045592749e+01
-4.3641211832e+02 -4.3641211832e+02 -1.4421452170e+01 -1.5045589811e+01
-4.3636502010e+02 -4.3636502010e+02 -1.4449697723e+01 -1.5045576866e+01
-4.3631792188e+02 -4.3631792188e+02 -1.4459238265e+01 -1.5045580861e+01
-4.3627082365e+02 -4.3627082365e+02 -1.4436329692e+01 -1.5045596592e+01
-4.3622372543e+02 -4.3622372543e+02 -1.4415331561e+01 -1.5045599343e+01
-4.3617662721e+02 -4.3617662721e+02 -1.4424548664e+01 -1.5045585535e+01
-4.3612952899e+02 -4.3612952899e+02 -1.4453302909e+01 -1.5045583490e+01
-4.3608243077e+02 -4.3608243077e+02 -1.4461317517e+01 -1.5045597515e+01
-4.3603533255e+02 -4.3603533255e+02 -1.4435969472e+01 -1.5045604112e+01
-4.3598823433e+02 -4.3598823433e+02 -1.4415345174e+01 -1.5045590239e+01
-4.3594113611e+02 -4.3594113611e+02 -1.4430612442e+01 -1.5045581506e+01
-4.3589403788e+02 -4.3589403788e+02 -1.4462978835e+01 -1.5045591955e+01
-4.3584693966e+02 -4.3584693966e+02 -1.4464036782e+01 -1.5045601104e+01
-4.3579984144e+02 -4.3579984144e+02 -1.4432692299e+01 -1.5045588497e+01
-4.3575274322e+02 -4.3575274322e+02 -1.4417888510e+01 -1.5045573318e+01
-4.3570564500e+02 -4.3570564500e+02 -1.4441077152e+01 -1.5045578930e+01
-4.3565854678e+02 -4.3565854678e+02 -1.4469243102e+01 -1.5045590154e+01
-4.3561144856e+02 -4.3561144856e+02 -1.4460681727e+01 -1.5045581220e+01
-4.3556435034e+02 -4.3556435034e+02 -1.4430253580e+01 -1.5045561447e+01
-4.3551725211e+02 -4.3551725211e+02 -1.4422224715e+01 -1.5045561312e+01
-4.3547015389e+02 -4.3547015389e+02 -1.4445613073e+01 -1.5045574201e+01
-4.3542305567e+02 -4.3542305567e+02 -1.4468511082e+01 -1.5045571775e+01
-4.3537595745e+02 -4.3537595745e+02 -1.4456726971e+01 -1.5045551157e+01
-4.3532885923e+02 -4.3532885923e+02 -1.4426867680e+01 -1.5045545042e+01
-4.3528176101e+02 -4.3528176101e+02 -1.4419705900e+01 -1.5045558354e+01
-4.3523466279e+02 -4.3523466279e+02 -1.4445496765e+01 -1.5045564151e+01
-4.3518756456e+02 -4.3518756456e+02 -1.4467926829e+01 -1.5045547360e+01
-4.3514046634e+02 -4.3514046634e+02 -1.4449854048e+01 -1.5045536208e+01
-4.3509336812e+02 -4.3509336812e+02 -1.4416938933e+01 -1.5045547836e+01
-4.3504626990e+02 -4.3504626990e+02 -1.4416383363e+01 -1.5045561139e+01
-4.3499917168e+02 -4.3499917168e+02 -1.4448528380e+01 -1.5045551833e+01
-4.3495207346e+02 -4.3495207346e+02 -1.4464415520e+01 -1.5045537619e+01
-4.3490497524e+02 -4.3490497524e+02 -1.4437859433e+01 -1.5045545335e+01
-4.3485787702e+02 -4.3485787702e+02 -1.4409923624e+01 -1.5045563104e+01
-4.3481077879e+02 -4.3481077879e+02 -1.4419122727e+01 -1.5045562314e+01
-4.3476368057e+02 -4.3476368057e+02 -1.4450549070e+01 -1.5045547123e+01
-4.3471658235e+02 -4.3471658235e+02 -1.4458494052e+01 -1.5045549261e+01
-4.3466948413e+02 -4.3466948413e+02 -1.4431502508e+01 -1.5045567546e+01
-4.3462238591e+02 -4.3462238591e+02 -1.4410033637e+01 -1.5045573667e+01
-4.3457528769e+02 -4.3457528769e+02 -1.4422407752e+01 -1.5045558805e+01
-4.3452818947e+02 -4.3452818947e+02 -1.4453603120e+01 -1.5045554342e+01
-4.3448109125e+02 -4.3448109125e+02 -1.4459526300e+01 -1.5045569817e+01
-4.3443399302e+02 -4.3443399302e+02 -1.4430719273e+01 -1.5045580153e+01
-4.3438689480e+02 -4.3438689480e+02 -1.4410193851e+01 -1.5045566241e+01
-4.3433979658e+02 -4.3433979658e+02 -1.4428847359e+01 -1.5045554658e+01
-4.3429269836e+02 -4.3429269836e+02 -1.4463595054e+01 -1.5045565184e+01
-4.3424560014e+02 -4.3424560014e+02 -1.4462124351e+01 -1.5045577676e+01
-4.3419850192e+02 -4.3419850192e+02 -1.4427302371e+01 -1.5045565712e+01
-4.3415140370e+02 -4.3415140370e+02 -1.4413321429e+01 -1.5045547353e+01
-4.3410430548e+02 -4.3410430548e+02 -1.4440698371e+01 -1.5045551621e+01
-4.3405720725e+02 -4.3405720725e+02 -1.4470664140e+01 -1.5045565384e+01
-4.3401010903e+02 -4.3401010903e+02 -1.4458495287e+01 -1.5045557605e+01
-4.3396301081e+02 -4.3396301081e+02 -1.4425086166e+01 -1.5045534554e+01
-4.3391591259e+02 -4.3391591259e+02 -1.4419080304e+01 -1.5045531777e+01
-4.3386881437e+02 -4.3386881437e+02 -1.4446586333e+01 -1.5045546264e+01
